"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"2477",2018-06-21 14:00:00,"FRCH",50.274970808504,79.3,6.33666666666667,21.7351052347612,0.119926666666667,450.56004894388
"2478",2018-06-21 14:30:00,"FRCH",50.3624957247957,79.2833333333333,5.72833333333333,21.6463546311897,0.118186666666667,452.498903640633
"2479",2018-06-21 15:00:00,"FRCH",50.1962829915021,79.25,6.14666666666667,21.5916699158578,0.1169,446.682339550374
"2480",2018-06-21 15:30:00,"FRCH",50.0911575755507,79.2,6.02166666666667,21.5154699026905,0.12116,452.498903640633
"2481",2018-06-21 16:00:00,"FRCH",50.2445642838564,79.2,6.20333333333333,21.4410628310093,0.118626666666667,448.621194247127
"2482",2018-06-21 16:30:00,"FRCH",50.1681789779967,79.2,6.22,21.4007216475677,0.12014,447.651766898751
"2483",2018-06-21 17:00:00,"FRCH",50.3329968521189,79.2,5.69333333333333,21.4052040012836,0.12184,451.529476292257
"2484",2018-06-21 17:30:00,"FRCH",50.5127468421156,79.2666666666667,5.785,21.3424510492633,0.118546666666667,446.682339550374
"2485",2018-06-21 18:00:00,"FRCH",50.5120077813976,79.3333333333333,6.25,21.2823875094725,0.12344,450.56004894388
"2486",2018-06-21 18:30:00,"FRCH",50.6397592957031,79.4,6.25333333333333,21.2967310413629,0.12082,449.590621595475
"2487",2018-06-21 19:00:00,"FRCH",50.8421622501334,79.4666666666667,6.41,21.3603804641262,0.121786666666667,448.621194247127
"2488",2018-06-21 19:30:00,"FRCH",50.9296683168521,79.5166666666667,6.46666666666667,21.4661640118174,0.1211,448.621194247127
"2489",2018-06-21 20:00:00,"FRCH",51.0501251845699,79.55,6.56333333333333,21.5414675542417,0.121573333333333,451.529476292257
"2490",2018-06-21 20:30:00,"FRCH",NA,79.55,NA,21.6266322748405,0.123433333333333,446.682339550374
"2491",2018-06-21 21:00:00,"FRCH",51.0140442220584,79.6,7.70166666666667,21.7288299395591,0.12178,444.743484853621
"2492",2018-06-21 21:30:00,"FRCH",51.3368296506624,79.6666666666667,7.63166666666667,21.8319240750209,0.1257,438.926920763362
"2493",2018-06-21 22:00:00,"FRCH",51.5578142776159,79.75,7.30166666666667,21.9932888087872,0.1205,446.682339550374
"2494",2018-06-21 22:30:00,"FRCH",51.7481634447891,79.7666666666667,7.025,22.0865217660743,NA,442.804630156868
"2495",2018-06-21 23:00:00,"FRCH",51.9253402603877,79.8333333333333,7.56166666666667,22.1205876543139,0.133146666666667,447.651766898751
"2496",2018-06-21 23:30:00,"FRCH",51.9477618506722,79.9333333333333,7.455,22.1967876674812,0.119446666666667,447.651766898751
"2497",2018-06-22 00:00:00,"FRCH",52.1384153893742,80,7.215,22.1994770797107,0.127826666666667,444.743484853621
"2498",2018-06-22 00:30:00,"FRCH",52.0932317947285,80.05,7.27333333333333,22.2586441487583,0.120093333333333,445.712912201998
"2499",2018-06-22 01:00:00,"FRCH",52.1803970448546,80.0666666666667,7.45666666666667,22.3034676859157,0.119453333333333,443.774057505245
"2500",2018-06-22 01:30:00,"FRCH",52.3747183548099,80.1,7.64,22.3420159278709,0.122726666666667,447.651766898751
"2501",2018-06-22 02:00:00,"FRCH",52.1238139013373,80.2,8.18333333333333,22.3007782736863,0.12458,442.804630156868
"2502",2018-06-22 02:30:00,"FRCH",52.2756838534615,80.2166666666667,7.84666666666667,22.3563594597612,0.118266666666667,443.774057505245
"2503",2018-06-22 03:00:00,"FRCH",52.2952420685982,80.2666666666667,7.985,22.3473947523297,0.117146666666667,442.804630156868
"2504",2018-06-22 03:30:00,"FRCH",52.3073710833737,80.3,8.34333333333333,22.3043641566587,0.11778,440.865775460115
"2505",2018-06-22 04:00:00,"FRCH",52.5670379344229,80.3666666666667,7.615,22.2962959199704,0.118353333333333,439.896348111739
"2506",2018-06-22 04:30:00,"FRCH",52.6111154764435,80.4166666666667,7.93833333333333,22.2165100238305,0.122226666666667,437.957493415015
"2507",2018-06-22 05:00:00,"FRCH",52.7509482472952,80.4833333333333,7.24666666666667,22.2057523749128,0.116793333333333,440.865775460115
"2508",2018-06-22 05:30:00,"FRCH",53.4597478505757,80.5666666666667,7.265,22.1716864866733,0.118206666666667,436.988066066639
"2509",2018-06-22 06:00:00,"FRCH",53.1341564454811,80.6,7.11333333333333,22.1008652979647,0.119586666666667,438.926920763362
"2510",2018-06-22 06:30:00,"FRCH",52.9805739252127,80.6166666666667,7.66166666666667,22.0318370507425,0.12404,436.018638718233
"2511",2018-06-22 07:00:00,"FRCH",53.1844064377277,80.6333333333333,5.94166666666667,22.0363194044582,0.119953333333333,432.140929324756
"2512",2018-06-22 07:30:00,"FRCH",53.0723497372738,80.6666666666667,7.48666666666667,21.9386040934553,0.12158,441.835202808492
"2513",2018-06-22 08:00:00,"FRCH",53.2009064086556,80.6166666666667,6.86166666666667,21.9914958673009,0.11992,436.988066066639
"2514",2018-06-22 08:30:00,"FRCH",53.1720394789815,80.6,6.15,21.9905993965578,0.116453333333333,439.896348111739
"2515",2018-06-22 09:00:00,"FRCH",53.1382762092525,80.5666666666667,6.42666666666667,21.9430864471711,0.120566666666667,437.957493415015
"2516",2018-06-22 09:30:00,"FRCH",53.0793042542451,80.5666666666667,6.635,21.8830229073802,0.12058,439.896348111739
"2517",2018-06-22 10:00:00,"FRCH",52.8538899496598,80.4666666666667,6.86333333333333,21.8453711361681,0.119373333333333,437.957493415015
"2518",2018-06-22 10:30:00,"FRCH",52.6178124952053,80.3666666666667,6.95666666666667,21.7422770007063,0.11832,436.988066066639
"2519",2018-06-22 11:00:00,"FRCH",52.5337776461541,80.2333333333333,6.15166666666667,21.7234511151003,0.117353333333333,437.957493415015
"2520",2018-06-22 11:30:00,"FRCH",52.2290399208265,80.1333333333333,6.36333333333333,21.5880840328853,0.1214,441.835202808492
"2521",2018-06-22 12:00:00,"FRCH",51.99521795102,80.0333333333333,6.045,21.4114792964855,0.117006666666667,436.018638718233
"2522",2018-06-22 12:30:00,"FRCH",51.824162073421,79.95,5.645,21.235771030829,0.118293333333333,437.957493415015
"2523",2018-06-22 13:00:00,"FRCH",51.592012532802,79.85,6.27833333333333,21.0717168848333,0.118486666666667,438.926920763362
"2524",2018-06-22 13:30:00,"FRCH",50.8703057453075,79.8166666666667,6.87666666666667,20.9058697973512,0.116873333333333,437.957493415015
"2525",2018-06-22 14:00:00,"FRCH",50.9033069344909,79.7333333333333,5.58,20.8458062575606,0.122526666666667,440.865775460115
"2526",2018-06-22 14:30:00,"FRCH",50.8742945973223,79.7,5.915,20.7203003535201,0.11694,444.743484853621
"2527",2018-06-22 15:00:00,"FRCH",50.8514948028736,79.6333333333333,5.91166666666667,20.6342391621781,0.11998,441.835202808492
"2528",2018-06-22 15:30:00,"FRCH",50.820314967278,79.6,5.68166666666667,20.5051473751651,0.120153333333333,441.835202808492
"2529",2018-06-22 16:00:00,"FRCH",50.7327482610436,79.5333333333333,5.905,20.4423944231449,0.120086666666667,448.621194247127
"2530",2018-06-22 16:30:00,"FRCH",50.9000382160398,79.5333333333333,5.905,20.4065355934191,0.120033333333333,444.743484853621
"2531",2018-06-22 17:00:00,"FRCH",51.09646577713,79.5333333333333,5.35333333333333,20.3661944099775,0.121233333333333,451.529476292257
"2532",2018-06-22 17:30:00,"FRCH",51.1815991824885,79.5166666666667,5.755,20.3410932291694,0.120186666666667,444.743484853621
"2533",2018-06-22 18:00:00,"FRCH",51.1253393881834,79.4666666666667,5.68666666666667,20.3957779445013,0.121486666666667,445.712912201998
"2534",2018-06-22 18:30:00,"FRCH",51.4245740641993,79.5,5.515,20.4890109017884,0.12686,444.743484853621
"2535",2018-06-22 19:00:00,"FRCH",51.5524642127838,79.5333333333333,6.09666666666667,20.6073450398837,0.122433333333333,445.712912201998
"2536",2018-06-22 19:30:00,"FRCH",52.0381827440052,79.6,6.025,20.6790626993354,0.130053333333333,447.651766898751
"2537",2018-06-22 20:00:00,"FRCH",51.764301147044,79.6,6.08833333333333,20.7176109412906,0.126133333333333,445.712912201998
"2538",2018-06-22 20:30:00,"FRCH",51.925326060284,79.65,6.075,20.8619427309372,0.125046666666667,444.743484853621
"2539",2018-06-22 21:00:00,"FRCH",51.9570387687347,79.6333333333333,6.14833333333333,21.0753027678058,0.125306666666667,448.621194247127
"2540",2018-06-22 21:30:00,"FRCH",52.0357934540586,79.65,6.40166666666667,21.1792933740108,0.12938,444.743484853621
"2541",2018-06-22 22:00:00,"FRCH",52.2083100185904,79.7,6.93166666666667,21.3863781156775,0.129473333333333,436.988066066639
"2542",2018-06-22 22:30:00,"FRCH",52.3708510035249,79.75,6.97666666666667,21.5262275516083,0.126013333333333,439.896348111739
"2543",2018-06-22 23:00:00,"FRCH",52.5934896736213,79.8333333333333,6.98333333333333,21.5181593149199,0.12948,441.835202808492
"2544",2018-06-22 23:30:00,"FRCH",52.719785045729,79.9,6.69833333333333,21.5271240223513,0.130566666666667,440.865775460115
"2545",2018-06-23 00:00:00,"FRCH",52.8366523356552,79.9833333333333,7.35,21.5862910913989,0.12992,446.682339550374
"2546",2018-06-23 00:30:00,"FRCH",52.8490907180784,80.05,7.01,21.6087028599776,0.126,436.018638718233
"2547",2018-06-23 01:00:00,"FRCH",53.0334497388386,80.1,6.92333333333333,21.6257358040974,0.125053333333333,437.957493415015
"2548",2018-06-23 01:30:00,"FRCH",53.0161473464788,80.15,7.54833333333333,21.6490440434192,0.12484,436.018638718233
"2549",2018-06-23 02:00:00,"FRCH",53.2758644002884,80.2166666666667,7.325,21.6347005115288,0.12846,432.140929324756
"2550",2018-06-23 02:30:00,"FRCH",53.3691610842269,80.3,7.24333333333333,21.6140816844365,0.124993333333333,431.17150197638
"2551",2018-06-23 03:00:00,"FRCH",53.4295946150396,80.35,7.57666666666667,21.6696628705115,0.124233333333333,433.110356673104
"2552",2018-06-23 03:30:00,"FRCH",53.5942875941233,80.4,7.41666666666667,21.6275287455837,0.1261,425.354937886121
"2553",2018-06-23 04:00:00,"FRCH",53.6502382302596,80.45,7.12166666666667,21.5791193254538,0.124206666666667,428.263219931221
"2554",2018-06-23 04:30:00,"FRCH",53.7301225998528,80.4833333333333,7.385,21.5100910782316,0.124106666666667,424.385510537744
"2555",2018-06-23 05:00:00,"FRCH",53.9041634217296,80.5,6.75,21.4580957751291,0.12164,424.385510537744
"2556",2018-06-23 05:30:00,"FRCH",54.0040490814422,80.5,6.98333333333333,21.3576910518967,0.124186666666667,423.416083189368
"2557",2018-06-23 06:00:00,"FRCH",53.8888787467602,80.5,6.70333333333333,21.2788016265,0.122233333333333,426.324365234497
"2558",2018-06-23 06:30:00,"FRCH",53.9993686447035,80.5333333333333,6.55333333333333,21.1936369059011,0.12186,417.599519099109
"2559",2018-06-23 07:00:00,"FRCH",54.0211256376162,80.5,6.31166666666667,21.0851639459805,0.123513333333333,425.354937886121
"2560",2018-06-23 07:30:00,"FRCH",54.0262990427038,80.4833333333333,6.84833333333333,20.9695192201147,0.127793333333333,421.477228492586
"2561",2018-06-23 08:00:00,"FRCH",53.976034034631,80.45,6.67166666666667,20.8825615580295,0.12268,422.446655840991
"2562",2018-06-23 08:30:00,"FRCH",53.9764408425095,80.4333333333333,6.17833333333333,20.805465074119,0.12212,426.324365234497
"2563",2018-06-23 09:00:00,"FRCH",53.9531262615488,80.4166666666667,6.29833333333333,20.6360321036644,0.124306666666667,425.354937886121
"2564",2018-06-23 09:30:00,"FRCH",53.876845060466,80.4,5.96166666666667,20.486321489559,0.123973333333333,425.354937886121
"2565",2018-06-23 10:00:00,"FRCH",53.812265836058,80.4,5.97833333333333,20.4235685375389,0.122786666666667,428.263219931221
"2566",2018-06-23 10:30:00,"FRCH",53.6539237681649,80.4166666666667,5.555,20.3106132239025,0.125533333333333,428.263219931221
"2567",2018-06-23 11:00:00,"FRCH",53.3465962943403,80.35,5.77,20.2379990937077,0.12322,427.293792582845
"2568",2018-06-23 11:30:00,"FRCH",53.2176688280804,80.35,5.87666666666667,20.1582131975676,0.124733333333333,425.354937886121
"2569",2018-06-23 12:00:00,"FRCH",53.1327439253003,80.4,6.48166666666667,20.1617990805403,0.124886666666667,429.232647279598
"2570",2018-06-23 12:30:00,"FRCH",53.0103526599117,80.3666666666667,5.61166666666667,20.1985543810092,0.124886666666667,425.354937886121
"2571",2018-06-23 13:00:00,"FRCH",52.7902871948826,80.35,6.24166666666667,20.0300178812978,0.12104,426.324365234497
"2572",2018-06-23 13:30:00,"FRCH",52.7056026641352,80.3333333333333,5.5,19.9905731685994,0.122133333333333,426.324365234497
"2573",2018-06-23 14:00:00,"FRCH",52.5592727357179,80.3,5.73333333333333,19.9887802271131,0.123993333333333,427.293792582845
"2574",2018-06-23 14:30:00,"FRCH",51.9195826286012,80.25,5.495,19.926923745836,0.120373333333333,430.202074628003
"2575",2018-06-23 15:00:00,"FRCH",51.830217355764,80.3,5.23833333333333,19.8758249134767,0.12244,425.354937886121
"2576",2018-06-23 15:30:00,"FRCH",51.9399478736894,80.3833333333333,5.065,19.8032107832819,0.12134,429.232647279598
"2577",2018-06-23 16:00:00,"FRCH",51.8349371311623,80.3833333333333,5.47666666666667,19.7404578312618,0.121193333333333,430.202074628003
"2578",2018-06-23 16:30:00,"FRCH",51.7104391001573,80.4,5.33166666666667,19.643638991002,0.1201,432.140929324756
"2579",2018-06-23 17:00:00,"FRCH",51.588676297115,80.4333333333333,4.84666666666667,19.6938413526181,0.119813333333333,433.110356673104
"2580",2018-06-23 17:30:00,"FRCH",51.5377215693672,80.4333333333333,4.75,19.8462413789529,0.120093333333333,424.385510537744
"2581",2018-06-23 18:00:00,"FRCH",51.5087652714342,80.5,5.075,19.9403708069832,0.118666666666667,427.293792582845
"2582",2018-06-23 18:30:00,"FRCH",51.467975144925,80.5333333333333,4.89,19.9161660969182,0.120586666666667,430.202074628003
"2583",2018-06-23 19:00:00,"FRCH",51.537367913218,80.5666666666667,5.74833333333333,19.9798155196817,0.119653333333333,426.324365234497
"2584",2018-06-23 19:30:00,"FRCH",51.5920991840459,80.6,5.32833333333333,20.0649802402805,0.120133333333333,431.17150197638
"2585",2018-06-23 20:00:00,"FRCH",51.7083588233859,80.65,6.03666666666667,20.1465590779068,0.122673333333333,427.293792582845
"2586",2018-06-23 20:30:00,"FRCH",51.7345470588833,80.7,5.07333333333333,20.2738579234334,0.119146666666667,427.293792582845
"2587",2018-06-23 21:00:00,"FRCH",51.7160894810399,80.7333333333333,5.3,20.4101214763917,0.119546666666667,432.140929324756
"2588",2018-06-23 21:30:00,"FRCH",51.6170584832338,80.8166666666667,4.90166666666667,20.5132156118534,0.117393333333333,429.232647279598
"2589",2018-06-23 22:00:00,"FRCH",51.5728161793449,80.85,5.41166666666667,20.6019662154248,0.11782,427.293792582845
"2590",2018-06-23 22:30:00,"FRCH",51.683655390927,80.9,5.63166666666667,20.6925097604826,0.11982,427.293792582845
"2591",2018-06-23 23:00:00,"FRCH",51.610427439368,80.9833333333333,5.88166666666667,20.762434478448,0.11738,428.263219931221
"2592",2018-06-23 23:30:00,"FRCH",51.8396705492548,81.0333333333333,5.82,20.8099474278347,0.125306666666667,428.263219931221
"2593",2018-06-24 00:00:00,"FRCH",51.9555897980926,81.0666666666667,5.975,20.8870439117452,0.12126,428.263219931221
"2594",2018-06-24 00:30:00,"FRCH",52.0533118230245,81.1,6.93333333333333,20.9937239301796,0.1185,428.263219931221
