"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"3439",2018-08-09 04:30:00,"FRCH",503.049511493562,"2018-08-08T08:00:00Z",143.435,77.85,23.02,NA
"3440",2018-08-09 05:00:00,"FRCH",498.026873668889,"2018-08-08T08:00:00Z",143.268333333333,78,19.13,NA
"3441",2018-08-09 05:30:00,"FRCH",496.017818538996,"2018-08-08T08:00:00Z",143.218333333333,78.2,25.66,NA
"3442",2018-08-09 06:00:00,"FRCH",495.013290974108,"2018-08-08T08:00:00Z",143.328333333333,78.35,16.265,NA
"3443",2018-08-09 06:30:00,"FRCH",495.013290974108,"2018-08-08T08:00:00Z",143.363333333333,78.5333333333333,16.0316666666667,NA
"3444",2018-08-09 07:00:00,"FRCH",494.008763409161,"2018-08-08T08:00:00Z",143.578333333333,78.7,15.1216666666667,NA
"3445",2018-08-09 07:30:00,"FRCH",490.995180714352,"2018-08-08T08:00:00Z",143.265,78.8833333333333,13.5283333333333,NA
"3446",2018-08-09 08:00:00,"FRCH",487.981598019571,"2018-08-09T08:00:00Z",143.636666666667,79.05,15.7233333333333,NA
"3447",2018-08-09 08:30:00,"FRCH",489.990653149405,"2018-08-09T08:00:00Z",143.798333333333,79.2,14.2016666666667,NA
"3448",2018-08-09 09:00:00,"FRCH",486.977070454624,"2018-08-09T08:00:00Z",144.036666666667,79.35,12.6133333333333,NA
"3449",2018-08-09 09:30:00,"FRCH",484.968015324732,"2018-08-09T08:00:00Z",144.155,79.4833333333333,12.5416666666667,NA
"3450",2018-08-09 10:00:00,"FRCH",481.954432629951,"2018-08-09T08:00:00Z",144.281666666667,79.6166666666667,11.5066666666667,NA
"3451",2018-08-09 10:30:00,"FRCH",481.954432629951,"2018-08-09T08:00:00Z",144.41,79.75,12.7816666666667,NA
"3452",2018-08-09 11:00:00,"FRCH",479.945377500087,"2018-08-09T08:00:00Z",144.376666666667,79.85,11.0283333333333,NA
"3453",2018-08-09 11:30:00,"FRCH",478.940849935141,"2018-08-09T08:00:00Z",144.533333333333,79.95,10.0033333333333,NA
"3454",2018-08-09 12:00:00,"FRCH",476.931794805278,"2018-08-09T08:00:00Z",143.93,80.0833333333333,11.3516666666667,NA
"3455",2018-08-09 12:30:00,"FRCH",475.92726724036,"2018-08-09T08:00:00Z",143.833333333333,80.2,10.4883333333333,NA
"3456",2018-08-09 13:00:00,"FRCH",475.92726724036,"2018-08-09T08:00:00Z",143.413333333333,80.2666666666667,9.865,NA
"3457",2018-08-09 13:30:00,"FRCH",472.91368454555,"2018-08-09T08:00:00Z",143.056666666667,80.3666666666667,10.685,NA
"3458",2018-08-09 14:00:00,"FRCH",472.91368454555,"2018-08-09T08:00:00Z",142.563333333333,80.4666666666667,10.0733333333333,NA
"3459",2018-08-09 14:30:00,"FRCH",473.918212110468,"2018-08-09T08:00:00Z",141.868333333333,80.5333333333333,9.33333333333333,NA
"3460",2018-08-09 15:00:00,"FRCH",474.922739675414,"2018-08-09T08:00:00Z",141.84,80.65,9.64,NA
"3461",2018-08-09 15:30:00,"FRCH",471.909156980604,"2018-08-09T08:00:00Z",141.165,80.7333333333333,9.38,NA
"3462",2018-08-09 16:00:00,"FRCH",468.895574285823,"2018-08-09T08:00:00Z",140.861666666667,80.8333333333333,9.37,NA
"3463",2018-08-09 16:30:00,"FRCH",470.904629415687,"2018-08-09T08:00:00Z",140.161666666667,80.8833333333333,9.98,NA
"3464",2018-08-09 17:00:00,"FRCH",466.886519155931,"2018-08-09T08:00:00Z",139.605,80.9666666666667,9.29333333333333,NA
"3465",2018-08-09 17:30:00,"FRCH",466.886519155931,"2018-08-09T08:00:00Z",138.801666666667,81.0666666666667,9.93833333333333,NA
"3466",2018-08-09 18:00:00,"FRCH",463.87293646115,"2018-08-09T08:00:00Z",138.283333333333,81.15,9.65166666666667,NA
"3467",2018-08-09 18:30:00,"FRCH",467.891046720877,"2018-08-09T08:00:00Z",137.665,81.2,10.725,NA
"3468",2018-08-09 19:00:00,"FRCH",465.881991590984,"2018-08-09T08:00:00Z",136.865,81.3,10.585,NA
"3469",2018-08-09 19:30:00,"FRCH",460.85935376634,"2018-08-09T08:00:00Z",136.201666666667,81.4,11.29,NA
"3470",2018-08-09 20:00:00,"FRCH",458.850298636477,"2018-08-09T08:00:00Z",135.56,81.5,10.345,NA
"3471",2018-08-09 20:30:00,"FRCH",460.85935376634,"2018-08-09T08:00:00Z",134.856666666667,81.6,10.67,NA
"3472",2018-08-09 21:00:00,"FRCH",458.850298636477,"2018-08-09T08:00:00Z",134.401666666667,81.7,10.4433333333333,NA
"3473",2018-08-09 21:30:00,"FRCH",458.850298636477,"2018-08-09T08:00:00Z",133.676666666667,81.7833333333333,9.725,NA
"3474",2018-08-09 22:00:00,"FRCH",457.84577107153,"2018-08-09T08:00:00Z",132.923333333333,81.9,10.51,NA
"3475",2018-08-09 22:30:00,"FRCH",456.841243506613,"2018-08-09T08:00:00Z",132.381666666667,82,11.5933333333333,NA
"3476",2018-08-09 23:00:00,"FRCH",452.823133246886,"2018-08-09T08:00:00Z",131.843333333333,82.1,11.16,NA
"3477",2018-08-09 23:30:00,"FRCH",452.823133246886,"2018-08-09T08:00:00Z",131.125,82.2,11.4283333333333,NA
"3478",2018-08-10 00:00:00,"FRCH",451.81860568194,"2018-08-09T08:00:00Z",130.633333333333,82.3166666666667,11.8866666666667,NA
"3479",2018-08-10 00:30:00,"FRCH",447.800495422183,"2018-08-09T08:00:00Z",130.12,82.4,11.7,NA
"3480",2018-08-10 01:00:00,"FRCH",445.791440292349,"2018-08-09T08:00:00Z",129.778333333333,82.5,12.5266666666667,NA
"3481",2018-08-10 01:30:00,"FRCH",444.786912727403,"2018-08-09T08:00:00Z",128.99,82.6,12.8583333333333,NA
"3482",2018-08-10 02:00:00,"FRCH",440.768802467675,"2018-08-09T08:00:00Z",128.291666666667,82.7,13.62,NA
"3483",2018-08-10 02:30:00,"FRCH",438.759747337812,"2018-08-09T08:00:00Z",127.943333333333,82.8166666666667,12.11,NA
"3484",2018-08-10 03:00:00,"FRCH",436.750692207919,"2018-08-09T08:00:00Z",127.695,82.9333333333333,12.6916666666667,NA
"3485",2018-08-10 03:30:00,"FRCH",437.755219772866,"2018-08-09T08:00:00Z",127.115,83,13.0183333333333,NA
"3486",2018-08-10 04:00:00,"FRCH",434.741637078085,"2018-08-09T08:00:00Z",126.533333333333,83.1,12.0133333333333,NA
"3487",2018-08-10 04:30:00,"FRCH",432.732581948192,"2018-08-09T08:00:00Z",126.281666666667,83.2,11.83,NA
"3488",2018-08-10 05:00:00,"FRCH",434.741637078085,"2018-08-09T08:00:00Z",125.051666666667,83.3166666666667,12.9083333333333,NA
"3489",2018-08-10 05:30:00,"FRCH",429.718999253411,"2018-08-09T08:00:00Z",125.218333333333,83.4,12.2533333333333,NA
"3490",2018-08-10 06:00:00,"FRCH",431.728054383246,"2018-08-09T08:00:00Z",125.453333333333,83.5,11.5583333333333,NA
"3491",2018-08-10 06:30:00,"FRCH",431.728054383246,"2018-08-09T08:00:00Z",125.206666666667,83.5833333333333,11.485,NA
"3492",2018-08-10 07:00:00,"FRCH",431.728054383246,"2018-08-09T08:00:00Z",125.155,83.65,10.1366666666667,NA
"3493",2018-08-10 07:30:00,"FRCH",429.718999253411,"2018-08-09T08:00:00Z",125.075,83.75,11.06,NA
"3494",2018-08-10 08:00:00,"FRCH",428.714471688465,"2018-08-10T08:00:00Z",124.825,83.8,9.99333333333333,NA
"3495",2018-08-10 08:30:00,"FRCH",428.714471688465,"2018-08-10T08:00:00Z",125.158333333333,83.8666666666667,9.515,NA
"3496",2018-08-10 09:00:00,"FRCH",426.705416558601,"2018-08-10T08:00:00Z",125.026666666667,83.9333333333333,9.26,NA
"3497",2018-08-10 09:30:00,"FRCH",429.718999253411,"2018-08-10T08:00:00Z",125.026666666667,84,8.93,NA
"3498",2018-08-10 10:00:00,"FRCH",424.696361428709,"2018-08-10T08:00:00Z",124.99,84.05,9.16666666666667,NA
"3499",2018-08-10 10:30:00,"FRCH",425.700888993655,"2018-08-10T08:00:00Z",124.671666666667,84.1,8.80333333333333,NA
"3500",2018-08-10 11:00:00,"FRCH",426.705416558601,"2018-08-10T08:00:00Z",124.771666666667,84.15,8.26833333333333,NA
"3501",2018-08-10 11:30:00,"FRCH",425.700888993655,"2018-08-10T08:00:00Z",124.283333333333,84.2,8.19333333333333,NA
"3502",2018-08-10 12:00:00,"FRCH",423.691833863792,"2018-08-10T08:00:00Z",124.27,84.2833333333333,7.69166666666667,NA
"3503",2018-08-10 12:30:00,"FRCH",419.673723604064,"2018-08-10T08:00:00Z",123.503333333333,84.3666666666667,7.51833333333333,NA
"3504",2018-08-10 13:00:00,"FRCH",425.700888993655,"2018-08-10T08:00:00Z",122.908333333333,84.4666666666667,8.69666666666667,NA
"3505",2018-08-10 13:30:00,"FRCH",425.700888993655,"2018-08-10T08:00:00Z",122.591666666667,84.5166666666667,8.14833333333333,NA
"3506",2018-08-10 14:00:00,"FRCH",425.700888993655,"2018-08-10T08:00:00Z",122.12,84.6166666666667,8.455,NA
"3507",2018-08-10 14:30:00,"FRCH",422.687306298874,"2018-08-10T08:00:00Z",121.493333333333,84.6833333333333,7.78333333333333,NA
"3508",2018-08-10 15:00:00,"FRCH",426.705416558601,"2018-08-10T08:00:00Z",120.706666666667,84.7333333333333,7.29166666666667,NA
"3509",2018-08-10 15:30:00,"FRCH",424.696361428709,"2018-08-10T08:00:00Z",120.031666666667,84.7833333333333,8.50333333333333,NA
"3510",2018-08-10 16:00:00,"FRCH",423.691833863792,"2018-08-10T08:00:00Z",119.705,84.7666666666667,8.56666666666667,NA
"3511",2018-08-10 16:30:00,"FRCH",423.691833863792,"2018-08-10T08:00:00Z",118.765,84.8,8.315,NA
"3512",2018-08-10 17:00:00,"FRCH",416.660140909255,"2018-08-10T08:00:00Z",118.545,84.8,8.39,NA
"3513",2018-08-10 17:30:00,"FRCH",416.660140909255,"2018-08-10T08:00:00Z",118.405,84.8,8.77833333333333,NA
"3514",2018-08-10 18:00:00,"FRCH",417.664668474201,"2018-08-10T08:00:00Z",117.998333333333,84.8333333333333,8.29166666666667,NA
"3515",2018-08-10 18:30:00,"FRCH",419.673723604064,"2018-08-10T08:00:00Z",117.445,84.9,9.36833333333333,NA
"3516",2018-08-10 19:00:00,"FRCH",417.664668474201,"2018-08-10T08:00:00Z",117.11,84.9333333333333,9.19,NA
"3517",2018-08-10 19:30:00,"FRCH",417.664668474201,"2018-08-10T08:00:00Z",116.338333333333,85,9.01666666666667,NA
"3518",2018-08-10 20:00:00,"FRCH",416.660140909255,"2018-08-10T08:00:00Z",116.711666666667,85.0333333333333,9.19333333333333,NA
"3519",2018-08-10 20:30:00,"FRCH",418.669196039118,"2018-08-10T08:00:00Z",116.391666666667,85.1,9.08166666666667,NA
"3520",2018-08-10 21:00:00,"FRCH",418.669196039118,"2018-08-10T08:00:00Z",115.811666666667,85.15,9.945,NA
"3521",2018-08-10 21:30:00,"FRCH",418.669196039118,"2018-08-10T08:00:00Z",115.348333333333,85.2,9.75333333333333,NA
"3522",2018-08-10 22:00:00,"FRCH",415.655613344337,"2018-08-10T08:00:00Z",115.085,85.2666666666667,9.79333333333333,NA
"3523",2018-08-10 22:30:00,"FRCH",412.642030649498,"2018-08-10T08:00:00Z",114.606666666667,85.3166666666667,10.03,NA
"3524",2018-08-10 23:00:00,"FRCH",410.632975519664,"2018-08-10T08:00:00Z",114.221666666667,85.4,9.85833333333333,NA
"3525",2018-08-10 23:30:00,"FRCH",407.619392824854,"2018-08-10T08:00:00Z",113.678333333333,85.45,11.5233333333333,NA
"3526",2018-08-11 00:00:00,"FRCH",407.619392824854,"2018-08-10T08:00:00Z",113.325,85.5166666666667,10.015,NA
"3527",2018-08-11 00:30:00,"FRCH",405.61033769499,"2018-08-10T08:00:00Z",113.015,85.6,10.2783333333333,NA
"3528",2018-08-11 01:00:00,"FRCH",403.601282565127,"2018-08-10T08:00:00Z",112.276666666667,85.6833333333333,10.9266666666667,NA
"3529",2018-08-11 01:30:00,"FRCH",400.587699870317,"2018-08-10T08:00:00Z",112.205,85.75,11.2066666666667,NA
"3530",2018-08-11 02:00:00,"FRCH",402.596755000181,"2018-08-10T08:00:00Z",111.521666666667,85.8666666666667,10.93,NA
"3531",2018-08-11 02:30:00,"FRCH",399.5831723054,"2018-08-10T08:00:00Z",111.326666666667,85.9166666666667,11.3983333333333,NA
"3532",2018-08-11 03:00:00,"FRCH",398.578644740453,"2018-08-10T08:00:00Z",110.641666666667,86.0166666666667,11.135,NA
"3533",2018-08-11 03:30:00,"FRCH",396.56958961059,"2018-08-10T08:00:00Z",110.398333333333,86.1166666666667,11.1116666666667,NA
"3534",2018-08-11 04:00:00,"FRCH",395.565062045644,"2018-08-10T08:00:00Z",109.746666666667,86.15,11.7,NA
"3535",2018-08-11 04:30:00,"FRCH",399.5831723054,"2018-08-10T08:00:00Z",109.628333333333,86.2333333333333,12.4683333333333,NA
"3536",2018-08-11 05:00:00,"FRCH",397.574117175507,"2018-08-10T08:00:00Z",109.466666666667,86.3,12.0666666666667,NA
"3537",2018-08-11 05:30:00,"FRCH",395.565062045644,"2018-08-10T08:00:00Z",108.833333333333,86.3666666666667,10.6316666666667,NA
"3538",2018-08-11 06:00:00,"FRCH",397.574117175507,"2018-08-10T08:00:00Z",108.855,86.4166666666667,11.43,NA
"3539",2018-08-11 06:30:00,"FRCH",395.565062045644,"2018-08-10T08:00:00Z",108.531666666667,86.4833333333333,11.665,NA
"3540",2018-08-11 07:00:00,"FRCH",396.56958961059,"2018-08-10T08:00:00Z",108.403333333333,86.5333333333333,10.7166666666667,NA
"3541",2018-08-11 07:30:00,"FRCH",397.574117175507,"2018-08-10T08:00:00Z",108.86,86.6,10.0733333333333,NA
"3542",2018-08-11 08:00:00,"FRCH",398.578644740453,"2018-08-11T08:00:00Z",108.433333333333,86.6666666666667,10.3366666666667,NA
"3543",2018-08-11 08:30:00,"FRCH",399.5831723054,"2018-08-11T08:00:00Z",108.835,86.75,10.9666666666667,NA
"3544",2018-08-11 09:00:00,"FRCH",399.5831723054,"2018-08-11T08:00:00Z",108.203333333333,86.8166666666667,9.53333333333333,NA
"3545",2018-08-11 09:30:00,"FRCH",396.56958961059,"2018-08-11T08:00:00Z",108.826666666667,86.8666666666667,8.945,NA
"3546",2018-08-11 10:00:00,"FRCH",395.565062045644,"2018-08-11T08:00:00Z",108.318333333333,86.9,8.21166666666667,NA
"3547",2018-08-11 10:30:00,"FRCH",395.565062045644,"2018-08-11T08:00:00Z",108.216666666667,86.9666666666667,8.02833333333333,NA
"3548",2018-08-11 11:00:00,"FRCH",396.56958961059,"2018-08-11T08:00:00Z",107.791666666667,86.9833333333333,8.66,NA
"3549",2018-08-11 11:30:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",107.523333333333,87,8.37666666666667,NA
"3550",2018-08-11 12:00:00,"FRCH",395.565062045644,"2018-08-11T08:00:00Z",107.278333333333,87,8.26166666666667,NA
"3551",2018-08-11 12:30:00,"FRCH",395.565062045644,"2018-08-11T08:00:00Z",106.995,87,8.04666666666667,NA
"3552",2018-08-11 13:00:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",106.19,87.0166666666667,8.38166666666667,NA
"3553",2018-08-11 13:30:00,"FRCH",397.574117175507,"2018-08-11T08:00:00Z",105.921666666667,87,8.26666666666667,NA
"3554",2018-08-11 14:00:00,"FRCH",393.55600691578,"2018-08-11T08:00:00Z",105.146666666667,87.0666666666667,8.18,NA
"3555",2018-08-11 14:30:00,"FRCH",392.551479350863,"2018-08-11T08:00:00Z",104.76,87.1,7.94,NA
"3556",2018-08-11 15:00:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",104.133333333333,87.1,7.48833333333333,NA
"3557",2018-08-11 15:30:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",103.966666666667,87.1,8.43,NA
"3558",2018-08-11 16:00:00,"FRCH",393.55600691578,"2018-08-11T08:00:00Z",103.441666666667,87.1166666666667,7.9,NA
"3559",2018-08-11 16:30:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",103.128333333333,87.1666666666667,7.77833333333333,NA
"3560",2018-08-11 17:00:00,"FRCH",396.56958961059,"2018-08-11T08:00:00Z",103.205,87.2,7.97166666666667,NA
"3561",2018-08-11 17:30:00,"FRCH",391.546951785916,"2018-08-11T08:00:00Z",102.813333333333,87.2,8.71166666666667,NA
"3562",2018-08-11 18:00:00,"FRCH",392.551479350863,"2018-08-11T08:00:00Z",102.738333333333,87.3,7.91,NA
"3563",2018-08-11 18:30:00,"FRCH",390.54242422097,"2018-08-11T08:00:00Z",102.025,87.3,8.18666666666667,NA
"3564",2018-08-11 19:00:00,"FRCH",394.560534480697,"2018-08-11T08:00:00Z",102.181666666667,87.3166666666667,8.925,NA
"3565",2018-08-11 19:30:00,"FRCH",393.55600691578,"2018-08-11T08:00:00Z",101.818333333333,87.3833333333333,8.47333333333333,NA
"3566",2018-08-11 20:00:00,"FRCH",392.551479350863,"2018-08-11T08:00:00Z",101.206666666667,87.4,8.82666666666667,NA
"3567",2018-08-11 20:30:00,"FRCH",390.54242422097,"2018-08-11T08:00:00Z",100.885,87.5,8.69,NA
"3568",2018-08-11 21:00:00,"FRCH",393.55600691578,"2018-08-11T08:00:00Z",100.75,87.6,8.35166666666667,NA
"3569",2018-08-11 21:30:00,"FRCH",390.54242422097,"2018-08-11T08:00:00Z",99.96,87.6666666666667,9.31833333333333,NA
"3570",2018-08-11 22:00:00,"FRCH",390.54242422097,"2018-08-11T08:00:00Z",99.9583333333333,87.7666666666667,9.01666666666667,NA
"3571",2018-08-11 22:30:00,"FRCH",392.551479350863,"2018-08-11T08:00:00Z",97.5283333333333,87.85,8.975,NA
"9574",2018-08-05 01:45:00,"FRCH",NA,NA,60.14,94.5166666666667,5.76666666666667,27.8821428571429
"9575",2018-08-05 02:15:00,"FRCH",NA,NA,60.1866666666667,94.55,5.38333333333333,27.9006666666667
"9576",2018-08-05 02:45:00,"FRCH",NA,NA,60.2066666666667,94.6166666666667,6.16,28.0135714285714
"9577",2018-08-05 03:15:00,"FRCH",NA,NA,60.1966666666667,94.65,6.11333333333333,27.96
"9578",2018-08-05 03:45:00,"FRCH",NA,NA,60.305,94.7333333333333,5.8,27.9457142857143
"9579",2018-08-05 04:15:00,"FRCH",NA,NA,60.2783333333333,94.75,6.04,27.9521428571429
"9580",2018-08-05 04:45:00,"FRCH",NA,NA,59.9383333333333,94.7833333333333,5.87666666666667,27.9314285714286
"9581",2018-08-05 05:15:00,"FRCH",NA,NA,60.12,94.8,6.12333333333333,27.9507142857143
"9582",2018-08-05 05:45:00,"FRCH",NA,NA,60.1766666666667,94.8,5.39833333333333,27.9692857142857
"9583",2018-08-05 06:15:00,"FRCH",NA,NA,60.2716666666667,94.75,5.82833333333333,27.8964285714286
"9584",2018-08-05 06:45:00,"FRCH",NA,NA,60.3033333333333,94.7,5.45833333333333,27.9092857142857
"9585",2018-08-05 07:15:00,"FRCH",NA,NA,60.4833333333333,94.6666666666667,5.6,27.9035714285714
"9586",2018-08-05 07:45:00,"FRCH",NA,NA,60.5866666666667,94.6333333333333,5.56833333333333,27.9307142857143
"9587",2018-08-05 08:15:00,"FRCH",NA,NA,60.71,94.55,4.915,27.9042857142857
"9588",2018-08-05 08:45:00,"FRCH",NA,NA,60.9333333333333,94.4166666666667,5.13166666666667,27.88
"9589",2018-08-05 09:15:00,"FRCH",NA,NA,61.0216666666667,94.3,5.78666666666667,27.8486666666667
"9590",2018-08-05 09:45:00,"FRCH",NA,NA,61.3733333333333,94.2,5.43666666666667,27.8978571428571
"9591",2018-08-05 10:15:00,"FRCH",NA,NA,61.8533333333333,94.15,4.87333333333333,27.9157142857143
"9592",2018-08-05 10:45:00,"FRCH",NA,NA,62.02,94.15,5.31666666666667,27.8207142857143
"9593",2018-08-05 11:15:00,"FRCH",NA,NA,62.0633333333333,94.0666666666667,4.79833333333333,27.8021428571429
"9594",2018-08-05 11:45:00,"FRCH",NA,NA,62.22,94.0333333333333,4.83166666666667,27.8192857142857
"9595",2018-08-05 12:15:00,"FRCH",NA,NA,62.6533333333333,94.05,5.67333333333333,27.7807142857143
"9596",2018-08-05 12:45:00,"FRCH",NA,NA,62.715,94.1,4.73833333333333,27.8285714285714
"9597",2018-08-05 13:15:00,"FRCH",NA,NA,62.835,94.1166666666667,4.58,27.8364285714286
"9598",2018-08-05 13:45:00,"FRCH",NA,NA,63.1816666666667,94.15,4.46833333333333,27.8821428571429
"9599",2018-08-05 14:15:00,"FRCH",NA,NA,63.4716666666667,94.1166666666667,4.76833333333333,27.9228571428571
"9600",2018-08-05 14:45:00,"FRCH",NA,NA,63.695,94.1166666666667,4.58666666666667,27.9535714285714
"9601",2018-08-05 15:15:00,"FRCH",NA,NA,63.8,94,4.88,27.9892857142857
"9602",2018-08-05 15:45:00,"FRCH",NA,NA,63.97,93.8,4.81833333333333,27.9771428571429
"9603",2018-08-05 16:15:00,"FRCH",NA,NA,64.5166666666667,93.7333333333333,5.08666666666667,27.9721428571429
"9604",2018-08-05 16:45:00,"FRCH",NA,NA,65.0033333333333,93.75,5.30833333333333,27.9907142857143
"9605",2018-08-05 17:15:00,"FRCH",NA,NA,65.37,93.7333333333333,5.33,27.9578571428571
"9606",2018-08-05 17:45:00,"FRCH",NA,NA,65.3716666666667,93.75,5.505,27.9164285714286
"9607",2018-08-05 18:15:00,"FRCH",NA,NA,65.79,93.8166666666667,5.98833333333333,27.9728571428571
"9608",2018-08-05 18:45:00,"FRCH",NA,NA,65.985,93.9,5.47166666666667,27.9221428571429
"9609",2018-08-05 19:15:00,"FRCH",NA,NA,66.0433333333333,94,6.33333333333333,27.8578571428571
"9610",2018-08-05 19:45:00,"FRCH",NA,NA,65.9683333333333,94.05,6.53666666666667,27.7821428571429
"9611",2018-08-05 20:15:00,"FRCH",NA,NA,66.16,94.05,8.10833333333333,27.7714285714286
"9612",2018-08-05 20:45:00,"FRCH",NA,NA,66.5166666666667,93.9833333333333,8.875,27.7721428571429
"9613",2018-08-05 21:15:00,"FRCH",NA,NA,67.29,93.9333333333333,8.22166666666667,27.7713333333333
"9614",2018-08-05 21:45:00,"FRCH",NA,NA,67.6233333333333,93.9166666666667,8.595,27.7078571428571
"9615",2018-08-05 22:15:00,"FRCH",NA,NA,68.08,93.8,9.19833333333333,27.7128571428571
"9616",2018-08-05 22:45:00,"FRCH",NA,NA,68.285,93.65,10.625,27.6571428571429
"9617",2018-08-05 23:15:00,"FRCH",NA,NA,68.8133333333333,93.5,11.565,27.7221428571429
"9618",2018-08-05 23:45:00,"FRCH",NA,NA,68.8466666666667,93.3,11.275,27.6885714285714
"9619",2018-08-06 00:15:00,"FRCH",NA,NA,68.7683333333333,93.1,12.7366666666667,27.7435714285714
"9620",2018-08-06 00:45:00,"FRCH",NA,NA,69.0216666666667,92.95,12.1383333333333,27.7246666666667
"9621",2018-08-06 01:15:00,"FRCH",NA,NA,69.275,92.9166666666667,12.02,27.6942857142857
"9622",2018-08-06 01:45:00,"FRCH",NA,NA,69.315,92.8333333333333,15.3816666666667,27.6933333333333
"9623",2018-08-06 02:15:00,"FRCH",NA,NA,69.6266666666667,92.75,17.525,27.6485714285714
"9624",2018-08-06 02:45:00,"FRCH",NA,NA,69.6466666666667,92.6833333333333,20.7383333333333,27.5992857142857
"9625",2018-08-06 03:15:00,"FRCH",NA,NA,69.8783333333333,92.55,20.0533333333333,27.5933333333333
"9626",2018-08-06 03:45:00,"FRCH",NA,NA,70.2816666666667,92.4666666666667,16.24,27.6407142857143
"9627",2018-08-06 04:15:00,"FRCH",NA,NA,70.8416666666667,92.2666666666667,15.2383333333333,27.6453333333333
"9628",2018-08-06 04:45:00,"FRCH",NA,NA,71.7083333333333,92,19.135,27.6292857142857
"9629",2018-08-06 05:15:00,"FRCH",NA,NA,72.795,91.75,17.75,27.6985714285714
"9630",2018-08-06 05:45:00,"FRCH",NA,NA,73.7183333333333,91.5,17.135,27.7913333333333
"9631",2018-08-06 06:15:00,"FRCH",NA,NA,74.6333333333333,91.2,18.46,27.7814285714286
"9632",2018-08-06 06:45:00,"FRCH",NA,NA,76.2966666666667,90.85,12.74,27.7942857142857
"9633",2018-08-06 07:15:00,"FRCH",NA,NA,77.3666666666667,90.5,16.9483333333333,27.7993333333333
"9634",2018-08-06 07:45:00,"FRCH",NA,NA,78.4433333333333,90.0666666666667,15.3533333333333,27.6971428571429
"9635",2018-08-06 08:15:00,"FRCH",NA,NA,79.135,89.6666666666667,16.655,27.6746666666667
"9636",2018-08-06 08:45:00,"FRCH",NA,NA,81.1866666666667,89.3,20.46,27.6313333333333
"9637",2018-08-06 09:15:00,"FRCH",NA,NA,82.665,88.8666666666667,14.5333333333333,27.6633333333333
"9638",2018-08-06 09:45:00,"FRCH",NA,NA,83.6816666666667,88.5,17.1,27.624
"9639",2018-08-06 10:15:00,"FRCH",NA,NA,85.1,88.15,16.9366666666667,27.5726666666667
"9640",2018-08-06 10:45:00,"FRCH",NA,NA,85.15,87.7,16.6866666666667,27.5335714285714
"9641",2018-08-06 11:15:00,"FRCH",NA,NA,87.2383333333333,87.5166666666667,18.3566666666667,27.5253333333333
"9642",2018-08-06 11:45:00,"FRCH",NA,NA,88.9883333333333,87.35,21.9466666666667,27.5666666666667
"9643",2018-08-06 12:15:00,"FRCH",NA,NA,89.3233333333333,87.1333333333333,18.5516666666667,27.5
"9644",2018-08-06 12:45:00,"FRCH",NA,NA,90.7433333333333,86.9833333333333,20.1433333333333,27.3806666666667
"9645",2018-08-06 13:15:00,"FRCH",NA,NA,91.1516666666667,86.8,17.97,27.2828571428571
"9646",2018-08-06 13:45:00,"FRCH",NA,NA,91.465,86.3833333333333,26.4533333333333,27.172
"9647",2018-08-06 14:15:00,"FRCH",NA,NA,92.5933333333333,85.9833333333333,24.8116666666667,27.062
"9648",2018-08-06 14:45:00,"FRCH",NA,NA,93.0816666666667,85.65,24.22,26.9213333333333
"9649",2018-08-06 15:15:00,"FRCH",NA,NA,94.6133333333333,85.2,26.745,26.836
"9650",2018-08-06 15:45:00,"FRCH",NA,NA,96.475,84.7333333333333,25.03,26.74
"9651",2018-08-06 16:15:00,"FRCH",NA,NA,97.2433333333333,84.2333333333333,35.335,26.6066666666667
"9652",2018-08-06 16:45:00,"FRCH",NA,NA,98.3583333333333,83.6666666666667,30.9166666666667,26.4853333333333
"9653",2018-08-06 17:15:00,"FRCH",NA,NA,100.096666666667,83.1166666666667,31.8816666666667,26.3946666666667
"9654",2018-08-06 17:45:00,"FRCH",NA,NA,100.56,82.65,34.5016666666667,26.2626666666667
"9655",2018-08-06 18:15:00,"FRCH",NA,NA,101.483333333333,82.1166666666667,32.5483333333333,26.1093333333333
"9656",2018-08-06 18:45:00,"FRCH",NA,NA,102,81.6666666666667,37.21,26.0613333333333
"9657",2018-08-06 19:15:00,"FRCH",NA,NA,103.355,81.3166666666667,36.7366666666667,26.02
"9658",2018-08-06 19:45:00,"FRCH",NA,NA,103.988333333333,81.1,31.5166666666667,25.9073333333333
"9659",2018-08-06 20:15:00,"FRCH",NA,NA,104.325,80.85,37.5666666666667,25.8293333333333
"9660",2018-08-06 20:45:00,"FRCH",NA,NA,105.798333333333,80.7,36.5283333333333,25.6773333333333
"9661",2018-08-06 21:15:00,"FRCH",NA,NA,106.235,80.5,38.2616666666667,25.53
"9662",2018-08-06 21:45:00,"FRCH",NA,NA,107.395,80.4666666666667,33.4383333333333,25.4153333333333
"9663",2018-08-06 22:15:00,"FRCH",NA,NA,108.286666666667,80.3833333333333,34.3816666666667,25.2706666666667
