"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"1711",2018-07-04 06:00:00,"FRCH",572.361913473986,"2018-07-03T08:00:00Z",130.19,70.7333333333333,65.38,26.31
"1712",2018-07-04 06:30:00,"FRCH",565.330220519449,"2018-07-03T08:00:00Z",123.223333333333,70.8833333333333,550.506666666667,26.392
"1713",2018-07-04 07:00:00,"FRCH",562.316637824639,"2018-07-03T08:00:00Z",126.236666666667,70.9666666666667,62.02,26.4473333333333
"1714",2018-07-04 07:30:00,"FRCH",563.321165389585,"2018-07-03T08:00:00Z",132.233333333333,71,NA,26.4853333333333
"1715",2018-07-04 08:00:00,"FRCH",562.316637824639,"2018-07-04T08:00:00Z",126.426666666667,71.0666666666667,60.7666666666667,26.498
"1716",2018-07-04 08:30:00,"FRCH",564.325692954502,"2018-07-04T08:00:00Z",127.545,71.1,NA,26.53
"1717",2018-07-04 09:00:00,"FRCH",565.330220519449,"2018-07-04T08:00:00Z",129.531666666667,71.2166666666667,191.576666666667,26.6046666666667
"1718",2018-07-04 09:30:00,"FRCH",563.321165389585,"2018-07-04T08:00:00Z",139.116666666667,71.3,304.235,26.5966666666667
"1719",2018-07-04 10:00:00,"FRCH",561.312110259722,"2018-07-04T08:00:00Z",107.37,71.35,77.5683333333333,26.6653333333333
"1720",2018-07-04 10:30:00,"FRCH",562.316637824639,"2018-07-04T08:00:00Z",NA,NA,NA,26.7106666666667
"1721",2018-07-04 11:00:00,"FRCH",558.298527564912,"2018-07-04T08:00:00Z",125.421666666667,71.5333333333333,110.175,26.782
"1722",2018-07-04 11:30:00,"FRCH",555.284944870131,"2018-07-04T08:00:00Z",105.74,71.6666666666667,55.0933333333333,26.7626666666667
"1723",2018-07-04 12:00:00,"FRCH",557.293999999965,"2018-07-04T08:00:00Z",132.35,71.6666666666667,217.275,26.818
"1724",2018-07-04 12:30:00,"FRCH",544.235141655838,"2018-07-04T08:00:00Z",124.81,71.7,72.9466666666667,26.8706666666667
"1725",2018-07-04 13:00:00,"FRCH",551.266834610375,"2018-07-04T08:00:00Z",118.468333333333,71.8,NA,26.8993333333333
"1726",2018-07-04 13:30:00,"FRCH",549.257779480511,"2018-07-04T08:00:00Z",104.595,71.8833333333333,NA,26.1786666666667
"1727",2018-07-04 14:00:00,"FRCH",544.235141655838,"2018-07-04T08:00:00Z",117.626666666667,71.95,48.4866666666667,26.9706666666667
"1728",2018-07-04 14:30:00,"FRCH",547.248724350648,"2018-07-04T08:00:00Z",116.016666666667,72,115.981666666667,27.0186666666667
"1729",2018-07-04 15:00:00,"FRCH",545.239669220755,"2018-07-04T08:00:00Z",121.535,72.1,144.143333333333,27.056
"1730",2018-07-04 15:30:00,"FRCH",545.239669220755,"2018-07-04T08:00:00Z",116.873333333333,72.2,122.556666666667,27.1173333333333
"1731",2018-07-04 16:00:00,"FRCH",541.221558961028,"2018-07-04T08:00:00Z",107.605,72.2666666666667,157.72,27.1246666666667
"1732",2018-07-04 16:30:00,"FRCH",538.207976266218,"2018-07-04T08:00:00Z",117.301666666667,72.3666666666667,NA,27.1733333333333
"1733",2018-07-04 17:00:00,"FRCH",538.207976266218,"2018-07-04T08:00:00Z",111.86,72.5,NA,27.1926666666667
"1734",2018-07-04 17:30:00,"FRCH",535.194393571437,"2018-07-04T08:00:00Z",114.278333333333,72.6,53.825,27.2026666666667
"1735",2018-07-04 18:00:00,"FRCH",537.20344870133,"2018-07-04T08:00:00Z",114.671666666667,72.6666666666667,NA,27.2786666666667
"1736",2018-07-04 18:30:00,"FRCH",532.180810876627,"2018-07-04T08:00:00Z",108.37,72.75,180.133333333333,27.3206666666667
"1737",2018-07-04 19:00:00,"FRCH",530.171755746764,"2018-07-04T08:00:00Z",113.256666666667,72.8833333333333,160.603333333333,27.2526666666667
"1738",2018-07-04 19:30:00,"FRCH",528.1627006169,"2018-07-04T08:00:00Z",115.708333333333,73.0166666666667,114.595,27.406
"1739",2018-07-04 20:00:00,"FRCH",529.167228181846,"2018-07-04T08:00:00Z",93.16,73.15,111.788333333333,27.4426666666667
"1740",2018-07-04 20:30:00,"FRCH",526.153645487007,"2018-07-04T08:00:00Z",105.443333333333,73.2833333333333,26.59,27.5093333333333
"1741",2018-07-04 21:00:00,"FRCH",525.149117922119,"2018-07-04T08:00:00Z",107.655,73.3833333333333,76.11,27.5913333333333
"1742",2018-07-04 21:30:00,"FRCH",523.140062792227,"2018-07-04T08:00:00Z",113.025,73.5,407.84,27.632
"1743",2018-07-04 22:00:00,"FRCH",521.131007662363,"2018-07-04T08:00:00Z",100.723333333333,73.6166666666667,57.4366666666667,27.656
"1744",2018-07-04 22:30:00,"FRCH",521.131007662363,"2018-07-04T08:00:00Z",113.678333333333,73.6666666666667,487.038333333333,27.7206666666667
"1745",2018-07-04 23:00:00,"FRCH",519.1219525325,"2018-07-04T08:00:00Z",89.715,73.9,329.87,27.7373333333333
"1746",2018-07-04 23:30:00,"FRCH",516.10836983769,"2018-07-04T08:00:00Z",101.998333333333,74,758.743333333333,27.7966666666667
"1747",2018-07-05 00:00:00,"FRCH",512.090259577963,"2018-07-04T08:00:00Z",NA,74.1,105.196666666667,27.8186666666667
"1748",2018-07-05 00:30:00,"FRCH",513.094787142909,"2018-07-04T08:00:00Z",111.921666666667,74.2166666666667,NA,27.8513333333333
"1749",2018-07-05 01:00:00,"FRCH",511.085732013016,"2018-07-04T08:00:00Z",90.2983333333333,74.3,81.4,27.8913333333333
"1750",2018-07-05 01:30:00,"FRCH",510.081204448099,"2018-07-04T08:00:00Z",106.103333333333,74.4666666666667,155.541666666667,27.902
"1751",2018-07-05 02:00:00,"FRCH",508.072149318206,"2018-07-04T08:00:00Z",103.196666666667,74.55,NA,27.92
"1752",2018-07-05 02:30:00,"FRCH",508.072149318206,"2018-07-04T08:00:00Z",98.21,74.65,582.761666666667,27.9513333333333
"1753",2018-07-05 03:00:00,"FRCH",503.049511493562,"2018-07-04T08:00:00Z",102.488333333333,74.7666666666667,44.8983333333333,27.916
"1754",2018-07-05 03:30:00,"FRCH",505.058566623426,"2018-07-04T08:00:00Z",100.545,74.85,119.313333333333,27.98
"1755",2018-07-05 04:00:00,"FRCH",503.049511493562,"2018-07-04T08:00:00Z",103.691666666667,74.95,NA,28.0126666666667
"1756",2018-07-05 04:30:00,"FRCH",499.031401233835,"2018-07-04T08:00:00Z",93.78,75.0666666666667,107.325,27.892
"1757",2018-07-05 05:00:00,"FRCH",501.040456363698,"2018-07-04T08:00:00Z",90.065,75.15,28.4783333333333,27.9993333333333
"1758",2018-07-05 05:30:00,"FRCH",501.040456363698,"2018-07-04T08:00:00Z",100.406666666667,74.8666666666667,602.471666666667,28.0713333333333
"1759",2018-07-05 06:00:00,"FRCH",501.040456363698,"2018-07-04T08:00:00Z",NA,74.9333333333333,45.9633333333333,28.0753333333333
"1760",2018-07-05 06:30:00,"FRCH",500.035928798752,"2018-07-04T08:00:00Z",107.838333333333,75.1,189.685,28.0793333333333
"1761",2018-07-05 07:00:00,"FRCH",500.035928798752,"2018-07-04T08:00:00Z",98.5916666666667,75.1333333333333,45.115,28.0653333333333
"1762",2018-07-05 07:30:00,"FRCH",498.026873668889,"2018-07-04T08:00:00Z",107.601666666667,75.6666666666667,270.716666666667,28.1613333333333
"7848",2018-06-30 02:45:00,"FRCH",NA,NA,52.765,84.1333333333333,4.75,29.0073333333333
"7849",2018-06-30 03:15:00,"FRCH",NA,NA,52.9633333333333,84.25,4.27166666666667,29.022
"7850",2018-06-30 03:45:00,"FRCH",NA,NA,53.085,84.4,4.27833333333333,29.05
"7851",2018-06-30 04:15:00,"FRCH",NA,NA,53.2,84.4833333333333,4.035,29.028
"7852",2018-06-30 04:45:00,"FRCH",NA,NA,53.3083333333333,84.55,4.19333333333333,29.028
"7853",2018-06-30 05:15:00,"FRCH",NA,NA,53.3583333333333,84.6,4.36833333333333,28.9806666666667
"7854",2018-06-30 05:45:00,"FRCH",NA,NA,53.515,84.6333333333333,3.84166666666667,28.9366666666667
"7855",2018-06-30 06:15:00,"FRCH",NA,NA,53.71,84.6666666666667,3.985,28.7893333333333
"7856",2018-06-30 06:45:00,"FRCH",NA,NA,53.835,84.6333333333333,4.04666666666667,28.6266666666667
"7857",2018-06-30 07:15:00,"FRCH",NA,NA,53.975,84.5833333333333,4.32,28.3993333333333
"7858",2018-06-30 07:45:00,"FRCH",NA,NA,54.0583333333333,84.45,3.795,28.2073333333333
"7859",2018-06-30 08:15:00,"FRCH",NA,NA,54.1416666666667,84.3333333333333,3.635,28.1053333333333
"7860",2018-06-30 08:45:00,"FRCH",NA,NA,54.3483333333333,84.1833333333333,4.02,27.914
"7861",2018-06-30 09:15:00,"FRCH",NA,NA,54.2916666666667,84,4.02333333333333,27.6386666666667
"7862",2018-06-30 09:45:00,"FRCH",NA,NA,54.355,83.8333333333333,3.75833333333333,27.2693333333333
"7863",2018-06-30 10:15:00,"FRCH",NA,NA,54.275,83.6666666666667,3.66166666666667,26.966
"7864",2018-06-30 10:45:00,"FRCH",NA,NA,54.3316666666667,83.6166666666667,3.54833333333333,26.7026666666667
"7865",2018-06-30 11:15:00,"FRCH",NA,NA,54.2916666666667,83.5,3.615,26.352
"7866",2018-06-30 11:45:00,"FRCH",NA,NA,54.1933333333333,83.3166666666667,3.47666666666667,26.0313333333333
"7867",2018-06-30 12:15:00,"FRCH",NA,NA,53.655,83.2,3.495,25.73
"7868",2018-06-30 12:45:00,"FRCH",NA,NA,53.5816666666667,83.1666666666667,3.27333333333333,25.6473333333333
"7869",2018-06-30 13:15:00,"FRCH",NA,NA,53.3233333333333,83.1,3.2,25.5426666666667
"7870",2018-06-30 13:45:00,"FRCH",NA,NA,53.0683333333333,82.9,3.25333333333333,25.4146666666667
"7871",2018-06-30 14:15:00,"FRCH",NA,NA,52.505,82.7,3.95666666666667,25.2513333333333
"7872",2018-06-30 14:45:00,"FRCH",NA,NA,52.79,82.6833333333333,3.18,25.2193333333333
"7873",2018-06-30 15:15:00,"FRCH",NA,NA,53.0116666666667,82.6,3.41833333333333,25.2093333333333
"7874",2018-06-30 15:45:00,"FRCH",NA,NA,52.875,82.6,3.975,25.0193333333333
"7875",2018-06-30 16:15:00,"FRCH",NA,NA,52.6883333333333,82.5,3.445,25.0126666666667
"7876",2018-06-30 16:45:00,"FRCH",NA,NA,52.7916666666667,82.5,3.48666666666667,25.02
"7877",2018-06-30 17:15:00,"FRCH",NA,NA,52.8583333333333,82.6833333333333,3.59666666666667,24.932
"7878",2018-06-30 17:45:00,"FRCH",NA,NA,52.88,82.7666666666667,3.525,25.0226666666667
"7879",2018-06-30 18:15:00,"FRCH",NA,NA,52.8633333333333,82.9666666666667,3.35666666666667,25.0173333333333
"7880",2018-06-30 18:45:00,"FRCH",NA,NA,52.7716666666667,83.1,3.495,25.0446666666667
"7881",2018-06-30 19:15:00,"FRCH",NA,NA,53.0016666666667,83.3,3.52666666666667,25.2186666666667
"7882",2018-06-30 19:45:00,"FRCH",NA,NA,53.2733333333333,83.5666666666667,3.91166666666667,25.3386666666667
"7883",2018-06-30 20:15:00,"FRCH",NA,NA,53.34,83.6666666666667,3.82,25.6006666666667
"7884",2018-06-30 20:45:00,"FRCH",NA,NA,53.4433333333333,83.8,3.60333333333333,25.7793333333333
"7885",2018-06-30 21:15:00,"FRCH",NA,NA,53.51,83.9166666666667,3.68166666666667,26.0126666666667
"7886",2018-06-30 21:45:00,"FRCH",NA,NA,53.6166666666667,84.1,3.99333333333333,26.31
"7887",2018-06-30 22:15:00,"FRCH",NA,NA,53.7416666666667,84.2666666666667,4.01166666666667,26.4746666666667
"7888",2018-06-30 22:45:00,"FRCH",NA,NA,53.7616666666667,84.3333333333333,3.545,26.6726666666667
"7889",2018-06-30 23:15:00,"FRCH",NA,NA,53.7733333333333,84.4333333333333,3.79,26.884
"7890",2018-06-30 23:45:00,"FRCH",NA,NA,53.925,84.5,3.61166666666667,27.0593333333333
"7891",2018-07-01 00:15:00,"FRCH",NA,NA,53.935,84.5666666666667,3.75833333333333,27.2013333333333
"7892",2018-07-01 00:45:00,"FRCH",NA,NA,53.8866666666667,84.45,3.96166666666667,27.3533333333333
"7893",2018-07-01 01:15:00,"FRCH",NA,NA,54.2116666666667,84.3666666666667,3.73666666666667,27.488
"7894",2018-07-01 01:45:00,"FRCH",NA,NA,54.5133333333333,84.4166666666667,4.425,27.5833333333333
"7895",2018-07-01 02:15:00,"FRCH",NA,NA,54.8733333333333,84.3,4.13333333333333,27.67
"7896",2018-07-01 02:45:00,"FRCH",NA,NA,55.32,84.2666666666667,4.145,27.69
"7897",2018-07-01 03:15:00,"FRCH",NA,NA,55.3816666666667,84.0666666666667,3.99,27.6566666666667
"7898",2018-07-01 03:45:00,"FRCH",NA,NA,55.9483333333333,84.0166666666667,3.91,27.6906666666667
"7899",2018-07-01 04:15:00,"FRCH",NA,NA,56.5566666666667,84.0333333333333,4.345,27.6673333333333
"7900",2018-07-01 04:45:00,"FRCH",NA,NA,56.8583333333333,84.05,4.00833333333333,27.65
"7901",2018-07-01 05:15:00,"FRCH",NA,NA,56.965,83.95,5.00666666666667,27.5486666666667
"7902",2018-07-01 05:45:00,"FRCH",NA,NA,57.5433333333333,83.9,4.38166666666667,27.4746666666667
"7903",2018-07-01 06:15:00,"FRCH",NA,NA,57.28,84,5.46,27.4393333333333
"7904",2018-07-01 06:45:00,"FRCH",NA,NA,58.8366666666667,83.8,5.66166666666667,27.3446666666667
"7905",2018-07-01 07:15:00,"FRCH",NA,NA,59.705,83.8333333333333,5.33833333333333,27.3093333333333
"7906",2018-07-01 07:45:00,"FRCH",NA,NA,60.4783333333333,83.7,5.07333333333333,27.29
"7907",2018-07-01 08:15:00,"FRCH",NA,NA,61.0766666666667,83.7166666666667,6.18,27.198
"7908",2018-07-01 08:45:00,"FRCH",NA,NA,62.2666666666667,83.5666666666667,6.52166666666667,26.9746666666667
"7909",2018-07-01 09:15:00,"FRCH",NA,NA,62.6466666666667,83.6166666666667,7.91,26.858
"7910",2018-07-01 09:45:00,"FRCH",NA,NA,63.1983333333333,83.7,7.85,26.7153333333333
"7911",2018-07-01 10:15:00,"FRCH",NA,NA,63.4533333333333,83.5333333333333,8.645,26.728
"7912",2018-07-01 10:45:00,"FRCH",NA,NA,63.6783333333333,83.3666666666667,9.14666666666667,26.6906666666667
"7913",2018-07-01 11:15:00,"FRCH",NA,NA,64.0833333333333,83.1166666666667,10.5583333333333,26.748
"7914",2018-07-01 11:45:00,"FRCH",NA,NA,64.4566666666667,82.8,10.2616666666667,26.814
"7915",2018-07-01 12:15:00,"FRCH",NA,NA,65.11,82.2666666666667,12.3483333333333,26.9533333333333
"7916",2018-07-01 12:45:00,"FRCH",NA,NA,65.9233333333333,81.2,11.7133333333333,27.1026666666667
"7917",2018-07-01 13:15:00,"FRCH",NA,NA,70.0033333333333,80.3,12.945,27.098
"7918",2018-07-01 13:45:00,"FRCH",NA,NA,74.6583333333333,79.2666666666667,19.42,27.1066666666667
"7919",2018-07-01 14:15:00,"FRCH",NA,NA,79.09,78.05,25.93,27.2933333333333
"7920",2018-07-01 14:45:00,"FRCH",NA,NA,83.2133333333333,76.8166666666667,30.7183333333333,27.236
"7921",2018-07-01 15:15:00,"FRCH",NA,NA,87.6666666666667,75.6,25.8283333333333,27.286
"7922",2018-07-01 15:45:00,"FRCH",NA,NA,90.4066666666667,74.2833333333333,33.7466666666667,27.23
"7923",2018-07-01 16:15:00,"FRCH",NA,NA,91.5066666666667,73.25,37.3266666666667,27.4813333333333
"7924",2018-07-01 16:45:00,"FRCH",NA,NA,92.4116666666667,72.5333333333333,31.6066666666667,27.7666666666667
"7925",2018-07-01 17:15:00,"FRCH",NA,NA,94.07,71.4,35.5416666666667,27.848
"7926",2018-07-01 17:45:00,"FRCH",NA,NA,97.04,70.3666666666667,38.27,28.2393333333333
"7927",2018-07-01 18:15:00,"FRCH",NA,NA,101.233333333333,69.6333333333333,49.755,28.3486666666667
"7928",2018-07-01 18:45:00,"FRCH",NA,NA,103.891666666667,69,41.0383333333333,28.3673333333333
"7929",2018-07-01 19:15:00,"FRCH",NA,NA,106.285,68.3333333333333,43.225,27.9146666666667
"7930",2018-07-01 19:45:00,"FRCH",NA,NA,107.321666666667,67.7,NA,27.4726666666667
"7931",2018-07-01 20:15:00,"FRCH",NA,NA,109.63,66.7,52.2283333333333,27.024
"7932",2018-07-01 20:45:00,"FRCH",NA,NA,116.898333333333,65.7,54.745,26.6846666666667
"7933",2018-07-01 21:15:00,"FRCH",NA,NA,120,64.9833333333333,64.965,26.5026666666667
"7934",2018-07-01 21:45:00,"FRCH",NA,NA,123.353333333333,64.8,65.6416666666667,25.96
"7935",2018-07-01 22:15:00,"FRCH",NA,NA,125.113333333333,64.2,62.66,25.234
"7936",2018-07-01 22:45:00,"FRCH",NA,NA,130.841666666667,63.3666666666667,56.1783333333333,24.53
"7937",2018-07-01 23:15:00,"FRCH",NA,NA,128.106666666667,62.55,71.8483333333333,NA
"7938",2018-07-01 23:45:00,"FRCH",NA,NA,133.675,61.7,84.4083333333333,23.494
"7939",2018-07-02 00:15:00,"FRCH",NA,NA,131.571666666667,61.2,78.9883333333333,22.9746666666667
"7940",2018-07-02 00:45:00,"FRCH",NA,NA,134.908333333333,60.8666666666667,79.9916666666667,22.478
"7941",2018-07-02 01:15:00,"FRCH",NA,NA,139.108333333333,60.45,85.03,22.022
"7942",2018-07-02 01:45:00,"FRCH",NA,NA,137.388333333333,60.0666666666667,105.411666666667,21.742
"7943",2018-07-02 02:15:00,"FRCH",NA,NA,129.943333333333,59.7,NA,NA
"7944",2018-07-02 02:45:00,"FRCH",NA,NA,131.226666666667,59.4333333333333,105.481666666667,NA
"7945",2018-07-02 03:15:00,"FRCH",NA,NA,130.856666666667,59.2,198.416666666667,NA
"7946",2018-07-02 03:45:00,"FRCH",NA,NA,124.245,58.9166666666667,NA,NA
"7947",2018-07-02 04:15:00,"FRCH",NA,NA,NA,58.7666666666667,155.406666666667,NA
"7948",2018-07-02 04:45:00,"FRCH",NA,NA,129.973333333333,58.6,112.093333333333,NA
"7949",2018-07-02 05:15:00,"FRCH",NA,NA,NA,57.9,163.868333333333,NA
"7950",2018-07-02 05:45:00,"FRCH",NA,NA,125.161666666667,57.8166666666667,486.311666666667,NA
"7951",2018-07-02 06:15:00,"FRCH",NA,NA,NA,57.7,119.823333333333,NA
"7952",2018-07-02 06:45:00,"FRCH",NA,NA,125.045,57.5333333333333,189.855,NA
"7953",2018-07-02 07:15:00,"FRCH",NA,NA,NA,57.4166666666667,134.355,NA
"7954",2018-07-02 07:45:00,"FRCH",NA,NA,128.641666666667,57.25,250.473333333333,NA
"7955",2018-07-02 08:15:00,"FRCH",NA,NA,124.843333333333,57,NA,NA
"7956",2018-07-02 08:45:00,"FRCH",NA,NA,129.91,56.8,793.876666666667,NA
"7957",2018-07-02 09:15:00,"FRCH",NA,NA,137.238333333333,56.7333333333333,163.413333333333,NA
"7958",2018-07-02 09:45:00,"FRCH",NA,NA,133.996666666667,56.6333333333333,NA,NA
"7959",2018-07-02 10:15:00,"FRCH",NA,NA,135.343333333333,56.6333333333333,230.598333333333,NA
"7960",2018-07-02 10:45:00,"FRCH",NA,NA,123.906666666667,56.8,484.816666666667,NA
"7961",2018-07-02 11:15:00,"FRCH",NA,NA,132.47,57.0833333333333,NA,NA
"7962",2018-07-02 11:45:00,"FRCH",NA,NA,140.44,57.3333333333333,418.186666666667,NA
"7963",2018-07-02 12:15:00,"FRCH",NA,NA,NA,57.4333333333333,NA,NA
"7964",2018-07-02 12:45:00,"FRCH",NA,NA,NA,57.5666666666667,NA,NA
"7965",2018-07-02 13:15:00,"FRCH",NA,NA,135.183333333333,57.8,NA,NA
"7966",2018-07-02 13:45:00,"FRCH",NA,NA,148.471666666667,58,146.723333333333,NA
"7967",2018-07-02 14:15:00,"FRCH",NA,NA,144.426666666667,58.1666666666667,NA,NA
"7968",2018-07-02 14:45:00,"FRCH",NA,NA,147,58.3666666666667,NA,NA
"7969",2018-07-02 15:15:00,"FRCH",NA,NA,152.655,58.5333333333333,NA,NA
"7970",2018-07-02 15:45:00,"FRCH",NA,NA,157.878333333333,58.7333333333333,NA,NA
"7971",2018-07-02 16:15:00,"FRCH",NA,NA,140.476666666667,59,952.201666666667,NA
"7972",2018-07-02 16:45:00,"FRCH",NA,NA,138.495,59.2,956.96,NA
"7973",2018-07-02 17:15:00,"FRCH",NA,NA,159.003333333333,59.4,183.175,NA
"7974",2018-07-02 17:45:00,"FRCH",NA,NA,152.908333333333,59.6333333333333,NA,NA
"7975",2018-07-02 18:15:00,"FRCH",NA,NA,148.23,59.75,295.623333333333,NA
"7976",2018-07-02 18:45:00,"FRCH",NA,NA,153.708333333333,59.6666666666667,NA,NA
"7977",2018-07-02 19:15:00,"FRCH",NA,NA,142.561666666667,59.9,188.84,NA
"7978",2018-07-02 19:45:00,"FRCH",NA,NA,146.526666666667,60.1,NA,NA
"7979",2018-07-02 20:15:00,"FRCH",NA,NA,158.055,60.2833333333333,NA,NA
"7980",2018-07-02 20:45:00,"FRCH",NA,NA,157.926666666667,60.4666666666667,NA,NA
"7981",2018-07-02 21:15:00,"FRCH",NA,NA,159.206666666667,60.6,67.2833333333333,NA
"7982",2018-07-02 21:45:00,"FRCH",NA,NA,152.993333333333,60.8,58.6733333333333,NA
"7983",2018-07-02 22:15:00,"FRCH",NA,NA,152.646666666667,61.0833333333333,689.875,NA
"7984",2018-07-02 22:45:00,"FRCH",NA,NA,153.661666666667,61.3333333333333,282.258333333333,NA
"7985",2018-07-02 23:15:00,"FRCH",NA,NA,147.67,61.6,179.328333333333,NA
"7986",2018-07-02 23:45:00,"FRCH",NA,NA,136.566666666667,61.8333333333333,NA,NA
"7987",2018-07-03 00:15:00,"FRCH",NA,NA,154.815,61.9666666666667,NA,NA
"7988",2018-07-03 00:45:00,"FRCH",NA,NA,142.088333333333,61.9,421.268333333333,NA
"7989",2018-07-03 01:15:00,"FRCH",NA,NA,159.571666666667,62.05,858.898333333333,NA
"7990",2018-07-03 01:45:00,"FRCH",NA,NA,150.886666666667,62.2666666666667,NA,NA
"7991",2018-07-03 02:15:00,"FRCH",NA,NA,156.776666666667,62.3333333333333,NA,NA
"7992",2018-07-03 02:45:00,"FRCH",NA,NA,152.015,62.4666666666667,209.976666666667,21.942
"7993",2018-07-03 03:15:00,"FRCH",NA,NA,157.398333333333,62.7166666666667,306.69,NA
"7994",2018-07-03 03:45:00,"FRCH",NA,NA,157.005,63,57.515,22.0353333333333
"7995",2018-07-03 04:15:00,"FRCH",NA,NA,149.205,63.2333333333333,174.558333333333,22.1613333333333
"7996",2018-07-03 04:45:00,"FRCH",NA,NA,154.748333333333,63.5,148.921666666667,22.208
"7997",2018-07-03 05:15:00,"FRCH",NA,NA,152.406666666667,63.7166666666667,214.833333333333,22.3013333333333
"7998",2018-07-03 05:45:00,"FRCH",NA,NA,159.21,63.9,NA,NA
"7999",2018-07-03 06:15:00,"FRCH",NA,NA,155.22,64.0833333333333,60.85,22.5
"8000",2018-07-03 06:45:00,"FRCH",NA,NA,150.506666666667,64.2333333333333,104.28,22.5266666666667
"8001",2018-07-03 07:15:00,"FRCH",NA,NA,149.005,64.4,74.5533333333333,22.6706666666667
"8002",2018-07-03 07:45:00,"FRCH",NA,NA,147.548333333333,64.65,140.975,22.8066666666667
"8003",2018-07-03 08:15:00,"FRCH",NA,NA,NA,64.75,164.963333333333,NA
"8004",2018-07-03 08:45:00,"FRCH",NA,NA,136.37,64.9,43.5016666666667,22.9286666666667
"8005",2018-07-03 09:15:00,"FRCH",NA,NA,144.533333333333,65.05,83.6516666666667,22.998
"8006",2018-07-03 09:45:00,"FRCH",NA,NA,150.618333333333,65.2,42.6233333333333,23.146
"8007",2018-07-03 10:15:00,"FRCH",NA,NA,154.5,65.4,NA,23.254
"8008",2018-07-03 10:45:00,"FRCH",NA,NA,154.26,65.5666666666667,55.075,23.3346666666667
"8009",2018-07-03 11:15:00,"FRCH",NA,NA,148.615,65.7,45.625,23.4386666666667
"8010",2018-07-03 11:45:00,"FRCH",NA,NA,158.853333333333,65.8,384.835,23.5513333333333
"8011",2018-07-03 12:15:00,"FRCH",NA,NA,140.028333333333,65.9,45.5966666666667,23.6413333333333
"8012",2018-07-03 12:45:00,"FRCH",NA,NA,152.558333333333,66,59.5033333333333,23.742
"8013",2018-07-03 13:15:00,"FRCH",NA,NA,NA,66.15,100.47,23.7713333333333
"8014",2018-07-03 13:45:00,"FRCH",NA,NA,153.078333333333,66.3,517.125,23.9166666666667
"8015",2018-07-03 14:15:00,"FRCH",NA,NA,145.553333333333,66.45,82.7216666666667,24.0573333333333
"8016",2018-07-03 14:45:00,"FRCH",NA,NA,143.381666666667,66.6,39.7083333333333,24.1006666666667
"8017",2018-07-03 15:15:00,"FRCH",NA,NA,150.87,66.75,174.683333333333,24.1806666666667
"8018",2018-07-03 15:45:00,"FRCH",NA,NA,144.94,66.9,374.906666666667,24.2753333333333
"8019",2018-07-03 16:15:00,"FRCH",NA,NA,147.838333333333,67,72.7516666666667,24.3513333333333
"8020",2018-07-03 16:45:00,"FRCH",NA,NA,150.013333333333,67.1,242.618333333333,24.4086666666667
"8021",2018-07-03 17:15:00,"FRCH",NA,NA,146.078333333333,67.2,62.705,24.5113333333333
"8022",2018-07-03 17:45:00,"FRCH",NA,NA,149.17,67.35,77.585,24.5773333333333
"8023",2018-07-03 18:15:00,"FRCH",NA,NA,143.563333333333,67.4333333333333,34.41,24.7133333333333
"8024",2018-07-03 18:45:00,"FRCH",NA,NA,136.563333333333,67.5666666666667,75.0416666666667,24.754
"8025",2018-07-03 19:15:00,"FRCH",NA,NA,144.273333333333,67.6666666666667,66.3683333333333,24.8853333333333
"8026",2018-07-03 19:45:00,"FRCH",NA,NA,NA,67.8,50.33,24.946
"8027",2018-07-03 20:15:00,"FRCH",NA,NA,143.951666666667,67.9333333333333,56.265,25.0546666666667
"8028",2018-07-03 20:45:00,"FRCH",NA,NA,134.251666666667,68.1166666666667,35.31,25.0893333333333
"8029",2018-07-03 21:15:00,"FRCH",NA,NA,127.588333333333,68.2166666666667,430.808333333333,25.214
"8030",2018-07-03 21:45:00,"FRCH",NA,NA,129.938333333333,68.3666666666667,109.625,25.3113333333333
"8031",2018-07-03 22:15:00,"FRCH",NA,NA,135.988333333333,68.5166666666667,95.69,25.3446666666667
"8032",2018-07-03 22:45:00,"FRCH",NA,NA,137.82,68.6833333333333,141.846666666667,25.426
"8033",2018-07-03 23:15:00,"FRCH",NA,NA,127.996666666667,68.85,NA,25.466
"8034",2018-07-03 23:45:00,"FRCH",NA,NA,136.583333333333,69.1,69.5433333333333,25.5886666666667
"8035",2018-07-04 00:15:00,"FRCH",NA,NA,107.781666666667,69.2333333333333,227.116666666667,25.6253333333333
"8036",2018-07-04 00:45:00,"FRCH",NA,NA,NA,69.3666666666667,35.745,25.6973333333333
"8037",2018-07-04 01:15:00,"FRCH",NA,NA,125.863333333333,69.5,103.41,25.742
"8038",2018-07-04 01:45:00,"FRCH",NA,NA,124.795,69.9,206.678333333333,25.832
"8039",2018-07-04 02:15:00,"FRCH",NA,NA,113.298333333333,69.85,74.9633333333333,25.9293333333333
"8040",2018-07-04 02:45:00,"FRCH",NA,NA,126.273333333333,70,57.095,25.9693333333333
"8041",2018-07-04 03:15:00,"FRCH",NA,NA,132.391666666667,70.1,672.003333333333,26.0413333333333
"8042",2018-07-04 03:45:00,"FRCH",NA,NA,121.503333333333,70.25,483.981666666667,26.102
"8043",2018-07-04 04:15:00,"FRCH",NA,NA,122.76,70.35,82.8116666666667,26.1593333333333
