"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"2239",2018-07-15 06:00:00,"FRCH",374.469983182033,"2018-07-14T08:00:00Z",70.225,88.4,4.86333333333333,29.152
"2240",2018-07-15 06:30:00,"FRCH",374.469983182033,"2018-07-14T08:00:00Z",70.3266666666667,88.3166666666667,5.12333333333333,29.148
"8380",2018-07-11 04:45:00,"FRCH",NA,NA,60.1433333333333,83.8166666666667,14.5783333333333,29.5726666666667
"8381",2018-07-11 05:15:00,"FRCH",NA,NA,55.8316666666667,83.8666666666667,18.06,29.584
"8382",2018-07-11 05:45:00,"FRCH",NA,NA,59.6383333333333,83.8333333333333,10.8216666666667,29.5406666666667
"8383",2018-07-11 06:15:00,"FRCH",NA,NA,63.0533333333333,83.9,11.9133333333333,29.4886666666667
"8384",2018-07-11 06:45:00,"FRCH",NA,NA,60.4416666666667,83.95,13.1483333333333,29.4726666666667
"8385",2018-07-11 07:15:00,"FRCH",NA,NA,62.5133333333333,83.9833333333333,16.8416666666667,29.4486666666667
"8386",2018-07-11 07:45:00,"FRCH",NA,NA,62.2266666666667,83.9333333333333,19.11,29.4066666666667
"8387",2018-07-11 08:15:00,"FRCH",NA,NA,59.0366666666667,83.8666666666667,16.6416666666667,29.4053333333333
"8388",2018-07-11 08:45:00,"FRCH",NA,NA,60.9583333333333,83.8166666666667,16.89,29.44
"8389",2018-07-11 09:15:00,"FRCH",NA,NA,62.88,83.7833333333333,19.725,29.354
"8390",2018-07-11 09:45:00,"FRCH",NA,NA,53.7066666666667,83.7166666666667,30.2066666666667,29.336
"8391",2018-07-11 10:15:00,"FRCH",NA,NA,59.5216666666667,83.6166666666667,14.6816666666667,29.3233333333333
"8392",2018-07-11 10:45:00,"FRCH",NA,NA,61.065,83.55,22.9866666666667,29.2786666666667
"8393",2018-07-11 11:15:00,"FRCH",NA,NA,60.065,83.5,28.5466666666667,29.2786666666667
"8394",2018-07-11 11:45:00,"FRCH",NA,NA,62.3483333333333,83.4,14.04,29.254
"8395",2018-07-11 12:15:00,"FRCH",NA,NA,64.46,83.3,27.9966666666667,29.2193333333333
"8396",2018-07-11 12:45:00,"FRCH",NA,NA,NA,NA,NA,29.2466666666667
"8397",2018-07-11 13:15:00,"FRCH",NA,NA,NA,NA,NA,29.218
"8398",2018-07-11 13:45:00,"FRCH",NA,NA,NA,85.7166666666667,5.89333333333333,29.19
"8399",2018-07-11 14:15:00,"FRCH",NA,NA,78.8766666666667,85.75,5.40333333333333,29.1926666666667
"8400",2018-07-11 14:45:00,"FRCH",NA,NA,77.4683333333333,85.6,5.92833333333333,NA
"8401",2018-07-11 15:15:00,"FRCH",NA,NA,77.32,85.4,5.695,NA
"8402",2018-07-11 15:45:00,"FRCH",NA,NA,77.4666666666667,85.2666666666667,6.98666666666667,28.8433333333333
"8403",2018-07-11 16:15:00,"FRCH",NA,NA,77.5016666666667,85.1,6.38833333333333,28.896
"8404",2018-07-11 16:45:00,"FRCH",NA,NA,77.7466666666667,84.9333333333333,6.11333333333333,28.86
"8405",2018-07-11 17:15:00,"FRCH",NA,NA,77.9783333333333,84.75,7.62166666666667,28.8286666666667
"8406",2018-07-11 17:45:00,"FRCH",NA,NA,78.21,84.5833333333333,7.715,28.78
"8407",2018-07-11 18:15:00,"FRCH",NA,NA,78.4116666666667,84.4,6.93833333333333,28.7093333333333
"8408",2018-07-11 18:45:00,"FRCH",NA,NA,78.93,84.1333333333333,6.65833333333333,28.6573333333333
"8409",2018-07-11 19:15:00,"FRCH",NA,NA,79.34,83.9,8.605,28.5846666666667
"8410",2018-07-11 19:45:00,"FRCH",NA,NA,79.54,83.7,7.73833333333333,28.6213333333333
"8411",2018-07-11 20:15:00,"FRCH",NA,NA,80.045,83.4666666666667,7.835,28.6513333333333
"8412",2018-07-11 20:45:00,"FRCH",NA,NA,80.3,83.2,7.40166666666667,28.726
"8413",2018-07-11 21:15:00,"FRCH",NA,NA,80.845,82.9,7.89166666666667,28.7806666666667
"8414",2018-07-11 21:45:00,"FRCH",NA,NA,81.0616666666667,82.65,10.845,28.8286666666667
"8415",2018-07-11 22:15:00,"FRCH",NA,NA,81.4366666666667,82.3833333333333,8.09833333333333,28.8533333333333
"8416",2018-07-11 22:45:00,"FRCH",NA,NA,81.4816666666667,82.1166666666667,8.955,28.85
"8417",2018-07-11 23:15:00,"FRCH",NA,NA,80.6516666666667,81.8666666666667,9.41333333333333,28.8146666666667
"8418",2018-07-11 23:45:00,"FRCH",NA,NA,81.7933333333333,81.7333333333333,9.21333333333333,28.788
"8419",2018-07-12 00:15:00,"FRCH",NA,NA,82.095,81.6333333333333,9.16333333333333,28.782
"8420",2018-07-12 00:45:00,"FRCH",NA,NA,82.1366666666667,81.6333333333333,8.61166666666667,28.7513333333333
"8421",2018-07-12 01:15:00,"FRCH",NA,NA,82.56,81.7,9.41833333333333,28.7693333333333
"8422",2018-07-12 01:45:00,"FRCH",NA,NA,82.8266666666667,81.8,9.49833333333333,28.7213333333333
"8423",2018-07-12 02:15:00,"FRCH",NA,NA,82.97,81.8833333333333,10.9516666666667,28.6406666666667
"8424",2018-07-12 02:45:00,"FRCH",NA,NA,83.2216666666667,81.9833333333333,10.4116666666667,28.528
"8425",2018-07-12 03:15:00,"FRCH",NA,NA,83.82,82.1,8.75833333333333,28.3966666666667
"8426",2018-07-12 03:45:00,"FRCH",NA,NA,84.3466666666667,82.2,9.67166666666667,28.19
"8427",2018-07-12 04:15:00,"FRCH",NA,NA,84.4083333333333,82.3,7.425,27.9706666666667
"8428",2018-07-12 04:45:00,"FRCH",NA,NA,84.9366666666667,82.3166666666667,7.78,27.804
"8429",2018-07-12 05:15:00,"FRCH",NA,NA,85.1633333333333,82.4,8.01666666666667,27.652
"8430",2018-07-12 05:45:00,"FRCH",NA,NA,85.8883333333333,82.5,7.77166666666667,27.5353333333333
"8431",2018-07-12 06:15:00,"FRCH",NA,NA,85.64,82.5166666666667,9.12666666666667,27.3846666666667
"8432",2018-07-12 06:45:00,"FRCH",NA,NA,85.985,82.5666666666667,8.62333333333333,27.2786666666667
"8433",2018-07-12 07:15:00,"FRCH",NA,NA,86.3566666666667,82.6,7.69833333333333,27.178
"8434",2018-07-12 07:45:00,"FRCH",NA,NA,87.1866666666667,82.6166666666667,8.11,27.1533333333333
"8435",2018-07-12 08:15:00,"FRCH",NA,NA,87.2716666666667,82.6333333333333,6.3,27.0413333333333
"8436",2018-07-12 08:45:00,"FRCH",NA,NA,88.0016666666667,82.6666666666667,7.51333333333333,26.9313333333333
"8437",2018-07-12 09:15:00,"FRCH",NA,NA,88.2866666666667,82.7,5.84,26.8566666666667
"8438",2018-07-12 09:45:00,"FRCH",NA,NA,88.46,82.7,6.83166666666667,26.7733333333333
"8439",2018-07-12 10:15:00,"FRCH",NA,NA,88.755,82.7,6.165,26.7033333333333
"8440",2018-07-12 10:45:00,"FRCH",NA,NA,88.7283333333333,82.6333333333333,5.87666666666667,26.664
"8441",2018-07-12 11:15:00,"FRCH",NA,NA,88.5783333333333,82.6,6.21,26.6093333333333
"8442",2018-07-12 11:45:00,"FRCH",NA,NA,88.5233333333333,82.5833333333333,5.09333333333333,26.534
"8443",2018-07-12 12:15:00,"FRCH",NA,NA,88.5966666666667,82.6,5.33666666666667,26.4726666666667
"8444",2018-07-12 12:45:00,"FRCH",NA,NA,88.735,82.65,5.05833333333333,26.3806666666667
"8445",2018-07-12 13:15:00,"FRCH",NA,NA,88.745,82.7,5.04,26.3166666666667
"8446",2018-07-12 13:45:00,"FRCH",NA,NA,88.5683333333333,82.7,6.15333333333333,26.2086666666667
"8447",2018-07-12 14:15:00,"FRCH",NA,NA,88.715,82.75,5.57666666666667,26.1126666666667
"8448",2018-07-12 14:45:00,"FRCH",NA,NA,88.3433333333333,82.8333333333333,5.50166666666667,26.06
"8449",2018-07-12 15:15:00,"FRCH",NA,NA,88.0416666666667,82.9,4.74,25.9993333333333
"8450",2018-07-12 15:45:00,"FRCH",NA,NA,87.525,82.9,4.87166666666667,25.886
"8451",2018-07-12 16:15:00,"FRCH",NA,NA,87.3133333333333,82.95,4.96,25.8793333333333
"8452",2018-07-12 16:45:00,"FRCH",NA,NA,86.9883333333333,83.0666666666667,4.82333333333333,25.7953333333333
"8453",2018-07-12 17:15:00,"FRCH",NA,NA,86.7266666666667,83.15,4.875,25.714
"8454",2018-07-12 17:45:00,"FRCH",NA,NA,86.42,83.25,4.82166666666667,25.6566666666667
"8455",2018-07-12 18:15:00,"FRCH",NA,NA,86.2416666666667,83.4,4.87,25.6553333333333
"8456",2018-07-12 18:45:00,"FRCH",NA,NA,85.8383333333333,83.6,4.83,25.634
"8457",2018-07-12 19:15:00,"FRCH",NA,NA,85.7683333333333,83.7166666666667,4.73,25.7053333333333
"8458",2018-07-12 19:45:00,"FRCH",NA,NA,85.63,83.9,4.72833333333333,25.7566666666667
"8459",2018-07-12 20:15:00,"FRCH",NA,NA,85.4683333333333,84.0166666666667,4.75666666666667,25.876
"8460",2018-07-12 20:45:00,"FRCH",NA,NA,85.585,84.1833333333333,4.47166666666667,26.0746666666667
"8461",2018-07-12 21:15:00,"FRCH",NA,NA,85.5,84.3,5.165,26.2453333333333
"8462",2018-07-12 21:45:00,"FRCH",NA,NA,85.2216666666667,84.4,5.39833333333333,26.41
"8463",2018-07-12 22:15:00,"FRCH",NA,NA,84.9983333333333,84.4666666666667,4.77166666666667,26.5473333333333
"8464",2018-07-12 22:45:00,"FRCH",NA,NA,84.8283333333333,84.5333333333333,5.27666666666667,26.6626666666667
"8465",2018-07-12 23:15:00,"FRCH",NA,NA,84.6616666666667,84.6,4.83,26.778
"8466",2018-07-12 23:45:00,"FRCH",NA,NA,84.395,84.6666666666667,4.80833333333333,26.8833333333333
"8467",2018-07-13 00:15:00,"FRCH",NA,NA,84.2766666666667,84.7666666666667,4.455,26.9806666666667
"8468",2018-07-13 00:45:00,"FRCH",NA,NA,84.105,84.8166666666667,4.825,27.056
"8469",2018-07-13 01:15:00,"FRCH",NA,NA,83.9233333333333,84.9,4.99666666666667,27.1406666666667
"8470",2018-07-13 01:45:00,"FRCH",NA,NA,83.6166666666667,85,5.165,27.2293333333333
"8471",2018-07-13 02:15:00,"FRCH",NA,NA,83.5616666666667,85.1,5.21833333333333,27.2986666666667
"8472",2018-07-13 02:45:00,"FRCH",NA,NA,83.4333333333333,85.1666666666667,5.10333333333333,27.362
"8473",2018-07-13 03:15:00,"FRCH",NA,NA,83.2583333333333,85.2166666666667,4.65,27.4193333333333
"8474",2018-07-13 03:45:00,"FRCH",NA,NA,83.07,85.35,5.09666666666667,27.4606666666667
"8475",2018-07-13 04:15:00,"FRCH",NA,NA,83.1133333333333,85.4333333333333,5.15833333333333,27.5153333333333
"8476",2018-07-13 04:45:00,"FRCH",NA,NA,83.0275,85.5,4.94,27.568
"8477",2018-07-13 05:15:00,"FRCH",NA,NA,82.9166666666667,85.6166666666667,5.01333333333333,27.5946666666667
"8478",2018-07-13 05:45:00,"FRCH",NA,NA,82.82,85.7,5.00833333333333,27.628
"8479",2018-07-13 06:15:00,"FRCH",NA,NA,82.91,85.7333333333333,4.95833333333333,27.638
"8480",2018-07-13 06:45:00,"FRCH",NA,NA,82.8133333333333,85.8,5.10166666666667,27.674
"8481",2018-07-13 07:15:00,"FRCH",NA,NA,82.7416666666667,85.8166666666667,4.46166666666667,27.6846666666667
"8482",2018-07-13 07:45:00,"FRCH",NA,NA,82.6666666666667,85.8333333333333,4.79,27.7326666666667
"8483",2018-07-13 08:15:00,"FRCH",NA,NA,82.5983333333333,85.8,4.30666666666667,27.78
"8484",2018-07-13 08:45:00,"FRCH",NA,NA,82.565,85.8166666666667,4.495,27.838
"8485",2018-07-13 09:15:00,"FRCH",NA,NA,82.25,85.8,4.42833333333333,27.8706666666667
"8486",2018-07-13 09:45:00,"FRCH",NA,NA,82.1766666666667,85.7833333333333,4.385,27.9006666666667
"8487",2018-07-13 10:15:00,"FRCH",NA,NA,81.865,85.7833333333333,4.18,27.9233333333333
"8488",2018-07-13 10:45:00,"FRCH",NA,NA,81.5616666666667,85.7,4.225,27.9313333333333
"8489",2018-07-13 11:15:00,"FRCH",NA,NA,81,85.6,5.44,27.9406666666667
"8490",2018-07-13 11:45:00,"FRCH",NA,NA,80.69,85.5666666666667,4.20166666666667,27.9526666666667
"8491",2018-07-13 12:15:00,"FRCH",NA,NA,80.1916666666667,85.4833333333333,4.26333333333333,27.9613333333333
"8492",2018-07-13 12:45:00,"FRCH",NA,NA,79.745,85.4166666666667,4.12666666666667,27.9386666666667
"8493",2018-07-13 13:15:00,"FRCH",NA,NA,79.1516666666667,85.3,4.14166666666667,27.908
"8494",2018-07-13 13:45:00,"FRCH",NA,NA,78.5916666666667,85.3,4.19,27.8406666666667
"8495",2018-07-13 14:15:00,"FRCH",NA,NA,78.4616666666667,85.3,4.52,27.7586666666667
"8496",2018-07-13 14:45:00,"FRCH",NA,NA,78.1183333333333,85.3166666666667,3.97166666666667,27.6666666666667
"8497",2018-07-13 15:15:00,"FRCH",NA,NA,77.825,85.3166666666667,3.96833333333333,27.55
"8498",2018-07-13 15:45:00,"FRCH",NA,NA,77.5,85.35,3.92833333333333,27.4966666666667
"8499",2018-07-13 16:15:00,"FRCH",NA,NA,77.2333333333333,85.3833333333333,4.24333333333333,27.44
"8500",2018-07-13 16:45:00,"FRCH",NA,NA,77.01,85.4833333333333,5.335,27.3913333333333
"8501",2018-07-13 17:15:00,"FRCH",NA,NA,76.8916666666667,85.65,3.775,27.2966666666667
"8502",2018-07-13 17:45:00,"FRCH",NA,NA,76.4116666666667,85.7,4.055,27.2766666666667
"8503",2018-07-13 18:15:00,"FRCH",NA,NA,76.1283333333333,85.8166666666667,3.975,27.2846666666667
"8504",2018-07-13 18:45:00,"FRCH",NA,NA,75.8516666666667,86,3.83833333333333,27.4113333333333
"8505",2018-07-13 19:15:00,"FRCH",NA,NA,75.7566666666667,86.1,3.94166666666667,27.5573333333333
"8506",2018-07-13 19:45:00,"FRCH",NA,NA,75.5033333333333,86.1333333333333,3.63833333333333,27.582
"8507",2018-07-13 20:15:00,"FRCH",NA,NA,75.4183333333333,86.2,4.35333333333333,27.742
"8508",2018-07-13 20:45:00,"FRCH",NA,NA,75.3166666666667,86.2666666666667,4.31333333333333,27.9086666666667
"8509",2018-07-13 21:15:00,"FRCH",NA,NA,75.25,86.3333333333333,4.37666666666667,28.0693333333333
"8510",2018-07-13 21:45:00,"FRCH",NA,NA,75.1533333333333,86.4,4.075,28.1413333333333
"8511",2018-07-13 22:15:00,"FRCH",NA,NA,75.13,86.4833333333333,4.42333333333333,28.204
"8512",2018-07-13 22:45:00,"FRCH",NA,NA,74.8966666666667,86.5333333333333,4.58333333333333,28.2913333333333
"8513",2018-07-13 23:15:00,"FRCH",NA,NA,74.77,86.6,4.41166666666667,28.3966666666667
"8514",2018-07-13 23:45:00,"FRCH",NA,NA,74.6133333333333,86.6833333333333,4.47333333333333,28.526
"8515",2018-07-14 00:15:00,"FRCH",NA,NA,74.5033333333333,86.7,4.72166666666667,28.6153333333333
"8516",2018-07-14 00:45:00,"FRCH",NA,NA,74.4516666666667,86.7666666666667,4.92333333333333,28.7146666666667
"8517",2018-07-14 01:15:00,"FRCH",NA,NA,74.2666666666667,86.8666666666667,4.70166666666667,28.7566666666667
"8518",2018-07-14 01:45:00,"FRCH",NA,NA,74.1966666666667,86.9166666666667,5.15333333333333,28.812
"8519",2018-07-14 02:15:00,"FRCH",NA,NA,73.9866666666667,87,5.06666666666667,28.8366666666667
"8520",2018-07-14 02:45:00,"FRCH",NA,NA,73.9633333333333,87.05,4.975,28.872
"8521",2018-07-14 03:15:00,"FRCH",NA,NA,73.8616666666667,87.0833333333333,4.925,28.89
"8522",2018-07-14 03:45:00,"FRCH",NA,NA,73.9083333333333,87.1166666666667,4.82166666666667,28.9013333333333
"8523",2018-07-14 04:15:00,"FRCH",NA,NA,73.7966666666667,87.2,5.44833333333333,28.9126666666667
"8524",2018-07-14 04:45:00,"FRCH",NA,NA,73.7916666666667,87.2,5.25166666666667,28.924
"8525",2018-07-14 05:15:00,"FRCH",NA,NA,73.3733333333333,87.2333333333333,7.455,28.9326666666667
"8526",2018-07-14 05:45:00,"FRCH",NA,NA,73.6766666666667,87.25,5.08,28.8986666666667
"8527",2018-07-14 06:15:00,"FRCH",NA,NA,73.6366666666667,87.2666666666667,5.06333333333333,28.8946666666667
"8528",2018-07-14 06:45:00,"FRCH",NA,NA,73.82,87.3,5.53666666666667,28.8513333333333
"8529",2018-07-14 07:15:00,"FRCH",NA,NA,73.96,87.3,5.58,28.844
"8530",2018-07-14 07:45:00,"FRCH",NA,NA,73.9066666666667,87.3,5.56333333333333,28.7646666666667
"8531",2018-07-14 08:15:00,"FRCH",NA,NA,74.0283333333333,87.25,4.49666666666667,28.716
"8532",2018-07-14 08:45:00,"FRCH",NA,NA,73.92,87.2166666666667,6.34333333333333,28.6833333333333
"8533",2018-07-14 09:15:00,"FRCH",NA,NA,73.8216666666667,87.2,4.89166666666667,28.596
"8534",2018-07-14 09:45:00,"FRCH",NA,NA,73.7783333333333,87.15,5.14666666666667,28.5293333333333
"8535",2018-07-14 10:15:00,"FRCH",NA,NA,73.745,87.1,4.49333333333333,28.4546666666667
"8536",2018-07-14 10:45:00,"FRCH",NA,NA,73.505,87,4.33833333333333,28.352
"8537",2018-07-14 11:15:00,"FRCH",NA,NA,73.675,86.9,4.31666666666667,28.2366666666667
"8538",2018-07-14 11:45:00,"FRCH",NA,NA,73.6683333333333,86.9,4.585,28.134
"8539",2018-07-14 12:15:00,"FRCH",NA,NA,73.55,86.9,4.37833333333333,28.0066666666667
"8540",2018-07-14 12:45:00,"FRCH",NA,NA,73.4816666666667,86.9,4.36,27.8446666666667
"8541",2018-07-14 13:15:00,"FRCH",NA,NA,73.16,86.8333333333333,3.97666666666667,27.7373333333333
"8542",2018-07-14 13:45:00,"FRCH",NA,NA,72.71,86.8166666666667,3.95,27.62
"8543",2018-07-14 14:15:00,"FRCH",NA,NA,72.3633333333333,86.85,4.19,27.568
"8544",2018-07-14 14:45:00,"FRCH",NA,NA,72.1783333333333,86.8666666666667,4.225,27.608
"8545",2018-07-14 15:15:00,"FRCH",NA,NA,71.9966666666667,87,4.27666666666667,27.516
"8546",2018-07-14 15:45:00,"FRCH",NA,NA,71.7983333333333,87.1,4.30833333333333,27.4246666666667
"8547",2018-07-14 16:15:00,"FRCH",NA,NA,71.3616666666667,87.2333333333333,4.19666666666667,27.3686666666667
"8548",2018-07-14 16:45:00,"FRCH",NA,NA,71.0816666666667,87.3666666666667,4.01166666666667,27.3766666666667
"8549",2018-07-14 17:15:00,"FRCH",NA,NA,71.1283333333333,87.4666666666667,4.185,27.484
"8550",2018-07-14 17:45:00,"FRCH",NA,NA,71.0316666666667,87.55,4.015,27.654
"8551",2018-07-14 18:15:00,"FRCH",NA,NA,70.985,87.6,4.12166666666667,27.8946666666667
"8552",2018-07-14 18:45:00,"FRCH",NA,NA,70.87,87.6,3.89833333333333,28.1213333333333
"8553",2018-07-14 19:15:00,"FRCH",NA,NA,70.8366666666667,87.7,4.33166666666667,28.3106666666667
"8554",2018-07-14 19:45:00,"FRCH",NA,NA,70.8133333333333,87.7333333333333,4.22166666666667,28.4333333333333
"8555",2018-07-14 20:15:00,"FRCH",NA,NA,70.725,87.7666666666667,4.19833333333333,28.522
"8556",2018-07-14 20:45:00,"FRCH",NA,NA,70.5683333333333,87.8,4.435,28.578
"8557",2018-07-14 21:15:00,"FRCH",NA,NA,70.5733333333333,87.8333333333333,4.32666666666667,28.6713333333333
"8558",2018-07-14 21:45:00,"FRCH",NA,NA,70.475,87.8666666666667,4.60666666666667,28.7786666666667
"8559",2018-07-14 22:15:00,"FRCH",NA,NA,70.37,87.9166666666667,4.16833333333333,28.8486666666667
"8560",2018-07-14 22:45:00,"FRCH",NA,NA,70.2433333333333,88.0166666666667,4.44833333333333,28.9153333333333
"8561",2018-07-14 23:15:00,"FRCH",NA,NA,70.1683333333333,88.1166666666667,4.59833333333333,28.9746666666667
"8562",2018-07-14 23:45:00,"FRCH",NA,NA,70.1133333333333,88.2,4.35,29.024
"8563",2018-07-15 00:15:00,"FRCH",NA,NA,70.1783333333333,88.2833333333333,4.59,29.076
"8564",2018-07-15 00:45:00,"FRCH",NA,NA,70.21,88.3,4.91666666666667,29.1386666666667
"8565",2018-07-15 01:15:00,"FRCH",NA,NA,70.2933333333333,88.4,4.65333333333333,29.172
"8566",2018-07-15 01:45:00,"FRCH",NA,NA,70.3183333333333,88.4333333333333,5.605,29.198
"8567",2018-07-15 02:15:00,"FRCH",NA,NA,70.24,88.4666666666667,4.92333333333333,29.2033333333333
"8568",2018-07-15 02:45:00,"FRCH",NA,NA,70.2016666666667,88.55,5.21166666666667,29.2226666666667
"8569",2018-07-15 03:15:00,"FRCH",NA,NA,70.28,88.5833333333333,5.10666666666667,29.226
"8570",2018-07-15 03:45:00,"FRCH",NA,NA,70.3516666666667,88.5666666666667,4.79,29.2166666666667
"8571",2018-07-15 04:15:00,"FRCH",NA,NA,70.3766666666667,88.55,4.83,29.2146666666667
"8572",2018-07-15 04:45:00,"FRCH",NA,NA,70.4083333333333,88.5166666666667,5.325,29.2093333333333
"8573",2018-07-15 05:15:00,"FRCH",NA,NA,70.28,88.5,4.69,29.1786666666667
"8574",2018-07-15 05:45:00,"FRCH",NA,NA,70.13,88.4,5.30166666666667,29.1866666666667
"8575",2018-07-15 06:15:00,"FRCH",NA,NA,70.2966666666667,88.3666666666667,5.19666666666667,29.1573333333333
"8576",2018-07-15 06:45:00,"FRCH",NA,NA,70.395,88.2666666666667,4.94,29.1393333333333
