"","site.ID","Q","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254"
"12365","FRCH",267.808766020724,2022-09-14 18:00:00,58.5872039166604,105.899996363636,4.42636363636364,22.8534246639016,0.1662
"12366","FRCH",268.559731380945,2022-09-14 18:15:00,58.7415750326889,105.881814545455,4.88727272727273,22.8260528628117,0.164772727272727
"12367","FRCH",269.231568719054,2022-09-14 18:30:00,59.0768820655592,105.818178181818,4.29090909090909,22.8093627401958,0.166354545454545
"12368","FRCH",268.500356485521,2022-09-14 18:45:00,59.4255081909732,105.799996363636,4.72272727272727,22.7826585440104,0.168463636363636
"12369","FRCH",268.596349750302,2022-09-14 19:00:00,59.7111457548253,105.718178181818,4.89,22.7973458519123,0.169890909090909
"12370","FRCH",269.256751067696,2022-09-14 19:15:00,60.0626614334555,105.718178181818,4.77454545454545,22.7866641734382,0.171427272727273
"12371","FRCH",267.913422937561,2022-09-14 19:30:00,60.4166160632954,105.718178181818,5.17545454545455,22.7986810617216,0.173463636363636
"12372","FRCH",265.770959541773,2022-09-14 19:45:00,60.5955526400716,105.799996363636,4.61181818181818,22.7920050126753,0.174190909090909
"12373","FRCH",267.401689889451,2022-09-14 20:00:00,60.8371690565463,105.763632727273,5.86272727272727,22.7926726175799,0.175063636363636
"12374","FRCH",267.571381954388,2022-09-14 20:15:00,61.1551312322736,105.790905454545,5.30636363636364,22.7773177047733,0.176790909090909
"12375","FRCH",267.961477327632,2022-09-14 20:30:00,61.3416364632223,105.709087272727,5.44181818181818,22.7819909391058,0.178045454545455
"12376","FRCH",265.000934147028,2022-09-14 20:45:00,61.5686801997082,105.754541818182,6.22636363636364,22.7673036312039,0.180281818181818
"12377","FRCH",266.320812658933,2022-09-14 21:00:00,61.770873792275,105.799996363636,5.64090909090909,22.7646332115853,0.180063636363636
"12378","FRCH",266.520885263747,2022-09-14 21:15:00,62.0179481667187,105.709087272727,6.74909090909091,22.7699740508224,0.182336363636364
"12379","FRCH",265.165774566817,2022-09-14 21:30:00,62.2127380227308,105.709087272727,6.41636363636364,22.7679712361084,0.184336363636364
"12380","FRCH",268.894841442475,2022-09-14 21:45:00,62.5440752668556,105.709087272727,7.02909090909091,22.7552867429204,0.184790909090909
"12381","FRCH",268.902349940922,2022-09-14 22:00:00,62.9295423138738,105.709087272727,7.44363636363636,22.7592923723483,0.187981818181818
"12382","FRCH",270.039252121403,2022-09-14 22:15:00,63.2131196015487,105.690905454545,9.33909090909091,22.7439374595417,0.190290909090909
"12383","FRCH",271.636598529822,2022-09-14 22:30:00,63.7539228886798,105.599996363636,7.39545454545455,22.7225741025934,NA
"12384","FRCH",273.662391411256,2022-09-14 22:45:00,63.9674792782132,105.590905454545,7.61,22.6664952906041,0.194054545454545
"12385","FRCH",272.204125497176,2022-09-14 23:00:00,64.2276904004556,105.499996363636,8.81909090909091,22.6217657619936,0.195627272727273
"12386","FRCH",274.508887974815,2022-09-14 23:15:00,64.409294882352,105.490905454545,8.27454545454545,22.5770362333832,0.196863636363636
"12387","FRCH",273.542652041117,2022-09-14 23:30:00,64.8002987282072,105.418178181818,8.14272727272727,22.5710277892415,0.199645454545455
"12388","FRCH",273.261437594099,2022-09-14 23:45:00,64.9901716671381,105.309087272727,8.57363636363636,22.526298260631,0.201272727272727
"12389","FRCH",274.030538865959,2022-09-15 00:00:00,65.2823129870806,105.290905454545,8.66,22.5122785576337,0.203363636363636
"12390","FRCH",274.900369532389,2022-09-15 00:15:00,65.5384629739773,105.227269090909,9.07454545454545,22.4742250780695,0.202990909090909
"12391","FRCH",275.180225818716,2022-09-15 00:30:00,65.7588966909021,105.245450909091,9.58272727272727,22.4488560916935,0.2058
"12392","FRCH",276.344290884192,2022-09-15 00:45:00,66.014480358934,105.190905454545,8.96181818181818,22.4515265113121,0.206081818181818
"12393","FRCH",275.436004438495,2022-09-15 01:00:00,66.1827892597787,105.109087272727,9.58636363636364,22.3747519472791,0.208363636363636
"12394","FRCH",276.514851272504,2022-09-15 01:15:00,66.3396758710655,105.099996363636,9.27454545454545,22.3700787129467,0.208927272727273
"12395","FRCH",278.461559632888,2022-09-15 01:30:00,66.477423823867,105.109087272727,9.10272727272727,22.3540561952355,0.211509090909091
"12396","FRCH",281.390414037235,2022-09-15 01:45:00,66.5063300390343,105.099996363636,9.78090909090909,22.3053210371972,0.210354545454545
"12397","FRCH",283.289973725759,2022-09-15 02:00:00,66.8381910096853,105.190905454545,10.2790909090909,22.269270372347,0.211845454545455
"12398","FRCH",285.166167458873,2022-09-15 02:15:00,67.1867945994624,105.209087272727,9.82909090909091,22.2645971380145,0.213736363636364
"12399","FRCH",288.304771993556,2022-09-15 02:30:00,67.4319180404164,105.218178181818,10.0990909090909,22.2258760535458,0.216063636363636
"12400","FRCH",292.77925949212,2022-09-15 02:45:00,67.5733567985759,105.263632727273,10.2481818181818,22.2318844976875,0.216181818181818
"12401","FRCH",294.983870151991,2022-09-15 03:00:00,67.9666694631982,105.209087272727,10.2418181818182,22.1891577837909,0.217690909090909
"12402","FRCH",297.794589909705,2022-09-15 03:15:00,68.0618414913618,105.209087272727,11.5609090909091,22.1778085004122,0.218172727272727
"12403","FRCH",298.985784309734,2022-09-15 03:30:00,68.2090337067195,105.209087272727,11.6227272727273,22.1557775385592,0.218909090909091
"12404","FRCH",300.184718238936,2022-09-15 03:45:00,68.4290357550664,105.209087272727,11.8563636363636,22.1430930453712,0.220863636363636
"12405","FRCH",305.347446256835,2022-09-15 04:00:00,68.8045170415633,105.199996363636,12.5772727272727,22.1477662797036,0.223745454545455
"12406","FRCH",307.426029658129,2022-09-15 04:15:00,69.0330776058518,105.199996363636,11.77,22.1350817865156,0.226227272727273
"12407","FRCH",311.404378682281,2022-09-15 04:30:00,69.2217140728075,105.209087272727,12.4145454545455,22.1177240589951,0.227309090909091
"12408","FRCH",314.742310546447,2022-09-15 04:45:00,69.6161725152538,105.190905454545,13.0881818181818,22.0783353696217,0.228690909090909
"12409","FRCH",316.637802100957,2022-09-15 05:00:00,69.9221670089838,105.13636,13.8327272727273,22.064983271529,0.230218181818182
"12410","FRCH",320.940056196645,2022-09-15 05:15:00,70.2009075143252,104.918178181818,17.7972727272727,22.0516311734363,NA
"12411","FRCH",325.418240186754,2022-09-15 05:30:00,70.5159036053256,105.109087272727,13.2436363636364,22.0369438655344,0.234772727272727
"12412","FRCH",328.293533031124,2022-09-15 05:45:00,70.5716055134981,105.090905454545,13.7009090909091,22.0102396693491,0.236872727272727
"12413","FRCH",331.004332001793,2022-09-15 06:00:00,71.3445058047815,105.018178181818,14.7636363636364,22.0015608055888,0.239281818181818
"12414","FRCH",333.781090243448,2022-09-15 06:15:00,71.6374970026115,105.027269090909,18.59,22.0142452987768,0.242763636363636
"12415","FRCH",337.591017871626,2022-09-15 06:30:00,71.860344094046,104.999996363636,15.1572727272727,22.0015608055888,0.244809090909091
"12416","FRCH",337.903371407089,2022-09-15 06:45:00,72.0516438963258,104.909087272727,18.6172727272727,22.0342734459158,0.250627272727273
"12417","FRCH",341.530438219209,2022-09-15 07:00:00,72.5652566425651,104.909087272727,16.6527272727273,22.0162481134908,0.248363636363636
"12418","FRCH",343.295397416071,2022-09-15 07:15:00,72.8621319856012,104.818178181818,15.2972727272727,22.0275973968695,0.250845454545455
"12419","FRCH",346.015668646321,2022-09-15 07:30:00,73.2504806350844,104.809087272727,16.6336363636364,21.9988903859703,0.251936363636364
"12420","FRCH",349.760792157123,2022-09-15 07:45:00,73.3903834037783,104.763632727273,17.6518181818182,22.0022284104935,0.254318181818182
"12421","FRCH",350.126167243168,2022-09-15 08:00:00,73.7435851017162,104.699996363636,16.8318181818182,21.9835354731637,0.254490909090909
"12422","FRCH",352.411407624841,2022-09-15 08:15:00,74.1949394678693,104.618178181818,18.3427272727273,21.9588340916923,0.257218181818182
"12423","FRCH",357.145342623645,2022-09-15 08:30:00,74.5101946718483,104.599996363636,17.6627272727273,21.9348003151254,0.256718181818182
"12424","FRCH",359.77839975653,2022-09-15 08:45:00,74.8873710301819,104.518178181818,16.6190909090909,21.930127080793,0.259890909090909
"12425","FRCH",362.201449963572,2022-09-15 09:00:00,75.3429788723692,104.418178181818,16.2172727272727,21.8974144404659,0.2606
"12426","FRCH",365.036774493127,2022-09-15 09:15:00,75.7020517969569,104.381814545455,18.2654545454545,21.9261214513652,0.261890909090909
"12427","FRCH",369.006575380582,2022-09-15 09:30:00,76.2016242105651,104.218178181818,17.2981818181818,21.9054256993215,0.2651
"12428","FRCH",369.361438568801,2022-09-15 09:45:00,76.5145808915872,104.109087272727,17.6563636363636,21.9541608573598,0.263727272727273
"12429","FRCH",370.325067708157,2022-09-15 10:00:00,76.9584491970519,103.927269090909,16.8581818181818,21.9541608573598,0.266236363636364
"12430","FRCH",371.308565489564,2022-09-15 10:15:00,77.2164893478492,103.799996363636,16.6481818181818,21.9414763641718,0.2668
"12431","FRCH",377.967101913786,2022-09-15 10:30:00,77.6597994527994,103.609087272727,15.2890909090909,21.9261214513652,0.266845454545455
"12432","FRCH",379.001426453919,2022-09-15 10:45:00,78.4301734892824,103.481814545455,14.9727272727273,21.9561636720737,0.268736363636364
"12433","FRCH",383.261632958296,2022-09-15 11:00:00,78.8840897714609,103.299996363636,17.4854545454545,21.9868734976869,0.271845454545455
"12434","FRCH",384.60484557307,2022-09-15 11:15:00,79.2195942052451,103.109087272727,15.3545454545455,21.9815326584498,0.275327272727273
"12435","FRCH",387.486838308365,2022-09-15 11:30:00,79.7040063490236,102.918178181818,15.8945454545455,21.9915467320193,0.278072727272727
"12436","FRCH",389.998835343186,2022-09-15 11:45:00,80.2103858119708,102.790905454545,15.9072727272727,21.9835354731637,0.279163636363636
"12437","FRCH",390.836899285411,2022-09-15 12:00:00,80.5904070977412,102.599996363636,14.3736363636364,22.0035636203027,0.282890909090909
"12438","FRCH",393.169963026433,2022-09-15 12:15:00,81.1430550930068,102.399996363636,14.0918181818182,22.024926977251,0.2856
"12439","FRCH",394.26169870086,2022-09-15 12:30:00,81.4929445089702,102.209087272727,14.94,22.0008932006842,0.285845454545455
"12440","FRCH",395.109927994829,2022-09-15 12:45:00,82.0492667191873,102.018178181818,13.9572727272727,22.0275973968695,0.287536363636364
"12441","FRCH",396.133278575696,2022-09-15 13:00:00,82.256533273486,101.809087272727,NA,22.0329382361066,0.2885
"12442","FRCH",393.227951737528,2022-09-15 13:15:00,82.7699738266843,101.609087272727,17.3009090909091,22.0436199145807,0.2909
"12443","FRCH",396.854209942121,2022-09-15 13:30:00,83.4045737992543,101.418178181818,15.9354545454545,22.0543015930549,0.294736363636364
"12444","FRCH",400.214667301634,2022-09-15 13:45:00,84.0492366404153,101.290905454545,16.0772727272727,22.0469579391039,0.298263636363636
"12445","FRCH",400.452628944775,2022-09-15 14:00:00,84.5376415727434,101.03636,13.6436363636364,22.0896846530005,0.299890909090909
"12446","FRCH",401.482332870479,2022-09-15 14:15:00,85.082690652422,100.818178181818,15.5336363636364,22.1017015412839,0.301918181818182
"12447","FRCH",402.188940332172,2022-09-15 14:30:00,85.2281323308945,100.599996363636,16.1509090909091,22.1110480099488,0.3045
"12448","FRCH",403.156381478435,2022-09-15 14:45:00,85.3946170668911,100.381814545455,16.95,22.1631211925102,0.308718181818182
"12449","FRCH",407.196646735948,2022-09-15 15:00:00,85.9379604812016,100.109087272727,16.8963636363636,22.1364169963248,0.311763636363636
"12450","FRCH",406.467167232826,2022-09-15 15:15:00,86.0224353996738,99.8999963636364,14.6854545454545,22.1791437102214,0.310754545454545
"12451","FRCH",405.277127986404,2022-09-15 15:30:00,86.2336014357363,99.6999963636364,14.8490909090909,22.1985042524558,0.312027272727273
"12452","FRCH",403.941308354716,2022-09-15 15:45:00,86.3699343241559,99.5181781818182,17.08,22.1704648464612,0.311772727272727
"12453","FRCH",404.958767652184,2022-09-15 16:00:00,86.7438815041247,99.3272690909091,15.15,22.1577803532732,0.312709090909091
"12454","FRCH",404.051163462788,2022-09-15 16:15:00,87.1882220781748,99.1636327272727,17.0936363636364,22.1264029227554,0.316218181818182
"12455","FRCH",402.137767027363,2022-09-15 16:30:00,87.2844130793849,99.0090872727273,14.7772727272727,22.1030367510932,0.314390909090909
"12456","FRCH",403.874887022288,2022-09-15 16:45:00,87.6170902306983,98.8181781818182,15.9972727272727,22.0329382361066,0.315645454545455
"12457","FRCH",403.223611418391,2022-09-15 17:00:00,87.7404936668583,98.6181781818182,17.5545454545455,22.0169157183954,0.316172727272727
"12458","FRCH",399.478603422948,2022-09-15 17:15:00,88.1199742743226,98.4909054545455,NA,21.9695157701664,0.318963636363636
"12459","FRCH",400.054909557719,2022-09-15 17:30:00,88.2125978805724,98.3090872727273,16.7454545454545,21.9441467837903,0.319381818181818
"12460","FRCH",401.187191123769,2022-09-15 17:45:00,88.4727664198418,98.1727236363636,16.7954545454545,21.9214482170328,0.319518181818182
"12461","FRCH",402.031608410836,2022-09-15 18:00:00,88.4708952370473,98.0181781818182,16.1763636363636,21.9234510317466,0.321990909090909
"12462","FRCH",400.259833807687,2022-09-15 18:15:00,88.6678809912899,97.8999963636364,16.4454545454545,21.8840623423733,0.3231
"12463","FRCH",401.211911410968,2022-09-15 18:30:00,88.4739097286639,97.7999963636364,18.1645454545455,21.8667046148528,0.3235
"12464","FRCH",396.905614277655,2022-09-15 18:45:00,88.8902080490923,97.6909054545455,15.6372727272727,21.8667046148528,0.324727272727273
"12465","FRCH",394.197818706367,2022-09-15 19:00:00,89.2527001093408,97.6090872727273,13.0209090909091,21.8526849118555,0.326909090909091
"12466","FRCH",393.822740330018,2022-09-15 19:15:00,89.0127603666654,97.5818145454545,15.1545454545455,21.8259807156701,0.326090909090909
"12467","FRCH",391.215789668664,2022-09-15 19:30:00,89.1190057149801,97.5272690909091,15.7218181818182,21.8687074295667,0.326145454545455
"12468","FRCH",388.566560385278,2022-09-15 19:45:00,89.5394534592333,97.5090872727273,16.0872727272727,21.8887355767057,0.327545454545455
"12469","FRCH",384.85493632909,2022-09-15 20:00:00,89.7833888481535,97.5818145454545,15.0218181818182,21.8647018001388,0.327309090909091
"12470","FRCH",381.096413036441,2022-09-15 20:15:00,90.0794206882507,97.5181781818182,16.0772727272727,21.8693750344713,0.327627272727273
"12471","FRCH",376.412149642758,2022-09-15 20:30:00,89.976306505977,97.5090872727273,13.8436363636364,21.8513497020462,0.328972727272727
"12472","FRCH",375.212984682839,2022-09-15 20:45:00,90.2408813468151,97.5090872727273,18.0090909090909,21.8299863450979,0.330436363636364
"12473","FRCH",371.743942884224,2022-09-15 21:00:00,90.429661043874,97.5181781818182,16.5390909090909,21.8026145440079,0.329518181818182
"12474","FRCH",371.063441894056,2022-09-15 21:15:00,90.3859491441977,97.5090872727273,15.1481818181818,21.7939356802477,0.330927272727273
"12475","FRCH",369.473835014807,2022-09-15 21:30:00,90.5991054050595,97.5181781818182,16.68,21.7812511870597,0.3316
"12476","FRCH",370.734454146647,2022-09-15 21:45:00,91.2054350348301,97.5090872727273,16.0472727272727,21.7325160290213,0.331609090909091
"12477","FRCH",368.017879407943,2022-09-15 22:00:00,91.2773021920777,97.5181781818182,15.5327272727273,21.7111526720731,0.333690909090909
"12478","FRCH",368.218067528118,2022-09-15 22:15:00,91.1321063271677,97.5181781818182,19.1409090909091,21.6650879336534,0.332890909090909
"12479","FRCH",366.183264448548,2022-09-15 22:30:00,91.2485834774409,97.5181781818182,18.7618181818182,21.6670907483672,0.335227272727273
"12480","FRCH",363.447398644599,2022-09-15 22:45:00,91.5475080787593,97.6090872727273,15.7418181818182,21.6343781080402,0.334972727272727
"12481","FRCH",358.762673189474,2022-09-15 23:00:00,91.6512989159956,97.6090872727273,15.0036363636364,21.5849753450973,0.338518181818182
"12482","FRCH",359.198397130214,2022-09-15 23:15:00,91.5660301927268,97.6909054545455,13.6018181818182,21.5709556420999,0.3358
"12483","FRCH",358.664369617476,2022-09-15 23:30:00,91.6657170342329,97.6999963636364,15.0854545454545,21.5128740153968,0.339436363636364
"12484","FRCH",356.167967156357,2022-09-15 23:45:00,91.850373614385,97.6818145454545,15.0845454545455,21.4768233505466,0.336018181818182
"12485","FRCH",354.224190181056,2022-09-16 00:00:00,92.1639410352416,97.7090872727273,13.6863636363636,21.4808289799744,0.336127272727273
"12486","FRCH",349.687324387688,2022-09-16 00:15:00,92.3181077738046,97.8090872727273,15.1381818181818,21.4834993995929,0.335945454545455
"12487","FRCH",351.485667523809,2022-09-16 00:30:00,92.7595652580656,97.7999963636364,16.8245454545455,21.4861698192115,0.337063636363636
"12488","FRCH",350.848831340006,2022-09-16 00:45:00,92.7733106118431,97.7181781818182,15.3290909090909,21.4581304132169,0.339745454545455
"12489","FRCH",345.82529933181,2022-09-16 01:00:00,93.0551510045583,97.6999963636364,15.2190909090909,21.3987135767045,0.337190909090909
"12490","FRCH",346.891852657593,2022-09-16 01:15:00,93.1117540914027,97.6999963636364,15.1554545454545,21.4187417238434,0.336572727272727
"12491","FRCH",355.624929445483,2022-09-16 01:30:00,93.1589879252688,97.63636,15.0872727272727,21.394040342372,0.336927272727273
"12492","FRCH",352.350068968285,2022-09-16 01:45:00,93.4721370998196,97.6818145454545,15.7190909090909,21.416071304225,0.337054545454545
"12493","FRCH",349.690443302427,2022-09-16 02:00:00,93.862222645232,97.6090872727273,14.6818181818182,21.416071304225,0.337727272727273
"12494","FRCH",346.269917955327,2022-09-16 02:15:00,94.0883110853511,97.6999963636364,15.6654545454545,21.3733445903283,0.3384
"12495","FRCH",344.965402986402,2022-09-16 02:30:00,94.0592769706711,97.7181781818182,13.9872727272727,21.3967107619905,0.339927272727273
"12496","FRCH",339.337148064691,2022-09-16 02:45:00,94.162457783151,97.83636,15.9681818181818,21.3806882442793,0.3395
"12497","FRCH",338.31287336094,2022-09-16 03:00:00,93.8920485616896,97.7999963636364,14.9554545454545,21.3753474050423,0.342672727272727
"12498","FRCH",337.998902610429,2022-09-16 03:15:00,94.369953748909,97.8090872727273,15.1736363636364,21.3626629118542,0.340390909090909
"12499","FRCH",332.950765830392,2022-09-16 03:30:00,94.4165609833284,97.8090872727273,14.8281818181818,21.3399643450967,0.337718181818182
"12500","FRCH",332.750346679494,2022-09-16 03:45:00,94.3052705113375,97.8636327272727,16.0390909090909,21.3186009881484,0.339745454545455
"12501","FRCH",330.519976094176,2022-09-16 04:00:00,94.2751568183963,97.8909054545455,14.8463636363636,21.3319530862411,0.339890909090909
"12502","FRCH",327.806058208771,2022-09-16 04:15:00,94.5784453661143,97.8999963636364,15.7054545454545,21.3172657783391,0.337718181818182
"12503","FRCH",324.611827453373,2022-09-16 04:30:00,94.469020002951,97.9090872727273,12.8118181818182,21.3232742224808,0.339945454545455
"12504","FRCH",325.897744449217,2022-09-16 04:45:00,94.710038382272,97.9181781818182,16.9263636363636,21.3132601489113,0.338836363636364
"12505","FRCH",326.467350693065,2022-09-16 05:00:00,94.6973869462309,97.9090872727273,15.6936363636364,21.2898939772491,0.338
"12506","FRCH",323.272426845504,2022-09-16 05:15:00,94.541068473615,97.9090872727273,13.2090909090909,21.2959024213908,0.338763636363636
"12507","FRCH",321.37011988471,2022-09-16 05:30:00,94.6936207843213,97.9636327272727,13.3181818181818,21.2932320017723,0.3377
"12508","FRCH",323.023375727731,2022-09-16 05:45:00,94.5659620476323,98.0090872727273,13.8945454545455,21.2878911625352,0.340609090909091
"12509","FRCH",320.718497734732,2022-09-16 06:00:00,94.3812725804113,98.0090872727273,13.5581818181818,21.2981722780666,0.3386
"12510","FRCH",315.849294248495,2022-09-16 06:15:00,94.5243235322497,97.9999963636364,13.6554545454545,21.2965700262955,0.339390909090909
"12511","FRCH",315.594236331962,2022-09-16 06:30:00,94.674273579673,98.0454509090909,13.3290909090909,21.3012432606279,0.339181818181818
"12512","FRCH",312.323072346309,2022-09-16 06:45:00,94.7822110857898,98.0909054545454,14.2081818181818,21.3319530862411,0.339836363636364
"12513","FRCH",310.880169975208,2022-09-16 07:00:00,94.8811469895291,98.0090872727273,14.2872727272727,21.3319530862411,0.339236363636364
"12514","FRCH",310.199091408238,2022-09-16 07:15:00,94.6598465619164,98.0090872727273,13.4709090909091,21.3419671598106,0.3386
"12515","FRCH",308.2651332386,2022-09-16 07:30:00,95.1057514667241,98.0454509090909,13.6854545454545,21.3326206911457,0.340572727272727
"12516","FRCH",306.201566834203,2022-09-16 07:45:00,95.0705738476705,98.0090872727273,12.7181818181818,21.3379615303827,0.338836363636364
"12517","FRCH",304.448967780938,2022-09-16 08:00:00,95.0955260073786,97.9999963636364,12.7254545454545,21.3720093805191,0.338990909090909
"12518","FRCH",301.925881271485,2022-09-16 08:15:00,95.2797998178882,97.9727236363636,11.6354545454545,21.4100628600832,0.337536363636364
"12519","FRCH",301.787147323229,2022-09-16 08:30:00,95.3145803923051,97.9727236363636,11.7163636363636,21.3793530344701,0.338618181818182
"12520","FRCH",299.460090380965,2022-09-16 08:45:00,95.5973319804869,97.9999963636364,11.1445454545455,21.4127332797018,0.339227272727273
"12521","FRCH",299.151086790963,2022-09-16 09:00:00,95.7373756882063,98.0090872727273,9.95545454545455,21.4247501679851,0.337463636363636
"12522","FRCH",298.234010341988,2022-09-16 09:15:00,96.0809567621835,98.0090872727273,10.4145454545455,21.4247501679851,0.339090909090909
"12523","FRCH",301.363668010726,2022-09-16 09:30:00,96.2050504386287,98.0090872727273,10.0127272727273,21.4527895739798,0.336709090909091
"12524","FRCH",300.757212366801,2022-09-16 09:45:00,96.3784096191042,98.0090872727273,9.09545454545455,21.4421078955056,0.336418181818182
"12525","FRCH",305.83168664909,2022-09-16 10:00:00,NA,NA,NA,NA,NA
"12526","FRCH",306.915105217542,2022-09-16 10:15:00,NA,NA,NA,NA,NA
"12527","FRCH",308.611217259402,2022-09-16 10:30:00,NA,NA,NA,NA,NA
"12528","FRCH",306.736518469826,2022-09-16 10:45:00,NA,NA,NA,NA,NA
"12529","FRCH",310.294738126938,2022-09-16 11:00:00,NA,NA,NA,NA,NA
"12530","FRCH",310.480371311659,2022-09-16 11:15:00,NA,NA,NA,NA,NA
"12531","FRCH",309.184519994791,2022-09-16 11:30:00,NA,NA,NA,NA,NA
"12532","FRCH",315.046693522018,2022-09-16 11:45:00,NA,NA,NA,21.6443921816097,0.3147
"12533","FRCH",314.437927570875,2022-09-16 12:00:00,98.0362346988762,97.5181781818182,5.68181818181818,21.6410541570865,0.316136363636364
"12534","FRCH",315.091513481988,2022-09-16 12:15:00,98.0279846209898,97.6090872727273,5.25727272727273,21.6350457129448,0.316218181818182
"12535","FRCH",312.421953495109,2022-09-16 12:30:00,98.1734816255689,97.6181781818182,5.17545454545455,21.6624175140348,0.318572727272727
"12536","FRCH",308.415534238293,2022-09-16 12:45:00,98.2469679551906,97.6545418181818,6.00818181818182,21.6851160807924,0.317854545454545
"12537","FRCH",314.351406565677,2022-09-16 13:00:00,98.3610081932426,97.6909054545455,4.99363636363636,21.6844484758877,0.317263636363636
"12538","FRCH",314.286255902215,2022-09-16 13:15:00,98.4394172896481,97.6999963636364,4.41,21.6817780562692,0.316909090909091
"12539","FRCH",316.165344275497,2022-09-16 13:30:00,98.5854550482576,97.6999963636364,4.53818181818182,21.6710963777951,0.316654545454545
"12540","FRCH",315.767393857723,2022-09-16 13:45:00,98.6455550878165,97.7090872727273,4.22818181818182,21.700470993599,0.3172
"12541","FRCH",313.400137569919,2022-09-16 14:00:00,98.6381181094321,97.7181781818182,5.11727272727273,21.6831132660785,0.317372727272727
"12542","FRCH",316.893206563569,2022-09-16 14:15:00,98.6798070825342,97.73636,4.75363636363636,21.6998033886943,0.316945454545455
"12543","FRCH",314.283021472114,2022-09-16 14:30:00,98.7884143435953,97.7636327272727,3.90727272727273,21.7111526720731,0.317109090909091
"12544","FRCH",314.207243395465,2022-09-16 14:45:00,98.7526746766552,97.7909054545455,4.57090909090909,21.7271751897843,0.317418181818182
"12545","FRCH",311.382892825181,2022-09-16 15:00:00,98.6885846413634,97.7999963636364,4.33545454545455,21.7278427946889,0.317527272727273
"12546","FRCH",311.826471810455,2022-09-16 15:15:00,98.8369235947905,97.8090872727273,3.73272727272727,21.7612230399207,0.318227272727273
"12547","FRCH",315.496394821409,2022-09-16 15:30:00,98.8181689700827,97.8090872727273,3.91272727272727,21.7411948927816,0.317545454545455
"12548","FRCH",311.820811557778,2022-09-16 15:45:00,98.7359419933673,97.8727236363636,3.97818181818182,21.7739075331087,0.317736363636364
"12549","FRCH",313.054746641283,2022-09-16 16:00:00,98.7111508655334,97.8999963636364,4.19545454545455,21.8052849636265,0.3183
"12550","FRCH",311.93424764203,2022-09-16 16:15:00,98.7264276149955,97.8999963636364,3.91454545454545,21.7832540017736,0.318481818181818
"12551","FRCH",312.67239079721,2022-09-16 16:30:00,98.712223035877,97.9181781818182,3.92090909090909,21.8026145440079,0.318463636363636
