"0","CARI_storm4b_07_01_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm4b_07_01_SPC.csv"")"
"0","CARI_storm4b_07_01_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm4b_07_01_Turb.csv"")"
"0",""
"0","CARI_storm5a_08_04_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5a_08_04_Q.csv"")"
"0","CARI_storm5a_08_04_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5a_08_04_NO3.csv"")"
"0","CARI_storm5a_08_04_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5a_08_04_fDOM.csv"")"
"0","CARI_storm5a_08_04_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5a_08_04_SPC.csv"")"
"0","CARI_storm5a_08_04_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5a_08_04_Turb.csv"")"
"0",""
"0","CARI_storm5b_08_05_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5b_08_05_Q.csv"")"
"0","CARI_storm5b_08_05_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5b_08_05_NO3.csv"")"
"0","CARI_storm5b_08_05_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5b_08_05_fDOM.csv"")"
"0","CARI_storm5b_08_05_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5b_08_05_SPC.csv"")"
"0","CARI_storm5b_08_05_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5b_08_05_Turb.csv"")"
"0",""
"0","CARI_storm5c_08_06_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5c_08_06_Q.csv"")"
"0","CARI_storm5c_08_06_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5c_08_06_NO3.csv"")"
"0","CARI_storm5c_08_06_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5c_08_06_fDOM.csv"")"
"0","CARI_storm5c_08_06_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5c_08_06_SPC.csv"")"
"0","CARI_storm5c_08_06_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm5c_08_06_Turb.csv"")"
"0",""
"0","CARI_storm6_08_13_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm6_08_13_Q.csv"")"
"0","CARI_storm6_08_13_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm6_08_13_NO3.csv"")"
"0","CARI_storm6_08_13_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm6_08_13_fDOM.csv"")"
"0","CARI_storm6_08_13_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm6_08_13_SPC.csv"")"
"0","CARI_storm6_08_13_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm6_08_13_Turb.csv"")"
"0",""
"0","# CARI_storm7_08_21_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm7_08_21_Q.csv"")"
"0","# CARI_storm7_08_21_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm7_08_21_NO3.csv"")"
"0","# CARI_storm7_08_21_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm7_08_21_fDOM.csv"")"
"0","# CARI_storm7_08_21_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm7_08_21_SPC.csv"")"
"0","# CARI_storm7_08_21_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm7_08_21_Turb.csv"")"
"0",""
"0","CARI_storm8_08_24_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm8_08_24_Q.csv"")"
"0","CARI_storm8_08_24_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm8_08_24_NO3.csv"")"
"0","CARI_storm8_08_24_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm8_08_24_fDOM.csv"")"
"0","CARI_storm8_08_24_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm8_08_24_SPC.csv"")"
"0","CARI_storm8_08_24_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm8_08_24_Turb.csv"")"
"0",""
"0","CARI_storm9_08_26_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm9_08_26_Q.csv"")"
"0","CARI_storm9_08_26_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm9_08_26_NO3.csv"")"
"0","CARI_storm9_08_26_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm9_08_26_fDOM.csv"")"
"0","CARI_storm9_08_26_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm9_08_26_SPC.csv"")"
"0","CARI_storm9_08_26_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm9_08_26_Turb.csv"")"
"0",""
"0","CARI_storm10_08_30_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm10_08_30_Q.csv"")"
"0","CARI_storm10_08_30_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm10_08_30_NO3.csv"")"
"0","CARI_storm10_08_30_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm10_08_30_fDOM.csv"")"
"0","CARI_storm10_08_30_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm10_08_30_SPC.csv"")"
"0","CARI_storm10_08_30_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm10_08_30_Turb.csv"")"
"0",""
"0","CARI_storm11_09_01_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm11_09_01_Q.csv"")"
"0","CARI_storm11_09_01_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm11_09_01_NO3.csv"")"
"0","CARI_storm11_09_01_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm11_09_01_fDOM.csv"")"
"0","CARI_storm11_09_01_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm11_09_01_SPC.csv"")"
"0","CARI_storm11_09_01_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm11_09_01_Turb.csv"")"
"0",""
"0","CARI_storm12a_09_20_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12a_09_20_Q.csv"")"
"0","CARI_storm12a_09_20_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12a_09_20_NO3.csv"")"
"0","CARI_storm12a_09_20_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12a_09_20_fDOM.csv"")"
"0","CARI_storm12a_09_20_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12a_09_20_SPC.csv"")"
"0","CARI_storm12a_09_20_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12a_09_20_Turb.csv"")"
"0",""
"0","CARI_storm12b_09_25_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12b_09_25_Q.csv"")"
"0","CARI_storm12b_09_25_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12b_09_25_NO3.csv"")"
"0","CARI_storm12b_09_25_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12b_09_25_fDOM.csv"")"
"0","CARI_storm12b_09_25_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12b_09_25_SPC.csv"")"
"0","CARI_storm12b_09_25_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/CARI/CARI_storm12b_09_25_Turb.csv"")"
"0",""
