"","valuedatetime","datavalue"
"288",2018-06-13 18:30:00,NA
"289",2018-06-13 18:45:00,NA
"290",2018-06-13 19:00:00,NA
"291",2018-06-13 19:15:00,NA
"292",2018-06-13 19:30:00,NA
"293",2018-06-13 19:45:00,NA
"294",2018-06-13 20:00:00,NA
"295",2018-06-13 20:15:00,NA
"296",2018-06-13 20:30:00,NA
"297",2018-06-13 20:45:00,NA
"298",2018-06-13 21:00:00,NA
"299",2018-06-13 21:15:00,NA
"300",2018-06-13 21:30:00,NA
"301",2018-06-13 21:45:00,NA
"302",2018-06-13 22:00:00,NA
"303",2018-06-13 22:15:00,NA
"304",2018-06-13 22:30:00,NA
"305",2018-06-13 22:45:00,NA
"306",2018-06-13 23:00:00,NA
"307",2018-06-13 23:15:00,NA
"308",2018-06-13 23:30:00,NA
"309",2018-06-13 23:45:00,NA
"310",2018-06-14 00:00:00,NA
"311",2018-06-14 00:15:00,NA
"312",2018-06-14 00:30:00,NA
"313",2018-06-14 00:45:00,NA
"314",2018-06-14 01:00:00,NA
"315",2018-06-14 01:15:00,NA
"316",2018-06-14 01:30:00,NA
"317",2018-06-14 01:45:00,NA
