"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7115","VAUL",2021-07-23 19:15:00,202.088594917724,728.5,21.25,26.0757214702211,0.263791666666667,121.489090768097,121.489090768097,2021-07-23 19:15:00,26.0757214702211,202.088594917724,728.5,21.25
"7116","VAUL",2021-07-23 19:30:00,202.727414252399,729.1,20.11,25.9878936439079,0.261291666666667,121.990506770264,121.990506770264,2021-07-23 19:30:00,25.9878936439079,202.727414252399,729.1,20.11
"7117","VAUL",2021-07-23 19:45:00,203.157143291283,729.8,19.85,25.9494989657381,0.261358333333333,121.990506770264,121.990506770264,2021-07-23 19:45:00,25.9494989657381,203.157143291283,729.8,19.85
"7118","VAUL",2021-07-23 20:00:00,203.17346986155,730.7,20.27,25.8760691437384,0.260691666666667,121.489090768097,121.489090768097,2021-07-23 20:00:00,25.8760691437384,203.17346986155,730.7,20.27
"7119","VAUL",2021-07-23 20:15:00,203.316317140671,731.9,19.8,25.8856678132809,0.260883333333333,122.491922772431,122.491922772431,2021-07-23 20:15:00,25.8856678132809,203.316317140671,731.9,19.8
"7120","VAUL",2021-07-23 20:30:00,203.180183279526,733.2,20.1,25.7930406521964,0.2619,124.497586781101,124.497586781101,2021-07-23 20:30:00,25.7930406521964,203.180183279526,733.2,20.1
"7121","VAUL",2021-07-23 20:45:00,202.857994538802,734.4,20.3,25.7508065062097,0.261825,125.500418785474,125.500418785474,2021-07-23 20:45:00,25.7508065062097,202.857994538802,734.4,20.3
"7122","VAUL",2021-07-23 21:00:00,202.375406681639,735.2,20.18,25.6869753537525,0.261591666666667,124.497586781101,124.497586781101,2021-07-23 21:00:00,25.6869753537525,202.375406681639,735.2,20.18
"7123","VAUL",2021-07-23 21:15:00,201.950900041547,735.2,21.08,25.5175588363285,0.263408333333333,126.001834787661,126.001834787661,2021-07-23 21:15:00,25.5175588363285,201.950900041547,735.2,21.08
"7124","VAUL",2021-07-23 21:30:00,201.416948366652,734.7,22.12,25.4950019629038,0.264858333333333,129.511746802833,129.511746802833,2021-07-23 21:30:00,25.4950019629038,201.416948366652,734.7,22.12
"7125","VAUL",2021-07-23 21:45:00,200.484833287148,733.8,23.63,25.2943897694668,0.266516666666667,127.004666791996,127.004666791996,2021-07-23 21:45:00,25.2943897694668,200.484833287148,733.8,23.63
"7126","VAUL",2021-07-23 22:00:00,199.360924687403,732.6,24.48,25.2113612779248,0.268825,129.010330800646,129.010330800646,2021-07-23 22:00:00,25.2113612779248,199.360924687403,732.6,24.48
"7127","VAUL",2021-07-23 22:15:00,198.74892215028,731.3,23.63,25.0414648270236,0.272558333333333,126.001834787661,126.001834787661,2021-07-23 22:15:00,25.0414648270236,198.74892215028,731.3,23.63
"7128","VAUL",2021-07-23 22:30:00,198.003185873783,730.1,23.02,24.9368393290111,0.272041666666667,126.503250789829,126.503250789829,2021-07-23 22:30:00,24.9368393290111,198.003185873783,730.1,23.02
"7129","VAUL",2021-07-23 22:45:00,197.273214949297,729.2,24.79,24.7611836763845,0.274433333333333,125.500418785474,125.500418785474,2021-07-23 22:45:00,24.7611836763845,197.273214949297,729.2,24.79
"7130","VAUL",2021-07-23 23:00:00,196.663314063551,728.4,25.82,24.6306417706073,0.276608333333333,122.491922772431,122.491922772431,2021-07-23 23:00:00,24.6306417706073,196.663314063551,728.4,25.82
"7131","VAUL",2021-07-23 23:15:00,196.280686892208,727,25.8,24.4641048540461,0.276325,127.004666791957,127.004666791957,2021-07-23 23:15:00,24.4641048540461,196.280686892208,727,25.8
"7132","VAUL",2021-07-23 23:30:00,195.57271393388,725.2,25.94,24.2495745897726,0.277941666666667,128.508914798498,128.508914798498,2021-07-23 23:30:00,24.2495745897726,195.57271393388,725.2,25.94
"7133","VAUL",2021-07-23 23:45:00,195.645355314854,724,26.78,24.1123136153158,0.277641666666667,134.525906824507,134.525906824507,2021-07-23 23:45:00,24.1123136153158,195.645355314854,724,26.78
"7134","VAUL",2021-07-24 00:00:00,195.534823853541,722.3,27.33,23.8795458789117,0.278433333333333,133.523074820172,133.523074820172,2021-07-24 00:00:00,23.8795458789117,195.534823853541,722.3,27.33
"7135","VAUL",2021-07-24 00:15:00,195.499994653959,721,27.8,23.8627482072124,0.274241666666667,136.030154831048,136.030154831048,2021-07-24 00:15:00,23.8627482072124,195.499994653959,721,27.8
"7136","VAUL",2021-07-24 00:30:00,196.331275071755,720.6,27.07,23.7682013122194,0.275783333333333,135.027322826694,135.027322826694,2021-07-24 00:30:00,23.7682013122194,196.331275071755,720.6,27.07
"7137","VAUL",2021-07-24 00:45:00,196.53053791795,719.8,27.76,23.6808534193833,0.274041666666667,131.015994809335,131.015994809335,2021-07-24 00:45:00,23.6808534193833,196.53053791795,719.8,27.76
"7138","VAUL",2021-07-24 01:00:00,197.807368639763,718.6,27.1,23.5546309149002,0.272125,134.024490822339,134.024490822339,2021-07-24 01:00:00,23.5546309149002,197.807368639763,718.6,27.1
"7139","VAUL",2021-07-24 01:15:00,199.542495902847,716.8,25.26,23.3967328009271,0.271658333333333,138.035818839679,138.035818839679,2021-07-24 01:15:00,23.3967328009271,199.542495902847,716.8,25.26
"7140","VAUL",2021-07-24 01:30:00,201.247461260802,714,23.55,23.1918012061961,0.271508333333333,138.537234841885,138.537234841885,2021-07-24 01:30:00,23.1918012061961,201.247461260802,714,23.55
"7141","VAUL",2021-07-24 01:45:00,202.82165019766,710.3,23.51,23.0267040900662,0.272583333333333,144.554226867913,144.554226867913,2021-07-24 01:45:00,23.0267040900662,202.82165019766,710.3,23.51
"7142","VAUL",2021-07-24 02:00:00,203.43611745972,704.7,23.27,22.8582474395964,0.276008333333333,146.559890876582,146.559890876582,2021-07-24 02:00:00,22.8582474395964,203.43611745972,704.7,23.27
"7143","VAUL",2021-07-24 02:15:00,203.843243677447,699,23.74,22.6264395701466,0.278433333333333,150.069802891773,150.069802891773,2021-07-24 02:15:00,22.6264395701466,203.843243677447,699,23.74
"7144","VAUL",2021-07-24 02:30:00,204.417438048044,693.1,23.7,22.4445447823174,0.280275,156.588210919988,156.588210919988,2021-07-24 02:30:00,22.4445447823174,204.417438048044,693.1,23.7
"7145","VAUL",2021-07-24 02:45:00,205.220513164108,686.8,23.09,22.2309743849983,0.283758333333333,163.106618948184,163.106618948184,2021-07-24 02:45:00,22.2309743849983,205.220513164108,686.8,23.09
"7146","VAUL",2021-07-24 03:00:00,205.581200126878,680.2,23.92,21.8921413501502,0.289816666666667,170.126442978585,170.126442978585,2021-07-24 03:00:00,21.8921413501502,205.581200126878,680.2,23.92
"7147","VAUL",2021-07-24 03:15:00,204.467108238531,672.3,26.94,21.8806229466993,0.298033333333333,178.65051501547,178.65051501547,2021-07-24 03:15:00,21.8806229466993,204.467108238531,672.3,26.94
"7148","VAUL",2021-07-24 03:30:00,203.682106171062,665.9,30.77,21.6680124163344,0.308366666666667,184.667507041498,184.667507041498,2021-07-24 03:30:00,21.6680124163344,203.682106171062,665.9,30.77
"7149","VAUL",2021-07-24 03:45:00,203.121679668322,661.8,32.64,21.4443634159955,0.318583333333333,196.200075091406,196.200075091406,2021-07-24 03:45:00,21.4443634159955,203.121679668322,661.8,32.64
"7150","VAUL",2021-07-24 04:00:00,203.578364910752,658.7,34.47,21.4592413537864,0.330883333333333,209.236891147836,209.236891147836,2021-07-24 04:00:00,21.4592413537864,203.578364910752,658.7,34.47
"7151","VAUL",2021-07-24 04:15:00,204.877803120477,655.3,40.47,21.1588029971081,0.344866666666667,224.279371212916,224.279371212916,2021-07-24 04:15:00,21.1588029971081,204.877803120477,655.3,40.47
"7152","VAUL",2021-07-24 04:30:00,205.676627854556,649.2,47.39,20.7297424685612,0.3873,246.843091310526,246.843091310526,2021-07-24 04:30:00,20.7297424685612,205.676627854556,649.2,47.39
"7153","VAUL",2021-07-24 04:45:00,193.726441435123,635.5,67.14,20.0890312766035,0.461058333333333,271.412475416864,271.412475416864,2021-07-24 04:45:00,20.0890312766035,193.726441435123,635.5,67.14
"7154","VAUL",2021-07-24 05:00:00,185.696174573083,621.2,90.4,20.1687002338057,0.551016666666667,294.979027518828,294.979027518828,2021-07-24 05:00:00,20.1687002338057,185.696174573083,621.2,90.4
"7155","VAUL",2021-07-24 05:15:00,181.626748760098,611.1,130.3,20.1571818303548,0.627416666666667,322.055491636003,322.055491636003,2021-07-24 05:15:00,20.1571818303548,181.626748760098,611.1,130.3
"7156","VAUL",2021-07-24 05:30:00,175.828583757429,598.2,175.4,19.8053905916245,0.68675,353.143283770536,353.143283770536,2021-07-24 05:30:00,19.8053905916245,175.828583757429,598.2,175.4
"7157","VAUL",2021-07-24 05:45:00,180.323772933314,580.6,220.3,19.3259370479798,0.802075,385.735323911591,385.735323911591,2021-07-24 05:45:00,19.3259370479798,180.323772933314,580.6,220.3
"7158","VAUL",2021-07-24 06:00:00,181.418878323653,560.1,260,18.9256725280603,1.056875,418.828780054755,418.828780054755,2021-07-24 06:00:00,18.9256725280603,181.418878323653,560.1,260
"7159","VAUL",2021-07-24 06:15:00,125.723639283302,537,306.6,NA,NA,451.922236197958,451.922236197958,2021-07-24 06:15:00,NA,125.723639283302,537,306.6
"7160","VAUL",2021-07-24 06:30:00,117.942110850614,506.4,402.6,NA,NA,487.021356349869,487.021356349869,2021-07-24 06:30:00,NA,117.942110850614,506.4,402.6
"7161","VAUL",2021-07-24 06:45:00,149.515978427447,475.5,521.8,15.6213305380765,1.003925,526.633220521268,526.633220521268,2021-07-24 06:45:00,15.6213305380765,149.515978427447,475.5,521.8
"7162","VAUL",2021-07-24 07:00:00,167.440087189658,446,410.8,14.181530106711,1.0135,570.256412710044,570.256412710044,2021-07-24 07:00:00,14.181530106711,167.440087189658,446,410.8
"7163","VAUL",2021-07-24 07:15:00,170.281671391502,412,296.2,13.5609761207925,0.95105,619.395180922681,619.395180922681,2021-07-24 07:15:00,13.5609761207925,170.281671391502,412,296.2
"7164","VAUL",2021-07-24 07:30:00,173.899366817556,387.8,297.7,13.8057421941247,0.926425,677.058021172202,677.058021172202,2021-07-24 07:30:00,13.8057421941247,173.899366817556,387.8,297.7
"7165","VAUL",2021-07-24 07:45:00,170.915550733398,375.5,432.5,13.7092755652232,0.951875,751.267589493305,751.267589493305,2021-07-24 07:45:00,13.7092755652232,170.915550733398,375.5,432.5
"7166","VAUL",2021-07-24 08:00:00,172.861818828316,364.2,415.2,13.9166068273398,1.00965,825.477157814409,825.477157814409,2021-07-24 08:00:00,13.9166068273398,172.861818828316,364.2,415.2
"7167","VAUL",2021-07-24 08:15:00,151.007222855948,351.3,370.9,NA,NA,907.20796616812,907.20796616812,2021-07-24 08:15:00,NA,151.007222855948,351.3,370.9
"7168","VAUL",2021-07-24 08:30:00,152.247505819783,339,453.5,NA,NA,973.896294456674,973.896294456674,2021-07-24 08:30:00,NA,152.247505819783,339,453.5
"7169","VAUL",2021-07-24 08:45:00,139.675083513583,329.3,515.3,NA,NA,1014.00957463026,1014.00957463026,2021-07-24 08:45:00,NA,139.675083513583,329.3,515.3
"7170","VAUL",2021-07-24 09:00:00,119.90892740528,322,502.1,NA,NA,1040.0832067431,1040.0832067431,2021-07-24 09:00:00,NA,119.90892740528,322,502.1
"7171","VAUL",2021-07-24 09:15:00,112.252858646158,316.1,647.6,NA,NA,1100.25312700348,1100.25312700348,2021-07-24 09:15:00,NA,112.252858646158,316.1,647.6
"7172","VAUL",2021-07-24 09:30:00,107.949607451868,310.3,680.8,NA,NA,1144.3777351944,1144.3777351944,2021-07-24 09:30:00,NA,107.949607451868,310.3,680.8
"7173","VAUL",2021-07-24 09:45:00,97.655108667529,303.5,704.1,NA,NA,1180.98110335278,1180.98110335278,2021-07-24 09:45:00,NA,97.655108667529,303.5,704.1
"7174","VAUL",2021-07-24 10:00:00,96.1409879031859,297.1,780,NA,NA,1195.52216741571,1195.52216741571,2021-07-24 10:00:00,NA,96.1409879031859,297.1,780
"7175","VAUL",2021-07-24 10:15:00,96.1787788808083,291.9,710.8,NA,NA,1213.57314349383,1213.57314349383,2021-07-24 10:15:00,NA,96.1787788808083,291.9,710.8
"7176","VAUL",2021-07-24 10:30:00,94.3241025839928,287.5,676.1,NA,NA,1218.08588751336,1218.08588751336,2021-07-24 10:30:00,NA,94.3241025839928,287.5,676.1
"7177","VAUL",2021-07-24 10:45:00,95.3681327057487,283.5,671.2,NA,NA,1211.56747948514,1211.56747948514,2021-07-24 10:45:00,NA,95.3681327057487,283.5,671.2
"7178","VAUL",2021-07-24 11:00:00,93.8123587401785,279.4,702.4,NA,NA,1246.16518363487,1246.16518363487,2021-07-24 11:00:00,NA,93.8123587401785,279.4,702.4
"7179","VAUL",2021-07-24 11:15:00,88.0410747485224,275.4,663.4,NA,NA,1252.68359166306,1252.68359166306,2021-07-24 11:15:00,NA,88.0410747485224,275.4,663.4
"7180","VAUL",2021-07-24 11:30:00,86.4020010085042,271.5,696.5,NA,NA,1261.20766369997,1261.20766369997,2021-07-24 11:30:00,NA,86.4020010085042,271.5,696.5
"7181","VAUL",2021-07-24 11:45:00,85.8867128068026,267.9,673.4,NA,NA,1262.21049570428,1262.21049570428,2021-07-24 11:45:00,NA,85.8867128068026,267.9,673.4
"7182","VAUL",2021-07-24 12:00:00,86.9059253603044,264.8,638.6,NA,NA,1266.22182372166,1266.22182372166,2021-07-24 12:00:00,NA,86.9059253603044,264.8,638.6
"7183","VAUL",2021-07-24 12:15:00,86.9198596465812,261.9,645.1,NA,NA,1259.20199969128,1259.20199969128,2021-07-24 12:15:00,NA,86.9198596465812,261.9,645.1
"7184","VAUL",2021-07-24 12:30:00,88.6307005230485,259.1,629.7,NA,NA,1252.68359166306,1252.68359166306,2021-07-24 12:30:00,NA,88.6307005230485,259.1,629.7
"7185","VAUL",2021-07-24 12:45:00,97.1413970392983,256.5,602,NA,NA,1246.66659963703,1246.66659963703,2021-07-24 12:45:00,NA,97.1413970392983,256.5,602
"7186","VAUL",2021-07-24 13:00:00,109.872069519405,253.9,585.9,NA,NA,1238.64394360232,1238.64394360232,2021-07-24 13:00:00,NA,109.872069519405,253.9,585.9
"7187","VAUL",2021-07-24 13:15:00,116.330947537247,251.5,616.9,NA,NA,1264.21615971297,1264.21615971297,2021-07-24 13:15:00,NA,116.330947537247,251.5,616.9
"7188","VAUL",2021-07-24 13:30:00,116.120358425708,249,669.6,NA,NA,1260.7062476978,1260.7062476978,2021-07-24 13:30:00,NA,116.120358425708,249,669.6
"7189","VAUL",2021-07-24 13:45:00,124.782804150881,247,709,NA,NA,1260.20483169563,1260.20483169563,2021-07-24 13:45:00,NA,124.782804150881,247,709
"7190","VAUL",2021-07-24 14:00:00,132.104286270538,245.1,682.9,NA,NA,1257.69775168475,1257.69775168475,2021-07-24 14:00:00,NA,132.104286270538,245.1,682.9
"7191","VAUL",2021-07-24 14:15:00,138.676953231696,243.2,604,NA,NA,1255.6920876761,1255.6920876761,2021-07-24 14:15:00,NA,138.676953231696,243.2,604
"7192","VAUL",2021-07-24 14:30:00,138.745002595104,241.3,600.8,NA,NA,1263.71474371082,1263.71474371082,2021-07-24 14:30:00,NA,138.745002595104,241.3,600.8
"7193","VAUL",2021-07-24 14:45:00,131.572890538459,239.5,522.8,NA,NA,1266.22182372164,1266.22182372164,2021-07-24 14:45:00,NA,131.572890538459,239.5,522.8
"7194","VAUL",2021-07-24 15:00:00,131.987863746583,237.8,465.6,NA,NA,1261.20766369993,1261.20766369993,2021-07-24 15:00:00,NA,131.987863746583,237.8,465.6
"7195","VAUL",2021-07-24 15:15:00,138.799291371698,236.1,451.7,NA,NA,1258.70058368911,1258.70058368911,2021-07-24 15:15:00,NA,138.799291371698,236.1,451.7
"7196","VAUL",2021-07-24 15:30:00,143.313263260158,234.4,517.1,NA,NA,1262.21049570428,1262.21049570428,2021-07-24 15:30:00,NA,143.313263260158,234.4,517.1
"7197","VAUL",2021-07-24 15:45:00,143.4881689226,232.9,643.3,NA,NA,1276.25014376505,1276.25014376505,2021-07-24 15:45:00,NA,143.4881689226,232.9,643.3
"7198","VAUL",2021-07-24 16:00:00,148.863070466935,231.6,625.9,NA,NA,1255.69208767609,1255.69208767609,2021-07-24 16:00:00,NA,148.863070466935,231.6,625.9
"7199","VAUL",2021-07-24 16:15:00,154.637333255092,230.1,527.8,NA,NA,1262.71191170647,1262.71191170647,2021-07-24 16:15:00,NA,154.637333255092,230.1,527.8
"7200","VAUL",2021-07-24 16:30:00,160.356857808006,228.8,472.2,NA,NA,1248.6722636457,1248.6722636457,2021-07-24 16:30:00,NA,160.356857808006,228.8,472.2
"7201","VAUL",2021-07-24 16:45:00,152.502635648758,227.5,522.2,NA,NA,1247.1680156392,1247.1680156392,2021-07-24 16:45:00,NA,152.502635648758,227.5,522.2
"7202","VAUL",2021-07-24 17:00:00,145.172165051208,226.1,496.7,NA,NA,1218.08588751334,1218.08588751334,2021-07-24 17:00:00,NA,145.172165051208,226.1,496.7
"7203","VAUL",2021-07-24 17:15:00,152.080327788267,224.7,500.1,NA,NA,1230.62128756758,1230.62128756758,2021-07-24 17:15:00,NA,152.080327788267,224.7,500.1
"7204","VAUL",2021-07-24 17:30:00,157.891873050552,223.5,457.5,NA,NA,1216.08022350467,1216.08022350467,2021-07-24 17:30:00,NA,157.891873050552,223.5,457.5
"7205","VAUL",2021-07-24 17:45:00,151.147891640085,222.4,430.9,NA,NA,1213.57314349383,1213.57314349383,2021-07-24 17:45:00,NA,151.147891640085,222.4,430.9
"7206","VAUL",2021-07-24 18:00:00,150.552238006675,221.1,519.2,NA,NA,1215.07739150033,1215.07739150033,2021-07-24 18:00:00,NA,150.552238006675,221.1,519.2
"7207","VAUL",2021-07-24 18:15:00,158.047647838005,219.8,474.8,NA,NA,1201.03774343959,1201.03774343959,2021-07-24 18:15:00,NA,158.047647838005,219.8,474.8
"7208","VAUL",2021-07-24 18:30:00,154.61620449924,218.6,432.5,NA,NA,1178.97543934411,1178.97543934411,2021-07-24 18:30:00,NA,154.61620449924,218.6,432.5
"7209","VAUL",2021-07-24 18:45:00,152.076422677571,217.5,421.9,NA,NA,1174.46269532458,1174.46269532458,2021-07-24 18:45:00,NA,152.076422677571,217.5,421.9
"7210","VAUL",2021-07-24 19:00:00,153.862496577294,216.4,504.3,NA,NA,1168.9471193007,1168.9471193007,2021-07-24 19:00:00,NA,153.862496577294,216.4,504.3
"7211","VAUL",2021-07-24 19:15:00,153.266221253515,215.4,432.8,NA,NA,1146.88481520526,1146.88481520526,2021-07-24 19:15:00,NA,153.266221253515,215.4,432.8
"7212","VAUL",2021-07-24 19:30:00,155.505279550601,214.5,379,15.7428571428571,NA,1147.88764720957,1147.88764720957,2021-07-24 19:30:00,15.7428571428571,155.505279550601,214.5,379
"7213","VAUL",2021-07-24 19:45:00,157.285559351351,213.6,406.3,15.7428571428571,NA,1132.34375114233,1132.34375114233,2021-07-24 19:45:00,15.7428571428571,157.285559351351,213.6,406.3
"7214","VAUL",2021-07-24 20:00:00,141.381152726817,212.7,455.1,15.7428571428571,NA,1128.33242312497,1128.33242312497,2021-07-24 20:00:00,15.7428571428571,141.381152726817,212.7,455.1
"7215","VAUL",2021-07-24 20:15:00,141.599432550145,212,383.3,15.7428571428571,NA,1123.31826310327,1123.31826310327,2021-07-24 20:15:00,15.7428571428571,141.599432550145,212,383.3
"7216","VAUL",2021-07-24 20:30:00,151.070792522738,211.2,348.1,NA,NA,1111.78569505337,1111.78569505337,2021-07-24 20:30:00,NA,151.070792522738,211.2,348.1
"7217","VAUL",2021-07-24 20:45:00,151.072451159198,210.3,331.1,NA,NA,1101.25595900781,1101.25595900781,2021-07-24 20:45:00,NA,151.072451159198,210.3,331.1
"7218","VAUL",2021-07-24 21:00:00,148.382700225182,209.7,332.9,NA,NA,1099.75171100129,1099.75171100129,2021-07-24 21:00:00,NA,148.382700225182,209.7,332.9
"7219","VAUL",2021-07-24 21:15:00,148.307735437143,209,364.6,NA,NA,1090.72622296224,1090.72622296224,2021-07-24 21:15:00,NA,148.307735437143,209,364.6
"7220","VAUL",2021-07-24 21:30:00,148.997712900996,208.4,402.2,NA,NA,1081.70073492321,1081.70073492321,2021-07-24 21:30:00,NA,148.997712900996,208.4,402.2
"7221","VAUL",2021-07-24 21:45:00,150.207587262809,207.8,352.4,NA,NA,1068.6639188668,1068.6639188668,2021-07-24 21:45:00,NA,150.207587262809,207.8,352.4
"7222","VAUL",2021-07-24 22:00:00,154.062347277136,207,276.9,NA,NA,1058.1341828212,1058.1341828212,2021-07-24 22:00:00,NA,154.062347277136,207,276.9
"7223","VAUL",2021-07-24 22:15:00,158.916876491821,206.3,316.6,NA,NA,1050.61294278865,1050.61294278865,2021-07-24 22:15:00,NA,158.916876491821,206.3,316.6
"7224","VAUL",2021-07-24 22:30:00,157.955541702594,205.7,348.6,NA,NA,1038.07754273441,1038.07754273441,2021-07-24 22:30:00,NA,157.955541702594,205.7,348.6
"7225","VAUL",2021-07-24 22:45:00,189.253410079285,205.1,336.5,18.1121852843388,1.048925,1028.55063869319,1028.55063869319,2021-07-24 22:45:00,18.1121852843388,189.253410079285,205.1,336.5
"7226","VAUL",2021-07-24 23:00:00,165.350675538815,204.4,338.3,NA,NA,1018.02090264762,1018.02090264762,2021-07-24 23:00:00,NA,165.350675538815,204.4,338.3
"7227","VAUL",2021-07-24 23:15:00,165.398201643858,203.7,322.1,NA,NA,1008.99541460857,1008.99541460857,2021-07-24 23:15:00,NA,165.398201643858,203.7,322.1
"7228","VAUL",2021-07-24 23:30:00,165.003754970135,203.2,325.4,NA,NA,1002.47700658037,1002.47700658037,2021-07-24 23:30:00,NA,165.003754970135,203.2,325.4
"7229","VAUL",2021-07-24 23:45:00,169.377906166368,202.7,313.3,NA,NA,992.448686536964,992.448686536964,2021-07-24 23:45:00,NA,169.377906166368,202.7,313.3
"7230","VAUL",2021-07-25 00:00:00,204.81407807571,202.2,306.9,17.9826032455159,0.983175,984.927446504434,984.927446504434,2021-07-25 00:00:00,17.9826032455159,204.81407807571,202.2,306.9
"7231","VAUL",2021-07-25 00:15:00,215.369910817982,201.6,338,18.0819494752801,0.97615,977.907622474032,977.907622474032,2021-07-25 00:15:00,18.0819494752801,215.369910817982,201.6,338
"7232","VAUL",2021-07-25 00:30:00,222.023142014439,201,328.3,18.7917710879433,0.959525,970.386382441502,970.386382441502,2021-07-25 00:30:00,18.7917710879433,222.023142014439,201,328.3
"7233","VAUL",2021-07-25 00:45:00,191.219727440629,200.4,338.2,NA,NA,962.363726406785,962.363726406785,2021-07-25 00:45:00,NA,191.219727440629,200.4,338.2
"7234","VAUL",2021-07-25 01:00:00,220.867545650084,199.9,378.9,18.3497523555141,0.9538,954.842486374235,954.842486374235,2021-07-25 01:00:00,18.3497523555141,220.867545650084,199.9,378.9
"7235","VAUL",2021-07-25 01:15:00,219.946849658926,199.4,379.7,18.4606169887292,0.939025,945.816998335184,945.816998335184,2021-07-25 01:15:00,18.4606169887292,219.946849658926,199.4,379.7
"7236","VAUL",2021-07-25 01:30:00,218.006716341925,198.9,316.1,18.6103562335912,0.9304,940.301422311323,940.301422311323,2021-07-25 01:30:00,18.6103562335912,218.006716341925,198.9,316.1
"7237","VAUL",2021-07-25 01:45:00,214.308202302102,198.6,260.7,18.3742289628473,0.920925,932.780182278773,932.780182278773,2021-07-25 01:45:00,18.3742289628473,214.308202302102,198.6,260.7
"7238","VAUL",2021-07-25 02:00:00,206.171028341566,198.3,279.2,18.6276338387676,0.9202,927.264606254913,927.264606254913,2021-07-25 02:00:00,18.6276338387676,206.171028341566,198.3,279.2
"7239","VAUL",2021-07-25 02:15:00,196.815072992458,198.1,264.4,18.6866656564536,0.908175,919.241950220176,919.241950220176,2021-07-25 02:15:00,18.6866656564536,196.815072992458,198.1,264.4
"7240","VAUL",2021-07-25 02:30:00,194.888276685793,197.8,242.5,18.4908527977879,0.903,912.723542191981,912.723542191981,2021-07-25 02:30:00,18.4908527977879,194.888276685793,197.8,242.5
"7241","VAUL",2021-07-25 02:45:00,195.675566580811,197.5,251.6,18.4375801818274,0.89685,909.21363017679,909.21363017679,2021-07-25 02:45:00,18.4375801818274,195.675566580811,197.5,251.6
"7242","VAUL",2021-07-25 03:00:00,194.202126623015,197.3,233.3,18.7183412659436,0.889425,903.698054152929,903.698054152929,2021-07-25 03:00:00,18.7183412659436,194.202126623015,197.3,233.3
"7243","VAUL",2021-07-25 03:15:00,193.724582228935,197,221.7,18.6837860555909,0.882025,900.188142137718,900.188142137718,2021-07-25 03:15:00,18.6837860555909,193.724582228935,197,221.7
"7244","VAUL",2021-07-25 03:30:00,192.353923644381,196.8,231.8,18.7687342810414,0.87845,894.672566113858,894.672566113858,2021-07-25 03:30:00,18.7687342810414,192.353923644381,196.8,231.8
"7245","VAUL",2021-07-25 03:45:00,193.413611675802,196.6,218.3,18.6218746370421,0.869875,888.154158085682,888.154158085682,2021-07-25 03:45:00,18.6218746370421,193.413611675802,196.6,218.3
"7246","VAUL",2021-07-25 04:00:00,196.737570383392,196.5,204.7,18.8306456995901,0.8622,882.638582061802,882.638582061802,2021-07-25 04:00:00,18.8306456995901,196.737570383392,196.5,204.7
"7247","VAUL",2021-07-25 04:15:00,194.992707053494,196.3,209.1,18.5801204245325,0.8531,876.120174033587,876.120174033587,2021-07-25 04:15:00,18.5801204245325,194.992707053494,196.3,209.1
