"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9781","VAUL",2021-08-20 12:45:00,301.982411344854,176.509090909091,70.6672727272727,NA,NA,429.859932102496,429.859932102496,2021-08-20 12:45:00,NA,301.982411344854,176.509090909091,70.6672727272727
"9782","VAUL",2021-08-20 13:00:00,303.320002405603,176.136363636364,79.0736363636364,22.7467088371828,1.242075,435.876924128524,435.876924128524,2021-08-20 13:00:00,22.7467088371828,303.320002405603,176.136363636364,79.0736363636364
"9783","VAUL",2021-08-20 13:15:00,302.07177524736,175.709090909091,71.8609090909091,NA,NA,439.888252145902,439.888252145902,2021-08-20 13:15:00,NA,302.07177524736,175.709090909091,71.8609090909091
"9784","VAUL",2021-08-20 13:30:00,301.648920815467,175.281818181818,76.1309090909091,NA,NA,441.392500152404,441.392500152404,2021-08-20 13:30:00,NA,301.648920815467,175.281818181818,76.1309090909091
"9785","VAUL",2021-08-20 13:45:00,301.818293953382,174.863636363636,83.4181818181818,NA,NA,443.899580163241,443.899580163241,2021-08-20 13:45:00,NA,301.818293953382,174.863636363636,83.4181818181818
"9786","VAUL",2021-08-20 14:00:00,302.186526418071,174.354545454545,85.8245454545455,NA,NA,447.409492178451,447.409492178451,2021-08-20 14:00:00,NA,302.186526418071,174.354545454545,85.8245454545455
"9787","VAUL",2021-08-20 14:15:00,302.591734545964,173.827272727273,79.9454545454545,NA,NA,450.417988191475,450.417988191475,2021-08-20 14:15:00,NA,302.591734545964,173.827272727273,79.9454545454545
"9788","VAUL",2021-08-20 14:30:00,298.929041707218,173.254545454545,100.166363636364,NA,NA,455.933564215316,455.933564215316,2021-08-20 14:30:00,NA,298.929041707218,173.254545454545,100.166363636364
"9789","VAUL",2021-08-20 14:45:00,299.701691211043,172.709090909091,94.3827272727273,NA,NA,456.936396219671,456.936396219671,2021-08-20 14:45:00,NA,299.701691211043,172.709090909091,94.3827272727273
"9790","VAUL",2021-08-20 15:00:00,300.114687980674,171.936363636364,97.7154545454545,NA,NA,461.950556241344,461.950556241344,2021-08-20 15:00:00,NA,300.114687980674,171.936363636364,97.7154545454545
"9791","VAUL",2021-08-20 15:15:00,298.63798875477,171.309090909091,94.1236363636364,22.176722318621,1.30203333333333,462.953388245699,462.953388245699,2021-08-20 15:15:00,22.176722318621,298.63798875477,171.309090909091,94.1236363636364
"9792","VAUL",2021-08-20 15:30:00,298.766419368017,170.536363636364,NA,NA,NA,465.460468256555,465.460468256555,2021-08-20 15:30:00,NA,298.766419368017,170.536363636364,NA
"9793","VAUL",2021-08-20 15:45:00,298.919027311077,169.727272727273,105.100909090909,NA,NA,472.981708289105,472.981708289105,2021-08-20 15:45:00,NA,298.919027311077,169.727272727273,105.100909090909
"9794","VAUL",2021-08-20 16:00:00,297.194075946551,168.718181818182,106.451818181818,NA,NA,472.981708289105,472.981708289105,2021-08-20 16:00:00,NA,297.194075946551,168.718181818182,106.451818181818
"9795","VAUL",2021-08-20 16:15:00,298.842066826295,167.954545454545,99.62,NA,NA,474.485956295626,474.485956295626,2021-08-20 16:15:00,NA,298.842066826295,167.954545454545,99.62
"9796","VAUL",2021-08-20 16:30:00,298.912791630835,167.1,107.69,NA,NA,479.5001163173,479.5001163173,2021-08-20 16:30:00,NA,298.912791630835,167.1,107.69
"9797","VAUL",2021-08-20 16:45:00,298.640856268246,166.281818181818,115.717272727273,NA,NA,481.004364323822,481.004364323822,2021-08-20 16:45:00,NA,298.640856268246,166.281818181818,115.717272727273
"9798","VAUL",2021-08-20 17:00:00,297.890477088699,165.454545454545,108.366363636364,NA,NA,486.018524345496,486.018524345496,2021-08-20 17:00:00,NA,297.890477088699,165.454545454545,108.366363636364
"9799","VAUL",2021-08-20 17:15:00,299.384571355404,164.681818181818,102.504545454545,NA,NA,488.024188354165,488.024188354165,2021-08-20 17:15:00,NA,299.384571355404,164.681818181818,102.504545454545
"9800","VAUL",2021-08-20 17:30:00,298.774507297251,163.936363636364,103.190909090909,NA,NA,491.534100369376,491.534100369376,2021-08-20 17:30:00,NA,298.774507297251,163.936363636364,103.190909090909
"9801","VAUL",2021-08-20 17:45:00,296.584564579237,162.9,109.153636363636,NA,NA,496.54826039105,496.54826039105,2021-08-20 17:45:00,NA,296.584564579237,162.9,109.153636363636
"9802","VAUL",2021-08-20 18:00:00,297.556630629454,162.154545454545,98.3390909090909,NA,NA,497.049676393217,497.049676393217,2021-08-20 18:00:00,NA,297.556630629454,162.154545454545,98.3390909090909
"9803","VAUL",2021-08-20 18:15:00,296.71131806772,161.163636363636,100.51,NA,NA,500.559588408447,500.559588408447,2021-08-20 18:15:00,NA,296.71131806772,161.163636363636,100.51
"9804","VAUL",2021-08-20 18:30:00,299.44231190055,160.254545454545,100.514545454545,NA,NA,504.069500423619,504.069500423619,2021-08-20 18:30:00,NA,299.44231190055,160.254545454545,100.514545454545
"9805","VAUL",2021-08-20 18:45:00,296.176541678076,159.536363636364,96.8427272727273,NA,NA,506.075164432288,506.075164432288,2021-08-20 18:45:00,NA,296.176541678076,159.536363636364,96.8427272727273
"9806","VAUL",2021-08-20 19:00:00,298.378270632801,158.736363636364,95.9754545454546,NA,NA,509.585076447499,509.585076447499,2021-08-20 19:00:00,NA,298.378270632801,158.736363636364,95.9754545454546
"9807","VAUL",2021-08-20 19:15:00,298.510325108621,157.663636363636,100.373636363636,21.7757059554003,1.304125,514.599236469192,514.599236469192,2021-08-20 19:15:00,21.7757059554003,298.510325108621,157.663636363636,100.373636363636
"9808","VAUL",2021-08-20 19:30:00,298.801417425146,157.027272727273,89.6890909090909,21.9511218387379,1.301825,517.106316480048,517.106316480048,2021-08-20 19:30:00,21.9511218387379,298.801417425146,157.027272727273,89.6890909090909
"9809","VAUL",2021-08-20 19:45:00,299.330269607701,156.309090909091,90.17,NA,NA,517.607732482196,517.607732482196,2021-08-20 19:45:00,NA,299.330269607701,156.309090909091,90.17
"9810","VAUL",2021-08-20 20:00:00,299.226631620293,155.645454545455,92.7163636363636,NA,NA,520.114812493072,520.114812493072,2021-08-20 20:00:00,NA,299.226631620293,155.645454545455,92.7163636363636
"9811","VAUL",2021-08-20 20:15:00,298.541513564029,155.036363636364,86.2345454545455,NA,NA,522.120476501722,522.120476501722,2021-08-20 20:15:00,NA,298.541513564029,155.036363636364,86.2345454545455
"9812","VAUL",2021-08-20 20:30:00,299.457142480337,154.454545454545,83.1172727272727,NA,NA,521.117644497426,521.117644497426,2021-08-20 20:30:00,NA,299.457142480337,154.454545454545,83.1172727272727
"9813","VAUL",2021-08-20 20:45:00,299.515950019528,153.909090909091,83.4772727272727,NA,NA,524.627556512598,524.627556512598,2021-08-20 20:45:00,NA,299.515950019528,153.909090909091,83.4772727272727
"9814","VAUL",2021-08-20 21:00:00,298.581310387091,153.354545454545,84.3145454545455,NA,NA,526.633220521268,526.633220521268,2021-08-20 21:00:00,NA,298.581310387091,153.354545454545,84.3145454545455
"9815","VAUL",2021-08-20 21:15:00,300.210955987792,152.890909090909,84.3190909090909,NA,NA,530.143132536478,530.143132536478,2021-08-20 21:15:00,NA,300.210955987792,152.890909090909,84.3190909090909
"9816","VAUL",2021-08-20 21:30:00,300.329269405181,152.436363636364,77.5518181818182,NA,NA,532.148796545109,532.148796545109,2021-08-20 21:30:00,NA,300.329269405181,152.436363636364,77.5518181818182
"9817","VAUL",2021-08-20 21:45:00,301.43318274542,152.018181818182,78.1136363636364,NA,NA,532.148796545128,532.148796545128,2021-08-20 21:45:00,NA,301.43318274542,152.018181818182,78.1136363636364
"9818","VAUL",2021-08-20 22:00:00,300.560403966981,151.590909090909,80.2236363636364,NA,NA,534.655876555984,534.655876555984,2021-08-20 22:00:00,NA,300.560403966981,151.590909090909,80.2236363636364
"9819","VAUL",2021-08-20 22:15:00,300.394546410545,151.245454545455,75.5909090909091,NA,NA,535.157292558152,535.157292558152,2021-08-20 22:15:00,NA,300.394546410545,151.245454545455,75.5909090909091
"9820","VAUL",2021-08-20 22:30:00,300.653596386401,150.836363636364,79.4481818181818,NA,NA,537.162956566841,537.162956566841,2021-08-20 22:30:00,NA,300.653596386401,150.836363636364,79.4481818181818
"9821","VAUL",2021-08-20 22:45:00,300.754571843598,150.527272727273,75.5727272727273,NA,NA,541.17428458418,541.17428458418,2021-08-20 22:45:00,NA,300.754571843598,150.527272727273,75.5727272727273
"9822","VAUL",2021-08-20 23:00:00,299.585832038634,150.3,75.5718181818182,NA,NA,542.177116588515,542.177116588515,2021-08-20 23:00:00,NA,299.585832038634,150.3,75.5718181818182
"9823","VAUL",2021-08-20 23:15:00,300.855231694712,150.018181818182,62.7727272727273,21.6030525269183,1.264875,543.17994859285,543.17994859285,2021-08-20 23:15:00,21.6030525269183,300.855231694712,150.018181818182,62.7727272727273
"9824","VAUL",2021-08-20 23:30:00,301.116573956388,149.745454545455,69.1009090909091,NA,NA,546.188444605893,546.188444605893,2021-08-20 23:30:00,NA,301.116573956388,149.745454545455,69.1009090909091
"9825","VAUL",2021-08-20 23:45:00,301.810383663638,149.536363636364,65.7209090909091,NA,NA,547.191276610247,547.191276610247,2021-08-20 23:45:00,NA,301.810383663638,149.536363636364,65.7209090909091
"9826","VAUL",2021-08-21 00:00:00,301.311981722241,149.236363636364,68.82,NA,NA,547.191276610247,547.191276610247,2021-08-21 00:00:00,NA,301.311981722241,149.236363636364,68.82
"9827","VAUL",2021-08-21 00:15:00,300.348404986001,149.245454545455,67.6418181818182,NA,NA,549.698356621084,549.698356621084,2021-08-21 00:15:00,NA,300.348404986001,149.245454545455,67.6418181818182
"9828","VAUL",2021-08-21 00:30:00,299.324781035888,149.072727272727,67.09,NA,NA,549.196940618916,549.196940618916,2021-08-21 00:30:00,NA,299.324781035888,149.072727272727,67.09
"9829","VAUL",2021-08-21 00:45:00,299.121693928456,148.927272727273,62.3409090909091,NA,NA,549.196940618916,549.196940618916,2021-08-21 00:45:00,NA,299.121693928456,148.927272727273,62.3409090909091
"9830","VAUL",2021-08-21 01:00:00,300.158877465595,148.872727272727,66.3009090909091,NA,NA,550.701188625419,550.701188625419,2021-08-21 01:00:00,NA,300.158877465595,148.872727272727,66.3009090909091
"9831","VAUL",2021-08-21 01:15:00,300.632340791837,148.772727272727,58.6427272727273,NA,NA,548.695524616749,548.695524616749,2021-08-21 01:15:00,NA,300.632340791837,148.772727272727,58.6427272727273
"9832","VAUL",2021-08-21 01:30:00,302.013437735629,148.636363636364,59.3018181818182,NA,NA,550.199772623251,550.199772623251,2021-08-21 01:30:00,NA,302.013437735629,148.636363636364,59.3018181818182
"9833","VAUL",2021-08-21 01:45:00,301.719964344406,148.690909090909,67.9272727272727,NA,NA,552.706852634088,552.706852634088,2021-08-21 01:45:00,NA,301.719964344406,148.690909090909,67.9272727272727
"9834","VAUL",2021-08-21 02:00:00,301.374047399065,148.554545454545,61.16,NA,NA,554.21110064059,554.21110064059,2021-08-21 02:00:00,NA,301.374047399065,148.554545454545,61.16
"9835","VAUL",2021-08-21 02:15:00,302.95198401635,148.472727272727,64.1818181818182,NA,NA,558.222428657968,558.222428657968,2021-08-21 02:15:00,NA,302.95198401635,148.472727272727,64.1818181818182
"9836","VAUL",2021-08-21 02:30:00,303.826295030352,148.436363636364,55.1945454545455,NA,NA,556.718180651485,556.718180651485,2021-08-21 02:30:00,NA,303.826295030352,148.436363636364,55.1945454545455
"9837","VAUL",2021-08-21 02:45:00,304.007859130339,148.390909090909,56.4263636363636,NA,NA,556.216764649318,556.216764649318,2021-08-21 02:45:00,NA,304.007859130339,148.390909090909,56.4263636363636
"9838","VAUL",2021-08-21 03:00:00,303.292547694367,148.390909090909,55.4336363636364,NA,NA,556.216764649318,556.216764649318,2021-08-21 03:00:00,NA,303.292547694367,148.390909090909,55.4336363636364
"9839","VAUL",2021-08-21 03:15:00,302.451920874408,148.4,56.96,NA,NA,556.216764649318,556.216764649318,2021-08-21 03:15:00,NA,302.451920874408,148.4,56.96
"9840","VAUL",2021-08-21 03:30:00,303.683983436321,148.436363636364,56.97,NA,NA,559.225260662264,559.225260662264,2021-08-21 03:30:00,NA,303.683983436321,148.436363636364,56.97
"9841","VAUL",2021-08-21 03:45:00,302.637633644898,148.454545454545,53.0372727272727,21.3719271373238,1.23183333333333,559.225260662264,559.225260662264,2021-08-21 03:45:00,21.3719271373238,302.637633644898,148.454545454545,53.0372727272727
"9842","VAUL",2021-08-21 04:00:00,303.462884068705,148.463636363636,51.3663636363636,NA,NA,561.732340673159,561.732340673159,2021-08-21 04:00:00,NA,303.462884068705,148.463636363636,51.3663636363636
"9843","VAUL",2021-08-21 04:15:00,303.789472289062,148.554545454545,52.97,NA,NA,557.219596653653,557.219596653653,2021-08-21 04:15:00,NA,303.789472289062,148.554545454545,52.97
"9844","VAUL",2021-08-21 04:30:00,303.07091379746,148.572727272727,49.2954545454545,NA,NA,558.723844660116,558.723844660116,2021-08-21 04:30:00,NA,303.07091379746,148.572727272727,49.2954545454545
"9845","VAUL",2021-08-21 04:45:00,304.361973448462,148.609090909091,48.2445454545455,NA,NA,558.222428657968,558.222428657968,2021-08-21 04:45:00,NA,304.361973448462,148.609090909091,48.2445454545455
"9846","VAUL",2021-08-21 05:00:00,303.445260782091,148.636363636364,51.9672727272727,NA,NA,556.216764649318,556.216764649318,2021-08-21 05:00:00,NA,303.445260782091,148.636363636364,51.9672727272727
"9847","VAUL",2021-08-21 05:15:00,302.526872590978,148.654545454545,52.1509090909091,NA,NA,555.715348647112,555.715348647112,2021-08-21 05:15:00,NA,302.526872590978,148.654545454545,52.1509090909091
"9848","VAUL",2021-08-21 05:30:00,303.437853650302,148.754545454545,51.0590909090909,NA,NA,555.213932644945,555.213932644945,2021-08-21 05:30:00,NA,303.437853650302,148.754545454545,51.0590909090909
"9849","VAUL",2021-08-21 05:45:00,303.578169392703,148.836363636364,44.2581818181818,NA,NA,556.216764649299,556.216764649299,2021-08-21 05:45:00,NA,303.578169392703,148.836363636364,44.2581818181818
"9850","VAUL",2021-08-21 06:00:00,302.164251111319,148.863636363636,48.1018181818182,NA,NA,553.709684638423,553.709684638423,2021-08-21 06:00:00,NA,302.164251111319,148.863636363636,48.1018181818182
"9851","VAUL",2021-08-21 06:15:00,300.470411013305,149.009090909091,50.3490909090909,NA,NA,555.213932644964,555.213932644964,2021-08-21 06:15:00,NA,300.470411013305,149.009090909091,50.3490909090909
"9852","VAUL",2021-08-21 06:30:00,300.253754525552,149.090909090909,49.1309090909091,NA,NA,554.712516642777,554.712516642777,2021-08-21 06:30:00,NA,300.253754525552,149.090909090909,49.1309090909091
"9853","VAUL",2021-08-21 06:45:00,300.306705144467,149.236363636364,42.8472727272727,NA,NA,550.701188625419,550.701188625419,2021-08-21 06:45:00,NA,300.306705144467,149.236363636364,42.8472727272727
"9854","VAUL",2021-08-21 07:00:00,299.783592643233,149.263636363636,43.1681818181818,NA,NA,551.202604627586,551.202604627586,2021-08-21 07:00:00,NA,299.783592643233,149.263636363636,43.1681818181818
"9855","VAUL",2021-08-21 07:15:00,300.211101530374,149.354545454545,41.6745454545455,NA,NA,550.199772623251,550.199772623251,2021-08-21 07:15:00,NA,300.211101530374,149.354545454545,41.6745454545455
"9856","VAUL",2021-08-21 07:30:00,301.380057385818,149.409090909091,40.1736363636364,NA,NA,550.199772623251,550.199772623251,2021-08-21 07:30:00,NA,301.380057385818,149.409090909091,40.1736363636364
"9857","VAUL",2021-08-21 07:45:00,301.970527731345,149.572727272727,47.1290909090909,NA,NA,549.698356621084,549.698356621084,2021-08-21 07:45:00,NA,301.970527731345,149.572727272727,47.1290909090909
"9858","VAUL",2021-08-21 08:00:00,302.693997764619,149.727272727273,45.0045454545455,NA,NA,547.692692612414,547.692692612414,2021-08-21 08:00:00,NA,302.693997764619,149.727272727273,45.0045454545455
"9859","VAUL",2021-08-21 08:15:00,303.842398187532,149.854545454545,46.7818181818182,NA,NA,546.689860608079,546.689860608079,2021-08-21 08:15:00,NA,303.842398187532,149.854545454545,46.7818181818182
"9860","VAUL",2021-08-21 08:30:00,304.906058953013,150.054545454545,46.9381818181818,NA,NA,546.188444605912,546.188444605912,2021-08-21 08:30:00,NA,304.906058953013,150.054545454545,46.9381818181818
"9861","VAUL",2021-08-21 08:45:00,305.366588460465,150.181818181818,44.04,NA,NA,544.684196599371,544.684196599371,2021-08-21 08:45:00,NA,305.366588460465,150.181818181818,44.04
"9862","VAUL",2021-08-21 09:00:00,305.357923798612,150.318181818182,40.6245454545455,NA,NA,542.678532590682,542.678532590682,2021-08-21 09:00:00,NA,305.357923798612,150.318181818182,40.6245454545455
"9863","VAUL",2021-08-21 09:15:00,305.008029234039,150.445454545455,42.4754545454545,NA,NA,542.678532590682,542.678532590682,2021-08-21 09:15:00,NA,305.008029234039,150.445454545455,42.4754545454545
"9864","VAUL",2021-08-21 09:30:00,304.899246047655,150.554545454545,39.1072727272727,NA,NA,540.672868582013,540.672868582013,2021-08-21 09:30:00,NA,304.899246047655,150.554545454545,39.1072727272727
"9865","VAUL",2021-08-21 09:45:00,305.682266976324,150.654545454545,38.3518181818182,NA,NA,539.16862057551,539.16862057551,2021-08-21 09:45:00,NA,305.682266976324,150.654545454545,38.3518181818182
"9866","VAUL",2021-08-21 10:00:00,306.387559738754,150.8,41.2818181818182,NA,NA,538.667204573343,538.667204573343,2021-08-21 10:00:00,NA,306.387559738754,150.8,41.2818181818182
"9867","VAUL",2021-08-21 10:15:00,306.252872459134,150.927272727273,39.0636363636364,NA,NA,536.160124562506,536.160124562506,2021-08-21 10:15:00,NA,306.252872459134,150.927272727273,39.0636363636364
"9868","VAUL",2021-08-21 10:30:00,307.79249203921,151.045454545455,39.7136363636364,NA,NA,533.151628549444,533.151628549444,2021-08-21 10:30:00,NA,307.79249203921,151.045454545455,39.7136363636364
"9869","VAUL",2021-08-21 10:45:00,308.845325916936,151.218181818182,37.0909090909091,NA,NA,534.655876555984,534.655876555984,2021-08-21 10:45:00,NA,308.845325916936,151.218181818182,37.0909090909091
"9870","VAUL",2021-08-21 11:00:00,308.722913830596,151.372727272727,41.7572727272727,NA,NA,533.151628549463,533.151628549463,2021-08-21 11:00:00,NA,308.722913830596,151.372727272727,41.7572727272727
"9871","VAUL",2021-08-21 11:15:00,308.767735368536,151.536363636364,38.9909090909091,21.8654857382109,1.2025,532.650212547276,532.650212547276,2021-08-21 11:15:00,21.8654857382109,308.767735368536,151.536363636364,38.9909090909091
"9872","VAUL",2021-08-21 11:30:00,309.030784018939,151.636363636364,38.0118181818182,NA,NA,533.151628549444,533.151628549444,2021-08-21 11:30:00,NA,309.030784018939,151.636363636364,38.0118181818182
"9873","VAUL",2021-08-21 11:45:00,309.013660756554,151.827272727273,33.22,NA,NA,531.647380542961,531.647380542961,2021-08-21 11:45:00,NA,309.013660756554,151.827272727273,33.22
"9874","VAUL",2021-08-21 12:00:00,308.314692425363,151.954545454545,36.2290909090909,NA,NA,531.145964540813,531.145964540813,2021-08-21 12:00:00,NA,308.314692425363,151.954545454545,36.2290909090909
"9875","VAUL",2021-08-21 12:15:00,307.924600847599,152.127272727273,38.4127272727273,NA,NA,531.145964540813,531.145964540813,2021-08-21 12:15:00,NA,307.924600847599,152.127272727273,38.4127272727273
"9876","VAUL",2021-08-21 12:30:00,307.376718842277,152.218181818182,35.92,NA,NA,529.641716534291,529.641716534291,2021-08-21 12:30:00,NA,307.376718842277,152.218181818182,35.92
"9877","VAUL",2021-08-21 12:45:00,307.613160307339,152.336363636364,39.5945454545455,NA,NA,527.134636523435,527.134636523435,2021-08-21 12:45:00,NA,307.613160307339,152.336363636364,39.5945454545455
"9878","VAUL",2021-08-21 13:00:00,308.022386589706,152.445454545455,38.1345454545455,NA,NA,525.128972514765,525.128972514765,2021-08-21 13:00:00,NA,308.022386589706,152.445454545455,38.1345454545455
"9879","VAUL",2021-08-21 13:15:00,309.842960054373,152.563636363636,36.9390909090909,NA,NA,523.624724508263,523.624724508263,2021-08-21 13:15:00,NA,309.842960054373,152.563636363636,36.9390909090909
"9880","VAUL",2021-08-21 13:30:00,310.991624581256,152.681818181818,34.7409090909091,NA,NA,523.123308506076,523.123308506076,2021-08-21 13:30:00,NA,310.991624581256,152.681818181818,34.7409090909091
"9881","VAUL",2021-08-21 13:45:00,311.052140537225,152.845454545455,32.2609090909091,22.1969803208963,1.1957,520.114812493091,520.114812493091,2021-08-21 13:45:00,22.1969803208963,311.052140537225,152.845454545455,32.2609090909091
"9882","VAUL",2021-08-21 14:00:00,311.756147993104,152.954545454545,33.6736363636364,NA,NA,519.613396490905,519.613396490905,2021-08-21 14:00:00,NA,311.756147993104,152.954545454545,33.6736363636364
"9883","VAUL",2021-08-21 14:15:00,310.960385877335,153.072727272727,35.85,NA,NA,518.109148484383,518.109148484383,2021-08-21 14:15:00,NA,310.960385877335,153.072727272727,35.85
"9884","VAUL",2021-08-21 14:30:00,311.64383519689,153.272727272727,32.0909090909091,NA,NA,519.613396490905,519.613396490905,2021-08-21 14:30:00,NA,311.64383519689,153.272727272727,32.0909090909091
"9885","VAUL",2021-08-21 14:45:00,312.100202701913,153.418181818182,33.6045454545455,NA,NA,514.097820467025,514.097820467025,2021-08-21 14:45:00,NA,312.100202701913,153.418181818182,33.6045454545455
"9886","VAUL",2021-08-21 15:00:00,311.86644056687,153.509090909091,33.5636363636364,NA,NA,514.599236469192,514.599236469192,2021-08-21 15:00:00,NA,311.86644056687,153.509090909091,33.5636363636364
"9887","VAUL",2021-08-21 15:15:00,311.234820870215,153.754545454545,31.5963636363636,NA,NA,513.09498846269,513.09498846269,2021-08-21 15:15:00,NA,311.234820870215,153.754545454545,31.5963636363636
"9888","VAUL",2021-08-21 15:30:00,312.491052424741,153.927272727273,31.6209090909091,NA,NA,510.587908451853,510.587908451853,2021-08-21 15:30:00,NA,312.491052424741,153.927272727273,31.6209090909091
"9889","VAUL",2021-08-21 15:45:00,313.004166950038,154.054545454545,30.0890909090909,NA,NA,510.587908451853,510.587908451853,2021-08-21 15:45:00,NA,313.004166950038,154.054545454545,30.0890909090909
"9890","VAUL",2021-08-21 16:00:00,312.514944575987,154.263636363636,31.3845454545455,NA,NA,509.585076447518,509.585076447518,2021-08-21 16:00:00,NA,312.514944575987,154.263636363636,31.3845454545455
"9891","VAUL",2021-08-21 16:15:00,312.572606321302,154.336363636364,31.5063636363636,NA,NA,509.083660445312,509.083660445312,2021-08-21 16:15:00,NA,312.572606321302,154.336363636364,31.5063636363636
"9892","VAUL",2021-08-21 16:30:00,311.687645178751,154.563636363636,32.6381818181818,NA,NA,507.57941243879,507.57941243879,2021-08-21 16:30:00,NA,311.687645178751,154.563636363636,32.6381818181818
"9893","VAUL",2021-08-21 16:45:00,311.504325315751,154.681818181818,31.2381818181818,NA,NA,506.075164432288,506.075164432288,2021-08-21 16:45:00,NA,311.504325315751,154.681818181818,31.2381818181818
"9894","VAUL",2021-08-21 17:00:00,312.845887935178,154.836363636364,31.4381818181818,NA,NA,503.066668419284,503.066668419284,2021-08-21 17:00:00,NA,312.845887935178,154.836363636364,31.4381818181818
"9895","VAUL",2021-08-21 17:15:00,312.940994319666,154.981818181818,30.3763636363636,NA,NA,503.568084421451,503.568084421451,2021-08-21 17:15:00,NA,312.940994319666,154.981818181818,30.3763636363636
"9896","VAUL",2021-08-21 17:30:00,313.013733365983,155.109090909091,31.0118181818182,NA,NA,502.063836414949,502.063836414949,2021-08-21 17:30:00,NA,313.013733365983,155.109090909091,31.0118181818182
"9897","VAUL",2021-08-21 17:45:00,313.424555887482,155.218181818182,32.1009090909091,NA,NA,499.556756404112,499.556756404112,2021-08-21 17:45:00,NA,313.424555887482,155.218181818182,32.1009090909091
"9898","VAUL",2021-08-21 18:00:00,314.068929929719,155.372727272727,30.4736363636364,NA,NA,499.055340401925,499.055340401925,2021-08-21 18:00:00,NA,314.068929929719,155.372727272727,30.4736363636364
"9899","VAUL",2021-08-21 18:15:00,314.213887119616,155.509090909091,29.0027272727273,NA,NA,499.556756404093,499.556756404093,2021-08-21 18:15:00,NA,314.213887119616,155.509090909091,29.0027272727273
"9900","VAUL",2021-08-21 18:30:00,313.640230052546,155.509090909091,31.1154545454545,NA,NA,496.54826039105,496.54826039105,2021-08-21 18:30:00,NA,313.640230052546,155.509090909091,31.1154545454545
