"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"6240","VAUL",2021-07-29 00:00:00,162.304545454545,241.063636363636,115.703636363636,19.2144325034619,506.989695664553,506.989695664553,2021-07-29 00:00:00,19.2144325034619,162.304545454545,241.063636363636,115.703636363636
"6241","VAUL",2021-07-29 00:15:00,162.173636363636,239.963636363636,102.322727272727,19.0998883802555,505.933008316963,505.933008316963,2021-07-29 00:15:00,19.0998883802555,162.173636363636,239.963636363636,102.322727272727
"6242","VAUL",2021-07-29 00:30:00,162.883636363636,238.990909090909,118.5,19.4717682630996,502.762946274219,502.762946274219,2021-07-29 00:30:00,19.4717682630996,162.883636363636,238.990909090909,118.5
"6243","VAUL",2021-07-29 00:45:00,163.95,238.081818181818,108.023636363636,19.3257770701541,503.819633621781,503.819633621781,2021-07-29 00:45:00,19.3257770701541,163.95,238.081818181818,108.023636363636
"6244","VAUL",2021-07-29 01:00:00,163.852727272727,237.318181818182,103.895454545455,19.3129788440976,503.819633621781,503.819633621781,2021-07-29 01:00:00,19.3129788440976,163.852727272727,237.318181818182,103.895454545455
"6245","VAUL",2021-07-29 01:15:00,164.141818181818,236.527272727273,97.4490909090909,19.4651177563452,501.706258926628,501.706258926628,2021-07-29 01:15:00,19.4651177563452,164.141818181818,236.527272727273,97.4490909090909
"6246","VAUL",2021-07-29 01:30:00,164.775454545455,235.790909090909,103.892727272727,19.4448005724804,502.762946274219,502.762946274219,2021-07-29 01:30:00,19.4448005724804,164.775454545455,235.790909090909,103.892727272727
"6247","VAUL",2021-07-29 01:45:00,165.378181818182,235.145454545455,103.469090909091,19.5039923679921,502.762946274219,502.762946274219,2021-07-29 01:45:00,19.5039923679921,165.378181818182,235.145454545455,103.469090909091
"6248","VAUL",2021-07-29 02:00:00,166.562727272727,234.727272727273,104.361818181818,19.5443067800703,500.649571579008,500.649571579008,2021-07-29 02:00:00,19.5443067800703,166.562727272727,234.727272727273,104.361818181818
"6249","VAUL",2021-07-29 02:15:00,166.915454545455,234.018181818182,116.271818181818,19.4559990202798,499.592884231417,499.592884231417,2021-07-29 02:15:00,19.4559990202798,166.915454545455,234.018181818182,116.271818181818
"6250","VAUL",2021-07-29 02:30:00,168.2,233.445454545455,105.978181818182,19.5068719688548,499.592884231417,499.592884231417,2021-07-29 02:30:00,19.5068719688548,168.2,233.445454545455,105.978181818182
"6251","VAUL",2021-07-29 02:45:00,169.267272727273,232.963636363636,118.500909090909,19.3998468034566,498.536196883826,498.536196883826,2021-07-29 02:45:00,19.3998468034566,169.267272727273,232.963636363636,118.500909090909
"6252","VAUL",2021-07-29 03:00:00,170.491818181818,232.509090909091,101.006363636364,19.3715307283064,497.479509536235,497.479509536235,2021-07-29 03:00:00,19.3715307283064,170.491818181818,232.509090909091,101.006363636364
"6253","VAUL",2021-07-29 03:15:00,171.142727272727,232.090909090909,106.915454545455,19.495833498881,496.422822188673,496.422822188673,2021-07-29 03:15:00,19.495833498881,171.142727272727,232.090909090909,106.915454545455
"6254","VAUL",2021-07-29 03:30:00,171.738181818182,231.536363636364,93.0663636363636,19.566863653495,497.479509536235,497.479509536235,2021-07-29 03:30:00,19.566863653495,171.738181818182,231.536363636364,93.0663636363636
"6255","VAUL",2021-07-29 03:45:00,172.559090909091,231.190909090909,97.7072727272727,19.5884606599655,498.536196883826,498.536196883826,2021-07-29 03:45:00,19.5884606599655,172.559090909091,231.190909090909,97.7072727272727
"6256","VAUL",2021-07-29 04:00:00,172.598181818182,230.781818181818,95.6518181818182,19.5423870461618,497.479509536235,497.479509536235,2021-07-29 04:00:00,19.5423870461618,172.598181818182,230.781818181818,95.6518181818182
"6257","VAUL",2021-07-29 04:15:00,171.25,230.354545454545,88.2163636363636,19.5073519023319,498.536196883826,498.536196883826,2021-07-29 04:15:00,19.5073519023319,171.25,230.354545454545,88.2163636363636
"6258","VAUL",2021-07-29 04:30:00,170.998181818182,230.063636363636,92.3309090909091,19.6057382651418,496.422822188673,496.422822188673,2021-07-29 04:30:00,19.6057382651418,170.998181818182,230.063636363636,92.3309090909091
"6259","VAUL",2021-07-29 04:45:00,170.512727272727,229.581818181818,102.048181818182,19.5855810591027,494.309447493491,494.309447493491,2021-07-29 04:45:00,19.5855810591027,170.512727272727,229.581818181818,102.048181818182
"6260","VAUL",2021-07-29 05:00:00,172.324545454545,229.336363636364,103.620909090909,19.5347081105278,495.366134841082,495.366134841082,2021-07-29 05:00:00,19.5347081105278,172.324545454545,229.336363636364,103.620909090909
"6261","VAUL",2021-07-29 05:15:00,173.246363636364,229.3,85.8,19.554865316567,496.422822188673,496.422822188673,2021-07-29 05:15:00,19.554865316567,173.246363636364,229.3,85.8
"6262","VAUL",2021-07-29 05:30:00,174.145454545455,229.109090909091,84.8036363636364,19.4833552284758,494.309447493491,494.309447493491,2021-07-29 05:30:00,19.4833552284758,174.145454545455,229.109090909091,84.8036363636364
"6263","VAUL",2021-07-29 05:45:00,174.99,228.872727272727,97.1427272727273,19.5970994625537,494.309447493491,494.309447493491,2021-07-29 05:45:00,19.5970994625537,174.99,228.872727272727,97.1427272727273
"6264","VAUL",2021-07-29 06:00:00,175.179090909091,228.818181818182,80.0436363636364,19.6263754046581,493.252760145871,493.252760145871,2021-07-29 06:00:00,19.6263754046581,175.179090909091,228.818181818182,80.0436363636364
"6265","VAUL",2021-07-29 06:15:00,176.278181818182,228.727272727273,84.8945454545455,19.6378938081091,492.196072798281,492.196072798281,2021-07-29 06:15:00,19.6378938081091,176.278181818182,228.727272727273,84.8945454545455
"6266","VAUL",2021-07-29 06:30:00,176.900909090909,228.6,87.8563636363636,19.6369339411548,494.309447493491,494.309447493491,2021-07-29 06:30:00,19.6369339411548,176.900909090909,228.6,87.8563636363636
"6267","VAUL",2021-07-29 06:45:00,177.517272727273,228.572727272727,89.9627272727273,19.7698755143175,491.13938545069,491.13938545069,2021-07-29 06:45:00,19.7698755143175,177.517272727273,228.572727272727,89.9627272727273
"6268","VAUL",2021-07-29 07:00:00,178.559090909091,228.6,88.0518181818182,19.6945259584094,487.969323407946,487.969323407946,2021-07-29 07:00:00,19.6945259584094,178.559090909091,228.6,88.0518181818182
"6269","VAUL",2021-07-29 07:15:00,179.645454545455,228.727272727273,97.1,19.6537316128541,490.082698103128,490.082698103128,2021-07-29 07:15:00,19.6537316128541,179.645454545455,228.727272727273,97.1
"6270","VAUL",2021-07-29 07:30:00,180.275454545455,228.681818181818,77.04,19.7252417009452,487.969323407946,487.969323407946,2021-07-29 07:30:00,19.7252417009452,180.275454545455,228.681818181818,77.04
"6271","VAUL",2021-07-29 07:45:00,181.151818181818,228.7,80.2090909090909,19.8106698598729,486.912636060355,486.912636060355,2021-07-29 07:45:00,19.8106698598729,181.151818181818,228.7,80.2090909090909
"6272","VAUL",2021-07-29 08:00:00,181.877272727273,228.763636363636,90.2645454545455,19.7098838296773,487.969323407946,487.969323407946,2021-07-29 08:00:00,19.7098838296773,181.877272727273,228.763636363636,90.2645454545455
"6273","VAUL",2021-07-29 08:15:00,183.120909090909,228.763636363636,89.9154545454546,19.8001113233762,486.912636060355,486.912636060355,2021-07-29 08:15:00,19.8001113233762,183.120909090909,228.763636363636,89.9154545454546
"6274","VAUL",2021-07-29 08:30:00,184.17,228.863636363636,86.3745454545455,19.8404257354544,489.026010755537,489.026010755537,2021-07-29 08:30:00,19.8404257354544,184.17,228.863636363636,86.3745454545455
"6275","VAUL",2021-07-29 08:45:00,184.888181818182,229.090909090909,72.32,19.7943521216507,487.969323407946,487.969323407946,2021-07-29 08:45:00,19.7943521216507,184.888181818182,229.090909090909,72.32
"6276","VAUL",2021-07-29 09:00:00,185.798181818182,229.272727272727,81.8018181818182,19.763636379115,487.969323407946,487.969323407946,2021-07-29 09:00:00,19.763636379115,185.798181818182,229.272727272727,81.8018181818182
"6277","VAUL",2021-07-29 09:15:00,186.961818181818,229.345454545455,74.5618181818182,19.8303471324349,486.912636060355,486.912636060355,2021-07-29 09:15:00,19.8303471324349,186.961818181818,229.345454545455,74.5618181818182
"6278","VAUL",2021-07-29 09:30:00,187.637272727273,229.254545454545,68.3136363636364,19.7996313898991,490.082698103128,490.082698103128,2021-07-29 09:30:00,19.7996313898991,187.637272727273,229.254545454545,68.3136363636364
"6279","VAUL",2021-07-29 09:45:00,189.007272727273,229.409090909091,78.99,19.8874592162124,487.969323407946,487.969323407946,2021-07-29 09:45:00,19.8874592162124,189.007272727273,229.409090909091,78.99
"6280","VAUL",2021-07-29 10:00:00,190.040909090909,229.472727272727,74.2436363636364,19.9551298364866,489.026010755537,489.026010755537,2021-07-29 10:00:00,19.9551298364866,190.040909090909,229.472727272727,74.2436363636364
"6281","VAUL",2021-07-29 10:15:00,190.891818181818,229.472727272727,65.8745454545455,19.9248940274279,486.912636060355,486.912636060355,2021-07-29 10:15:00,19.9248940274279,190.891818181818,229.472727272727,65.8745454545455
"6282","VAUL",2021-07-29 10:30:00,191.636363636364,229.736363636364,70.29,20.0386382615058,489.026010755537,489.026010755537,2021-07-29 10:30:00,20.0386382615058,191.636363636364,229.736363636364,70.29
"6283","VAUL",2021-07-29 10:45:00,192.039090909091,229.636363636364,68.1127272727273,19.9138555574541,486.912636060355,486.912636060355,2021-07-29 10:45:00,19.9138555574541,192.039090909091,229.636363636364,68.1127272727273
"6284","VAUL",2021-07-29 11:00:00,192.449090909091,229.772727272727,66.9445454545454,20.0520763988651,490.082698103128,490.082698103128,2021-07-29 11:00:00,20.0520763988651,192.449090909091,229.772727272727,66.9445454545454
"6285","VAUL",2021-07-29 11:15:00,191.545454545455,229.718181818182,70.2427272727273,20.0084024524471,486.912636060355,486.912636060355,2021-07-29 11:15:00,20.0084024524471,191.545454545455,229.718181818182,70.2427272727273
"6286","VAUL",2021-07-29 11:30:00,192.331818181818,229.8,68.1363636363636,20.106788815257,486.912636060355,486.912636060355,2021-07-29 11:30:00,20.106788815257,192.331818181818,229.8,68.1363636363636
"6287","VAUL",2021-07-29 11:45:00,192.906363636364,229.772727272727,64.7445454545455,20.118307218708,486.912636060355,486.912636060355,2021-07-29 11:45:00,20.118307218708,192.906363636364,229.772727272727,64.7445454545455
"6288","VAUL",2021-07-29 12:00:00,193.305454545455,230.072727272727,65.4063636363636,20.0371984610744,485.855948712735,485.855948712735,2021-07-29 12:00:00,20.0371984610744,193.305454545455,230.072727272727,65.4063636363636
"6289","VAUL",2021-07-29 12:15:00,192.826363636364,230.145454545455,64.2863636363636,20.0933506778976,485.855948712735,485.855948712735,2021-07-29 12:15:00,20.0933506778976,192.826363636364,230.145454545455,64.2863636363636
"6290","VAUL",2021-07-29 12:30:00,193.339090909091,230.054545454545,63.8818181818182,20.0501566649567,485.855948712735,485.855948712735,2021-07-29 12:30:00,20.0501566649567,193.339090909091,230.054545454545,63.8818181818182
"6291","VAUL",2021-07-29 12:45:00,193.501818181818,230.081818181818,70.7190909090909,20.1533423625379,481.6291993224,481.6291993224,2021-07-29 12:45:00,20.1533423625379,193.501818181818,230.081818181818,70.7190909090909
"6292","VAUL",2021-07-29 13:00:00,193.605454545455,230.209090909091,60.5981818181818,20.2435698562367,480.572511974809,480.572511974809,2021-07-29 13:00:00,20.2435698562367,193.605454545455,230.209090909091,60.5981818181818
"6293","VAUL",2021-07-29 13:15:00,194.027272727273,230.436363636364,68.0581818181818,20.2229327167205,481.6291993224,481.6291993224,2021-07-29 13:15:00,20.2229327167205,194.027272727273,230.436363636364,68.0581818181818
"6294","VAUL",2021-07-29 13:30:00,194.68,230.618181818182,72.1418181818182,20.335237150367,483.742574017582,483.742574017582,2021-07-29 13:30:00,20.335237150367,194.68,230.618181818182,72.1418181818182
"6295","VAUL",2021-07-29 13:45:00,195.642727272727,230.754545454545,67.8372727272727,20.3553943564062,480.572511974809,480.572511974809,2021-07-29 13:45:00,20.3553943564062,195.642727272727,230.754545454545,67.8372727272727
"6296","VAUL",2021-07-29 14:00:00,196.542727272727,230.9,70.6681818181818,20.1639008990345,481.6291993224,481.6291993224,2021-07-29 14:00:00,20.1639008990345,196.542727272727,230.9,70.6681818181818
"6297","VAUL",2021-07-29 14:15:00,197.097272727273,231.145454545455,65.59,20.3405164186154,480.572511974809,480.572511974809,2021-07-29 14:15:00,20.3405164186154,197.097272727273,231.145454545455,65.59
"6298","VAUL",2021-07-29 14:30:00,197.291818181818,231.272727272727,59.6863636363636,20.3544344894519,481.6291993224,481.6291993224,2021-07-29 14:30:00,20.3544344894519,197.291818181818,231.272727272727,59.6863636363636
"6299","VAUL",2021-07-29 14:45:00,199.031818181818,231.572727272727,59.5209090909091,20.4753777256866,478.459137279599,478.459137279599,2021-07-29 14:45:00,20.4753777256866,199.031818181818,231.572727272727,59.5209090909091
"6300","VAUL",2021-07-29 15:00:00,199.430909090909,231.781818181818,61.7218181818182,20.4873760626147,477.402449932037,477.402449932037,2021-07-29 15:00:00,20.4873760626147,199.430909090909,231.781818181818,61.7218181818182
"6301","VAUL",2021-07-29 15:15:00,200.114545454545,232.118181818182,59.43,20.3558742898833,477.402449932037,477.402449932037,2021-07-29 15:15:00,20.3558742898833,200.114545454545,232.118181818182,59.43
"6302","VAUL",2021-07-29 15:30:00,200.445454545455,232.390909090909,65.9427272727273,20.4542606526933,476.345762584446,476.345762584446,2021-07-29 15:30:00,20.4542606526933,200.445454545455,232.390909090909,65.9427272727273
"6303","VAUL",2021-07-29 15:45:00,200.436363636364,232.536363636364,61.3418181818182,20.4393827149025,476.345762584446,476.345762584446,2021-07-29 15:45:00,20.4393827149025,200.436363636364,232.536363636364,61.3418181818182
"6304","VAUL",2021-07-29 16:00:00,200.445454545455,232.736363636364,55.0936363636364,20.5104128695165,474.232387889264,474.232387889264,2021-07-29 16:00:00,20.5104128695165,200.445454545455,232.736363636364,55.0936363636364
"6305","VAUL",2021-07-29 16:15:00,200.709090909091,232.972727272727,56.5281818181818,20.4240248436346,474.232387889264,474.232387889264,2021-07-29 16:15:00,20.4240248436346,200.709090909091,232.972727272727,56.5281818181818
"6306","VAUL",2021-07-29 16:30:00,200.741818181818,233.218181818182,59.7709090909091,20.5699246206796,473.175700541673,473.175700541673,2021-07-29 16:30:00,20.5699246206796,200.741818181818,233.218181818182,59.7709090909091
"6307","VAUL",2021-07-29 16:45:00,200.673636363636,233.245454545455,54.3836363636364,20.4830566613206,474.232387889264,474.232387889264,2021-07-29 16:45:00,20.4830566613206,200.673636363636,233.245454545455,54.3836363636364
"6308","VAUL",2021-07-29 17:00:00,201.075454545455,233.463636363636,59.54,20.5665650863398,472.119013194082,472.119013194082,2021-07-29 17:00:00,20.5665650863398,201.075454545455,233.463636363636,59.54
"6309","VAUL",2021-07-29 17:15:00,200.716363636364,233.554545454545,59.1490909090909,20.646234043542,472.119013194082,472.119013194082,2021-07-29 17:15:00,20.646234043542,200.716363636364,233.554545454545,59.1490909090909
"6310","VAUL",2021-07-29 17:30:00,200.381818181818,233.518181818182,64.7918181818182,20.5795232902221,468.948951151309,468.948951151309,2021-07-29 17:30:00,20.5795232902221,200.381818181818,233.518181818182,64.7918181818182
"6311","VAUL",2021-07-29 17:45:00,200.376363636364,233.418181818182,64.1327272727273,20.5550466828889,470.0056384989,470.0056384989,2021-07-29 17:45:00,20.5550466828889,200.376363636364,233.418181818182,64.1327272727273
"6312","VAUL",2021-07-29 18:00:00,200.598181818182,233.309090909091,59.5863636363636,20.5646453524312,470.0056384989,470.0056384989,2021-07-29 18:00:00,20.5646453524312,200.598181818182,233.309090909091,59.5863636363636
"6313","VAUL",2021-07-29 18:15:00,200.204545454545,233.2,55.5090909090909,20.5392088781438,466.835576456127,466.835576456127,2021-07-29 18:15:00,20.5392088781438,200.204545454545,233.2,55.5090909090909
"6314","VAUL",2021-07-29 18:30:00,200.188181818182,233.3,55.88,20.6524731787445,466.835576456127,466.835576456127,2021-07-29 18:30:00,20.6524731787445,200.188181818182,233.3,55.88
"6315","VAUL",2021-07-29 18:45:00,200.326363636364,233.609090909091,53.2945454545455,20.6913477903914,464.722201760975,464.722201760975,2021-07-29 18:45:00,20.6913477903914,200.326363636364,233.609090909091,53.2945454545455
"6316","VAUL",2021-07-29 19:00:00,200.272727272727,233.890909090909,64.9972727272727,20.6769497860778,466.835576456127,466.835576456127,2021-07-29 19:00:00,20.6769497860778,200.272727272727,233.890909090909,64.9972727272727
"6317","VAUL",2021-07-29 19:15:00,200.69,234.3,68.0581818181818,20.7383812711494,462.608827065764,462.608827065764,2021-07-29 19:15:00,20.7383812711494,200.69,234.3,68.0581818181818
"6318","VAUL",2021-07-29 19:30:00,200.565454545455,234.7,57.5554545454545,20.8598044408612,462.608827065764,462.608827065764,2021-07-29 19:30:00,20.8598044408612,200.565454545455,234.7,57.5554545454545
"6319","VAUL",2021-07-29 19:45:00,200.068181818182,234.990909090909,56.3509090909091,20.8190100953058,463.665514413355,463.665514413355,2021-07-29 19:45:00,20.8190100953058,200.068181818182,234.990909090909,56.3509090909091
"6320","VAUL",2021-07-29 20:00:00,199.758181818182,235.418181818182,57.0527272727273,20.776296015842,462.608827065764,462.608827065764,2021-07-29 20:00:00,20.776296015842,199.758181818182,235.418181818182,57.0527272727273
"6321","VAUL",2021-07-29 20:15:00,199.16,235.318181818182,61.3127272727273,20.9764282758018,463.665514413355,463.665514413355,2021-07-29 20:15:00,20.9764282758018,199.16,235.318181818182,61.3127272727273
"6322","VAUL",2021-07-29 20:30:00,198.541818181818,235.009090909091,53.9909090909091,20.9178763915929,461.552139718173,461.552139718173,2021-07-29 20:30:00,20.9178763915929,198.541818181818,235.009090909091,53.9909090909091
"6323","VAUL",2021-07-29 20:45:00,196.671818181818,234.8,55.4654545454545,21.0584969003896,459.438765022991,459.438765022991,2021-07-29 20:45:00,21.0584969003896,196.671818181818,234.8,55.4654545454545
"6324","VAUL",2021-07-29 21:00:00,193.379090909091,234.727272727273,65.8390909090909,21.0445788295531,460.495452370582,460.495452370582,2021-07-29 21:00:00,21.0445788295531,193.379090909091,234.727272727273,65.8390909090909
"6325","VAUL",2021-07-29 21:15:00,188.39,235.127272727273,71.1390909090909,21.0109834861545,458.382077675429,458.382077675429,2021-07-29 21:15:00,21.0109834861545,188.39,235.127272727273,71.1390909090909
"6326","VAUL",2021-07-29 21:30:00,184.656363636364,235.436363636364,82.8618181818182,20.811811093149,457.325390327838,457.325390327838,2021-07-29 21:30:00,20.811811093149,184.656363636364,235.436363636364,82.8618181818182
"6327","VAUL",2021-07-29 21:45:00,183.274545454545,236.018181818182,80.6836363636364,20.890520183397,456.268702980218,456.268702980218,2021-07-29 21:45:00,20.890520183397,183.274545454545,236.018181818182,80.6836363636364
"6328","VAUL",2021-07-29 22:00:00,183.765454545455,236.609090909091,84.11,20.8305284987568,456.268702980218,456.268702980218,2021-07-29 22:00:00,20.8305284987568,183.765454545455,236.609090909091,84.11
"6329","VAUL",2021-07-29 22:15:00,184.705454545455,237.336363636364,81.8127272727273,20.8833211812402,455.212015632627,455.212015632627,2021-07-29 22:15:00,20.8833211812402,184.705454545455,237.336363636364,81.8127272727273
"6330","VAUL",2021-07-29 22:30:00,186.839090909091,237.963636363636,74.3109090909091,20.8554850395671,454.155328285036,454.155328285036,2021-07-29 22:30:00,20.8554850395671,186.839090909091,237.963636363636,74.3109090909091
"6331","VAUL",2021-07-29 22:45:00,188.975454545455,238.609090909091,69.0672727272727,20.8132508935804,454.155328285036,454.155328285036,2021-07-29 22:45:00,20.8132508935804,188.975454545455,238.609090909091,69.0672727272727
"6332","VAUL",2021-07-29 23:00:00,191.512727272727,239.3,80.3145454545455,21.0162627544029,453.098640937445,453.098640937445,2021-07-29 23:00:00,21.0162627544029,191.512727272727,239.3,80.3145454545455
"6333","VAUL",2021-07-29 23:15:00,193.6,239.809090909091,70.1981818181818,21.036419960442,452.041953589884,452.041953589884,2021-07-29 23:15:00,21.036419960442,193.6,239.809090909091,70.1981818181818
"6334","VAUL",2021-07-29 23:30:00,196.293636363636,240.436363636364,62.5854545454545,21.1088899154874,450.985266242293,450.985266242293,2021-07-29 23:30:00,21.1088899154874,196.293636363636,240.436363636364,62.5854545454545
"6335","VAUL",2021-07-29 23:45:00,198.659090909091,240.927272727273,58.2881818181818,20.9553112028084,449.928578894702,449.928578894702,2021-07-29 23:45:00,20.9553112028084,198.659090909091,240.927272727273,58.2881818181818
"6336","VAUL",2021-07-30 00:00:00,200.964545454545,241.336363636364,57.5772727272727,21.0824935742457,449.928578894702,449.928578894702,2021-07-30 00:00:00,21.0824935742457,200.964545454545,241.336363636364,57.5772727272727
"6337","VAUL",2021-07-30 00:15:00,202.498181818182,241.754545454545,52.8709090909091,21.1420053254088,448.871891547082,448.871891547082,2021-07-30 00:15:00,21.1420053254088,202.498181818182,241.754545454545,52.8709090909091
"6338","VAUL",2021-07-30 00:30:00,204.634545454545,242.318181818182,54.5572727272727,21.1751207353302,446.7585168519,446.7585168519,2021-07-30 00:30:00,21.1751207353302,204.634545454545,242.318181818182,54.5572727272727
"6339","VAUL",2021-07-30 00:45:00,205.927272727273,242.718181818182,47.3690909090909,21.2130354800229,446.7585168519,446.7585168519,2021-07-30 00:45:00,21.2130354800229,205.927272727273,242.718181818182,47.3690909090909
"6340","VAUL",2021-07-30 01:00:00,206.851818181818,243.227272727273,52.3318181818182,21.1069701815789,443.588454809156,443.588454809156,2021-07-30 01:00:00,21.1069701815789,206.851818181818,243.227272727273,52.3318181818182
"6341","VAUL",2021-07-30 01:15:00,207.62,243.645454545455,52.2163636363636,21.123287919801,443.588454809156,443.588454809156,2021-07-30 01:15:00,21.123287919801,207.62,243.645454545455,52.2163636363636
"6342","VAUL",2021-07-30 01:30:00,208.525454545455,244.027272727273,51.9627272727273,21.0532176321413,444.645142156747,444.645142156747,2021-07-30 01:30:00,21.0532176321413,208.525454545455,244.027272727273,51.9627272727273
"6343","VAUL",2021-07-30 01:45:00,209.193636363636,244.427272727273,47.2536363636364,21.0949718446509,441.475080113945,441.475080113945,2021-07-30 01:45:00,21.0949718446509,209.193636363636,244.427272727273,47.2536363636364
"6344","VAUL",2021-07-30 02:00:00,210.477272727273,244.909090909091,51.9481818181818,21.1136892502587,439.361705418793,439.361705418793,2021-07-30 02:00:00,21.1136892502587,210.477272727273,244.909090909091,51.9481818181818
"6345","VAUL",2021-07-30 02:15:00,211.551818181818,245.427272727273,46.3318181818182,21.0273012243767,439.361705418793,439.361705418793,2021-07-30 02:15:00,21.0273012243767,211.551818181818,245.427272727273,46.3318181818182
"6346","VAUL",2021-07-30 02:30:00,212.816363636364,246.127272727273,46.1354545454545,21.0911323768339,440.418392766354,440.418392766354,2021-07-30 02:30:00,21.0911323768339,212.816363636364,246.127272727273,46.1354545454545
"6347","VAUL",2021-07-30 02:45:00,213.901818181818,246.527272727273,38.3545454545455,21.0546574325727,438.305018071202,438.305018071202,2021-07-30 02:45:00,21.0546574325727,213.901818181818,246.527272727273,38.3545454545455
"6348","VAUL",2021-07-30 03:00:00,214.411818181818,246.981818181818,40.6509090909091,21.0901725098796,437.248330723611,437.248330723611,2021-07-30 03:00:00,21.0901725098796,214.411818181818,246.981818181818,40.6509090909091
"6349","VAUL",2021-07-30 03:15:00,215.920909090909,247.409090909091,42.1581818181818,21.1775204027158,437.248330723611,437.248330723611,2021-07-30 03:15:00,21.1775204027158,215.920909090909,247.409090909091,42.1581818181818
"6350","VAUL",2021-07-30 03:30:00,216.613636363636,247.909090909091,41.1127272727273,21.0829735077228,434.078268680809,434.078268680809,2021-07-30 03:30:00,21.0829735077228,216.613636363636,247.909090909091,41.1127272727273
"6351","VAUL",2021-07-30 03:45:00,217.527272727273,248.490909090909,38.8472727272727,21.0460186299845,435.134956028429,435.134956028429,2021-07-30 03:45:00,21.0460186299845,217.527272727273,248.490909090909,38.8472727272727
"6352","VAUL",2021-07-30 04:00:00,218.102727272727,249.1,35.31,20.9797878101417,433.021581333247,433.021581333247,2021-07-30 04:00:00,20.9797878101417,218.102727272727,249.1,35.31
"6353","VAUL",2021-07-30 04:15:00,219.099090909091,249.690909090909,37.8881818181818,20.9543513358542,433.021581333247,433.021581333247,2021-07-30 04:15:00,20.9543513358542,219.099090909091,249.690909090909,37.8881818181818
"6354","VAUL",2021-07-30 04:30:00,219.349090909091,250.190909090909,40.8172727272727,20.9922660805468,431.964893985656,431.964893985656,2021-07-30 04:30:00,20.9922660805468,219.349090909091,250.190909090909,40.8172727272727
"6355","VAUL",2021-07-30 04:45:00,219.744545454545,250.790909090909,36.8854545454545,20.9481122006516,430.908206638065,430.908206638065,2021-07-30 04:45:00,20.9481122006516,219.744545454545,250.790909090909,36.8854545454545
"6356","VAUL",2021-07-30 05:00:00,220.598181818182,251.327272727273,36.0781818181818,21.0239416900368,430.908206638065,430.908206638065,2021-07-30 05:00:00,21.0239416900368,220.598181818182,251.327272727273,36.0781818181818
"6357","VAUL",2021-07-30 05:15:00,221.115454545455,251.827272727273,34.0781818181818,21.020582155697,429.851519290474,429.851519290474,2021-07-30 05:15:00,21.020582155697,221.115454545455,251.827272727273,34.0781818181818
"6358","VAUL",2021-07-30 05:30:00,221.707272727273,252.481818181818,34.9372727272727,21.0311406921937,427.738144595292,427.738144595292,2021-07-30 05:30:00,21.0311406921937,221.707272727273,252.481818181818,34.9372727272727
"6359","VAUL",2021-07-30 05:45:00,222.304545454545,253.081818181818,34.9936363636364,21.0306607587166,428.794831942883,428.794831942883,2021-07-30 05:45:00,21.0306607587166,222.304545454545,253.081818181818,34.9936363636364
"6360","VAUL",2021-07-30 06:00:00,223.013636363636,253.718181818182,35.6236363636364,21.0503380312786,426.681457247701,426.681457247701,2021-07-30 06:00:00,21.0503380312786,223.013636363636,253.718181818182,35.6236363636364
"6361","VAUL",2021-07-30 06:15:00,223.597272727273,254.654545454545,37.6654545454545,20.9466724002203,423.511395204929,423.511395204929,2021-07-30 06:15:00,20.9466724002203,223.597272727273,254.654545454545,37.6654545454545
"6362","VAUL",2021-07-30 06:30:00,223.557272727273,254.809090909091,32.3790909090909,20.9015586533708,423.511395204929,423.511395204929,2021-07-30 06:30:00,20.9015586533708,223.557272727273,254.809090909091,32.3790909090909
"6363","VAUL",2021-07-30 06:45:00,224.526363636364,255.4,29.8027272727273,21.0100236192003,425.624769900111,425.624769900111,2021-07-30 06:45:00,21.0100236192003,224.526363636364,255.4,29.8027272727273
"6364","VAUL",2021-07-30 07:00:00,224.681818181818,256.027272727273,32.0045454545455,21.0258614239454,423.511395204929,423.511395204929,2021-07-30 07:00:00,21.0258614239454,224.681818181818,256.027272727273,32.0045454545455
"6365","VAUL",2021-07-30 07:15:00,225.252727272727,256.627272727273,34.1636363636364,21.0877728424941,420.341333162185,420.341333162185,2021-07-30 07:15:00,21.0877728424941,225.252727272727,256.627272727273,34.1636363636364
"6366","VAUL",2021-07-30 07:30:00,225.721818181818,257.1,30.0227272727273,21.0839333746771,420.341333162185,420.341333162185,2021-07-30 07:30:00,21.0839333746771,225.721818181818,257.1,30.0227272727273
"6367","VAUL",2021-07-30 07:45:00,226.169090909091,257.6,33.2190909090909,20.9951456814095,421.398020509747,421.398020509747,2021-07-30 07:45:00,20.9951456814095,226.169090909091,257.6,33.2190909090909
"6368","VAUL",2021-07-30 08:00:00,226.331818181818,258.090909090909,31.4381818181818,20.9845871449129,420.341333162185,420.341333162185,2021-07-30 08:00:00,20.9845871449129,226.331818181818,258.090909090909,31.4381818181818
"6369","VAUL",2021-07-30 08:15:00,227.096363636364,258.636363636364,30.1872727272727,20.9817075440501,420.341333162185,420.341333162185,2021-07-30 08:15:00,20.9817075440501,227.096363636364,258.636363636364,30.1872727272727
