"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8472","FRCH",2021-08-22 07:15:00,81.5772727272727,88.9272727272727,50.5336363636364,16.39307894729,489.672667654057,489.672667654057,2021-08-22 07:15:00,16.39307894729,81.5772727272727,88.9272727272727,50.5336363636364
"8473","FRCH",2021-08-22 07:30:00,81.2863636363636,88.9545454545455,55.9845454545455,16.4963464965067,491.082976692822,491.082976692822,2021-08-22 07:30:00,16.4963464965067,81.2863636363636,88.9545454545455,55.9845454545455
"8474","FRCH",2021-08-22 07:45:00,84.52,89.0545454545454,46.5881818181818,16.5264661983616,490.154325117357,490.154325117357,2021-08-22 07:45:00,16.5264661983616,84.52,89.0545454545454,46.5881818181818
"8475","FRCH",2021-08-22 08:00:00,82.3909090909091,89.0454545454545,45.5054545454545,16.57896053588,492.493285731543,492.493285731543,2021-08-22 08:00:00,16.57896053588,82.3909090909091,89.0454545454545,45.5054545454545
"8476","FRCH",2021-08-22 08:15:00,79.4436363636364,89.1272727272727,42.3618181818182,16.6185464297465,489.672667654057,489.672667654057,2021-08-22 08:15:00,16.6185464297465,79.4436363636364,89.1272727272727,42.3618181818182
"8477","FRCH",2021-08-22 08:30:00,83.0881818181818,89.0272727272727,48.3718181818182,16.5626098405874,488.262358615306,488.262358615306,2021-08-22 08:30:00,16.5626098405874,83.0881818181818,89.0272727272727,48.3718181818182
"8478","FRCH",2021-08-22 08:45:00,79.2909090909091,89.1454545454545,50.2545454545455,16.6271520588479,489.191010190756,489.191010190756,2021-08-22 08:45:00,16.6271520588479,79.2909090909091,89.1454545454545,50.2545454545455
"8479","FRCH",2021-08-22 09:00:00,84.0809090909091,89.0818181818182,42.7863636363636,16.6538295090623,483.653764089191,483.653764089191,2021-08-22 09:00:00,16.6538295090623,84.0809090909091,89.0818181818182,42.7863636363636
"8480","FRCH",2021-08-22 09:15:00,82.8309090909091,89.1272727272727,39.5254545454545,16.6865308996475,484.617079015792,484.617079015792,2021-08-22 09:15:00,16.6865308996475,82.8309090909091,89.1272727272727,39.5254545454545
"8481","FRCH",2021-08-22 09:30:00,81.5318181818182,89.2181818181818,41.0881818181818,16.714068912772,484.135421552492,484.135421552492,2021-08-22 09:30:00,16.714068912772,81.5318181818182,89.2181818181818,41.0881818181818
"8482","FRCH",2021-08-22 09:45:00,80.0072727272727,89.2272727272727,37.9718181818182,16.7132083498618,482.725112513741,482.725112513741,2021-08-22 09:45:00,16.7132083498618,80.0072727272727,89.2272727272727,37.9718181818182
"8483","FRCH",2021-08-22 10:00:00,84.3145454545455,89.1272727272727,44.3972727272727,16.7218139789632,483.653764089191,483.653764089191,2021-08-22 10:00:00,16.7218139789632,84.3145454545455,89.1272727272727,44.3972727272727
"8484","FRCH",2021-08-22 10:15:00,NA,89.1818181818182,42.9409090909091,16.7657026873804,480.902472713977,480.902472713977,2021-08-22 10:15:00,16.7657026873804,NA,89.1818181818182,42.9409090909091
"8485","FRCH",2021-08-22 10:30:00,79.35,89.0454545454545,38.5318181818182,16.8018463296062,480.937136065128,480.937136065128,2021-08-22 10:30:00,16.8018463296062,79.35,89.0454545454545,38.5318181818182
"8486","FRCH",2021-08-22 10:45:00,80.4736363636364,88.9818181818182,38.8745454545455,16.8655279849565,480.902472713977,480.902472713977,2021-08-22 10:45:00,16.8655279849565,80.4736363636364,88.9818181818182,38.8745454545455
"8487","FRCH",2021-08-22 11:00:00,85.8636363636364,89.1272727272727,39.3781818181818,16.8947871239012,478.528848748654,478.528848748654,2021-08-22 11:00:00,16.8947871239012,85.8636363636364,89.1272727272727,39.3781818181818
"8488","FRCH",2021-08-22 11:15:00,85.0418181818182,89.0272727272727,35.75,16.9653532825327,478.528848748654,478.528848748654,2021-08-22 11:15:00,16.9653532825327,85.0418181818182,89.0272727272727,35.75
"8489","FRCH",2021-08-22 11:30:00,83.4863636363636,89.0909090909091,36.0627272727273,16.9868673552861,476.740872300041,476.740872300041,2021-08-22 11:30:00,16.9868673552861,83.4863636363636,89.0909090909091,36.0627272727273
"8490","FRCH",2021-08-22 11:45:00,85.6681818181818,89.0818181818182,38.5154545454545,16.9885884811064,475.261236559018,475.261236559018,2021-08-22 11:45:00,16.9885884811064,85.6681818181818,89.0818181818182,38.5154545454545
"8491","FRCH",2021-08-22 12:00:00,84.8909090909091,89.0363636363636,41.9372727272727,17.0126842425904,473.954917573661,473.954917573661,2021-08-22 12:00:00,17.0126842425904,84.8909090909091,89.0363636363636,41.9372727272727
"8492","FRCH",2021-08-22 12:15:00,NA,89.1272727272727,41.4836363636364,17.0531306993669,471.993624369352,471.993624369352,2021-08-22 12:15:00,17.0531306993669,NA,89.1272727272727,41.4836363636364
"8493","FRCH",2021-08-22 12:30:00,NA,89.0363636363636,40.0318181818182,17.1581193744039,470.205647920739,470.205647920739,2021-08-22 12:30:00,17.1581193744039,NA,89.0363636363636,40.0318181818182
"8494","FRCH",2021-08-22 12:45:00,87.3918181818182,88.9,34.7872727272727,17.1159517918071,470.170984569588,470.170984569588,2021-08-22 12:45:00,17.1159517918071,87.3918181818182,88.9,34.7872727272727
"8495","FRCH",2021-08-22 13:00:00,NA,88.8545454545455,46.6681818181818,17.140047553291,468.760675530866,468.760675530866,2021-08-22 13:00:00,17.140047553291,NA,88.8545454545455,46.6681818181818
"8496","FRCH",2021-08-22 13:15:00,NA,88.7545454545455,40.0609090909091,17.2020080828211,468.726012179715,468.726012179715,2021-08-22 13:15:00,17.2020080828211,NA,88.7545454545455,40.0609090909091
"8497","FRCH",2021-08-22 13:30:00,86.0254545454546,88.8818181818182,37.6572727272727,17.2157770893832,466.938035731087,466.938035731087,2021-08-22 13:30:00,17.2157770893832,86.0254545454546,88.8818181818182,37.6572727272727
"8498","FRCH",2021-08-22 13:45:00,85.7636363636364,89.0363636363636,40.1281818181818,17.2915066254755,468.726012179715,468.726012179715,2021-08-22 13:45:00,17.2915066254755,85.7636363636364,89.0363636363636,40.1281818181818
"8499","FRCH",2021-08-22 14:00:00,NA,88.9272727272727,38.31,17.2923671883856,466.421714916651,466.421714916651,2021-08-22 14:00:00,17.2923671883856,NA,88.9272727272727,38.31
"8500","FRCH",2021-08-22 14:15:00,80.7263636363636,89.0545454545454,38.1636363636364,17.3371164597129,464.633738468037,464.633738468037,2021-08-22 14:15:00,17.3371164597129,80.7263636363636,89.0545454545454,38.1636363636364
"8501","FRCH",2021-08-22 14:30:00,77.7072727272727,88.9636363636364,38.6290909090909,17.3921924859619,465.115395931338,465.115395931338,2021-08-22 14:30:00,17.3921924859619,77.7072727272727,88.9636363636364,38.6290909090909
"8502","FRCH",2021-08-22 14:45:00,86.9545454545455,88.8454545454545,33.1427272727273,17.4386628831094,463.223429429301,463.223429429301,2021-08-22 14:45:00,17.4386628831094,86.9545454545455,88.8454545454545,33.1427272727273
"8503","FRCH",2021-08-22 15:00:00,88.5627272727273,88.9272727272727,32.6190909090909,17.4214516249065,462.190787800413,462.190787800413,2021-08-22 15:00:00,17.4214516249065,88.5627272727273,88.9272727272727,32.6190909090909
"8504","FRCH",2021-08-22 15:15:00,84.0527272727273,88.9636363636364,35.61,17.4334995056485,462.190787800413,462.190787800413,2021-08-22 15:15:00,17.4334995056485,84.0527272727273,88.9636363636364,35.61
"8505","FRCH",2021-08-22 15:30:00,82.4,89.0272727272727,35.4536363636364,17.5238586112132,461.847783741687,461.847783741687,2021-08-22 15:30:00,17.5238586112132,82.4,89.0272727272727,35.4536363636364
"8506","FRCH",2021-08-22 15:45:00,85.9254545454545,88.9636363636364,37.0554545454545,17.5901219552939,462.741771966001,462.741771966001,2021-08-22 15:45:00,17.5901219552939,85.9254545454545,88.9636363636364,37.0554545454545
"8507","FRCH",2021-08-22 16:00:00,87.0018181818182,89.1727272727273,33.4809090909091,17.5995881473055,458.649498254308,458.649498254308,2021-08-22 16:00:00,17.5995881473055,87.0018181818182,89.1727272727273,33.4809090909091
"8508","FRCH",2021-08-22 16:15:00,85.2081818181818,89.1727272727273,33.29,17.6735965575774,457.686183327707,457.686183327707,2021-08-22 16:15:00,17.6735965575774,85.2081818181818,89.1727272727273,33.29
"8509","FRCH",2021-08-22 16:30:00,83.5490909090909,89.3818181818182,36.0245454545455,17.6933895045106,458.133177439871,458.133177439871,2021-08-22 16:30:00,17.6933895045106,83.5490909090909,89.3818181818182,36.0245454545455
"8510","FRCH",2021-08-22 16:45:00,84.2645454545455,89.3727272727273,42.21,17.7106007627134,458.580171552021,458.580171552021,2021-08-22 16:45:00,17.7106007627134,84.2645454545455,89.3727272727273,42.21
"8511","FRCH",2021-08-22 17:00:00,87.5309090909091,89.1272727272727,36.6372727272727,17.7088796368931,455.759553474534,455.759553474534,2021-08-22 17:00:00,17.7088796368931,87.5309090909091,89.1272727272727,36.6372727272727
"8512","FRCH",2021-08-22 17:15:00,83.2572727272727,89.2363636363636,35.4318181818182,17.8018204311882,456.722868401135,456.722868401135,2021-08-22 17:15:00,17.8018204311882,83.2572727272727,89.2363636363636,35.4318181818182
"8513","FRCH",2021-08-22 17:30:00,85.5536363636364,89.4363636363636,30.3090909090909,17.8835739076515,454.418571138085,454.418571138085,2021-08-22 17:30:00,17.8835739076515,85.5536363636364,89.4363636363636,30.3090909090909
"8514","FRCH",2021-08-22 17:45:00,81.3263636363636,89.5181818181818,48.66,17.9248809273381,453.455256211484,453.455256211484,2021-08-22 17:45:00,17.9248809273381,81.3263636363636,89.5181818181818,48.66
"8515","FRCH",2021-08-22 18:00:00,84.9190909090909,89.2727272727273,31.3954545454545,17.985980893958,453.455256211484,453.455256211484,2021-08-22 18:00:00,17.985980893958,84.9190909090909,89.2727272727273,31.3954545454545
"8516","FRCH",2021-08-22 18:15:00,80.6309090909091,89.2818181818182,35.6381818181818,17.9851203310479,452.526604636034,452.526604636034,2021-08-22 18:15:00,17.9851203310479,80.6309090909091,89.2818181818182,35.6381818181818
"8517","FRCH",2021-08-22 18:30:00,81.5881818181818,89.3363636363636,35.3063636363636,18.0264273507346,450.669301485133,450.669301485133,2021-08-22 18:30:00,18.0264273507346,81.5881818181818,89.3363636363636,35.3063636363636
"8518","FRCH",2021-08-22 18:45:00,79.1109090909091,89.4727272727273,37.1136363636364,18.1417427806932,451.116295597298,451.116295597298,2021-08-22 18:45:00,18.1417427806932,79.1109090909091,89.4727272727273,37.1136363636364
"8519","FRCH",2021-08-22 19:00:00,85.6845454545455,89.5363636363636,36.7763636363636,18.1167864562992,450.669301485133,450.669301485133,2021-08-22 19:00:00,18.1167864562992,85.6845454545455,89.5363636363636,36.7763636363636
"8520","FRCH",2021-08-22 19:15:00,83.5836363636364,89.5909090909091,34.3072727272727,18.1804681116495,448.811998334219,448.811998334219,2021-08-22 19:15:00,18.1804681116495,83.5836363636364,89.5909090909091,34.3072727272727
"8521","FRCH",2021-08-22 19:30:00,NA,89.5454545454545,38.43,18.2286596346173,450.669301485133,450.669301485133,2021-08-22 19:30:00,18.2286596346173,NA,89.5454545454545,38.43
"8522","FRCH",2021-08-22 19:45:00,82.0181818181818,89.5454545454545,34.6690909090909,18.2863173495967,448.365004222083,448.365004222083,2021-08-22 19:45:00,18.2863173495967,82.0181818181818,89.5454545454545,34.6690909090909
"8523","FRCH",2021-08-22 20:00:00,83.6781818181818,89.5727272727273,45.1554545454545,18.2845962237764,447.436352646619,447.436352646619,2021-08-22 20:00:00,18.2845962237764,83.6781818181818,89.5727272727273,45.1554545454545
"8524","FRCH",2021-08-22 20:15:00,80.1354545454546,89.6545454545455,43.43,18.3302060580137,447.401689295497,447.401689295497,2021-08-22 20:15:00,18.3302060580137,80.1354545454546,89.6545454545455,43.43
"8525","FRCH",2021-08-22 20:30:00,77.8627272727273,89.7363636363636,37.9145454545455,18.4420792363319,445.097392032432,445.097392032432,2021-08-22 20:30:00,18.4420792363319,77.8627272727273,89.7363636363636,37.9145454545455
"8526","FRCH",2021-08-22 20:45:00,79.4727272727273,89.7545454545455,33.5236363636364,18.3921665875438,445.062728681296,445.062728681296,2021-08-22 20:45:00,18.3921665875438,79.4727272727273,89.7545454545455,33.5236363636364
"8527","FRCH",2021-08-22 21:00:00,80.7063636363636,89.7363636363636,33.4927272727273,18.5238327127951,444.650397920283,444.650397920283,2021-08-22 21:00:00,18.5238327127951,80.7063636363636,89.7363636363636,33.4927272727273
"8528","FRCH",2021-08-22 21:15:00,83.7918181818182,89.8272727272727,35.41,18.5487890371892,445.579049495733,445.579049495733,2021-08-22 21:15:00,18.5487890371892,83.7918181818182,89.8272727272727,35.41
"8529","FRCH",2021-08-22 21:30:00,79.9081818181818,89.6454545454545,36.8,18.6245185732814,445.132055383583,445.132055383583,2021-08-22 21:30:00,18.6245185732814,79.9081818181818,89.6454545454545,36.8
"8530","FRCH",2021-08-22 21:45:00,83.1945454545454,89.6909090909091,33.6309090909091,18.5987016859773,442.758431418217,442.758431418217,2021-08-22 21:45:00,18.5987016859773,83.1945454545454,89.6909090909091,33.6309090909091
"8531","FRCH",2021-08-22 22:00:00,80.1872727272727,89.7909090909091,37.1172727272727,18.6184946329105,443.240088881517,443.240088881517,2021-08-22 22:00:00,18.6184946329105,80.1872727272727,89.7909090909091,37.1172727272727
"8532","FRCH",2021-08-22 22:15:00,80.0190909090909,89.8727272727273,32.7345454545455,18.7243438708576,444.168740456982,444.168740456982,2021-08-22 22:15:00,18.7243438708576,80.0190909090909,89.8727272727273,32.7345454545455
"8533","FRCH",2021-08-22 22:30:00,81.5190909090909,89.9454545454546,NA,18.7742565196458,441.864443193917,441.864443193917,2021-08-22 22:30:00,18.7742565196458,81.5190909090909,89.9454545454546,NA
"8534","FRCH",2021-08-22 22:45:00,83.4781818181818,89.9727272727273,39.6336363636364,18.8147029764222,442.793094769382,442.793094769382,2021-08-22 22:45:00,18.8147029764222,83.4781818181818,89.9727272727273,39.6336363636364
"8535","FRCH",2021-08-22 23:00:00,81.9572727272727,90.0181818181818,37.6890909090909,18.8465438040974,440.419470804045,440.419470804045,2021-08-22 23:00:00,18.8465438040974,81.9572727272727,90.0181818181818,37.6890909090909
"8536","FRCH",2021-08-22 23:15:00,80.8872727272727,90.1818181818182,39.08,18.8327747975352,440.970454969603,440.970454969603,2021-08-22 23:15:00,18.8327747975352,80.8872727272727,90.1818181818182,39.08
"8537","FRCH",2021-08-22 23:30:00,77.6154545454546,90.1636363636364,35.2381818181818,18.9102254594477,438.631494355417,438.631494355417,2021-08-22 23:30:00,18.9102254594477,77.6154545454546,90.1636363636364,35.2381818181818
"8538","FRCH",2021-08-22 23:45:00,79.0827272727273,90.3090909090909,37.0663636363636,19.0126324457543,439.525482579731,439.525482579731,2021-08-22 23:45:00,19.0126324457543,79.0827272727273,90.3090909090909,37.0663636363636
"8539","FRCH",2021-08-23 00:00:00,83.9645454545455,90.1454545454545,35.8545454545455,19.0117718828441,438.631494355417,438.631494355417,2021-08-23 00:00:00,19.0117718828441,83.9645454545455,90.1454545454545,35.8545454545455
"8540","FRCH",2021-08-23 00:15:00,82.6045454545455,90.0272727272727,34.0145454545455,19.0393098959687,439.972476691895,439.972476691895,2021-08-23 00:15:00,19.0393098959687,82.6045454545455,90.0272727272727,34.0145454545455
"8541","FRCH",2021-08-23 00:30:00,77.9654545454545,90.1363636363636,37.3990909090909,19.102991551319,437.186521965516,437.186521965516,2021-08-23 00:30:00,19.102991551319,77.9654545454545,90.1363636363636,37.3990909090909
"8542","FRCH",2021-08-23 00:45:00,79.9145454545454,90.1272727272727,34.0409090909091,19.0341465185078,438.596831004281,438.596831004281,2021-08-23 00:45:00,19.0341465185078,79.9145454545454,90.1272727272727,34.0409090909091
"8543","FRCH",2021-08-23 01:00:00,76.5645454545455,90.1454545454545,34.7236363636364,19.0814774785655,437.186521965516,437.186521965516,2021-08-23 01:00:00,19.0814774785655,76.5645454545455,90.1454545454545,34.7236363636364
"8544","FRCH",2021-08-23 01:15:00,76.6636363636364,90.3545454545455,32.4727272727273,19.0943859222176,436.327197092352,436.327197092352,2021-08-23 01:15:00,19.0943859222176,76.6636363636364,90.3545454545455,32.4727272727273
"8545","FRCH",2021-08-23 01:30:00,76.4436363636364,90.3181818181818,34.7527272727273,19.1503225113767,436.739527853366,436.739527853366,2021-08-23 01:30:00,19.1503225113767,76.4436363636364,90.3181818181818,34.7527272727273
"8546","FRCH",2021-08-23 01:45:00,76.4618181818182,90.2727272727273,34.1,19.1856055906923,436.25787039008,436.25787039008,2021-08-23 01:45:00,19.1856055906923,76.4618181818182,90.2727272727273,34.1
"8547","FRCH",2021-08-23 02:00:00,76.2454545454545,90.3636363636364,34.5754545454545,19.1881872794228,437.668179428816,437.668179428816,2021-08-23 02:00:00,19.1881872794228,76.2454545454545,90.3636363636364,34.5754545454545
"8548","FRCH",2021-08-23 02:15:00,73.9072727272727,90.4818181818182,33.9263636363636,19.2260520474689,436.25787039008,436.25787039008,2021-08-23 02:15:00,19.2260520474689,73.9072727272727,90.4818181818182,33.9263636363636
"8549","FRCH",2021-08-23 02:30:00,79.0018181818182,90.5727272727273,39.1427272727273,19.2432633056717,434.43523059033,434.43523059033,2021-08-23 02:30:00,19.2432633056717,79.0018181818182,90.5727272727273,39.1427272727273
"8550","FRCH",2021-08-23 02:45:00,74.9254545454545,90.5454545454545,37.0581818181818,19.2320759878399,436.739527853366,436.739527853366,2021-08-23 02:45:00,19.2320759878399,74.9254545454545,90.5454545454545,37.0581818181818
"8551","FRCH",2021-08-23 03:00:00,75.4690909090909,90.5545454545454,34.0427272727273,19.3284590337755,433.024921551565,433.024921551565,2021-08-23 03:00:00,19.3284590337755,75.4690909090909,90.5545454545454,34.0427272727273
"8552","FRCH",2021-08-23 03:15:00,76.7345454545455,90.4818181818182,40.6454545454545,19.3275984708653,433.506579014866,433.506579014866,2021-08-23 03:15:00,19.3275984708653,76.7345454545455,90.4818181818182,40.6454545454545
"8553","FRCH",2021-08-23 03:30:00,72.55,90.5272727272727,37.1909090909091,19.3766505567433,435.329218814644,435.329218814644,2021-08-23 03:30:00,19.3766505567433,72.55,90.5272727272727,37.1909090909091
"8554","FRCH",2021-08-23 03:45:00,73.1754545454545,90.6181818181818,31.86,19.3757899938332,435.741549575643,435.741549575643,2021-08-23 03:45:00,19.3757899938332,73.1754545454545,90.6181818181818,31.86
"8555","FRCH",2021-08-23 04:00:00,72.0045454545455,90.5636363636364,34.9136363636364,19.436029397543,434.40056723918,434.40056723918,2021-08-23 04:00:00,19.436029397543,72.0045454545455,90.5636363636364,34.9136363636364
"8556","FRCH",2021-08-23 04:15:00,79.3063636363636,90.7363636363636,33.3309090909091,19.5005716158034,432.577927439415,432.577927439415,2021-08-23 04:15:00,19.5005716158034,79.3063636363636,90.7363636363636,33.3309090909091
"8557","FRCH",2021-08-23 04:30:00,73.2218181818182,90.7545454545455,36.8827272727273,19.5195039998265,433.471915663729,433.471915663729,2021-08-23 04:30:00,19.5195039998265,73.2218181818182,90.7545454545455,36.8827272727273
"8558","FRCH",2021-08-23 04:45:00,77.2781818181818,90.7454545454545,30.4481818181818,19.5487631387712,432.990258200429,432.990258200429,2021-08-23 04:45:00,19.5487631387712,77.2781818181818,90.7454545454545,30.4481818181818
"8559","FRCH",2021-08-23 05:00:00,72.7436363636364,90.8,35.3218181818182,19.5126194965454,434.43523059033,434.43523059033,2021-08-23 05:00:00,19.5126194965454,72.7436363636364,90.8,35.3218181818182
"8560","FRCH",2021-08-23 05:15:00,76.4963636363636,90.9636363636364,39.1763636363636,19.6184687344924,434.40056723918,434.40056723918,2021-08-23 05:15:00,19.6184687344924,76.4963636363636,90.9636363636364,39.1763636363636
"8561","FRCH",2021-08-23 05:30:00,74.2581818181818,90.7818181818182,38.8281818181818,19.621910986133,433.059584902716,433.059584902716,2021-08-23 05:30:00,19.621910986133,74.2581818181818,90.7818181818182,38.8281818181818
"8562","FRCH",2021-08-23 05:45:00,75.78,90.7272727272727,40.0118181818182,19.695919396405,432.612590790566,432.612590790566,2021-08-23 05:45:00,19.695919396405,75.78,90.7272727272727,40.0118181818182
"8563","FRCH",2021-08-23 06:00:00,73.9481818181818,90.9454545454546,33.7336363636364,19.6528912508981,433.95357312703,433.95357312703,2021-08-23 06:00:00,19.6528912508981,73.9481818181818,90.9454545454546,33.7336363636364
"8564","FRCH",2021-08-23 06:15:00,75.9918181818182,90.7545454545455,35.8318181818182,19.6950588334949,432.990258200429,432.990258200429,2021-08-23 06:15:00,19.6950588334949,75.9918181818182,90.7545454545455,35.8318181818182
"8565","FRCH",2021-08-23 06:30:00,75.5081818181818,90.9545454545455,32.8563636363636,19.7406686677322,432.508600737128,432.508600737128,2021-08-23 06:30:00,19.7406686677322,75.5081818181818,90.9545454545455,32.8563636363636
"8566","FRCH",2021-08-23 06:45:00,NA,91.0727272727273,35.3018181818182,19.7346447273613,432.577927439415,432.577927439415,2021-08-23 06:45:00,19.7346447273613,NA,91.0727272727273,35.3018181818182
"8567","FRCH",2021-08-23 07:00:00,75.06,91.0727272727273,33.34,19.8232827071057,431.098291698392,431.098291698392,2021-08-23 07:00:00,19.8232827071057,75.06,91.0727272727273,33.34
"8568","FRCH",2021-08-23 07:15:00,68.9990909090909,91.1545454545455,35.8163636363636,19.8301672103868,431.132955049528,431.132955049528,2021-08-23 07:15:00,19.8301672103868,68.9990909090909,91.1545454545455,35.8163636363636
"8569","FRCH",2021-08-23 07:30:00,73.5518181818182,91.1545454545455,33.6745454545455,19.8052108859928,431.167618400665,431.167618400665,2021-08-23 07:30:00,19.8052108859928,73.5518181818182,91.1545454545455,33.6745454545455
"8570","FRCH",2021-08-23 07:45:00,75.2963636363636,91.2363636363636,29.74,19.8990122431979,431.202281751815,431.202281751815,2021-08-23 07:45:00,19.8990122431979,75.2963636363636,91.2363636363636,29.74
"8571","FRCH",2021-08-23 08:00:00,NA,91.0454545454545,NA,19.930853070873,430.204303474093,430.204303474093,2021-08-23 08:00:00,19.930853070873,NA,91.0454545454545,NA
"8572","FRCH",2021-08-23 08:15:00,NA,90.8545454545455,32.7136363636364,19.9540882694468,428.828657786478,428.828657786478,2021-08-23 08:15:00,19.9540882694468,NA,90.8545454545455,32.7136363636364
"8573","FRCH",2021-08-23 08:30:00,NA,90.7454545454545,47.0227272727273,19.9644150243685,430.685960937379,430.685960937379,2021-08-23 08:30:00,19.9644150243685,NA,90.7454545454545,47.0227272727273
"8574","FRCH",2021-08-23 08:45:00,69.0836363636364,90.6454545454545,49.8727272727273,20.0005586665944,429.310315249779,429.310315249779,2021-08-23 08:45:00,20.0005586665944,69.0836363636364,90.6454545454545,49.8727272727273
"8575","FRCH",2021-08-23 09:00:00,72.6890909090909,90.7454545454545,30.9727272727273,20.010885421516,429.757309361943,429.757309361943,2021-08-23 09:00:00,20.010885421516,72.6890909090909,90.7454545454545,30.9727272727273
"8576","FRCH",2021-08-23 09:15:00,73.2118181818182,90.8363636363636,NA,20.0762882026866,431.614612512814,431.614612512814,2021-08-23 09:15:00,20.0762882026866,73.2118181818182,90.8363636363636,NA
"8577","FRCH",2021-08-23 09:30:00,72.9936363636364,90.9454545454546,29.5518181818182,20.0960811496198,429.310315249779,429.310315249779,2021-08-23 09:30:00,20.0960811496198,72.9936363636364,90.9454545454546,29.5518181818182
"8578","FRCH",2021-08-23 09:45:00,NA,90.9454545454546,29.87,20.0883360834286,430.238966825229,430.238966825229,2021-08-23 09:45:00,20.0883360834286,NA,90.9454545454546,29.87
"8579","FRCH",2021-08-23 10:00:00,NA,90.9090909090909,31.5272727272727,20.1356670434863,431.167618400665,431.167618400665,2021-08-23 10:00:00,20.1356670434863,NA,90.9090909090909,31.5272727272727
"8580","FRCH",2021-08-23 10:15:00,73.4154545454546,91.0545454545454,34.2290909090909,20.1287825402051,430.238966825229,430.238966825229,2021-08-23 10:15:00,20.1287825402051,73.4154545454546,91.0545454545454,34.2290909090909
"8581","FRCH",2021-08-23 10:30:00,76.0972727272727,91.0727272727273,33.5109090909091,20.201930387567,428.381663674329,428.381663674329,2021-08-23 10:30:00,20.201930387567,76.0972727272727,91.0727272727273,33.5109090909091
"8582","FRCH",2021-08-23 10:45:00,75.87,91.2272727272727,36.32,20.1666473082512,430.273630176351,430.273630176351,2021-08-23 10:45:00,20.1666473082512,75.87,91.2272727272727,36.32
"8583","FRCH",2021-08-23 11:00:00,75.2863636363636,91.1454545454545,30.0127272727273,20.2604486654565,429.310315249779,429.310315249779,2021-08-23 11:00:00,20.2604486654565,75.2863636363636,91.1454545454545,30.0127272727273
"8584","FRCH",2021-08-23 11:15:00,72.8427272727273,91.1454545454545,36.84,20.232910652332,431.579949161678,431.579949161678,2021-08-23 11:15:00,20.232910652332,72.8427272727273,91.1454545454545,36.84
"8585","FRCH",2021-08-23 11:30:00,76.2418181818182,91.1727272727273,38.0181818181818,20.2776599236593,429.310315249779,429.310315249779,2021-08-23 11:30:00,20.2776599236593,76.2418181818182,91.1727272727273,38.0181818181818
"8586","FRCH",2021-08-23 11:45:00,70.6890909090909,91.3363636363636,39.4318181818182,20.3112218771547,429.791972713065,429.791972713065,2021-08-23 11:45:00,20.3112218771547,70.6890909090909,91.3363636363636,39.4318181818182
"8587","FRCH",2021-08-23 12:00:00,71.0890909090909,91.3363636363636,30.7945454545455,20.2587275396362,430.204303474093,430.204303474093,2021-08-23 12:00:00,20.2587275396362,71.0890909090909,91.3363636363636,30.7945454545455
"8588","FRCH",2021-08-23 12:15:00,75.0827272727273,91.1181818181818,30.3145454545455,20.3465049564704,428.450990376601,428.450990376601,2021-08-23 12:15:00,20.3465049564704,75.0827272727273,91.1181818181818,30.3145454545455
"8589","FRCH",2021-08-23 12:30:00,66.2072727272727,91.4545454545455,34.8772727272727,20.3490866452008,429.791972713065,429.791972713065,2021-08-23 12:30:00,20.3490866452008,66.2072727272727,91.4545454545455,34.8772727272727
"8590","FRCH",2021-08-23 12:45:00,70.1709090909091,91.4363636363636,26.0518181818182,20.3740429695949,428.381663674329,428.381663674329,2021-08-23 12:45:00,20.3740429695949,70.1709090909091,91.4363636363636,26.0518181818182
"8591","FRCH",2021-08-23 13:00:00,78.58,91.3272727272727,25.6563636363636,20.3585528372123,428.828657786478,428.828657786478,2021-08-23 13:00:00,20.3585528372123,78.58,91.3272727272727,25.6563636363636
"8592","FRCH",2021-08-23 13:15:00,73.8627272727273,91.4545454545455,29.8454545454545,20.3972781681686,428.897984488751,428.897984488751,2021-08-23 13:15:00,20.3972781681686,73.8627272727273,91.4545454545455,29.8454545454545
"8593","FRCH",2021-08-23 13:30:00,70.9572727272727,91.4727272727273,NA,20.4110471747309,429.310315249779,429.310315249779,2021-08-23 13:30:00,20.4110471747309,70.9572727272727,91.4727272727273,NA
"8594","FRCH",2021-08-23 13:45:00,69.9890909090909,91.5272727272727,31.4363636363636,20.3964176052585,427.487675450015,427.487675450015,2021-08-23 13:45:00,20.3964176052585,69.9890909090909,91.5272727272727,31.4363636363636
"8595","FRCH",2021-08-23 14:00:00,70.0063636363636,91.4636363636364,27.5654545454545,20.4360034991249,429.791972713065,429.791972713065,2021-08-23 14:00:00,20.4360034991249,70.0063636363636,91.4636363636364,27.5654545454545
"8596","FRCH",2021-08-23 14:15:00,71.1190909090909,91.5272727272727,34.53,20.4712865784406,429.240988547492,429.240988547492,2021-08-23 14:15:00,20.4712865784406,71.1190909090909,91.5272727272727,34.53
"8597","FRCH",2021-08-23 14:30:00,70.1227272727273,91.6363636363636,35.1436363636364,20.4876372737333,428.381663674329,428.381663674329,2021-08-23 14:30:00,20.4876372737333,70.1227272727273,91.6363636363636,35.1436363636364
