"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10359","FRCH",2021-08-20 06:30:00,81.8186222627195,95.0454545454545,32.6336363636364,17.4507107638513,0.616663636363636,469.676328418849,469.676328418849,2021-08-20 06:30:00,17.4507107638513,81.8186222627195,95.0454545454545,32.6336363636364
"10360","FRCH",2021-08-20 06:45:00,89.4401179495079,94.9545454545455,35.0081818181818,17.4739459624251,0.617054545454545,475.593593760209,475.593593760209,2021-08-20 06:45:00,17.4739459624251,89.4401179495079,94.9545454545455,35.0081818181818
"10361","FRCH",2021-08-20 07:00:00,87.503402273705,94.8363636363636,33.3209090909091,17.4498502009411,0.619372727272727,478.104694755559,478.104694755559,2021-08-20 07:00:00,17.4498502009411,87.503402273705,94.8363636363636,33.3209090909091
"10362","FRCH",2021-08-20 07:15:00,87.9004649993224,94.9545454545455,32.8827272727273,17.5359064919551,0.622309090909091,482.362784136645,482.362784136645,2021-08-20 07:15:00,17.5359064919551,87.9004649993224,94.9545454545455,32.8827272727273
"10363","FRCH",2021-08-20 07:30:00,85.5779194379788,95.1545454545455,35.1245454545455,17.461037518773,0.620845454545454,486.004650744993,486.004650744993,2021-08-20 07:30:00,17.461037518773,85.5779194379788,95.1545454545455,35.1245454545455
"10364","FRCH",2021-08-20 07:45:00,88.217113598031,94.8727272727273,41.8627272727273,17.4885755318974,0.6283,490.791150473369,490.791150473369,2021-08-20 07:45:00,17.4885755318974,88.217113598031,94.8727272727273,41.8627272727273
"10365","FRCH",2021-08-20 08:00:00,84.7984683793898,94.8727272727273,35.4163636363636,17.4171488103559,0.626454545454545,492.553542160516,492.553542160516,2021-08-20 08:00:00,17.4171488103559,84.7984683793898,94.8727272727273,35.4163636363636
"10366","FRCH",2021-08-20 08:15:00,90.7177266666948,94.8454545454545,34.7372727272727,17.4102643070748,0.627290909090909,495.98897731503,495.98897731503,2021-08-20 08:15:00,17.4102643070748,90.7177266666948,94.8454545454545,34.7372727272727
"10367","FRCH",2021-08-20 08:30:00,86.9422375157197,94.6545454545455,35.7145454545455,17.4248938765471,0.626636363636364,501.568860461509,501.568860461509,2021-08-20 08:30:00,17.4248938765471,86.9422375157197,94.6545454545455,35.7145454545455
"10368","FRCH",2021-08-20 08:45:00,90.138060926384,94.7727272727273,38.3418181818182,17.5006234126394,0.631772727272727,504.41734365174,504.41734365174,2021-08-20 08:45:00,17.5006234126394,90.138060926384,94.7727272727273,38.3418181818182
"10369","FRCH",2021-08-20 09:00:00,89.851570094607,94.6545454545455,37.2881818181818,17.4395234460195,0.631881818181818,507.045527881065,507.045527881065,2021-08-20 09:00:00,17.4395234460195,89.851570094607,94.6545454545455,37.2881818181818
"10370","FRCH",2021-08-20 09:15:00,89.2856236345503,94.3545454545455,47.6918181818182,17.4395234460195,0.633536363636364,508.176293494039,508.176293494039,2021-08-20 09:15:00,17.4395234460195,89.2856236345503,94.3545454545455,47.6918181818182
"10371","FRCH",2021-08-20 09:30:00,89.7256049307587,94.2636363636364,37.0727272727273,17.3964953005125,0.635509090909091,513.756176640522,513.756176640522,2021-08-20 09:30:00,17.3964953005125,89.7256049307587,94.2636363636364,37.0727272727273
"10372","FRCH",2021-08-20 09:45:00,91.6163470479251,94.5363636363636,38.4472727272727,17.3741206648489,0.637372727272727,517.324098330437,517.324098330437,2021-08-20 09:45:00,17.3741206648489,91.6163470479251,94.5363636363636,38.4472727272727
"10373","FRCH",2021-08-20 10:00:00,83.1248974952544,94.6454545454545,37.4118181818182,17.4137065587153,0.640518181818182,520.833478403346,520.833478403346,2021-08-20 10:00:00,17.4137065587153,83.1248974952544,94.6454545454545,37.4118181818182
"10374","FRCH",2021-08-20 10:15:00,89.6075867607185,94.6636363636364,36.5381818181818,17.3594910953765,0.642663636363636,522.492654363615,522.492654363615,2021-08-20 10:15:00,17.3594910953765,89.6075867607185,94.6636363636364,36.5381818181818
"10375","FRCH",2021-08-20 10:30:00,89.6862116965026,94.8545454545455,41.3718181818182,17.3087178836783,0.646754545454545,526.193062588931,526.193062588931,2021-08-20 10:30:00,17.3087178836783,89.6862116965026,94.8545454545455,41.3718181818182
"10376","FRCH",2021-08-20 10:45:00,93.013546785577,94.7363636363636,40.0927272727273,17.3698178502982,0.651409090909091,529.95201243125,529.95201243125,2021-08-20 10:45:00,17.3698178502982,93.013546785577,94.7363636363636,40.0927272727273
"10377","FRCH",2021-08-20 11:00:00,93.326412414806,94.8454545454545,37.4045454545455,17.2983911287566,0.657936363636364,534.210101812331,534.210101812331,2021-08-20 11:00:00,17.2983911287566,93.326412414806,94.8454545454545,37.4045454545455
"10378","FRCH",2021-08-20 11:15:00,92.6763286694711,94.7272727272727,38.9890909090909,17.2915066254755,0.656609090909091,537.998322463138,537.998322463138,2021-08-20 11:15:00,17.2915066254755,92.6763286694711,94.7272727272727,38.9890909090909
"10379","FRCH",2021-08-20 11:30:00,93.1421843794904,94.6818181818182,42.4145454545455,17.3001122545769,0.658081818181818,540.538694266991,540.538694266991,2021-08-20 11:30:00,17.3001122545769,93.1421843794904,94.6818181818182,42.4145454545455
"10380","FRCH",2021-08-20 11:45:00,94.7592428011623,94.4818181818182,35.9090909090909,17.2407334137773,0.660763636363636,544.987811800476,544.987811800476,2021-08-20 11:45:00,17.2407334137773,94.7592428011623,94.4818181818182,35.9090909090909
"10381","FRCH",2021-08-20 12:00:00,92.8386753194157,94.6545454545455,40.2436363636364,17.3112995724087,0.6633,549.994610489739,549.994610489739,2021-08-20 12:00:00,17.3112995724087,92.8386753194157,94.6545454545455,40.2436363636364
"10382","FRCH",2021-08-20 12:15:00,NA,94.6909090909091,41.5081818181818,17.2458967912381,0.667818181818182,553.503990562667,553.503990562667,2021-08-20 12:15:00,17.2458967912381,NA,94.6909090909091,41.5081818181818
"10383","FRCH",2021-08-20 12:30:00,96.0362290175772,94.5727272727273,39.3418181818182,17.2734348043626,0.672027272727273,558.114865440075,558.114865440075,2021-08-20 12:30:00,17.2734348043626,96.0362290175772,94.5727272727273,39.3418181818182
"10384","FRCH",2021-08-20 12:45:00,96.8493138938614,94.5454545454545,40.5518181818182,17.2613869236206,0.676027272727273,562.12338505177,562.12338505177,2021-08-20 12:45:00,17.2613869236206,96.8493138938614,94.5454545454545,40.5518181818182
"10385","FRCH",2021-08-20 13:00:00,98.0443591266733,94.4545454545455,36.8372727272727,17.2768770560032,0.678445454545455,566.54323177678,566.54323177678,2021-08-20 13:00:00,17.2768770560032,98.0443591266733,94.4545454545455,36.8372727272727
"10386","FRCH",2021-08-20 13:15:00,97.7487607419195,94.3545454545455,41.5172727272727,17.220079903934,0.685154545454545,571.021620118777,571.021620118777,2021-08-20 13:15:00,17.220079903934,97.7487607419195,94.3545454545455,41.5172727272727
"10387","FRCH",2021-08-20 13:30:00,100.291449825732,94.2454545454545,38.8063636363636,17.2063108973717,0.6906,575.969877191038,575.969877191038,2021-08-20 13:30:00,17.2063108973717,100.291449825732,94.2454545454545,38.8063636363636
"10388","FRCH",2021-08-20 13:45:00,100.562461441371,94.4363636363636,43.3327272727273,17.2527812945192,0.694727272727273,581.358732185128,581.358732185128,2021-08-20 13:45:00,17.2527812945192,100.562461441371,94.4363636363636,43.3327272727273
"10389","FRCH",2021-08-20 14:00:00,103.092688090924,94.4545454545455,43.6881818181818,17.2123348377427,0.695336363636364,584.706354914122,584.706354914122,2021-08-20 14:00:00,17.2123348377427,103.092688090924,94.4545454545455,43.6881818181818
"10390","FRCH",2021-08-20 14:15:00,105.71576229074,94.4454545454546,53.1227272727273,17.2527812945192,0.698354545454545,590.506537021506,590.506537021506,2021-08-20 14:15:00,17.2527812945192,105.71576229074,94.4454545454546,53.1227272727273
"10391","FRCH",2021-08-20 14:30:00,100.69786757799,94.4545454545455,45.5654545454545,17.2398728508672,0.701263636363636,595.924662824065,595.924662824065,2021-08-20 14:30:00,17.2398728508672,100.69786757799,94.4545454545455,45.5654545454545
"10392","FRCH",2021-08-20 14:45:00,104.291698255646,94.3727272727273,40.7081818181818,17.2114742748326,0.7039,599.771425091865,599.771425091865,2021-08-20 14:45:00,17.2114742748326,104.291698255646,94.3727272727273,40.7081818181818
"10393","FRCH",2021-08-20 15:00:00,104.77649990566,94.1454545454545,44.5936363636364,17.2174982152035,0.708127272727273,605.131009277456,605.131009277456,2021-08-20 15:00:00,17.2174982152035,104.77649990566,94.1454545454545,44.5936363636364
"10394","FRCH",2021-08-20 15:15:00,NA,94.1545454545455,46.9381818181818,17.2742953672727,0.713963636363636,608.420090389462,608.420090389462,2021-08-20 15:15:00,17.2742953672727,NA,94.1545454545455,46.9381818181818
"10395","FRCH",2021-08-20 15:30:00,97.2161246312531,94.2454545454545,39.7663636363636,17.2846221221944,0.7146,609.051716463665,609.051716463665,2021-08-20 15:30:00,17.2846221221944,97.2161246312531,94.2454545454545,39.7663636363636
"10396","FRCH",2021-08-20 15:45:00,101.204535199503,94.0636363636364,50.6027272727273,17.3164629498696,0.718309090909091,610.740163232413,610.740163232413,2021-08-20 15:45:00,17.3164629498696,101.204535199503,94.0636363636364,50.6027272727273
"10397","FRCH",2021-08-20 16:00:00,99.8568160258471,94.1727272727273,46.5036363636364,17.3431404000839,0.722345454545455,615.277093191393,615.277093191393,2021-08-20 16:00:00,17.3431404000839,99.8568160258471,94.1727272727273,46.5036363636364
"10398","FRCH",2021-08-20 16:15:00,104.194296355839,94.1363636363636,44.2872727272727,17.3388375855332,0.724036363636364,618.287333725525,618.287333725525,2021-08-20 16:15:00,17.3388375855332,104.194296355839,94.1363636363636,44.2872727272727
"10399","FRCH",2021-08-20 16:30:00,100.869076545413,94.1727272727273,42.2554545454545,17.2682714269018,0.726709090909091,617.846735803721,617.846735803721,2021-08-20 16:30:00,17.2682714269018,100.869076545413,94.1727272727273,42.2554545454545
"10400","FRCH",2021-08-20 16:45:00,105.651688343565,93.8727272727273,45.9736363636364,17.3560488437359,0.7317,618.478361877913,618.478361877913,2021-08-20 16:45:00,17.3560488437359,105.651688343565,93.8727272727273,45.9736363636364
"10401","FRCH",2021-08-20 17:00:00,107.87818414608,93.9727272727273,47.5390909090909,17.4782487769757,0.731981818181818,619.609127490893,619.609127490893,2021-08-20 17:00:00,17.4782487769757,107.87818414608,93.9727272727273,47.5390909090909
"10402","FRCH",2021-08-20 17:15:00,NA,93.8181818181818,45.3427272727273,17.3767023535793,0.737390909090909,620.915517954849,620.915517954849,2021-08-20 17:15:00,17.3767023535793,NA,93.8181818181818,45.3427272727273
"10403","FRCH",2021-08-20 17:30:00,109.585520261975,93.8363636363636,40.5727272727273,17.3835868568604,0.741590909090909,621.913797032423,621.913797032423,2021-08-20 17:30:00,17.3835868568604,109.585520261975,93.8363636363636,40.5727272727273
"10404","FRCH",2021-08-20 17:45:00,108.922660393144,93.7727272727273,46.9463636363636,17.4076826183443,0.739618181818182,623.646917911111,623.646917911111,2021-08-20 17:45:00,17.4076826183443,108.922660393144,93.7727272727273,46.9463636363636
"10405","FRCH",2021-08-20 18:00:00,105.00348382183,93.7454545454545,42.2454545454545,17.4662008962338,0.746481818181818,623.925758488995,623.925758488995,2021-08-20 18:00:00,17.4662008962338,105.00348382183,93.7454545454545,42.2454545454545
"10406","FRCH",2021-08-20 18:15:00,108.00116030694,93.6727272727273,46.0881818181818,17.3465826517244,0.744445454545455,624.454168836261,624.454168836261,2021-08-20 18:15:00,17.3465826517244,108.00116030694,93.6727272727273,46.0881818181818
"10407","FRCH",2021-08-20 18:30:00,104.74803133316,93.5727272727273,42.4436363636364,17.3956347376024,0.748463636363636,625.247552254383,625.247552254383,2021-08-20 18:30:00,17.3956347376024,104.74803133316,93.5727272727273,42.4436363636364
"10408","FRCH",2021-08-20 18:45:00,105.88345031955,93.4363636363636,43.2263636363636,17.4137065587153,0.749018181818182,626.686429253731,626.686429253731,2021-08-20 18:45:00,17.4137065587153,105.88345031955,93.4363636363636,43.2263636363636
"10409","FRCH",2021-08-20 19:00:00,110.226843156416,93.3727272727273,57.2445454545455,17.4403840089296,0.749854545454545,626.495401101342,626.495401101342,2021-08-20 19:00:00,17.4403840089296,110.226843156416,93.3727272727273,57.2445454545455
"10410","FRCH",2021-08-20 19:15:00,107.742469730928,93.4363636363636,46.3845454545455,17.4937389093583,0.755763636363636,624.395627219283,624.395627219283,2021-08-20 19:15:00,17.4937389093583,107.742469730928,93.4363636363636,46.3845454545455
"10411","FRCH",2021-08-20 19:30:00,107.318968515231,93.3545454545455,45.8409090909091,17.4885755318974,0.757209090909091,625.335364679859,625.335364679859,2021-08-20 19:30:00,17.4885755318974,107.318968515231,93.3545454545455,45.8409090909091
"10412","FRCH",2021-08-20 19:45:00,106.302860669738,93.3545454545455,45.8363636363636,17.4730853995149,0.756727272727273,625.717420984676,625.717420984676,2021-08-20 19:45:00,17.4730853995149,106.302860669738,93.3545454545455,45.8363636363636
"10413","FRCH",2021-08-20 20:00:00,109.862598790346,93.1363636363636,45.4809090909091,17.4937389093583,0.760481818181818,625.996261562546,625.996261562546,2021-08-20 20:00:00,17.4937389093583,109.862598790346,93.1363636363636,45.4809090909091
"10414","FRCH",2021-08-20 20:15:00,105.146123874372,93.0727272727273,44.6309090909091,17.5135318562915,0.759254545454545,626.084073988046,626.084073988046,2021-08-20 20:15:00,17.5135318562915,105.146123874372,93.0727272727273,44.6309090909091
"10415","FRCH",2021-08-20 20:30:00,107.723938238697,93.0363636363636,47.8845454545455,17.4842727173468,0.761663636363636,626.466130292834,626.466130292834,2021-08-20 20:30:00,17.4842727173468,107.723938238697,93.0363636363636,47.8845454545455
"10416","FRCH",2021-08-20 20:45:00,103.988802803518,92.8545454545455,54.4163636363636,17.4593163929527,0.762118181818182,625.614205257749,625.614205257749,2021-08-20 20:45:00,17.4593163929527,103.988802803518,92.8545454545455,54.4163636363636
"10417","FRCH",2021-08-20 21:00:00,112.472574622178,92.8636363636364,42.0818181818182,17.5341853661349,0.763763636363636,625.834504218651,625.834504218651,2021-08-20 21:00:00,17.5341853661349,112.472574622178,92.8636363636364,42.0818181818182
"10418","FRCH",2021-08-20 21:15:00,NA,92.7727272727273,47.5954545454545,17.4403840089296,0.764963636363636,624.116786641403,624.116786641403,2021-08-20 21:15:00,17.4403840089296,NA,92.7727272727273,47.5954545454545
"10419","FRCH",2021-08-20 21:30:00,111.425657675371,92.6727272727273,45.77,17.5384881806855,0.765336363636364,623.323403223277,623.323403223277,2021-08-20 21:30:00,17.5384881806855,111.425657675371,92.6727272727273,45.77
"10420","FRCH",2021-08-20 21:45:00,112.321255209891,92.6454545454545,45.8672727272727,17.4696431478743,0.766018181818182,624.424898027787,624.424898027787,2021-08-20 21:45:00,17.4696431478743,112.321255209891,92.6454545454545,45.8672727272727
"10421","FRCH",2021-08-20 22:00:00,108.42803936639,92.6727272727273,39.8954545454545,17.4257544394573,0.768863636363636,621.356115876648,621.356115876648,2021-08-20 22:00:00,17.4257544394573,108.42803936639,92.6727272727273,39.8954545454545
"10422","FRCH",2021-08-20 22:15:00,104.273198357353,92.8,45.0863636363636,17.3371164597129,0.768836363636364,621.135816915747,621.135816915747,2021-08-20 22:15:00,17.3371164597129,104.273198357353,92.8,45.0863636363636
"10423","FRCH",2021-08-20 22:30:00,110.026169562637,92.6636363636364,45.2454545454545,17.4343600685587,0.770690909090909,619.726210724868,619.726210724868,2021-08-20 22:30:00,17.4343600685587,110.026169562637,92.6636363636364,45.2454545454545
"10424","FRCH",2021-08-20 22:45:00,NA,92.4818181818182,42.7418181818182,17.4343600685587,0.769663636363636,619.66766910789,619.66766910789,2021-08-20 22:45:00,17.4343600685587,NA,92.4818181818182,42.7418181818182
"10425","FRCH",2021-08-20 23:00:00,109.151061713352,92.5636363636364,56.74,17.3353953338927,0.7702,617.289054647947,617.289054647947,2021-08-20 23:00:00,17.3353953338927,109.151061713352,92.5636363636364,56.74
"10426","FRCH",2021-08-20 23:15:00,103.598955929122,92.4454545454546,46.0427272727273,17.3276502677013,0.770772727272727,616.657428573754,616.657428573754,2021-08-20 23:15:00,17.3276502677013,103.598955929122,92.4454545454546,46.0427272727273
"10427","FRCH",2021-08-20 23:30:00,NA,92.4454545454546,50.8127272727273,17.2863432480147,0.771863636363636,612.89847873145,612.89847873145,2021-08-20 23:30:00,17.2863432480147,NA,92.4454545454546,50.8127272727273
"10428","FRCH",2021-08-20 23:45:00,110.033122559643,92.3363636363636,45.5381818181818,17.2381517250469,0.769272727272727,616.495671229844,616.495671229844,2021-08-20 23:45:00,17.2381517250469,110.033122559643,92.3363636363636,45.5381818181818
"10429","FRCH",2021-08-21 00:00:00,109.856962541838,92.1818181818182,43.98,17.2966700029364,0.770909090909091,614.175598386898,614.175598386898,2021-08-21 00:00:00,17.2966700029364,109.856962541838,92.1818181818182,43.98
"10430","FRCH",2021-08-21 00:15:00,109.335864157861,92.2545454545455,46.7672727272727,17.2166376522934,0.769545454545455,613.426889078721,613.426889078721,2021-08-21 00:15:00,17.2166376522934,109.335864157861,92.2545454545455,46.7672727272727
"10431","FRCH",2021-08-21 00:30:00,NA,92.0727272727273,46.3418181818182,17.1968447053602,0.773518181818182,611.547414157559,611.547414157559,2021-08-21 00:30:00,17.1968447053602,NA,92.0727272727273,46.3418181818182
"10432","FRCH",2021-08-21 00:45:00,NA,92.2272727272727,48.89,17.2140559635629,0.767363636363636,609.58012681093,609.58012681093,2021-08-21 00:45:00,17.2140559635629,NA,92.2272727272727,48.89
"10433","FRCH",2021-08-21 01:00:00,112.134954579153,92.1545454545455,49.2845454545455,17.1021827852448,0.765527272727273,609.198070506109,609.198070506109,2021-08-21 01:00:00,17.1021827852448,112.134954579153,92.1545454545455,49.2845454545455
"10434","FRCH",2021-08-21 01:15:00,112.294236804302,92.1545454545455,40.6818181818182,17.1383264274707,0.766736363636364,605.409849855326,605.409849855326,2021-08-21 01:15:00,17.1383264274707,112.294236804302,92.1545454545455,40.6818181818182
"10435","FRCH",2021-08-21 01:30:00,112.243303519126,92.0545454545454,39.3163636363636,17.1090672885259,0.7677,606.686969510769,606.686969510769,2021-08-21 01:30:00,17.1090672885259,112.243303519126,92.0545454545454,39.3163636363636
"10436","FRCH",2021-08-21 01:45:00,110.018665900225,92.0363636363636,43.1045454545455,17.1486531823924,0.765881818181818,603.809215512064,603.809215512064,2021-08-21 01:45:00,17.1486531823924,110.018665900225,92.0363636363636,43.1045454545455
"10437","FRCH",2021-08-21 02:00:00,108.26787986971,92.0363636363636,40.1636363636364,16.9946124214775,0.764181818181818,603.750673895066,603.750673895066,2021-08-21 02:00:00,16.9946124214775,108.26787986971,92.0363636363636,40.1636363636364
"10438","FRCH",2021-08-21 02:15:00,109.570749381077,92.0363636363636,44.3963636363636,17.0737842092102,0.763909090909091,597.774866936733,597.774866936733,2021-08-21 02:15:00,17.0737842092102,109.570749381077,92.0363636363636,44.3963636363636
"10439","FRCH",2021-08-21 02:30:00,108.462906672958,91.7818181818182,36.3990909090909,17.0230109975121,0.766527272727273,599.243014744594,599.243014744594,2021-08-21 02:30:00,17.0230109975121,108.462906672958,91.7818181818182,36.3990909090909
"10440","FRCH",2021-08-21 02:45:00,109.999794637107,91.8909090909091,40.6072727272727,17.0522701364567,0.762818181818182,598.611388670378,598.611388670378,2021-08-21 02:45:00,17.0522701364567,109.999794637107,91.8909090909091,40.6072727272727
"10441","FRCH",2021-08-21 03:00:00,108.370013848947,91.7454545454545,39.0681818181818,16.9636321567124,0.762509090909091,597.613109592824,597.613109592824,2021-08-21 03:00:00,16.9636321567124,108.370013848947,91.7454545454545,39.0681818181818
"10442","FRCH",2021-08-21 03:15:00,109.072751745921,91.7363636363636,38.0163636363636,17.0204293087816,0.765118181818182,596.453073171346,596.453073171346,2021-08-21 03:15:00,17.0204293087816,109.072751745921,91.7363636363636,38.0163636363636
"10443","FRCH",2021-08-21 03:30:00,111.459310901409,91.8727272727273,43.2036363636364,17.0445250702655,0.7602,595.792176288645,595.792176288645,2021-08-21 03:30:00,17.0445250702655,111.459310901409,91.8727272727273,43.2036363636364
"10444","FRCH",2021-08-21 03:45:00,110.99005905143,91.7363636363636,40.1454545454545,16.874994176968,0.760936363636364,594.353299289282,594.353299289282,2021-08-21 03:45:00,16.874994176968,110.99005905143,91.7363636363636,40.1454545454545
"10445","FRCH",2021-08-21 04:00:00,112.288633611711,91.7363636363636,38.8,16.9335124548575,0.759336363636364,594.353299289292,594.353299289292,2021-08-21 04:00:00,16.9335124548575,112.288633611711,91.7363636363636,38.8
"10446","FRCH",2021-08-21 04:15:00,110.640500757373,91.6363636363636,36.6054545454545,16.9429786468691,0.759481818181818,593.384291020207,593.384291020207,2021-08-21 04:15:00,16.9429786468691,110.640500757373,91.6363636363636,36.6054545454545
"10447","FRCH",2021-08-21 04:30:00,108.788123931183,91.6363636363636,39.0163636363636,16.9601899050718,0.760881818181818,591.945414020869,591.945414020869,2021-08-21 04:30:00,16.9601899050718,108.788123931183,91.6363636363636,39.0163636363636
"10448","FRCH",2021-08-21 04:45:00,113.637309823908,91.6272727272727,38.1981818181818,16.8629462962261,0.760645454545455,590.315508869108,590.315508869108,2021-08-21 04:45:00,16.8629462962261,113.637309823908,91.6272727272727,38.1981818181818
"10449","FRCH",2021-08-21 05:00:00,113.985176084307,91.5545454545454,42.2072727272727,16.850037852574,0.760109090909091,589.787098521832,589.787098521832,2021-08-21 05:00:00,16.850037852574,113.985176084307,91.5545454545454,42.2072727272727
"10450","FRCH",2021-08-21 05:15:00,110.637420449915,91.4545454545455,41.8663636363636,16.8904843093506,0.758854545454545,590.843919216374,590.843919216374,2021-08-21 05:15:00,16.8904843093506,110.637420449915,91.4545454545455,41.8663636363636
"10451","FRCH",2021-08-21 05:30:00,112.016647614221,91.4454545454546,37.3354545454545,16.8853209318897,0.758127272727273,591.034947368792,591.034947368792,2021-08-21 05:30:00,16.8853209318897,112.016647614221,91.4454545454546,37.3354545454545
"10452","FRCH",2021-08-21 05:45:00,113.631561409796,91.4727272727273,55.3472727272727,16.8534801042145,0.754972727272727,591.695844251488,591.695844251488,2021-08-21 05:45:00,16.8534801042145,113.631561409796,91.4727272727273,55.3472727272727
"10453","FRCH",2021-08-21 06:00:00,108.281387894348,91.4,40.11,16.8268026540002,0.757245454545455,593.854159750505,593.854159750505,2021-08-21 06:00:00,16.8268026540002,108.281387894348,91.4,40.11
"10454","FRCH",2021-08-21 06:15:00,108.903053094966,91.5636363636364,42.2845454545455,16.7949618263251,0.757054545454545,590.095209908196,590.095209908196,2021-08-21 06:15:00,16.7949618263251,108.903053094966,91.5636363636364,42.2845454545455
"10455","FRCH",2021-08-21 06:30:00,110.386265445006,91.4727272727273,36.9763636363636,16.8715519253275,0.757436363636364,593.721673215099,593.721673215099,2021-08-21 06:30:00,16.8715519253275,110.386265445006,91.4727272727273,36.9763636363636
"10456","FRCH",2021-08-21 06:45:00,101.256923106373,91.4454545454546,35.77,16.8603646074957,0.7561,592.590907602105,592.590907602105,2021-08-21 06:45:00,16.8603646074957,101.256923106373,91.4454545454546,35.77
"10457","FRCH",2021-08-21 07:00:00,110.579448389837,91.4,42.5981818181818,16.8156153361684,0.755827272727273,592.47382436815,592.47382436815,2021-08-21 07:00:00,16.8156153361684,110.579448389837,91.4,42.5981818181818
"10458","FRCH",2021-08-21 07:15:00,112.273962418445,91.4272727272727,42.3145454545455,16.8835998060694,0.754481818181818,594.735355594089,594.735355594089,2021-08-21 07:15:00,16.8835998060694,112.273962418445,91.4272727272727,42.3145454545455
"10459","FRCH",2021-08-21 07:30:00,109.3188483935,91.4,39.3681818181818,16.8715519253275,0.7583,594.573598250179,594.573598250179,2021-08-21 07:30:00,16.8715519253275,109.3188483935,91.4,39.3681818181818
"10460","FRCH",2021-08-21 07:45:00,108.318097796625,91.2818181818182,38.6254545454545,16.8371294089219,0.752709090909091,598.743875205813,598.743875205813,2021-08-21 07:45:00,16.8371294089219,108.318097796625,91.2818181818182,38.6254545454545
"10461","FRCH",2021-08-21 08:00:00,111.770431275185,91.3,39.7427272727273,16.8414322234726,0.753418181818182,597.363539823423,597.363539823423,2021-08-21 08:00:00,16.8414322234726,111.770431275185,91.3,39.7427272727273
"10462","FRCH",2021-08-21 08:15:00,110.468426913609,91.2363636363636,41.2454545454545,16.8792969915188,0.751363636363636,598.964174166695,598.964174166695,2021-08-21 08:15:00,16.8792969915188,110.468426913609,91.2363636363636,41.2454545454545
"10463","FRCH",2021-08-21 08:30:00,108.368106969406,91.3727272727273,37.6154545454545,16.8922054351708,0.751136363636364,602.032956317819,602.032956317819,2021-08-21 08:30:00,16.8922054351708,108.368106969406,91.3727272727273,37.6154545454545
"10464","FRCH",2021-08-21 08:45:00,108.756441562913,91.2363636363636,40.2881818181818,16.8646674220463,0.7491,605.630148816223,605.630148816223,2021-08-21 08:45:00,16.8646674220463,108.756441562913,91.2363636363636,40.2881818181818
