"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7302","FRCH",2021-08-10 01:15:00,NA,101.472727272727,45.0354545454545,14.782105179509,337.890130094616,337.890130094616,2021-08-10 01:15:00,14.782105179509,NA,101.472727272727,45.0354545454545
"7303","FRCH",2021-08-10 01:30:00,NA,101.5,53.0872727272727,14.7605911067556,337.924793445753,337.924793445753,2021-08-10 01:30:00,14.7605911067556,NA,101.5,53.0872727272727
"7304","FRCH",2021-08-10 01:45:00,NA,101.536363636364,66.0309090909091,14.7287502790804,336.961478519166,336.961478519166,2021-08-10 01:45:00,14.7287502790804,NA,101.536363636364,66.0309090909091
"7305","FRCH",2021-08-10 02:00:00,NA,101.545454545455,55.8681818181818,14.7674756100367,336.032826943716,336.032826943716,2021-08-10 02:00:00,14.7674756100367,NA,101.545454545455,55.8681818181818
"7306","FRCH",2021-08-10 02:15:00,NA,101.618181818182,50.0136363636364,14.7339136565412,336.996141870302,336.996141870302,2021-08-10 02:15:00,14.7339136565412,NA,101.618181818182,50.0136363636364
"7307","FRCH",2021-08-10 02:30:00,NA,101.572727272727,49.7463636363636,14.7261685903499,336.067490294852,336.067490294852,2021-08-10 02:30:00,14.7261685903499,NA,101.572727272727,49.7463636363636
"7308","FRCH",2021-08-10 02:45:00,NA,101.645454545455,53.3227272727273,14.7347742194513,336.102153645988,336.102153645988,2021-08-10 02:45:00,14.7347742194513,NA,101.645454545455,53.3227272727273
"7309","FRCH",2021-08-10 03:00:00,NA,101.663636363636,52.2827272727273,14.6969094514052,337.40847263133,337.40847263133,2021-08-10 03:00:00,14.6969094514052,NA,101.663636363636,52.2827272727273
"7310","FRCH",2021-08-10 03:15:00,NA,101.745454545455,46.3818181818182,14.6633474979098,336.067490294852,336.067490294852,2021-08-10 03:15:00,14.6633474979098,NA,101.745454545455,46.3818181818182
"7311","FRCH",2021-08-10 03:30:00,NA,101.745454545455,42.5263636363636,14.6659291866402,335.620496182702,335.620496182702,2021-08-10 03:30:00,14.6659291866402,NA,101.745454545455,42.5263636363636
"7312","FRCH",2021-08-10 03:45:00,NA,101.781818181818,40.2354545454545,14.627203855684,334.210187143966,334.210187143966,2021-08-10 03:45:00,14.627203855684,NA,101.781818181818,40.2354545454545
"7313","FRCH",2021-08-10 04:00:00,NA,101.754545454545,NA,14.5798728956263,335.620496182702,335.620496182702,2021-08-10 04:00:00,14.5798728956263,NA,101.754545454545,NA
"7314","FRCH",2021-08-10 04:15:00,NA,101.8,41.7381818181818,14.5893390876378,335.55116948043,335.55116948043,2021-08-10 04:15:00,14.5893390876378,NA,101.8,41.7381818181818
"7315","FRCH",2021-08-10 04:30:00,NA,101.863636363636,48.5209090909091,14.6117137233014,334.175523792816,334.175523792816,2021-08-10 04:30:00,14.6117137233014,NA,101.863636363636,48.5209090909091
"7316","FRCH",2021-08-10 04:45:00,NA,101.918181818182,54.29,14.5695461407046,333.693866329515,333.693866329515,2021-08-10 04:45:00,14.5695461407046,NA,101.918181818182,54.29
"7317","FRCH",2021-08-10 05:00:00,NA,101.936363636364,44.8436363636364,14.5566376970525,332.318220641901,332.318220641901,2021-08-10 05:00:00,14.5566376970525,NA,101.936363636364,44.8436363636364
"7318","FRCH",2021-08-10 05:15:00,NA,102.054545454545,44.8945454545455,14.5334024984788,331.905889880887,331.905889880887,2021-08-10 05:15:00,14.5334024984788,NA,102.054545454545,44.8945454545455
"7319","FRCH",2021-08-10 05:30:00,NA,102.145454545455,47.7727272727273,14.5919207763682,331.871226529751,331.871226529751,2021-08-10 05:30:00,14.5919207763682,NA,102.145454545455,47.7727272727273
"7320","FRCH",2021-08-10 05:45:00,NA,102.254545454545,55.5254545454546,14.5445898163105,330.873248252028,330.873248252028,2021-08-10 05:45:00,14.5445898163105,NA,102.254545454545,55.5254545454546
"7321","FRCH",2021-08-10 06:00:00,NA,102.345454545455,37.8190909090909,14.5747095181654,330.942574954301,330.942574954301,2021-08-10 06:00:00,14.5747095181654,NA,102.345454545455,37.8190909090909
"7322","FRCH",2021-08-10 06:15:00,NA,102.363636363636,50.2990909090909,14.5583588228728,330.460917491,330.460917491,2021-08-10 06:15:00,14.5583588228728,NA,102.363636363636,50.2990909090909
"7323","FRCH",2021-08-10 06:30:00,NA,102.463636363636,49.3518181818182,14.5738489552553,329.532265915564,329.532265915564,2021-08-10 06:30:00,14.5738489552553,NA,102.463636363636,49.3518181818182
"7324","FRCH",2021-08-10 06:45:00,NA,102.572727272727,36.5145454545455,14.6039686571101,327.674962764664,327.674962764664,2021-08-10 06:45:00,14.6039686571101,NA,102.572727272727,36.5145454545455
"7325","FRCH",2021-08-10 07:00:00,NA,102.545454545455,53.9627272727273,14.6263432927738,327.2279686525,327.2279686525,2021-08-10 07:00:00,14.6263432927738,NA,102.545454545455,53.9627272727273
"7326","FRCH",2021-08-10 07:15:00,NA,102.545454545455,61.5763636363636,14.6289249815042,326.29931707705,326.29931707705,2021-08-10 07:15:00,14.6289249815042,NA,102.545454545455,61.5763636363636
"7327","FRCH",2021-08-10 07:30:00,NA,102.536363636364,40.8754545454545,14.6315066702346,326.746311189199,326.746311189199,2021-08-10 07:30:00,14.6315066702346,NA,102.536363636364,40.8754545454545
"7328","FRCH",2021-08-10 07:45:00,NA,102.545454545455,60.11,14.6616263720895,327.2279686525,327.2279686525,2021-08-10 07:45:00,14.6616263720895,NA,102.545454545455,60.11
"7329","FRCH",2021-08-10 08:00:00,NA,102.545454545455,48.78,14.6805587561126,328.6036143401,328.6036143401,2021-08-10 08:00:00,14.6805587561126,NA,102.545454545455,48.78
"7330","FRCH",2021-08-10 08:15:00,NA,102.536363636364,47.1690909090909,14.7175629612485,327.2279686525,327.2279686525,2021-08-10 08:15:00,14.7175629612485,NA,102.536363636364,47.1690909090909
"7331","FRCH",2021-08-10 08:30:00,NA,102.445454545455,53.1463636363636,14.7657544842164,326.746311189199,326.746311189199,2021-08-10 08:30:00,14.7657544842164,NA,102.445454545455,53.1463636363636
"7332","FRCH",2021-08-10 08:45:00,NA,102.445454545455,35.2036363636364,14.7554277292947,325.336002150463,325.336002150463,2021-08-10 08:45:00,14.7554277292947,NA,102.445454545455,35.2036363636364
"7333","FRCH",2021-08-10 09:00:00,NA,102.454545454545,48.19,14.7657544842164,324.442013926149,324.442013926149,2021-08-10 09:00:00,14.7657544842164,NA,102.454545454545,48.19
"7334","FRCH",2021-08-10 09:15:00,NA,102.536363636364,54.5372727272727,14.8027586893524,321.656059199799,321.656059199799,2021-08-10 09:15:00,14.8027586893524,NA,102.536363636364,54.5372727272727
"7335","FRCH",2021-08-10 09:30:00,NA,102.554545454545,72.3736363636364,14.7915713715205,323.066368238564,323.066368238564,2021-08-10 09:30:00,14.7915713715205,NA,102.554545454545,72.3736363636364
"7336","FRCH",2021-08-10 09:45:00,NA,102.754545454545,50.8054545454545,14.8165276959146,324.407350575013,324.407350575013,2021-08-10 09:45:00,14.8165276959146,NA,102.754545454545,50.8054545454545
"7337","FRCH",2021-08-10 10:00:00,NA,102.8,64.9136363636364,14.8432051461289,323.513362350699,323.513362350699,2021-08-10 10:00:00,14.8432051461289,NA,102.8,64.9136363636364
"7338","FRCH",2021-08-10 10:15:00,NA,102.936363636364,38.1309090909091,14.8647192188824,323.478698999563,323.478698999563,2021-08-10 10:15:00,14.8647192188824,NA,102.936363636364,38.1309090909091
"7339","FRCH",2021-08-10 10:30:00,NA,102.954545454545,54.8872727272727,14.8922572320069,323.513362350699,323.513362350699,2021-08-10 10:30:00,14.8922572320069,NA,102.954545454545,54.8872727272727
"7340","FRCH",2021-08-10 10:45:00,NA,102.872727272727,36.92,14.9086079272995,323.478698999563,323.478698999563,2021-08-10 10:45:00,14.9086079272995,NA,102.872727272727,36.92
"7341","FRCH",2021-08-10 11:00:00,NA,102.827272727273,38.6109090909091,14.9507755098963,320.245750161048,320.245750161048,2021-08-10 11:00:00,14.9507755098963,NA,102.827272727273,38.6109090909091
"7342","FRCH",2021-08-10 11:15:00,NA,102.718181818182,37.7772727272727,14.9456121324355,319.798756048884,319.798756048884,2021-08-10 11:15:00,14.9456121324355,NA,102.718181818182,37.7772727272727
"7343","FRCH",2021-08-10 11:30:00,NA,102.645454545455,57.7918181818182,14.9869191521222,320.727407624348,320.727407624348,2021-08-10 11:30:00,14.9869191521222,NA,102.645454545455,57.7918181818182
"7344","FRCH",2021-08-10 11:45:00,NA,102.563636363636,28.3345454545455,14.9963853441338,319.351761936734,319.351761936734,2021-08-10 11:45:00,14.9963853441338,NA,102.563636363636,28.3345454545455
"7345","FRCH",2021-08-10 12:00:00,NA,102.572727272727,27.0381818181818,15.0187599797973,318.835441122312,318.835441122312,2021-08-10 12:00:00,15.0187599797973,NA,102.572727272727,27.0381818181818
"7346","FRCH",2021-08-10 12:15:00,NA,102.563636363636,37.7163636363636,15.0247839201684,320.211086809912,320.211086809912,2021-08-10 12:15:00,15.0247839201684,NA,102.563636363636,37.7163636363636
"7347","FRCH",2021-08-10 12:30:00,NA,102.554545454545,33.3809090909091,15.0574853107536,317.425132083561,317.425132083561,2021-08-10 12:30:00,15.0574853107536,NA,102.554545454545,33.3809090909091
"7348","FRCH",2021-08-10 12:45:00,NA,102.527272727273,48.0572727272727,15.066090939855,318.870104473448,318.870104473448,2021-08-10 12:45:00,15.066090939855,NA,102.527272727273,48.0572727272727
"7349","FRCH",2021-08-10 13:00:00,NA,102.463636363636,53.5109090909091,15.0944895158896,318.870104473448,318.870104473448,2021-08-10 13:00:00,15.0944895158896,NA,102.463636363636,53.5109090909091
"7350","FRCH",2021-08-10 13:15:00,NA,102.445454545455,30.9536363636364,15.0815810722376,320.315076863335,320.315076863335,2021-08-10 13:15:00,15.0815810722376,NA,102.445454545455,30.9536363636364
"7351","FRCH",2021-08-10 13:30:00,NA,102.445454545455,41.7509090909091,15.1160035886431,318.388447010162,318.388447010162,2021-08-10 13:30:00,15.1160035886431,NA,102.445454545455,41.7509090909091
"7352","FRCH",2021-08-10 13:45:00,NA,102.454545454545,36.1290909090909,15.0850233238781,316.531143859262,316.531143859262,2021-08-10 13:45:00,15.0850233238781,NA,102.454545454545,36.1290909090909
"7353","FRCH",2021-08-10 14:00:00,NA,102.509090909091,33.8763636363636,15.1357965355763,316.978137971397,316.978137971397,2021-08-10 14:00:00,15.1357965355763,NA,102.509090909091,33.8763636363636
"7354","FRCH",2021-08-10 14:15:00,NA,102.536363636364,34.7154545454545,15.15817117124,315.602492283797,315.602492283797,2021-08-10 14:15:00,15.15817117124,NA,102.536363636364,34.7154545454545
"7355","FRCH",2021-08-10 14:30:00,NA,102.536363636364,30.08,15.0953500787997,315.120834820496,315.120834820496,2021-08-10 14:30:00,15.0953500787997,NA,102.536363636364,30.08
"7356","FRCH",2021-08-10 14:45:00,NA,102.490909090909,25.6781818181818,15.1099796482722,315.120834820496,315.120834820496,2021-08-10 14:45:00,15.1099796482722,NA,102.490909090909,25.6781818181818
"7357","FRCH",2021-08-10 15:00:00,NA,102.527272727273,30.8263636363636,15.115143025733,317.012801322562,317.012801322562,2021-08-10 15:00:00,15.115143025733,NA,102.527272727273,30.8263636363636
"7358","FRCH",2021-08-10 15:15:00,NA,102.372727272727,26.15,15.1117007740924,314.673840708347,314.673840708347,2021-08-10 15:15:00,15.1117007740924,NA,102.372727272727,26.15
"7359","FRCH",2021-08-10 15:30:00,NA,102.209090909091,25.7290909090909,15.1418204759473,316.496480508096,316.496480508096,2021-08-10 15:30:00,15.1418204759473,NA,102.209090909091,25.7290909090909
"7360","FRCH",2021-08-10 15:45:00,NA,102.172727272727,29.4663636363636,15.0944895158896,317.012801322562,317.012801322562,2021-08-10 15:45:00,15.0944895158896,NA,102.172727272727,29.4663636363636
"7361","FRCH",2021-08-10 16:00:00,NA,102.054545454545,55.1454545454545,15.1728007407123,315.190161522783,315.190161522783,2021-08-10 16:00:00,15.1728007407123,NA,102.054545454545,55.1454545454545
"7362","FRCH",2021-08-10 16:15:00,NA,102.009090909091,44.9090909090909,15.1349359726662,314.226846596182,314.226846596182,2021-08-10 16:15:00,15.1349359726662,NA,102.009090909091,44.9090909090909
"7363","FRCH",2021-08-10 16:30:00,NA,101.936363636364,30.7081818181818,15.1228880919242,315.602492283797,315.602492283797,2021-08-10 16:30:00,15.1228880919242,NA,101.936363636364,30.7081818181818
"7364","FRCH",2021-08-10 16:45:00,NA,101.918181818182,32.4027272727273,15.1022345820808,315.155498171647,315.155498171647,2021-08-10 16:45:00,15.1022345820808,NA,101.918181818182,32.4027272727273
"7365","FRCH",2021-08-10 17:00:00,NA,101.845454545455,67.3136363636364,15.1409599130371,315.155498171647,315.155498171647,2021-08-10 17:00:00,15.1409599130371,NA,101.845454545455,67.3136363636364
"7366","FRCH",2021-08-10 17:15:00,NA,101.672727272727,28.8318181818182,15.1306331581154,315.155498171647,315.155498171647,2021-08-10 17:15:00,15.1306331581154,NA,101.672727272727,28.8318181818182
"7367","FRCH",2021-08-10 17:30:00,NA,101.663636363636,33.7236363636364,15.1271909064749,315.155498171647,315.155498171647,2021-08-10 17:30:00,15.1271909064749,NA,101.663636363636,33.7236363636364
"7368","FRCH",2021-08-10 17:45:00,NA,101.645454545455,30.7454545454545,15.1254697806546,315.155498171647,315.155498171647,2021-08-10 17:45:00,15.1254697806546,NA,101.645454545455,30.7454545454545
"7369","FRCH",2021-08-10 18:00:00,NA,101.663636363636,33.0154545454545,15.1022345820808,313.745189132896,313.745189132896,2021-08-10 18:00:00,15.1022345820808,NA,101.663636363636,33.0154545454545
"7370","FRCH",2021-08-10 18:15:00,NA,101.581818181818,30.9045454545455,15.140099350127,315.602492283797,315.602492283797,2021-08-10 18:15:00,15.140099350127,NA,101.581818181818,30.9045454545455
"7371","FRCH",2021-08-10 18:30:00,NA,101.618181818182,32.5563636363636,15.1168641515532,315.671818986084,315.671818986084,2021-08-10 18:30:00,15.1168641515532,NA,101.618181818182,32.5563636363636
"7372","FRCH",2021-08-10 18:45:00,NA,101.554545454545,23.8409090909091,15.1099796482722,315.637155634948,315.637155634948,2021-08-10 18:45:00,15.1099796482722,NA,101.554545454545,23.8409090909091
"7373","FRCH",2021-08-10 19:00:00,NA,101.472727272727,46.2545454545455,15.122027529014,313.745189132896,313.745189132896,2021-08-10 19:00:00,15.122027529014,NA,101.472727272727,46.2545454545455
"7374","FRCH",2021-08-10 19:15:00,NA,101.436363636364,32.7372727272727,15.0996528933505,314.743167410634,314.743167410634,2021-08-10 19:15:00,15.0996528933505,NA,101.436363636364,32.7372727272727
"7375","FRCH",2021-08-10 19:30:00,NA,101.381818181818,39.2081818181818,15.0635092511246,315.155498171647,315.155498171647,2021-08-10 19:30:00,15.0635092511246,NA,101.381818181818,39.2081818181818
"7376","FRCH",2021-08-10 19:45:00,NA,101.409090909091,45.3063636363636,15.0333895492697,315.155498171647,315.155498171647,2021-08-10 19:45:00,15.0333895492697,NA,101.409090909091,45.3063636363636
"7377","FRCH",2021-08-10 20:00:00,NA,101.436363636364,26.9090909090909,15.0058515361453,313.745189132896,313.745189132896,2021-08-10 20:00:00,15.0058515361453,NA,101.436363636364,26.9090909090909
"7378","FRCH",2021-08-10 20:15:00,NA,101.4,32.6290909090909,15.0273656088987,312.816537557461,312.816537557461,2021-08-10 20:15:00,15.0273656088987,NA,101.4,32.6290909090909
"7379","FRCH",2021-08-10 20:30:00,NA,101.454545454545,39.5663636363636,14.9963853441338,315.602492283797,315.602492283797,2021-08-10 20:30:00,14.9963853441338,NA,101.454545454545,39.5663636363636
"7380","FRCH",2021-08-10 20:45:00,NA,101.463636363636,55.1345454545455,14.998106469954,315.155498171647,315.155498171647,2021-08-10 20:45:00,14.998106469954,NA,101.463636363636,55.1345454545455
"7381","FRCH",2021-08-10 21:00:00,NA,101.527272727273,35.6463636363636,14.9740107084701,316.049486395961,316.049486395961,2021-08-10 21:00:00,14.9740107084701,NA,101.527272727273,35.6463636363636
"7382","FRCH",2021-08-10 21:15:00,NA,101.5,35.9745454545455,14.9826163375715,315.602492283797,315.602492283797,2021-08-10 21:15:00,14.9826163375715,NA,101.5,35.9745454545455
"7383","FRCH",2021-08-10 21:30:00,NA,101.527272727273,47.71,14.9817557746613,316.084149747097,316.084149747097,2021-08-10 21:30:00,14.9817557746613,NA,101.527272727273,47.71
"7384","FRCH",2021-08-10 21:45:00,NA,101.536363636364,38.4663636363636,14.9791740859309,315.155498171647,315.155498171647,2021-08-10 21:45:00,14.9791740859309,NA,101.536363636364,38.4663636363636
"7385","FRCH",2021-08-10 22:00:00,NA,101.572727272727,29.13,14.9826163375715,316.531143859262,316.531143859262,2021-08-10 22:00:00,14.9826163375715,NA,101.572727272727,29.13
"7386","FRCH",2021-08-10 22:15:00,NA,101.627272727273,57.8872727272727,14.9499149469862,314.673840708347,314.673840708347,2021-08-10 22:15:00,14.9499149469862,NA,101.627272727273,57.8872727272727
