"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7913","FRCH",2021-08-16 11:15:00,55.7390909090909,97.5545454545454,71.1109090909091,16.1237227564164,561.625833075901,561.625833075901,2021-08-16 11:15:00,16.1237227564164,55.7390909090909,97.5545454545454,71.1109090909091
"7914","FRCH",2021-08-16 11:30:00,52.6409090909091,97.3636363636364,63.5218181818182,16.134049511338,560.21552403715,560.21552403715,2021-08-16 11:30:00,16.134049511338,52.6409090909091,97.3636363636364,63.5218181818182
"7915","FRCH",2021-08-16 11:45:00,57.0536363636364,97.4454545454546,61.9809090909091,16.0514354719646,560.627854798164,560.627854798164,2021-08-16 11:45:00,16.0514354719646,57.0536363636364,97.4454545454546,61.9809090909091
"7916","FRCH",2021-08-16 12:00:00,NA,97.3545454545455,67.3581818181818,16.0634833527066,558.35822088625,558.35822088625,2021-08-16 12:00:00,16.0634833527066,NA,97.3545454545455,67.3581818181818
"7917","FRCH",2021-08-16 12:15:00,52.6436363636364,97.3,66.2118181818182,16.0023833860867,557.841900071813,557.841900071813,2021-08-16 12:15:00,16.0023833860867,52.6436363636364,97.3,66.2118181818182
"7918","FRCH",2021-08-16 12:30:00,53.0690909090909,97.3090909090909,69.3754545454545,15.9507496114783,558.323557535114,558.323557535114,2021-08-16 12:30:00,15.9507496114783,53.0690909090909,97.3090909090909,69.3754545454545
"7919","FRCH",2021-08-16 12:45:00,NA,97.2181818181818,66.8363636363636,15.887067956128,557.841900071813,557.841900071813,2021-08-16 12:45:00,15.887067956128,NA,97.2181818181818,66.8363636363636
"7920","FRCH",2021-08-16 13:00:00,NA,97.1454545454545,74.7836363636364,15.9103031547018,556.466254384213,556.466254384213,2021-08-16 13:00:00,15.9103031547018,NA,97.1454545454545,74.7836363636364
"7921","FRCH",2021-08-16 13:15:00,60.2809090909091,97.1454545454545,64.2918181818182,15.8715778237455,554.127293770012,554.127293770012,2021-08-16 13:15:00,15.8715778237455,60.2809090909091,97.1454545454545,64.2918181818182
"7922","FRCH",2021-08-16 13:30:00,NA,97.1,71.49,15.8182229233169,556.913248496363,556.913248496363,2021-08-16 13:30:00,15.8182229233169,NA,97.1,71.49
"7923","FRCH",2021-08-16 13:45:00,59.8518181818182,96.9181818181818,68.6363636363636,15.8887890819483,555.984596920913,555.984596920913,2021-08-16 13:45:00,15.8887890819483,59.8518181818182,96.9181818181818,68.6363636363636
"7924","FRCH",2021-08-16 14:00:00,62.6709090909091,96.9,79.6254545454545,15.825107426598,555.055945345463,555.055945345463,2021-08-16 14:00:00,15.825107426598,62.6709090909091,96.9,79.6254545454545
"7925","FRCH",2021-08-16 14:15:00,56.7,97.1,76.98,15.8121989829458,553.645636306712,553.645636306712,2021-08-16 14:15:00,15.8121989829458,56.7,97.1,76.98
"7926","FRCH",2021-08-16 14:30:00,61.9236363636364,97.0727272727273,75.0963636363636,15.7459356388651,551.822996506948,551.822996506948,2021-08-16 14:30:00,15.7459356388651,61.9236363636364,97.0727272727273,75.0963636363636
"7927","FRCH",2021-08-16 14:45:00,NA,96.8545454545455,77.0036363636364,15.7115131224596,550.894344931512,550.894344931512,2021-08-16 14:45:00,15.7115131224596,NA,96.8545454545455,77.0036363636364
"7928","FRCH",2021-08-16 15:00:00,NA,96.9818181818182,76.3009090909091,15.6968835529872,552.269990619097,552.269990619097,2021-08-16 15:00:00,15.6968835529872,NA,96.9818181818182,76.3009090909091
"7929","FRCH",2021-08-16 15:15:00,57.6118181818182,96.8636363636364,79.3354545454546,15.6598793478513,549.037041780597,549.037041780597,2021-08-16 15:15:00,15.6598793478513,57.6118181818182,96.8636363636364,79.3354545454546
"7930","FRCH",2021-08-16 15:30:00,NA,96.5545454545454,80.3527272727273,15.6676244140425,549.037041780597,549.037041780597,2021-08-16 15:30:00,15.6676244140425,NA,96.5545454545454,80.3527272727273
"7931","FRCH",2021-08-16 15:45:00,60.3427272727273,96.8090909090909,78.2554545454545,15.5832892488488,548.624711019584,548.624711019584,2021-08-16 15:45:00,15.5832892488488,60.3427272727273,96.8090909090909,78.2554545454545
"7932","FRCH",2021-08-16 16:00:00,59.6527272727273,96.7,77.6354545454546,15.6116878248834,546.251087054246,546.251087054246,2021-08-16 16:00:00,15.6116878248834,59.6527272727273,96.7,77.6354545454546
"7933","FRCH",2021-08-16 16:15:00,65.3945454545455,96.6090909090909,80.7345454545455,15.5979188183212,546.732744517547,546.732744517547,2021-08-16 16:15:00,15.5979188183212,65.3945454545455,96.6090909090909,80.7345454545455
"7934","FRCH",2021-08-16 16:30:00,67.7409090909091,96.4454545454546,79.2009090909091,15.566077990646,545.322435478811,545.322435478811,2021-08-16 16:30:00,15.566077990646,67.7409090909091,96.4454545454546,79.2009090909091
"7935","FRCH",2021-08-16 16:45:00,NA,96.4272727272727,74.1736363636364,15.5531695469939,542.948811513474,542.948811513474,2021-08-16 16:45:00,15.5531695469939,NA,96.4272727272727,74.1736363636364
"7936","FRCH",2021-08-16 17:00:00,NA,96.3545454545455,76.5790909090909,15.5333766000607,541.573165825859,541.573165825859,2021-08-16 17:00:00,15.5333766000607,NA,96.3545454545455,76.5790909090909
"7937","FRCH",2021-08-16 17:15:00,68.3945454545455,96.4,75.7218181818182,15.5428427920723,541.126171713695,541.126171713695,2021-08-16 17:15:00,15.5428427920723,68.3945454545455,96.4,75.7218181818182
"7938","FRCH",2021-08-16 17:30:00,69.4736363636364,96.2090909090909,82.8590909090909,15.5497272953533,538.374880338495,538.374880338495,2021-08-16 17:30:00,15.5497272953533,69.4736363636364,96.2090909090909,82.8590909090909
"7939","FRCH",2021-08-16 17:45:00,67.1681818181818,96.0727272727273,79.9809090909091,15.4593681897888,536.517577187595,536.517577187595,2021-08-16 17:45:00,15.4593681897888,67.1681818181818,96.0727272727273,79.9809090909091
"7940","FRCH",2021-08-16 18:00:00,NA,96,90.4009090909091,15.4993843651102,536.070583075445,536.070583075445,2021-08-16 18:00:00,15.4993843651102,NA,96,90.4009090909091
"7941","FRCH",2021-08-16 18:15:00,68.04,95.9727272727273,76.7954545454545,15.5135836531275,532.733644183521,532.733644183521,2021-08-16 18:15:00,15.5135836531275,68.04,95.9727272727273,76.7954545454545
"7942","FRCH",2021-08-16 18:30:00,68.6336363636364,95.8090909090909,79.4236363636364,15.4520534050525,532.768307534643,532.768307534643,2021-08-16 18:30:00,15.4520534050525,68.6336363636364,95.8090909090909,79.4236363636364
"7943","FRCH",2021-08-16 18:45:00,67.1036363636364,95.6454545454545,78.7990909090909,15.4212882810151,532.321313422493,532.321313422493,2021-08-16 18:45:00,15.4212882810151,67.1036363636364,95.6454545454545,78.7990909090909
"7944","FRCH",2021-08-16 19:00:00,70.6727272727273,95.5454545454545,78.1863636363636,15.4212882810151,528.159713008528,528.159713008528,2021-08-16 19:00:00,15.4212882810151,70.6727272727273,95.5454545454545,78.1863636363636
"7945","FRCH",2021-08-16 19:15:00,71.5345454545455,95.4545454545455,77.0672727272727,15.3999893489891,527.196398081942,527.196398081942,2021-08-16 19:15:00,15.3999893489891,71.5345454545455,95.4545454545455,77.0672727272727
"7946","FRCH",2021-08-16 19:30:00,72.4418181818182,95.3363636363636,81.31,15.3360925529113,526.749403969792,526.749403969792,2021-08-16 19:30:00,15.3360925529113,72.4418181818182,95.3363636363636,81.31
"7947","FRCH",2021-08-16 19:45:00,71.8636363636364,95.3454545454545,NA,15.3124270728824,522.553140204705,522.553140204705,2021-08-16 19:45:00,15.3124270728824,71.8636363636364,95.3454545454545,NA
"7948","FRCH",2021-08-16 20:00:00,NA,95.4181818181818,80.4154545454546,15.4047224449949,522.553140204705,522.553140204705,2021-08-16 20:00:00,15.4047224449949,NA,95.4181818181818,80.4154545454546
"7949","FRCH",2021-08-16 20:15:00,69.0836363636364,95.0272727272727,78.5963636363636,15.3976228009862,519.801848829491,519.801848829491,2021-08-16 20:15:00,15.3976228009862,69.0836363636364,95.0272727272727,78.5963636363636
"7950","FRCH",2021-08-16 20:30:00,73.3227272727273,95.0454545454545,71.0554545454546,15.2911281408565,517.944545678591,517.944545678591,2021-08-16 20:30:00,15.2911281408565,73.3227272727273,95.0454545454545,71.0554545454546
"7951","FRCH",2021-08-16 20:45:00,71.9545454545455,94.9818181818182,80.04,15.3502918409286,518.873197254041,518.873197254041,2021-08-16 20:45:00,15.3502918409286,71.9545454545455,94.9818181818182,80.04
"7952","FRCH",2021-08-16 21:00:00,70.7581818181818,94.9363636363636,71.0036363636364,15.3360925529113,518.426203141891,518.426203141891,2021-08-16 21:00:00,15.3360925529113,70.7581818181818,94.9363636363636,71.0036363636364
"7953","FRCH",2021-08-16 21:15:00,67.6718181818182,94.8727272727273,76.2981818181818,15.3597580329401,516.08724252769,516.08724252769,2021-08-16 21:15:00,15.3597580329401,67.6718181818182,94.8727272727273,76.2981818181818
"7954","FRCH",2021-08-16 21:30:00,69.1918181818182,94.7545454545455,81.4827272727273,15.2177651527671,517.015894103126,517.015894103126,2021-08-16 21:30:00,15.2177651527671,69.1918181818182,94.7545454545455,81.4827272727273
"7955","FRCH",2021-08-16 21:45:00,73.0063636363636,94.7454545454545,75.6209090909091,15.2911281408565,513.370614503612,513.370614503612,2021-08-16 21:45:00,15.2911281408565,73.0063636363636,94.7454545454545,75.6209090909091
"7956","FRCH",2021-08-16 22:00:00,72.1418181818182,94.7545454545455,78.5754545454545,15.1609680006979,510.515333074989,510.515333074989,2021-08-16 22:00:00,15.1609680006979,72.1418181818182,94.7545454545455,78.5754545454545
"7957","FRCH",2021-08-16 22:15:00,74.8,94.6727272727273,72.4136363636364,15.2461637288017,513.748281913489,513.748281913489,2021-08-16 22:15:00,15.2461637288017,74.8,94.6727272727273,72.4136363636364
"7958","FRCH",2021-08-16 22:30:00,73.5181818181818,94.6636363636364,68.9954545454545,15.1893665767325,510.515333074989,510.515333074989,2021-08-16 22:30:00,15.1893665767325,73.5181818181818,94.6636363636364,68.9954545454545
"7959","FRCH",2021-08-16 22:45:00,77.0636363636364,94.4454545454546,74.7818181818182,15.1633345487008,510.549996426111,510.549996426111,2021-08-16 22:45:00,15.1633345487008,77.0636363636364,94.4454545454546,74.7818181818182
"7960","FRCH",2021-08-16 23:00:00,NA,94.3545454545455,72.2809090909091,15.1775338367181,511.856315411453,511.856315411453,2021-08-16 23:00:00,15.1775338367181,NA,94.3545454545455,72.2809090909091
"7961","FRCH",2021-08-16 23:15:00,74.7463636363636,94.4454545454546,72.2854545454545,15.1396690686719,510.515333074989,510.515333074989,2021-08-16 23:15:00,15.1396690686719,74.7463636363636,94.4454545454546,72.2854545454545
"7962","FRCH",2021-08-16 23:30:00,NA,94.2636363636364,77.8581818181818,15.0331744085422,509.105024036238,509.105024036238,2021-08-16 23:30:00,15.0331744085422,NA,94.2636363636364,77.8581818181818
"7963","FRCH",2021-08-16 23:45:00,NA,94.1636363636364,80.5963636363636,15.0544733405681,510.480669723838,510.480669723838,2021-08-16 23:45:00,15.0544733405681,NA,94.1636363636364,80.5963636363636
"7964","FRCH",2021-08-17 00:00:00,75.85,93.9909090909091,67.82,14.9858434484845,506.766063422037,506.766063422037,2021-08-17 00:00:00,14.9858434484845,75.85,93.9909090909091,67.82
"7965","FRCH",2021-08-17 00:15:00,77.2663636363636,93.9636363636364,70.6754545454545,14.9456121324355,508.176372460788,508.176372460788,2021-08-17 00:15:00,14.9456121324355,77.2663636363636,93.9636363636364,70.6754545454545
"7966","FRCH",2021-08-17 00:30:00,NA,94.0363636363636,69.8781818181818,14.9858434484845,507.213057534187,507.213057534187,2021-08-17 00:30:00,14.9858434484845,NA,94.0363636363636,69.8781818181818
"7967","FRCH",2021-08-17 00:45:00,79.5118181818182,94.0454545454545,73.8327272727273,14.9172135564009,509.999012260552,509.999012260552,2021-08-17 00:45:00,14.9172135564009,79.5118181818182,94.0454545454545,73.8327272727273
"7968","FRCH",2021-08-17 01:00:00,78.0827272727273,94.0727272727273,71.3427272727273,14.8944946955732,508.623366572938,508.623366572938,2021-08-17 01:00:00,14.8944946955732,78.0827272727273,94.0727272727273,71.3427272727273
"7969","FRCH",2021-08-17 01:15:00,NA,93.9454545454546,64.8018181818182,14.7965196082538,507.694714997488,507.694714997488,2021-08-17 01:15:00,14.7965196082538,NA,93.9454545454546,64.8018181818182
