"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10930","FRCH",2021-08-26 03:15:00,88.5720091635639,87.8545454545455,39.5654545454545,19.5247028774647,0.412101818181818,597.657783702748,597.657783702748,2021-08-26 03:15:00,19.5247028774647,88.5720091635639,87.8545454545455,39.5654545454545
"10931","FRCH",2021-08-26 03:30:00,88.7486271830436,87.8454545454545,39.6045454545455,19.5289729594038,0.410583636363636,596.306719128877,596.306719128877,2021-08-26 03:30:00,19.5289729594038,88.7486271830436,87.8454545454545,39.6045454545455
"10932","FRCH",2021-08-26 03:45:00,89.4894832071724,87.8454545454545,36.8190909090909,19.5093305824839,0.415729090909091,598.215464858523,598.215464858523,2021-08-26 03:45:00,19.5093305824839,89.4894832071724,87.8454545454545,36.8190909090909
"10933","FRCH",2021-08-26 04:00:00,89.5525985689349,87.8181818181818,38.9772727272727,19.5042064841569,0.419392727272727,602.00368550933,602.00368550933,2021-08-26 04:00:00,19.5042064841569,89.5525985689349,87.8181818181818,38.9772727272727
"10934","FRCH",2021-08-26 04:15:00,90.3714632474966,87.7909090909091,37.7718181818182,19.4529655008876,0.430629090909091,603.134451122314,603.134451122314,2021-08-26 04:15:00,19.4529655008876,90.3714632474966,87.7909090909091,37.7718181818182
"10935","FRCH",2021-08-26 04:30:00,90.7667736836908,87.7727272727273,42.6772727272727,19.4683377958684,0.427401818181818,604.822897891073,604.822897891073,2021-08-26 04:30:00,19.4683377958684,90.7667736836908,87.7727272727273,42.6772727272727
"10936","FRCH",2021-08-26 04:45:00,90.408894390793,87.7454545454545,44.7954545454545,19.470045828644,0.433747272727273,607.612839464307,607.612839464307,2021-08-26 04:45:00,19.470045828644,90.408894390793,87.7454545454545,44.7954545454545
"10937","FRCH",2021-08-26 05:00:00,90.2379965752058,87.6727272727273,41.2509090909091,19.4529655008876,0.439801818181818,609.301286233051,609.301286233051,2021-08-26 05:00:00,19.4529655008876,90.2379965752058,87.6727272727273,41.2509090909091
"10938","FRCH",2021-08-26 05:15:00,91.3184724764919,87.6545454545455,42.8,19.4597976319901,0.442374545454545,609.433772768461,609.433772768461,2021-08-26 05:15:00,19.4597976319901,91.3184724764919,87.6545454545455,42.8
"10939","FRCH",2021-08-26 05:30:00,91.7693702532667,87.6090909090909,39.3363636363636,19.4281990256407,0.445183636363636,611.430330923584,611.430330923584,2021-08-26 05:30:00,19.4281990256407,91.7693702532667,87.6090909090909,39.3363636363636
"10940","FRCH",2021-08-26 05:45:00,91.9341011231942,87.5454545454545,39.0827272727273,19.3470674687975,0.440210909090909,612.311526767182,612.311526767182,2021-08-26 05:45:00,19.3470674687975,91.9341011231942,87.5454545454545,39.0827272727273
"10941","FRCH",2021-08-26 06:00:00,92.4610941659095,87.5363636363636,43.4418181818182,19.3863522226374,0.442483636363636,615.600607879208,615.600607879208,2021-08-26 06:00:00,19.3863522226374,92.4610941659095,87.5363636363636,43.4418181818182
"10942","FRCH",2021-08-26 06:15:00,91.8401117719414,87.4545454545455,37.0127272727273,19.3837901734739,0.443829090909091,615.600607879208,615.600607879208,2021-08-26 06:15:00,19.3837901734739,91.8401117719414,87.4545454545455,37.0127272727273
"10943","FRCH",2021-08-26 06:30:00,91.9668084861115,87.4272727272727,47.1327272727273,19.3675638621053,0.442983636363636,617.259783839458,617.259783839458,2021-08-26 06:30:00,19.3675638621053,91.9668084861115,87.4272727272727,47.1327272727273
"10944","FRCH",2021-08-26 06:45:00,92.8025786867247,87.3636363636364,39.2509090909091,19.3530455835123,0.443947272727273,618.449091069425,618.449091069425,2021-08-26 06:45:00,19.3530455835123,92.8025786867247,87.3636363636364,39.2509090909091
"10945","FRCH",2021-08-26 07:00:00,92.2752713263414,87.3454545454545,40.3154545454545,19.3513375507367,0.444492727272727,620.166808646682,620.166808646682,2021-08-26 07:00:00,19.3513375507367,92.2752713263414,87.3454545454545,40.3154545454545
"10946","FRCH",2021-08-26 07:15:00,91.9253155542212,87.3363636363636,43.65,19.3726879604322,0.446192727272727,621.738172181455,621.738172181455,2021-08-26 07:15:00,19.3726879604322,91.9253155542212,87.3363636363636,43.65
"10947","FRCH",2021-08-26 07:30:00,93.1725558473329,87.3,42.5627272727273,19.4017245176182,0.44402,623.588376294113,623.588376294113,2021-08-26 07:30:00,19.4017245176182,93.1725558473329,87.3,42.5627272727273
"10948","FRCH",2021-08-26 07:45:00,92.5304924442081,87.2545454545455,35.5418181818182,19.3718339440444,0.44522,624.116786641403,624.116786641403,2021-08-26 07:45:00,19.3718339440444,92.5304924442081,87.2545454545455,35.5418181818182
"10949","FRCH",2021-08-26 08:00:00,93.6341899301034,87.2090909090909,41.1181818181818,19.3675638621053,0.445347272727273,626.686429253736,626.686429253736,2021-08-26 08:00:00,19.3675638621053,93.6341899301034,87.2090909090909,41.1181818181818
"10950","FRCH",2021-08-26 08:15:00,93.6924241604704,87.1545454545455,50.7845454545455,19.3530455835123,0.444629090909091,627.655437522786,627.655437522786,2021-08-26 08:15:00,19.3530455835123,93.6924241604704,87.1545454545455,50.7845454545455
"10951","FRCH",2021-08-26 08:30:00,94.0379775384324,87.1363636363636,NA,19.3564616490636,0.44672,629.256071866068,629.256071866068,2021-08-26 08:30:00,19.3564616490636,94.0379775384324,87.1363636363636,NA
"10952","FRCH",2021-08-26 08:45:00,94.7617994983341,87.1272727272727,42.5727272727273,19.3325491902046,0.44752,630.386837479057,630.386837479057,2021-08-26 08:45:00,19.3325491902046,94.7617994983341,87.1272727272727,42.5727272727273
"10953","FRCH",2021-08-26 09:00:00,94.6372270260061,87.1,39.7118181818182,19.3573156654514,0.448665454545455,634.42462789925,634.42462789925,2021-08-26 09:00:00,19.3573156654514,94.6372270260061,87.1,39.7118181818182
"10954","FRCH",2021-08-26 09:15:00,94.7725214227646,87.1272727272727,46.5318181818182,19.4059945995573,0.449601818181818,635.335094551338,635.335094551338,2021-08-26 09:15:00,19.4059945995573,94.7725214227646,87.1272727272727,46.5318181818182
"10955","FRCH",2021-08-26 09:30:00,95.2773938700071,87.0545454545454,38.0127272727273,19.4452793533972,0.447565454545455,637.493410050369,637.493410050369,2021-08-26 09:30:00,19.4452793533972,95.2773938700071,87.0545454545454,38.0127272727273
"10956","FRCH",2021-08-26 09:45:00,96.1897255443255,87.0363636363636,50.3645454545455,19.522994844689,0.451701818181818,641.883985966871,641.883985966871,2021-08-26 09:45:00,19.522994844689,96.1897255443255,87.0363636363636,50.3645454545455
"10957","FRCH",2021-08-26 10:00:00,95.6416510038679,86.9636363636364,52.6618181818182,19.4734618941953,0.450556363636364,640.341893240606,640.341893240606,2021-08-26 10:00:00,19.4734618941953,95.6416510038679,86.9636363636364,52.6618181818182
"10958","FRCH",2021-08-26 10:15:00,96.0985613954041,86.9454545454546,45.7254545454545,19.4785859925222,0.454301818181818,642.162826544765,642.162826544765,2021-08-26 10:15:00,19.4785859925222,96.0985613954041,86.9454545454546,45.7254545454545
"10959","FRCH",2021-08-26 10:30:00,96.4335959766441,86.9181818181818,42.7136363636364,19.5289729594038,0.454265454545455,645.863234770101,645.863234770101,2021-08-26 10:30:00,19.5289729594038,96.4335959766441,86.9181818181818,42.7136363636364
"10960","FRCH",2021-08-26 10:45:00,96.4245631092665,86.8727272727273,40.1981818181818,19.4837100908491,0.459856363636364,646.083533730989,646.083533730989,2021-08-26 10:45:00,19.4837100908491,96.4245631092665,86.8727272727273,40.1981818181818
"10961","FRCH",2021-08-26 11:00:00,97.0397523053236,86.8454545454545,36.8736363636364,19.5528854182628,0.456492727272727,646.744430613675,646.744430613675,2021-08-26 11:00:00,19.5528854182628,97.0397523053236,86.8454545454545,36.8736363636364
"10962","FRCH",2021-08-26 11:15:00,97.0087639266365,86.8363636363636,38.9072727272727,19.537513123282,0.455738181818182,649.901025190304,649.901025190304,2021-08-26 11:15:00,19.537513123282,97.0087639266365,86.8363636363636,38.9072727272727
"10963","FRCH",2021-08-26 11:30:00,96.4898802296367,86.8181818181818,37.4645454545455,19.5059145169326,0.45802,648.873475304237,648.873475304237,2021-08-26 11:30:00,19.5059145169326,96.4898802296367,86.8181818181818,37.4645454545455
"10964","FRCH",2021-08-26 11:45:00,97.008652770539,86.8454545454545,39.8518181818182,19.5844840246123,0.460156363636364,650.121324151182,650.121324151182,2021-08-26 11:45:00,19.5844840246123,97.008652770539,86.8454545454545,39.8518181818182
"10965","FRCH",2021-08-26 12:00:00,98.7413347610036,86.8454545454545,43.8427272727273,19.643411155372,0.461438181818182,652.749508380512,652.749508380512,2021-08-26 12:00:00,19.643411155372,98.7413347610036,86.8454545454545,43.8427272727273
"10966","FRCH",2021-08-26 12:15:00,98.4343670145022,86.7909090909091,45.51,19.6707396797824,0.460347272727273,654.262330298307,654.262330298307,2021-08-26 12:15:00,19.6707396797824,98.4343670145022,86.7909090909091,45.51
"10967","FRCH",2021-08-26 12:30:00,97.8201023794984,86.7727272727273,47.1509090909091,19.6246227948399,0.465956363636364,656.83197291063,656.83197291063,2021-08-26 12:30:00,19.6246227948399,97.8201023794984,86.7727272727273,47.1509090909091
"10968","FRCH",2021-08-26 12:45:00,NA,86.7545454545455,46.67,19.6733017289458,0.464947272727273,658.387933143992,658.387933143992,2021-08-26 12:45:00,19.6733017289458,NA,86.7545454545455,46.67
"10969","FRCH",2021-08-26 13:00:00,99.1758216578955,86.6909090909091,40.8945454545455,19.686965991151,0.474629090909091,661.016117373297,661.016117373297,2021-08-26 13:00:00,19.686965991151,99.1758216578955,86.6909090909091,40.8945454545455
"10970","FRCH",2021-08-26 13:15:00,97.3069758224785,86.6363636363636,42.2318181818182,19.7569953349524,0.471838181818182,661.310361252627,661.310361252627,2021-08-26 13:15:00,19.7569953349524,97.3069758224785,86.6363636363636,42.2318181818182
"10971","FRCH",2021-08-26 13:30:00,98.5264151302148,86.5545454545454,40.6981818181818,19.7749296790967,0.473656363636364,661.897313216881,661.897313216881,2021-08-26 13:30:00,19.7749296790967,98.5264151302148,86.5545454545454,40.6981818181818
"10972","FRCH",2021-08-26 13:45:00,98.6929237153632,86.4727272727273,47.5418181818182,19.739915007196,0.474356363636364,664.246656868345,664.246656868345,2021-08-26 13:45:00,19.739915007196,98.6929237153632,86.4727272727273,47.5418181818182
"10973","FRCH",2021-08-26 14:00:00,97.8853245231765,86.4636363636364,41.86,19.7390609908081,0.471356363636364,660.179595639648,660.179595639648,2021-08-26 14:00:00,19.7390609908081,97.8853245231765,86.4636363636364,41.86
"10974","FRCH",2021-08-26 14:15:00,98.4273419732204,86.4363636363636,37.4927272727273,19.8184845148757,0.472338181818182,662.778509060488,662.778509060488,2021-08-26 14:15:00,19.8184845148757,98.4273419732204,86.4363636363636,37.4927272727273
"10975","FRCH",2021-08-26 14:30:00,98.70764735518,86.3454545454545,41.6972727272727,19.8398349245713,0.478492727272727,663.057349638363,663.057349638363,2021-08-26 14:30:00,19.8398349245713,98.70764735518,86.3454545454545,41.6972727272727
"10976","FRCH",2021-08-26 14:45:00,99.3728774686671,86.2818181818182,43.3727272727273,19.8569152523277,0.475456363636364,665.847291211617,665.847291211617,2021-08-26 14:45:00,19.8569152523277,99.3728774686671,86.2818181818182,43.3727272727273
"10977","FRCH",2021-08-26 15:00:00,100.037329938899,86.2545454545455,37.9381818181818,19.8714335309207,0.474192727272727,666.3171599419,666.3171599419,2021-08-26 15:00:00,19.8714335309207,100.037329938899,86.2545454545455,37.9381818181818
"10978","FRCH",2021-08-26 15:15:00,99.5723018436719,86.2454545454545,43.5263636363636,19.8850977931259,0.477447272727273,664.466955829242,664.466955829242,2021-08-26 15:15:00,19.8850977931259,99.5723018436719,86.2454545454545,43.5263636363636
"10979","FRCH",2021-08-26 15:30:00,99.4797616504785,86.1818181818182,42.3909090909091,19.9482950058247,0.475874545454545,662.088341369303,662.088341369303,2021-08-26 15:30:00,19.9482950058247,99.4797616504785,86.1818181818182,42.3909090909091
"10980","FRCH",2021-08-26 15:45:00,98.9169202005716,86.1545454545455,48.2509090909091,20.0379667265461,0.476865454545455,663.806058946536,663.806058946536,2021-08-26 15:45:00,20.0379667265461,98.9169202005716,86.1545454545455,48.2509090909091
"10981","FRCH",2021-08-26 16:00:00,98.9459591803583,86.1454545454545,46.8045454545455,20.0038060710332,0.475538181818182,661.838771599908,661.838771599908,2021-08-26 16:00:00,20.0038060710332,98.9459591803583,86.1454545454545,46.8045454545455
"10982","FRCH",2021-08-26 16:15:00,99.5387950126791,86.1,42.9054545454545,20.1088500867354,0.477783636363636,661.119333100229,661.119333100229,2021-08-26 16:15:00,20.1088500867354,99.5387950126791,86.1,42.9054545454545
"10983","FRCH",2021-08-26 16:30:00,99.6400891213767,86.0636363636364,NA,20.1037259884084,0.480492727272727,661.148603908713,661.148603908713,2021-08-26 16:30:00,20.1037259884084,99.6400891213767,86.0636363636364,NA
"10984","FRCH",2021-08-26 16:45:00,99.2826425342194,86.0181818181818,45.9118181818182,20.1242223817162,0.476029090909091,662.146882986291,662.146882986291,2021-08-26 16:45:00,20.1242223817162,99.2826425342194,86.0181818181818,45.9118181818182
"10985","FRCH",2021-08-26 17:00:00,99.5691107110269,85.9818181818182,42.5690909090909,20.1079960703476,0.481710909090909,660.899034139327,660.899034139327,2021-08-26 17:00:00,20.1079960703476,99.5691107110269,85.9818181818182,42.5690909090909
"10986","FRCH",2021-08-26 17:15:00,99.5839557387713,85.9727272727273,38.4236363636364,20.1088500867354,0.47652,660.267408065124,660.267408065124,2021-08-26 17:15:00,20.1088500867354,99.5839557387713,85.9727272727273,38.4236363636364
"10987","FRCH",2021-08-26 17:30:00,99.4963189682822,85.9454545454546,40.9236363636364,20.0746894312225,0.476392727272727,661.589201830512,661.589201830512,2021-08-26 17:30:00,20.0746894312225,99.4963189682822,85.9454545454546,40.9236363636364
"10988","FRCH",2021-08-26 17:45:00,97.5451713279563,85.9363636363636,40.7972727272727,20.0405287757095,0.478138181818182,658.74071864029,658.74071864029,2021-08-26 17:45:00,20.0405287757095,97.5451713279563,85.9363636363636,40.7972727272727
"10989","FRCH",2021-08-26 18:00:00,99.8810725785229,85.9363636363636,40.6854545454545,19.9687913991325,0.479401818181818,657.140084297018,657.140084297018,2021-08-26 18:00:00,19.9687913991325,99.8810725785229,85.9363636363636,40.6854545454545
"10990","FRCH",2021-08-26 18:15:00,98.888988734374,85.9272727272727,35.9672727272727,19.9406088583343,0.477965454545455,657.19862591402,657.19862591402,2021-08-26 18:15:00,19.9406088583343,98.888988734374,85.9272727272727,35.9672727272727
"10991","FRCH",2021-08-26 18:30:00,99.2177833540737,85.9272727272727,41.0172727272727,19.9380468091708,0.48272,655.289880184355,655.289880184355,2021-08-26 18:30:00,19.9380468091708,99.2177833540737,85.9272727272727,41.0172727272727
"10992","FRCH",2021-08-26 18:45:00,99.042118543893,85.8818181818182,38.4363636363636,19.8885138586771,0.475501818181818,652.66169595502,652.66169595502,2021-08-26 18:45:00,19.8885138586771,99.042118543893,85.8818181818182,38.4363636363636
"10993","FRCH",2021-08-26 19:00:00,99.6769190997434,85.8454545454545,42.7590909090909,19.8620393506546,0.481847272727273,654.071302145894,654.071302145894,2021-08-26 19:00:00,19.8620393506546,99.6769190997434,85.8454545454545,42.7590909090909
"10994","FRCH",2021-08-26 19:15:00,98.1815266733228,85.8545454545455,41.7372727272727,19.8330027934686,0.479247272727273,652.25036884172,652.25036884172,2021-08-26 19:15:00,19.8330027934686,98.1815266733228,85.8545454545455,41.7372727272727
"10995","FRCH",2021-08-26 19:30:00,100.175560011135,85.8636363636364,34.1727272727273,19.7655354988306,0.47802,650.283081495106,650.283081495106,2021-08-26 19:30:00,19.7655354988306,100.175560011135,85.8636363636364,34.1727272727273
"10996","FRCH",2021-08-26 19:45:00,98.9452808976774,85.8090909090909,47.2427272727273,19.7552873021768,0.476847272727273,649.401885651493,649.401885651493,2021-08-26 19:45:00,19.7552873021768,98.9452808976774,85.8090909090909,47.2427272727273
"10997","FRCH",2021-08-26 20:00:00,99.6252642087288,85.7818181818182,37.5227272727273,19.7177105811126,0.475956363636364,648.021550269138,648.021550269138,2021-08-26 20:00:00,19.7177105811126,99.6252642087288,85.7818181818182,37.5227272727273
"10998","FRCH",2021-08-26 20:15:00,98.9915350286339,85.7636363636364,38.7409090909091,19.7245427122152,0.47652,646.802972230662,646.802972230662,2021-08-26 20:15:00,19.7245427122152,98.9915350286339,85.7636363636364,38.7409090909091
"10999","FRCH",2021-08-26 20:30:00,99.6333661441117,85.7090909090909,41.8736363636364,19.7382069744203,0.47562,646.802972230677,646.802972230677,2021-08-26 20:30:00,19.7382069744203,99.6333661441117,85.7090909090909,41.8736363636364
"11000","FRCH",2021-08-26 20:45:00,99.6867953581452,85.6727272727273,39.5181818181818,19.7049003352953,0.475501818181818,644.644656731631,644.644656731631,2021-08-26 20:45:00,19.7049003352953,99.6867953581452,85.6727272727273,39.5181818181818
"11001","FRCH",2021-08-26 21:00:00,99.690652879372,85.6545454545455,38.02,19.6801338600484,0.473047272727273,643.014751579874,643.014751579874,2021-08-26 21:00:00,19.6801338600484,99.690652879372,85.6545454545455,38.02
"11002","FRCH",2021-08-26 21:15:00,99.6633008527484,85.5727272727273,40.7190909090909,19.6809878764362,0.476683636363636,642.295313080181,642.295313080181,2021-08-26 21:15:00,19.6809878764362,99.6633008527484,85.5727272727273,40.7190909090909
"11003","FRCH",2021-08-26 21:30:00,99.0352953273159,85.5636363636364,37.9336363636364,19.6733017289458,0.47832,641.414117236593,641.414117236593,2021-08-26 21:30:00,19.6733017289458,99.0352953273159,85.5636363636364,37.9336363636364
"11004","FRCH",2021-08-26 21:45:00,98.7474541958595,85.5545454545454,39.4490909090909,19.6348709914938,0.47502,639.035502776659,639.035502776659,2021-08-26 21:45:00,19.6348709914938,98.7474541958595,85.5545454545454,39.4490909090909
"11005","FRCH",2021-08-26 22:00:00,99.0902716916066,85.5545454545454,35.4154545454545,19.6792798436606,0.474847272727273,638.785933007278,638.785933007278,2021-08-26 22:00:00,19.6792798436606,99.0902716916066,85.5545454545454,35.4154545454545
"11006","FRCH",2021-08-26 22:15:00,99.5530357237017,85.5090909090909,NA,19.6135205817983,0.47532,639.285072546054,639.285072546054,2021-08-26 22:15:00,19.6135205817983,99.5530357237017,85.5090909090909,NA
"11007","FRCH",2021-08-26 22:30:00,99.6593558813361,85.4545454545455,36.15,19.6186446801252,0.480765454545455,634.835955012561,634.835955012561,2021-08-26 22:30:00,19.6186446801252,99.6593558813361,85.4545454545455,36.15
"11008","FRCH",2021-08-26 22:45:00,99.255144606666,85.4454545454546,NA,19.6587834503528,0.475629090909091,634.145787321375,634.145787321375,2021-08-26 22:45:00,19.6587834503528,99.255144606666,85.4454545454546,NA
"11009","FRCH",2021-08-26 23:00:00,98.3460213602634,85.3818181818182,37.9145454545455,19.6212067292886,0.475301818181818,633.397078013188,633.397078013188,2021-08-26 23:00:00,19.6212067292886,98.3460213602634,85.3818181818182,37.9145454545455
"11010","FRCH",2021-08-26 23:15:00,99.1700113842915,85.3727272727273,42.0936363636364,19.6152286145738,0.477674545454545,631.297304131149,631.297304131149,2021-08-26 23:15:00,19.6152286145738,99.1700113842915,85.3727272727273,42.0936363636364
"11011","FRCH",2021-08-26 23:30:00,98.8417683109284,85.3727272727273,42.9227272727273,19.5947322212662,0.47432,631.326574939652,631.326574939652,2021-08-26 23:30:00,19.5947322212662,98.8417683109284,85.3727272727273,42.9227272727273
"11012","FRCH",2021-08-26 23:45:00,99.685657404149,85.3636363636364,43.0590909090909,19.643411155372,0.476338181818182,627.200972093963,627.200972093963,2021-08-26 23:45:00,19.643411155372,99.685657404149,85.3636363636364,43.0590909090909
"11013","FRCH",2021-08-27 00:00:00,97.6698019896594,85.3545454545455,39.0245454545455,19.5545934510385,0.480192727272727,627.891139785148,627.891139785148,2021-08-27 00:00:00,19.5545934510385,97.6698019896594,85.3545454545455,39.0245454545455
"11014","FRCH",2021-08-27 00:15:00,98.7996936432075,85.3636363636364,37.8572727272727,19.6220607456765,0.474547272727273,625.189010637395,625.189010637395,2021-08-27 00:15:00,19.6220607456765,98.7996936432075,85.3636363636364,37.8572727272727
"11015","FRCH",2021-08-27 00:30:00,98.024105559912,85.3727272727273,NA,19.6058344343078,0.474410909090909,623.779404446521,623.779404446521,2021-08-27 00:30:00,19.6058344343078,98.024105559912,85.3727272727273,NA
"11016","FRCH",2021-08-27 00:45:00,99.3551092537576,85.3636363636364,36.1154545454545,19.6092504998591,0.475674545454545,625.218281445874,625.218281445874,2021-08-27 00:45:00,19.6092504998591,99.3551092537576,85.3636363636364,36.1154545454545
"11017","FRCH",2021-08-27 01:00:00,98.5880932448608,85.3818181818182,35.7309090909091,19.5947322212662,0.473774545454546,622.560826408051,622.560826408051,2021-08-27 01:00:00,19.5947322212662,98.5880932448608,85.3818181818182,35.7309090909091
"11018","FRCH",2021-08-27 01:15:00,98.7650246008705,85.3727272727273,34.2618181818182,19.6323089423304,0.474192727272727,619.712343217829,619.712343217829,2021-08-27 01:15:00,19.6323089423304,98.7650246008705,85.3727272727273,34.2618181818182
"11019","FRCH",2021-08-27 01:30:00,97.7175069339971,85.3636363636364,36.6236363636364,19.5887541065513,0.473092727272727,620.65208067841,620.65208067841,2021-08-27 01:30:00,19.5887541065513,97.7175069339971,85.3636363636364,36.6236363636364
"11020","FRCH",2021-08-27 01:45:00,98.444098853025,85.4,34.5009090909091,19.5827759918366,0.478310909090909,620.240753565105,620.240753565105,2021-08-27 01:45:00,19.5827759918366,98.444098853025,85.4,34.5009090909091
"11021","FRCH",2021-08-27 02:00:00,97.6581058604977,85.4272727272727,35.3163636363636,19.5836300082244,0.470629090909091,616.540345339788,616.540345339788,2021-08-27 02:00:00,19.5836300082244,97.6581058604977,85.4272727272727,35.3163636363636
"11022","FRCH",2021-08-27 02:15:00,99.0753124059091,85.4272727272727,36.8254545454545,19.5887541065513,0.468492727272727,616.290775570398,616.290775570398,2021-08-27 02:15:00,19.5887541065513,99.0753124059091,85.4272727272727,36.8254545454545
"11023","FRCH",2021-08-27 02:30:00,98.9074285359327,85.4272727272727,35.88,19.6647615650676,0.466838181818182,615.101468340426,615.101468340426,2021-08-27 02:30:00,19.6647615650676,98.9074285359327,85.4272727272727,35.88
"11024","FRCH",2021-08-27 02:45:00,98.8941242727156,85.4636363636364,37.0945454545455,19.6246227948399,0.469074545454545,615.072197531947,615.072197531947,2021-08-27 02:45:00,19.6246227948399,98.8941242727156,85.4636363636364,37.0945454545455
"11025","FRCH",2021-08-27 03:00:00,98.4192532621706,85.4727272727273,36.8381818181818,19.6058344343078,0.470592727272727,613.941431918958,613.941431918958,2021-08-27 03:00:00,19.6058344343078,98.4192532621706,85.4727272727273,36.8381818181818
"11026","FRCH",2021-08-27 03:15:00,98.6609280357643,85.4818181818182,35.9054545454545,19.643411155372,0.468447272727273,611.371789306601,611.371789306601,2021-08-27 03:15:00,19.643411155372,98.6609280357643,85.4818181818182,35.9054545454545
"11027","FRCH",2021-08-27 03:30:00,97.5176037132629,85.5090909090909,39.3072727272727,19.6246227948399,0.467283636363636,610.960462193301,610.960462193301,2021-08-27 03:30:00,19.6246227948399,97.5176037132629,85.5090909090909,39.3072727272727
