"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"7315",2018-09-30 07:00:00,"MOOS",150.161963983152,98,15,24.4138438313869,0.443966666666667,1730.43680953793
"7316",2018-09-30 07:30:00,"MOOS",149.901530446293,98,17.32,24.4635307822734,0.446077777777778,1720.50807051838
"7317",2018-09-30 08:00:00,"MOOS",150.083483477343,98.1,16.32,24.4244910351483,0.453444444444444,1723.81765019149
"7318",2018-09-30 08:30:00,"MOOS",149.679986813618,98.1,12.75,24.4552496237923,0.445044444444444,1717.19849084527
"7319",2018-09-30 09:00:00,"MOOS",149.793023135913,98.2,15.56,24.5853821142094,0.453222222222222,1720.50807051838
"7320",2018-09-30 09:30:00,"MOOS",150.12583692217,98.3,20.55,24.4339552162695,0.461966666666667,1727.12722986471
"7321",2018-09-30 10:00:00,"MOOS",149.034116636615,98.3,14.87,24.4422363747506,0.431744444444444,1723.81765019149
"7322",2018-09-30 10:30:00,"MOOS",148.908531279199,98.3,18.31,24.4670798501939,0.434577777777778,1730.43680953793
"7323",2018-09-30 11:00:00,"MOOS",148.528317881158,98.4,15.32,24.5688197972473,0.430722222222222,1743.67512823048
"7324",2018-09-30 11:30:00,"MOOS",147.995436259332,98.4,16,24.5569895708457,0.436644444444444,1743.67512823048
"7325",2018-09-30 12:00:00,"MOOS",147.635593825619,98.4,11.51,24.4741779860348,0.451755555555556,1746.9847079037
"7326",2018-09-30 12:30:00,"MOOS",147.536544295367,98.6,10.99,24.6043104764519,0.449011111111111,1750.29428757681
"7327",2018-09-30 13:00:00,"MOOS",146.017513859278,98.6,10.82,24.5546235255653,0.428477777777778,1740.36554855737
"7328",2018-09-30 13:30:00,"MOOS",146.544647107109,98.7,10.59,24.5191328463607,0.437388888888889,1733.74638921104
"7329",2018-09-30 14:00:00,"MOOS",145.859985852946,98.8,10.49,24.5771009557283,0.430933333333333,1737.05596888426
"7330",2018-09-30 14:30:00,"MOOS",146.440424719767,98.8,10.2,24.5605386387662,0.437211111111111,1737.05596888426
"7331",2018-09-30 15:00:00,"MOOS",145.902118766551,98.9,12.04,24.7273448310281,0.440622222222222,1750.29428757681
"7332",2018-09-30 15:30:00,"MOOS",145.439091537023,98.9,10.52,24.5475253897245,0.425422222222222,1756.91344692325
"7333",2018-09-30 16:00:00,"MOOS",145.12057415053,99,10.19,24.6303369745353,0.422622222222222,1756.91344692325
"7334",2018-09-30 16:30:00,"MOOS",145.01304864952,99.1,10.79,24.6563634726188,0.424944444444444,1746.9847079037
"7335",2018-09-30 17:00:00,"MOOS",144.981691569718,99.2,NA,24.7462731932705,0.424011111111111,1746.9847079037
"7336",2018-09-30 17:30:00,"MOOS",144.640226341197,99.3,10.17,24.7569203970319,0.422888888888889,1750.29428757681
"7337",2018-09-30 18:00:00,"MOOS",144.894983412045,99.3,10.67,24.7403580800698,0.4309,1750.29428757681
"7338",2018-09-30 18:30:00,"MOOS",144.211527824797,99.3,12.65,24.825535710161,0.416266666666667,1740.36554855737
"7339",2018-09-30 19:00:00,"MOOS",142.454962174112,99.4,11.13,24.8527452308845,0.413111111111111,1727.12722986471
"7340",2018-09-30 19:30:00,"MOOS",142.772446277079,99.3,10.24,24.8349998912823,0.412333333333333,1723.81765019149
"7341",2018-09-30 20:00:00,"MOOS",142.283258930581,99.3,9.78,25.038479785389,0.419577777777778,1723.81765019149
"7342",2018-09-30 20:30:00,"MOOS",141.699661756552,99.4,10.58,24.9982570156237,0.411066666666667,1720.50807051838
"7343",2018-09-30 21:00:00,"MOOS",140.638278042849,99.4,11.79,24.9379228609757,0.4087,1723.81765019149
"7344",2018-09-30 21:30:00,"MOOS",141.052388706039,99.5,10.09,25.0443948985897,0.411311111111111,1713.88891117205
"7345",2018-09-30 22:00:00,"MOOS",NA,99.5,11.08,25.0195514231465,0.411022222222222,1723.81765019149
"7346",2018-09-30 22:30:00,"MOOS",140.828635739201,99.6,10.49,25.0112702646654,0.417255555555556,1723.81765019149
"7347",2018-09-30 23:00:00,"MOOS",140.393115782696,99.6,10.51,25.1626971626052,0.418666666666667,1717.19849084527
"7348",2018-09-30 23:30:00,"MOOS",139.814493226368,99.6,10.75,25.0491269891504,0.4102,1717.19849084527
"7349",2018-10-01 00:00:00,"MOOS",138.600102524511,99.8,10.81,25.0834346457149,0.4278,1713.88891117205
"7350",2018-10-01 00:30:00,"MOOS",139.286154580312,99.9,10.84,25.2857315171815,0.413355555555556,1710.57933149894
"7351",2018-10-01 01:00:00,"MOOS",138.70425790845,99.9,11.31,25.0893497589157,0.425066666666667,1710.57933149894
"7352",2018-10-01 01:30:00,"MOOS",137.514937424464,99.9,11.06,25.3235882416665,0.412922222222222,1707.26975182572
"7353",2018-10-01 02:00:00,"MOOS",134.95754062899,99.9,11.76,25.2809994266209,0.4108,1707.26975182572
"7354",2018-10-01 02:30:00,"MOOS",136.549691011195,100,11.1,25.2123841134918,0.410711111111111,1700.65059247939
"7355",2018-10-01 03:00:00,"MOOS",136.885503295106,100,11.18,25.2632540870185,0.420733333333333,1694.03143313318
"7356",2018-10-01 03:30:00,"MOOS",135.525639828432,100,11.33,25.1768934342872,0.415111111111111,1700.65059247939
"7357",2018-10-01 04:00:00,"MOOS",135.763681784366,100.1,10.89,25.4004847132766,NA,1697.34101280628
"7358",2018-10-01 04:30:00,"MOOS",134.466099828174,100.1,11.51,25.4395244604016,0.407655555555556,1700.65059247939
"7359",2018-10-01 05:00:00,"MOOS",136.951014992439,100.1,12.07,25.404033781197,0.423277777777778,1703.96017215261
"7360",2018-10-01 05:30:00,"MOOS",133.964283973469,100.2,10.99,25.4123149396781,0.423566666666667,1694.03143313318
"7361",2018-10-01 06:00:00,"MOOS",132.815590444743,100.2,11.2,25.4229621434395,0.403322222222222,1690.72185345995
"7362",2018-10-01 06:30:00,"MOOS",134.927739397615,100.3,11.19,25.5329832489739,0.414755555555556,1694.03143313318
"7363",2018-10-01 07:00:00,"MOOS",134.273499519703,100.4,12.9,25.4608188679244,0.405233333333333,1697.34101280628
"7364",2018-10-01 07:30:00,"MOOS",133.785637713704,100.4,11.88,NA,0.432622222222222,1687.41227378685
