"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"2195",2018-07-14 08:00:00,"MOOS",957.831177525048,"2018-07-14T08:00:00Z",146.615,113.916666666667,3.33833333333333,25.4677777777778
"2196",2018-07-14 08:30:00,"MOOS",948.901487784693,"2018-07-14T08:00:00Z",146.44,113.933333333333,3.46333333333333,25.3555555555556
"2197",2018-07-14 09:00:00,"MOOS",951.878051031497,"2018-07-14T08:00:00Z",146.373333333333,113.983333333333,3.31666666666667,25.2977777777778
"2198",2018-07-14 09:30:00,"MOOS",945.924924537889,"2018-07-14T08:00:00Z",146.265,114.016666666667,3.255,25.3666666666667
"2199",2018-07-14 10:00:00,"MOOS",942.948361291084,"2018-07-14T08:00:00Z",146.09,114.033333333333,3.15,25.2811111111111
"2200",2018-07-14 10:30:00,"MOOS",939.97179804428,"2018-07-14T08:00:00Z",145.763333333333,114.1,3.26,25.3044444444444
"2201",2018-07-14 11:00:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",145.301666666667,114.116666666667,3.22333333333333,25.3411111111111
"2202",2018-07-14 11:30:00,"MOOS",939.97179804428,"2018-07-14T08:00:00Z",145.25,114.2,3.18166666666667,25.3833333333333
"2203",2018-07-14 12:00:00,"MOOS",931.042108303925,"2018-07-14T08:00:00Z",144.941666666667,114.3,3.6,25.3644444444444
"2204",2018-07-14 12:30:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",144.441666666667,114.35,3.07333333333333,25.38
"2205",2018-07-14 13:00:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",144.008333333333,114.433333333333,2.92,25.4122222222222
"2206",2018-07-14 13:30:00,"MOOS",928.065545057121,"2018-07-14T08:00:00Z",143.638333333333,114.55,2.92333333333333,25.4288888888889
"2207",2018-07-14 14:00:00,"MOOS",934.01867155073,"2018-07-14T08:00:00Z",143.433333333333,114.7,3.02,25.2255555555556
"2208",2018-07-14 14:30:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",142.476666666667,114.8,3.03,25.3833333333333
"2209",2018-07-14 15:00:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",141.82,114.9,2.97,25.4211111111111
"2210",2018-07-14 15:30:00,"MOOS",939.97179804428,"2018-07-14T08:00:00Z",141.075,115.1,3.16,25.2955555555556
"2211",2018-07-14 16:00:00,"MOOS",942.948361291084,"2018-07-14T08:00:00Z",140.071666666667,115.233333333333,2.815,25.3222222222222
"2212",2018-07-14 16:30:00,"MOOS",948.901487784693,"2018-07-14T08:00:00Z",139.808333333333,115.4,3.00333333333333,25.3444444444444
"2213",2018-07-14 17:00:00,"MOOS",948.901487784693,"2018-07-14T08:00:00Z",139.563333333333,115.633333333333,3.06,25.3066666666667
"2214",2018-07-14 17:30:00,"MOOS",948.901487784693,"2018-07-14T08:00:00Z",139.443333333333,115.816666666667,2.88833333333333,25.2566666666667
"2215",2018-07-14 18:00:00,"MOOS",951.878051031497,"2018-07-14T08:00:00Z",139.668333333333,116,2.85166666666667,25.2166666666667
"2216",2018-07-14 18:30:00,"MOOS",942.948361291084,"2018-07-14T08:00:00Z",139.306666666667,116.25,2.97,25.25
"2217",2018-07-14 19:00:00,"MOOS",945.924924537889,"2018-07-14T08:00:00Z",139.063333333333,116.416666666667,3,25.3955555555556
"2218",2018-07-14 19:30:00,"MOOS",945.924924537889,"2018-07-14T08:00:00Z",138.661666666667,116.6,3.125,25.3266666666667
"2219",2018-07-14 20:00:00,"MOOS",951.878051031497,"2018-07-14T08:00:00Z",138.351666666667,116.8,2.985,25.4788888888889
"2220",2018-07-14 20:30:00,"MOOS",951.878051031497,"2018-07-14T08:00:00Z",137.833333333333,116.9,2.98833333333333,25.3011111111111
"2221",2018-07-14 21:00:00,"MOOS",945.924924537889,"2018-07-14T08:00:00Z",137.476666666667,117,3.17833333333333,25.3233333333333
"2222",2018-07-14 21:30:00,"MOOS",942.948361291084,"2018-07-14T08:00:00Z",137.123333333333,117.1,2.945,25.3911111111111
"2223",2018-07-14 22:00:00,"MOOS",939.97179804428,"2018-07-14T08:00:00Z",136.776666666667,117.15,2.86833333333333,25.3577777777778
"2224",2018-07-14 22:30:00,"MOOS",936.995234797534,"2018-07-14T08:00:00Z",136.701666666667,117.266666666667,3.16166666666667,25.4544444444444
"2225",2018-07-14 23:00:00,"MOOS",928.065545057121,"2018-07-14T08:00:00Z",136.496666666667,117.333333333333,3.16833333333333,25.6888888888889
"2226",2018-07-14 23:30:00,"MOOS",931.042108303925,"2018-07-14T08:00:00Z",136.226666666667,117.4,3.01166666666667,25.34
"2227",2018-07-15 00:00:00,"MOOS",928.065545057121,"2018-07-14T08:00:00Z",136.196666666667,117.466666666667,3.075,25.5266666666667
"2228",2018-07-15 00:30:00,"MOOS",934.01867155073,"2018-07-14T08:00:00Z",136.131666666667,117.516666666667,3.39166666666667,25.6766666666667
"2229",2018-07-15 01:00:00,"MOOS",919.135855316767,"2018-07-14T08:00:00Z",136.016666666667,117.6,3.38666666666667,25.7111111111111
"2230",2018-07-15 01:30:00,"MOOS",922.112418563513,"2018-07-14T08:00:00Z",135.966666666667,117.6,3.21333333333333,25.61
"2231",2018-07-15 02:00:00,"MOOS",919.135855316767,"2018-07-14T08:00:00Z",135.8,117.65,3.38833333333333,25.76
"2232",2018-07-15 02:30:00,"MOOS",916.159292069962,"2018-07-14T08:00:00Z",135.923333333333,117.683333333333,3.35333333333333,25.83
"9166",2018-07-10 08:15:00,"MOOS",NA,NA,112.691666666667,116.7,3.40333333333333,26.8322222222222
"9167",2018-07-10 08:45:00,"MOOS",NA,NA,112.696666666667,116.633333333333,3.53333333333333,26.8677777777778
"9168",2018-07-10 09:15:00,"MOOS",NA,NA,112.803333333333,116.6,3.32333333333333,26.6988888888889
"9169",2018-07-10 09:45:00,"MOOS",NA,NA,112.49,116.6,3.20833333333333,26.79
"9170",2018-07-10 10:15:00,"MOOS",NA,NA,112.336666666667,116.516666666667,3.33666666666667,26.6766666666667
"9171",2018-07-10 10:45:00,"MOOS",NA,NA,112.136666666667,116.5,3.47,26.6555555555556
"9172",2018-07-10 11:15:00,"MOOS",NA,NA,111.2,116.4,3.87333333333333,26.6144444444444
"9173",2018-07-10 11:45:00,"MOOS",NA,NA,111.258333333333,116.4,3.75166666666667,26.69
"9174",2018-07-10 12:15:00,"MOOS",NA,NA,111.385,116.433333333333,3.52833333333333,26.5688888888889
"9175",2018-07-10 12:45:00,"MOOS",NA,NA,111.428333333333,116.366666666667,3.61833333333333,26.5977777777778
"9176",2018-07-10 13:15:00,"MOOS",NA,NA,111.246666666667,116.466666666667,3.20166666666667,26.5855555555556
"9177",2018-07-10 13:45:00,"MOOS",NA,NA,110.896666666667,116.516666666667,3.04333333333333,26.5011111111111
"9178",2018-07-10 14:15:00,"MOOS",NA,NA,110.696666666667,116.45,3.45,26.4955555555556
"9179",2018-07-10 14:45:00,"MOOS",NA,NA,110.383333333333,116.483333333333,3.28,26.4255555555556
"9180",2018-07-10 15:15:00,"MOOS",NA,NA,109.863333333333,116.5,3.20333333333333,26.4688888888889
"9181",2018-07-10 15:45:00,"MOOS",NA,NA,109.216666666667,116.516666666667,3.05666666666667,26.4033333333333
"9182",2018-07-10 16:15:00,"MOOS",NA,NA,109.015,116.566666666667,3.19,26.42
"9183",2018-07-10 16:45:00,"MOOS",NA,NA,108.79,116.75,3.155,26.3822222222222
"9184",2018-07-10 17:15:00,"MOOS",NA,NA,108.276666666667,116.883333333333,3.23333333333333,26.3266666666667
"9185",2018-07-10 17:45:00,"MOOS",NA,NA,108.233333333333,116.933333333333,3.12166666666667,26.3544444444444
"9186",2018-07-10 18:15:00,"MOOS",NA,NA,107.9,117.033333333333,3.06166666666667,26.4022222222222
"9187",2018-07-10 18:45:00,"MOOS",NA,NA,107.72,117.216666666667,3.185,26.3066666666667
"9188",2018-07-10 19:15:00,"MOOS",NA,NA,107.6,117.383333333333,3.235,26.3444444444444
"9189",2018-07-10 19:45:00,"MOOS",NA,NA,107.305,117.65,3.05666666666667,26.2933333333333
"9190",2018-07-10 20:15:00,"MOOS",NA,NA,107.103333333333,117.716666666667,3.21833333333333,26.3944444444444
"9191",2018-07-10 20:45:00,"MOOS",NA,NA,106.86,117.85,3.23333333333333,26.4166666666667
"9192",2018-07-10 21:15:00,"MOOS",NA,NA,106.691666666667,118.116666666667,3.075,26.3933333333333
"9193",2018-07-10 21:45:00,"MOOS",NA,NA,106.638333333333,118.35,3.41,26.3933333333333
"9194",2018-07-10 22:15:00,"MOOS",NA,NA,106.471666666667,118.533333333333,3.345,26.4177777777778
"9195",2018-07-10 22:45:00,"MOOS",NA,NA,106.348333333333,118.733333333333,2.97,26.4022222222222
"9196",2018-07-10 23:15:00,"MOOS",NA,NA,106.255,118.65,3.4,26.44
"9197",2018-07-10 23:45:00,"MOOS",NA,NA,106.206666666667,118.616666666667,3.455,26.49
"9198",2018-07-11 00:15:00,"MOOS",NA,NA,106.233333333333,118.683333333333,3.47333333333333,26.5022222222222
"9199",2018-07-11 00:45:00,"MOOS",NA,NA,106.121666666667,118.683333333333,3.18833333333333,NA
"9200",2018-07-11 01:15:00,"MOOS",NA,NA,106.205,118.683333333333,3.70666666666667,26.5
"9201",2018-07-11 01:45:00,"MOOS",NA,NA,106.188333333333,118.716666666667,3.77166666666667,NA
"9202",2018-07-11 02:15:00,"MOOS",NA,NA,106.276666666667,118.716666666667,3.44666666666667,NA
"9203",2018-07-11 02:45:00,"MOOS",NA,NA,106.353333333333,118.683333333333,3.75666666666667,NA
"9204",2018-07-11 03:15:00,"MOOS",NA,NA,106.37,118.6,3.46333333333333,NA
"9205",2018-07-11 03:45:00,"MOOS",NA,NA,106.385,118.55,3.55666666666667,26.4711111111111
"9206",2018-07-11 04:15:00,"MOOS",NA,NA,106.34,118.4,3.895,NA
"9207",2018-07-11 04:45:00,"MOOS",NA,NA,106.316666666667,118.25,3.49166666666667,NA
"9208",2018-07-11 05:15:00,"MOOS",NA,NA,106.581666666667,118.1,3.79166666666667,NA
"9209",2018-07-11 05:45:00,"MOOS",NA,NA,106.061666666667,118.033333333333,4.695,NA
"9210",2018-07-11 06:15:00,"MOOS",NA,NA,106.63,117.916666666667,3.96666666666667,26.3822222222222
"9211",2018-07-11 06:45:00,"MOOS",NA,NA,107.056666666667,117.766666666667,3.74166666666667,26.5277777777778
"9212",2018-07-11 07:15:00,"MOOS",NA,NA,107.083333333333,117.616666666667,3.755,26.4155555555556
"9213",2018-07-11 07:45:00,"MOOS",NA,NA,107.433333333333,117.483333333333,3.49,NA
"9214",2018-07-11 08:15:00,"MOOS",NA,NA,107.43,117.266666666667,3.79833333333333,26.4533333333333
"9215",2018-07-11 08:45:00,"MOOS",NA,NA,107.298333333333,117.2,3.895,NA
"9216",2018-07-11 09:15:00,"MOOS",NA,NA,107.628333333333,117.05,4.105,26.4522222222222
"9217",2018-07-11 09:45:00,"MOOS",NA,NA,108.043333333333,116.866666666667,4.16333333333333,NA
"9218",2018-07-11 10:15:00,"MOOS",NA,NA,NA,NA,NA,26.04
"9219",2018-07-11 10:45:00,"MOOS",NA,NA,NA,NA,NA,26.2511111111111
"9220",2018-07-11 11:15:00,"MOOS",NA,NA,111.37,117.816666666667,3.525,NA
"9221",2018-07-11 11:45:00,"MOOS",NA,NA,112.008333333333,117.866666666667,3.45,NA
"9222",2018-07-11 12:15:00,"MOOS",NA,NA,112.446666666667,117.733333333333,3.675,NA
"9223",2018-07-11 12:45:00,"MOOS",NA,NA,113.068333333333,117.7,3.83833333333333,NA
"9224",2018-07-11 13:15:00,"MOOS",NA,NA,113.678333333333,117.616666666667,3.79166666666667,NA
"9225",2018-07-11 13:45:00,"MOOS",NA,NA,114.138333333333,117.6,3.64166666666667,26.0566666666667
"9226",2018-07-11 14:15:00,"MOOS",NA,NA,114.371666666667,117.45,3.39166666666667,NA
"9227",2018-07-11 14:45:00,"MOOS",NA,NA,114.526666666667,117.316666666667,3.52666666666667,25.8877777777778
"9228",2018-07-11 15:15:00,"MOOS",NA,NA,114.466666666667,117.166666666667,3.71666666666667,25.7955555555556
"9229",2018-07-11 15:45:00,"MOOS",NA,NA,114.516666666667,117.15,3.645,25.7988888888889
"9230",2018-07-11 16:15:00,"MOOS",NA,NA,114.546666666667,117.2,3.79666666666667,25.7922222222222
"9231",2018-07-11 16:45:00,"MOOS",NA,NA,114.586666666667,117.2,4.035,25.6766666666667
"9232",2018-07-11 17:15:00,"MOOS",NA,NA,115.021666666667,117.266666666667,4.14,25.7233333333333
"9233",2018-07-11 17:45:00,"MOOS",NA,NA,115.456666666667,117.25,4.54166666666667,25.68
"9234",2018-07-11 18:15:00,"MOOS",NA,NA,116.07,117.283333333333,4.40833333333333,25.55
"9235",2018-07-11 18:45:00,"MOOS",NA,NA,116.42,117.25,4.98,25.6544444444444
"9236",2018-07-11 19:15:00,"MOOS",NA,NA,116.988333333333,117.2,5.47,25.5288888888889
"9237",2018-07-11 19:45:00,"MOOS",NA,NA,117.58,117.25,6.30333333333333,25.8266666666667
"9238",2018-07-11 20:15:00,"MOOS",NA,NA,118.411666666667,117.35,5.705,25.6122222222222
"9239",2018-07-11 20:45:00,"MOOS",NA,NA,118.801666666667,117.4,7.265,25.7455555555556
"9240",2018-07-11 21:15:00,"MOOS",NA,NA,119.77,117.416666666667,7.35,25.4455555555556
"9241",2018-07-11 21:45:00,"MOOS",NA,NA,120.898333333333,117.466666666667,8.03666666666667,25.6155555555556
"9242",2018-07-11 22:15:00,"MOOS",NA,NA,121.335,117.433333333333,8.76833333333333,25.4133333333333
"9243",2018-07-11 22:45:00,"MOOS",NA,NA,123.055,117.333333333333,9.94333333333333,25.3844444444444
"9244",2018-07-11 23:15:00,"MOOS",NA,NA,123.785,117.2,10.61,25.4144444444444
"9245",2018-07-11 23:45:00,"MOOS",NA,NA,124.475,117.05,12.06,25.3122222222222
"9246",2018-07-12 00:15:00,"MOOS",NA,NA,124.878333333333,117,12.1833333333333,25.2322222222222
"9247",2018-07-12 00:45:00,"MOOS",NA,NA,125.743333333333,116.9,12.7716666666667,25.3411111111111
"9248",2018-07-12 01:15:00,"MOOS",NA,NA,126.428333333333,116.783333333333,13.55,24.9322222222222
"9249",2018-07-12 01:45:00,"MOOS",NA,NA,128.368333333333,116.533333333333,14.7516666666667,25.0911111111111
"9250",2018-07-12 02:15:00,"MOOS",NA,NA,NA,116.216666666667,14.25,24.8566666666667
"9251",2018-07-12 02:45:00,"MOOS",NA,NA,130.763333333333,115.833333333333,14.5466666666667,24.6511111111111
"9252",2018-07-12 03:15:00,"MOOS",NA,NA,132.601666666667,115.35,15.8616666666667,24.5244444444444
"9253",2018-07-12 03:45:00,"MOOS",NA,NA,134.636666666667,115.016666666667,17.1816666666667,24.53
"9254",2018-07-12 04:15:00,"MOOS",NA,NA,135.855,114.7,15.795,24.16
"9255",2018-07-12 04:45:00,"MOOS",NA,NA,137.333333333333,114.316666666667,21.2666666666667,23.99
"9256",2018-07-12 05:15:00,"MOOS",NA,NA,137.923333333333,113.933333333333,17.06,23.7977777777778
"9257",2018-07-12 05:45:00,"MOOS",NA,NA,139.211666666667,113.6,15.4766666666667,23.9022222222222
"9258",2018-07-12 06:15:00,"MOOS",NA,NA,140.115,113.216666666667,15.2583333333333,23.5044444444444
"9259",2018-07-12 06:45:00,"MOOS",NA,NA,141.341666666667,112.85,15.7616666666667,23.3111111111111
"9260",2018-07-12 07:15:00,"MOOS",NA,NA,142.461666666667,112.5,15.0116666666667,23.2844444444444
"9261",2018-07-12 07:45:00,"MOOS",NA,NA,143.951666666667,112.133333333333,14.8133333333333,23.1977777777778
"9262",2018-07-12 08:15:00,"MOOS",NA,NA,145.273333333333,111.733333333333,13.935,23.2277777777778
"9263",2018-07-12 08:45:00,"MOOS",NA,NA,146.495,111.366666666667,13.545,23.0177777777778
"9264",2018-07-12 09:15:00,"MOOS",NA,NA,147.021666666667,111.033333333333,12.9833333333333,22.95
"9265",2018-07-12 09:45:00,"MOOS",NA,NA,148.565,110.65,12.6033333333333,22.7788888888889
"9266",2018-07-12 10:15:00,"MOOS",NA,NA,149.28,110.333333333333,12.575,22.6911111111111
"9267",2018-07-12 10:45:00,"MOOS",NA,NA,150.16,110.05,11.9283333333333,22.6011111111111
"9268",2018-07-12 11:15:00,"MOOS",NA,NA,150.72,109.783333333333,11.5333333333333,22.4311111111111
"9269",2018-07-12 11:45:00,"MOOS",NA,NA,150.998333333333,109.566666666667,11.2816666666667,22.0888888888889
"9270",2018-07-12 12:15:00,"MOOS",NA,NA,151.01,109.4,11.1466666666667,22.13
"9271",2018-07-12 12:45:00,"MOOS",NA,NA,151.381666666667,109.216666666667,10.2383333333333,22.21
"9272",2018-07-12 13:15:00,"MOOS",NA,NA,151.486666666667,109.15,9.84,22.35
"9273",2018-07-12 13:45:00,"MOOS",NA,NA,152.428333333333,109.066666666667,10.2183333333333,22.0033333333333
"9274",2018-07-12 14:15:00,"MOOS",NA,NA,153.081666666667,108.95,10.12,22.2366666666667
"9275",2018-07-12 14:45:00,"MOOS",NA,NA,153.225,108.85,10.1983333333333,22.0166666666667
"9276",2018-07-12 15:15:00,"MOOS",NA,NA,153.605,108.8,8.775,22.0177777777778
"9277",2018-07-12 15:45:00,"MOOS",NA,NA,154.228333333333,108.75,9.38,22.1177777777778
"9278",2018-07-12 16:15:00,"MOOS",NA,NA,154.721666666667,108.816666666667,8.86166666666667,22.0488888888889
"9279",2018-07-12 16:45:00,"MOOS",NA,NA,154.916666666667,108.8,9.04833333333333,22.2633333333333
"9280",2018-07-12 17:15:00,"MOOS",NA,NA,155.133333333333,108.816666666667,8.955,22.0766666666667
"9281",2018-07-12 17:45:00,"MOOS",NA,NA,155.383333333333,108.85,8.55166666666667,22.24
"9282",2018-07-12 18:15:00,"MOOS",NA,NA,155.548333333333,108.9,8.61166666666667,22.1677777777778
"9283",2018-07-12 18:45:00,"MOOS",NA,NA,155.846666666667,108.933333333333,8.43333333333333,22.31
"9284",2018-07-12 19:15:00,"MOOS",NA,NA,156.265,108.983333333333,8.80333333333333,22.35
"9285",2018-07-12 19:45:00,"MOOS",NA,NA,156.471666666667,109.016666666667,7.845,22.37
"9286",2018-07-12 20:15:00,"MOOS",NA,NA,156.493333333333,109.066666666667,8.755,22.3822222222222
"9287",2018-07-12 20:45:00,"MOOS",NA,NA,156.446666666667,109.05,8.055,22.4722222222222
"9288",2018-07-12 21:15:00,"MOOS",NA,NA,156.708333333333,109.05,7.30833333333333,22.5255555555556
"9289",2018-07-12 21:45:00,"MOOS",NA,NA,156.686666666667,109.1,8.04,22.5311111111111
"9290",2018-07-12 22:15:00,"MOOS",NA,NA,156.985,109.1,7.54,22.9333333333333
"9291",2018-07-12 22:45:00,"MOOS",NA,NA,157.095,109.1,7.72333333333333,22.7433333333333
"9292",2018-07-12 23:15:00,"MOOS",NA,NA,156.991666666667,109.1,8.08166666666667,22.9011111111111
"9293",2018-07-12 23:45:00,"MOOS",NA,NA,156.933333333333,109.1,8.03333333333333,22.9055555555556
"9294",2018-07-13 00:15:00,"MOOS",NA,NA,157.225,109.1,7.61166666666667,22.7755555555556
"9295",2018-07-13 00:45:00,"MOOS",NA,NA,157.168333333333,109.1,7.37166666666667,23.1122222222222
"9296",2018-07-13 01:15:00,"MOOS",NA,NA,157.333333333333,109.1,7.47833333333333,23.1544444444444
"9297",2018-07-13 01:45:00,"MOOS",NA,NA,157.573333333333,109.083333333333,7.93333333333333,22.8155555555556
"9298",2018-07-13 02:15:00,"MOOS",NA,NA,157.751666666667,109.083333333333,7.745,23.0366666666667
"9299",2018-07-13 02:45:00,"MOOS",NA,NA,157.868333333333,109.116666666667,7.695,23.3533333333333
"9300",2018-07-13 03:15:00,"MOOS",NA,NA,158.011666666667,109.133333333333,7.61833333333333,23.0966666666667
"9301",2018-07-13 03:45:00,"MOOS",NA,NA,158.478333333333,109.15,7.51,23.0355555555556
"9302",2018-07-13 04:15:00,"MOOS",NA,NA,158.508333333333,109.166666666667,7.16,NA
"9303",2018-07-13 04:45:00,"MOOS",NA,NA,159.183333333333,109.15,6.715,23.5788888888889
"9304",2018-07-13 05:15:00,"MOOS",NA,NA,159.525,109.2,6.47833333333333,23.1488888888889
"9305",2018-07-13 05:45:00,"MOOS",NA,NA,159.711666666667,109.233333333333,6.48666666666667,23.1866666666667
"9306",2018-07-13 06:15:00,"MOOS",NA,NA,159.768333333333,109.3,6.02,23.3544444444444
"9307",2018-07-13 06:45:00,"MOOS",NA,NA,160.218333333333,109.4,5.89,23.1844444444444
"9308",2018-07-13 07:15:00,"MOOS",NA,NA,160.441666666667,109.433333333333,5.34666666666667,23.4177777777778
"9309",2018-07-13 07:45:00,"MOOS",NA,NA,160.51,109.5,5.62,23.4411111111111
"9310",2018-07-13 08:15:00,"MOOS",NA,NA,160.843333333333,109.616666666667,5.175,23.5222222222222
"9311",2018-07-13 08:45:00,"MOOS",NA,NA,160.963333333333,109.733333333333,5.17333333333333,23.49
"9312",2018-07-13 09:15:00,"MOOS",NA,NA,160.928333333333,109.816666666667,4.92333333333333,23.5966666666667
"9313",2018-07-13 09:45:00,"MOOS",NA,NA,160.76,109.866666666667,5.44666666666667,23.7033333333333
"9314",2018-07-13 10:15:00,"MOOS",NA,NA,160.756666666667,109.916666666667,5.1,23.6822222222222
"9315",2018-07-13 10:45:00,"MOOS",NA,NA,160.393333333333,110.033333333333,5.24,23.7144444444444
"9316",2018-07-13 11:15:00,"MOOS",NA,NA,160.148333333333,110.133333333333,4.60833333333333,23.6733333333333
"9317",2018-07-13 11:45:00,"MOOS",NA,NA,159.741666666667,110.266666666667,4.33333333333333,23.6855555555556
"9318",2018-07-13 12:15:00,"MOOS",NA,NA,158.718333333333,110.4,4.805,23.6977777777778
"9319",2018-07-13 12:45:00,"MOOS",NA,NA,158.488333333333,110.5,4.15333333333333,23.6922222222222
"9320",2018-07-13 13:15:00,"MOOS",NA,NA,158.103333333333,110.55,4.42833333333333,23.8011111111111
"9321",2018-07-13 13:45:00,"MOOS",NA,NA,157.961666666667,110.716666666667,4.46333333333333,23.8677777777778
"9322",2018-07-13 14:15:00,"MOOS",NA,NA,157.245,110.9,4.06666666666667,23.8366666666667
"9323",2018-07-13 14:45:00,"MOOS",NA,NA,156.665,111.083333333333,4.20666666666667,23.7477777777778
"9324",2018-07-13 15:15:00,"MOOS",NA,NA,156.406666666667,111.25,3.82833333333333,23.9522222222222
"9325",2018-07-13 15:45:00,"MOOS",NA,NA,155.983333333333,111.45,3.80833333333333,23.9866666666667
"9326",2018-07-13 16:15:00,"MOOS",NA,NA,155.48,111.616666666667,4.06333333333333,24.01
"9327",2018-07-13 16:45:00,"MOOS",NA,NA,155.07,111.766666666667,3.86,24.0444444444444
"9328",2018-07-13 17:15:00,"MOOS",NA,NA,154.586666666667,111.95,3.63,24.1155555555556
"9329",2018-07-13 17:45:00,"MOOS",NA,NA,154.346666666667,112.133333333333,3.82166666666667,24.14
"9330",2018-07-13 18:15:00,"MOOS",NA,NA,153.696666666667,112.316666666667,3.83333333333333,24.1377777777778
"9331",2018-07-13 18:45:00,"MOOS",NA,NA,153.106666666667,112.5,3.78,24.1066666666667
"9332",2018-07-13 19:15:00,"MOOS",NA,NA,152.636666666667,112.65,3.95333333333333,24.3033333333333
"9333",2018-07-13 19:45:00,"MOOS",NA,NA,152.16,112.783333333333,3.75166666666667,24.3655555555556
"9334",2018-07-13 20:15:00,"MOOS",NA,NA,151.63,112.866666666667,4.04333333333333,24.38
"9335",2018-07-13 20:45:00,"MOOS",NA,NA,151.295,112.983333333333,4.05333333333333,24.3366666666667
"9336",2018-07-13 21:15:00,"MOOS",NA,NA,150.725,113.066666666667,3.75333333333333,24.4933333333333
"9337",2018-07-13 21:45:00,"MOOS",NA,NA,150.428333333333,113.083333333333,3.92833333333333,24.6288888888889
"9338",2018-07-13 22:15:00,"MOOS",NA,NA,150.15,113.1,3.84333333333333,24.5755555555556
"9339",2018-07-13 22:45:00,"MOOS",NA,NA,149.776666666667,113.216666666667,4.20333333333333,24.58
"9340",2018-07-13 23:15:00,"MOOS",NA,NA,149.445,113.333333333333,4.31166666666667,24.6677777777778
"9341",2018-07-13 23:45:00,"MOOS",NA,NA,149.418333333333,113.4,4.17,24.7288888888889
"9342",2018-07-14 00:15:00,"MOOS",NA,NA,149.313333333333,113.45,4.19833333333333,24.7333333333333
"9343",2018-07-14 00:45:00,"MOOS",NA,NA,148.955,113.516666666667,3.94166666666667,24.8922222222222
"9344",2018-07-14 01:15:00,"MOOS",NA,NA,148.745,113.6,3.91833333333333,24.9333333333333
"9345",2018-07-14 01:45:00,"MOOS",NA,NA,148.271666666667,113.65,4.30166666666667,24.7955555555556
"9346",2018-07-14 02:15:00,"MOOS",NA,NA,148.09,113.666666666667,4.23333333333333,24.9455555555556
"9347",2018-07-14 02:45:00,"MOOS",NA,NA,147.505,113.7,4.225,24.8166666666667
"9348",2018-07-14 03:15:00,"MOOS",NA,NA,147.248333333333,113.7,4.225,25.0344444444444
"9349",2018-07-14 03:45:00,"MOOS",NA,NA,147.038333333333,113.716666666667,4.01166666666667,25.2055555555556
"9350",2018-07-14 04:15:00,"MOOS",NA,NA,146.733333333333,113.733333333333,4.11333333333333,25.3222222222222
"9351",2018-07-14 04:45:00,"MOOS",NA,NA,147.025,113.75,3.83666666666667,25.1855555555556
"9352",2018-07-14 05:15:00,"MOOS",NA,NA,146.715,113.8,4.13333333333333,25.3022222222222
"9353",2018-07-14 05:45:00,"MOOS",NA,NA,146.723333333333,113.8,3.64166666666667,25.1866666666667
"9354",2018-07-14 06:15:00,"MOOS",NA,NA,146.721666666667,113.833333333333,3.81,25.2522222222222
"9355",2018-07-14 06:45:00,"MOOS",NA,NA,146.711666666667,113.85,3.71166666666667,25.2977777777778
"9356",2018-07-14 07:15:00,"MOOS",NA,NA,146.571666666667,113.9,3.32333333333333,25.2388888888889
"9357",2018-07-14 07:45:00,"MOOS",NA,NA,146.653333333333,113.9,3.46666666666667,25.2577777777778
"9358",2018-07-14 08:15:00,"MOOS",NA,NA,146.563333333333,113.933333333333,3.61833333333333,25.2911111111111
"9359",2018-07-14 08:45:00,"MOOS",NA,NA,146.446666666667,113.95,3.35166666666667,25.2888888888889
"9360",2018-07-14 09:15:00,"MOOS",NA,NA,146.321666666667,114.016666666667,3.32,25.2077777777778
"9361",2018-07-14 09:45:00,"MOOS",NA,NA,146.235,114.016666666667,3.07666666666667,25.3277777777778
"9362",2018-07-14 10:15:00,"MOOS",NA,NA,145.981666666667,114.066666666667,3.01333333333333,25.3766666666667
"9363",2018-07-14 10:45:00,"MOOS",NA,NA,145.606666666667,114.116666666667,3.265,25.3122222222222
"9364",2018-07-14 11:15:00,"MOOS",NA,NA,145.318333333333,114.15,3.02666666666667,25.3777777777778
"9365",2018-07-14 11:45:00,"MOOS",NA,NA,145.041666666667,114.25,3.245,25.5433333333333
"9366",2018-07-14 12:15:00,"MOOS",NA,NA,144.77,114.333333333333,3.185,25.3566666666667
"9367",2018-07-14 12:45:00,"MOOS",NA,NA,144.07,114.4,3.15333333333333,25.32
"9368",2018-07-14 13:15:00,"MOOS",NA,NA,143.866666666667,114.5,3.37666666666667,25.3377777777778
"9369",2018-07-14 13:45:00,"MOOS",NA,NA,143.666666666667,114.633333333333,3.24833333333333,25.3955555555556
"9370",2018-07-14 14:15:00,"MOOS",NA,NA,143.016666666667,114.75,3.10833333333333,25.08
"9371",2018-07-14 14:45:00,"MOOS",NA,NA,142.145,114.9,2.63833333333333,25.2266666666667
"9372",2018-07-14 15:15:00,"MOOS",NA,NA,141.451666666667,114.933333333333,2.88666666666667,25.2355555555556
