"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"2354",2018-07-17 15:30:00,"MOOS",928.065545057121,"2018-07-17T08:00:00Z",123.953333333333,118.516666666667,2.71833333333333,24.9133333333333
"2355",2018-07-17 16:00:00,"MOOS",928.065545057121,"2018-07-17T08:00:00Z",123.66,118.8,2.80666666666667,24.8777777777778
"2356",2018-07-17 16:30:00,"MOOS",939.97179804428,"2018-07-17T08:00:00Z",123.051666666667,118.816666666667,2.99333333333333,24.9088888888889
"2357",2018-07-17 17:00:00,"MOOS",942.948361291084,"2018-07-17T08:00:00Z",123.271666666667,118.533333333333,2.72833333333333,24.8244444444444
"2358",2018-07-17 17:30:00,"MOOS",951.878051031497,"2018-07-17T08:00:00Z",123.06,118.833333333333,2.87166666666667,24.7966666666667
"2359",2018-07-17 18:00:00,"MOOS",942.948361291084,"2018-07-17T08:00:00Z",122.54,118.9,2.81,24.7133333333333
"2360",2018-07-17 18:30:00,"MOOS",942.948361291084,"2018-07-17T08:00:00Z",122.883333333333,119,2.77666666666667,24.8788888888889
"2361",2018-07-17 19:00:00,"MOOS",951.878051031497,"2018-07-17T08:00:00Z",122.766666666667,119.033333333333,2.78166666666667,24.7677777777778
"2362",2018-07-17 19:30:00,"MOOS",954.854614278302,"2018-07-17T08:00:00Z",122.81,119.05,2.935,24.6644444444444
"2363",2018-07-17 20:00:00,"MOOS",951.878051031497,"2018-07-17T08:00:00Z",122.508333333333,119.033333333333,2.86,24.8055555555556
"2364",2018-07-17 20:30:00,"MOOS",963.784304018656,"2018-07-17T08:00:00Z",122.503333333333,119.1,2.85666666666667,24.7811111111111
"2365",2018-07-17 21:00:00,"MOOS",960.807740771852,"2018-07-17T08:00:00Z",122.456666666667,119.216666666667,2.93833333333333,24.7733333333333
"2366",2018-07-17 21:30:00,"MOOS",966.760867265461,"2018-07-17T08:00:00Z",122.475,119.2,3.17666666666667,24.8377777777778
"2367",2018-07-17 22:00:00,"MOOS",960.807740771852,"2018-07-17T08:00:00Z",122.635,119.283333333333,3.08833333333333,24.7944444444444
"2368",2018-07-17 22:30:00,"MOOS",966.760867265461,"2018-07-17T08:00:00Z",122.535,119.316666666667,3.095,24.8266666666667
"2369",2018-07-17 23:00:00,"MOOS",966.760867265461,"2018-07-17T08:00:00Z",122.71,119.533333333333,3.045,24.8055555555556
"2370",2018-07-17 23:30:00,"MOOS",972.713993759127,"2018-07-17T08:00:00Z",122.78,119.533333333333,3.08166666666667,24.8522222222222
"2371",2018-07-18 00:00:00,"MOOS",981.643683499424,"2018-07-17T08:00:00Z",122.718333333333,119.516666666667,3.3,24.8244444444444
"2372",2018-07-18 00:30:00,"MOOS",987.596809993091,"2018-07-17T08:00:00Z",122.633333333333,119.5,3.46833333333333,24.7788888888889
"2373",2018-07-18 01:00:00,"MOOS",996.526499733445,"2018-07-17T08:00:00Z",123.016666666667,119.5,4.135,24.9755555555556
"2374",2018-07-18 01:30:00,"MOOS",987.596809993091,"2018-07-17T08:00:00Z",123.155,119.5,3.61333333333333,24.8722222222222
"2375",2018-07-18 02:00:00,"MOOS",978.667120252619,"2018-07-17T08:00:00Z",NA,119.5,3.53166666666667,24.9833333333333
"2376",2018-07-18 02:30:00,"MOOS",993.549936486583,"2018-07-17T08:00:00Z",123.788333333333,119.433333333333,3.66,24.9022222222222
"2377",2018-07-18 03:00:00,"MOOS",999.50306298025,"2018-07-17T08:00:00Z",124.018333333333,119.466666666667,3.73666666666667,24.9344444444444
"2378",2018-07-18 03:30:00,"MOOS",996.526499733445,"2018-07-17T08:00:00Z",124.256666666667,119.466666666667,3.68333333333333,24.9333333333333
"2379",2018-07-18 04:00:00,"MOOS",984.620246746286,"2018-07-17T08:00:00Z",124.586666666667,119.416666666667,3.94666666666667,24.9044444444444
"2380",2018-07-18 04:30:00,"MOOS",996.526499733445,"2018-07-17T08:00:00Z",124.718333333333,119.433333333333,3.595,24.9844444444444
"2381",2018-07-18 05:00:00,"MOOS",993.549936486583,"2018-07-17T08:00:00Z",124.991666666667,119.383333333333,3.63666666666667,24.8755555555556
"2382",2018-07-18 05:30:00,"MOOS",993.549936486583,"2018-07-17T08:00:00Z",125.158333333333,119.333333333333,3.63833333333333,24.83
"2383",2018-07-18 06:00:00,"MOOS",996.526499733445,"2018-07-17T08:00:00Z",125.3,119.25,3.57833333333333,24.89
"2384",2018-07-18 06:30:00,"MOOS",993.549936486583,"2018-07-17T08:00:00Z",125.266666666667,119.25,3.65333333333333,24.8622222222222
"2385",2018-07-18 07:00:00,"MOOS",993.549936486583,"2018-07-17T08:00:00Z",125.536666666667,119.233333333333,3.635,24.9466666666667
"2386",2018-07-18 07:30:00,"MOOS",984.620246746286,"2018-07-17T08:00:00Z",125.395,119.15,3.665,24.9011111111111
"2387",2018-07-18 08:00:00,"MOOS",984.620246746286,"2018-07-18T08:00:00Z",125.533333333333,119.116666666667,3.385,NA
"2388",2018-07-18 08:30:00,"MOOS",978.667120252619,"2018-07-18T08:00:00Z",125.543333333333,119.016666666667,3.48,24.9233333333333
"2389",2018-07-18 09:00:00,"MOOS",993.549936486583,"2018-07-18T08:00:00Z",125.338333333333,118.9,3.50333333333333,NA
"2390",2018-07-18 09:30:00,"MOOS",975.690557005815,"2018-07-18T08:00:00Z",125.226666666667,118.733333333333,3.58666666666667,NA
"2391",2018-07-18 10:00:00,"MOOS",978.667120252619,"2018-07-18T08:00:00Z",125.015,118.55,3.48166666666667,NA
"2392",2018-07-18 10:30:00,"MOOS",981.643683499424,"2018-07-18T08:00:00Z",NA,NA,NA,24.8066666666667
"2393",2018-07-18 11:00:00,"MOOS",975.690557005815,"2018-07-18T08:00:00Z",117.838333333333,118.4,NA,24.6822222222222
"2394",2018-07-18 11:30:00,"MOOS",966.760867265461,"2018-07-18T08:00:00Z",124.411666666667,118.183333333333,3.04666666666667,NA
"2395",2018-07-18 12:00:00,"MOOS",966.760867265461,"2018-07-18T08:00:00Z",123.803333333333,118.033333333333,2.90833333333333,NA
"2396",2018-07-18 12:30:00,"MOOS",960.807740771852,"2018-07-18T08:00:00Z",123.391666666667,117.8,2.98166666666667,24.5622222222222
"2397",2018-07-18 13:00:00,"MOOS",957.831177525048,"2018-07-18T08:00:00Z",122.888333333333,117.616666666667,3.02,NA
"2398",2018-07-18 13:30:00,"MOOS",948.901487784693,"2018-07-18T08:00:00Z",122.45,117.533333333333,2.92833333333333,24.4488888888889
"2399",2018-07-18 14:00:00,"MOOS",957.831177525048,"2018-07-18T08:00:00Z",121.771666666667,117.35,2.75333333333333,24.3033333333333
"2400",2018-07-18 14:30:00,"MOOS",942.948361291084,"2018-07-18T08:00:00Z",121.338333333333,117.3,2.905,24.22
"2401",2018-07-18 15:00:00,"MOOS",939.97179804428,"2018-07-18T08:00:00Z",120.795,117.233333333333,2.78666666666667,24.1977777777778
"2402",2018-07-18 15:30:00,"MOOS",951.878051031497,"2018-07-18T08:00:00Z",120.456666666667,117.166666666667,2.825,NA
"2403",2018-07-18 16:00:00,"MOOS",942.948361291084,"2018-07-18T08:00:00Z",119.931666666667,117.116666666667,2.69333333333333,NA
"2404",2018-07-18 16:30:00,"MOOS",942.948361291084,"2018-07-18T08:00:00Z",119.511666666667,117.1,2.79833333333333,NA
"2405",2018-07-18 17:00:00,"MOOS",939.97179804428,"2018-07-18T08:00:00Z",119.465,117.133333333333,2.75666666666667,24.0055555555556
"2406",2018-07-18 17:30:00,"MOOS",931.042108303925,"2018-07-18T08:00:00Z",119.253333333333,117.15,2.79,24.0444444444444
"2407",2018-07-18 18:00:00,"MOOS",939.97179804428,"2018-07-18T08:00:00Z",119.291666666667,117.266666666667,2.73833333333333,24.0622222222222
"2408",2018-07-18 18:30:00,"MOOS",936.995234797534,"2018-07-18T08:00:00Z",119.436666666667,117.316666666667,2.74833333333333,24.01
"2409",2018-07-18 19:00:00,"MOOS",931.042108303925,"2018-07-18T08:00:00Z",119.263333333333,117.35,2.68333333333333,NA
"2410",2018-07-18 19:30:00,"MOOS",925.088981810317,"2018-07-18T08:00:00Z",118.988333333333,117.466666666667,2.66833333333333,NA
"2411",2018-07-18 20:00:00,"MOOS",936.995234797534,"2018-07-18T08:00:00Z",118.768333333333,117.533333333333,2.71666666666667,23.9666666666667
"2412",2018-07-18 20:30:00,"MOOS",928.065545057121,"2018-07-18T08:00:00Z",118.605,117.683333333333,2.55666666666667,NA
"2413",2018-07-18 21:00:00,"MOOS",936.995234797534,"2018-07-18T08:00:00Z",118.291666666667,117.783333333333,2.76833333333333,NA
"2414",2018-07-18 21:30:00,"MOOS",922.112418563513,"2018-07-18T08:00:00Z",118.211666666667,117.933333333333,2.74,24.0744444444444
"2415",2018-07-18 22:00:00,"MOOS",916.159292069962,"2018-07-18T08:00:00Z",117.99,118.066666666667,2.66333333333333,24.05
"2416",2018-07-18 22:30:00,"MOOS",916.159292069962,"2018-07-18T08:00:00Z",117.925,118.2,2.63166666666667,24.18
"2417",2018-07-18 23:00:00,"MOOS",919.135855316767,"2018-07-18T08:00:00Z",117.775,118.3,2.695,NA
"2418",2018-07-18 23:30:00,"MOOS",919.135855316767,"2018-07-18T08:00:00Z",117.811666666667,118.433333333333,2.69333333333333,24.14
"2419",2018-07-19 00:00:00,"MOOS",910.206165576354,"2018-07-18T08:00:00Z",117.63,118.533333333333,2.65333333333333,24.2322222222222
"2420",2018-07-19 00:30:00,"MOOS",898.299912589195,"2018-07-18T08:00:00Z",117.598333333333,118.6,2.54166666666667,24.2833333333333
"2421",2018-07-19 01:00:00,"MOOS",901.276475835999,"2018-07-18T08:00:00Z",117.63,118.65,2.63833333333333,24.4
"2422",2018-07-19 01:30:00,"MOOS",895.323349342332,"2018-07-18T08:00:00Z",117.853333333333,118.75,2.67333333333333,24.39
"2423",2018-07-19 02:00:00,"MOOS",898.299912589195,"2018-07-18T08:00:00Z",117.918333333333,118.8,2.655,24.32
"2424",2018-07-19 02:30:00,"MOOS",883.417096355173,"2018-07-18T08:00:00Z",117.965,118.866666666667,2.74333333333333,24.4611111111111
"2425",2018-07-19 03:00:00,"MOOS",880.440533108369,"2018-07-18T08:00:00Z",118.05,118.95,2.69166666666667,24.5011111111111
"2426",2018-07-19 03:30:00,"MOOS",877.463969861565,"2018-07-18T08:00:00Z",118.106666666667,119.05,2.66666666666667,24.4966666666667
"2427",2018-07-19 04:00:00,"MOOS",880.440533108369,"2018-07-18T08:00:00Z",118.021666666667,119.1,2.74333333333333,24.56
"2428",2018-07-19 04:30:00,"MOOS",874.48740661476,"2018-07-18T08:00:00Z",118.256666666667,119.183333333333,2.67833333333333,24.5588888888889
"2429",2018-07-19 05:00:00,"MOOS",880.440533108369,"2018-07-18T08:00:00Z",118.315,119.216666666667,2.805,24.62
"2430",2018-07-19 05:30:00,"MOOS",871.510843367956,"2018-07-18T08:00:00Z",118.408333333333,119.3,2.59166666666667,24.7377777777778
"2431",2018-07-19 06:00:00,"MOOS",862.581153627601,"2018-07-18T08:00:00Z",118.628333333333,119.35,2.53833333333333,24.64
"2432",2018-07-19 06:30:00,"MOOS",862.581153627601,"2018-07-18T08:00:00Z",118.678333333333,119.4,2.53166666666667,24.7377777777778
"2433",2018-07-19 07:00:00,"MOOS",868.534280121152,"2018-07-18T08:00:00Z",118.753333333333,119.433333333333,2.53166666666667,24.8066666666667
"2434",2018-07-19 07:30:00,"MOOS",865.557716874406,"2018-07-18T08:00:00Z",118.805,119.433333333333,2.515,24.8155555555556
"2435",2018-07-19 08:00:00,"MOOS",853.651463887189,"2018-07-19T08:00:00Z",118.926666666667,119.433333333333,2.50666666666667,24.8166666666667
"2436",2018-07-19 08:30:00,"MOOS",850.674900640384,"2018-07-19T08:00:00Z",118.845,119.4,2.36666666666667,24.84
"2437",2018-07-19 09:00:00,"MOOS",853.651463887189,"2018-07-19T08:00:00Z",118.946666666667,119.4,2.46166666666667,24.8866666666667
"2438",2018-07-19 09:30:00,"MOOS",856.628027133993,"2018-07-19T08:00:00Z",119.076666666667,119.433333333333,2.40333333333333,24.8266666666667
"2439",2018-07-19 10:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",119.236666666667,119.483333333333,2.39666666666667,24.86
"2440",2018-07-19 10:30:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",119.356666666667,119.45,2.47166666666667,24.9377777777778
"2441",2018-07-19 11:00:00,"MOOS",841.74521090003,"2018-07-19T08:00:00Z",119.455,119.5,2.37,24.8933333333333
"2442",2018-07-19 11:30:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",119.101666666667,119.5,2.27666666666667,24.9133333333333
"2443",2018-07-19 12:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",119.103333333333,119.466666666667,2.26833333333333,24.85
"2444",2018-07-19 12:30:00,"MOOS",841.74521090003,"2018-07-19T08:00:00Z",118.905,119.466666666667,2.28666666666667,24.8855555555556
"2445",2018-07-19 13:00:00,"MOOS",850.674900640384,"2018-07-19T08:00:00Z",118.58,119.5,2.45833333333333,24.82
"2446",2018-07-19 13:30:00,"MOOS",841.74521090003,"2018-07-19T08:00:00Z",118.336666666667,119.533333333333,2.365,24.7844444444444
"2447",2018-07-19 14:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",118.148333333333,119.583333333333,2.34833333333333,24.7733333333333
"2448",2018-07-19 14:30:00,"MOOS",853.651463887189,"2018-07-19T08:00:00Z",118.076666666667,119.65,2.39,24.6944444444444
"2449",2018-07-19 15:00:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",117.965,119.75,2.32666666666667,24.7
"2450",2018-07-19 15:30:00,"MOOS",853.651463887189,"2018-07-19T08:00:00Z",117.871666666667,119.916666666667,2.30333333333333,24.6733333333333
"2451",2018-07-19 16:00:00,"MOOS",838.768647653225,"2018-07-19T08:00:00Z",117.276666666667,120.033333333333,3,24.8155555555556
"2452",2018-07-19 16:30:00,"MOOS",838.768647653225,"2018-07-19T08:00:00Z",116.79,120.166666666667,2.835,24.6
"2453",2018-07-19 17:00:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",116.946666666667,120.3,2.61166666666667,24.6344444444444
"2454",2018-07-19 17:30:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",116.886666666667,120.5,2.51166666666667,24.6611111111111
"2455",2018-07-19 18:00:00,"MOOS",844.721774146834,"2018-07-19T08:00:00Z",116.623333333333,120.65,2.41666666666667,24.6111111111111
"2456",2018-07-19 18:30:00,"MOOS",838.768647653225,"2018-07-19T08:00:00Z",116.42,120.8,2.495,24.6311111111111
"2457",2018-07-19 19:00:00,"MOOS",850.674900640384,"2018-07-19T08:00:00Z",116.093333333333,120.9,2.56166666666667,24.6211111111111
"2458",2018-07-19 19:30:00,"MOOS",850.674900640384,"2018-07-19T08:00:00Z",115.935,121.033333333333,2.47833333333333,24.6433333333333
"2459",2018-07-19 20:00:00,"MOOS",847.698337393638,"2018-07-19T08:00:00Z",115.736666666667,121.15,2.54,24.6688888888889
