"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"8364","CARI",2021-07-28 07:45:00,298.556,23.6,51.532,86.877,2.42333333333333,2021-07-28,2021-07-28 07:45:00,86.877
"8365","CARI",2021-07-28 08:00:00,297.954666666667,23.6,51.9526666666667,86.7746666666667,2.37333333333333,2021-07-28,2021-07-28 08:00:00,86.7746666666667
"8366","CARI",2021-07-28 08:15:00,300.456666666667,23.6,52.35,86.6506666666667,2.43733333333333,2021-07-28,2021-07-28 08:15:00,86.6506666666667
"8367","CARI",2021-07-28 08:30:00,304.16,23.6,52.7066666666667,86.4866666666667,2.39833333333333,2021-07-28,2021-07-28 08:30:00,86.4866666666667
"8368","CARI",2021-07-28 08:45:00,305.428666666667,23.6,53.1006666666667,86.3023333333333,2.41633333333333,2021-07-28,2021-07-28 08:45:00,86.3023333333333
"8369","CARI",2021-07-28 09:00:00,306.189333333333,23.6,53.5226666666667,86.203,2.39333333333333,2021-07-28,2021-07-28 09:00:00,86.203
"8370","CARI",2021-07-28 09:15:00,305.142666666667,23.7,53.914,86.0726666666667,2.32533333333333,2021-07-28,2021-07-28 09:15:00,86.0726666666667
"8371","CARI",2021-07-28 09:30:00,307.117333333333,23.6,54.3373333333333,85.9246666666667,2.39366666666667,2021-07-28,2021-07-28 09:30:00,85.9246666666667
"8372","CARI",2021-07-28 09:45:00,308.164666666667,23.5,54.696,85.785,2.50233333333333,2021-07-28,2021-07-28 09:45:00,85.785
"8373","CARI",2021-07-28 10:00:00,312.203333333333,23.5,55.0306666666667,85.6396666666667,2.57366666666667,2021-07-28,2021-07-28 10:00:00,85.6396666666667
"8374","CARI",2021-07-28 10:15:00,315.083333333333,23.5,55.4126666666667,85.487,2.67133333333333,2021-07-28,2021-07-28 10:15:00,85.487
"8375","CARI",2021-07-28 10:30:00,315.238666666667,23.6,55.8213333333333,85.3446666666667,2.751,2021-07-28,2021-07-28 10:30:00,85.3446666666667
"8376","CARI",2021-07-28 10:45:00,317.186666666667,23.6,56.2226666666667,85.1583333333333,2.75933333333333,2021-07-28,2021-07-28 10:45:00,85.1583333333333
"8377","CARI",2021-07-28 11:00:00,316.912,23.6,56.614,85.0703333333333,2.958,2021-07-28,2021-07-28 11:00:00,85.0703333333333
"8378","CARI",2021-07-28 11:15:00,318.841333333333,23.6,56.8326666666667,84.8956666666667,2.999,2021-07-28,2021-07-28 11:15:00,84.8956666666667
"8379","CARI",2021-07-28 11:30:00,321.611333333333,23.6,57.4073333333333,84.6546666666667,2.971,2021-07-28,2021-07-28 11:30:00,84.6546666666667
"8380","CARI",2021-07-28 11:45:00,323.158666666667,23.6,57.7186666666667,84.571,2.99733333333333,2021-07-28,2021-07-28 11:45:00,84.571
"8381","CARI",2021-07-28 12:00:00,326.106,23.7,58.1633333333333,84.4426666666667,2.98533333333333,2021-07-28,2021-07-28 12:00:00,84.4426666666667
"8382","CARI",2021-07-28 12:15:00,326.768666666667,23.7,58.756,84.2433333333333,3.078,2021-07-28,2021-07-28 12:15:00,84.2433333333333
"8383","CARI",2021-07-28 12:30:00,328.763333333333,23.7,59.122,84.0143333333333,3.18066666666667,2021-07-28,2021-07-28 12:30:00,84.0143333333333
"8384","CARI",2021-07-28 12:45:00,329.078,23.7,59.494,83.7636666666667,3.20466666666667,2021-07-28,2021-07-28 12:45:00,83.7636666666667
"8385","CARI",2021-07-28 13:00:00,330.062,23.7,59.974,83.5813333333333,3.251,2021-07-28,2021-07-28 13:00:00,83.5813333333333
"8386","CARI",2021-07-28 13:15:00,330.486,23.7,60.4513333333333,83.3893333333333,3.29666666666667,2021-07-28,2021-07-28 13:15:00,83.3893333333333
"8387","CARI",2021-07-28 13:30:00,332.148,23.7,60.9166666666667,83.176,3.44833333333333,2021-07-28,2021-07-28 13:30:00,83.176
"8388","CARI",2021-07-28 13:45:00,333.870666666667,23.7,61.374,82.9033333333333,3.58866666666667,2021-07-28,2021-07-28 13:45:00,82.9033333333333
"8389","CARI",2021-07-28 14:00:00,334.784,23.8,61.8606666666667,82.7063333333333,3.603,2021-07-28,2021-07-28 14:00:00,82.7063333333333
"8390","CARI",2021-07-28 14:15:00,334.721333333333,23.8,62.4046666666667,82.525,3.72166666666667,2021-07-28,2021-07-28 14:15:00,82.525
"8391","CARI",2021-07-28 14:30:00,336.997333333333,23.8,62.8606666666667,82.3643333333333,3.847,2021-07-28,2021-07-28 14:30:00,82.3643333333333
"8392","CARI",2021-07-28 14:45:00,338.524666666667,23.9,63.378,82.205,3.972,2021-07-28,2021-07-28 14:45:00,82.205
"8393","CARI",2021-07-28 15:00:00,338.830666666667,24,63.8366666666667,81.9463333333333,4.08466666666667,2021-07-28,2021-07-28 15:00:00,81.9463333333333
"8394","CARI",2021-07-28 15:15:00,340.472,24.1,64.394,81.7073333333333,4.23066666666667,2021-07-28,2021-07-28 15:15:00,81.7073333333333
"8395","CARI",2021-07-28 15:30:00,342.759333333333,24,64.8773333333333,81.4726666666667,4.312,2021-07-28,2021-07-28 15:30:00,81.4726666666667
"8396","CARI",2021-07-28 15:45:00,343.306666666667,24.1,65.3306666666667,81.2493333333333,4.392,2021-07-28,2021-07-28 15:45:00,81.2493333333333
"8397","CARI",2021-07-28 16:00:00,343.965333333333,24.2,65.8193333333333,80.9443333333333,4.54933333333333,2021-07-28,2021-07-28 16:00:00,80.9443333333333
"8398","CARI",2021-07-28 16:15:00,343.673333333333,24.2,66.3526666666667,80.6416666666667,4.54633333333333,2021-07-28,2021-07-28 16:15:00,80.6416666666667
"8399","CARI",2021-07-28 16:30:00,345.895333333333,24.2,66.948,80.3773333333333,4.571,2021-07-28,2021-07-28 16:30:00,80.3773333333333
"8400","CARI",2021-07-28 16:45:00,347.934,24.3,67.4413333333333,80.1263333333333,4.634,2021-07-28,2021-07-28 16:45:00,80.1263333333333
"8401","CARI",2021-07-28 17:00:00,348.493333333333,24.3,67.9453333333333,79.866,4.599,2021-07-28,2021-07-28 17:00:00,79.866
"8402","CARI",2021-07-28 17:15:00,347.716,24.4,68.4613333333333,79.6373333333333,4.61133333333333,2021-07-28,2021-07-28 17:15:00,79.6373333333333
"8403","CARI",2021-07-28 17:30:00,351.782,24.4,69.0786666666667,79.3203333333333,4.57,2021-07-28,2021-07-28 17:30:00,79.3203333333333
"8404","CARI",2021-07-28 17:45:00,355.348666666667,24.4,69.534,79.03,4.896,2021-07-28,2021-07-28 17:45:00,79.03
"8405","CARI",2021-07-28 18:00:00,356.938,24.5,69.982,78.8176666666667,4.82,2021-07-28,2021-07-28 18:00:00,78.8176666666667
"8406","CARI",2021-07-28 18:15:00,359.373333333333,24.5,70.7193333333333,78.4986666666667,4.606,2021-07-28,2021-07-28 18:15:00,78.4986666666667
"8407","CARI",2021-07-28 18:30:00,363.678,24.5,71.3446666666667,78.37,4.54966666666667,2021-07-28,2021-07-28 18:30:00,78.37
"8408","CARI",2021-07-28 18:45:00,365.934666666667,24.5,71.918,78.0936666666667,4.34366666666667,2021-07-28,2021-07-28 18:45:00,78.0936666666667
"8409","CARI",2021-07-28 19:00:00,369.965333333333,24.5,72.606,77.7973333333333,4.09033333333333,2021-07-28,2021-07-28 19:00:00,77.7973333333333
"8410","CARI",2021-07-28 19:15:00,371.580666666667,24.5,73.1633333333333,77.6956666666667,3.976,2021-07-28,2021-07-28 19:15:00,77.6956666666667
"8411","CARI",2021-07-28 19:30:00,375.051333333333,24.5,73.7493333333333,77.584,4.073,2021-07-28,2021-07-28 19:30:00,77.584
"8412","CARI",2021-07-28 19:45:00,378.221333333333,24.6,74.1686666666667,77.475,3.98466666666667,2021-07-28,2021-07-28 19:45:00,77.475
"8413","CARI",2021-07-28 20:00:00,380.196,24.6,74.664,77.377,3.895,2021-07-28,2021-07-28 20:00:00,77.377
"8414","CARI",2021-07-28 20:15:00,385.208666666667,24.7,75.054,77.3046666666667,3.75666666666667,2021-07-28,2021-07-28 20:15:00,77.3046666666667
"8415","CARI",2021-07-28 20:30:00,387.52,24.8,75.522,77.2146666666667,3.66233333333333,2021-07-28,2021-07-28 20:30:00,77.2146666666667
"8416","CARI",2021-07-28 20:45:00,393.281333333333,24.7,75.928,77.1453333333333,3.59866666666667,2021-07-28,2021-07-28 20:45:00,77.1453333333333
"8417","CARI",2021-07-28 21:00:00,397.329333333333,24.8,76.1873333333333,77.1453333333333,3.57433333333333,2021-07-28,2021-07-28 21:00:00,77.1453333333333
"8418","CARI",2021-07-28 21:15:00,399.054,24.8,76.528,77.1613333333333,3.469,2021-07-28,2021-07-28 21:15:00,77.1613333333333
"8419","CARI",2021-07-28 21:30:00,401.03,24.9,76.9646666666667,77.121,3.446,2021-07-28,2021-07-28 21:30:00,77.121
"8420","CARI",2021-07-28 21:45:00,404.623333333333,24.9,77.2006666666667,77.0886666666667,3.45866666666667,2021-07-28,2021-07-28 21:45:00,77.0886666666667
"8421","CARI",2021-07-28 22:00:00,407.422666666667,25,77.496,77.074,3.30166666666667,2021-07-28,2021-07-28 22:00:00,77.074
"8422","CARI",2021-07-28 22:15:00,410.360666666667,25,77.694,76.979,3.19766666666667,2021-07-28,2021-07-28 22:15:00,76.979
"8423","CARI",2021-07-28 22:30:00,416.647333333333,25,77.8886666666667,77.0356666666667,3.158,2021-07-28,2021-07-28 22:30:00,77.0356666666667
"8424","CARI",2021-07-28 22:45:00,420.064666666667,25,77.936,77.0663333333333,3.135,2021-07-28,2021-07-28 22:45:00,77.0663333333333
"8425","CARI",2021-07-28 23:00:00,421.768,25,78.068,77.0866666666667,3.11133333333333,2021-07-28,2021-07-28 23:00:00,77.0866666666667
"8426","CARI",2021-07-28 23:15:00,427.253333333333,25.2,78.0366666666667,77.125,3.074,2021-07-28,2021-07-28 23:15:00,77.125
"8427","CARI",2021-07-28 23:30:00,429.854,25.2,78.072,77.2476666666667,3.11033333333333,2021-07-28,2021-07-28 23:30:00,77.2476666666667
"8428","CARI",2021-07-28 23:45:00,433.349333333333,25.2,78.1386666666667,77.2783333333333,2.99966666666667,2021-07-28,2021-07-28 23:45:00,77.2783333333333
"8429","CARI",2021-07-29 00:00:00,430.776,25.3,78.082,77.319,3.02466666666667,2021-07-29,2021-07-29 00:00:00,77.319
"8430","CARI",2021-07-29 00:15:00,434.382666666667,25.4,78.1093333333333,77.38,3,2021-07-29,2021-07-29 00:15:00,77.38
"8431","CARI",2021-07-29 00:30:00,437.363333333333,25.4,78.1786666666667,77.411,2.99766666666667,2021-07-29,2021-07-29 00:30:00,77.411
"8432","CARI",2021-07-29 00:45:00,435.086,25.5,78.1193333333333,77.453,2.931,2021-07-29,2021-07-29 00:45:00,77.453
"8433","CARI",2021-07-29 01:00:00,439.433333333333,25.5,78.0233333333333,77.515,2.93033333333333,2021-07-29,2021-07-29 01:00:00,77.515
"8434","CARI",2021-07-29 01:15:00,441.032666666667,25.6,78.0373333333333,77.556,2.79333333333333,2021-07-29,2021-07-29 01:15:00,77.556
"8435","CARI",2021-07-29 01:30:00,441.637333333333,25.7,77.9553333333333,77.61,2.759,2021-07-29,2021-07-29 01:30:00,77.61
"8436","CARI",2021-07-29 01:45:00,441.534666666667,25.8,77.896,77.647,2.84533333333333,2021-07-29,2021-07-29 01:45:00,77.647
"8437","CARI",2021-07-29 02:00:00,443.511333333333,25.8,77.758,77.757,2.902,2021-07-29,2021-07-29 02:00:00,77.757
"8438","CARI",2021-07-29 02:15:00,442.306,25.9,77.7633333333333,77.8293333333333,2.841,2021-07-29,2021-07-29 02:15:00,77.8293333333333
"8439","CARI",2021-07-29 02:30:00,441.613333333333,26,77.6013333333333,77.8746666666667,2.887,2021-07-29,2021-07-29 02:30:00,77.8746666666667
"8440","CARI",2021-07-29 02:45:00,438.407333333333,26,77.49,77.9743333333333,2.76,2021-07-29,2021-07-29 02:45:00,77.9743333333333
"8441","CARI",2021-07-29 03:00:00,437.48,26.1,77.3493333333333,78.0033333333333,3.20066666666667,2021-07-29,2021-07-29 03:00:00,78.0033333333333
"8442","CARI",2021-07-29 03:15:00,436.960666666667,26.2,76.8933333333333,78.0376666666667,3.23033333333333,2021-07-29,2021-07-29 03:15:00,78.0376666666667
"8443","CARI",2021-07-29 03:30:00,440.622,26.2,76.9413333333333,78.1233333333333,2.90233333333333,2021-07-29,2021-07-29 03:30:00,78.1233333333333
"8444","CARI",2021-07-29 03:45:00,438.831333333333,26.3,77.01,78.173,2.81,2021-07-29,2021-07-29 03:45:00,78.173
"8445","CARI",2021-07-29 04:00:00,435.608666666667,26.4,76.8186666666667,78.2546666666667,2.89766666666667,2021-07-29,2021-07-29 04:00:00,78.2546666666667
"8446","CARI",2021-07-29 04:15:00,435.17,26.5,76.76,78.3486666666667,2.991,2021-07-29,2021-07-29 04:15:00,78.3486666666667
"8447","CARI",2021-07-29 04:30:00,434.428,26.5,76.5753333333333,78.432,2.91033333333333,2021-07-29,2021-07-29 04:30:00,78.432
"8448","CARI",2021-07-29 04:45:00,432.441333333333,26.6,76.438,78.5773333333333,2.864,2021-07-29,2021-07-29 04:45:00,78.5773333333333
"8449","CARI",2021-07-29 05:00:00,430.952666666667,26.6,76.2786666666667,78.6196666666667,2.765,2021-07-29,2021-07-29 05:00:00,78.6196666666667
"8450","CARI",2021-07-29 05:15:00,429.716666666667,26.7,76.2153333333333,78.6523333333333,2.619,2021-07-29,2021-07-29 05:15:00,78.6523333333333
"8451","CARI",2021-07-29 05:30:00,428.376,26.8,76.2866666666667,78.7343333333333,2.62133333333333,2021-07-29,2021-07-29 05:30:00,78.7343333333333
"8452","CARI",2021-07-29 05:45:00,425.964,26.8,76.1773333333333,78.8963333333333,2.551,2021-07-29,2021-07-29 05:45:00,78.8963333333333
"8453","CARI",2021-07-29 06:00:00,425.987333333333,26.8,76.0666666666667,78.98,2.72233333333333,2021-07-29,2021-07-29 06:00:00,78.98
"8454","CARI",2021-07-29 06:15:00,423.696,26.9,75.8813333333333,78.941,2.85733333333333,2021-07-29,2021-07-29 06:15:00,78.941
"8455","CARI",2021-07-29 06:30:00,425.382,27,75.988,78.952,2.77466666666667,2021-07-29,2021-07-29 06:30:00,78.952
"8456","CARI",2021-07-29 06:45:00,421.54,27,75.728,78.953,2.71566666666667,2021-07-29,2021-07-29 06:45:00,78.953
"8457","CARI",2021-07-29 07:00:00,418.406,27,75.3886666666667,78.9516666666667,2.76166666666667,2021-07-29,2021-07-29 07:00:00,78.9516666666667
"8458","CARI",2021-07-29 07:15:00,418.924666666667,27.1,75.2513333333333,78.9313333333333,2.85433333333333,2021-07-29,2021-07-29 07:15:00,78.9313333333333
"8459","CARI",2021-07-29 07:30:00,416.550666666667,27.1,75.1126666666667,78.9623333333333,3.01,2021-07-29,2021-07-29 07:30:00,78.9623333333333
"8460","CARI",2021-07-29 07:45:00,416.633333333333,27.1,74.9946666666667,78.979,3.00933333333333,2021-07-29,2021-07-29 07:45:00,78.979
"8461","CARI",2021-07-29 08:00:00,413.172,27.2,74.8446666666667,79.0713333333333,2.891,2021-07-29,2021-07-29 08:00:00,79.0713333333333
"8462","CARI",2021-07-29 08:15:00,411.294666666667,27.2,74.932,79.0816666666667,2.68666666666667,2021-07-29,2021-07-29 08:15:00,79.0816666666667
"8463","CARI",2021-07-29 08:30:00,412.286,27.3,75.0366666666667,79.1436666666667,2.425,2021-07-29,2021-07-29 08:30:00,79.1436666666667
"8464","CARI",2021-07-29 08:45:00,412.319333333333,27.4,75.102,79.119,2.384,2021-07-29,2021-07-29 08:45:00,79.119
"8465","CARI",2021-07-29 09:00:00,407.986,27.3,75.0853333333333,79.1456666666667,2.387,2021-07-29,2021-07-29 09:00:00,79.1456666666667
"8466","CARI",2021-07-29 09:15:00,405.962666666667,27.4,74.9986666666667,79.1336666666667,2.364,2021-07-29,2021-07-29 09:15:00,79.1336666666667
"8467","CARI",2021-07-29 09:30:00,408.364,27.4,74.876,79.117,2.283,2021-07-29,2021-07-29 09:30:00,79.117
"8468","CARI",2021-07-29 09:45:00,403.854666666667,27.4,74.7126666666667,79.0883333333333,2.64233333333333,2021-07-29,2021-07-29 09:45:00,79.0883333333333
"8469","CARI",2021-07-29 10:00:00,402.26,27.5,74.5833333333333,79.0753333333333,2.40166666666667,2021-07-29,2021-07-29 10:00:00,79.0753333333333
"8470","CARI",2021-07-29 10:15:00,401.754,27.5,74.5246666666667,79.0323333333333,2.39833333333333,2021-07-29,2021-07-29 10:15:00,79.0323333333333
"8471","CARI",2021-07-29 10:30:00,399.646,27.6,74.3146666666667,78.9946666666667,2.423,2021-07-29,2021-07-29 10:30:00,78.9946666666667
"8472","CARI",2021-07-29 10:45:00,397.399333333333,27.5,74.0366666666667,79.0216666666667,2.41466666666667,2021-07-29,2021-07-29 10:45:00,79.0216666666667
"8473","CARI",2021-07-29 11:00:00,398.636666666667,27.6,73.9373333333333,78.9496666666667,2.52833333333333,2021-07-29,2021-07-29 11:00:00,78.9496666666667
"8474","CARI",2021-07-29 11:15:00,396.145333333333,27.6,73.738,78.975,2.47866666666667,2021-07-29,2021-07-29 11:15:00,78.975
"8475","CARI",2021-07-29 11:30:00,395.130666666667,27.5,70.768,79.3043333333333,5.68866666666667,2021-07-29,2021-07-29 11:30:00,79.3043333333333
"8476","CARI",2021-07-29 11:45:00,395.084,27.5,73.0066666666667,79.3113333333333,2.82066666666667,2021-07-29,2021-07-29 11:45:00,79.3113333333333
"8477","CARI",2021-07-29 12:00:00,392.736,27.5,72.8433333333333,79.258,2.71033333333333,2021-07-29,2021-07-29 12:00:00,79.258
"8478","CARI",2021-07-29 12:15:00,391.846666666667,27.5,72.7573333333333,79.105,2.12633333333333,2021-07-29,2021-07-29 12:15:00,79.105
"8479","CARI",2021-07-29 12:30:00,388.356666666667,27.6,72.56,78.7083333333333,1.93333333333333,2021-07-29,2021-07-29 12:30:00,78.7083333333333
"8480","CARI",2021-07-29 12:45:00,387.644,27.6,72.3273333333333,77.782,1.929,2021-07-29,2021-07-29 12:45:00,77.782
"8481","CARI",2021-07-29 13:00:00,388.478666666667,27.6,72.1473333333333,76.5666666666667,1.85733333333333,2021-07-29,2021-07-29 13:00:00,76.5666666666667
"8482","CARI",2021-07-29 13:15:00,389.922666666667,27.5,71.9366666666667,75.6333333333333,1.812,2021-07-29,2021-07-29 13:15:00,75.6333333333333
"8483","CARI",2021-07-29 13:30:00,385.068666666667,27.5,71.64,75.1343333333333,1.89233333333333,2021-07-29,2021-07-29 13:30:00,75.1343333333333
"8484","CARI",2021-07-29 13:45:00,384.575333333333,27.5,71.216,74.806,2.32066666666667,2021-07-29,2021-07-29 13:45:00,74.806
"8485","CARI",2021-07-29 14:00:00,382.891333333333,27.5,70.714,74.6203333333333,2.238,2021-07-29,2021-07-29 14:00:00,74.6203333333333
"8486","CARI",2021-07-29 14:15:00,382.052,27.4,70.6886666666667,74.3733333333333,1.95733333333333,2021-07-29,2021-07-29 14:15:00,74.3733333333333
"8487","CARI",2021-07-29 14:30:00,381.993333333333,27.5,70.246,74.0493333333333,2.243,2021-07-29,2021-07-29 14:30:00,74.0493333333333
"8488","CARI",2021-07-29 14:45:00,382.806,27.5,69.822,73.8006666666667,2.115,2021-07-29,2021-07-29 14:45:00,73.8006666666667
"8489","CARI",2021-07-29 15:00:00,382.001333333333,27.4,69.878,73.6193333333333,1.885,2021-07-29,2021-07-29 15:00:00,73.6193333333333
"8490","CARI",2021-07-29 15:15:00,381.241333333333,27.3,69.766,73.489,2.19833333333333,2021-07-29,2021-07-29 15:15:00,73.489
"8491","CARI",2021-07-29 15:30:00,379.934,27.3,69.2986666666667,73.2933333333333,2.11966666666667,2021-07-29,2021-07-29 15:30:00,73.2933333333333
"8492","CARI",2021-07-29 15:45:00,378.742666666667,27.4,69.3986666666667,72.7373333333333,1.78666666666667,2021-07-29,2021-07-29 15:45:00,72.7373333333333
"8493","CARI",2021-07-29 16:00:00,378.536,27.3,69.0826666666667,72.4693333333333,1.65333333333333,2021-07-29,2021-07-29 16:00:00,72.4693333333333
"8494","CARI",2021-07-29 16:15:00,376.813333333333,27.3,69.066,72.4923333333333,1.60066666666667,2021-07-29,2021-07-29 16:15:00,72.4923333333333
"8495","CARI",2021-07-29 16:30:00,377.020666666667,27.3,68.9453333333333,72.2506666666667,1.58333333333333,2021-07-29,2021-07-29 16:30:00,72.2506666666667
"8496","CARI",2021-07-29 16:45:00,375.63,27.3,68.8086666666667,71.927,1.58333333333333,2021-07-29,2021-07-29 16:45:00,71.927
"8497","CARI",2021-07-29 17:00:00,373.551333333333,27.3,68.7073333333333,71.6766666666667,1.56766666666667,2021-07-29,2021-07-29 17:00:00,71.6766666666667
"8498","CARI",2021-07-29 17:15:00,368.02,27.2,68.6446666666667,71.6026666666667,1.55133333333333,2021-07-29,2021-07-29 17:15:00,71.6026666666667
"8499","CARI",2021-07-29 17:30:00,368.331333333333,27.1,68.6113333333333,71.483,1.51533333333333,2021-07-29,2021-07-29 17:30:00,71.483
"8500","CARI",2021-07-29 17:45:00,366.88,27.1,68.7426666666667,71.48,1.524,2021-07-29,2021-07-29 17:45:00,71.48
"8501","CARI",2021-07-29 18:00:00,368.549333333333,27.2,68.542,71.4983333333333,1.52333333333333,2021-07-29,2021-07-29 18:00:00,71.4983333333333
"8502","CARI",2021-07-29 18:15:00,367.288,27.2,68.5533333333333,71.5276666666667,1.503,2021-07-29,2021-07-29 18:15:00,71.5276666666667
"8503","CARI",2021-07-29 18:30:00,366.865333333333,27.1,68.4886666666667,71.522,1.52366666666667,2021-07-29,2021-07-29 18:30:00,71.522
"8504","CARI",2021-07-29 18:45:00,364.165333333333,27.2,68.3906666666667,71.4233333333333,1.545,2021-07-29,2021-07-29 18:45:00,71.4233333333333
"8505","CARI",2021-07-29 19:00:00,365.820666666667,27.2,68.248,71.414,1.573,2021-07-29,2021-07-29 19:00:00,71.414
"8506","CARI",2021-07-29 19:15:00,362.272,27.2,68.2246666666667,71.4486666666667,1.573,2021-07-29,2021-07-29 19:15:00,71.4486666666667
"8507","CARI",2021-07-29 19:30:00,361.366666666667,27.2,68.2086666666667,71.4453333333333,1.53166666666667,2021-07-29,2021-07-29 19:30:00,71.4453333333333
"8508","CARI",2021-07-29 19:45:00,357.034666666667,27.1,68.1553333333333,71.4283333333333,1.69033333333333,2021-07-29,2021-07-29 19:45:00,71.4283333333333
"8509","CARI",2021-07-29 20:00:00,356.760666666667,27.2,67.8293333333333,71.3733333333333,2.523,2021-07-29,2021-07-29 20:00:00,71.3733333333333
"8510","CARI",2021-07-29 20:15:00,357.832,27.2,67.4713333333333,71.3193333333333,2.04433333333333,2021-07-29,2021-07-29 20:15:00,71.3193333333333
"8511","CARI",2021-07-29 20:30:00,355.418666666667,27.2,67.862,71.28,1.611,2021-07-29,2021-07-29 20:30:00,71.28
"8512","CARI",2021-07-29 20:45:00,357.712,27.2,67.868,71.3203333333333,1.63233333333333,2021-07-29,2021-07-29 20:45:00,71.3203333333333
"8513","CARI",2021-07-29 21:00:00,357.014666666667,27.3,67.7173333333333,71.3313333333333,1.65433333333333,2021-07-29,2021-07-29 21:00:00,71.3313333333333
"8514","CARI",2021-07-29 21:15:00,355.916666666667,27.3,67.4906666666667,71.3403333333333,1.77466666666667,2021-07-29,2021-07-29 21:15:00,71.3403333333333
"8515","CARI",2021-07-29 21:30:00,354.751333333333,27.3,67.476,71.3736666666667,1.91633333333333,2021-07-29,2021-07-29 21:30:00,71.3736666666667
"8516","CARI",2021-07-29 21:45:00,356.393333333333,27.4,67.2266666666667,71.3686666666667,2.09533333333333,2021-07-29,2021-07-29 21:45:00,71.3686666666667
"8517","CARI",2021-07-29 22:00:00,354.186666666667,27.4,67.24,71.3603333333333,2.11666666666667,2021-07-29,2021-07-29 22:00:00,71.3603333333333
"8518","CARI",2021-07-29 22:15:00,350.628,27.3,67.1246666666667,71.3683333333333,2.24533333333333,2021-07-29,2021-07-29 22:15:00,71.3683333333333
"8519","CARI",2021-07-29 22:30:00,356.686,27.3,67.092,71.406,2.09566666666667,2021-07-29,2021-07-29 22:30:00,71.406
