"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"10756","CARI",2021-08-22 09:00:00,832.53,37.1,106.216666666667,59.4126666666667,1.73533333333333,2021-08-22,2021-08-22 09:00:00,59.4126666666667
"10757","CARI",2021-08-22 09:15:00,835.004,36.9,106.158,59.442,1.691,2021-08-22,2021-08-22 09:15:00,59.442
"10758","CARI",2021-08-22 09:30:00,833.303333333333,37,105.927333333333,59.4413333333333,1.65666666666667,2021-08-22,2021-08-22 09:30:00,59.4413333333333
"10759","CARI",2021-08-22 09:45:00,822.403333333333,37,105.938,59.4753333333333,1.61,2021-08-22,2021-08-22 09:45:00,59.4753333333333
"10760","CARI",2021-08-22 10:00:00,822.653333333333,37.2,105.802666666667,59.4613333333333,1.56,2021-08-22,2021-08-22 10:00:00,59.4613333333333
"10761","CARI",2021-08-22 10:15:00,828.335333333333,37.2,105.705333333333,59.483,1.57533333333333,2021-08-22,2021-08-22 10:15:00,59.483
"10762","CARI",2021-08-22 10:30:00,823.506,37,105.377333333333,59.4826666666667,1.55566666666667,2021-08-22,2021-08-22 10:30:00,59.4826666666667
"10763","CARI",2021-08-22 10:45:00,818.116666666667,37,105.19,59.497,1.56133333333333,2021-08-22,2021-08-22 10:45:00,59.497
"10764","CARI",2021-08-22 11:00:00,825.705333333333,36.9,105.127333333333,59.4993333333333,1.563,2021-08-22,2021-08-22 11:00:00,59.4993333333333
"10765","CARI",2021-08-22 11:15:00,823.009333333333,37,104.800666666667,59.523,26.3053333333333,2021-08-22,2021-08-22 11:15:00,59.523
"10766","CARI",2021-08-22 11:30:00,821.047333333333,37.1,104.603333333333,59.5136666666667,1.57666666666667,2021-08-22,2021-08-22 11:30:00,59.5136666666667
"10767","CARI",2021-08-22 11:45:00,815.613333333333,37,104.168666666667,59.5116666666667,1.583,2021-08-22,2021-08-22 11:45:00,59.5116666666667
"10768","CARI",2021-08-22 12:00:00,816.011333333333,37.1,103.816666666667,59.5086666666667,1.57033333333333,2021-08-22,2021-08-22 12:00:00,59.5086666666667
"10769","CARI",2021-08-22 12:15:00,811.941333333333,37,103.526666666667,59.5156666666667,1.53466666666667,2021-08-22,2021-08-22 12:15:00,59.5156666666667
"10770","CARI",2021-08-22 12:30:00,814.989333333333,37,103.225333333333,59.511,1.54066666666667,2021-08-22,2021-08-22 12:30:00,59.511
"10771","CARI",2021-08-22 12:45:00,815.220666666667,36.9,102.977333333333,59.5323333333333,1.51933333333333,2021-08-22,2021-08-22 12:45:00,59.5323333333333
"10772","CARI",2021-08-22 13:00:00,812.867333333333,37,102.746,59.5266666666667,1.50166666666667,2021-08-22,2021-08-22 13:00:00,59.5266666666667
"10773","CARI",2021-08-22 13:15:00,811.438,36.7,102.516666666667,59.5196666666667,1.53866666666667,2021-08-22,2021-08-22 13:15:00,59.5196666666667
"10774","CARI",2021-08-22 13:30:00,811.800666666667,36.9,102.219333333333,59.5136666666667,1.53,2021-08-22,2021-08-22 13:30:00,59.5136666666667
"10775","CARI",2021-08-22 13:45:00,807.378,36.9,102.026,59.518,1.52566666666667,2021-08-22,2021-08-22 13:45:00,59.518
"10776","CARI",2021-08-22 14:00:00,809.276,36.8,101.845333333333,59.5226666666667,1.54233333333333,2021-08-22,2021-08-22 14:00:00,59.5226666666667
"10777","CARI",2021-08-22 14:15:00,808.287333333333,36.9,101.847333333333,59.536,877.108333333333,2021-08-22,2021-08-22 14:15:00,59.536
"10778","CARI",2021-08-22 14:30:00,802.461333333333,36.8,101.329333333333,59.521,1.552,2021-08-22,2021-08-22 14:30:00,59.521
"10779","CARI",2021-08-22 14:45:00,802.922666666667,37.2,101.23,59.5463333333333,1.538,2021-08-22,2021-08-22 14:45:00,59.5463333333333
"10780","CARI",2021-08-22 15:00:00,802.072,37,101.077333333333,59.5453333333333,1.52766666666667,2021-08-22,2021-08-22 15:00:00,59.5453333333333
"10781","CARI",2021-08-22 15:15:00,797.296666666667,36.9,100.890666666667,59.5616666666667,1.504,2021-08-22,2021-08-22 15:15:00,59.5616666666667
"10782","CARI",2021-08-22 15:30:00,796.955333333333,36.9,100.768,59.5926666666667,1.52633333333333,2021-08-22,2021-08-22 15:30:00,59.5926666666667
"10783","CARI",2021-08-22 15:45:00,797.898,36.8,100.684666666667,59.6003333333333,1.502,2021-08-22,2021-08-22 15:45:00,59.6003333333333
"10784","CARI",2021-08-22 16:00:00,794.341333333333,36.9,100.436,59.6163333333333,1.46833333333333,2021-08-22,2021-08-22 16:00:00,59.6163333333333
"10785","CARI",2021-08-22 16:15:00,790.708666666667,36.7,100.551333333333,59.632,1.506,2021-08-22,2021-08-22 16:15:00,59.632
"10786","CARI",2021-08-22 16:30:00,790.454,36.9,100.296,59.6706666666667,1.47433333333333,2021-08-22,2021-08-22 16:30:00,59.6706666666667
"10787","CARI",2021-08-22 16:45:00,788.624,37,100.335333333333,59.683,1.459,2021-08-22,2021-08-22 16:45:00,59.683
"10788","CARI",2021-08-22 17:00:00,792.613333333333,38,100.721333333333,59.704,1.45666666666667,2021-08-22,2021-08-22 17:00:00,59.704
"10789","CARI",2021-08-22 17:15:00,789.992666666667,36.7,100.03,59.7276666666667,1.449,2021-08-22,2021-08-22 17:15:00,59.7276666666667
"10790","CARI",2021-08-22 17:30:00,788.552666666667,36.8,99.996,59.7516666666667,1.46266666666667,2021-08-22,2021-08-22 17:30:00,59.7516666666667
"10791","CARI",2021-08-22 17:45:00,788.870666666667,36.8,99.8453333333333,59.7906666666667,1.45133333333333,2021-08-22,2021-08-22 17:45:00,59.7906666666667
"10792","CARI",2021-08-22 18:00:00,783.580666666667,36.8,99.736,59.814,1.43566666666667,2021-08-22,2021-08-22 18:00:00,59.814
"10793","CARI",2021-08-22 18:15:00,786.838666666667,36.7,99.6113333333333,59.87,1.41833333333333,2021-08-22,2021-08-22 18:15:00,59.87
"10794","CARI",2021-08-22 18:30:00,786.337333333333,36.7,100.001333333333,59.8853333333333,1.41166666666667,2021-08-22,2021-08-22 18:30:00,59.8853333333333
"10795","CARI",2021-08-22 18:45:00,781.696666666667,36.8,99.4726666666667,59.9456666666667,1.42833333333333,2021-08-22,2021-08-22 18:45:00,59.9456666666667
"10796","CARI",2021-08-22 19:00:00,781.103333333333,36.7,99.3246666666667,59.9913333333333,1.39866666666667,2021-08-22,2021-08-22 19:00:00,59.9913333333333
"10797","CARI",2021-08-22 19:15:00,781.745333333333,36.9,99.3886666666667,60.0443333333333,1.42066666666667,2021-08-22,2021-08-22 19:15:00,60.0443333333333
"10798","CARI",2021-08-22 19:30:00,778.982666666667,36.6,99.254,60.0943333333333,1.40166666666667,2021-08-22,2021-08-22 19:30:00,60.0943333333333
"10799","CARI",2021-08-22 19:45:00,779.699333333333,36.9,99.1853333333333,60.144,1.48,2021-08-22,2021-08-22 19:45:00,60.144
"10800","CARI",2021-08-22 20:00:00,780.421333333333,36.7,99.1146666666667,60.2116666666667,1.481,2021-08-22,2021-08-22 20:00:00,60.2116666666667
"10801","CARI",2021-08-22 20:15:00,777.172666666667,36.8,99.0166666666667,60.2816666666667,1.49533333333333,2021-08-22,2021-08-22 20:15:00,60.2816666666667
"10802","CARI",2021-08-22 20:30:00,780.110666666667,36.8,98.886,60.3433333333333,1.552,2021-08-22,2021-08-22 20:30:00,60.3433333333333
"10803","CARI",2021-08-22 20:45:00,774.538,37.1,98.7526666666667,60.405,1.58033333333333,2021-08-22,2021-08-22 20:45:00,60.405
"10804","CARI",2021-08-22 21:00:00,778.510666666667,36.7,98.5293333333333,60.4683333333333,1.52233333333333,2021-08-22,2021-08-22 21:00:00,60.4683333333333
"10805","CARI",2021-08-22 21:15:00,779.212,36.8,98.4313333333333,60.546,1.48233333333333,2021-08-22,2021-08-22 21:15:00,60.546
"10806","CARI",2021-08-22 21:30:00,774.878,37,98.338,60.6153333333333,1.46866666666667,2021-08-22,2021-08-22 21:30:00,60.6153333333333
"10807","CARI",2021-08-22 21:45:00,774.752666666667,36.7,98.1473333333333,60.69,1.554,2021-08-22,2021-08-22 21:45:00,60.69
"10808","CARI",2021-08-22 22:00:00,771.514666666667,36.8,97.8033333333333,60.7696666666667,1.57866666666667,2021-08-22,2021-08-22 22:00:00,60.7696666666667
"10809","CARI",2021-08-22 22:15:00,772.696,36.9,97.5006666666667,60.8776666666667,1.52966666666667,2021-08-22,2021-08-22 22:15:00,60.8776666666667
"10810","CARI",2021-08-22 22:30:00,767.316,37,97.4093333333333,60.977,1.48333333333333,2021-08-22,2021-08-22 22:30:00,60.977
"10811","CARI",2021-08-22 22:45:00,770.564666666667,36.7,97.1573333333333,61.055,1.42566666666667,2021-08-22,2021-08-22 22:45:00,61.055
"10812","CARI",2021-08-22 23:00:00,768.974666666667,36.9,96.8333333333333,61.1266666666667,1.46133333333333,2021-08-22,2021-08-22 23:00:00,61.1266666666667
"10813","CARI",2021-08-22 23:15:00,763.206,36.8,96.836,61.179,1.57833333333333,2021-08-22,2021-08-22 23:15:00,61.179
"10814","CARI",2021-08-22 23:30:00,765.161333333333,37.1,96.7473333333333,61.2483333333333,1.59,2021-08-22,2021-08-22 23:30:00,61.2483333333333
"10815","CARI",2021-08-22 23:45:00,761.462666666667,36.8,96.6933333333333,61.323,1.47533333333333,2021-08-22,2021-08-22 23:45:00,61.323
"10816","CARI",2021-08-23 00:00:00,764.36,37.1,96.3253333333333,61.3936666666667,1.53066666666667,2021-08-23,2021-08-23 00:00:00,61.3936666666667
"10817","CARI",2021-08-23 00:15:00,759.631333333333,36.9,96.1966666666667,61.4653333333333,1.49733333333333,2021-08-23,2021-08-23 00:15:00,61.4653333333333
"10818","CARI",2021-08-23 00:30:00,759.595333333333,37,96.0126666666667,61.527,1.487,2021-08-23,2021-08-23 00:30:00,61.527
"10819","CARI",2021-08-23 00:45:00,758.864666666667,37.3,95.8906666666667,61.603,1.47266666666667,2021-08-23,2021-08-23 00:45:00,61.603
"10820","CARI",2021-08-23 01:00:00,755.848666666667,37.1,95.5926666666667,61.6773333333333,1.491,2021-08-23,2021-08-23 01:00:00,61.6773333333333
"10821","CARI",2021-08-23 01:15:00,751.070666666667,37.2,95.4,61.7303333333333,1.52233333333333,2021-08-23,2021-08-23 01:15:00,61.7303333333333
"10822","CARI",2021-08-23 01:30:00,755.425333333333,37.2,95.3726666666667,61.7746666666667,1.511,2021-08-23,2021-08-23 01:30:00,61.7746666666667
"10823","CARI",2021-08-23 01:45:00,751.484666666667,37.2,95.0106666666667,61.8376666666667,1.512,2021-08-23,2021-08-23 01:45:00,61.8376666666667
"10824","CARI",2021-08-23 02:00:00,752.516,37.2,94.8346666666667,61.9136666666667,1.57966666666667,2021-08-23,2021-08-23 02:00:00,61.9136666666667
"10825","CARI",2021-08-23 02:15:00,751.993333333333,37.3,94.5266666666667,61.9766666666667,1.626,2021-08-23,2021-08-23 02:15:00,61.9766666666667
"10826","CARI",2021-08-23 02:30:00,752.121333333333,37.5,94.5486666666667,62.0543333333333,1.64266666666667,2021-08-23,2021-08-23 02:30:00,62.0543333333333
"10827","CARI",2021-08-23 02:45:00,748.715333333333,37.1,94.4913333333333,62.1106666666667,1.63133333333333,2021-08-23,2021-08-23 02:45:00,62.1106666666667
"10828","CARI",2021-08-23 03:00:00,747.546,37.3,93.9466666666667,62.167,1.58833333333333,2021-08-23,2021-08-23 03:00:00,62.167
"10829","CARI",2021-08-23 03:15:00,751.624,37.3,93.9606666666667,62.2306666666667,1.54933333333333,2021-08-23,2021-08-23 03:15:00,62.2306666666667
"10830","CARI",2021-08-23 03:30:00,748.46,37.4,93.778,62.2923333333333,1.618,2021-08-23,2021-08-23 03:30:00,62.2923333333333
"10831","CARI",2021-08-23 03:45:00,745.406666666667,37.3,93.608,62.3486666666667,1.75066666666667,2021-08-23,2021-08-23 03:45:00,62.3486666666667
"10832","CARI",2021-08-23 04:00:00,745.366,37.6,93.4193333333333,62.3956666666667,1.78233333333333,2021-08-23,2021-08-23 04:00:00,62.3956666666667
"10833","CARI",2021-08-23 04:15:00,747.690666666667,36.9,93.3413333333333,62.4556666666667,1.75766666666667,2021-08-23,2021-08-23 04:15:00,62.4556666666667
"10834","CARI",2021-08-23 04:30:00,741.119333333333,37,92.8986666666667,62.532,1.69833333333333,2021-08-23,2021-08-23 04:30:00,62.532
"10835","CARI",2021-08-23 04:45:00,739.562,36.6,92.8386666666667,62.578,1.628,2021-08-23,2021-08-23 04:45:00,62.578
"10836","CARI",2021-08-23 05:00:00,741.986,37,92.7266666666667,62.617,1.59366666666667,2021-08-23,2021-08-23 05:00:00,62.617
"10837","CARI",2021-08-23 05:15:00,740.184,37.1,92.9513333333333,62.6863333333333,1.676,2021-08-23,2021-08-23 05:15:00,62.6863333333333
"10838","CARI",2021-08-23 05:30:00,743.114,37.2,92.5686666666667,62.7536666666667,1.904,2021-08-23,2021-08-23 05:30:00,62.7536666666667
"10839","CARI",2021-08-23 05:45:00,735.962666666667,36.8,92.4086666666667,62.8166666666667,1.81333333333333,2021-08-23,2021-08-23 05:45:00,62.8166666666667
"10840","CARI",2021-08-23 06:00:00,739.703333333333,37.1,92.6453333333333,62.8933333333333,1.79833333333333,2021-08-23,2021-08-23 06:00:00,62.8933333333333
"10841","CARI",2021-08-23 06:15:00,738.779333333333,37.2,92.0413333333333,62.9506666666667,1.76566666666667,2021-08-23,2021-08-23 06:15:00,62.9506666666667
"10842","CARI",2021-08-23 06:30:00,733.755333333333,37,92.526,62.988,1.761,2021-08-23,2021-08-23 06:30:00,62.988
"10843","CARI",2021-08-23 06:45:00,733.485333333333,37.3,91.8686666666667,63.018,1.74066666666667,2021-08-23,2021-08-23 06:45:00,63.018
"10844","CARI",2021-08-23 07:00:00,738.64,37.3,91.8786666666667,63.0643333333333,1.81033333333333,2021-08-23,2021-08-23 07:00:00,63.0643333333333
"10845","CARI",2021-08-23 07:15:00,735.173333333333,37.4,91.7706666666667,63.1153333333333,1.815,2021-08-23,2021-08-23 07:15:00,63.1153333333333
"10846","CARI",2021-08-23 07:30:00,734.666666666667,37.4,91.796,63.1576666666667,1.74166666666667,2021-08-23,2021-08-23 07:30:00,63.1576666666667
"10847","CARI",2021-08-23 07:45:00,732.980666666667,37.1,86.218,63.2,8.058,2021-08-23,2021-08-23 07:45:00,63.2
"10848","CARI",2021-08-23 08:00:00,737.587333333333,37.3,91.7973333333333,63.224,1.80266666666667,2021-08-23,2021-08-23 08:00:00,63.224
"10849","CARI",2021-08-23 08:15:00,730.185333333333,37.4,91.764,63.23,NA,2021-08-23,2021-08-23 08:15:00,63.23
"10850","CARI",2021-08-23 08:30:00,730.123333333333,37.3,91.4453333333333,63.2506666666667,2.22233333333333,2021-08-23,2021-08-23 08:30:00,63.2506666666667
"10851","CARI",2021-08-23 08:45:00,729.115333333333,37.3,91.4626666666667,63.2776666666667,1.85066666666667,2021-08-23,2021-08-23 08:45:00,63.2776666666667
"10852","CARI",2021-08-23 09:00:00,730.262666666667,37.3,91.6206666666667,63.2846666666667,1.65033333333333,2021-08-23,2021-08-23 09:00:00,63.2846666666667
"10853","CARI",2021-08-23 09:15:00,728.973333333333,37.3,91.6546666666667,63.3023333333333,1.60733333333333,2021-08-23,2021-08-23 09:15:00,63.3023333333333
"10854","CARI",2021-08-23 09:30:00,727.738,37.4,91.6413333333333,63.2946666666667,1.58066666666667,2021-08-23,2021-08-23 09:30:00,63.2946666666667
"10855","CARI",2021-08-23 09:45:00,726.524666666667,37.3,91.5186666666667,63.281,1.57166666666667,2021-08-23,2021-08-23 09:45:00,63.281
"10856","CARI",2021-08-23 10:00:00,725.894666666667,37.2,91.412,63.2666666666667,1.56533333333333,2021-08-23,2021-08-23 10:00:00,63.2666666666667
"10857","CARI",2021-08-23 10:15:00,725.966666666667,37.2,91.294,63.2536666666667,1.586,2021-08-23,2021-08-23 10:15:00,63.2536666666667
"10858","CARI",2021-08-23 10:30:00,724.280666666667,37.3,91.2533333333333,63.2253333333333,1.525,2021-08-23,2021-08-23 10:30:00,63.2253333333333
"10859","CARI",2021-08-23 10:45:00,722.649333333333,37.3,91.1073333333333,63.209,1.476,2021-08-23,2021-08-23 10:45:00,63.209
"10860","CARI",2021-08-23 11:00:00,724.350666666667,37.2,90.9833333333333,63.1943333333333,1.42733333333333,2021-08-23,2021-08-23 11:00:00,63.1943333333333
"10861","CARI",2021-08-23 11:15:00,726.721333333333,37.2,90.998,63.187,1.39633333333333,2021-08-23,2021-08-23 11:15:00,63.187
"10862","CARI",2021-08-23 11:30:00,722.079333333333,37.2,90.786,63.1783333333333,1.399,2021-08-23,2021-08-23 11:30:00,63.1783333333333
"10863","CARI",2021-08-23 11:45:00,719.358666666667,37.2,90.6833333333333,63.1596666666667,1.38633333333333,2021-08-23,2021-08-23 11:45:00,63.1596666666667
"10864","CARI",2021-08-23 12:00:00,722.168,37.1,90.5133333333333,63.1376666666667,1.38833333333333,2021-08-23,2021-08-23 12:00:00,63.1376666666667
"10865","CARI",2021-08-23 12:15:00,719.529333333333,37.1,90.3333333333333,63.113,1.41133333333333,2021-08-23,2021-08-23 12:15:00,63.113
"10866","CARI",2021-08-23 12:30:00,718.966,37.1,90.236,63.0806666666667,1.37433333333333,2021-08-23,2021-08-23 12:30:00,63.0806666666667
"10867","CARI",2021-08-23 12:45:00,715.093333333333,37.1,90.1386666666667,63.049,1.37466666666667,2021-08-23,2021-08-23 12:45:00,63.049
"10868","CARI",2021-08-23 13:00:00,715.898666666667,37.1,90.0113333333333,63.0113333333333,1.374,2021-08-23,2021-08-23 13:00:00,63.0113333333333
"10869","CARI",2021-08-23 13:15:00,711.708666666667,37,89.8633333333333,62.981,1.37133333333333,2021-08-23,2021-08-23 13:15:00,62.981
"10870","CARI",2021-08-23 13:30:00,711.890666666667,37,89.796,62.9573333333333,1.37566666666667,2021-08-23,2021-08-23 13:30:00,62.9573333333333
"10871","CARI",2021-08-23 13:45:00,712.482,36.9,89.654,62.9253333333333,1.41466666666667,2021-08-23,2021-08-23 13:45:00,62.9253333333333
"10872","CARI",2021-08-23 14:00:00,708.434,37,89.5393333333333,62.892,1.37466666666667,2021-08-23,2021-08-23 14:00:00,62.892
"10873","CARI",2021-08-23 14:15:00,710.748666666667,36.9,89.482,62.869,1.37666666666667,2021-08-23,2021-08-23 14:15:00,62.869
"10874","CARI",2021-08-23 14:30:00,712.312666666667,37,89.3433333333333,62.8386666666667,1.36666666666667,2021-08-23,2021-08-23 14:30:00,62.8386666666667
"10875","CARI",2021-08-23 14:45:00,712.695333333333,36.8,89.2453333333333,62.8183333333333,1.37066666666667,2021-08-23,2021-08-23 14:45:00,62.8183333333333
"10876","CARI",2021-08-23 15:00:00,708.741333333333,36.8,89.106,62.794,1.352,2021-08-23,2021-08-23 15:00:00,62.794
"10877","CARI",2021-08-23 15:15:00,712.431333333333,36.8,89.0466666666667,62.7666666666667,1.358,2021-08-23,2021-08-23 15:15:00,62.7666666666667
"10878","CARI",2021-08-23 15:30:00,705.974666666667,36.7,89.0306666666667,62.7443333333333,1.33566666666667,2021-08-23,2021-08-23 15:30:00,62.7443333333333
"10879","CARI",2021-08-23 15:45:00,712.819333333333,36.8,89.162,62.729,1.34166666666667,2021-08-23,2021-08-23 15:45:00,62.729
"10880","CARI",2021-08-23 16:00:00,708.464,36.8,88.86,62.729,1.328,2021-08-23,2021-08-23 16:00:00,62.729
"10881","CARI",2021-08-23 16:15:00,710.174,36.4,88.8546666666667,62.7563333333333,1.32633333333333,2021-08-23,2021-08-23 16:15:00,62.7563333333333
"10882","CARI",2021-08-23 16:30:00,706.696666666667,36.2,88.872,62.7893333333333,1.346,2021-08-23,2021-08-23 16:30:00,62.7893333333333
"10883","CARI",2021-08-23 16:45:00,705.082,36.9,88.8393333333333,62.776,1.34933333333333,2021-08-23,2021-08-23 16:45:00,62.776
"10884","CARI",2021-08-23 17:00:00,704.686666666667,36.4,88.6593333333333,62.7196666666667,1.34833333333333,2021-08-23,2021-08-23 17:00:00,62.7196666666667
"10885","CARI",2021-08-23 17:15:00,705.844,36.5,88.6446666666667,62.7056666666667,1.365,2021-08-23,2021-08-23 17:15:00,62.7056666666667
"10886","CARI",2021-08-23 17:30:00,706.680666666667,36.5,88.624,62.674,1.37466666666667,2021-08-23,2021-08-23 17:30:00,62.674
"10887","CARI",2021-08-23 17:45:00,706.511333333333,36.2,88.6506666666667,62.6553333333333,1.366,2021-08-23,2021-08-23 17:45:00,62.6553333333333
"10888","CARI",2021-08-23 18:00:00,706.614666666667,36.4,88.638,62.649,1.35066666666667,2021-08-23,2021-08-23 18:00:00,62.649
"10889","CARI",2021-08-23 18:15:00,703.036666666667,36.6,88.6673333333333,62.6286666666667,1.35866666666667,2021-08-23,2021-08-23 18:15:00,62.6286666666667
"10890","CARI",2021-08-23 18:30:00,704.851333333333,36.4,88.694,62.6053333333333,1.36433333333333,2021-08-23,2021-08-23 18:30:00,62.6053333333333
"10891","CARI",2021-08-23 18:45:00,703.502,36.4,88.7553333333333,62.587,1.35933333333333,2021-08-23,2021-08-23 18:45:00,62.587
"10892","CARI",2021-08-23 19:00:00,702.838,36.3,88.792,62.5713333333333,1.36933333333333,2021-08-23,2021-08-23 19:00:00,62.5713333333333
"10893","CARI",2021-08-23 19:15:00,700.894,36,88.8913333333333,62.567,1.37366666666667,2021-08-23,2021-08-23 19:15:00,62.567
"10894","CARI",2021-08-23 19:30:00,702.566666666667,36.3,88.784,62.5853333333333,1.41266666666667,2021-08-23,2021-08-23 19:30:00,62.5853333333333
"10895","CARI",2021-08-23 19:45:00,700.974,36.1,88.9126666666667,62.6003333333333,1.69566666666667,2021-08-23,2021-08-23 19:45:00,62.6003333333333
"10896","CARI",2021-08-23 20:00:00,697.576666666667,35.9,88.9893333333333,62.6033333333333,1.99233333333333,2021-08-23,2021-08-23 20:00:00,62.6033333333333
"10897","CARI",2021-08-23 20:15:00,701.87,36.1,88.9606666666667,62.605,1.696,2021-08-23,2021-08-23 20:15:00,62.605
"10898","CARI",2021-08-23 20:30:00,699.838666666667,36.2,89.232,62.6076666666667,1.59466666666667,2021-08-23,2021-08-23 20:30:00,62.6076666666667
