"0","CARI_storm4_07_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm4_07_09_Q.csv"")"
"0","CARI_storm4_07_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm4_07_09_NO3.csv"")"
"0","CARI_storm4_07_09_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm4_07_09_fDOM.csv"")"
"0","CARI_storm4_07_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm4_07_09_SPC.csv"")"
"0","CARI_storm4_07_09_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm4_07_09_Turb.csv"")"
"0",""
"0","CARI_storm5_07_13_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm5_07_13_Q.csv"")"
"0","CARI_storm5_07_13_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm5_07_13_NO3.csv"")"
"0","CARI_storm5_07_13_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm5_07_13_fDOM.csv"")"
"0","CARI_storm5_07_13_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm5_07_13_SPC.csv"")"
"0","CARI_storm5_07_13_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm5_07_13_Turb.csv"")"
"0",""
"0","CARI_storm6_07_24_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm6_07_24_Q.csv"")"
"0","CARI_storm6_07_24_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm6_07_24_NO3.csv"")"
"0","CARI_storm6_07_24_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm6_07_24_fDOM.csv"")"
"0","CARI_storm6_07_24_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm6_07_24_SPC.csv"")"
"0","CARI_storm6_07_24_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm6_07_24_Turb.csv"")"
"0",""
"0","CARI_storm7_07_27_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm7_07_27_Q.csv"")"
"0","CARI_storm7_07_27_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm7_07_27_NO3.csv"")"
"0","CARI_storm7_07_27_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm7_07_27_fDOM.csv"")"
"0","CARI_storm7_07_27_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm7_07_27_SPC.csv"")"
"0","CARI_storm7_07_27_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm7_07_27_Turb.csv"")"
"0",""
"0","CARI_storm8a_08_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8a_08_02_Q.csv"")"
"0","CARI_storm8a_08_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8a_08_02_NO3.csv"")"
"0","CARI_storm8a_08_02_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8a_08_02_fDOM.csv"")"
"0","CARI_storm8a_08_02_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8a_08_02_SPC.csv"")"
"0","CARI_storm8a_08_02_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8a_08_02_Turb.csv"")"
"0",""
"0","CARI_storm8b_08_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8b_08_03_Q.csv"")"
"0","CARI_storm8b_08_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8b_08_03_NO3.csv"")"
"0","CARI_storm8b_08_03_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8b_08_03_fDOM.csv"")"
"0","CARI_storm8b_08_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8b_08_03_SPC.csv"")"
"0","CARI_storm8b_08_03_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm8b_08_03_Turb.csv"")"
"0",""
"0","CARI_storm9_09_07_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm9_09_07_Q.csv"")"
"0","CARI_storm9_09_07_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm9_09_07_NO3.csv"")"
"0","CARI_storm9_09_07_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm9_09_07_fDOM.csv"")"
"0","CARI_storm9_09_07_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm9_09_07_SPC.csv"")"
"0","CARI_storm9_09_07_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/CARI/CARI_storm9_09_07_Turb.csv"")"
"0",""
