"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"12","MOOS",2019-08-06 05:00:00,1158.41114173582,2019-08-06,168.438181818182,91.9272727272727,54.7127272727273,NA,2019-08-06 05:00:00,1158.41114173582,NA,168.438181818182,91.9272727272727,54.7127272727273
"13","MOOS",2019-08-06 05:15:00,1158.41114173582,2019-08-06,168.943636363636,91.9,56.5609090909091,NA,2019-08-06 05:15:00,1158.41114173582,NA,168.943636363636,91.9,56.5609090909091
"14","MOOS",2019-08-06 05:30:00,1163.95522242333,2019-08-06,169.212727272727,91.8727272727273,57.7854545454545,NA,2019-08-06 05:30:00,1163.95522242333,NA,169.212727272727,91.8727272727273,57.7854545454545
"15","MOOS",2019-08-06 05:45:00,1169.49930311084,2019-08-06,168.764545454545,91.8363636363636,52.2954545454545,NA,2019-08-06 05:45:00,1169.49930311084,NA,168.764545454545,91.8363636363636,52.2954545454545
"16","MOOS",2019-08-06 06:00:00,1175.04338379834,2019-08-06,167.848181818182,91.8090909090909,62.7545454545455,NA,2019-08-06 06:00:00,1175.04338379834,NA,167.848181818182,91.8090909090909,62.7545454545455
"17","MOOS",2019-08-06 06:15:00,1178.73943759002,2019-08-06,167.817272727273,91.7909090909091,56.9318181818182,NA,2019-08-06 06:15:00,1178.73943759002,NA,167.817272727273,91.7909090909091,56.9318181818182
"18","MOOS",2019-08-06 06:30:00,1182.43549138169,2019-08-06,166.375454545455,91.7727272727273,57.7863636363636,NA,2019-08-06 06:30:00,1182.43549138169,NA,166.375454545455,91.7727272727273,57.7863636363636
"19","MOOS",2019-08-06 06:45:00,1193.5236527567,2019-08-06,166.159090909091,91.6636363636364,65.0909090909091,NA,2019-08-06 06:45:00,1193.5236527567,NA,166.159090909091,91.6636363636364,65.0909090909091
"20","MOOS",2019-08-06 07:00:00,1199.06773344421,2019-08-06,164.794545454545,91.6,66.3527272727273,NA,2019-08-06 07:00:00,1199.06773344421,NA,164.794545454545,91.6,66.3527272727273
"21","MOOS",2019-08-06 07:15:00,1204.61181413171,2019-08-06,163.966363636364,91.6,64.6654545454546,NA,2019-08-06 07:15:00,1204.61181413171,NA,163.966363636364,91.6,64.6654545454546
"22","MOOS",2019-08-06 07:30:00,1210.15589481922,2019-08-06,163.481818181818,91.6545454545455,72.8727272727273,NA,2019-08-06 07:30:00,1210.15589481922,NA,163.481818181818,91.6545454545455,72.8727272727273
"23","MOOS",2019-08-06 07:45:00,1221.24405619424,2019-08-06,163.171818181818,91.6545454545455,62.3481818181818,NA,2019-08-06 07:45:00,1221.24405619424,NA,163.171818181818,91.6545454545455,62.3481818181818
"24","MOOS",2019-08-06 08:00:00,1224.94010998591,2019-08-06,161.591818181818,91.6818181818182,69.3554545454545,NA,2019-08-06 08:00:00,1224.94010998591,NA,161.591818181818,91.6818181818182,69.3554545454545
"25","MOOS",2019-08-06 08:15:00,1232.33221756925,2019-08-06,161.077272727273,91.7,70.3109090909091,NA,2019-08-06 08:15:00,1232.33221756925,NA,161.077272727273,91.7,70.3109090909091
"26","MOOS",2019-08-06 08:30:00,1236.02827136092,2019-08-06,159.471818181818,91.6909090909091,64.5172727272727,NA,2019-08-06 08:30:00,1236.02827136092,NA,159.471818181818,91.6909090909091,64.5172727272727
"27","MOOS",2019-08-06 08:45:00,1247.11643273593,2019-08-06,159.228181818182,91.6727272727273,71.9681818181818,NA,2019-08-06 08:45:00,1247.11643273593,NA,159.228181818182,91.6727272727273,71.9681818181818
"28","MOOS",2019-08-06 09:00:00,1254.50854031928,2019-08-06,155.430909090909,91.7727272727273,69.0809090909091,NA,2019-08-06 09:00:00,1254.50854031928,NA,155.430909090909,91.7727272727273,69.0809090909091
"29","MOOS",2019-08-06 09:15:00,1260.05262100678,2019-08-06,159.292727272727,91.7090909090909,79.0209090909091,NA,2019-08-06 09:15:00,1260.05262100678,NA,159.292727272727,91.7090909090909,79.0209090909091
"30","MOOS",2019-08-06 09:30:00,1272.98880927763,2019-08-06,158.244545454545,91.8636363636364,66.0436363636364,NA,2019-08-06 09:30:00,1272.98880927763,NA,158.244545454545,91.8636363636364,66.0436363636364
"31","MOOS",2019-08-06 09:45:00,1274.83683617347,2019-08-06,156.588181818182,91.9636363636364,74.7981818181818,NA,2019-08-06 09:45:00,1274.83683617347,NA,156.588181818182,91.9636363636364,74.7981818181818
"32","MOOS",2019-08-06 10:00:00,1289.62105134015,2019-08-06,155.442727272727,91.9727272727273,70.7,NA,2019-08-06 10:00:00,1289.62105134015,NA,155.442727272727,91.9727272727273,70.7
"33","MOOS",2019-08-06 10:15:00,1293.31710513183,2019-08-06,153.903636363636,92.1,82.1745454545455,NA,2019-08-06 10:15:00,1293.31710513183,NA,153.903636363636,92.1,82.1745454545455
"34","MOOS",2019-08-06 10:30:00,1302.557239611,2019-08-06,153.716363636364,92.1636363636364,84.8563636363636,NA,2019-08-06 10:30:00,1302.557239611,NA,153.716363636364,92.1636363636364,84.8563636363636
"35","MOOS",2019-08-06 10:45:00,1311.79737409018,2019-08-06,153.061818181818,92.2,86.9181818181818,NA,2019-08-06 10:45:00,1311.79737409018,NA,153.061818181818,92.2,86.9181818181818
"36","MOOS",2019-08-06 11:00:00,1322.8855354652,2019-08-06,151.650909090909,92.2545454545455,85.7781818181818,NA,2019-08-06 11:00:00,1322.8855354652,NA,151.650909090909,92.2545454545455,85.7781818181818
"37","MOOS",2019-08-06 11:15:00,1330.27764304854,2019-08-06,151.153636363636,92.2727272727273,84.2881818181818,NA,2019-08-06 11:15:00,1330.27764304854,NA,151.153636363636,92.2727272727273,84.2881818181818
"38","MOOS",2019-08-06 11:30:00,1343.21383131939,2019-08-06,150.895454545455,92.3,88.7872727272727,13.5571428571429,2019-08-06 11:30:00,1343.21383131939,13.5571428571429,150.895454545455,92.3,88.7872727272727
"39","MOOS",2019-08-06 11:45:00,1350.60593890273,2019-08-06,149.791818181818,92.4,94.7518181818182,13.5571428571429,2019-08-06 11:45:00,1350.60593890273,13.5571428571429,149.791818181818,92.4,94.7518181818182
"40","MOOS",2019-08-06 12:00:00,1361.69410027774,2019-08-06,149.492727272727,92.4,89.4945454545455,13.5571428571429,2019-08-06 12:00:00,1361.69410027774,13.5571428571429,149.492727272727,92.4,89.4945454545455
"41","MOOS",2019-08-06 12:15:00,1378.32634234027,2019-08-06,148.774545454545,92.3909090909091,91.13,13.5571428571429,2019-08-06 12:15:00,1378.32634234027,13.5571428571429,148.774545454545,92.3909090909091,91.13
"42","MOOS",2019-08-06 12:30:00,1391.26253061112,2019-08-06,147.094545454545,92.3545454545455,96.0072727272727,NA,2019-08-06 12:30:00,1391.26253061112,NA,147.094545454545,92.3545454545455,96.0072727272727
"43","MOOS",2019-08-06 12:45:00,1407.89477267364,2019-08-06,146.683636363636,92.2,104.800909090909,NA,2019-08-06 12:45:00,1407.89477267364,NA,146.683636363636,92.2,104.800909090909
"44","MOOS",2019-08-06 13:00:00,1420.83096094449,2019-08-06,145.5,92,100.520909090909,NA,2019-08-06 13:00:00,1420.83096094449,NA,145.5,92,100.520909090909
"45","MOOS",2019-08-06 13:15:00,1433.76714921533,2019-08-06,144.209090909091,91.9,107.648181818182,NA,2019-08-06 13:15:00,1433.76714921533,NA,144.209090909091,91.9,107.648181818182
"46","MOOS",2019-08-06 13:30:00,1441.15925679868,2019-08-06,142.912727272727,91.8727272727273,104.068181818182,NA,2019-08-06 13:30:00,1441.15925679868,NA,142.912727272727,91.8727272727273,104.068181818182
"47","MOOS",2019-08-06 13:45:00,1455.94347196536,2019-08-06,141.579090909091,91.8,117.444545454545,NA,2019-08-06 13:45:00,1455.94347196536,NA,141.579090909091,91.8,117.444545454545
"48","MOOS",2019-08-06 14:00:00,1465.18360644454,2019-08-06,138.948181818182,91.8,105.958181818182,NA,2019-08-06 14:00:00,1465.18360644454,NA,138.948181818182,91.8,105.958181818182
"49","MOOS",2019-08-06 14:15:00,1478.11979471539,2019-08-06,138.49,91.8363636363636,110.736363636364,NA,2019-08-06 14:15:00,1478.11979471539,NA,138.49,91.8363636363636,110.736363636364
"50","MOOS",2019-08-06 14:30:00,1496.60006367375,2019-08-06,136.862727272727,91.8,122.330909090909,NA,2019-08-06 14:30:00,1496.60006367375,NA,136.862727272727,91.8,122.330909090909
"51","MOOS",2019-08-06 14:45:00,1505.84019815292,2019-08-06,136.208181818182,91.7727272727273,123.711818181818,NA,2019-08-06 14:45:00,1505.84019815292,NA,136.208181818182,91.7727272727273,123.711818181818
"52","MOOS",2019-08-06 15:00:00,1518.77638642377,2019-08-06,133.399090909091,91.7,132.067272727273,NA,2019-08-06 15:00:00,1518.77638642377,NA,133.399090909091,91.7,132.067272727273
"53","MOOS",2019-08-06 15:15:00,1526.16849400712,2019-08-06,129.31,91.4818181818182,130.609090909091,NA,2019-08-06 15:15:00,1526.16849400712,NA,129.31,91.4818181818182,130.609090909091
"54","MOOS",2019-08-06 15:30:00,1533.56060159046,2019-08-06,130.160909090909,91.3545454545455,140.624545454545,NA,2019-08-06 15:30:00,1533.56060159046,NA,130.160909090909,91.3545454545455,140.624545454545
"55","MOOS",2019-08-06 15:45:00,1550.19284365298,2019-08-06,129.553636363636,91.2272727272727,130.288181818182,NA,2019-08-06 15:45:00,1550.19284365298,NA,129.553636363636,91.2272727272727,130.288181818182
"56","MOOS",2019-08-06 16:00:00,1559.43297813216,2019-08-06,128.455454545455,91.1818181818182,132.42,NA,2019-08-06 16:00:00,1559.43297813216,NA,128.455454545455,91.1818181818182,132.42
"57","MOOS",2019-08-06 16:15:00,1572.36916640301,2019-08-06,127.386363636364,91.2,143.454545454545,NA,2019-08-06 16:15:00,1572.36916640301,NA,127.386363636364,91.2,143.454545454545
"58","MOOS",2019-08-06 16:30:00,1583.45732777802,2019-08-06,123.43,91.0909090909091,148.491818181818,NA,2019-08-06 16:30:00,1583.45732777802,NA,123.43,91.0909090909091,148.491818181818
"59","MOOS",2019-08-06 16:45:00,1594.54548915304,2019-08-06,123.577272727273,90.8909090909091,140.885454545455,NA,2019-08-06 16:45:00,1594.54548915304,NA,123.577272727273,90.8909090909091,140.885454545455
"60","MOOS",2019-08-06 17:00:00,1605.63365052805,2019-08-06,121.764545454545,90.8090909090909,147.459090909091,NA,2019-08-06 17:00:00,1605.63365052805,NA,121.764545454545,90.8090909090909,147.459090909091
"61","MOOS",2019-08-06 17:15:00,1624.11391948641,2019-08-06,121.581818181818,90.5818181818182,159.5,NA,2019-08-06 17:15:00,1624.11391948641,NA,121.581818181818,90.5818181818182,159.5
"62","MOOS",2019-08-06 17:30:00,1631.50602706975,2019-08-06,120.868181818182,90.3636363636364,165.968181818182,NA,2019-08-06 17:30:00,1631.50602706975,NA,120.868181818182,90.3636363636364,165.968181818182
"63","MOOS",2019-08-06 17:45:00,1648.13826913227,2019-08-06,120.25,90.1454545454545,160.298181818182,NA,2019-08-06 17:45:00,1648.13826913227,NA,120.25,90.1454545454545,160.298181818182
"64","MOOS",2019-08-06 18:00:00,1664.77051119479,2019-08-06,118.327272727273,89.8727272727273,166.870909090909,NA,2019-08-06 18:00:00,1664.77051119479,NA,118.327272727273,89.8727272727273,166.870909090909
"65","MOOS",2019-08-06 18:15:00,1670.3145918823,2019-08-06,119.031818181818,89.5,160.609090909091,NA,2019-08-06 18:15:00,1670.3145918823,NA,119.031818181818,89.5,160.609090909091
"66","MOOS",2019-08-06 18:30:00,1681.40275325731,2019-08-06,117.448181818182,89.3636363636364,158.686363636364,NA,2019-08-06 18:30:00,1681.40275325731,NA,117.448181818182,89.3636363636364,158.686363636364
"67","MOOS",2019-08-06 18:45:00,1694.33894152816,2019-08-06,116.567272727273,88.9454545454546,171.228181818182,NA,2019-08-06 18:45:00,1694.33894152816,NA,116.567272727273,88.9454545454546,171.228181818182
"68","MOOS",2019-08-06 19:00:00,1705.42710290317,2019-08-06,116.883636363636,88.8,198.370909090909,NA,2019-08-06 19:00:00,1705.42710290317,NA,116.883636363636,88.8,198.370909090909
"69","MOOS",2019-08-06 19:15:00,1710.97118359068,2019-08-06,116.037272727273,88.6545454545455,162.602727272727,NA,2019-08-06 19:15:00,1710.97118359068,NA,116.037272727273,88.6545454545455,162.602727272727
"70","MOOS",2019-08-06 19:30:00,1723.90737186153,2019-08-06,111.573636363636,88.4545454545455,166.127272727273,NA,2019-08-06 19:30:00,1723.90737186153,NA,111.573636363636,88.4545454545455,166.127272727273
"71","MOOS",2019-08-06 19:45:00,1734.99553323654,2019-08-06,113.956363636364,88.3545454545455,171.933636363636,NA,2019-08-06 19:45:00,1734.99553323654,NA,113.956363636364,88.3545454545455,171.933636363636
"72","MOOS",2019-08-06 20:00:00,1736.84356013238,2019-08-06,113.034545454545,88.0363636363636,184.912727272727,NA,2019-08-06 20:00:00,1736.84356013238,NA,113.034545454545,88.0363636363636,184.912727272727
"73","MOOS",2019-08-06 20:15:00,1742.38764081989,2019-08-06,113.196363636364,87.5090909090909,168.419090909091,NA,2019-08-06 20:15:00,1742.38764081989,NA,113.196363636364,87.5090909090909,168.419090909091
"74","MOOS",2019-08-06 20:30:00,1749.77974840323,2019-08-06,112.529090909091,87.1454545454545,199,NA,2019-08-06 20:30:00,1749.77974840323,NA,112.529090909091,87.1454545454545,199
"75","MOOS",2019-08-06 20:45:00,1757.17185598657,2019-08-06,111.368181818182,86.8636363636364,191.087272727273,NA,2019-08-06 20:45:00,1757.17185598657,NA,111.368181818182,86.8636363636364,191.087272727273
"76","MOOS",2019-08-06 21:00:00,1771.95607115326,2019-08-06,112.035454545455,86.6,187.132727272727,NA,2019-08-06 21:00:00,1771.95607115326,NA,112.035454545455,86.6,187.132727272727
"77","MOOS",2019-08-06 21:15:00,1781.19620563244,2019-08-06,110.865454545455,86.2818181818182,199.723636363636,NA,2019-08-06 21:15:00,1781.19620563244,NA,110.865454545455,86.2818181818182,199.723636363636
"78","MOOS",2019-08-06 21:30:00,1788.58831321578,2019-08-06,111.567272727273,85.9,196.937272727273,NA,2019-08-06 21:30:00,1788.58831321578,NA,111.567272727273,85.9,196.937272727273
"79","MOOS",2019-08-06 21:45:00,1790.43634011161,2019-08-06,111,85.7,180.959090909091,NA,2019-08-06 21:45:00,1790.43634011161,NA,111,85.7,180.959090909091
"80","MOOS",2019-08-06 22:00:00,1783.04423252827,2019-08-06,110.006363636364,85.3090909090909,192.510909090909,NA,2019-08-06 22:00:00,1783.04423252827,NA,110.006363636364,85.3090909090909,192.510909090909
"81","MOOS",2019-08-06 22:15:00,1759.01988288241,2019-08-06,108.96,84.9727272727273,174.606363636364,NA,2019-08-06 22:15:00,1759.01988288241,NA,108.96,84.9727272727273,174.606363636364
"82","MOOS",2019-08-06 22:30:00,1834.78898561167,2019-08-06,110.697272727273,84.5,172.890909090909,NA,2019-08-06 22:30:00,1834.78898561167,NA,110.697272727273,84.5,172.890909090909
"83","MOOS",2019-08-06 22:45:00,1836.63701250751,2019-08-06,108.192727272727,83.8454545454545,200.32,NA,2019-08-06 22:45:00,1836.63701250751,NA,108.192727272727,83.8454545454545,200.32
"84","MOOS",2019-08-06 23:00:00,1808.91660906997,2019-08-06,108.715454545455,83.2090909090909,197.215454545455,NA,2019-08-06 23:00:00,1808.91660906997,NA,108.715454545455,83.2090909090909,197.215454545455
"85","MOOS",2019-08-06 23:15:00,1873.59755042422,2019-08-06,107.535454545455,82.7727272727273,198.513636363636,NA,2019-08-06 23:15:00,1873.59755042422,NA,107.535454545455,82.7727272727273,198.513636363636
"86","MOOS",2019-08-06 23:30:00,1880.98965800756,2019-08-06,106.480909090909,82.4,199.986363636364,NA,2019-08-06 23:30:00,1880.98965800756,NA,106.480909090909,82.4,199.986363636364
"87","MOOS",2019-08-06 23:45:00,1866.20544284088,2019-08-06,108.924545454545,82.0090909090909,196.414545454545,NA,2019-08-06 23:45:00,1866.20544284088,NA,108.924545454545,82.0090909090909,196.414545454545
"88","MOOS",2019-08-07 00:00:00,1816.30871665331,2019-08-07,108.324545454545,81.6090909090909,220.475454545455,NA,2019-08-07 00:00:00,1816.30871665331,NA,108.324545454545,81.6090909090909,220.475454545455
"89","MOOS",2019-08-07 00:15:00,1832.94095871583,2019-08-07,109.618181818182,81.3636363636364,204.251818181818,NA,2019-08-07 00:15:00,1832.94095871583,NA,109.618181818182,81.3636363636364,204.251818181818
"90","MOOS",2019-08-07 00:30:00,1856.9653083617,2019-08-07,111.04,81.2454545454545,177.09,NA,2019-08-07 00:30:00,1856.9653083617,NA,111.04,81.2454545454545,177.09
"91","MOOS",2019-08-07 00:45:00,1882.8376849034,2019-08-07,111.218181818182,81,174.708181818182,NA,2019-08-07 00:45:00,1882.8376849034,NA,111.218181818182,81,174.708181818182
"92","MOOS",2019-08-07 01:00:00,1853.26925457003,2019-08-07,109.563636363636,80.7,201.499090909091,NA,2019-08-07 01:00:00,1853.26925457003,NA,109.563636363636,80.7,201.499090909091
"93","MOOS",2019-08-07 01:15:00,1831.09293182,2019-08-07,110.782727272727,80.4,201.741818181818,NA,2019-08-07 01:15:00,1831.09293182,NA,110.782727272727,80.4,201.741818181818
"94","MOOS",2019-08-07 01:30:00,1871.74952352838,2019-08-07,109.448181818182,80.1818181818182,221.367272727273,NA,2019-08-07 01:30:00,1871.74952352838,NA,109.448181818182,80.1818181818182,221.367272727273
"95","MOOS",2019-08-07 01:45:00,1895.77387317425,2019-08-07,105.372727272727,80.1,198.167272727273,NA,2019-08-07 01:45:00,1895.77387317425,NA,105.372727272727,80.1,198.167272727273
"96","MOOS",2019-08-07 02:00:00,1953.06270694515,2019-08-07,104.287272727273,80,211.953636363636,NA,2019-08-07 02:00:00,1953.06270694515,NA,104.287272727273,80,211.953636363636
"97","MOOS",2019-08-07 02:15:00,1919.79822282011,2019-08-07,104.410909090909,79.8636363636364,206.487272727273,NA,2019-08-07 02:15:00,1919.79822282011,NA,104.410909090909,79.8636363636364,206.487272727273
"98","MOOS",2019-08-07 02:30:00,1921.64624971594,2019-08-07,105.842727272727,79.6545454545455,207.607272727273,NA,2019-08-07 02:30:00,1921.64624971594,NA,105.842727272727,79.6545454545455,207.607272727273
"99","MOOS",2019-08-07 02:45:00,1893.92584627841,2019-08-07,105.987272727273,79.4727272727273,215.628181818182,NA,2019-08-07 02:45:00,1893.92584627841,NA,105.987272727273,79.4727272727273,215.628181818182
"100","MOOS",2019-08-07 03:00:00,1919.79822282011,2019-08-07,106.304545454545,79.2727272727273,200.054545454545,NA,2019-08-07 03:00:00,1919.79822282011,NA,106.304545454545,79.2727272727273,200.054545454545
"101","MOOS",2019-08-07 03:15:00,2001.11140623688,2019-08-07,107.093636363636,79.0818181818182,200.688181818182,NA,2019-08-07 03:15:00,2001.11140623688,NA,107.093636363636,79.0818181818182,200.688181818182
"102","MOOS",2019-08-07 03:30:00,2056.55221311195,2019-08-07,106.173636363636,79,224.736363636364,NA,2019-08-07 03:30:00,2056.55221311195,NA,106.173636363636,79,224.736363636364
"103","MOOS",2019-08-07 03:45:00,2052.85615932028,2019-08-07,106.552727272727,78.4090909090909,186.124545454545,NA,2019-08-07 03:45:00,2052.85615932028,NA,106.552727272727,78.4090909090909,186.124545454545
"104","MOOS",2019-08-07 04:00:00,2034.37589036192,2019-08-07,106.872727272727,78.0727272727273,195.183636363636,NA,2019-08-07 04:00:00,2034.37589036192,NA,106.872727272727,78.0727272727273,195.183636363636
"105","MOOS",2019-08-07 04:15:00,1980.78311038268,2019-08-07,107.030909090909,77.7909090909091,211.836363636364,NA,2019-08-07 04:15:00,1980.78311038268,NA,107.030909090909,77.7909090909091,211.836363636364
"106","MOOS",2019-08-07 04:30:00,2052.85615932028,2019-08-07,106.483636363636,77.6,204.68,NA,2019-08-07 04:30:00,2052.85615932028,NA,106.483636363636,77.6,204.68
"107","MOOS",2019-08-07 04:45:00,2126.7772351537,2019-08-07,105.429090909091,77.4272727272727,202.066363636364,NA,2019-08-07 04:45:00,2126.7772351537,NA,105.429090909091,77.4272727272727,202.066363636364
"108","MOOS",2019-08-07 05:00:00,2039.91997104943,2019-08-07,104.563636363636,77.3181818181818,216.561818181818,NA,2019-08-07 05:00:00,2039.91997104943,NA,104.563636363636,77.3181818181818,216.561818181818
"109","MOOS",2019-08-07 05:15:00,2067.64037448696,2019-08-07,104.231818181818,77.2454545454545,216.299090909091,NA,2019-08-07 05:15:00,2067.64037448696,NA,104.231818181818,77.2454545454545,216.299090909091
"110","MOOS",2019-08-07 05:30:00,2002.95943313271,2019-08-07,102.947272727273,76.8363636363636,227.462727272727,NA,2019-08-07 05:30:00,2002.95943313271,NA,102.947272727273,76.8363636363636,227.462727272727
"111","MOOS",2019-08-07 05:45:00,2152.6496116954,2019-08-07,101.902727272727,76.7,208.822727272727,NA,2019-08-07 05:45:00,2152.6496116954,NA,101.902727272727,76.7,208.822727272727
"112","MOOS",2019-08-07 06:00:00,2136.01736963288,2019-08-07,101.231818181818,76.6545454545455,216.030909090909,NA,2019-08-07 06:00:00,2136.01736963288,NA,101.231818181818,76.6545454545455,216.030909090909
"113","MOOS",2019-08-07 06:15:00,2100.904858612,2019-08-07,100.517272727273,76.5,217.253636363636,NA,2019-08-07 06:15:00,2100.904858612,NA,100.517272727273,76.5,217.253636363636
"114","MOOS",2019-08-07 06:30:00,2232.11476821633,2019-08-07,100.085454545455,76.3818181818182,219.864545454545,NA,2019-08-07 06:30:00,2232.11476821633,NA,100.085454545455,76.3818181818182,219.864545454545
"115","MOOS",2019-08-07 06:45:00,2171.12988065376,2019-08-07,98.6209090909091,76.2727272727273,233.624545454545,NA,2019-08-07 06:45:00,2171.12988065376,NA,98.6209090909091,76.2727272727273,233.624545454545
"116","MOOS",2019-08-07 07:00:00,2213.63449925798,2019-08-07,98.6354545454546,76.1454545454545,221.546363636364,NA,2019-08-07 07:00:00,2213.63449925798,NA,98.6354545454546,76.1454545454545,221.546363636364
"117","MOOS",2019-08-07 07:15:00,2172.97790754959,2019-08-07,98.6945454545454,76.0909090909091,238.912727272727,NA,2019-08-07 07:15:00,2172.97790754959,NA,98.6945454545454,76.0909090909091,238.912727272727
"118","MOOS",2019-08-07 07:30:00,2137.86539652871,2019-08-07,97.4745454545454,76,227.727272727273,NA,2019-08-07 07:30:00,2137.86539652871,NA,97.4745454545454,76,227.727272727273
"119","MOOS",2019-08-07 07:45:00,2139.71342342455,2019-08-07,97.4963636363636,76.0818181818182,235.414545454545,NA,2019-08-07 07:45:00,2139.71342342455,NA,97.4963636363636,76.0818181818182,235.414545454545
"120","MOOS",2019-08-07 08:00:00,2209.9384454663,2019-08-07,95.61,76.1545454545455,239.947272727273,NA,2019-08-07 08:00:00,2209.9384454663,NA,95.61,76.1545454545455,239.947272727273
"121","MOOS",2019-08-07 08:15:00,2250.59503717469,2019-08-07,95.0054545454545,76.1636363636364,243.159090909091,NA,2019-08-07 08:15:00,2250.59503717469,NA,95.0054545454545,76.1636363636364,243.159090909091
"122","MOOS",2019-08-07 08:30:00,2283.85952129973,2019-08-07,93.1409090909091,76.2181818181818,236.141818181818,NA,2019-08-07 08:30:00,2283.85952129973,NA,93.1409090909091,76.2181818181818,236.141818181818
"123","MOOS",2019-08-07 08:45:00,2252.44306407052,2019-08-07,92.5736363636364,76.2,242.107272727273,NA,2019-08-07 08:45:00,2252.44306407052,NA,92.5736363636364,76.2,242.107272727273
"124","MOOS",2019-08-07 09:00:00,2237.65884890384,2019-08-07,90.9145454545454,76.0727272727273,253.324545454545,NA,2019-08-07 09:00:00,2237.65884890384,NA,90.9145454545454,76.0727272727273,253.324545454545
"125","MOOS",2019-08-07 09:15:00,2302.33979025809,2019-08-07,91.48,76.0545454545454,232.935454545455,NA,2019-08-07 09:15:00,2302.33979025809,NA,91.48,76.0545454545454,232.935454545455
"126","MOOS",2019-08-07 09:30:00,2322.66808611228,2019-08-07,91.3454545454545,75.8545454545455,265.32,NA,2019-08-07 09:30:00,2322.66808611228,NA,91.3454545454545,75.8545454545455,265.32
"127","MOOS",2019-08-07 09:45:00,2428.00561917491,2019-08-07,90.8381818181818,75.7090909090909,264.006363636364,NA,2019-08-07 09:45:00,2428.00561917491,NA,90.8381818181818,75.7090909090909,264.006363636364
"128","MOOS",2019-08-07 10:00:00,2348.54046265398,2019-08-07,90.4327272727273,75.7,261.782727272727,NA,2019-08-07 10:00:00,2348.54046265398,NA,90.4327272727273,75.7,261.782727272727
"129","MOOS",2019-08-07 10:15:00,2352.23651644565,2019-08-07,90.4918181818182,75.6909090909091,256.629090909091,NA,2019-08-07 10:15:00,2352.23651644565,NA,90.4918181818182,75.6909090909091,256.629090909091
"130","MOOS",2019-08-07 10:30:00,2346.69243575814,2019-08-07,89.4690909090909,75.6636363636364,258.897272727273,NA,2019-08-07 10:30:00,2346.69243575814,NA,89.4690909090909,75.6636363636364,258.897272727273
"131","MOOS",2019-08-07 10:45:00,2355.93257023732,2019-08-07,90.4663636363636,75.4727272727273,264.024545454545,NA,2019-08-07 10:45:00,2355.93257023732,NA,90.4663636363636,75.4727272727273,264.024545454545
"132","MOOS",2019-08-07 11:00:00,2403.98126952905,2019-08-07,90.1590909090909,75.3545454545455,246.350909090909,NA,2019-08-07 11:00:00,2403.98126952905,NA,90.1590909090909,75.3545454545455,246.350909090909
