"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"3456","STRT",2250.39747475401,2020-07-09 23:45:00,49.6147556614725,106.663636363636,12.7345454545455,28.8588612228627,0.0831357142857143,2020-07-09 23:45:00,2250.39747475401,106.663636363636
"3457","STRT",2273.83683547211,2020-07-10 00:00:00,50.172464061273,106.581818181818,13.0027272727273,28.8082205696393,0.0855785714285714,2020-07-10 00:00:00,2273.83683547211,106.581818181818
"3458","STRT",2267.07363843214,2020-07-10 00:15:00,50.9125835648587,106.581818181818,13.9281818181818,28.7606032389963,0.0870785714285714,2020-07-10 00:15:00,2267.07363843214,106.581818181818
"3459","STRT",2271.32111119833,2020-07-10 00:30:00,51.5566852539129,106.554545454545,12.7190909090909,28.7054276019021,0.0885,2020-07-10 00:30:00,2271.32111119833,106.554545454545
"3460","STRT",2290.26435116538,2020-07-10 00:45:00,52.0457615999578,106.454545454545,12.4045454545455,28.6139720938419,0.0889928571428571,2020-07-10 00:45:00,2290.26435116538,106.454545454545
"3461","STRT",2360.88153849361,2020-07-10 01:00:00,52.5819494851439,106.381818181818,12.5590909090909,28.5829830373916,0.0893785714285714,2020-07-10 01:00:00,2360.88153849361,106.381818181818
"3462","STRT",2310.95945396345,2020-07-10 01:15:00,53.0597344516424,106.454545454545,13.1018181818182,28.579203884166,0.0914357142857143,2020-07-10 01:15:00,2310.95945396345,106.454545454545
"3463","STRT",2315.91703570773,2020-07-10 01:30:00,53.5182516646612,106.463636363636,11.6445454545455,28.5837388680368,0.0932,2020-07-10 01:30:00,2315.91703570773,106.463636363636
"3464","STRT",2332.25606238502,2020-07-10 01:45:00,53.7916927909075,106.554545454545,11.7972727272727,28.5822272067466,0.0935214285714286,2020-07-10 01:45:00,2332.25606238502,106.554545454545
"3465","STRT",2320.1118544344,2020-07-10 02:00:00,54.2770070224622,106.572727272727,12.5518181818182,28.6313561986797,0.0952642857142857,2020-07-10 02:00:00,2320.1118544344,106.572727272727
"3466","STRT",2330.68007916075,2020-07-10 02:15:00,54.7871951884288,106.663636363636,12.1427272727273,28.6253095535187,0.09735,2020-07-10 02:15:00,2330.68007916075,106.663636363636
"3467","STRT",2287.04181318908,2020-07-10 02:30:00,55.0297030487815,106.6,11.7418181818182,28.6079254486808,0.0973071428571429,2020-07-10 02:30:00,2287.04181318908,106.6
"3468","STRT",2367.28968104456,2020-07-10 02:45:00,55.3804000500512,106.572727272727,13.0190909090909,28.5905413438429,0.100485714285714,2020-07-10 02:45:00,2367.28968104456,106.572727272727
"3469","STRT",2374.35308168369,2020-07-10 03:00:00,55.5164660474118,106.554545454545,12.7518181818182,28.5678664244891,0.10055,2020-07-10 03:00:00,2374.35308168369,106.554545454545
"3470","STRT",2345.09026497513,2020-07-10 03:15:00,55.8588248040275,106.481818181818,13.0590909090909,28.5633314406184,0.101314285714286,2020-07-10 03:15:00,2345.09026497513,106.481818181818
"3471","STRT",2401.72179408057,2020-07-10 03:30:00,55.8673327549381,106.5,12.88,28.5210049244913,0.102578571428571,2020-07-10 03:30:00,2401.72179408057,106.5
"3472","STRT",2363.39506591704,2020-07-10 03:45:00,56.3905439694729,106.572727272727,13.5045454545455,28.5058883115888,0.105214285714286,2020-07-10 03:45:00,2363.39506591704,106.572727272727
"3473","STRT",2426.84134767675,2020-07-10 04:00:00,56.573968460955,106.690909090909,13.5436363636364,28.4612943035263,0.10635,2020-07-10 04:00:00,2426.84134767675,106.690909090909
"3474","STRT",2393.38261381633,2020-07-10 04:15:00,57.0100296387522,106.836363636364,13.2872727272727,28.4197236180444,0.105921428571429,2020-07-10 04:15:00,2393.38261381633,106.836363636364
"3475","STRT",2410.78570553557,2020-07-10 04:30:00,57.3739636561809,106.881818181818,13.49,28.4030953438516,0.108885714285714,2020-07-10 04:30:00,2410.78570553557,106.881818181818
"3476","STRT",2433.0377756445,2020-07-10 04:45:00,57.4511755526543,106.963636363636,13.9318181818182,28.3872229003039,0.107521428571429,2020-07-10 04:45:00,2433.0377756445,106.963636363636
"3477","STRT",2470.12565758457,2020-07-10 05:00:00,57.8117611775506,106.963636363636,13.4172727272727,28.3743737793369,0.10775,2020-07-10 05:00:00,2470.12565758457,106.963636363636
"3478","STRT",2461.00799366489,2020-07-10 05:15:00,57.9631737241466,106.9,12.9263636363636,28.3486755374026,0.10945,2020-07-10 05:15:00,2461.00799366489,106.9
"3479","STRT",2451.25408757044,2020-07-10 05:30:00,58.1569777227816,106.854545454545,13.8845454545455,28.3063490212755,0.109492857142857,2020-07-10 05:30:00,2451.25408757044,106.854545454545
"3480","STRT",2419.30076540655,2020-07-10 05:45:00,58.3582269612011,106.7,12.5563636363636,28.2730924728899,0.109307142857143,2020-07-10 05:45:00,2419.30076540655,106.7
"3481","STRT",2399.15451419248,2020-07-10 06:00:00,58.2496025602883,106.581818181818,13.1881818181818,28.2171610051506,0.109428571428571,2020-07-10 06:00:00,2399.15451419248,106.581818181818
"3482","STRT",2425.58568239023,2020-07-10 06:15:00,58.4580437158592,106.481818181818,13.97,28.1914627632163,0.108935714285714,2020-07-10 06:15:00,2425.58568239023,106.481818181818
"3483","STRT",2407.91712362311,2020-07-10 06:30:00,58.5664954875997,106.390909090909,13.2154545454545,28.1914627632163,0.108178571428571,2020-07-10 06:30:00,2407.91712362311,106.390909090909
"3484","STRT",2465.84125141673,2020-07-10 06:45:00,58.6127458203033,106.354545454545,14.3509090909091,28.1861719487004,0.1092,2020-07-10 06:45:00,2465.84125141673,106.354545454545
"3485","STRT",2412.02455175903,2020-07-10 07:00:00,58.9536631049811,106.254545454545,13.6,28.1612295374112,0.111564285714286,2020-07-10 07:00:00,2412.02455175903,106.254545454545
"3486","STRT",2453.52006543416,2020-07-10 07:15:00,59.1253020706283,106.154545454545,14.9081818181818,28.1143680374134,0.11145,2020-07-10 07:15:00,2453.52006543416,106.154545454545
"3487","STRT",2494.75011206144,2020-07-10 07:30:00,59.370793553076,106.063636363636,14.3536363636364,28.0765765051571,0.111257142857143,2020-07-10 07:30:00,2494.75011206144,106.063636363636
"3488","STRT",2419.5483149662,2020-07-10 07:45:00,59.6316771834061,105.963636363636,14.5636363636364,28.0591924003192,0.11255,2020-07-10 07:45:00,2419.5483149662,105.963636363636
"3489","STRT",2438.03009394003,2020-07-10 08:00:00,59.794597126389,105.854545454545,14.5954545454545,28.0168658841921,0.112242857142857,2020-07-10 08:00:00,2438.03009394003,105.854545454545
"3490","STRT",2478.32259636815,2020-07-10 08:15:00,59.8435753566247,105.781818181818,13.54,27.9836093358067,0.112607142857143,2020-07-10 08:15:00,2478.32259636815,105.781818181818
"3491","STRT",2448.93545566719,2020-07-10 08:30:00,59.8571297502193,105.754545454545,13.9336363636364,27.961690247098,0.112714285714286,2020-07-10 08:30:00,2448.93545566719,105.754545454545
"3492","STRT",2457.96353214571,2020-07-10 08:45:00,60.0419949193219,105.672727272727,14.5472727272727,27.9246545454868,0.112692857142857,2020-07-10 08:45:00,2457.96353214571,105.672727272727
"3493","STRT",2438.15441793245,2020-07-10 09:00:00,60.1913742304332,105.654545454545,13.2936363636364,27.8656997551669,0.113364285714286,2020-07-10 09:00:00,2438.15441793245,105.654545454545
"3494","STRT",2423.95594670127,2020-07-10 09:15:00,59.8282917577364,105.627272727273,13.6472727272727,27.8611647712962,0.111885714285714,2020-07-10 09:15:00,2423.95594670127,105.627272727273
"3495","STRT",2386.99238875362,2020-07-10 09:30:00,60.2057316007532,105.572727272727,13.4054545454545,27.8573856180706,0.114335714285714,2020-07-10 09:30:00,2386.99238875362,105.572727272727
"3496","STRT",2438.57894552401,2020-07-10 09:45:00,60.2506979084566,105.554545454545,13.8745454545455,27.8226174083947,0.111635714285714,2020-07-10 09:45:00,2438.57894552401,105.554545454545
"3497","STRT",2446.27968676312,2020-07-10 10:00:00,60.3852421179967,105.472727272727,13.7581818181818,27.7931400132349,0.112278571428571,2020-07-10 10:00:00,2446.27968676312,105.472727272727
"3498","STRT",2415.21125475885,2020-07-10 10:15:00,60.347436032382,105.490909090909,12.6836363636364,27.7659301100103,0.111064285714286,2020-07-10 10:15:00,2415.21125475885,105.490909090909
"3499","STRT",2401.22559653606,2020-07-10 10:30:00,60.2409487428201,105.463636363636,13.4890909090909,27.7455226825919,0.111035714285714,2020-07-10 10:30:00,2401.22559653606,105.463636363636
"3500","STRT",2416.89254606214,2020-07-10 10:45:00,59.968136155402,105.390909090909,13.6809090909091,27.7251152551735,0.1115,2020-07-10 10:45:00,2416.89254606214,105.390909090909
"3501","STRT",2394.69312999273,2020-07-10 11:00:00,60.1081117172384,105.4,13.1245454545455,27.7062194890453,0.110235714285714,2020-07-10 11:00:00,2394.69312999273,105.4
"3502","STRT",2444.40240151449,2020-07-10 11:15:00,59.9552730198907,105.4,12.4618181818182,27.6827887390465,0.109221428571429,2020-07-10 11:15:00,2444.40240151449,105.4
"3503","STRT",2351.69330304621,2020-07-10 11:30:00,59.6938551407908,105.381818181818,12.26,27.7062194890453,0.109957142857143,2020-07-10 11:30:00,2351.69330304621,105.381818181818
"3504","STRT",2421.47715582914,2020-07-10 11:45:00,59.1337519204519,105.463636363636,12.3472727272727,27.6873237229172,0.110085714285714,2020-07-10 11:45:00,2421.47715582914,105.463636363636
"3505","STRT",2347.12551234225,2020-07-10 12:00:00,58.8557081572007,105.454545454545,12.9,27.6926145374331,0.107807142857143,2020-07-10 12:00:00,2347.12551234225,105.454545454545
"3506","STRT",2349.60430321438,2020-07-10 12:15:00,58.4103936086979,105.454545454545,13.0545454545455,27.6850562309818,0.106714285714286,2020-07-10 12:15:00,2349.60430321438,105.454545454545
"3507","STRT",2368.65285126045,2020-07-10 12:30:00,57.9694998830824,105.472727272727,12.2872727272727,27.6790095858208,0.106264285714286,2020-07-10 12:30:00,2368.65285126045,105.472727272727
"3508","STRT",2329.60029348097,2020-07-10 12:45:00,57.5856071481048,105.472727272727,10.9,27.67447460195,0.106192857142857,2020-07-10 12:45:00,2329.60029348097,105.472727272727
"3509","STRT",2321.86371726543,2020-07-10 13:00:00,57.5479513211681,105.472727272727,11.4172727272727,27.6722071100147,0.105078571428571,2020-07-10 13:00:00,2321.86371726543,105.472727272727
"3510","STRT",2232.07475632389,2020-07-10 13:15:00,57.2765020059377,105.481818181818,11.3563636363636,27.6729629406597,0.102928571428571,2020-07-10 13:15:00,2232.07475632389,105.481818181818
"3511","STRT",2371.41392824352,2020-07-10 13:30:00,56.9280915373495,105.554545454545,11.5581818181818,27.6843004003366,0.103057142857143,2020-07-10 13:30:00,2371.41392824352,105.554545454545
"3512","STRT",2292.53032902915,2020-07-10 13:45:00,56.7179400233144,105.554545454545,11.3209090909091,27.67447460195,0.101107142857143,2020-07-10 13:45:00,2292.53032902915,105.554545454545
"3513","STRT",2321.15580513773,2020-07-10 14:00:00,56.5969022318117,105.572727272727,12.0918181818182,27.6941261987233,0.101228571428571,2020-07-10 14:00:00,2321.15580513773,105.572727272727
"3514","STRT",2376.8856250205,2020-07-10 14:15:00,56.3359957729912,105.572727272727,11.8772727272727,27.6774979245306,0.10085,2020-07-10 14:15:00,2376.8856250205,105.572727272727
"3515","STRT",2244.58973940141,2020-07-10 14:30:00,56.0342615452586,105.581818181818,10.7854545454545,27.6933703680782,0.100628571428571,2020-07-10 14:30:00,2244.58973940141,105.581818181818
"3516","STRT",2284.63469226989,2020-07-10 14:45:00,55.823610848853,105.581818181818,11.5927272727273,27.67447460195,0.100364285714286,2020-07-10 14:45:00,2284.63469226989,105.581818181818
"3517","STRT",2123.28880295062,2020-07-10 15:00:00,55.4814956414705,105.636363636364,10.9545454545455,27.6676721261438,0.0991357142857143,2020-07-10 15:00:00,2123.28880295062,105.636363636364
"3518","STRT",2275.44645682247,2020-07-10 15:15:00,55.2849406244875,105.654545454545,10.7981818181818,27.6593579890475,0.0991785714285714,2020-07-10 15:15:00,2275.44645682247,105.654545454545
"3519","STRT",2226.5504055074,2020-07-10 15:30:00,55.2223874306707,105.672727272727,10.6236363636364,27.6790095858208,0.0978071428571429,2020-07-10 15:30:00,2226.5504055074,105.672727272727
"3520","STRT",2226.46301491663,2020-07-10 15:45:00,55.1117189587851,105.681818181818,11.3163636363636,27.6434855454999,0.09825,2020-07-10 15:45:00,2226.46301491663,105.681818181818
"3521","STRT",2136.98997821212,2020-07-10 16:00:00,55.0014529639377,105.681818181818,11.3272727272727,27.6465088680803,0.0979928571428571,2020-07-10 16:00:00,2136.98997821212,105.681818181818
"3522","STRT",2252.06084856908,2020-07-10 16:15:00,54.8193238710302,105.672727272727,10.02,27.6533113438865,0.09705,2020-07-10 16:15:00,2252.06084856908,105.672727272727
"3523","STRT",2280.88231862302,2020-07-10 16:30:00,60.0958566588759,105.754545454545,9.80545454545454,27.6495321906609,NA,2020-07-10 16:30:00,2280.88231862302,105.754545454545
"3524","STRT",2345.17985241626,2020-07-10 16:45:00,54.3565056878234,105.772727272727,9.86181818181818,27.662381311628,0.0956071428571429,2020-07-10 16:45:00,2345.17985241626,105.772727272727
"3525","STRT",2281.11195069444,2020-07-10 17:00:00,54.105878394515,105.772727272727,10.7709090909091,27.6661604648537,0.0955928571428571,2020-07-10 17:00:00,2281.11195069444,105.772727272727
"3526","STRT",2236.11051450689,2020-07-10 17:15:00,53.9898685111581,105.772727272727,10.8418181818182,27.6714512793696,0.0957785714285714,2020-07-10 17:15:00,2236.11051450689,105.772727272727
"3527","STRT",2263.32016636009,2020-07-10 17:30:00,53.9566749204254,105.772727272727,10.4690909090909,27.6608696503378,0.0953357142857143,2020-07-10 17:30:00,2263.32016636009,105.772727272727
"3528","STRT",2236.28749253881,2020-07-10 17:45:00,53.8335724689243,105.781818181818,10.1454545454545,27.6661604648537,0.0946357142857143,2020-07-10 17:45:00,2236.28749253881,105.781818181818
"3529","STRT",2250.02560120196,2020-07-10 18:00:00,53.6786286067761,105.772727272727,9.39636363636364,27.6676721261438,0.0942571428571429,2020-07-10 18:00:00,2250.02560120196,105.772727272727
"3530","STRT",2215.71671373318,2020-07-10 18:15:00,53.5877841597766,105.845454545455,9.81454545454545,27.7069753196904,0.0939357142857143,2020-07-10 18:15:00,2215.71671373318,105.845454545455
"3531","STRT",2216.92082340537,2020-07-10 18:30:00,53.4848398011603,105.872727272727,9.60272727272727,27.7084869809807,0.0932,2020-07-10 18:30:00,2216.92082340537,105.872727272727
"3532","STRT",2091.1058487153,2020-07-10 18:45:00,53.4464786254978,105.872727272727,9.37181818181818,27.7251152551735,0.0928642857142857,2020-07-10 18:45:00,2091.1058487153,105.872727272727
"3533","STRT",2171.56652957915,2020-07-10 19:00:00,53.337594059265,105.872727272727,8.99727272727273,27.76441844872,0.0927714285714286,2020-07-10 19:00:00,2171.56652957915,105.872727272727
"3534","STRT",2146.79983362163,2020-07-10 19:15:00,53.3069118286546,105.872727272727,9.17,27.7886050293641,0.0931928571428571,2020-07-10 19:15:00,2146.79983362163,105.872727272727
"3535","STRT",2136.79727954233,2020-07-10 19:30:00,53.3090704788503,105.881818181818,9.16181818181818,27.7999424890409,0.0918142857142857,2020-07-10 19:30:00,2136.79727954233,105.881818181818
"3536","STRT",2124.35176956736,2020-07-10 19:45:00,53.118277776903,105.909090909091,9.32454545454545,27.8309315454912,0.0914642857142857,2020-07-10 19:45:00,2124.35176956736,105.909090909091
"3537","STRT",2153.52609725996,2020-07-10 20:00:00,53.165476787819,105.954545454545,9.78181818181818,27.8271523922655,0.0920357142857143,2020-07-10 20:00:00,2153.52609725996,105.954545454545
"3538","STRT",2163.65297533167,2020-07-10 20:15:00,53.1392076539161,105.963636363636,9.52090909090909,27.8604089406511,0.09185,2020-07-10 20:15:00,2163.65297533167,105.963636363636
"3539","STRT",2185.21505080115,2020-07-10 20:30:00,53.0886570900085,105.963636363636,9.12090909090909,27.8883746745208,0.0917357142857143,2020-07-10 20:30:00,2185.21505080115,105.963636363636
"3540","STRT",2147.57831727706,2020-07-10 20:45:00,53.1407855558032,105.972727272727,8.97090909090909,27.8989563035525,0.0910571428571429,2020-07-10 20:45:00,2147.57831727706,105.972727272727
"3541","STRT",2190.27684219922,2020-07-10 21:00:00,53.0091865781877,106.045454545455,9.78,27.9307011906478,0.0913857142857143,2020-07-10 21:00:00,2190.27684219922,106.045454545455
"3542","STRT",2113.78244641584,2020-07-10 21:15:00,52.70039729321,105.981818181818,12.8981818181818,27.94430614226,0.0908785714285714,2020-07-10 21:15:00,2113.78244641584,105.981818181818
"3543","STRT",2197.25175382239,2020-07-10 21:30:00,52.9658277965078,106.054545454545,9.05272727272727,27.9632019083883,0.0910785714285714,2020-07-10 21:30:00,2197.25175382239,106.054545454545
"3544","STRT",2240.3759047613,2020-07-10 21:45:00,53.2059218817497,106.072727272727,8.31181818181818,27.9798301825809,0.0910928571428571,2020-07-10 21:45:00,2240.3759047613,106.072727272727
"3545","STRT",2209.18314876463,2020-07-10 22:00:00,53.0497135248884,106.072727272727,9.53818181818182,27.9820976745164,0.09105,2020-07-10 22:00:00,2209.18314876463,106.072727272727
"3546","STRT",2214.83072514835,2020-07-10 22:15:00,52.9922793565151,106.072727272727,8.77363636363636,28.0085517470958,0.0913928571428572,2020-07-10 22:15:00,2214.83072514835,106.072727272727
"3547","STRT",2267.86894115062,2020-07-10 22:30:00,52.9568895363466,106.136363636364,9.35,28.0410524648362,0.0906,2020-07-10 22:30:00,2267.86894115062,106.136363636364
"3548","STRT",2237.84445984967,2020-07-10 22:45:00,52.8427386199497,106.136363636364,9.85636363636364,28.0622157228998,0.0912,2020-07-10 22:45:00,2237.84445984967,106.136363636364
"3549","STRT",2296.40592824325,2020-07-10 23:00:00,52.8133713460105,106.163636363636,9.63090909090909,28.0962281019304,0.0897142857142857,2020-07-10 23:00:00,2296.40592824325,106.163636363636
"3550","STRT",2251.01579944058,2020-07-10 23:15:00,52.9995804740626,106.163636363636,9.84909090909091,28.1189030212842,0.0897785714285714,2020-07-10 23:15:00,2251.01579944058,106.163636363636
"3551","STRT",2210.3693409486,2020-07-10 23:30:00,52.8388592734113,106.172727272727,9.62545454545455,28.1332638035416,0.0907214285714286,2020-07-10 23:30:00,2210.3693409486,106.172727272727
"3552","STRT",2195.87066611826,2020-07-10 23:45:00,52.8132380430988,106.254545454545,9.13090909090909,28.177857811604,0.0906214285714286,2020-07-10 23:45:00,2195.87066611826,106.254545454545
"3553","STRT",2108.93236960095,2020-07-11 00:00:00,52.8601997026068,106.272727272727,8.95454545454546,28.1990210696676,0.08995,2020-07-11 00:00:00,2108.93236960095,106.272727272727
"3554","STRT",2108.0822159926,2020-07-11 00:15:00,52.9383775839184,106.272727272727,9.03363636363636,28.2179168357957,0.0900357142857143,2020-07-11 00:15:00,2108.0822159926,106.272727272727
"3555","STRT",2135.6279064214,2020-07-11 00:30:00,52.9398279647914,106.354545454545,9.31727272727273,28.2428592470849,0.09015,2020-07-11 00:30:00,2135.6279064214,106.354545454545
"3556","STRT",2104.04645780959,2020-07-11 00:45:00,52.8172305580792,106.363636363636,9.36545454545455,28.2625108438582,0.0904214285714286,2020-07-11 00:45:00,2104.04645780959,106.363636363636
"3557","STRT",2077.22659699672,2020-07-11 01:00:00,52.7226759779793,106.381818181818,9.66818181818182,28.3131514970816,0.0902785714285714,2020-07-11 01:00:00,2077.22659699672,106.381818181818
"3558","STRT",2066.5698832544,2020-07-11 01:15:00,52.7759959839134,106.418181818182,9.53272727272727,28.3169306503073,0.0921428571428571,2020-07-11 01:15:00,2066.5698832544,106.418181818182
"3559","STRT",2085.3518658274,2020-07-11 01:30:00,52.7771013565115,106.472727272727,9.41818181818182,28.3411172309513,0.0905928571428571,2020-07-11 01:30:00,2085.3518658274,106.472727272727
"3560","STRT",2007.61862382053,2020-07-11 01:45:00,52.7253076105912,106.5,9.86727272727273,28.375129609982,0.0890857142857143,2020-07-11 01:45:00,2007.61862382053,106.5
"3561","STRT",1989.68569643072,2020-07-11 02:00:00,52.7614058475509,106.563636363636,9.45363636363636,28.405362835787,0.0894714285714286,2020-07-11 02:00:00,1989.68569643072,106.563636363636
"3562","STRT",2006.11431054917,2020-07-11 02:15:00,52.8184813465212,106.572727272727,9.63818181818182,28.4174561261091,0.0895357142857143,2020-07-11 02:15:00,2006.11431054917,106.572727272727
"3563","STRT",1934.75337611678,2020-07-11 02:30:00,52.604534620501,106.618181818182,9.81272727272727,28.4416427067531,0.0896571428571429,2020-07-11 02:30:00,1934.75337611678,106.618181818182
"3564","STRT",1973.68270832902,2020-07-11 02:45:00,52.8088466748686,106.663636363636,9.76818181818182,28.4900158680411,0.0900714285714286,2020-07-11 02:45:00,1973.68270832902,106.663636363636
"3565","STRT",1964.86634643369,2020-07-11 03:00:00,52.768301179846,106.681818181818,9.14181818181818,28.5111791261047,0.08825,2020-07-11 03:00:00,1964.86634643369,106.681818181818
"3566","STRT",1901.15459762607,2020-07-11 03:15:00,52.6718187167178,106.681818181818,9.09545454545455,28.5663547631989,0.0892142857142857,2020-07-11 03:15:00,1901.15459762607,106.681818181818
"3567","STRT",1889.27475829813,2020-07-11 03:30:00,52.456893928585,106.7,9.08636363636364,28.5905413438429,0.0883,2020-07-11 03:30:00,1889.27475829813,106.7
"3568","STRT",1926.39847521467,2020-07-11 03:45:00,52.5695871586047,106.763636363636,9.17272727272727,28.6064137873906,0.089,2020-07-11 03:45:00,1926.39847521467,106.763636363636
"3569","STRT",1929.00049165402,2020-07-11 04:00:00,52.6924192685735,106.854545454545,9.33272727272727,28.6260653841638,0.0876285714285714,2020-07-11 04:00:00,1929.00049165402,106.854545454545
"3570","STRT",1909.3683554727,2020-07-11 04:15:00,52.7344072893604,106.872727272727,9.14727272727273,28.6600777631945,0.0866857142857143,2020-07-11 04:15:00,1909.3683554727,106.872727272727
"3571","STRT",1900.03897696981,2020-07-11 04:30:00,52.6970510669489,106.927272727273,8.52909090909091,28.6940901422252,0.0864928571428571,2020-07-11 04:30:00,1900.03897696981,106.927272727273
"3572","STRT",1922.36271703168,2020-07-11 04:45:00,52.6056305248546,106.972727272727,9.98454545454545,28.7235675373851,0.0863142857142857,2020-07-11 04:45:00,1922.36271703168,106.972727272727
"3573","STRT",1847.84981615072,2020-07-11 05:00:00,52.6016927861755,107.018181818182,9.85,28.776475682544,0.0875071428571429,2020-07-11 05:00:00,1847.84981615072,107.018181818182
"3574","STRT",1853.53322751092,2020-07-11 05:15:00,52.5628115379775,107.072727272727,9.35727272727273,28.7908364648013,0.0868071428571429,2020-07-11 05:15:00,1853.53322751092,107.072727272727
"3575","STRT",1857.25086460653,2020-07-11 05:30:00,52.606854606035,107.154545454545,9.31636363636364,28.8505470857663,0.0861214285714286,2020-07-11 05:30:00,1857.25086460653,107.154545454545
"3576","STRT",1899.68392248079,2020-07-11 05:45:00,52.4536369444968,107.163636363636,9.28,28.9004319083446,0.0848357142857143,2020-07-11 05:45:00,1899.68392248079,107.163636363636
"3577","STRT",1876.36998418031,2020-07-11 06:00:00,52.5614832315494,107.172727272727,9.12272727272727,28.9382234406009,0.0842571428571428,2020-07-11 06:00:00,1876.36998418031,107.172727272727
"3578","STRT",1908.41179536017,2020-07-11 06:15:00,52.5819865172178,107.254545454545,8.92,28.9699683276962,0.0849571428571429,2020-07-11 06:15:00,1908.41179536017,107.254545454545
"3579","STRT",1807.48784062005,2020-07-11 06:30:00,52.6298004257935,107.272727272727,8.89636363636364,29.0002015535013,0.0837642857142857,2020-07-11 06:30:00,1807.48784062005,107.272727272727
