"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"4691","STRT",2194.28809234287,2020-07-22 20:30:00,61.9019568660533,115.345454545455,10.8672727272727,24.7184209488617,0.113635714285714,2020-07-22 20:30:00,2194.28809234287,115.345454545455
"4692","STRT",2175.80631336905,2020-07-22 20:45:00,61.9060701773833,115.336363636364,11.7390909090909,24.7403400375703,0.115257142857143,2020-07-22 20:45:00,2175.80631336905,115.336363636364
"4693","STRT",2165.2380886427,2020-07-22 21:00:00,62.0686610180104,115.354545454545,10.4363636363636,24.7940040133743,0.114507142857143,2020-07-22 21:00:00,2165.2380886427,115.354545454545
"4694","STRT",2163.48512738648,2020-07-22 21:15:00,61.9044476914743,115.372727272727,11.3145454545455,24.7977831665999,0.115792857142857,2020-07-22 21:15:00,2163.48512738648,115.372727272727
"4695","STRT",2140.80743126078,2020-07-22 21:30:00,62.0420567589542,115.409090909091,11.3463636363636,24.8249930698245,0.11495,2020-07-22 21:30:00,2140.80743126078,115.409090909091
"4696","STRT",2153.55424326011,2020-07-22 21:45:00,62.2903386573594,115.472727272727,11.0445454545455,24.8854595214345,0.11705,2020-07-22 21:45:00,2153.55424326011,115.472727272727
"4697","STRT",2176.78079096981,2020-07-22 22:00:00,62.3957201536971,115.554545454545,10.9954545454545,24.8892386746602,0.114514285714286,2020-07-22 22:00:00,2176.78079096981,115.554545454545
"4698","STRT",2090.79685771466,2020-07-22 22:15:00,62.2272114045476,115.563636363636,10.4354545454545,24.9429026504641,0.115428571428571,2020-07-22 22:15:00,2090.79685771466,115.563636363636
"4699","STRT",2175.54084632115,2020-07-22 22:30:00,62.3279801233527,115.654545454545,11.5327272727273,24.9678450617533,0.115257142857143,2020-07-22 22:30:00,2175.54084632115,115.654545454545
"4700","STRT",2156.79360029944,2020-07-22 22:45:00,62.4042078603866,115.663636363636,10.5363636363636,25.0026132714291,0.113478571428571,2020-07-22 22:45:00,2156.79360029944,115.663636363636
"4701","STRT",2142.80794207665,2020-07-22 23:00:00,62.4698976367492,115.754545454545,10.8581818181818,25.0472072794916,0.114328571428571,2020-07-22 23:00:00,2142.80794207665,115.754545454545
"4702","STRT",2131.38956374195,2020-07-22 23:15:00,62.3119892315803,115.772727272727,10.4936363636364,25.0880221343283,0.113957142857143,2020-07-22 23:15:00,2131.38956374195,115.772727272727
"4703","STRT",2091.22138530625,2020-07-22 23:30:00,62.2682106688884,115.818181818182,10.51,25.1197670214236,0.1149,2020-07-22 23:30:00,2091.22138530625,115.818181818182
"4704","STRT",2085.73396789138,2020-07-22 23:45:00,62.2198667746782,115.845454545455,10.3809090909091,25.1552910617445,0.114392857142857,2020-07-22 23:45:00,2085.73396789138,115.845454545455
"4705","STRT",2099.38248911336,2020-07-23 00:00:00,62.3355933693791,115.854545454545,9.49636363636364,25.2021525617423,0.115128571428571,2020-07-23 00:00:00,2099.38248911336,115.854545454545
"4706","STRT",2066.0133426941,2020-07-23 00:15:00,62.3422808081069,115.872727272727,10.3081818181818,25.2263391423864,0.115064285714286,2020-07-23 00:15:00,2066.0133426941,115.872727272727
"4707","STRT",2107.50885636923,2020-07-23 00:30:00,62.3147884259938,115.945454545455,10.4045454545455,25.2732006423842,0.115642857142857,2020-07-23 00:30:00,2107.50885636923,115.945454545455
"4708","STRT",2056.55964019879,2020-07-23 00:45:00,62.334525442511,115.963636363636,10.0672727272727,25.30796885206,0.11555,2020-07-23 00:45:00,2056.55964019879,115.963636363636
"4709","STRT",2066.86239787725,2020-07-23 01:00:00,62.3667624543182,115.963636363636,10.7136363636364,25.3487837068969,0.114285714285714,2020-07-23 01:00:00,2066.86239787725,115.963636363636
"4710","STRT",2081.96367675628,2020-07-23 01:15:00,62.4304950823685,115.981818181818,10.7390909090909,25.3948893762496,0.115185714285714,2020-07-23 01:15:00,2081.96367675628,115.981818181818
"4711","STRT",2042.34434990459,2020-07-23 01:30:00,62.4241405617478,115.972727272727,9.91545454545455,25.4145409730228,0.1143,2020-07-23 01:30:00,2042.34434990459,115.972727272727
"4712","STRT",2008.21244046772,2020-07-23 01:45:00,62.4081806926953,115.990909090909,10.5827272727273,25.4742515939878,0.115064285714286,2020-07-23 01:45:00,2008.21244046772,115.990909090909
"4713","STRT",2022.95976328292,2020-07-23 02:00:00,62.2960539611642,116.027272727273,10.2763636363636,25.4674491181816,0.115485714285714,2020-07-23 02:00:00,2022.95976328292,116.027272727273
"4714","STRT",2009.61254408527,2020-07-23 02:15:00,62.1266032935369,116,10.6127272727273,25.5067523117282,0.115235714285714,2020-07-23 02:15:00,2009.61254408527,116
"4715","STRT",1986.72203495119,2020-07-23 02:30:00,62.3119167120406,116.045454545455,11.1154545454545,25.5589046262419,0.114971428571429,2020-07-23 02:30:00,1986.72203495119,116.045454545455
"4716","STRT",2063.72944734212,2020-07-23 02:45:00,62.3442663726989,116.063636363636,10.7954545454545,25.5747770697896,0.115242857142857,2020-07-23 02:45:00,2063.72944734212,116.063636363636
"4717","STRT",1991.85549630218,2020-07-23 03:00:00,68.3165113153964,116.081818181818,10.6909090909091,25.6760583762365,NA,2020-07-23 03:00:00,1991.85549630218,116.081818181818
"4718","STRT",2003.06216005368,2020-07-23 03:15:00,62.462427963514,116.163636363636,10.3854545454545,25.6397785052705,0.114835714285714,2020-07-23 03:15:00,2003.06216005368,116.163636363636
"4719","STRT",2029.96941145734,2020-07-23 03:30:00,62.5070092952682,116.2,10.2227272727273,25.6889074972036,0.114464285714286,2020-07-23 03:30:00,2029.96941145734,116.2
"4720","STRT",1972.77221170484,2020-07-23 03:45:00,62.370576181164,116.272727272727,10.1481818181818,25.7085590939769,0.113828571428571,2020-07-23 03:45:00,1972.77221170484,116.272727272727
"4721","STRT",1962.54002555412,2020-07-23 04:00:00,62.5074061144093,116.281818181818,10.6336363636364,25.7372806584917,0.113421428571429,2020-07-23 04:00:00,1962.54002555412,116.281818181818
"4722","STRT",1946.8898950911,2020-07-23 04:15:00,62.4775677702163,116.372727272727,9.58909090909091,25.7712930375224,0.113035714285714,2020-07-23 04:15:00,1946.8898950911,116.372727272727
"4723","STRT",1951.51033983456,2020-07-23 04:30:00,62.404463976697,116.372727272727,10.1754545454545,25.828736166552,0.1139,2020-07-23 04:30:00,1951.51033983456,116.372727272727
"4724","STRT",1945.63422980458,2020-07-23 04:45:00,62.4197633091641,116.381818181818,10.0190909090909,25.8378061342935,0.112657142857143,2020-07-23 04:45:00,1945.63422980458,116.381818181818
"4725","STRT",1942.99527996356,2020-07-23 05:00:00,62.3365951927216,116.463636363636,10.6527272727273,25.865016037518,0.113992857142857,2020-07-23 05:00:00,1942.99527996356,116.463636363636
"4726","STRT",1930.74576393392,2020-07-23 05:15:00,62.272166937979,116.472727272727,10.4681818181818,25.8786209891303,0.111578571428571,2020-07-23 05:15:00,1930.74576393392,116.472727272727
"4727","STRT",1999.32660546984,2020-07-23 05:30:00,62.4193522329276,116.554545454545,10.4736363636364,25.895249263323,0.1119,2020-07-23 05:30:00,1999.32660546984,116.554545454545
"4728","STRT",1942.42960931651,2020-07-23 05:45:00,62.4575333470777,116.572727272727,9.60090909090909,25.9209475052574,0.110321428571429,2020-07-23 05:45:00,1942.42960931651,116.572727272727
"4729","STRT",1950.04186153964,2020-07-23 06:00:00,62.4340073666419,116.581818181818,9.17636363636364,25.9685648359003,0.111292857142857,2020-07-23 06:00:00,1950.04186153964,116.581818181818
"4730","STRT",1932.97590682123,2020-07-23 06:15:00,62.4293033436251,116.581818181818,10.06,25.9859489407382,0.109928571428571,2020-07-23 06:15:00,1932.97590682123,116.581818181818
"4731","STRT",1888.94894823445,2020-07-23 06:30:00,62.4468967418982,116.663636363636,9.65545454545455,26.0003097229956,0.110835714285714,2020-07-23 06:30:00,1888.94894823445,116.663636363636
"4732","STRT",1903.83741410508,2020-07-23 06:45:00,62.4549237305115,116.672727272727,10.4163636363636,26.002577214931,0.111135714285714,2020-07-23 06:45:00,1903.83741410508,116.672727272727
"4733","STRT",1939.04801079654,2020-07-23 07:00:00,62.4724903627641,116.745454545455,10.1754545454545,26.0441479004129,0.109585714285714,2020-07-23 07:00:00,1939.04801079654,116.745454545455
"4734","STRT",1896.01234887358,2020-07-23 07:15:00,62.4361538619499,116.763636363636,9.93090909090909,26.0796719407339,0.109442857142857,2020-07-23 07:15:00,1896.01234887358,116.763636363636
"4735","STRT",1910.75967168876,2020-07-23 07:30:00,62.4743820380541,116.772727272727,9.40454545454545,26.098567706862,0.109157142857143,2020-07-23 07:30:00,1910.75967168876,116.772727272727
"4736","STRT",1813.62282714678,2020-07-23 07:45:00,62.4731685345648,116.781818181818,9.84636363636364,26.1099051665389,0.107814285714286,2020-07-23 07:45:00,1813.62282714678,116.781818181818
"4737","STRT",1926.21380820643,2020-07-23 08:00:00,62.4321431991962,116.809090909091,9.65909090909091,26.1439175455695,0.108414285714286,2020-07-23 08:00:00,1926.21380820643,116.809090909091
"4738","STRT",1883.17814628347,2020-07-23 08:15:00,62.3766207548458,116.854545454545,9.45181818181818,26.1620574810526,0.107707142857143,2020-07-23 08:15:00,1883.17814628347,116.854545454545
"4739","STRT",1856.87130207813,2020-07-23 08:30:00,62.380870462446,116.872727272727,9.09454545454545,26.17641826331,0.107221428571429,2020-07-23 08:30:00,1856.87130207813,116.872727272727
"4740","STRT",1861.49174682159,2020-07-23 08:45:00,62.1367001204223,116.872727272727,9.01636363636364,26.2104306423407,0.106114285714286,2020-07-23 08:45:00,1861.49174682159,116.872727272727
"4741","STRT",1864.57204331722,2020-07-23 09:00:00,62.2873530351295,116.881818181818,9.00272727272727,26.211942303631,0.106071428571429,2020-07-23 09:00:00,1864.57204331722,116.881818181818
"4742","STRT",1837.06218786487,2020-07-23 09:15:00,62.1673954967297,116.9,10.1472727272727,26.2217681020176,0.104778571428571,2020-07-23 09:15:00,1837.06218786487,116.9
"4743","STRT",1887.54994304208,2020-07-23 09:30:00,62.1943576288098,116.909090909091,9.39636363636364,26.2451988520164,0.103857142857143,2020-07-23 09:30:00,1887.54994304208,116.909090909091
"4744","STRT",1822.98804062612,2020-07-23 09:45:00,62.1799623468306,116.909090909091,9.36818181818182,26.2799670616923,0.103228571428571,2020-07-23 09:45:00,1822.98804062612,116.909090909091
"4745","STRT",1832.01611710466,2020-07-23 10:00:00,62.0872840455296,116.954545454545,9.43454545454545,26.2837462149179,0.102328571428571,2020-07-23 10:00:00,1832.01611710466,116.954545454545
"4746","STRT",1826.19266111419,2020-07-23 10:15:00,61.9384008105326,116.954545454545,9.28818181818182,26.2950836745948,0.1036,2020-07-23 10:15:00,1826.19266111419,116.954545454545
"4747","STRT",1832.49439716092,2020-07-23 10:30:00,61.7892946103667,116.963636363636,8.74545454545455,26.3283402229804,0.101507142857143,2020-07-23 10:30:00,1832.49439716092,116.963636363636
"4748","STRT",1849.43602788694,2020-07-23 10:45:00,61.5635885323102,116.954545454545,8.88636363636364,26.3646200939464,0.101385714285714,2020-07-23 10:45:00,1849.43602788694,116.954545454545
"4749","STRT",1841.82377566379,2020-07-23 11:00:00,61.5290157924781,116.963636363636,9.05363636363636,26.3903183358807,0.100614285714286,2020-07-23 11:00:00,1841.82377566379,116.963636363636
"4750","STRT",1861.84570288545,2020-07-23 11:15:00,61.4675761017958,116.972727272727,8.66454545454545,26.4213073923309,0.0999,2020-07-23 11:15:00,1861.84570288545,116.972727272727
"4751","STRT",1826.29796919318,2020-07-23 11:30:00,61.2828629486113,116.936363636364,8.83272727272727,26.4054349487832,0.100757142857143,2020-07-23 11:30:00,1826.29796919318,116.936363636364
"4752","STRT",1795.01782260573,2020-07-23 11:45:00,61.0404759929471,116.9,8.83727272727273,26.4560756020066,0.0996428571428571,2020-07-23 11:45:00,1795.01782260573,116.9
"4753","STRT",1852.48158783129,2020-07-23 12:00:00,60.7632670973317,116.954545454545,9.27636363636364,26.4613664165225,0.0984857142857143,2020-07-23 12:00:00,1852.48158783129,116.954545454545
"4754","STRT",1891.62263462672,2020-07-23 12:15:00,60.5075710727606,116.918181818182,8.59181818181818,26.4772388600702,0.0969928571428571,2020-07-23 12:15:00,1891.62263462672,116.918181818182
"4755","STRT",1882.52288819527,2020-07-23 12:30:00,60.1893934012138,116.9,8.30454545454545,26.4976462874887,0.0982142857142857,2020-07-23 12:30:00,1882.52288819527,116.9
"4756","STRT",1833.37928732054,2020-07-23 12:45:00,59.8416750804642,116.954545454545,8.42545454545455,26.5339261584547,0.0980571428571429,2020-07-23 12:45:00,1833.37928732054,116.954545454545
"4757","STRT",1891.51622812254,2020-07-23 13:00:00,59.6131188325297,116.936363636364,8.14545454545454,26.5392169729706,0.0972928571428571,2020-07-23 13:00:00,1891.51622812254,116.936363636364
"4758","STRT",1852.46367034308,2020-07-23 13:15:00,59.3689963671511,116.972727272727,8.37454545454545,26.5513102632925,0.0952214285714286,2020-07-23 13:15:00,1852.46367034308,116.972727272727
"4759","STRT",1839.50514376054,2020-07-23 13:30:00,59.0327251503147,116.972727272727,8.80909090909091,26.5437519568413,0.0953142857142857,2020-07-23 13:30:00,1839.50514376054,116.972727272727
"4760","STRT",1812.77377196362,2020-07-23 13:45:00,59.0514910074966,116.972727272727,8.49272727272727,26.583810981033,0.0957214285714286,2020-07-23 13:45:00,1812.77377196362,116.972727272727
"4761","STRT",1792.62752074957,2020-07-23 14:00:00,58.7636291755602,116.981818181818,8.21272727272727,26.619335021354,0.0956,2020-07-23 14:00:00,1792.62752074957,116.981818181818
"4762","STRT",1798.78921216602,2020-07-23 14:15:00,58.3691962662492,116.990909090909,8.18545454545455,26.6155558681283,0.0942714285714286,2020-07-23 14:15:00,1798.78921216602,116.990909090909
"4763","STRT",1803.37382193303,2020-07-23 14:30:00,58.2149784679473,117.054545454545,8.55545454545454,26.6420099407077,0.0940928571428571,2020-07-23 14:30:00,1803.37382193303,117.054545454545
"4764","STRT",1787.93650447838,2020-07-23 14:45:00,58.0052568363199,117.072727272727,8.55454545454545,26.6624173681261,0.09295,2020-07-23 14:45:00,1787.93650447838,117.072727272727
"4765","STRT",1884.31168442794,2020-07-23 15:00:00,57.9925035070331,117.072727272727,8.19090909090909,26.6571265536102,0.0934142857142857,2020-07-23 15:00:00,1884.31168442794,117.072727272727
"4766","STRT",1846.25042331229,2020-07-23 15:15:00,57.7973311192071,117.072727272727,8.22090909090909,26.6775339810287,0.0931714285714286,2020-07-23 15:15:00,1846.25042331229,117.072727272727
"4767","STRT",1832.77778169704,2020-07-23 15:30:00,57.4457537131422,117.081818181818,8.40181818181818,26.6760223197384,0.0925714285714286,2020-07-23 15:30:00,1832.77778169704,117.081818181818
"4768","STRT",1774.51761532782,2020-07-23 15:45:00,57.1937823030579,117.072727272727,7.92363636363636,26.6903831019958,0.0911071428571429,2020-07-23 15:45:00,1774.51761532782,117.072727272727
"4769","STRT",1848.74603324748,2020-07-23 16:00:00,56.9741869043742,117.081818181818,7.99909090909091,26.6828247955446,0.092,2020-07-23 16:00:00,1848.74603324748,117.081818181818
"4770","STRT",1853.45496700688,2020-07-23 16:15:00,56.8207311649114,117.081818181818,8.59818181818182,26.709278868124,0.0919785714285714,2020-07-23 16:15:00,1853.45496700688,117.081818181818
"4771","STRT",1838.14197354466,2020-07-23 16:30:00,56.783853772077,117.081818181818,7.78454545454545,26.7047438842531,0.0915714285714286,2020-07-23 16:30:00,1838.14197354466,117.081818181818
"4772","STRT",1841.70055009657,2020-07-23 16:45:00,56.6966261569507,117.081818181818,8.11636363636364,26.691894763286,0.0908642857142857,2020-07-23 16:45:00,1841.70055009657,117.081818181818
"4773","STRT",1798.6648881736,2020-07-23 17:00:00,56.5872519094604,117.1,7.50272727272727,26.709278868124,0.0901428571428571,2020-07-23 17:00:00,1798.6648881736,117.1
"4774","STRT",1812.52622240397,2020-07-23 17:15:00,56.4874832447659,117.145454545455,7.55818181818182,26.7364887713484,0.0903857142857143,2020-07-23 17:15:00,1812.52622240397,117.145454545455
"4775","STRT",1807.17994804459,2020-07-23 17:30:00,56.3485021013751,117.136363636364,7.93,26.7380004326387,0.0901285714285714,2020-07-23 17:30:00,1807.17994804459,117.136363636364
"4776","STRT",1809.92420596462,2020-07-23 17:45:00,56.3303971285329,117.154545454545,7.65,26.7410237552193,0.0901928571428571,2020-07-23 17:45:00,1809.92420596462,117.154545454545
"4777","STRT",1836.61974278506,2020-07-23 18:00:00,55.8051674520383,117.227272727273,8.30363636363636,26.7659661665084,0.0910928571428571,2020-07-23 18:00:00,1836.61974278506,117.227272727273
"4778","STRT",1817.62494720368,2020-07-23 18:15:00,56.1907763695541,117.163636363636,7.74454545454545,26.7500937229608,0.0905928571428571,2020-07-23 18:15:00,1817.62494720368,117.163636363636
"4779","STRT",1800.22295390966,2020-07-23 18:30:00,56.0902956357082,117.154545454545,7.86363636363636,26.7674778277987,0.0907714285714286,2020-07-23 18:30:00,1800.22295390966,117.154545454545
"4780","STRT",1893.05637637035,2020-07-23 18:45:00,56.1129026883981,117.154545454545,7.73272727272727,26.7553845374766,0.0902142857142857,2020-07-23 18:45:00,1893.05637637035,117.154545454545
"4781","STRT",1826.79416673769,2020-07-23 19:00:00,56.0198052227828,117.163636363636,7.73454545454545,26.7470704003802,0.0911,2020-07-23 19:00:00,1826.79416673769,117.163636363636
"4782","STRT",1826.28115013014,2020-07-23 19:15:00,55.9985942392688,117.154545454545,8.50181818181818,26.7553845374766,0.09015,2020-07-23 19:15:00,1826.28115013014,117.154545454545
"4783","STRT",1777.20921920833,2020-07-23 19:30:00,56.0427845607203,117.163636363636,7.95,26.7735244729596,0.0898571428571429,2020-07-23 19:30:00,1777.20921920833,117.163636363636
"4784","STRT",1769.59696698521,2020-07-23 19:45:00,55.533170596893,117.281818181818,8.28181818181818,26.7485820616705,0.0914642857142857,2020-07-23 19:45:00,1769.59696698521,117.281818181818
"4785","STRT",1823.41366664289,2020-07-23 20:00:00,55.9878837386992,117.163636363636,8.15909090909091,26.775791964895,0.0902857142857143,2020-07-23 20:00:00,1823.41366664289,117.163636363636
"4786","STRT",1760.35607749829,2020-07-23 20:15:00,56.0039380388625,117.172727272727,7.88090909090909,26.7735244729596,0.0912785714285714,2020-07-23 20:15:00,1760.35607749829,117.172727272727
"4787","STRT",1811.9952883082,2020-07-23 20:30:00,55.9842939710551,117.181818181818,7.96636363636364,26.7788152874755,0.0904428571428571,2020-07-23 20:30:00,1811.9952883082,117.181818181818
"4788","STRT",1798.00963008541,2020-07-23 20:45:00,56.0063313848539,117.254545454545,7.93636363636364,26.8249209568283,0.0904428571428571,2020-07-23 20:45:00,1798.00963008541,117.254545454545
"4789","STRT",1811.87096431578,2020-07-23 21:00:00,56.0773453618067,117.254545454545,8.51181818181818,26.8279442794087,0.0905785714285714,2020-07-23 21:00:00,1811.87096431578,117.254545454545
"4790","STRT",1843.86012145613,2020-07-23 21:15:00,56.0793300258525,117.272727272727,8.09727272727273,26.8332350939246,0.0897142857142857,2020-07-23 21:15:00,1843.86012145613,117.272727272727
"4791","STRT",1869.01660845395,2020-07-23 21:30:00,56.0973526874663,117.272727272727,7.93,26.8302117713441,0.09175,2020-07-23 21:30:00,1869.01660845395,117.272727272727
"4792","STRT",1814.86277179544,2020-07-23 21:45:00,56.1653320794192,117.327272727273,9.18090909090909,26.8619566584394,0.0914285714285714,2020-07-23 21:45:00,1814.86277179544,117.327272727273
"4793","STRT",1846.94041795175,2020-07-23 22:00:00,56.0675499933507,117.318181818182,7.85636363636364,26.8717824568261,0.0900785714285714,2020-07-23 22:00:00,1846.94041795175,117.318181818182
"4794","STRT",1850.19769247932,2020-07-23 22:15:00,56.2153641156651,117.354545454545,7.88454545454545,26.8702707955358,0.0905571428571428,2020-07-23 22:15:00,1850.19769247932,117.354545454545
"4795","STRT",1794.84084457382,2020-07-23 22:30:00,56.2315306602893,117.363636363636,8.18727272727273,26.9141089729531,0.0897,2020-07-23 22:30:00,1794.84084457382,117.363636363636
"4796","STRT",1847.54192357528,2020-07-23 22:45:00,56.156874059048,117.354545454545,8.05,26.9307372471459,0.0905428571428571,2020-07-23 22:45:00,1847.54192357528,117.354545454545
"4797","STRT",1759.41743487398,2020-07-23 23:00:00,56.2932730224406,117.354545454545,8.51636363636364,26.9541679971448,0.09085,2020-07-23 23:00:00,1759.41743487398,117.354545454545
"4798","STRT",1839.4166547446,2020-07-23 23:15:00,56.3317543535237,117.363636363636,8.22727272727273,26.9836453923048,0.0904214285714286,2020-07-23 23:15:00,1839.4166547446,117.363636363636
"4799","STRT",1812.33132688381,2020-07-23 23:30:00,56.2542126349125,117.363636363636,8.35909090909091,26.9904478681108,0.0904071428571429,2020-07-23 23:30:00,1812.33132688381,117.363636363636
"4800","STRT",1796.07969079729,2020-07-23 23:45:00,56.306652479881,117.372727272727,9.52,27.0040528197231,0.0915785714285714,2020-07-23 23:45:00,1796.07969079729,117.372727272727
"4801","STRT",1765.36521485687,2020-07-24 00:00:00,56.5016707285785,117.381818181818,8.42,27.0002736664975,0.0905071428571429,2020-07-24 00:00:00,1765.36521485687,117.381818181818
"4802","STRT",1828.93582060902,2020-07-24 00:15:00,56.5886283121398,117.4,8.34818181818182,27.0161461100452,0.09095,2020-07-24 00:15:00,1828.93582060902,117.4
"4803","STRT",1828.93582060902,2020-07-24 00:30:00,56.5363301036482,117.390909090909,8.55818181818182,27.0244602471415,0.0897357142857143,2020-07-24 00:30:00,1828.93582060902,117.390909090909
"4804","STRT",1811.42851923597,2020-07-24 00:45:00,56.5381563191898,117.472727272727,8.58727272727273,27.0841708681065,0.0899,2020-07-24 00:45:00,1811.42851923597,117.472727272727
"4805","STRT",1809.55233241252,2020-07-24 01:00:00,56.5211458491504,117.472727272727,8.65636363636364,27.1000433116542,0.0903571428571429,2020-07-24 01:00:00,1809.55233241252,117.472727272727
"4806","STRT",1813.02132152329,2020-07-24 01:15:00,56.5011794082023,117.481818181818,8.25363636363636,27.0939966664932,0.0900428571428571,2020-07-24 01:15:00,1813.02132152329,117.481818181818
"4807","STRT",1743.02465573198,2020-07-24 01:30:00,56.5909714004743,117.554545454545,8.62363636363636,27.1264973842336,0.0897357142857143,2020-07-24 01:30:00,1743.02465573198,117.554545454545
"4808","STRT",1791.37075703785,2020-07-24 01:45:00,56.5342276690347,117.518181818182,8.35818181818182,27.1385906745555,0.0901571428571429,2020-07-24 01:45:00,1791.37075703785,117.518181818182
"4809","STRT",1857.59713169406,2020-07-24 02:00:00,56.5862789581853,117.545454545455,8.74181818181818,27.1446373197166,0.0914428571428571,2020-07-24 02:00:00,1857.59713169406,117.545454545455
"4810","STRT",1784.30735639874,2020-07-24 02:15:00,56.442832536006,117.509090909091,8.87,27.1680680697155,0.0906857142857143,2020-07-24 02:15:00,1784.30735639874,117.509090909091
"4811","STRT",1810.10118399653,2020-07-24 02:30:00,56.4017074060135,117.527272727273,8.60909090909091,27.1778938681021,0.0905,2020-07-24 02:30:00,1810.10118399653,117.527272727273
"4812","STRT",1760.56779208148,2020-07-24 02:45:00,56.2670129226636,117.563636363636,8.72909090909091,27.1862080051985,0.0919928571428571,2020-07-24 02:45:00,1760.56779208148,117.563636363636
"4813","STRT",1752.60158379451,2020-07-24 03:00:00,56.2697227978465,117.554545454545,8.67090909090909,27.2020804487461,0.0910357142857143,2020-07-24 03:00:00,1752.60158379451,117.554545454545
"4814","STRT",1792.73392725376,2020-07-24 03:15:00,56.5317438047044,117.572727272727,8.67363636363636,27.2277786906805,0.0909857142857143,2020-07-24 03:15:00,1792.73392725376,117.572727272727
"4815","STRT",1795.68989975696,2020-07-24 03:30:00,56.4754529268619,117.581818181818,8.54454545454545,27.2587677471307,0.0885857142857143,2020-07-24 03:30:00,1795.68989975696,117.581818181818
"4816","STRT",1807.74561869164,2020-07-24 03:45:00,56.5630981690942,117.672727272727,8.20454545454546,27.2602794084208,0.0889285714285714,2020-07-24 03:45:00,1807.74561869164,117.672727272727
"4817","STRT",1755.64604531368,2020-07-24 04:00:00,56.3647811531047,117.672727272727,8.59090909090909,27.2451627955183,0.09205,2020-07-24 04:00:00,1755.64604531368,117.672727272727
"4818","STRT",1794.6112125024,2020-07-24 04:15:00,56.4983308490412,117.681818181818,9.03545454545455,27.2776635132588,0.0885714285714286,2020-07-24 04:15:00,1794.6112125024,117.681818181818
"4819","STRT",1794.00860845369,2020-07-24 04:30:00,56.5102587225798,117.763636363636,8.47363636363636,27.320745860031,0.0890571428571429,2020-07-24 04:30:00,1794.00860845369,117.763636363636
"4820","STRT",1798.80603122907,2020-07-24 04:45:00,56.582831106872,117.772727272727,8.05727272727273,27.3184783680956,0.0881714285714286,2020-07-24 04:45:00,1798.80603122907,117.772727272727
"4821","STRT",1721.6216408062,2020-07-24 05:00:00,56.6502806034058,117.8,8.32636363636364,27.31469921487,0.08865,2020-07-24 05:00:00,1721.6216408062,117.8
"4822","STRT",1777.15546674365,2020-07-24 05:15:00,56.5956861628124,117.863636363636,8.53090909090909,27.3426649487397,0.0886,2020-07-24 05:15:00,1777.15546674365,117.863636363636
"4823","STRT",1707.54749356744,2020-07-24 05:30:00,56.6149859815645,117.872727272727,8.37181818181818,27.3396416261591,0.0884142857142857,2020-07-24 05:30:00,1707.54749356744,117.872727272727
"4824","STRT",1774.92532385635,2020-07-24 05:45:00,56.5303210632175,117.936363636364,8.87727272727273,27.3653398680935,0.0874571428571429,2020-07-24 05:45:00,1774.92532385635,117.936363636364
"4825","STRT",1812.82642600312,2020-07-24 06:00:00,56.5741777919215,117.972727272727,8.85545454545455,27.3774331584154,0.08795,2020-07-24 06:00:00,1812.82642600312,117.972727272727
"4826","STRT",1769.24191249617,2020-07-24 06:15:00,56.5975252070852,117.981818181818,8.61363636363636,27.3827239729313,0.0868142857142857,2020-07-24 06:15:00,1769.24191249617,117.981818181818
"4827","STRT",1773.98668123205,2020-07-24 06:30:00,56.6968688852474,118,8.02272727272727,27.3751656664801,0.0864142857142857,2020-07-24 06:30:00,1773.98668123205,118
"4828","STRT",1747.6271829872,2020-07-24 06:45:00,56.5849752884536,118.063636363636,8.29545454545454,27.3857472955119,0.0862,2020-07-24 06:45:00,1747.6271829872,118.063636363636
"4829","STRT",1786.94520781455,2020-07-24 07:00:00,56.559903743729,118.072727272727,8.78363636363636,27.4190038438973,0.0863285714285714,2020-07-24 07:00:00,1786.94520781455,118.072727272727
"4830","STRT",1753.06194636255,2020-07-24 07:15:00,56.6749967196251,118.081818181818,7.82545454545455,27.4212713358328,0.0867142857142857,2020-07-24 07:15:00,1753.06194636255,118.081818181818
"4831","STRT",1716.18687743085,2020-07-24 07:30:00,56.6230706510752,118.081818181818,8.21636363636364,27.4258063197035,0.0850642857142857,2020-07-24 07:30:00,1716.18687743085,118.081818181818
"4832","STRT",1621.67216366688,2020-07-24 07:45:00,56.6500311227177,118.154545454545,8.16727272727273,27.4326087955097,0.0859071428571429,2020-07-24 07:45:00,1621.67216366688,118.154545454545
"4833","STRT",1615.17443367478,2020-07-24 08:00:00,56.6124147637375,118.163636363636,8.04818181818182,27.4477254084122,0.0850785714285714,2020-07-24 08:00:00,1615.17443367478,118.163636363636
"4834","STRT",1710.06211941606,2020-07-24 08:15:00,56.6976331925951,118.181818181818,8.12090909090909,27.4363879487353,0.0850857142857143,2020-07-24 08:15:00,1710.06211941606,118.181818181818
"4835","STRT",1631.69153680921,2020-07-24 08:30:00,56.627619016572,118.181818181818,8.16272727272727,27.4371437793804,0.0836571428571429,2020-07-24 08:30:00,1631.69153680921,118.181818181818
"4836","STRT",1617.83020257884,2020-07-24 08:45:00,56.5761618014323,118.272727272727,8.10636363636364,27.4658653438953,0.08455,2020-07-24 08:45:00,1617.83020257884,118.272727272727
