"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"9506","POKE",914.370492405033,2020-09-11 00:15:00,106.335752362127,93.7181818181818,7.76636363636364,28.3599418494319,0.302453333333333,914.370492405033,2020-09-11 00:15:00,106.335752362127,93.7181818181818
"9507","POKE",911.558556017886,2020-09-11 00:30:00,106.200280109811,93.7818181818182,7.73818181818182,28.4600703830874,0.30052,911.558556017886,2020-09-11 00:30:00,106.200280109811,93.7818181818182
"9508","POKE",922.075933272256,2020-09-11 00:45:00,106.064412942785,93.8636363636364,7.00272727272727,28.5201475032807,0.29878,922.075933272256,2020-09-11 00:45:00,106.064412942785,93.8636363636364
"9509","POKE",918.351931567556,2020-09-11 01:00:00,105.507448474418,93.9636363636364,7.63272727272727,28.5958969156983,0.298913333333333,918.351931567556,2020-09-11 01:00:00,105.507448474418,93.9636363636364
"9510","POKE",918.351931567556,2020-09-11 01:15:00,104.884180411403,94,8.08,28.647267206878,0.29782,918.351931567556,2020-09-11 01:15:00,104.884180411403,94
"9511","POKE",908.103522231398,2020-09-11 01:30:00,104.803029712255,94.0727272727273,7.52454545454545,28.6968961322551,0.296426666666667,908.103522231398,2020-09-11 01:30:00,104.803029712255,94.0727272727273
"9512","POKE",910.930964208718,2020-09-11 01:45:00,104.668475570307,94.1636363636364,6.78818181818182,28.832722664866,0.293706666666667,910.930964208718,2020-09-11 01:45:00,104.668475570307,94.1636363636364
"9513","POKE",907.419473243232,2020-09-11 02:00:00,104.603837378522,94.2,5.61,28.9119548088891,0.292546666666667,907.419473243232,2020-09-11 02:00:00,104.603837378522,94.2
"9514","POKE",906.694472666239,2020-09-11 02:15:00,104.06955137809,94.2636363636364,6.12818181818182,28.9546182710554,0.291766666666667,906.694472666239,2020-09-11 02:15:00,104.06955137809,94.2636363636364
"9515","POKE",905.429946200904,2020-09-11 02:30:00,103.834338946857,94.3545454545455,6.22272727272727,29.1200480223121,0.29118,905.429946200904,2020-09-11 02:30:00,103.834338946857,94.3545454545455
"9516","POKE",902.023616798326,2020-09-11 02:45:00,103.614541777534,94.3727272727273,5.55,29.1688062647879,0.290186666666667,902.023616798326,2020-09-11 02:45:00,103.614541777534,94.3727272727273
"9517","POKE",904.145341454131,2020-09-11 03:00:00,103.234015646154,94.4,5.46363636363636,29.2079869953487,0.288966666666667,904.145341454131,2020-09-11 03:00:00,103.234015646154,94.4
"9518","POKE",900.81634253795,2020-09-11 03:15:00,102.77977385453,94.4727272727273,5.62181818181818,29.2898311880757,0.28772,900.81634253795,2020-09-11 03:15:00,102.77977385453,94.4727272727273
"9519","POKE",898.672949548797,2020-09-11 03:30:00,102.537898913387,94.5454545454545,6.31272727272727,29.3142103093136,0.288626666666667,898.672949548797,2020-09-11 03:30:00,102.537898913387,94.5454545454545
"9520","POKE",893.615638713414,2020-09-11 03:45:00,102.333381902762,94.5818181818182,6.08545454545455,29.3777701611124,0.2876,893.615638713414,2020-09-11 03:45:00,102.333381902762,94.5818181818182
"9521","POKE",901.664992907375,2020-09-11 04:00:00,101.86307291863,94.5909090909091,6.38454545454545,29.4848641579786,0.287073333333333,901.664992907375,2020-09-11 04:00:00,101.86307291863,94.5909090909091
"9522","POKE",902.251633127717,2020-09-11 04:15:00,102.05764598281,94.6818181818182,5.08272727272727,29.5022778160056,0.285513333333333,902.251633127717,2020-09-11 04:15:00,102.05764598281,94.6818181818182
"9523","POKE",903.648357206528,2020-09-11 04:30:00,101.597291985633,94.7636363636364,4.89272727272727,29.5327517175529,0.284686666666667,903.648357206528,2020-09-11 04:30:00,101.597291985633,94.7636363636364
"9524","POKE",901.292453478161,2020-09-11 04:45:00,101.258371745612,94.7818181818182,4.91090909090909,29.6111131786746,0.28356,901.292453478161,2020-09-11 04:45:00,101.258371745612,94.7818181818182
"9525","POKE",897.566861721545,2020-09-11 05:00:00,100.888380470024,94.8636363636364,5.13363636363636,29.6798971278814,0.283306666666667,897.566861721545,2020-09-11 05:00:00,100.888380470024,94.8636363636364
"9526","POKE",897.304851572462,2020-09-11 05:15:00,100.604568986578,94.8818181818182,4.95363636363636,29.7164658097382,0.282413333333333,897.304851572462,2020-09-11 05:15:00,100.604568986578,94.8818181818182
"9527","POKE",897.257737240464,2020-09-11 05:30:00,100.390741731864,94.9545454545455,5.19909090909091,29.7626120035098,0.281906666666667,897.257737240464,2020-09-11 05:30:00,100.390741731864,94.9545454545455
"9528","POKE",892.294655069079,2020-09-11 05:45:00,100.299428257692,94.9727272727273,4.38636363636364,29.7939565879585,0.2808,892.294655069079,2020-09-11 05:45:00,100.299428257692,94.9727272727273
"9529","POKE",895.598207986612,2020-09-11 06:00:00,99.8610849169273,95.0636363636364,5.14,29.9184642428519,0.279593333333333,895.598207986612,2020-09-11 06:00:00,99.8610849169273,95.0636363636364
"9530","POKE",896.469321715341,2020-09-11 06:15:00,99.7709471485328,95.0818181818182,5.61,29.9080160480357,0.27944,896.469321715341,2020-09-11 06:15:00,99.7709471485328,95.0818181818182
"9531","POKE",891.721930386996,2020-09-11 06:30:00,99.3455650368564,95.1636363636364,4.79909090909091,30.0020498013817,0.278586666666667,891.721930386996,2020-09-11 06:30:00,99.3455650368564,95.1636363636364
"9532","POKE",896.060403388563,2020-09-11 06:45:00,99.2529260095177,95.1727272727273,4.45363636363636,29.98811887496,0.277426666666667,896.060403388563,2020-09-11 06:45:00,99.2529260095177,95.1727272727273
"9533","POKE",891.334680393565,2020-09-11 07:00:00,98.1905207884031,95.2272727272727,6.79454545454545,30.0455839464492,0.280526666666667,891.334680393565,2020-09-11 07:00:00,98.1905207884031,95.2272727272727
"9534","POKE",898.128055943235,2020-09-11 07:15:00,99.0569776817688,95.2636363636364,4.97727272727273,30.0934715060236,0.277513333333333,898.128055943235,2020-09-11 07:15:00,99.0569776817688,95.2636363636364
"9535","POKE",892.047355484213,2020-09-11 07:30:00,98.770879662455,95.2818181818182,4.75272727272727,30.1282988220776,0.276886666666667,892.047355484213,2020-09-11 07:30:00,98.770879662455,95.2818181818182
"9536","POKE",897.940991202676,2020-09-11 07:45:00,98.5588608034088,95.3181818181818,5.4,30.1901173080737,0.27646,897.940991202676,2020-09-11 07:45:00,98.5588608034088,95.3181818181818
"9537","POKE",893.643469789934,2020-09-11 08:00:00,98.18460503275,95.3727272727273,5.24909090909091,30.2475823795629,0.276446666666667,893.643469789934,2020-09-11 08:00:00,98.18460503275,95.3727272727273
"9538","POKE",893.608680944284,2020-09-11 08:15:00,98.1424245162697,95.3818181818182,5.11909090909091,30.3250731577832,0.274433333333333,893.608680944284,2020-09-11 08:15:00,98.1424245162697,95.3818181818182
"9539","POKE",897.444801981026,2020-09-11 08:30:00,98.2779677170382,95.4727272727273,4.36818181818182,30.3599004738373,0.273426666666667,897.444801981026,2020-09-11 08:30:00,98.2779677170382,95.4727272727273
"9540","POKE",887.459197819911,2020-09-11 08:45:00,97.8863415544291,95.4727272727273,4.73454545454545,30.3137542800656,0.274066666666667,887.459197819911,2020-09-11 08:45:00,97.8863415544291,95.4727272727273
"9541","POKE",890.949020452048,2020-09-11 09:00:00,98.0108455168213,95.4818181818182,4.07545454545455,30.4147534966225,0.273026666666667,890.949020452048,2020-09-11 09:00:00,98.0108455168213,95.4818181818182
"9542","POKE",881.952017068921,2020-09-11 09:15:00,97.9905175986483,95.5363636363636,4.12909090909091,30.3834089121738,0.27202,881.952017068921,2020-09-11 09:15:00,97.9905175986483,95.5363636363636
"9543","POKE",889.09626371446,2020-09-11 09:30:00,97.6935739717521,95.5727272727273,4.10363636363636,30.4722185681117,0.271126666666667,889.09626371446,2020-09-11 09:30:00,97.6935739717521,95.5727272727273
"9544","POKE",891.245819446786,2020-09-11 09:45:00,97.6757253340552,95.5727272727273,4.18727272727273,30.455675592986,0.270893333333333,891.245819446786,2020-09-11 09:45:00,97.6757253340552,95.5727272727273
"9545","POKE",885.745596464926,2020-09-11 10:00:00,97.5401590920194,95.5818181818182,3.71636363636364,30.5096579328697,0.270166666666667,885.745596464926,2020-09-11 10:00:00,97.5401590920194,95.5818181818182
"9546","POKE",885.476628546712,2020-09-11 10:15:00,97.4410883239928,95.5909090909091,3.66181818181818,30.5079165670671,0.27002,885.476628546712,2020-09-11 10:15:00,97.4410883239928,95.5909090909091
"9547","POKE",884.971891504022,2020-09-11 10:30:00,97.1425345885938,95.6454545454545,3.50545454545455,30.4913735919413,0.27028,884.971891504022,2020-09-11 10:30:00,97.1425345885938,95.6454545454545
"9548","POKE",885.318189908627,2020-09-11 10:45:00,97.1295896662992,95.6454545454545,4.03181818181818,30.5923728084982,0.269773333333333,885.318189908627,2020-09-11 10:45:00,97.1295896662992,95.6454545454545
"9549","POKE",883.956254675467,2020-09-11 11:00:00,96.7840011335628,95.6545454545455,3.97272727272727,30.6036916862157,0.269026666666667,883.956254675467,2020-09-11 11:00:00,96.7840011335628,95.6545454545455
"9550","POKE",890.54010212527,2020-09-11 11:15:00,96.4466036967205,95.6636363636364,3.54727272727273,30.5645109556549,0.268413333333333,890.54010212527,2020-09-11 11:15:00,96.4466036967205,95.6636363636364
"9551","POKE",881.75799455923,2020-09-11 11:30:00,96.4198995421099,95.6727272727273,3.44818181818182,30.6080451007226,0.268073333333333,881.75799455923,2020-09-11 11:30:00,96.4198995421099,95.6727272727273
"9552","POKE",884.003369007464,2020-09-11 11:45:00,96.2943350236974,95.7,3.74727272727273,30.520106127686,0.267493333333333,884.003369007464,2020-09-11 11:45:00,96.2943350236974,95.7
"9553","POKE",883.582125194339,2020-09-11 12:00:00,96.2355032615517,95.7636363636364,3.66909090909091,30.6089157836238,0.266593333333333,883.582125194339,2020-09-11 12:00:00,96.2355032615517,95.7636363636364
"9554","POKE",879.02179860656,2020-09-11 12:15:00,95.8410077539817,95.7727272727273,3.26272727272727,30.616751929736,0.266033333333333,879.02179860656,2020-09-11 12:15:00,95.8410077539817,95.7727272727273
"9555","POKE",877.039229333363,2020-09-11 12:30:00,95.6859919538929,95.7727272727273,3.49272727272727,30.5688643701617,0.265813333333333,877.039229333363,2020-09-11 12:30:00,95.6859919538929,95.7727272727273
"9556","POKE",884.750832943762,2020-09-11 12:45:00,94.9436624466368,95.7727272727273,3.55272727272727,30.5732177846685,0.266646666666667,884.750832943762,2020-09-11 12:45:00,94.9436624466368,95.7727272727273
"9557","POKE",878.780661764867,2020-09-11 13:00:00,94.788019125958,95.7636363636364,4.07090909090909,30.5610282240496,0.26674,878.780661764867,2020-09-11 13:00:00,94.788019125958,95.7636363636364
"9558","POKE",874.20800969074,2020-09-11 13:15:00,94.3844741170498,95.7727272727273,3.72090909090909,30.5679936872603,0.265626666666667,874.20800969074,2020-09-11 13:15:00,94.3844741170498,95.7727272727273
"9559","POKE",880.832808729368,2020-09-11 13:30:00,94.3580475768824,95.7909090909091,3.75545454545455,30.5270715908969,0.265413333333333,880.832808729368,2020-09-11 13:30:00,94.3580475768824,95.7909090909091
"9560","POKE",880.610955143152,2020-09-11 13:45:00,94.0005836708601,95.7818181818182,3.65,30.4974683722508,0.265293333333333,880.610955143152,2020-09-11 13:45:00,94.0005836708601,95.7818181818182
"9561","POKE",875.319465235207,2020-09-11 14:00:00,94.0394079165952,95.7818181818182,4.16,30.5235888592914,0.264193333333333,875.319465235207,2020-09-11 14:00:00,94.0394079165952,95.7818181818182
"9562","POKE",877.459678120532,2020-09-11 14:15:00,93.8582217939992,95.7818181818182,3.53636363636364,30.5131406644752,0.26308,877.459678120532,2020-09-11 14:15:00,93.8582217939992,95.7818181818182
"9563","POKE",875.325627978378,2020-09-11 14:30:00,93.3193715443428,95.7818181818182,4.18454545454545,30.4312964717481,0.265393333333333,875.325627978378,2020-09-11 14:30:00,93.3193715443428,95.7818181818182
"9564","POKE",877.61811675862,2020-09-11 14:45:00,93.1146450370089,95.7727272727273,3.69272727272727,30.473089251013,0.26416,877.61811675862,2020-09-11 14:45:00,93.1146450370089,95.7727272727273
"9565","POKE",881.060825058758,2020-09-11 15:00:00,92.9554572424283,95.7818181818182,3.88090909090909,30.4783133484211,0.26456,881.060825058758,2020-09-11 15:00:00,92.9554572424283,95.7818181818182
"9566","POKE",872.817448355102,2020-09-11 15:15:00,92.8992502651086,95.7818181818182,3.83090909090909,30.5122699815738,0.26306,872.817448355102,2020-09-11 15:15:00,92.8992502651086,95.7818181818182
"9567","POKE",869.72958628061,2020-09-11 15:30:00,92.5945877327791,95.7818181818182,4.25909090909091,30.4704772023089,0.263066666666667,869.72958628061,2020-09-11 15:30:00,92.5945877327791,95.7818181818182
"9568","POKE",874.102848127827,2020-09-11 15:45:00,92.729453411255,95.7818181818182,4.30181818181818,30.4513221784792,0.26164,874.102848127827,2020-09-11 15:45:00,92.729453411255,95.7818181818182
"9569","POKE",872.769538997143,2020-09-11 16:00:00,92.2962002140477,95.7818181818182,4.3,30.4295551059454,0.261786666666667,872.769538997143,2020-09-11 16:00:00,92.2962002140477,95.7818181818182
"9570","POKE",879.569077289989,2020-09-11 16:15:00,92.3480594841276,95.7818181818182,4.82454545454545,30.4635117390981,0.26228,879.569077289989,2020-09-11 16:15:00,92.3480594841276,95.7818181818182
"9571","POKE",865.47917919987,2020-09-11 16:30:00,91.1305769880492,95.7909090909091,5.49545454545455,30.4138828137211,0.26668,865.47917919987,2020-09-11 16:30:00,91.1305769880492,95.7909090909091
"9572","POKE",864.373886398576,2020-09-11 16:45:00,90.4123447270014,95.8,6.73818181818182,30.4983390551522,0.269013333333333,864.373886398576,2020-09-11 16:45:00,90.4123447270014,95.8
"9573","POKE",867.449422986719,2020-09-11 17:00:00,89.4984079990368,95.8,7.53272727272727,30.485278811632,0.27078,867.449422986719,2020-09-11 17:00:00,89.4984079990368,95.8
"9574","POKE",868.512969173232,2020-09-11 17:15:00,90.1621105818576,95.8363636363636,6.23909090909091,30.4278137401427,0.266066666666667,868.512969173232,2020-09-11 17:15:00,90.1621105818576,95.8363636363636
"9575","POKE",871.477181455287,2020-09-11 17:30:00,90.1686692060475,95.8636363636364,6.56272727272727,30.4748306168157,0.265993333333333,871.477181455287,2020-09-11 17:30:00,90.1686692060475,95.8636363636364
"9576","POKE",871.780938219155,2020-09-11 17:45:00,89.7386682128259,95.8727272727273,6.80363636363636,30.4339085204521,0.266873333333333,871.780938219155,2020-09-11 17:45:00,89.7386682128259,95.8727272727273
"9577","POKE",869.307547441526,2020-09-11 18:00:00,89.8399527229517,95.8272727272727,6.96636363636364,30.5035631525603,0.264733333333333,869.307547441526,2020-09-11 18:00:00,89.8399527229517,95.8272727272727
"9578","POKE",876.920947258145,2020-09-11 18:15:00,89.9218439525249,95.8272727272727,6.25181818181818,30.4469687639724,0.26384,876.920947258145,2020-09-11 18:15:00,89.9218439525249,95.8272727272727
"9579","POKE",872.043743394194,2020-09-11 18:30:00,89.9874351149513,95.8636363636364,6.18090909090909,30.4870201774346,0.26258,872.043743394194,2020-09-11 18:30:00,89.9874351149513,95.8636363636364
"9580","POKE",869.459823336438,2020-09-11 18:45:00,89.8256140701346,95.8454545454545,5.61909090909091,30.4434860323671,0.261126666666667,869.459823336438,2020-09-11 18:45:00,89.8256140701346,95.8454545454545
