"1"," 0.4656178"
"1"," 0.5637535"
"1","
POKE"
"1"," 0.3518699"
"1"," 0.4583175"
"1"," 0.5969677"
"1","
STRT"
"1"," 0.3447633"
"1"," 0.4201812"
"1"," 0.5120969"
"1","
VAUL"
"1"," 1.1349501"
"1"," 1.4004411"
"1"," 1.7280367"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Variance function:"""
"1","
"
"1","
 "
"1",""
"1","Residual standard error:"
"1",""
"1","
"
"1","    lower "
"1","     est. "
"1","    upper "
"1","
"
"1","0.3524759 "
"1","0.5275613 "
"1","0.7896169 "
"1","
"
"0","plot(print(confint(site.ID.comp)))"
"1","
	"
"1"," "
"1","Simultaneous Confidence Intervals

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = logDailyfDOM ~ site.ID, data = mean_daily_2021, correlation = corARMA(form = ~julian | 
"
"1","    site.ID, p = 2, q = 2), weights = varfixed, na.action = na.omit)
"
"1","
"
"1","Quantile ="
"1"," "
"1","2.8074"
"1","
"
"1","95% family-wise confidence level
"
"1"," "
"1","

"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate"
"1"," lwr     "
"1"," upr     "
"1","
FRCH - CARI == 0"
"1","  0.01106"
"1"," -1.13152"
"1","  1.15363"
"1","
MOOS - CARI == 0"
"1","  0.89168"
"1"," -0.03159"
"1","  1.81494"
"1","
POKE - CARI == 0"
"1"," -0.50341"
"1"," -1.46596"
"1","  0.45915"
"1","
STRT - CARI == 0"
"1","  0.23511"
"1"," -0.67292"
"1","  1.14314"
"1","
VAUL - CARI == 0"
"1","  1.62422"
"1","  0.18275"
"1","  3.06568"
"1","
MOOS - FRCH == 0"
"1","  0.88062"
"1","  0.01067"
"1","  1.75057"
"1","
POKE - FRCH == 0"
"1"," -0.51446"
"1"," -1.42601"
"1","  0.39708"
"1","
STRT - FRCH == 0"
"1","  0.22406"
"1"," -0.62971"
"1","  1.07782"
"1","
VAUL - FRCH == 0"
"1","  1.61316"
"1","  0.20525"
"1","  3.02107"
"1","
POKE - MOOS == 0"
"1"," -1.39508"
"1"," -2.00978"
"1"," -0.78039"
"1","
STRT - MOOS == 0"
"1"," -0.65656"
"1"," -1.18178"
"1"," -0.13134"
"1","
VAUL - MOOS == 0"
"1","  0.73254"
"1"," -0.50405"
"1","  1.96913"
"1","
STRT - POKE == 0"
"1","  0.73852"
"1","  0.14695"
"1","  1.33009"
"1","
VAUL - POKE == 0"
"1","  2.12762"
"1","  0.86143"
"1","  3.39382"
"1","
VAUL - STRT == 0"
"1","  1.38910"
"1","  0.16385"
"1","  2.61436"
"1","
"
"1","
"
