"1","  0.000   "
"1"," -0.789   "
"1"," -0.281   "
"1"," -0.285   "
"1","  0.000"
"1"," -0.316"
"1","
site.IDSTRT:year2020"
"1","  0.000"
"1","  0.000   "
"1","  0.000   "
"1"," -0.251   "
"1"," -0.707   "
"1"," -0.328   "
"1","  0.000"
"1"," -0.364"
"1","
site.IDVAUL:year2020"
"1","  0.000"
"1","  0.000   "
"1","  0.000   "
"1"," -0.251   "
"1"," -0.323   "
"1"," -0.695   "
"1","  0.000"
"1"," -0.363"
"1","
site.IDFRCH:year2021"
"1","  0.510"
"1"," -0.770   "
"1"," -0.373   "
"1","  0.229   "
"1","  0.294   "
"1","  0.298   "
"1"," -0.385"
"1"," -0.371"
"1","
site.IDMOOS:year2021"
"1","  0.508"
"1"," -0.337   "
"1"," -0.695   "
"1","  0.228   "
"1","  0.293   "
"1","  0.297   "
"1"," -0.384"
"1"," -0.370"
"1","
"
"1","                    "
"1"," yr2021"
"1"," s.IDFRCH:201"
"1"," s.IDMOOS:201"
"1"," s.IDPOKE:201"
"1"," s.IDSTRT:201"
"1"," s.IDVAUL:201"
"1","
site.IDFRCH         "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDMOOS         "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDPOKE         "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDSTRT         "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDVAUL         "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
year2019            "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
year2020            "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
year2021            "
"1","       "
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDFRCH:year2019"
"1"," -0.391"
"1","             "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDMOOS:year2019"
"1"," -0.411"
"1","  0.487      "
"1","             "
"1","             "
"1","             "
"1","             "
"1","
site.IDPOKE:year2019"
"1","  0.274"
"1","  0.192      "
"1","  0.202      "
"1","             "
"1","             "
"1","             "
"1","
site.IDSTRT:year2019"
"1","  0.300"
"1","  0.211      "
"1","  0.222      "
"1","  0.399      "
"1","             "
"1","             "
"1","
site.IDVAUL:year2019"
"1","  0.320"
"1","  0.224      "
"1","  0.236      "
"1","  0.425      "
"1","  0.466      "
"1","             "
"1","
site.IDFRCH:year2020"
"1"," -0.387"
"1","  0.594      "
"1","  0.274      "
"1","  0.000      "
"1","  0.000      "
"1","  0.000      "
"1","
site.IDMOOS:year2020"
"1"," -0.408"
"1","  0.275      "
"1","  0.542      "
"1","  0.000      "
"1","  0.000      "
"1","  0.000      "
"1","
site.IDPOKE:year2020"
"1","  0.269"
"1","  0.000      "
"1","  0.000      "
"1","  0.634      "
"1","  0.192      "
"1","  0.205      "
"1","
site.IDSTRT:year2020"
"1","  0.310"
"1","  0.000      "
"1","  0.000      "
"1","  0.202      "
"1","  0.484      "
"1","  0.236      "
"1","
site.IDVAUL:year2020"
"1","  0.309"
"1","  0.000      "
"1","  0.000      "
"1","  0.202      "
"1","  0.221      "
"1","  0.499      "
"1","
site.IDFRCH:year2021"
"1"," -0.670"
"1","  0.596      "
"1","  0.275      "
"1"," -0.184      "
"1"," -0.201      "
"1"," -0.214      "
"1","
site.IDMOOS:year2021"
"1"," -0.668"
"1","  0.261      "
"1","  0.513      "
"1"," -0.183      "
"1"," -0.200      "
"1"," -0.213      "
"1","
"
"1","                    "
"1"," s.IDFRCH:2020"
"1"," s.IDMOOS:2020"
"1"," s.IDPOKE:202"
"1"," s.IDSTRT:202"
"1"," s.IDVAUL:202"
"1","
site.IDFRCH         "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDMOOS         "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDPOKE         "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDSTRT         "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDVAUL         "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
year2019            "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
year2020            "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
year2021            "
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDFRCH:year2019"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDMOOS:year2019"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDPOKE:year2019"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDSTRT:year2019"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDVAUL:year2019"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDFRCH:year2020"
"1","              "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDMOOS:year2020"
"1","  0.516       "
"1","              "
"1","             "
"1","             "
"1","             "
"1","
site.IDPOKE:year2020"
"1","  0.221       "
"1","  0.233       "
"1","             "
"1","             "
"1","             "
"1","
site.IDSTRT:year2020"
"1","  0.254       "
"1","  0.268       "
"1","  0.442      "
"1","             "
"1","             "
"1","
site.IDVAUL:year2020"
"1","  0.254       "
"1","  0.268       "
"1","  0.441      "
"1","  0.508      "
"1","             "
"1","
site.IDFRCH:year2021"
"1","  0.590       "
"1","  0.274       "
"1"," -0.180      "
"1"," -0.208      "
"1"," -0.207      "
"1","
site.IDMOOS:year2021"
"1","  0.258       "
"1","  0.510       "
"1"," -0.180      "
"1"," -0.207      "
"1"," -0.207      "
"1","
"
"1","                    "
"1"," s.IDFRCH:2021"
"1","
site.IDFRCH         "
"1","              "
"1","
site.IDMOOS         "
"1","              "
"1","
site.IDPOKE         "
"1","              "
"1","
site.IDSTRT         "
"1","              "
"1","
site.IDVAUL         "
"1","              "
"1","
year2019            "
"1","              "
"1","
year2020            "
"1","              "
"1","
year2021            "
"1","              "
"1","
site.IDFRCH:year2019"
"1","              "
"1","
site.IDMOOS:year2019"
"1","              "
"1","
site.IDPOKE:year2019"
"1","              "
"1","
site.IDSTRT:year2019"
"1","              "
"1","
site.IDVAUL:year2019"
"1","              "
"1","
site.IDFRCH:year2020"
"1","              "
"1","
site.IDMOOS:year2020"
"1","              "
"1","
site.IDPOKE:year2020"
"1","              "
"1","
site.IDSTRT:year2020"
"1","              "
"1","
site.IDVAUL:year2020"
"1","              "
"1","
site.IDFRCH:year2021"
"1","              "
"1","
site.IDMOOS:year2021"
"1","  0.447       "
"1","
"
"1","
Standardized residuals:
"
"1","       Min "
"1","        Q1 "
"1","       Med "
"1","        Q3 "
"1","       Max "
"1","
"
"1","-2.4838443 "
"1","-0.5784305 "
"1","-0.0671759 "
"1"," 0.6009024 "
"1"," 8.2012814 "
"1","
"
"1","
"
"1","Residual standard error:"
"1"," "
"1","5.209383"
"1"," "
"1","
"
"1","Degrees of freedom:"
"1"," "
"1","1856"
"1"," "
"1","total;"
"1"," "
"1","1832"
"1"," "
"1","residual
"
