"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8194","STRT",2021-08-16 10:45:00,71.2945454545455,121.445454545455,NA,14.650640909808,1336.89606597563,1336.89606597563,2021-08-16 10:45:00,14.650640909808,71.2945454545455,121.445454545455,NA
"8195","STRT",2021-08-16 11:00:00,72.0527272727273,120.990909090909,NA,14.6380079693751,1341.84381746271,1341.84381746271,2021-08-16 11:00:00,14.6380079693751,72.0527272727273,120.990909090909,NA
"8196","STRT",2021-08-16 11:15:00,72.0154545454545,120.463636363636,NA,14.5153941357628,1358.3124660746,1358.3124660746,2021-08-16 11:15:00,14.5153941357628,72.0154545454545,120.463636363636,NA
"8197","STRT",2021-08-16 11:30:00,72.0081818181818,120.045454545455,NA,14.4752659720351,1343.573016601,1343.573016601,2021-08-16 11:30:00,14.4752659720351,72.0081818181818,120.045454545455,NA
"8198","STRT",2021-08-16 11:45:00,70.6436363636364,119.581818181818,NA,14.4544587760282,1344.894092919,1344.894092919,2021-08-16 11:45:00,14.4544587760282,70.6436363636364,119.581818181818,NA
"8199","STRT",2021-08-16 12:00:00,71.3190909090909,119.245454545455,NA,14.4343946941642,1354.38147307295,1354.38147307295,2021-08-16 12:00:00,14.4343946941642,71.3190909090909,119.245454545455,NA
"8200","STRT",2021-08-16 12:15:00,71.1454545454545,119.036363636364,NA,14.3794042475745,1340.08238237203,1340.08238237203,2021-08-16 12:15:00,14.3794042475745,71.1454545454545,119.036363636364,NA
"8201","STRT",2021-08-16 12:30:00,73.4690909090909,118.681818181818,NA,14.348193453564,1326.96832704902,1326.96832704902,2021-08-16 12:30:00,14.348193453564,73.4690909090909,118.681818181818,NA
"8202","STRT",2021-08-16 12:45:00,72.6981818181818,118.3,NA,14.3452209969916,1336.28743031048,1336.28743031048,2021-08-16 12:45:00,14.3452209969916,72.6981818181818,118.3,NA
"8203","STRT",2021-08-16 13:00:00,72.9727272727273,118.018181818182,NA,14.3444778828485,1328.83356712747,1328.83356712747,2021-08-16 13:00:00,14.3444778828485,72.9727272727273,118.018181818182,NA
"8204","STRT",2021-08-16 13:15:00,72.5954545454545,117.645454545455,NA,14.3429916545623,1341.23518179762,1341.23518179762,2021-08-16 13:15:00,14.3429916545623,72.5954545454545,117.645454545455,NA
"8205","STRT",2021-08-16 13:30:00,73.7072727272727,117.172727272727,98.7809090909091,14.3244138009847,1338.18490634125,1338.18490634125,2021-08-16 13:30:00,14.3244138009847,73.7072727272727,117.172727272727,98.7809090909091
"8206","STRT",2021-08-16 13:45:00,73.1818181818182,116.772727272727,NA,14.2954323494035,1328.83356712747,1328.83356712747,2021-08-16 13:45:00,14.2954323494035,73.1818181818182,116.772727272727,NA
"8207","STRT",2021-08-16 14:00:00,74.1945454545454,116.381818181818,NA,14.2753682675397,1333.94959550703,1333.94959550703,2021-08-16 14:00:00,14.2753682675397,74.1945454545454,116.381818181818,NA
"8208","STRT",2021-08-16 14:15:00,74.2927272727273,115.963636363636,99.0972727272727,14.3043497191208,1328.69752618737,1328.69752618737,2021-08-16 14:15:00,14.3043497191208,74.2927272727273,115.963636363636,99.0972727272727
"8209","STRT",2021-08-16 14:30:00,74.6372727272727,115.472727272727,NA,14.2783407241121,1332.62851918902,1332.62851918902,2021-08-16 14:30:00,14.2783407241121,74.6372727272727,115.472727272727,NA
"8210","STRT",2021-08-16 14:45:00,74.6745454545455,115.163636363636,NA,14.2627353271068,1326.93609109669,1326.93609109669,2021-08-16 14:45:00,14.2627353271068,74.6745454545455,115.163636363636,NA
"8211","STRT",2021-08-16 15:00:00,75.1263636363636,114.672727272727,NA,14.1921394835119,1327.51249080947,1327.51249080947,2021-08-16 15:00:00,14.1921394835119,75.1263636363636,114.672727272727,NA
"8212","STRT",2021-08-16 15:15:00,75.0590909090909,114.427272727273,NA,14.1847083420808,1334.5259952198,1334.5259952198,2021-08-16 15:15:00,14.1847083420808,75.0590909090909,114.427272727273,NA
"8213","STRT",2021-08-16 15:30:00,75.0127272727273,113.972727272727,NA,14.1586993470721,1327.68076770194,1327.68076770194,2021-08-16 15:30:00,14.1586993470721,75.0127272727273,113.972727272727,NA
"8214","STRT",2021-08-16 15:45:00,75.9636363636364,113.6,NA,14.1074244711978,1317.61698783524,1317.61698783524,2021-08-16 15:45:00,14.1074244711978,75.9636363636364,113.6,NA
"8215","STRT",2021-08-16 16:00:00,77.1,113.172727272727,NA,14.1222867540599,1300.53970355826,1300.53970355826,2021-08-16 16:00:00,14.1222867540599,77.1,113.172727272727,NA
"8216","STRT",2021-08-16 16:15:00,76.9954545454545,112.8,NA,14.0940484166219,1317.44871094282,1317.44871094282,2021-08-16 16:15:00,14.0940484166219,76.9954545454545,112.8,NA
"8217","STRT",2021-08-16 16:30:00,77.2945454545455,112.472727272727,NA,14.1029657863392,1320.6672632916,1320.6672632916,2021-08-16 16:30:00,14.1029657863392,77.2945454545455,112.472727272727,NA
"8218","STRT",2021-08-16 16:45:00,76.78,112.063636363636,NA,14.0821585903322,1314.09411765388,1314.09411765388,2021-08-16 16:45:00,14.0821585903322,76.78,112.063636363636,NA
"8219","STRT",2021-08-16 17:00:00,77.4736363636364,111.745454545455,99.9309090909091,14.1148556126289,1311.01160624519,1311.01160624519,2021-08-16 17:00:00,14.1148556126289,77.4736363636364,111.745454545455,99.9309090909091
"8220","STRT",2021-08-16 17:15:00,78.1827272727273,111.463636363636,NA,14.0851310469047,1303.11738428958,1303.11738428958,2021-08-16 17:15:00,14.0851310469047,78.1827272727273,111.463636363636,NA
"8221","STRT",2021-08-16 17:30:00,79.2445454545454,111.172727272727,NA,14.0925621883357,1307.52097201628,1307.52097201628,2021-08-16 17:30:00,14.0925621883357,79.2445454545454,111.172727272727,NA
"8222","STRT",2021-08-16 17:45:00,80.0272727272727,110.954545454545,NA,14.1208005257738,1301.25214421112,1301.25214421112,2021-08-16 17:45:00,14.1208005257738,80.0272727272727,110.954545454545,NA
"8223","STRT",2021-08-16 18:00:00,80.7409090909091,110.754545454545,95.2409090909091,14.0769567913305,1304.30241966744,1304.30241966744,2021-08-16 18:00:00,14.0769567913305,80.7409090909091,110.754545454545,95.2409090909091
"8224","STRT",2021-08-16 18:15:00,80.4163636363636,110.563636363636,NA,14.1356628086359,1294.81503951356,1294.81503951356,2021-08-16 18:15:00,14.1356628086359,80.4163636363636,110.563636363636,NA
"8225","STRT",2021-08-16 18:30:00,81.6,110.390909090909,NA,14.1416077217807,1299.93106789312,1299.93106789312,2021-08-16 18:30:00,14.1416077217807,81.6,110.390909090909,NA
"8226","STRT",2021-08-16 18:45:00,82.1745454545455,110.154545454545,94.0109090909091,14.1705891733618,1291.76476405725,1291.76476405725,2021-08-16 18:45:00,14.1705891733618,82.1745454545455,110.154545454545,94.0109090909091
"8227","STRT",2021-08-16 19:00:00,82.8981818181818,109.936363636364,NA,14.1735616299343,1289.86728802642,1289.86728802642,2021-08-16 19:00:00,14.1735616299343,82.8981818181818,109.936363636364,NA
"8228","STRT",2021-08-16 19:15:00,83.7090909090909,109.663636363636,NA,14.2508455008172,1294.67899857346,1294.67899857346,2021-08-16 19:15:00,14.2508455008172,83.7090909090909,109.663636363636,NA
"8229","STRT",2021-08-16 19:30:00,84.9072727272727,109.536363636364,NA,14.2790838382552,1291.02008745201,1291.02008745201,2021-08-16 19:30:00,14.2790838382552,84.9072727272727,109.536363636364,NA
"8230","STRT",2021-08-16 19:45:00,85.5927272727273,109.272727272727,NA,14.3184688878398,1288.54621170841,1288.54621170841,2021-08-16 19:45:00,14.3184688878398,85.5927272727273,109.272727272727,NA
"8231","STRT",2021-08-16 20:00:00,86.3081818181818,109.218181818182,NA,14.3377898555605,1292.91756348278,1292.91756348278,2021-08-16 20:00:00,14.3377898555605,86.3081818181818,109.218181818182,NA
"8232","STRT",2021-08-16 20:15:00,87.5672727272727,109.072727272727,NA,14.3712299920003,1288.41017076831,1288.41017076831,2021-08-16 20:15:00,14.3712299920003,87.5672727272727,109.072727272727,NA
"8233","STRT",2021-08-16 20:30:00,88.96,108.881818181818,NA,14.4440551780247,1288.54621170841,1288.54621170841,2021-08-16 20:30:00,14.4440551780247,88.96,108.881818181818,NA
"8234","STRT",2021-08-16 20:45:00,88.6481818181818,108.754545454545,NA,14.4373671507367,1291.02008745201,1291.02008745201,2021-08-16 20:45:00,14.4373671507367,88.6481818181818,108.754545454545,NA
"8235","STRT",2021-08-16 21:00:00,90.2627272727273,108.590909090909,NA,14.4826971134661,1292.78152254269,1292.78152254269,2021-08-16 21:00:00,14.4826971134661,90.2627272727273,108.590909090909,NA
"8236","STRT",2021-08-16 21:15:00,91.4736363636364,108.463636363636,72.1218181818182,14.5280270761955,1276.72099675109,1276.72099675109,2021-08-16 21:15:00,14.5280270761955,91.4736363636364,108.463636363636,72.1218181818182
"8237","STRT",2021-08-16 21:30:00,91.6081818181818,108.336363636364,NA,14.6075402895078,1287.2251353904,1287.2251353904,2021-08-16 21:30:00,14.6075402895078,91.6081818181818,108.336363636364,NA
"8238","STRT",2021-08-16 21:45:00,92.7609090909091,108.254545454545,NA,14.6238888006562,1284.17485993415,1284.17485993415,2021-08-16 21:45:00,14.6238888006562,92.7609090909091,108.254545454545,NA
"8239","STRT",2021-08-16 22:00:00,93.64,108.2,71.4472727272727,14.713805611972,1279.49919032722,1279.49919032722,2021-08-16 22:00:00,14.713805611972,93.64,108.2,71.4472727272727
"8240","STRT",2021-08-16 22:15:00,94.1763636363636,108.154545454545,67.7718181818182,14.8118966788619,1289.12261142123,1289.12261142123,2021-08-16 22:15:00,14.8118966788619,94.1763636363636,108.154545454545,67.7718181818182
"8241","STRT",2021-08-16 22:30:00,94.5154545454545,108.063636363636,66.4627272727273,14.8668871254516,1276.58495581101,1276.58495581101,2021-08-16 22:30:00,14.8668871254516,94.5154545454545,108.063636363636,66.4627272727273
"8242","STRT",2021-08-16 22:45:00,95.2963636363636,107.981818181818,71.6754545454545,14.9545745943381,1279.05883155455,1279.05883155455,2021-08-16 22:45:00,14.9545745943381,95.2963636363636,107.981818181818,71.6754545454545
"8243","STRT",2021-08-16 23:00:00,96.5781818181818,108.018181818182,NA,15.0236842096469,1280.95630758532,1280.95630758532,2021-08-16 23:00:00,15.0236842096469,96.5781818181818,108.018181818182,NA
"8244","STRT",2021-08-16 23:15:00,97.7863636363636,108,NA,15.0972525098144,1276.58495581101,1276.58495581101,2021-08-16 23:15:00,15.0972525098144,97.7863636363636,108,NA
"8245","STRT",2021-08-16 23:30:00,97.7954545454545,108.027272727273,62.51,15.1537291846904,1279.6352312673,1279.6352312673,2021-08-16 23:30:00,15.1537291846904,97.7954545454545,108.027272727273,62.51
"8246","STRT",2021-08-16 23:45:00,97.4763636363636,107.981818181818,59.2809090909091,15.284517273877,1277.16135552376,1277.16135552376,2021-08-16 23:45:00,15.284517273877,97.4763636363636,107.981818181818,59.2809090909091
"8247","STRT",2021-08-17 00:00:00,99.02,108.063636363636,54.3363636363636,15.3588286881876,1275.84027920575,1275.84027920575,2021-08-17 00:00:00,15.3588286881876,99.02,108.063636363636,54.3363636363636
"8248","STRT",2021-08-17 00:15:00,99.5909090909091,108.1,56.0254545454545,15.4546904126481,1282.1091070109,1282.1091070109,2021-08-17 00:15:00,15.4546904126481,99.5909090909091,108.1,56.0254545454545
"8249","STRT",2021-08-17 00:30:00,100.403636363636,108.172727272727,NA,15.5342036259604,1280.21163098012,1280.21163098012,2021-08-17 00:30:00,15.5342036259604,100.403636363636,108.172727272727,NA
"8250","STRT",2021-08-17 00:45:00,100.565454545455,108.181818181818,51.8163636363636,15.6278360079917,1281.39666635798,1281.39666635798,2021-08-17 00:45:00,15.6278360079917,100.565454545455,108.181818181818,51.8163636363636
"8251","STRT",2021-08-17 01:00:00,101.847272727273,108.263636363636,52.9645454545455,15.7103216778764,1280.21163098012,1280.21163098012,2021-08-17 01:00:00,15.7103216778764,101.847272727273,108.263636363636,52.9645454545455
"8252","STRT",2021-08-17 01:15:00,102.341818181818,108.336363636364,49.8109090909091,15.7905780053319,1273.94280317498,1273.94280317498,2021-08-17 01:15:00,15.7905780053319,102.341818181818,108.336363636364,49.8109090909091
"8253","STRT",2021-08-17 01:30:00,102.96,108.363636363636,48.9136363636364,15.8433391094924,1280.07559003997,1280.07559003997,2021-08-17 01:30:00,15.8433391094924,102.96,108.363636363636,48.9136363636364
"8254","STRT",2021-08-17 01:45:00,103.077272727273,108.445454545455,49.7363636363636,15.9652098289616,1271.9092862041,1271.9092862041,2021-08-17 01:45:00,15.9652098289616,103.077272727273,108.445454545455,49.7363636363636
"8255","STRT",2021-08-17 02:00:00,104.409090909091,108.454545454545,49.1209090909091,16.0335763301274,1272.04532714421,1272.04532714421,2021-08-17 02:00:00,16.0335763301274,104.409090909091,108.454545454545,49.1209090909091
"8256","STRT",2021-08-17 02:15:00,104.361818181818,108.554545454545,NA,16.1205206848707,1274.38316194764,1274.38316194764,2021-08-17 02:15:00,16.1205206848707,104.361818181818,108.554545454545,NA
