"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8736","STRT",2021-08-22 02:15:00,98.64,113.681818181818,29.0918181818182,18.664943510864,1174.52937296926,1174.52937296926,2021-08-22 02:15:00,18.664943510864,98.64,113.681818181818,29.0918181818182
"8737","STRT",2021-08-22 02:30:00,98.5945454545455,113.7,NA,18.6768333371537,1167.68414545141,1167.68414545141,2021-08-22 02:30:00,18.6768333371537,98.5945454545455,113.7,NA
"8738","STRT",2021-08-22 02:45:00,98.1336363636364,113.772727272727,29.08,18.6827782502986,1165.92271036073,1165.92271036073,2021-08-22 02:45:00,18.6827782502986,98.1336363636364,113.772727272727,29.08
"8739","STRT",2021-08-22 03:00:00,99.0818181818182,113.863636363636,29.5309090909091,18.6916956200158,1164.02523432995,1164.02523432995,2021-08-22 03:00:00,18.6916956200158,99.0818181818182,113.863636363636,29.5309090909091
"8740","STRT",2021-08-22 03:15:00,99.1454545454545,113.881818181818,28.17,18.6998698755899,1170.29406213504,1170.29406213504,2021-08-22 03:15:00,18.6998698755899,99.1454545454545,113.881818181818,28.17
"8741","STRT",2021-08-22 03:30:00,99.2972727272727,113.963636363636,28.1636363636364,18.7288513271711,1173.07225571116,1173.07225571116,2021-08-22 03:30:00,18.7288513271711,99.2972727272727,113.963636363636,28.1636363636364
"8742","STRT",2021-08-22 03:45:00,98.7327272727273,114.045454545455,25.7654545454545,18.7229064140263,1171.61513845305,1171.61513845305,2021-08-22 03:45:00,18.7229064140263,98.7327272727273,114.045454545455,25.7654545454545
"8743","STRT",2021-08-22 04:00:00,99.67,114.163636363636,27.2927272727273,18.7556034363229,1164.32955216253,1164.32955216253,2021-08-22 04:00:00,18.7556034363229,99.67,114.163636363636,27.2927272727273
"8744","STRT",2021-08-22 04:15:00,99.4872727272727,114.190909090909,27.83,18.7585758928953,1158.77316501029,1158.77316501029,2021-08-22 04:15:00,18.7585758928953,99.4872727272727,114.190909090909,27.83
"8745","STRT",2021-08-22 04:30:00,99.4454545454545,114.263636363636,NA,18.8046489697678,1163.00847584452,1163.00847584452,2021-08-22 04:30:00,18.8046489697678,99.4454545454545,114.263636363636,NA
"8746","STRT",2021-08-22 04:45:00,99.7054545454545,114.272727272727,25.6890909090909,18.8046489697678,1165.78666942063,1165.78666942063,2021-08-22 04:45:00,18.8046489697678,99.7054545454545,114.272727272727,25.6890909090909
"8747","STRT",2021-08-22 05:00:00,99.6245454545455,114.318181818182,24.8327272727273,18.8418046769231,1163.31279367709,1163.31279367709,2021-08-22 05:00:00,18.8418046769231,99.6245454545455,114.318181818182,24.8327272727273
"8748","STRT",2021-08-22 05:15:00,99.6227272727273,114.354545454545,25.8654545454545,18.8492358183542,1158.33280623762,1158.33280623762,2021-08-22 05:15:00,18.8492358183542,99.6227272727273,114.354545454545,25.8654545454545
"8749","STRT",2021-08-22 05:30:00,100.012727272727,114.454545454545,25.0618181818182,18.847749590068,1162.56811707185,1162.56811707185,2021-08-22 05:30:00,18.847749590068,100.012727272727,114.454545454545,25.0618181818182
"8750","STRT",2021-08-22 05:45:00,99.7027272727273,114.5,24.6572727272727,18.8715292426473,1162.87243490442,1162.87243490442,2021-08-22 05:45:00,18.8715292426473,99.7027272727273,114.5,24.6572727272727
"8751","STRT",2021-08-22 06:00:00,99.7090909090909,114.663636363636,23.5763636363636,18.9027400366578,1160.97495887363,1160.97495887363,2021-08-22 06:00:00,18.9027400366578,99.7090909090909,114.663636363636,23.5763636363636
"8752","STRT",2021-08-22 06:15:00,99.5927272727273,114.736363636364,22.9981818181818,18.9369232872407,1159.95820038821,1159.95820038821,2021-08-22 06:15:00,18.9369232872407,99.5927272727273,114.736363636364,22.9981818181818
"8753","STRT",2021-08-22 06:30:00,99.8618181818182,114.781818181818,23.9827272727273,18.9874550489718,1158.6371240702,1158.6371240702,2021-08-22 06:30:00,18.9874550489718,99.8618181818182,114.781818181818,23.9827272727273
"8754","STRT",2021-08-22 06:45:00,100.110909090909,114.854545454545,21.5845454545455,19.0179227288391,1165.51458754043,1165.51458754043,2021-08-22 06:45:00,19.0179227288391,100.110909090909,114.854545454545,21.5845454545455
"8755","STRT",2021-08-22 07:00:00,100.168181818182,114.963636363636,20.8654545454545,19.0320418975582,1171.91945628561,1171.91945628561,2021-08-22 07:00:00,19.0320418975582,100.168181818182,114.963636363636,20.8654545454545
"8756","STRT",2021-08-22 07:15:00,99.9018181818182,115.109090909091,21.1881818181818,19.0639958057117,1165.65062848054,1165.65062848054,2021-08-22 07:15:00,19.0639958057117,99.9018181818182,115.109090909091,21.1881818181818
"8757","STRT",2021-08-22 07:30:00,99.6981818181818,115.172727272727,24.1827272727273,19.0766287461445,1163.88919338984,1163.88919338984,2021-08-22 07:30:00,19.0766287461445,99.6981818181818,115.172727272727,24.1827272727273
"8758","STRT",2021-08-22 07:45:00,100.488181818182,115.327272727273,20.0954545454545,19.1405365624516,1164.63386999509,1164.63386999509,2021-08-22 07:45:00,19.1405365624516,100.488181818182,115.327272727273,20.0954545454545
"8759","STRT",2021-08-22 08:00:00,100.323636363636,115.463636363636,21.3854545454545,19.1628299867447,1171.47909751296,1171.47909751296,2021-08-22 08:00:00,19.1628299867447,100.323636363636,115.463636363636,21.3854545454545
"8760","STRT",2021-08-22 08:15:00,100.408181818182,115.563636363636,21.2181818181818,19.1784353837499,1166.66738696597,1166.66738696597,2021-08-22 08:15:00,19.1784353837499,100.408181818182,115.563636363636,21.2181818181818
"8761","STRT",2021-08-22 08:30:00,100.751818181818,115.736363636364,18.9590909090909,19.2051874929017,1158.5010831301,1158.5010831301,2021-08-22 08:30:00,19.2051874929017,100.751818181818,115.736363636364,18.9590909090909
"8762","STRT",2021-08-22 08:45:00,101.162727272727,115.854545454545,19.4718181818182,19.2698384233519,1157.18000681209,1157.18000681209,2021-08-22 08:45:00,19.2698384233519,101.162727272727,115.854545454545,19.4718181818182
"8763","STRT",2021-08-22 09:00:00,101.144545454545,115.945454545455,20.0490909090909,19.2973336466469,1144.64235120185,1144.64235120185,2021-08-22 09:00:00,19.2973336466469,101.144545454545,115.945454545455,20.0490909090909
"8764","STRT",2021-08-22 09:15:00,101.025454545455,116.036363636364,18.9845454545455,19.3456360659487,1152.36829626505,1152.36829626505,2021-08-22 09:15:00,19.3456360659487,101.025454545455,116.036363636364,18.9845454545455
"8765","STRT",2021-08-22 09:30:00,101.020909090909,116.163636363636,17.9090909090909,19.347865408378,1158.5010831301,1158.5010831301,2021-08-22 09:30:00,19.347865408378,101.020909090909,116.163636363636,17.9090909090909
"8766","STRT",2021-08-22 09:45:00,100.863636363636,116.254545454545,19.0681818181818,19.3983971701092,1146.53982723263,1146.53982723263,2021-08-22 09:45:00,19.3983971701092,100.863636363636,116.254545454545,19.0681818181818
"8767","STRT",2021-08-22 10:00:00,100.947272727273,116.345454545455,18.7063636363636,19.4489289318403,1145.35479185477,1145.35479185477,2021-08-22 10:00:00,19.4489289318403,100.947272727273,116.345454545455,18.7063636363636
"8768","STRT",2021-08-22 10:15:00,101.173636363636,116.472727272727,17.9463636363636,19.4979744652853,1152.94469597787,1152.94469597787,2021-08-22 10:15:00,19.4979744652853,101.173636363636,116.472727272727,17.9463636363636
"8769","STRT",2021-08-22 10:30:00,101.017272727273,116.572727272727,18.1209090909091,19.5492493411596,1149.4540617489,1149.4540617489,2021-08-22 10:30:00,19.5492493411596,101.017272727273,116.572727272727,18.1209090909091
"8770","STRT",2021-08-22 10:45:00,100.932727272727,116.672727272727,17.5327272727273,19.5841757058855,1140.67912224782,1140.67912224782,2021-08-22 10:45:00,19.5841757058855,100.932727272727,116.672727272727,17.5327272727273
"8771","STRT",2021-08-22 11:00:00,100.877272727273,116.818181818182,16.13,19.6458541797634,1154.2335363435,1154.2335363435,2021-08-22 11:00:00,19.6458541797634,100.877272727273,116.818181818182,16.13
"8772","STRT",2021-08-22 11:15:00,100.45,116.918181818182,17.2972727272727,19.6889548000634,1144.33803336928,1144.33803336928,2021-08-22 11:15:00,19.6889548000634,100.45,116.918181818182,17.2972727272727
"8773","STRT",2021-08-22 11:30:00,100.463636363636,117.054545454545,17.4781818181818,19.7253673930756,1146.23550940011,1146.23550940011,2021-08-22 11:30:00,19.7253673930756,100.463636363636,117.054545454545,17.4781818181818
"8774","STRT",2021-08-22 11:45:00,100.192727272727,117.172727272727,16.9572727272727,19.7588075295154,1139.96668159502,1139.96668159502,2021-08-22 11:45:00,19.7588075295154,100.192727272727,117.172727272727,16.9572727272727
"8775","STRT",2021-08-22 12:00:00,99.9454545454546,117.263636363636,16.6809090909091,19.8212291175362,1139.22200498972,1139.22200498972,2021-08-22 12:00:00,19.8212291175362,99.9454545454546,117.263636363636,16.6809090909091
"8776","STRT",2021-08-22 12:15:00,99.6681818181818,117.381818181818,16.4781818181818,19.8747333358399,1143.01695705127,1143.01695705127,2021-08-22 12:15:00,19.8747333358399,99.6681818181818,117.381818181818,16.4781818181818
"8777","STRT",2021-08-22 12:30:00,98.9618181818182,117.509090909091,16.6527272727273,19.9096597005658,1137.9009286717,1137.9009286717,2021-08-22 12:30:00,19.9096597005658,98.9618181818182,117.509090909091,16.6527272727273
"8778","STRT",2021-08-22 12:45:00,98.9963636363636,117.563636363636,15.6327272727273,19.9824848865902,1138.78164621706,1138.78164621706,2021-08-22 12:45:00,19.9824848865902,98.9963636363636,117.563636363636,15.6327272727273
"8779","STRT",2021-08-22 13:00:00,98.6690909090909,117.681818181818,15.8072727272727,20.0226130503178,1129.02218418298,1129.02218418298,2021-08-22 13:00:00,20.0226130503178,98.6690909090909,117.681818181818,15.8072727272727
"8780","STRT",2021-08-22 13:15:00,98.5745454545455,117.854545454545,15.6363636363636,20.0805759534801,1134.98669415549,1134.98669415549,2021-08-22 13:15:00,20.0805759534801,98.5745454545455,117.854545454545,15.6363636363636
"8781","STRT",2021-08-22 13:30:00,98.2972727272727,117.954545454545,16.9518181818182,20.1125298616336,1133.66561783748,1133.66561783748,2021-08-22 13:30:00,20.1125298616336,98.2972727272727,117.954545454545,16.9518181818182
"8782","STRT",2021-08-22 13:45:00,98.1272727272727,118.045454545455,15.8436363636364,20.151171797075,1131.76814180672,1131.76814180672,2021-08-22 13:45:00,20.151171797075,98.1272727272727,118.045454545455,15.8436363636364
"8783","STRT",2021-08-22 14:00:00,97.7345454545455,118.145454545455,14.2036363636364,20.2366299235322,1135.56309386832,1135.56309386832,2021-08-22 14:00:00,20.2366299235322,97.7345454545455,118.145454545455,14.2036363636364
"8784","STRT",2021-08-22 14:15:00,97.7536363636364,118.263636363636,15.7936363636364,20.2663544892564,1129.73462483584,1129.73462483584,2021-08-22 14:15:00,20.2663544892564,97.7536363636364,118.263636363636,15.7936363636364
"8785","STRT",2021-08-22 14:30:00,96.9363636363636,118.381818181818,15.1909090909091,20.3272898489911,1125.9396727743,1125.9396727743,2021-08-22 14:30:00,20.3272898489911,96.9363636363636,118.381818181818,15.1909090909091
"8786","STRT",2021-08-22 14:45:00,97.0418181818182,118.472727272727,14.3909090909091,20.3748491541498,1132.9209412323,1132.9209412323,2021-08-22 14:45:00,20.3748491541498,97.0418181818182,118.472727272727,14.3909090909091
"8787","STRT",2021-08-22 15:00:00,96.9890909090909,118.581818181818,15.43,20.4209222310224,1119.80688590929,1119.80688590929,2021-08-22 15:00:00,20.4209222310224,96.9890909090909,118.581818181818,15.43
"8788","STRT",2021-08-22 15:15:00,96.2672727272727,118.672727272727,14.4336363636364,20.4848300473294,1121.56832099998,1121.56832099998,2021-08-22 15:15:00,20.4848300473294,96.2672727272727,118.672727272727,14.4336363636364
"8789","STRT",2021-08-22 15:30:00,95.9290909090909,118.845454545455,14.8036363636364,20.5115821564813,1124.17823768361,1124.17823768361,2021-08-22 15:30:00,20.5115821564813,95.9290909090909,118.845454545455,14.8036363636364
"8790","STRT",2021-08-22 15:45:00,95.69,118.945454545455,14.1227272727273,20.5457654070642,1125.9396727743,1125.9396727743,2021-08-22 15:45:00,20.5457654070642,95.69,118.945454545455,14.1227272727273
"8791","STRT",2021-08-22 16:00:00,95.8127272727273,119.081818181818,14.1809090909091,20.6171043648023,1122.85716136561,1122.85716136561,2021-08-22 16:00:00,20.6171043648023,95.8127272727273,119.081818181818,14.1809090909091
"8792","STRT",2021-08-22 16:15:00,95.6945454545455,119.163636363636,13.7154545454545,20.6631774416748,1118.48580959129,1118.48580959129,2021-08-22 16:15:00,20.6631774416748,95.6945454545455,119.163636363636,13.7154545454545
"8793","STRT",2021-08-22 16:30:00,95.4690909090909,119.245454545455,13.7790909090909,20.727828372125,1116.01193384769,1116.01193384769,2021-08-22 16:30:00,20.727828372125,95.4690909090909,119.245454545455,13.7790909090909
"8794","STRT",2021-08-22 16:45:00,95.1045454545455,119.272727272727,13.4172727272727,20.7761307914268,1113.97841687687,1113.97841687687,2021-08-22 16:45:00,20.7761307914268,95.1045454545455,119.272727272727,13.4172727272727
"8795","STRT",2021-08-22 17:00:00,94.8318181818182,119.345454545455,14.1054545454545,20.8147727268683,1123.29752013828,1123.29752013828,2021-08-22 17:00:00,20.8147727268683,94.8318181818182,119.345454545455,14.1054545454545
"8796","STRT",2021-08-22 17:15:00,94.5481818181818,119.463636363636,14.1290909090909,20.8422679501633,1109.7431060426,1109.7431060426,2021-08-22 17:15:00,20.8422679501633,94.5481818181818,119.463636363636,14.1290909090909
"8797","STRT",2021-08-22 17:30:00,94.4563636363636,119.472727272727,13.8790909090909,20.8935428260375,1113.5380581042,1113.5380581042,2021-08-22 17:30:00,20.8935428260375,94.4563636363636,119.472727272727,13.8790909090909
"8798","STRT",2021-08-22 17:45:00,94.2245454545454,119.627272727273,13.7227272727273,20.9403590170532,1112.2169817862,1112.2169817862,2021-08-22 17:45:00,20.9403590170532,94.2245454545454,119.627272727273,13.7227272727273
"8799","STRT",2021-08-22 18:00:00,93.9454545454545,119.709090909091,13.9690909090909,21.0087255182189,1110.18346481527,1110.18346481527,2021-08-22 18:00:00,21.0087255182189,93.9454545454545,119.709090909091,13.9690909090909
"8800","STRT",2021-08-22 18:15:00,93.6809090909091,119.745454545455,13.5963636363636,21.0778351335277,1109.16670632982,1109.16670632982,2021-08-22 18:15:00,21.0778351335277,93.6809090909091,119.745454545455,13.5963636363636
"8801","STRT",2021-08-22 18:30:00,93.6390909090909,119.763636363636,13.1845454545455,21.0956698729622,1109.7431060426,1109.7431060426,2021-08-22 18:30:00,21.0956698729622,93.6390909090909,119.763636363636,13.1845454545455
"8802","STRT",2021-08-22 18:45:00,93.3681818181818,119.845454545455,13.1754545454545,21.1588345751262,1106.52455369382,1106.52455369382,2021-08-22 18:45:00,21.1588345751262,93.3681818181818,119.845454545455,13.1754545454545
"8803","STRT",2021-08-22 19:00:00,93.0727272727273,119.990909090909,14.0663636363636,21.2056507661419,1103.91463701018,1103.91463701018,2021-08-22 19:00:00,21.2056507661419,93.0727272727273,119.990909090909,14.0663636363636
"8804","STRT",2021-08-22 19:15:00,92.9681818181818,120.145454545455,13.4827272727273,21.2472651581558,1104.76311860314,1104.76311860314,2021-08-22 19:15:00,21.2472651581558,92.9681818181818,120.145454545455,13.4827272727273
"8805","STRT",2021-08-22 19:30:00,92.8690909090909,120.263636363636,13.8427272727273,21.2532100713006,1105.50779520838,1105.50779520838,2021-08-22 19:30:00,21.2532100713006,92.8690909090909,120.263636363636,13.8427272727273
"8806","STRT",2021-08-22 19:45:00,92.5927272727273,120.363636363636,13.01,21.3431268826163,1098.35824985795,1098.35824985795,2021-08-22 19:45:00,21.3431268826163,92.5927272727273,120.363636363636,13.01
"8807","STRT",2021-08-22 20:00:00,92.6754545454545,120.481818181818,13.3772727272727,21.3669065351958,1086.39699396053,1086.39699396053,2021-08-22 20:00:00,21.3669065351958,92.6754545454545,120.481818181818,13.3772727272727
"8808","STRT",2021-08-22 20:15:00,92.4718181818182,120.563636363636,13.1818181818182,21.3877137312027,1101.57680220674,1101.57680220674,2021-08-22 20:15:00,21.3877137312027,92.4718181818182,120.563636363636,13.1818181818182
"8809","STRT",2021-08-22 20:30:00,92.2027272727273,120.645454545455,13.8272727272727,21.446419748508,1093.37826241848,1093.37826241848,2021-08-22 20:30:00,21.446419748508,92.2027272727273,120.645454545455,13.8272727272727
"8810","STRT",2021-08-22 20:45:00,91.97,120.745454545455,14.18,21.4969515102392,1093.2422214784,1093.2422214784,2021-08-22 20:45:00,21.4969515102392,91.97,120.745454545455,14.18
"8811","STRT",2021-08-22 21:00:00,91.8481818181818,120.790909090909,13.89,21.5474832719704,1090.76834573485,1090.76834573485,2021-08-22 21:00:00,21.5474832719704,91.8481818181818,120.790909090909,13.89
"8812","STRT",2021-08-22 21:15:00,91.8209090909091,120.845454545455,13.8218181818182,21.608418631705,1092.80186270572,1092.80186270572,2021-08-22 21:15:00,21.608418631705,91.8209090909091,120.845454545455,13.8218181818182
"8813","STRT",2021-08-22 21:30:00,91.9118181818182,120.972727272727,12.7072727272727,21.6686108772966,1091.48078638771,1091.48078638771,2021-08-22 21:30:00,21.6686108772966,91.9118181818182,120.972727272727,12.7072727272727
"8814","STRT",2021-08-22 21:45:00,91.4618181818182,121.063636363636,13.4981818181818,21.7027941278794,1085.21195858261,1085.21195858261,2021-08-22 21:45:00,21.7027941278794,91.4618181818182,121.063636363636,13.4981818181818
"8815","STRT",2021-08-22 22:00:00,91.5772727272727,121.1,13.1081818181818,21.7681881724728,1088.87086970409,1088.87086970409,2021-08-22 22:00:00,21.7681881724728,91.5772727272727,121.1,13.1081818181818
"8816","STRT",2021-08-22 22:15:00,91.4363636363636,121.236363636364,13.2445454545455,21.8060869937711,1087.54979338606,1087.54979338606,2021-08-22 22:15:00,21.8060869937711,91.4363636363636,121.236363636364,13.2445454545455
"8817","STRT",2021-08-22 22:30:00,91.3490909090909,121.327272727273,12.8290909090909,21.8551325272161,1086.9733936733,1086.9733936733,2021-08-22 22:30:00,21.8551325272161,91.3490909090909,121.327272727273,12.8290909090909
"8818","STRT",2021-08-22 22:45:00,90.9781818181818,121.445454545455,13.6490909090909,21.8870864353696,1085.21195858261,1085.21195858261,2021-08-22 22:45:00,21.8870864353696,90.9781818181818,121.445454545455,13.6490909090909
"8819","STRT",2021-08-22 23:00:00,90.7554545454545,121.545454545455,13.2290909090909,21.9130954303783,1086.9733936733,1086.9733936733,2021-08-22 23:00:00,21.9130954303783,90.7554545454545,121.545454545455,13.2290909090909
"8820","STRT",2021-08-22 23:15:00,90.2845454545455,121.563636363636,13.7672727272727,21.9688289911112,1081.28096558097,1081.28096558097,2021-08-22 23:15:00,21.9688289911112,90.2845454545455,121.563636363636,13.7672727272727
