"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10328","STRT",2021-08-20 05:45:00,78.0433167804099,127.3,10.3472727272727,23.6516040030413,0.241042857142857,1256.84373164064,1256.84373164064,2021-08-20 05:45:00,23.6516040030413,78.0433167804099,127.3,10.3472727272727
"10329","STRT",2021-08-20 06:00:00,77.948466988126,127.263636363636,10.2790909090909,23.6690785877146,0.240785714285714,1255.16314159409,1255.16314159409,2021-08-20 06:00:00,23.6690785877146,77.948466988126,127.263636363636,10.2790909090909
"10330","STRT",2021-08-20 06:15:00,78.0505450208182,127.345454545455,10.5263636363636,23.6645200004085,0.241221428571429,1252.84585310063,1252.84585310063,2021-08-20 06:15:00,23.6645200004085,78.0505450208182,127.345454545455,10.5263636363636
"10331","STRT",2021-08-20 06:30:00,77.9777222547869,127.372727272727,10.8318181818182,23.62805130196,0.241314285714286,1256.10523490555,1256.10523490555,2021-08-20 06:30:00,23.62805130196,77.9777222547869,127.372727272727,10.8318181818182
"10332","STRT",2021-08-20 06:45:00,77.9902525363349,127.372727272727,10.8127272727273,23.6098169527356,0.241457142857143,1256.84373164064,1256.84373164064,2021-08-20 06:45:00,23.6098169527356,77.9902525363349,127.372727272727,10.8127272727273
"10333","STRT",2021-08-20 07:00:00,78.1933214456783,127.363636363636,10.7863636363636,23.6257720083069,0.241057142857143,1259.8421405457,1259.8421405457,2021-08-20 07:00:00,23.6257720083069,78.1933214456783,127.363636363636,10.7863636363636
"10334","STRT",2021-08-20 07:15:00,78.3484874380096,127.354545454545,10.5145454545455,23.5976607199194,0.241142857142857,1263.41987157409,1263.41987157409,2021-08-20 07:15:00,23.5976607199194,78.3484874380096,127.354545454545,10.5145454545455
"10335","STRT",2021-08-20 07:30:00,78.4184923978963,127.272727272727,11.1845454545455,23.5809458997972,0.240585714285714,1265.83895835577,1265.83895835577,2021-08-20 07:30:00,23.5809458997972,78.4184923978963,127.272727272727,11.1845454545455
"10336","STRT",2021-08-20 07:45:00,78.7220769072802,127.263636363636,11.1063636363636,23.563471315124,0.24075,1268.83736726079,1268.83736726079,2021-08-20 07:45:00,23.563471315124,78.7220769072802,127.263636363636,11.1063636363636
"10337","STRT",2021-08-20 08:00:00,78.6711355108932,127.254545454545,10.8081818181818,23.5270026166754,0.240685714285714,1272.09674906577,1272.09674906577,2021-08-20 08:00:00,23.5270026166754,78.6711355108932,127.254545454545,10.8081818181818
"10338","STRT",2021-08-20 08:15:00,78.8295892273441,127.245454545455,11.2381818181818,23.5201647357163,0.240407142857143,1275.31170890603,1275.31170890603,2021-08-20 08:15:00,23.5201647357163,78.8295892273441,127.245454545455,11.2381818181818
"10339","STRT",2021-08-20 08:30:00,79.1235545781688,127.190909090909,11.0718181818182,23.4753386272065,0.239771428571429,1277.88997029944,1277.88997029944,2021-08-20 08:30:00,23.4753386272065,79.1235545781688,127.190909090909,11.0718181818182
"10340","STRT",2021-08-20 08:45:00,79.0947937429926,127.218181818182,10.9118181818182,23.4715398044515,0.240128571428571,1277.04967527615,1277.04967527615,2021-08-20 08:45:00,23.4715398044515,79.0947937429926,127.218181818182,10.9118181818182
"10341","STRT",2021-08-20 09:00:00,79.3001628911894,127.172727272727,11.03,23.439629693309,0.240642857142857,1275.31170890603,1275.31170890603,2021-08-20 09:00:00,23.439629693309,79.3001628911894,127.172727272727,11.03
"10342","STRT",2021-08-20 09:15:00,79.3512118119143,127.145454545455,10.8918181818182,23.4062000530645,0.240628571428571,1276.09462760579,1276.09462760579,2021-08-20 09:15:00,23.4062000530645,79.3512118119143,127.145454545455,10.8918181818182
"10343","STRT",2021-08-20 09:30:00,79.4838284397417,127.054545454545,10.3754545454545,23.3948035847994,0.241071428571429,1274.3566612357,1274.3566612357,2021-08-20 09:30:00,23.3948035847994,79.4838284397417,127.054545454545,10.3754545454545
"10344","STRT",2021-08-20 09:45:00,79.5581441461243,126.963636363636,11.8345454545455,23.3636532382078,0.241707142857143,1282.09144541588,1282.09144541588,2021-08-20 09:45:00,23.3636532382078,79.5581441461243,126.963636363636,11.8345454545455
"10345","STRT",2021-08-20 10:00:00,79.6165213842844,126.890909090909,11.0045454545455,23.3287040688613,0.242607142857143,1283.1927133391,1283.1927133391,2021-08-20 10:00:00,23.3287040688613,79.6165213842844,126.890909090909,11.0045454545455
"10346","STRT",2021-08-20 10:15:00,79.7735986391495,126.845454545455,10.7963636363636,23.3302235979634,0.242657142857143,1280.35347904577,1280.35347904577,2021-08-20 10:15:00,23.3302235979634,79.7735986391495,126.845454545455,10.7963636363636
"10347","STRT",2021-08-20 10:30:00,79.8983131229183,126.790909090909,11.3390909090909,23.3173076005961,0.243214285714286,1285.03247799734,1285.03247799734,2021-08-20 10:30:00,23.3173076005961,79.8983131229183,126.790909090909,11.3390909090909
"10348","STRT",2021-08-20 10:45:00,80.0658894446756,126.745454545455,10.8418181818182,23.2914756058618,0.243221428571429,1284.72708313284,1284.72708313284,2021-08-20 10:45:00,23.2914756058618,80.0658894446756,126.745454545455,10.8418181818182
"10349","STRT",2021-08-20 11:00:00,80.3559043945967,126.681818181818,11.1581818181818,23.2967939577188,0.243828571428571,1293.60755720083,1293.60755720083,2021-08-20 11:00:00,23.2967939577188,80.3559043945967,126.681818181818,11.1581818181818
"10350","STRT",2021-08-20 11:15:00,80.7396879090579,126.645454545455,10.8354545454545,23.2489287910051,0.24425,1286.24849856763,1286.24849856763,2021-08-20 11:15:00,23.2489287910051,80.7396879090579,126.645454545455,10.8354545454545
"10351","STRT",2021-08-20 11:30:00,81.0319938964682,126.645454545455,10.93,23.2550069074132,0.244685714285714,1292.98381311283,1292.98381311283,2021-08-20 11:30:00,23.2550069074132,81.0319938964682,126.645454545455,10.93
"10352","STRT",2021-08-20 11:45:00,81.1185541103393,126.572727272727,11.1936363636364,23.2170186798626,0.245385714285714,1291.66599425437,1291.66599425437,2021-08-20 11:45:00,23.2170186798626,81.1185541103393,126.572727272727,11.1936363636364
"10353","STRT",2021-08-20 12:00:00,81.2363959945709,126.5,11.8527272727273,23.2071417406995,0.245571428571429,1295.61945082975,1295.61945082975,2021-08-20 12:00:00,23.2071417406995,81.2363959945709,126.5,11.8527272727273
"10354","STRT",2021-08-20 12:15:00,81.3173210770515,126.554545454545,11.2109090909091,23.1607961030878,0.24565,1306.07871665612,1306.07871665612,2021-08-20 12:15:00,23.1607961030878,81.3173210770515,126.554545454545,11.2109090909091
"10355","STRT",2021-08-20 12:30:00,81.4660574009568,126.490909090909,11.3427272727273,23.115210230027,0.246714285714286,1307.49833380278,1307.49833380278,2021-08-20 12:30:00,23.115210230027,81.4660574009568,126.490909090909,11.3427272727273
"10356","STRT",2021-08-20 12:45:00,81.6393578549476,126.445454545455,11.6436363636364,23.1000149390068,0.247492857142857,1313.75612451278,1313.75612451278,2021-08-20 12:45:00,23.1000149390068,81.6393578549476,126.445454545455,11.6436363636364
"10357","STRT",2021-08-20 13:00:00,81.5398057762623,126.363636363636,11.7172727272727,23.050630243191,0.247814285714286,1315.55146720643,1315.55146720643,2021-08-20 13:00:00,23.050630243191,81.5398057762623,126.363636363636,11.7172727272727
"10358","STRT",2021-08-20 13:15:00,81.4204774898167,126.272727272727,12.04,22.9989662537223,0.248478571428571,1319.9694932581,1319.9694932581,2021-08-20 13:15:00,22.9989662537223,81.4204774898167,126.272727272727,12.04
"10359","STRT",2021-08-20 13:30:00,81.5241403942265,126.281818181818,12.2572727272727,22.9518608515596,0.250121428571429,1328.80554536148,1328.80554536148,2021-08-20 13:30:00,22.9518608515596,81.5241403942265,126.281818181818,12.2572727272727
"10360","STRT",2021-08-20 13:45:00,81.9893764791178,126.263636363636,10.8336363636364,22.9062749784988,0.25075,1323.22887506305,1323.22887506305,2021-08-20 13:45:00,22.9062749784988,81.9893764791178,126.263636363636,10.8336363636364
"10361","STRT",2021-08-20 14:00:00,82.313720240458,126.172727272727,11.3945454545455,22.85461098903,0.251885714285714,1325.32961262128,1325.32961262128,2021-08-20 14:00:00,22.85461098903,82.313720240458,126.172727272727,11.3945454545455
"10362","STRT",2021-08-20 14:15:00,82.2394394123738,126.118181818182,11.4063636363636,22.8196618196835,0.252378571428571,1331.54298136661,1331.54298136661,2021-08-20 14:15:00,22.8196618196835,82.2394394123738,126.118181818182,11.4063636363636
"10363","STRT",2021-08-20 14:30:00,82.2677787634332,126.118181818182,12,22.7930700603981,0.253278571428571,1335.27988700677,1335.27988700677,2021-08-20 14:30:00,22.7930700603981,82.2677787634332,126.118181818182,12
"10364","STRT",2021-08-20 14:45:00,82.1142704482269,126.054545454545,11.8618181818182,22.7778747693779,0.253914285714286,1346.79599879172,1346.79599879172,2021-08-20 14:45:00,22.7778747693779,82.1142704482269,126.054545454545,11.8618181818182
"10365","STRT",2021-08-20 15:00:00,82.2326098461763,126.054545454545,12.85,22.7672380656638,0.254721428571429,1349.79440769675,1349.79440769675,2021-08-20 15:00:00,22.7672380656638,82.2326098461763,126.054545454545,12.85
"10366","STRT",2021-08-20 15:15:00,82.4348609227869,125.954545454545,12.3581818181818,22.721652192603,0.255635714285714,1356.99429171821,1356.99429171821,2021-08-20 15:15:00,22.721652192603,82.4348609227869,125.954545454545,12.3581818181818
"10367","STRT",2021-08-20 15:30:00,82.0143046085961,125.863636363636,12.4154545454545,22.7132947825419,0.25635,1361.88984160507,1361.88984160507,2021-08-20 15:30:00,22.7132947825419,82.0143046085961,125.863636363636,12.4154545454545
"10368","STRT",2021-08-20 15:45:00,81.8687858770404,125.836363636364,12.6527272727273,22.6775858486443,0.257771428571429,1350.79387733177,1350.79387733177,2021-08-20 15:45:00,22.6775858486443,81.8687858770404,125.836363636364,12.6527272727273
"10369","STRT",2021-08-20 16:00:00,82.1576884641784,125.854545454545,13.2818181818182,22.655552676665,0.258721428571429,1356.47234591838,1356.47234591838,2021-08-20 16:00:00,22.655552676665,82.1576884641784,125.854545454545,13.2818181818182
"10370","STRT",2021-08-20 16:15:00,82.1329604333878,125.681818181818,12.9754545454545,22.6304804464816,0.260721428571429,1369.66904774989,1369.66904774989,2021-08-20 16:15:00,22.6304804464816,82.1329604333878,125.681818181818,12.9754545454545
"10371","STRT",2021-08-20 16:30:00,82.3578105293485,125.618181818182,13.7763636363636,22.5765371633597,0.260414285714286,1369.88559868517,1369.88559868517,2021-08-20 16:30:00,22.5765371633597,82.3578105293485,125.618181818182,13.7763636363636
"10372","STRT",2021-08-20 16:45:00,82.2815464560565,125.490909090909,12.7318181818182,22.5719785760537,0.261142857142857,1373.46332971358,1373.46332971358,2021-08-20 16:45:00,22.5719785760537,82.2815464560565,125.490909090909,12.7318181818182
"10373","STRT",2021-08-20 17:00:00,82.3963735417613,125.390909090909,13.5263636363636,22.5301915257481,0.262128571428571,1371.46439044352,1371.46439044352,2021-08-20 17:00:00,22.5301915257481,82.3963735417613,125.390909090909,13.5263636363636
"10374","STRT",2021-08-20 17:15:00,82.4499057685286,125.318181818182,13.8509090909091,22.4922032981975,0.263307142857143,1358.31211057666,1358.31211057666,2021-08-20 17:15:00,22.4922032981975,82.4499057685286,125.318181818182,13.8509090909091
"10375","STRT",2021-08-20 17:30:00,82.5630035761778,125.245454545455,14.7727272727273,22.4663713034631,0.264492857142857,1365.14922341002,1365.14922341002,2021-08-20 17:30:00,22.4663713034631,82.5630035761778,125.245454545455,14.7727272727273
"10376","STRT",2021-08-20 17:45:00,82.4664475530237,125.136363636364,13.8736363636364,22.4450978960347,0.264664285714286,1372.78220930201,1372.78220930201,2021-08-20 17:45:00,22.4450978960347,82.4664475530237,125.136363636364,13.8736363636364
"10377","STRT",2021-08-20 18:00:00,82.4543033701626,125.045454545455,13.8709090909091,22.4040706102802,0.265892857142857,1368.72695443841,1368.72695443841,2021-08-20 18:00:00,22.4040706102802,82.4543033701626,125.045454545455,13.8709090909091
"10378","STRT",2021-08-20 18:15:00,82.5752506827883,124.990909090909,13.72,22.3577249726685,0.267057142857143,1376.72271151852,1376.72271151852,2021-08-20 18:15:00,22.3577249726685,82.5752506827883,124.990909090909,13.72
"10379","STRT",2021-08-20 18:30:00,82.7414293973403,124.772727272727,13.0009090909091,22.32885391973,0.267471428571429,1372.52123640208,1372.52123640208,2021-08-20 18:30:00,22.32885391973,82.7414293973403,124.772727272727,13.0009090909091
"10380","STRT",2021-08-20 18:45:00,82.67708370416,124.663636363636,14.3472727272727,22.2908656921794,0.268407142857143,1383.82079725175,1383.82079725175,2021-08-20 18:45:00,22.2908656921794,82.67708370416,124.663636363636,14.3472727272727
"10381","STRT",2021-08-20 19:00:00,82.8260708990809,124.563636363636,13.7572727272727,22.2574360519348,0.269614285714286,1374.62197396029,1374.62197396029,2021-08-20 19:00:00,22.2574360519348,82.8260708990809,124.563636363636,13.7572727272727
"10382","STRT",2021-08-20 19:15:00,82.8310992448374,124.463636363636,14.6954545454545,22.2118501788742,0.270192857142857,1376.98368441843,1376.98368441843,2021-08-20 19:15:00,22.2118501788742,82.8310992448374,124.463636363636,14.6954545454545
"10383","STRT",2021-08-20 19:30:00,83.0143893018268,124.290909090909,14.8927272727273,22.198174416956,0.271135714285714,1379.34539487655,1379.34539487655,2021-08-20 19:30:00,22.198174416956,83.0143893018268,124.290909090909,14.8927272727273
"10384","STRT",2021-08-20 19:45:00,83.121199397951,124.245454545455,15.8709090909091,22.1738619513236,0.273464285714286,1378.76607275318,1378.76607275318,2021-08-20 19:45:00,22.1738619513236,83.121199397951,124.245454545455,15.8709090909091
"10385","STRT",2021-08-20 20:00:00,83.2349083226933,124.054545454545,16.7781818181818,22.1153600808957,0.273142857142857,1384.03734818704,1384.03734818704,2021-08-20 20:00:00,22.1153600808957,83.2349083226933,124.054545454545,16.7781818181818
"10386","STRT",2021-08-20 20:15:00,83.4504912468446,123.954545454545,14.5663636363636,22.0819304406511,0.273435714285714,1379.24359658838,1379.24359658838,2021-08-20 20:15:00,22.0819304406511,83.4504912468446,123.954545454545,14.5663636363636
"10387","STRT",2021-08-20 20:30:00,83.6730408206717,123.872727272727,15.0845454545455,22.0583777395698,0.274678571428571,1373.56512800175,1373.56512800175,2021-08-20 20:30:00,22.0583777395698,83.6730408206717,123.872727272727,15.0845454545455
"10388","STRT",2021-08-20 20:45:00,83.8088631833731,123.745454545455,14.5590909090909,21.9877196363257,0.275007142857143,1381.44613243476,1381.44613243476,2021-08-20 20:45:00,21.9877196363257,83.8088631833731,123.745454545455,14.5590909090909
"10389","STRT",2021-08-20 21:00:00,83.8246927472452,123.654545454545,16.7754545454545,21.9717645807545,0.275685714285714,1385.86415848644,1385.86415848644,2021-08-20 21:00:00,21.9717645807545,83.8246927472452,123.654545454545,16.7754545454545
"10390","STRT",2021-08-20 21:15:00,83.9322264210609,123.563636363636,15.11,21.9482118796732,0.27675,1378.76607275316,1378.76607275316,2021-08-20 21:15:00,21.9482118796732,83.9322264210609,123.563636363636,15.11
"10391","STRT",2021-08-20 21:30:00,84.0457437202544,123.527272727273,16.29,21.9170615330816,0.277214285714286,1381.02598492312,1381.02598492312,2021-08-20 21:30:00,21.9170615330816,84.0457437202544,123.527272727273,16.29
"10392","STRT",2021-08-20 21:45:00,84.1470013353717,123.463636363636,16.5990909090909,21.8927490674493,0.278071428571429,1380.56141544683,1380.56141544683,2021-08-20 21:45:00,21.8927490674493,84.1470013353717,123.463636363636,16.5990909090909
"10393","STRT",2021-08-20 22:00:00,84.136029690779,123.436363636364,15.2318181818182,21.871475660021,0.279407142857143,1379.61932213537,1379.61932213537,2021-08-20 22:00:00,21.871475660021,84.136029690779,123.436363636364,15.2318181818182
"10394","STRT",2021-08-20 22:15:00,84.3073791620028,123.345454545455,15.5354545454545,21.8426046070825,0.279328571428571,1376.9392624538,1376.9392624538,2021-08-20 22:15:00,21.8426046070825,84.3073791620028,123.345454545455,15.5354545454545
"10395","STRT",2021-08-20 22:30:00,84.3973867509419,123.263636363636,14.7690909090909,21.8388057843274,0.280007142857143,1382.35675814043,1382.35675814043,2021-08-20 22:30:00,21.8388057843274,84.3973867509419,123.263636363636,14.7690909090909
"10396","STRT",2021-08-20 22:45:00,84.4191903911918,123.227272727273,15.6781818181818,21.7871417948587,0.279964285714286,1382.45855642867,1382.45855642867,2021-08-20 22:45:00,21.7871417948587,84.4191903911918,123.227272727273,15.6781818181818
"10397","STRT",2021-08-20 23:00:00,84.3883536093451,123.145454545455,15.7590909090909,21.7742257974914,0.280471428571429,1377.25761167724,1377.25761167724,2021-08-20 23:00:00,21.7742257974914,84.3883536093451,123.145454545455,15.7590909090909
"10398","STRT",2021-08-20 23:15:00,84.7557358855498,123.072727272727,15.7745454545455,21.7385168635939,0.282378571428571,1378.1867506298,1378.1867506298,2021-08-20 23:15:00,21.7385168635939,84.7557358855498,123.072727272727,15.7745454545455
"10399","STRT",2021-08-20 23:30:00,84.8756177175074,122.954545454545,15.6481818181818,21.7020481651454,0.282221428571429,1373.78167893703,1373.78167893703,2021-08-20 23:30:00,21.7020481651454,84.8756177175074,122.954545454545,15.6481818181818
"10400","STRT",2021-08-20 23:45:00,84.9138782434757,122.936363636364,16.3454545454545,21.6914114614312,0.283064285714286,1375.2457180483,1375.2457180483,2021-08-20 23:45:00,21.6914114614312,84.9138782434757,122.936363636364,16.3454545454545
"10401","STRT",2021-08-21 00:00:00,84.8461828283587,122.863636363636,15.1681818181818,21.6595013502887,0.283228571428571,1370.10214962048,1370.10214962048,2021-08-21 00:00:00,21.6595013502887,84.8461828283587,122.863636363636,15.1681818181818
"10402","STRT",2021-08-21 00:15:00,85.4748047294269,122.872727272727,16.2354545454545,21.6503841756766,0.283485714285714,1376.78008784206,1376.78008784206,2021-08-21 00:15:00,21.6503841756766,85.4748047294269,122.872727272727,16.2354545454545
"10403","STRT",2021-08-21 00:30:00,85.3494180633466,122.763636363636,16.9518181818182,21.6199935936361,0.284178571428571,1375.62144359533,1375.62144359533,2021-08-21 00:30:00,21.6199935936361,85.3494180633466,122.763636363636,16.9518181818182
"10404","STRT",2021-08-21 00:45:00,85.6314123814875,122.754545454545,16.7836363636364,21.6063178317179,0.284314285714286,1372.14551085507,1372.14551085507,2021-08-21 00:45:00,21.6063178317179,85.6314123814875,122.754545454545,16.7836363636364
"10405","STRT",2021-08-21 01:00:00,85.7080533231591,122.645454545455,16.5245454545455,21.5432573739839,0.2851,1377.56300654179,1377.56300654179,2021-08-21 01:00:00,21.5432573739839,85.7080533231591,122.645454545455,16.5245454545455
"10406","STRT",2021-08-21 01:15:00,84.9829035652884,122.654545454545,19.7836363636364,21.5402183157798,0.290157142857143,1378.08495234161,1378.08495234161,2021-08-21 01:15:00,21.5402183157798,84.9829035652884,122.654545454545,19.7836363636364
"10407","STRT",2021-08-21 01:30:00,85.4471153521719,122.572727272727,15.9609090909091,21.5090679691884,0.285385714285714,1376.18781135976,1376.18781135976,2021-08-21 01:30:00,21.5090679691884,85.4471153521719,122.572727272727,15.9609090909091
"10408","STRT",2021-08-21 01:45:00,85.887157225929,122.481818181818,14.7736363636364,21.4847555035561,0.285528571428571,1373.72430261349,1373.72430261349,2021-08-21 01:45:00,21.4847555035561,85.887157225929,122.481818181818,14.7736363636364
"10409","STRT",2021-08-21 02:00:00,85.912159544606,122.445454545455,14.9263636363636,21.4551246860665,0.286464285714286,1380.82238834675,1380.82238834675,2021-08-21 02:00:00,21.4551246860665,85.912159544606,122.445454545455,14.9263636363636
"10410","STRT",2021-08-21 02:15:00,85.9148049565026,122.381818181818,16.0827272727273,21.418655987618,0.2872,1377.3020336419,1377.3020336419,2021-08-21 02:15:00,21.418655987618,85.9148049565026,122.381818181818,16.0827272727273
"10411","STRT",2021-08-21 02:30:00,85.9716753495159,122.372727272727,15.5145454545455,21.3920642283326,0.286685714285714,1377.04106074195,1377.04106074195,2021-08-21 02:30:00,21.3920642283326,85.9716753495159,122.372727272727,15.5145454545455
"10412","STRT",2021-08-21 02:45:00,85.8779836704982,122.372727272727,14.4181818181818,21.3829470537205,0.286678571428571,1378.25708131224,1378.25708131224,2021-08-21 02:45:00,21.3829470537205,85.8779836704982,122.372727272727,14.4181818181818
"10413","STRT",2021-08-21 03:00:00,85.837073779153,122.345454545455,15.5854545454545,21.351036942578,0.292907142857143,1378.25708131224,1378.25708131224,2021-08-21 03:00:00,21.351036942578,85.837073779153,122.345454545455,15.5854545454545
"10414","STRT",2021-08-21 03:15:00,86.1321226041089,122.272727272727,15.1409090909091,21.3198865959865,0.2872,1378.19970498872,1378.19970498872,2021-08-21 03:15:00,21.3198865959865,86.1321226041089,122.272727272727,15.1409090909091
"10415","STRT",2021-08-21 03:30:00,85.8677059508619,122.263636363636,14.4790909090909,21.2826581329869,0.287835714285714,1375.72324188347,1375.72324188347,2021-08-21 03:30:00,21.2826581329869,85.8677059508619,122.263636363636,14.4790909090909
"10416","STRT",2021-08-21 03:45:00,86.1936323092474,122.190909090909,NA,21.2492284927424,0.287185714285714,1375.99716914236,1375.99716914236,2021-08-21 03:45:00,21.2492284927424,86.1936323092474,122.190909090909,NA
"10417","STRT",2021-08-21 04:00:00,86.3062854442952,122.172727272727,15.2509090909091,21.222636733457,0.287542857142857,1369.46545117348,1369.46545117348,2021-08-21 04:00:00,21.222636733457,86.3062854442952,122.172727272727,15.2509090909091
"10418","STRT",2021-08-21 04:15:00,86.5303408531964,122.154545454545,14.8445454545455,21.1854082704574,0.287921428571429,1372.26026350215,1372.26026350215,2021-08-21 04:15:00,21.1854082704574,86.5303408531964,122.154545454545,14.8445454545455
"10419","STRT",2021-08-21 04:30:00,86.4021283310325,122.1,14.8054545454545,21.162615333927,0.2884,1380.61879177038,1380.61879177038,2021-08-21 04:30:00,21.162615333927,86.4021283310325,122.1,14.8054545454545
"10420","STRT",2021-08-21 04:45:00,86.4295470573297,122.054545454545,15.8690909090909,21.1094318153562,0.2902,1378.04053037693,1378.04053037693,2021-08-21 04:45:00,21.1094318153562,86.4295470573297,122.054545454545,15.8690909090909
"10421","STRT",2021-08-21 05:00:00,86.4992865696645,122.072727272727,14.7845454545455,21.1200685190704,0.290064285714286,1375.9971691423,1375.9971691423,2021-08-21 05:00:00,21.1200685190704,86.4992865696645,122.072727272727,14.7845454545455
"10422","STRT",2021-08-21 05:15:00,86.7988386898269,122.090909090909,15.85,21.0851193497239,0.290142857142857,1381.24253585838,1381.24253585838,2021-08-21 05:15:00,21.0851193497239,86.7988386898269,122.090909090909,15.85
"10423","STRT",2021-08-21 05:30:00,86.8409666832142,122.063636363636,15.6045454545455,21.0691642941527,0.289021428571429,1380.56141544683,1380.56141544683,2021-08-21 05:30:00,21.0691642941527,86.8409666832142,122.063636363636,15.6045454545455
"10424","STRT",2021-08-21 05:45:00,86.8204135799352,122.054545454545,16.2372727272727,21.0570080613364,0.289328571428571,1386.5582332569,1386.5582332569,2021-08-21 05:45:00,21.0570080613364,86.8204135799352,122.054545454545,16.2372727272727
"10425","STRT",2021-08-21 06:00:00,87.008357727029,122.036363636364,15.0218181818182,21.0433322994183,0.289578571428571,1394.49661401345,1394.49661401345,2021-08-21 06:00:00,21.0433322994183,87.008357727029,122.036363636364,15.0218181818182
"10426","STRT",2021-08-21 06:15:00,87.1608343577257,122.009090909091,14.7236363636364,21.0197795983369,0.288964285714286,1389.77319309723,1389.77319309723,2021-08-21 06:15:00,21.0197795983369,87.1608343577257,122.009090909091,14.7236363636364
"10427","STRT",2021-08-21 06:30:00,87.2285494444627,122.045454545455,16.3,20.9886292517454,0.289464285714286,1397.76895017732,1397.76895017732,2021-08-21 06:30:00,20.9886292517454,87.2285494444627,122.045454545455,16.3
"10428","STRT",2021-08-21 06:45:00,87.223556379645,121.972727272727,16.6527272727273,20.963557021562,0.289585714285714,1396.33637867175,1396.33637867175,2021-08-21 06:45:00,20.963557021562,87.223556379645,121.972727272727,16.6527272727273
"10429","STRT",2021-08-21 07:00:00,87.1837959302455,121.963636363636,16.6381818181818,20.9559593760519,0.289264285714286,1395.45166168381,1395.45166168381,2021-08-21 07:00:00,20.9559593760519,87.1837959302455,121.963636363636,16.6381818181818
"10430","STRT",2021-08-21 07:15:00,87.5047365544576,121.945454545455,17.4509090909091,20.9210102067054,0.290114285714286,1396.39375499531,1396.39375499531,2021-08-21 07:15:00,20.9210102067054,87.5047365544576,121.945454545455,17.4509090909091
"10431","STRT",2021-08-21 07:30:00,87.1422097501225,121.872727272727,15.6836363636364,20.893658682869,0.290892857142857,1399.9714860237,1399.9714860237,2021-08-21 07:30:00,20.893658682869,87.1422097501225,121.872727272727,15.6836363636364
