"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"8386","STRT",2021-08-18 10:45:00,113.773636363636,114.772727272727,16.7454545454545,20.7716721065682,1165.17803375548,1165.17803375548,2021-08-18 10:45:00,20.7716721065682,113.773636363636,114.772727272727,16.7454545454545
"8387","STRT",2021-08-18 11:00:00,113.641818181818,114.872727272727,16.1254545454545,20.8058553571511,1166.49911007349,1166.49911007349,2021-08-18 11:00:00,20.8058553571511,113.641818181818,114.872727272727,16.1254545454545
"8388","STRT",2021-08-18 11:15:00,113.218181818182,114.972727272727,16.3290909090909,20.8021397864355,1160.67064104107,1160.67064104107,2021-08-18 11:15:00,20.8021397864355,113.218181818182,114.972727272727,16.3290909090909
"8389","STRT",2021-08-18 11:30:00,112.969090909091,115.136363636364,15.6881818181818,20.8355799228753,1159.34956472306,1159.34956472306,2021-08-18 11:30:00,20.8355799228753,112.969090909091,115.136363636364,15.6881818181818
"8390","STRT",2021-08-18 11:45:00,112.8,115.190909090909,18.65,20.848212863308,1157.45208869228,1157.45208869228,2021-08-18 11:45:00,20.848212863308,112.8,115.190909090909,18.65
"8391","STRT",2021-08-18 12:00:00,112.121818181818,115.363636363636,17.8372727272727,20.8950290543237,1157.75640652486,1157.75640652486,2021-08-18 12:00:00,20.8950290543237,112.121818181818,115.363636363636,17.8372727272727
"8392","STRT",2021-08-18 12:15:00,111.38,115.472727272727,17.6509090909091,20.9567075282015,1155.55461266151,1155.55461266151,2021-08-18 12:15:00,20.9567075282015,111.38,115.472727272727,17.6509090909091
"8393","STRT",2021-08-18 12:30:00,111.602727272727,115.563636363636,15.4863636363636,20.9373865604807,1148.13298543089,1148.13298543089,2021-08-18 12:30:00,20.9373865604807,111.602727272727,115.563636363636,15.4863636363636
"8394","STRT",2021-08-18 12:45:00,111.460909090909,115.645454545455,15.1118181818182,21.0027806050741,1144.47407430943,1144.47407430943,2021-08-18 12:45:00,21.0027806050741,111.460909090909,115.645454545455,15.1118181818182
"8395","STRT",2021-08-18 13:00:00,110.861818181818,115.7,16.1363636363636,21.0191291162224,1140.67912224782,1140.67912224782,2021-08-18 13:00:00,21.0191291162224,110.861818181818,115.7,16.1363636363636
"8396","STRT",2021-08-18 13:15:00,110.303636363636,115.772727272727,16.7318181818182,21.0652021930949,1139.35804592981,1139.35804592981,2021-08-18 13:15:00,21.0652021930949,110.303636363636,115.772727272727,16.7318181818182
"8397","STRT",2021-08-18 13:30:00,110.235454545455,115.963636363636,16.3409090909091,21.1172201831123,1136.88417018633,1136.88417018633,2021-08-18 13:30:00,21.1172201831123,110.235454545455,115.963636363636,16.3409090909091
"8398","STRT",2021-08-18 13:45:00,110.089090909091,116.163636363636,15.2836363636364,21.1068165851088,1136.44381141366,1136.44381141366,2021-08-18 13:45:00,21.1068165851088,110.089090909091,116.163636363636,15.2836363636364
"8399","STRT",2021-08-18 14:00:00,109.636363636364,116.209090909091,14.7790909090909,21.1491740912659,1139.79840470248,1139.79840470248,2021-08-18 14:00:00,21.1491740912659,109.636363636364,116.209090909091,14.7790909090909
"8400","STRT",2021-08-18 14:15:00,109.177272727273,116.3,14.9509090909091,21.1759262004176,1133.66561783748,1133.66561783748,2021-08-18 14:15:00,21.1759262004176,109.177272727273,116.3,14.9509090909091
"8401","STRT",2021-08-18 14:30:00,108.975454545455,116.372727272727,NA,21.2004489671401,1139.93444564258,1139.93444564258,2021-08-18 14:30:00,21.2004489671401,108.975454545455,116.372727272727,NA
"8402","STRT",2021-08-18 14:45:00,108.659090909091,116.472727272727,15.4236363636364,21.242063359154,1133.66561783748,1133.66561783748,2021-08-18 14:45:00,21.242063359154,108.659090909091,116.472727272727,15.4236363636364
"8403","STRT",2021-08-18 15:00:00,108.305454545455,116.627272727273,13.5254545454545,21.2658430117334,1127.39679003241,1127.39679003241,2021-08-18 15:00:00,21.2658430117334,108.305454545455,116.627272727273,13.5254545454545
"8404","STRT",2021-08-18 15:15:00,108.396363636364,116.672727272727,14.4154545454545,21.3119160886059,1129.29426606317,1129.29426606317,2021-08-18 15:15:00,21.3119160886059,108.396363636364,116.672727272727,14.4154545454545
"8405","STRT",2021-08-18 15:30:00,107.940909090909,116.809090909091,15.7727272727273,21.3565029371923,1128.98994823061,1128.98994823061,2021-08-18 15:30:00,21.3565029371923,107.940909090909,116.809090909091,15.7727272727273
"8406","STRT",2021-08-18 15:45:00,107.813636363636,116.863636363636,15.3818181818182,21.3513011381905,1126.65211342715,1126.65211342715,2021-08-18 15:45:00,21.3513011381905,107.813636363636,116.863636363636,15.3818181818182
"8407","STRT",2021-08-18 16:00:00,107.484545454545,116.954545454545,14.4345454545455,21.3624478503371,1132.20850057938,1132.20850057938,2021-08-18 16:00:00,21.3624478503371,107.484545454545,116.954545454545,14.4345454545455
"8408","STRT",2021-08-18 16:15:00,107.317272727273,117.109090909091,13.9218181818182,21.3929155302045,1132.78490029216,1132.78490029216,2021-08-18 16:15:00,21.3929155302045,107.317272727273,117.109090909091,13.9218181818182
"8409","STRT",2021-08-18 16:30:00,107.171818181818,117.2,13.6263636363636,21.4404748353632,1123.29752013828,1123.29752013828,2021-08-18 16:30:00,21.4404748353632,107.171818181818,117.2,13.6263636363636
"8410","STRT",2021-08-18 16:45:00,106.868181818182,117.272727272727,13.5354545454545,21.4642544879426,1119.50256807673,1119.50256807673,2021-08-18 16:45:00,21.4642544879426,106.868181818182,117.272727272727,13.5354545454545
"8411","STRT",2021-08-18 17:00:00,107.099090909091,117.363636363636,14.0054545454545,21.4731718576598,1123.87391985104,1123.87391985104,2021-08-18 17:00:00,21.4731718576598,107.099090909091,117.363636363636,14.0054545454545
"8412","STRT",2021-08-18 17:15:00,106.286363636364,117.472727272727,13.6981818181818,21.5177587062462,1123.87391985104,1123.87391985104,2021-08-18 17:15:00,21.5177587062462,106.286363636364,117.472727272727,13.6981818181818
"8413","STRT",2021-08-18 17:30:00,106.364545454545,117.609090909091,13.9736363636364,21.5415383588255,1112.3530227263,1112.3530227263,2021-08-18 17:30:00,21.5415383588255,106.364545454545,117.609090909091,13.9736363636364
"8414","STRT",2021-08-18 17:45:00,106.263636363636,117.663636363636,14.05,21.5816665225532,1114.82689846984,1114.82689846984,2021-08-18 17:45:00,21.5816665225532,106.263636363636,117.663636363636,14.05
"8415","STRT",2021-08-18 18:00:00,105.876363636364,117.681818181818,13.2336363636364,21.6225378004241,1109.87914698276,1109.87914698276,2021-08-18 18:00:00,21.6225378004241,105.876363636364,117.681818181818,13.2336363636364
"8416","STRT",2021-08-18 18:15:00,105.802727272727,117.845454545455,13.6681818181818,21.6321982842844,1116.14797478785,1116.14797478785,2021-08-18 18:15:00,21.6321982842844,105.802727272727,117.845454545455,13.6681818181818
"8417","STRT",2021-08-18 18:30:00,105.808181818182,117.972727272727,13.2445454545455,21.6797575894432,1114.25049875701,1114.25049875701,2021-08-18 18:30:00,21.6797575894432,105.808181818182,117.972727272727,13.2445454545455
"8418","STRT",2021-08-18 18:45:00,105.542727272727,118.036363636364,14.2427272727273,21.7020510137363,1108.55807066475,1108.55807066475,2021-08-18 18:45:00,21.7020510137363,105.542727272727,118.036363636364,14.2427272727273
"8419","STRT",2021-08-18 19:00:00,105.462727272727,118.063636363636,13.5063636363636,21.7525827754675,1106.79663557406,1106.79663557406,2021-08-18 19:00:00,21.7525827754675,105.462727272727,118.063636363636,13.5063636363636
"8420","STRT",2021-08-18 19:15:00,105.04,118.190909090909,13.0227272727273,21.7733899714745,1100.96816654164,1100.96816654164,2021-08-18 19:15:00,21.7733899714745,105.04,118.190909090909,13.0227272727273
"8421","STRT",2021-08-18 19:30:00,103.37,118.281818181818,17.0572727272727,21.8060869937711,1104.76311860314,1104.76311860314,2021-08-18 19:30:00,21.8060869937711,103.37,118.281818181818,17.0572727272727
"8422","STRT",2021-08-18 19:45:00,103.980909090909,118.372727272727,14.0863636363636,21.8365546736384,1101.54456625435,1101.54456625435,2021-08-18 19:45:00,21.8365546736384,103.980909090909,118.372727272727,14.0863636363636
"8423","STRT",2021-08-18 20:00:00,103.540909090909,118.472727272727,13.8072727272727,21.8551325272161,1101.54456625435,1101.54456625435,2021-08-18 20:00:00,21.8551325272161,103.540909090909,118.472727272727,13.8072727272727
"8424","STRT",2021-08-18 20:15:00,103.485454545455,118.581818181818,13.2881818181818,21.8997193758024,1091.92114516038,1091.92114516038,2021-08-18 20:15:00,21.8997193758024,103.485454545455,118.581818181818,13.2881818181818
"8425","STRT",2021-08-18 20:30:00,103.401818181818,118.663636363636,14.2518181818182,21.9420768819594,1092.05718610049,1092.05718610049,2021-08-18 20:30:00,21.9420768819594,103.401818181818,118.663636363636,14.2518181818182
"8426","STRT",2021-08-18 20:45:00,102.940909090909,118.772727272727,13.1790909090909,21.9643703062526,1087.54979338606,1087.54979338606,2021-08-18 20:45:00,21.9643703062526,102.940909090909,118.772727272727,13.1790909090909
"8427","STRT",2021-08-18 21:00:00,102.598181818182,118.927272727273,13.2063636363636,21.9881499588319,1087.68583432617,1087.68583432617,2021-08-18 21:00:00,21.9881499588319,102.598181818182,118.927272727273,13.2063636363636
"8428","STRT",2021-08-18 21:15:00,102.275454545455,119.054545454545,13.1018181818182,22.0156451821269,1090.0236691296,1090.0236691296,2021-08-18 21:15:00,22.0156451821269,102.275454545455,119.054545454545,13.1018181818182
"8429","STRT",2021-08-18 21:30:00,102.391818181818,119.145454545455,12.8509090909091,22.0513146609959,1086.36475800815,1086.36475800815,2021-08-18 21:30:00,22.0513146609959,102.391818181818,119.145454545455,12.8509090909091
"8430","STRT",2021-08-18 21:45:00,102.085454545455,119.272727272727,13.6963636363636,22.0825254550063,1080.80837085593,1080.80837085593,2021-08-18 21:45:00,22.0825254550063,102.085454545455,119.272727272727,13.6963636363636
"8431","STRT",2021-08-18 22:00:00,101.880909090909,119.363636363636,13.2318181818182,22.122653618734,1078.19845417228,1078.19845417228,2021-08-18 22:00:00,22.122653618734,101.880909090909,119.363636363636,13.2318181818182
"8432","STRT",2021-08-18 22:15:00,101.492727272727,119.436363636364,13.0972727272727,22.1590662117462,1076.16493720141,1076.16493720141,2021-08-18 22:15:00,22.1590662117462,101.492727272727,119.436363636364,13.0972727272727
"8433","STRT",2021-08-18 22:30:00,101.365454545455,119.481818181818,14.2181818181818,22.1887907774705,1083.01016471926,1083.01016471926,2021-08-18 22:30:00,22.1887907774705,101.365454545455,119.481818181818,14.2181818181818
"8434","STRT",2021-08-18 22:45:00,101.419090909091,119.572727272727,13.4509090909091,22.2237171421964,1074.70781994324,1074.70781994324,2021-08-18 22:45:00,22.2237171421964,101.419090909091,119.572727272727,13.4509090909091
"8435","STRT",2021-08-18 23:00:00,101.173636363636,119.609090909091,14.0981818181818,22.2853956160742,1077.31773662695,1077.31773662695,2021-08-18 23:00:00,22.2853956160742,101.173636363636,119.609090909091,14.0981818181818
"8436","STRT",2021-08-18 23:15:00,101.018181818182,119.745454545455,13.7509090909091,22.3017441272225,1080.53628897567,1080.53628897567,2021-08-18 23:15:00,22.3017441272225,101.018181818182,119.745454545455,13.7509090909091
"8437","STRT",2021-08-18 23:30:00,100.883636363636,119.845454545455,13.3563636363636,22.3515327748105,1072.3699851398,1072.3699851398,2021-08-18 23:30:00,22.3515327748105,100.883636363636,119.845454545455,13.3563636363636
"8438","STRT",2021-08-18 23:45:00,100.602727272727,119.881818181818,13.1618181818182,22.3552483455261,1077.18169568684,1077.18169568684,2021-08-18 23:45:00,22.3552483455261,100.602727272727,119.881818181818,13.1618181818182
"8439","STRT",2021-08-19 00:00:00,100.542727272727,119.972727272727,13.6245454545455,22.3656519435296,1069.5917915637,1069.5917915637,2021-08-19 00:00:00,22.3656519435296,100.542727272727,119.972727272727,13.6245454545455
"8440","STRT",2021-08-19 00:15:00,100.607272727273,120.072727272727,13.4263636363636,22.4028076506849,1072.23394419972,1072.23394419972,2021-08-19 00:15:00,22.4028076506849,100.607272727273,120.072727272727,13.4263636363636
"8441","STRT",2021-08-19 00:30:00,100.286363636364,120.209090909091,13.6827272727273,22.439220243697,1075.28421965607,1075.28421965607,2021-08-19 00:30:00,22.439220243697,100.286363636364,120.209090909091,13.6827272727273
"8442","STRT",2021-08-19 00:45:00,100.172727272727,120.272727272727,13.1,22.4444220426988,1066.67755704749,1066.67755704749,2021-08-19 00:45:00,22.4444220426988,100.172727272727,120.272727272727,13.1
"8443","STRT",2021-08-19 01:00:00,99.8672727272727,120.3,13.3209090909091,22.4756328367092,1065.22043978938,1065.22043978938,2021-08-19 01:00:00,22.4756328367092,99.8672727272727,120.3,13.3209090909091
"8444","STRT",2021-08-19 01:15:00,99.55,120.427272727273,12.9654545454545,22.5053574024334,1071.0489088218,1071.0489088218,2021-08-19 01:15:00,22.5053574024334,99.55,120.427272727273,12.9654545454545
"8445","STRT",2021-08-19 01:30:00,99.5727272727273,120.463636363636,13.9445454545455,22.5209627994386,1065.22043978938,1065.22043978938,2021-08-19 01:30:00,22.5209627994386,99.5727272727273,120.463636363636,13.9445454545455
"8446","STRT",2021-08-19 01:45:00,99.1681818181818,120.572727272727,13.7254545454545,22.5573753924508,1056.30945934827,1056.30945934827,2021-08-19 01:45:00,22.5573753924508,99.1681818181818,120.572727272727,13.7254545454545
"8447","STRT",2021-08-19 02:00:00,99.2063636363636,120.654545454545,12.9481818181818,22.5781825884578,1062.00188744059,1062.00188744059,2021-08-19 02:00:00,22.5781825884578,99.2063636363636,120.654545454545,12.9481818181818
"8448","STRT",2021-08-19 02:15:00,98.9254545454545,120.754545454545,13.8245454545455,22.5863568440319,1054.41198331749,1054.41198331749,2021-08-19 02:15:00,22.5863568440319,98.9254545454545,120.754545454545,13.8245454545455
"8449","STRT",2021-08-19 02:30:00,98.9181818181818,120.772727272727,14.1118181818182,22.6287143501889,1057.76657660637,1057.76657660637,2021-08-19 02:30:00,22.6287143501889,98.9181818181818,120.772727272727,14.1118181818182
"8450","STRT",2021-08-19 02:45:00,98.8345454545454,120.918181818182,13.0663636363636,22.6673562856304,1053.97162454484,1053.97162454484,2021-08-19 02:45:00,22.6673562856304,98.8345454545454,120.918181818182,13.0663636363636
"8451","STRT",2021-08-19 03:00:00,98.9554545454545,121.063636363636,12.6890909090909,22.6844479109218,1051.63378974138,1051.63378974138,2021-08-19 03:00:00,22.6844479109218,98.9554545454545,121.063636363636,12.6890909090909
"8452","STRT",2021-08-19 03:15:00,98.8681818181818,121.072727272727,13.4654545454545,22.6955946230684,1057.76657660637,1057.76657660637,2021-08-19 03:15:00,22.6955946230684,98.8681818181818,121.072727272727,13.4654545454545
"8453","STRT",2021-08-19 03:30:00,98.3181818181818,121.136363636364,12.9818181818182,22.7141724766461,1053.97162454484,1053.97162454484,2021-08-19 03:30:00,22.7141724766461,98.3181818181818,121.136363636364,12.9818181818182
"8454","STRT",2021-08-19 03:45:00,98.2045454545455,121.254545454545,13.2045454545455,22.7320072160806,1053.39522483206,1053.39522483206,2021-08-19 03:45:00,22.7320072160806,98.2045454545455,121.254545454545,13.2045454545455
"8455","STRT",2021-08-19 04:00:00,98.3136363636364,121.281818181818,12.6209090909091,22.7498419555151,1051.63378974138,1051.63378974138,2021-08-19 04:00:00,22.7498419555151,98.3136363636364,121.281818181818,12.6209090909091
"8456","STRT",2021-08-19 04:15:00,97.9927272727273,121.363636363636,13.7781818181818,22.7832820919548,1049.7363137106,1049.7363137106,2021-08-19 04:15:00,22.7832820919548,97.9927272727273,121.363636363636,13.7781818181818
"8457","STRT",2021-08-19 04:30:00,97.8036363636364,121.472727272727,13.1681818181818,22.7832820919548,1051.63378974138,1051.63378974138,2021-08-19 04:30:00,22.7832820919548,97.8036363636364,121.472727272727,13.1681818181818
"8458","STRT",2021-08-19 04:45:00,97.7,121.563636363636,13.1727272727273,22.7817958636687,1042.72280930026,1042.72280930026,2021-08-19 04:45:00,22.7817958636687,97.7,121.563636363636,13.1727272727273
"8459","STRT",2021-08-19 05:00:00,97.3954545454545,121.672727272727,13.5990909090909,22.8159791142515,1047.39847890715,1047.39847890715,2021-08-19 05:00:00,22.8159791142515,97.3954545454545,121.672727272727,13.5990909090909
"8460","STRT",2021-08-19 05:15:00,97.2863636363636,121.709090909091,12.2845454545455,22.8523917072637,1046.65380230191,1046.65380230191,2021-08-19 05:15:00,22.8523917072637,97.2863636363636,121.709090909091,12.2845454545455
"8461","STRT",2021-08-19 05:30:00,97.0663636363636,121.854545454545,13.8609090909091,22.8427312234033,1047.262437967,1047.262437967,2021-08-19 05:30:00,22.8427312234033,97.0663636363636,121.854545454545,13.8609090909091
"8462","STRT",2021-08-19 05:45:00,97.3536363636364,121.872727272727,12.5090909090909,22.889547414419,1039.67253384391,1039.67253384391,2021-08-19 05:45:00,22.889547414419,97.3536363636364,121.872727272727,12.5090909090909
"8463","STRT",2021-08-19 06:00:00,97.1827272727273,121.981818181818,12.0154545454545,22.9073821538535,1041.70605081484,1041.70605081484,2021-08-19 06:00:00,22.9073821538535,97.1827272727273,121.981818181818,12.0154545454545
"8464","STRT",2021-08-19 06:15:00,97.0636363636364,122.072727272727,13.3336363636364,22.8999510124224,1044.04388561829,1044.04388561829,2021-08-19 06:15:00,22.8999510124224,97.0636363636364,122.072727272727,13.3336363636364
"8465","STRT",2021-08-19 06:30:00,97.0227272727273,122.190909090909,12.5363636363636,22.925216893288,1042.72280930026,1042.72280930026,2021-08-19 06:30:00,22.925216893288,97.0227272727273,122.190909090909,12.5363636363636
"8466","STRT",2021-08-19 06:45:00,97.0472727272727,122.272727272727,12.2190909090909,22.9482534317243,1045.50100287634,1045.50100287634,2021-08-19 06:45:00,22.9482534317243,97.0472727272727,122.272727272727,12.2190909090909
"8467","STRT",2021-08-19 07:00:00,96.2690909090909,122.372727272727,12.6409090909091,22.9586570297278,1043.02712713284,1043.02712713284,2021-08-19 07:00:00,22.9586570297278,96.2690909090909,122.372727272727,12.6409090909091
"8468","STRT",2021-08-19 07:15:00,96.6027272727273,122.463636363636,11.7527272727273,22.9764917691623,1041.12965110208,1041.12965110208,2021-08-19 07:15:00,22.9764917691623,96.6027272727273,122.463636363636,11.7527272727273
"8469","STRT",2021-08-19 07:30:00,96.4618181818182,122.527272727273,12.0209090909091,22.9727761984468,1031.06587123536,1031.06587123536,2021-08-19 07:30:00,22.9727761984468,96.4618181818182,122.527272727273,12.0209090909091
"8470","STRT",2021-08-19 07:45:00,96.4,122.581818181818,12.2254545454545,22.9653450570157,1029.16839520459,1029.16839520459,2021-08-19 07:45:00,22.9653450570157,96.4,122.581818181818,12.2254545454545
"8471","STRT",2021-08-19 08:00:00,96.3327272727273,122.754545454545,12.38,22.9824366823071,1032.354711601,1032.354711601,2021-08-19 08:00:00,22.9824366823071,96.3327272727273,122.754545454545,12.38
"8472","STRT",2021-08-19 08:15:00,96.2445454545455,122.836363636364,12.2472727272727,22.9668312853019,1034.11614669168,1034.11614669168,2021-08-19 08:15:00,22.9668312853019,96.2445454545455,122.836363636364,12.2472727272727
"8473","STRT",2021-08-19 08:30:00,96.3990909090909,122.881818181818,12.1263636363636,22.9631157145864,1038.04713969339,1038.04713969339,2021-08-19 08:30:00,22.9631157145864,96.3990909090909,122.881818181818,12.1263636363636
"8474","STRT",2021-08-19 08:45:00,96.4272727272727,122.963636363636,12.0463636363636,23.0017576500278,1037.33469904047,1037.33469904047,2021-08-19 08:45:00,23.0017576500278,96.4272727272727,122.963636363636,12.0463636363636
"8475","STRT",2021-08-19 09:00:00,96.1690909090909,123.036363636364,11.53,22.9802073398779,1039.94461572416,1039.94461572416,2021-08-19 09:00:00,22.9802073398779,96.1690909090909,123.036363636364,11.53
"8476","STRT",2021-08-19 09:15:00,95.9754545454545,123.063636363636,12.9418181818182,23.0032438783141,1046.82207919433,1046.82207919433,2021-08-19 09:15:00,23.0032438783141,95.9754545454545,123.063636363636,12.9418181818182
"8477","STRT",2021-08-19 09:30:00,96.2327272727273,123.163636363636,11.2154545454545,23.01661993289,1038.92785723871,1038.92785723871,2021-08-19 09:30:00,23.01661993289,96.2327272727273,123.163636363636,11.2154545454545
"8478","STRT",2021-08-19 09:45:00,96.0263636363636,123.254545454545,10.9545454545455,23.0225648460348,1040.24893355674,1040.24893355674,2021-08-19 09:45:00,23.0225648460348,96.0263636363636,123.254545454545,10.9545454545455
"8479","STRT",2021-08-19 10:00:00,96.1472727272727,123.281818181818,11.2372727272727,23.0225648460348,1035.13290517712,1035.13290517712,2021-08-19 10:00:00,23.0225648460348,96.1472727272727,123.281818181818,11.2372727272727
"8480","STRT",2021-08-19 10:15:00,95.9118181818182,123.309090909091,10.4654545454545,23.0441151561849,1032.65902943363,1032.65902943363,2021-08-19 10:15:00,23.0441151561849,95.9118181818182,123.309090909091,10.4654545454545
"8481","STRT",2021-08-19 10:30:00,95.5972727272727,123.445454545455,11.5990909090909,23.0641792380487,1034.55650546434,1034.55650546434,2021-08-19 10:30:00,23.0641792380487,95.5972727272727,123.445454545455,11.5990909090909
"8482","STRT",2021-08-19 10:45:00,95.5572727272727,123.518181818182,10.65,23.0738397219092,1030.62551246269,1030.62551246269,2021-08-19 10:45:00,23.0738397219092,95.5572727272727,123.518181818182,10.65
"8483","STRT",2021-08-19 11:00:00,94.9772727272727,123.572727272727,10.4627272727273,23.0626930097626,1028.28767765926,1028.28767765926,2021-08-19 11:00:00,23.0626930097626,94.9772727272727,123.572727272727,10.4627272727273
"8484","STRT",2021-08-19 11:15:00,95.2190909090909,123.663636363636,10.44,23.0768121784816,1033.37147008642,1033.37147008642,2021-08-19 11:15:00,23.0768121784816,95.2190909090909,123.663636363636,10.44
"8485","STRT",2021-08-19 11:30:00,95.13,123.781818181818,10.0454545454545,23.093903803773,1025.94984285581,1025.94984285581,2021-08-19 11:30:00,23.093903803773,95.13,123.781818181818,10.0454545454545
"8486","STRT",2021-08-19 11:45:00,95.0772727272727,123.845454545455,10.2536363636364,23.0864726623419,1026.96660134125,1026.96660134125,2021-08-19 11:45:00,23.0864726623419,95.0772727272727,123.845454545455,10.2536363636364
"8487","STRT",2021-08-19 12:00:00,94.7572727272727,123.872727272727,11.0536363636364,23.1176834563523,1024.49272559771,1024.49272559771,2021-08-19 12:00:00,23.1176834563523,94.7572727272727,123.872727272727,11.0536363636364
"8488","STRT",2021-08-19 12:15:00,94.7536363636364,123.872727272727,10.1154545454545,23.1399768806455,1024.62876653779,1024.62876653779,2021-08-19 12:15:00,23.1399768806455,94.7536363636364,123.872727272727,10.1154545454545
"8489","STRT",2021-08-19 12:30:00,94.6536363636364,123.972727272727,10.1418181818182,23.1332888533576,1025.8138019157,1025.8138019157,2021-08-19 12:30:00,23.1332888533576,94.6536363636364,123.972727272727,10.1418181818182
"8490","STRT",2021-08-19 12:45:00,94.2727272727273,124.145454545455,10.7090909090909,23.1756463595146,1028.42371859936,1028.42371859936,2021-08-19 12:45:00,23.1756463595146,94.2727272727273,124.145454545455,10.7090909090909
"8491","STRT",2021-08-19 13:00:00,94.1036363636364,124.245454545455,10.4918181818182,23.1808481585163,1027.84731888659,1027.84731888659,2021-08-19 13:00:00,23.1808481585163,94.1036363636364,124.245454545455,10.4918181818182
"8492","STRT",2021-08-19 13:15:00,93.8309090909091,124.245454545455,10.2181818181818,23.1622703049387,1022.73129050703,1022.73129050703,2021-08-19 13:15:00,23.1622703049387,93.8309090909091,124.245454545455,10.2181818181818
"8493","STRT",2021-08-19 13:30:00,93.8872727272727,124.354545454545,11.23,23.171187674656,1026.66228350867,1026.66228350867,2021-08-19 13:30:00,23.171187674656,93.8872727272727,124.354545454545,11.23
"8494","STRT",2021-08-19 13:45:00,93.64,124.354545454545,9.95636363636364,23.1949673272353,1028.42371859936,1028.42371859936,2021-08-19 13:45:00,23.1949673272353,93.64,124.354545454545,9.95636363636364
"8495","STRT",2021-08-19 14:00:00,93.4027272727273,124.427272727273,10.3254545454545,23.1749032453715,1028.42371859936,1028.42371859936,2021-08-19 14:00:00,23.1749032453715,93.4027272727273,124.427272727273,10.3254545454545
"8496","STRT",2021-08-19 14:15:00,92.9854545454545,124.536363636364,10.8463636363636,23.1756463595146,1025.50948408314,1025.50948408314,2021-08-19 14:15:00,23.1756463595146,92.9854545454545,124.536363636364,10.8463636363636
"8497","STRT",2021-08-19 14:30:00,92.6890909090909,124.572727272727,10.0054545454545,23.2425266323941,1022.73129050703,1022.73129050703,2021-08-19 14:30:00,23.2425266323941,92.6890909090909,124.572727272727,10.0054545454545
"8498","STRT",2021-08-19 14:45:00,92.5454545454545,124.645454545455,10.1863636363636,23.2514440021113,1018.35993873271,1018.35993873271,2021-08-19 14:45:00,23.2514440021113,92.5454545454545,124.645454545455,10.1863636363636
"8499","STRT",2021-08-19 15:00:00,92.4072727272727,124.736363636364,10.0154545454545,23.2707649698321,1020.25741476347,1020.25741476347,2021-08-19 15:00:00,23.2707649698321,92.4072727272727,124.736363636364,10.0154545454545
"8500","STRT",2021-08-19 15:15:00,92.4690909090909,124.681818181818,9.71818181818182,23.2648200566873,1017.91957996004,1017.91957996004,2021-08-19 15:15:00,23.2648200566873,92.4690909090909,124.681818181818,9.71818181818182
"8501","STRT",2021-08-19 15:30:00,92.2890909090909,124.845454545455,9.50272727272727,23.2900859375528,1016.46246270194,1016.46246270194,2021-08-19 15:30:00,23.2900859375528,92.2890909090909,124.845454545455,9.50272727272727
"8502","STRT",2021-08-19 15:45:00,92.1409090909091,124.945454545455,9.54727272727273,23.2737374264045,1026.08588379589,1026.08588379589,2021-08-19 15:45:00,23.2737374264045,92.1409090909091,124.945454545455,9.54727272727273
"8503","STRT",2021-08-19 16:00:00,91.8218181818182,124.972727272727,9.89272727272727,23.3086637911304,1022.29093173436,1022.29093173436,2021-08-19 16:00:00,23.3086637911304,91.8218181818182,124.972727272727,9.89272727272727
"8504","STRT",2021-08-19 16:15:00,91.7945454545455,124.981818181818,9.74181818181818,23.3146087042753,1019.68101505072,1019.68101505072,2021-08-19 16:15:00,23.3146087042753,91.7945454545455,124.981818181818,9.74181818181818
"8505","STRT",2021-08-19 16:30:00,91.6054545454545,125.045454545455,9.38909090909091,23.3086637911304,1019.68101505072,1019.68101505072,2021-08-19 16:30:00,23.3086637911304,91.6054545454545,125.045454545455,9.38909090909091
"8506","STRT",2021-08-19 16:45:00,91.2409090909091,125.154545454545,10.0090909090909,23.3346727861391,1016.59850364203,1016.59850364203,2021-08-19 16:45:00,23.3346727861391,91.2409090909091,125.154545454545,10.0090909090909
"8507","STRT",2021-08-19 17:00:00,91.0836363636364,125.145454545455,9.59727272727273,23.3272416447081,1024.7648074779,1024.7648074779,2021-08-19 17:00:00,23.3272416447081,91.0836363636364,125.145454545455,9.59727272727273
"8508","STRT",2021-08-19 17:15:00,90.9654545454545,125.163636363636,9.40818181818182,23.3294709871374,1017.91957996004,1017.91957996004,2021-08-19 17:15:00,23.3294709871374,90.9654545454545,125.163636363636,9.40818181818182
"8509","STRT",2021-08-19 17:30:00,90.9845454545455,125.163636363636,9.75181818181818,23.3458194982857,1013.24391035309,1013.24391035309,2021-08-19 17:30:00,23.3458194982857,90.9845454545455,125.163636363636,9.75181818181818
"8510","STRT",2021-08-19 17:45:00,90.7127272727273,125.172727272727,9.40181818181818,23.3525075255737,1016.46246270194,1016.46246270194,2021-08-19 17:45:00,23.3525075255737,90.7127272727273,125.172727272727,9.40181818181818
"8511","STRT",2021-08-19 18:00:00,90.5509090909091,125.245454545455,9.26363636363636,23.3785165205824,1017.78353901995,1017.78353901995,2021-08-19 18:00:00,23.3785165205824,90.5509090909091,125.245454545455,9.26363636363636
