"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"2620","POKE",2021-06-02 15:45:00,23.5245454545455,114.763636363636,5.99636363636364,32.472779916653,450.000878316234,450.000878316234,2021-06-02 15:45:00,32.472779916653,23.5245454545455,114.763636363636,5.99636363636364
"2621","POKE",2021-06-02 16:00:00,23.6609090909091,114.681818181818,6.15909090909091,32.4549847528482,449.262610368314,449.262610368314,2021-06-02 16:00:00,32.4549847528482,23.6609090909091,114.681818181818,6.15909090909091
"2622","POKE",2021-06-02 16:15:00,23.7963636363636,114.654545454545,5.50636363636364,32.4443076545654,451.18664591678,451.18664591678,2021-06-02 16:15:00,32.4443076545654,23.7963636363636,114.654545454545,5.50636363636364
"2623","POKE",2021-06-02 16:30:00,23.8818181818182,114.572727272727,5.68363636363636,32.37099157969,449.262610368314,449.262610368314,2021-06-02 16:30:00,32.37099157969,23.8818181818182,114.572727272727,5.68363636363636
"2624","POKE",2021-06-02 16:45:00,23.7281818181818,114.509090909091,5.75454545454545,32.3467901569156,444.228771670925,444.228771670925,2021-06-02 16:45:00,32.3467901569156,23.7281818181818,114.509090909091,5.75454545454545
"2625","POKE",2021-06-02 17:00:00,23.5554545454545,114.509090909091,5.74545454545455,32.3190297013803,440.231534023129,440.231534023129,2021-06-02 17:00:00,32.3190297013803,23.5554545454545,114.509090909091,5.74545454545455
"2626","POKE",2021-06-02 17:15:00,23.6481818181818,114.554545454545,5.58454545454545,32.2912692458449,450.000878316234,450.000878316234,2021-06-02 17:15:00,32.2912692458449,23.6481818181818,114.554545454545,5.58454545454545
"2627","POKE",2021-06-02 17:30:00,23.8054545454545,114.3,5.96090909090909,32.1282655453937,447.040241718147,447.040241718147,2021-06-02 17:30:00,32.1282655453937,23.8054545454545,114.3,5.96090909090909
"2628","POKE",2021-06-02 17:45:00,23.8754545454545,114.2,6.45181818181818,32.1546023878247,442.893837519456,442.893837519456,2021-06-02 17:45:00,32.1546023878247,23.8754545454545,114.2,6.45181818181818
"2629","POKE",2021-06-02 18:00:00,23.9863636363636,114.209090909091,5.93272727272727,32.1183002536631,443.04300407035,443.04300407035,2021-06-02 18:00:00,32.1183002536631,23.9863636363636,114.209090909091,5.93272727272727
"2630","POKE",2021-06-02 18:15:00,24.1090909090909,114.254545454545,6.19,32.1012168964105,443.930438569136,443.930438569136,2021-06-02 18:15:00,32.1012168964105,24.1090909090909,114.254545454545,6.19
"2631","POKE",2021-06-02 18:30:00,24.1163636363636,114.181818181818,5.57090909090909,32.095522443993,445.556141015812,445.556141015812,2021-06-02 18:30:00,32.095522443993,24.1163636363636,114.181818181818,5.57090909090909
"2632","POKE",2021-06-02 18:45:00,24.1272727272727,114.172727272727,5.58272727272727,32.0791508932927,444.668706517026,444.668706517026,2021-06-02 18:45:00,32.0791508932927,24.1272727272727,114.172727272727,5.58272727272727
"2633","POKE",2021-06-02 19:00:00,24.1509090909091,114.118181818182,5.57545454545455,32.0214945625654,441.708069918939,441.708069918939,2021-06-02 19:00:00,32.0214945625654,24.1509090909091,114.118181818182,5.57545454545455
"2634","POKE",2021-06-02 19:15:00,24.1581818181818,114.127272727273,5.75909090909091,32.023629982222,444.668706517026,444.668706517026,2021-06-02 19:15:00,32.023629982222,24.1581818181818,114.127272727273,5.75909090909091
"2635","POKE",2021-06-02 19:30:00,24.21,114.118181818182,5.82727272727273,32.0101056577304,443.781272018241,443.781272018241,2021-06-02 19:30:00,32.0101056577304,24.21,114.118181818182,5.82727272727273
"2636","POKE",2021-06-02 19:45:00,24.2290909090909,114.081818181818,5.54454545454545,31.9958695266866,441.558903368074,441.558903368074,2021-06-02 19:45:00,31.9958695266866,24.2290909090909,114.081818181818,5.54454545454545
"2637","POKE",2021-06-02 20:00:00,24.3936363636364,114.081818181818,5.95363636363636,31.9915986873734,437.561665720277,437.561665720277,2021-06-02 20:00:00,31.9915986873734,24.3936363636364,114.081818181818,5.95363636363636
"2638","POKE",2021-06-02 20:15:00,24.3290909090909,114.081818181818,6.98727272727273,32.0279008215351,441.558903368074,441.558903368074,2021-06-02 20:15:00,32.0279008215351,24.3290909090909,114.081818181818,6.98727272727273
"2639","POKE",2021-06-02 20:30:00,24.6336363636364,114.072727272727,6.11909090909091,32.0222063691176,443.333772365644,443.333772365644,2021-06-02 20:30:00,32.0222063691176,24.6336363636364,114.072727272727,6.11909090909091
"2640","POKE",2021-06-02 20:45:00,24.2390909090909,114.063636363636,11.1154545454545,32.0634911491445,442.446337866859,442.446337866859,2021-06-02 20:45:00,32.0634911491445,24.2390909090909,114.063636363636,11.1154545454545
"2641","POKE",2021-06-02 21:00:00,24.8227272727273,114,7.25909090909091,32.049966824653,442.148004765069,442.148004765069,2021-06-02 21:00:00,32.049966824653,24.8227272727273,114,7.25909090909091
"2642","POKE",2021-06-02 21:15:00,24.9663636363636,113.963636363636,5.81,32.0563730836226,442.148004765069,442.148004765069,2021-06-02 21:15:00,32.0563730836226,24.9663636363636,113.963636363636,5.81
"2643","POKE",2021-06-02 21:30:00,24.8754545454545,113.918181818182,7.49,32.0763036670839,441.998838214204,441.998838214204,2021-06-02 21:30:00,32.0763036670839,24.8754545454545,113.918181818182,7.49
"2644","POKE",2021-06-02 21:45:00,25.0481818181818,113.863636363636,6.98545454545455,32.106911348828,443.92287376264,443.92287376264,2021-06-02 21:45:00,32.106911348828,25.0481818181818,113.863636363636,6.98545454545455
"2645","POKE",2021-06-02 22:00:00,25.1281818181818,113.772727272727,8.08,32.1318245781546,446.883510360785,446.883510360785,2021-06-02 22:00:00,32.1318245781546,25.1281818181818,113.772727272727,8.08
"2646","POKE",2021-06-02 22:15:00,25.4681818181818,113.763636363636,5.89818181818182,32.1524669681681,444.95947481232,444.95947481232,2021-06-02 22:15:00,32.1524669681681,25.4681818181818,113.763636363636,5.89818181818182
"2647","POKE",2021-06-02 22:30:00,25.6563636363636,113.681818181818,6.03636363636364,32.1517551616159,448.956712460087,448.956712460087,2021-06-02 22:30:00,32.1517551616159,25.6563636363636,113.681818181818,6.03636363636364
"2648","POKE",2021-06-02 22:45:00,25.7245454545455,113.663636363636,6.98727272727273,32.1602968402421,449.694980408007,449.694980408007,2021-06-02 22:45:00,32.1602968402421,25.7245454545455,113.663636363636,6.98727272727273
"2649","POKE",2021-06-02 23:00:00,25.5818181818182,113.663636363636,7.25272727272727,32.1930399416429,448.807545909222,448.807545909222,2021-06-02 23:00:00,32.1930399416429,25.5818181818182,113.663636363636,7.25272727272727
"2650","POKE",2021-06-02 23:15:00,25.73,113.645454545455,8.41818181818182,32.1930399416429,449.993313509738,449.993313509738,2021-06-02 23:15:00,32.1930399416429,25.73,113.645454545455,8.41818181818182
"2651","POKE",2021-06-02 23:30:00,25.5945454545455,113.581818181818,10.0509090909091,32.1852100695687,451.768182507309,451.768182507309,2021-06-02 23:30:00,32.1852100695687,25.5945454545455,113.581818181818,10.0509090909091
"2652","POKE",2021-06-02 23:45:00,26.1736363636364,113.581818181818,6.70454545454545,32.1994462006126,459.464324701141,459.464324701141,2021-06-02 23:45:00,32.1994462006126,26.1736363636364,113.581818181818,6.70454545454545
"2653","POKE",2021-06-03 00:00:00,26.0318181818182,113.563636363636,9.16,32.2037170399257,452.506450455228,452.506450455228,2021-06-03 00:00:00,32.2037170399257,26.0318181818182,113.563636363636,9.16
"2654","POKE",2021-06-03 00:15:00,26.2409090909091,113.472727272727,7.96636363636364,32.2030052333735,432.378660471964,432.378660471964,2021-06-03 00:15:00,32.2030052333735,26.2409090909091,113.472727272727,7.96636363636364
"2655","POKE",2021-06-03 00:30:00,26.1936363636364,113.463636363636,8.41818181818182,32.2208003971782,448.807545909222,448.807545909222,2021-06-03 00:30:00,32.2208003971782,26.1936363636364,113.463636363636,8.41818181818182
"2656","POKE",2021-06-03 00:45:00,26.3990909090909,113.381818181818,8.18818181818182,32.1831294042623,448.807545909222,448.807545909222,2021-06-03 00:45:00,32.1831294042623,26.3990909090909,113.381818181818,8.18818181818182
"2657","POKE",2021-06-03 01:00:00,26.3872727272727,113.327272727273,8.50818181818182,32.1984606223095,447.920111410436,447.920111410436,2021-06-03 01:00:00,32.1984606223095,26.3872727272727,113.327272727273,8.50818181818182
"2658","POKE",2021-06-03 01:15:00,26.3654545454545,113.272727272727,8.64909090909091,32.1815962824577,447.920111410436,447.920111410436,2021-06-03 01:15:00,32.1815962824577,26.3654545454545,113.272727272727,8.64909090909091
"2659","POKE",2021-06-03 01:30:00,26.53,113.263636363636,8.73545454545455,32.1915615741883,451.917349058203,451.917349058203,2021-06-03 01:30:00,32.1915615741883,26.53,113.263636363636,8.73545454545455
"2660","POKE",2021-06-03 01:45:00,26.9690909090909,113.181818181818,7.35363636363636,32.1425016764375,452.953950107854,452.953950107854,2021-06-03 01:45:00,32.1425016764375,26.9690909090909,113.181818181818,7.35363636363636
"2661","POKE",2021-06-03 02:00:00,27.11,113.172727272727,6.46545454545455,32.1662650644106,449.255045561848,449.255045561848,2021-06-03 02:00:00,32.1662650644106,27.11,113.172727272727,6.46545454545455
"2662","POKE",2021-06-03 02:15:00,27.2863636363636,113.172727272727,6.95454545454545,32.1792965997506,448.367611063062,448.367611063062,2021-06-03 02:15:00,32.1792965997506,27.2863636363636,113.172727272727,6.95454545454545
"2663","POKE",2021-06-03 02:30:00,27.5090909090909,113.154545454545,7.29272727272727,32.1892618914813,445.108641363215,445.108641363215,2021-06-03 02:30:00,32.1892618914813,27.5090909090909,113.154545454545,7.29272727272727
"2664","POKE",2021-06-03 02:45:00,27.7845454545455,113.163636363636,5.90363636363636,32.1915615741883,447.629343115143,447.629343115143,2021-06-03 02:45:00,32.1915615741883,27.7845454545455,113.163636363636,5.90363636363636
"2665","POKE",2021-06-03 03:00:00,27.6618181818182,113.163636363636,8.94818181818182,32.2176246448684,435.935963273601,435.935963273601,2021-06-03 03:00:00,32.2176246448684,27.6618181818182,113.163636363636,8.94818181818182
"2666","POKE",2021-06-03 03:15:00,27.7709090909091,113.154545454545,7.81909090909091,32.2160915230638,440.671468869288,440.671468869288,2021-06-03 03:15:00,32.2160915230638,27.7709090909091,113.154545454545,7.81909090909091
"2667","POKE",2021-06-03 03:30:00,28.0345454545455,113.163636363636,6.71272727272727,32.2229905711849,439.784034370503,439.784034370503,2021-06-03 03:30:00,32.2229905711849,28.0345454545455,113.163636363636,6.71272727272727
"2668","POKE",2021-06-03 03:45:00,28.1563636363636,113.172727272727,6.25727272727273,32.2360221065251,418.612078531121,418.612078531121,2021-06-03 03:45:00,32.2360221065251,28.1563636363636,113.172727272727,6.25727272727273
"2669","POKE",2021-06-03 04:00:00,28.3136363636364,113.172727272727,5.71545454545455,32.2457136265048,446.301973770227,446.301973770227,2021-06-03 04:00:00,32.2457136265048,28.3136363636364,113.172727272727,5.71545454545455
"2670","POKE",2021-06-03 04:15:00,28.4209090909091,113.181818181818,6.16454545454545,32.2941164720537,415.054775729484,415.054775729484,2021-06-03 04:15:00,32.2941164720537,28.4209090909091,113.181818181818,6.16454545454545
"2671","POKE",2021-06-03 04:30:00,27.7054545454545,113.172727272727,10.3245454545455,32.3460783503634,423.795083779434,423.795083779434,2021-06-03 04:30:00,32.3460783503634,27.7054545454545,113.172727272727,10.3245454545455
"2672","POKE",2021-06-03 04:45:00,28.5481818181818,113.209090909091,6.20454545454546,32.3439429307069,430.454624923499,430.454624923499,2021-06-03 04:45:00,32.3439429307069,28.5481818181818,113.209090909091,6.20454545454546
"2673","POKE",2021-06-03 05:00:00,28.5609090909091,113.254545454545,6.18363636363636,32.3902103565991,427.792321427172,427.792321427172,2021-06-03 05:00:00,32.3902103565991,28.5609090909091,113.254545454545,6.18363636363636
"2674","POKE",2021-06-03 05:15:00,28.6172727272727,113.263636363636,6.56818181818182,32.4293597169694,432.975326675514,432.975326675514,2021-06-03 05:15:00,32.4293597169694,28.6172727272727,113.263636363636,6.56818181818182
"2675","POKE",2021-06-03 05:30:00,28.2581818181818,113.263636363636,8.33727272727273,32.4706444969964,425.271619675215,425.271619675215,2021-06-03 05:30:00,32.4706444969964,28.2581818181818,113.263636363636,8.33727272727273
"2676","POKE",2021-06-03 05:45:00,28.3763636363636,113.281818181818,8.15181818181818,32.472779916653,415.949775034736,415.949775034736,2021-06-03 05:45:00,32.472779916653,28.3763636363636,113.281818181818,8.15181818181818
"2677","POKE",2021-06-03 06:00:00,28.49,113.127272727273,9.01727272727273,32.5247417949627,412.839971885725,412.839971885725,2021-06-03 06:00:00,32.5247417949627,28.49,113.127272727273,9.01727272727273
"2678","POKE",2021-06-03 06:15:00,28.7890909090909,113.163636363636,6.68181818181818,32.5674501880941,383.218476291717,383.218476291717,2021-06-03 06:15:00,32.5674501880941,28.7890909090909,113.163636363636,6.68181818181818
"2679","POKE",2021-06-03 06:30:00,28.87,113.172727272727,5.99,32.5809745125857,377.595536197216,377.595536197216,2021-06-03 06:30:00,32.5809745125857,28.87,113.172727272727,5.99
"2680","POKE",2021-06-03 06:45:00,28.8645454545455,113.181818181818,5.88090909090909,32.5916516108685,375.522334097885,375.522334097885,2021-06-03 06:45:00,32.5916516108685,28.8645454545455,113.181818181818,5.88090909090909
"2681","POKE",2021-06-03 07:00:00,28.7627272727273,113.181818181818,5.90545454545455,32.597346063286,405.434597987245,405.434597987245,2021-06-03 07:00:00,32.597346063286,28.7627272727273,113.181818181818,5.90545454545455
"2682","POKE",2021-06-03 07:15:00,28.6745454545455,113.172727272727,6.18,32.627241938478,395.963586795871,395.963586795871,2021-06-03 07:15:00,32.627241938478,28.6745454545455,113.172727272727,6.18
