"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"16944","POKE",2021-08-09 03:20:00,NA,NA,NA,NA,551.266753661941,551.266753661941,2021-08-09 03:20:00,NA,NA,NA,NA
"16945","POKE",2021-08-09 03:25:00,NA,NA,NA,NA,550.379319163156,550.379319163156,2021-08-09 03:25:00,NA,NA,NA,NA
"16946","POKE",2021-08-09 03:30:00,27.2336363636364,128.363636363636,2.94545454545455,18.493884809971,553.489122312167,553.489122312167,2021-08-09 03:30:00,18.493884809971,27.2336363636364,128.363636363636,2.94545454545455
"16947","POKE",2021-08-09 03:35:00,NA,NA,NA,NA,554.227390260057,554.227390260057,2021-08-09 03:35:00,NA,NA,NA,NA
"16948","POKE",2021-08-09 03:40:00,NA,NA,NA,NA,555.263991309737,555.263991309737,2021-08-09 03:40:00,NA,NA,NA,NA
"16949","POKE",2021-08-09 03:45:00,27.3918181818182,128.3,3.42181818181818,18.4900520054592,556.002259257628,556.002259257628,2021-08-09 03:45:00,18.4900520054592,27.3918181818182,128.3,3.42181818181818
"16950","POKE",2021-08-09 03:50:00,NA,NA,NA,NA,557.188026858174,557.188026858174,2021-08-09 03:50:00,NA,NA,NA,NA
"16951","POKE",2021-08-09 03:55:00,NA,NA,NA,NA,557.188026858174,557.188026858174,2021-08-09 03:55:00,NA,NA,NA,NA
"16952","POKE",2021-08-09 04:00:00,27.5481818181818,128.263636363636,3.21090909090909,18.4678217392908,554.078223709192,554.078223709192,2021-08-09 04:00:00,18.4678217392908,27.5481818181818,128.263636363636,3.21090909090909
"16953","POKE",2021-08-09 04:05:00,NA,NA,NA,NA,555.114824758843,555.114824758843,2021-08-09 04:05:00,NA,NA,NA,NA
"16954","POKE",2021-08-09 04:10:00,NA,NA,NA,NA,552.303354711621,552.303354711621,2021-08-09 04:10:00,NA,NA,NA,NA
"16955","POKE",2021-08-09 04:15:00,27.6054545454545,128.172727272727,3.98818181818182,18.4363927422941,552.303354711621,552.303354711621,2021-08-09 04:15:00,18.4363927422941,27.6054545454545,128.172727272727,3.98818181818182
"16956","POKE",2021-08-09 04:20:00,NA,NA,NA,NA,553.339955761272,553.339955761272,2021-08-09 04:20:00,NA,NA,NA,NA
"16957","POKE",2021-08-09 04:25:00,NA,NA,NA,NA,556.151425808523,556.151425808523,2021-08-09 04:25:00,NA,NA,NA,NA
"16958","POKE",2021-08-09 04:30:00,27.78,128.081818181818,9.14272727272727,18.4003643798834,558.075461356959,558.075461356959,2021-08-09 04:30:00,18.4003643798834,27.78,128.081818181818,9.14272727272727
"16959","POKE",2021-08-09 04:35:00,NA,NA,NA,NA,556.002259257628,556.002259257628,2021-08-09 04:35:00,NA,NA,NA,NA
"16960","POKE",2021-08-09 04:40:00,NA,NA,NA,NA,556.889693756413,556.889693756413,2021-08-09 04:40:00,NA,NA,NA,NA
"16961","POKE",2021-08-09 04:45:00,27.8254545454545,127.954545454545,4.60090909090909,18.3612697738632,558.962895855744,558.962895855744,2021-08-09 04:45:00,18.3612697738632,27.8254545454545,127.954545454545,4.60090909090909
"16962","POKE",2021-08-09 04:50:00,NA,NA,NA,NA,556.151425808523,556.151425808523,2021-08-09 04:50:00,NA,NA,NA,NA
"16963","POKE",2021-08-09 04:55:00,NA,NA,NA,NA,554.078223709192,554.078223709192,2021-08-09 04:55:00,NA,NA,NA,NA
"16964","POKE",2021-08-09 05:00:00,27.6781818181818,127.872727272727,4.85090909090909,18.3528376039373,551.266753661941,551.266753661941,2021-08-09 05:00:00,18.3528376039373,27.6781818181818,127.872727272727,4.85090909090909
"16965","POKE",2021-08-09 05:05:00,NA,NA,NA,NA,552.892456108617,552.892456108617,2021-08-09 05:05:00,NA,NA,NA,NA
"16966","POKE",2021-08-09 05:10:00,NA,NA,NA,NA,553.041622659512,553.041622659512,2021-08-09 05:10:00,NA,NA,NA,NA
"16967","POKE",2021-08-09 05:15:00,27.6990909090909,127.872727272727,6.13272727272727,18.3214086069406,556.002259257628,556.002259257628,2021-08-09 05:15:00,18.3214086069406,27.6990909090909,127.872727272727,6.13272727272727
"16968","POKE",2021-08-09 05:20:00,NA,NA,NA,NA,553.929057158297,553.929057158297,2021-08-09 05:20:00,NA,NA,NA,NA
"16969","POKE",2021-08-09 05:25:00,NA,NA,NA,NA,553.041622659512,553.041622659512,2021-08-09 05:25:00,NA,NA,NA,NA
"16970","POKE",2021-08-09 05:30:00,27.7154545454545,127.872727272727,6.51818181818182,18.3160426806241,554.816491657082,554.816491657082,2021-08-09 05:30:00,18.3160426806241,27.7154545454545,127.872727272727,6.51818181818182
"16971","POKE",2021-08-09 05:35:00,NA,NA,NA,NA,554.667325106187,554.667325106187,2021-08-09 05:35:00,NA,NA,NA,NA
"16972","POKE",2021-08-09 05:40:00,NA,NA,NA,NA,553.630724056566,553.630724056566,2021-08-09 05:40:00,NA,NA,NA,NA
"16973","POKE",2021-08-09 05:45:00,27.7518181818182,127.781818181818,7.59727272727273,18.2968786580652,552.74328955778,552.74328955778,2021-08-09 05:45:00,18.2968786580652,27.7518181818182,127.781818181818,7.59727272727273
"16974","POKE",2021-08-09 05:50:00,NA,NA,NA,NA,551.855855058995,551.855855058995,2021-08-09 05:50:00,NA,NA,NA,NA
"16975","POKE",2021-08-09 05:55:00,NA,NA,NA,NA,551.855855058995,551.855855058995,2021-08-09 05:55:00,NA,NA,NA,NA
"16976","POKE",2021-08-09 06:00:00,27.9190909090909,127.672727272727,7.17090909090909,18.2945789753582,553.630724056566,553.630724056566,2021-08-09 06:00:00,18.2945789753582,27.9190909090909,127.672727272727,7.17090909090909
"16977","POKE",2021-08-09 06:05:00,NA,NA,NA,NA,554.816491657082,554.816491657082,2021-08-09 06:05:00,NA,NA,NA,NA
"16978","POKE",2021-08-09 06:10:00,NA,NA,NA,NA,549.633486408769,549.633486408769,2021-08-09 06:10:00,NA,NA,NA,NA
"16979","POKE",2021-08-09 06:15:00,27.9045454545455,127.618181818182,8.09363636363636,18.2884464881393,555.703926155868,555.703926155868,2021-08-09 06:15:00,18.2884464881393,27.9045454545455,127.618181818182,8.09363636363636
"16980","POKE",2021-08-09 06:20:00,NA,NA,NA,NA,553.779890607402,553.779890607402,2021-08-09 06:20:00,NA,NA,NA,NA
"16981","POKE",2021-08-09 06:25:00,NA,NA,NA,NA,552.74328955778,552.74328955778,2021-08-09 06:25:00,NA,NA,NA,NA
"16982","POKE",2021-08-09 06:30:00,28.3818181818182,127.563636363636,7.62818181818182,18.2639165392638,550.819254009315,550.819254009315,2021-08-09 06:30:00,18.2639165392638,28.3818181818182,127.563636363636,7.62818181818182
"16983","POKE",2021-08-09 06:35:00,NA,NA,NA,NA,552.295789905125,552.295789905125,2021-08-09 06:35:00,NA,NA,NA,NA
"16984","POKE",2021-08-09 06:40:00,NA,NA,NA,NA,547.709450860333,547.709450860333,2021-08-09 06:40:00,NA,NA,NA,NA
"16985","POKE",2021-08-09 06:45:00,28.3818181818182,127.563636363636,8.06363636363636,18.2585506129474,548.746051909984,548.746051909984,2021-08-09 06:45:00,18.2585506129474,28.3818181818182,127.563636363636,8.06363636363636
"16986","POKE",2021-08-09 06:50:00,NA,NA,NA,NA,549.782652959664,549.782652959664,2021-08-09 06:50:00,NA,NA,NA,NA
"16987","POKE",2021-08-09 06:55:00,NA,NA,NA,NA,547.709450860333,547.709450860333,2021-08-09 06:55:00,NA,NA,NA,NA
"16988","POKE",2021-08-09 07:00:00,28.5545454545455,127.463636363636,9.76181818181818,18.2524181257285,548.596885359118,548.596885359118,2021-08-09 07:00:00,18.2524181257285,28.5545454545455,127.463636363636,9.76181818181818
"16989","POKE",2021-08-09 07:05:00,NA,NA,NA,NA,550.520920907555,550.520920907555,2021-08-09 07:05:00,NA,NA,NA,NA
"16990","POKE",2021-08-09 07:10:00,NA,NA,NA,NA,550.520920907555,550.520920907555,2021-08-09 07:10:00,NA,NA,NA,NA
"16991","POKE",2021-08-09 07:15:00,28.7190909090909,127.363636363636,8.34454545454545,18.2110238370012,548.746051909984,548.746051909984,2021-08-09 07:15:00,18.2110238370012,28.7190909090909,127.363636363636,8.34454545454545
"16992","POKE",2021-08-09 07:20:00,NA,NA,NA,NA,547.560284309438,547.560284309438,2021-08-09 07:20:00,NA,NA,NA,NA
"16993","POKE",2021-08-09 07:25:00,NA,NA,NA,NA,549.484319857904,549.484319857904,2021-08-09 07:25:00,NA,NA,NA,NA
"16994","POKE",2021-08-09 07:30:00,28.4581818181818,127.236363636364,9.48727272727273,18.1995254234658,550.520920907555,550.520920907555,2021-08-09 07:30:00,18.1995254234658,28.4581818181818,127.236363636364,9.48727272727273
"16995","POKE",2021-08-09 07:35:00,NA,NA,NA,NA,553.481557505671,553.481557505671,2021-08-09 07:35:00,NA,NA,NA,NA
"16996","POKE",2021-08-09 07:40:00,NA,NA,NA,NA,552.594123006886,552.594123006886,2021-08-09 07:40:00,NA,NA,NA,NA
"16997","POKE",2021-08-09 07:45:00,29.1318181818182,127.172727272727,9.37636363636364,18.1926263753447,553.481557505671,553.481557505671,2021-08-09 07:45:00,18.1926263753447,29.1318181818182,127.172727272727,9.37636363636364
"16998","POKE",2021-08-09 07:50:00,NA,NA,NA,NA,550.222587805794,550.222587805794,2021-08-09 07:50:00,NA,NA,NA,NA
"16999","POKE",2021-08-09 07:55:00,NA,NA,NA,NA,550.371754356689,550.371754356689,2021-08-09 07:55:00,NA,NA,NA,NA
"17000","POKE",2021-08-09 08:00:00,28.8045454545455,127.081818181818,10.3672727272727,18.1788282791022,549.484319857904,549.484319857904,2021-08-09 08:00:00,18.1788282791022,28.8045454545455,127.081818181818,10.3672727272727
"17001","POKE",2021-08-09 08:05:00,NA,NA,NA,NA,549.335153307009,549.335153307009,2021-08-09 08:05:00,NA,NA,NA,NA
"17002","POKE",2021-08-09 08:10:00,NA,NA,NA,NA,548.298552257358,548.298552257358,2021-08-09 08:10:00,NA,NA,NA,NA
"17003","POKE",2021-08-09 08:15:00,29.2345454545455,126.963636363636,11.13,18.1680964264693,549.335153307009,549.335153307009,2021-08-09 08:15:00,18.1680964264693,29.2345454545455,126.963636363636,11.13
"17004","POKE",2021-08-09 08:20:00,NA,NA,NA,NA,547.411117758573,547.411117758573,2021-08-09 08:20:00,NA,NA,NA,NA
"17005","POKE",2021-08-09 08:25:00,NA,NA,NA,NA,545.337915659242,545.337915659242,2021-08-09 08:25:00,NA,NA,NA,NA
"17006","POKE",2021-08-09 08:30:00,29.2045454545455,126.8,10.8709090909091,18.1673298655668,546.374516708922,546.374516708922,2021-08-09 08:30:00,18.1673298655668,29.2045454545455,126.8,10.8709090909091
"17007","POKE",2021-08-09 08:35:00,NA,NA,NA,NA,544.301314609591,544.301314609591,2021-08-09 08:35:00,NA,NA,NA,NA
"17008","POKE",2021-08-09 08:40:00,NA,NA,NA,NA,545.487082210137,545.487082210137,2021-08-09 08:40:00,NA,NA,NA,NA
"17009","POKE",2021-08-09 08:45:00,29.3009090909091,126.672727272727,10.8981818181818,18.1389671121797,550.222587805794,550.222587805794,2021-08-09 08:45:00,18.1389671121797,29.3009090909091,126.672727272727,10.8981818181818
"17010","POKE",2021-08-09 08:50:00,NA,NA,NA,NA,550.073421254929,550.073421254929,2021-08-09 08:50:00,NA,NA,NA,NA
"17011","POKE",2021-08-09 08:55:00,NA,NA,NA,NA,548.149385706492,548.149385706492,2021-08-09 08:55:00,NA,NA,NA,NA
"17012","POKE",2021-08-09 09:00:00,29.3309090909091,126.463636363636,11.8536363636364,18.1366674294726,550.222587805794,550.222587805794,2021-08-09 09:00:00,18.1366674294726,29.3309090909091,126.463636363636,11.8536363636364
"17013","POKE",2021-08-09 09:05:00,NA,NA,NA,NA,550.222587805794,550.222587805794,2021-08-09 09:05:00,NA,NA,NA,NA
"17014","POKE",2021-08-09 09:10:00,NA,NA,NA,NA,547.112784656812,547.112784656812,2021-08-09 09:10:00,NA,NA,NA,NA
"17015","POKE",2021-08-09 09:15:00,29.7427272727273,126.363636363636,11.3736363636364,18.1037053106713,549.924254704063,549.924254704063,2021-08-09 09:15:00,18.1037053106713,29.7427272727273,126.363636363636,11.3736363636364
"17016","POKE",2021-08-09 09:20:00,NA,NA,NA,NA,549.924254704063,549.924254704063,2021-08-09 09:20:00,NA,NA,NA,NA
"17017","POKE",2021-08-09 09:25:00,NA,NA,NA,NA,552.88489130215,552.88489130215,2021-08-09 09:25:00,NA,NA,NA,NA
"17018","POKE",2021-08-09 09:30:00,29.8827272727273,126.245454545455,11.3027272727273,18.0822416054052,552.88489130215,552.88489130215,2021-08-09 09:30:00,18.0822416054052,29.8827272727273,126.245454545455,11.3027272727273
"17019","POKE",2021-08-09 09:35:00,NA,NA,NA,NA,551.848290252499,551.848290252499,2021-08-09 09:35:00,NA,NA,NA,NA
"17020","POKE",2021-08-09 09:40:00,NA,NA,NA,NA,548.149385706492,548.149385706492,2021-08-09 09:40:00,NA,NA,NA,NA
"17021","POKE",2021-08-09 09:45:00,29.9545454545455,126.090909090909,12.3890909090909,18.0676769482604,546.076183607162,546.076183607162,2021-08-09 09:45:00,18.0676769482604,29.9545454545455,126.090909090909,12.3890909090909
"17022","POKE",2021-08-09 09:50:00,NA,NA,NA,NA,548.000219155598,548.000219155598,2021-08-09 09:50:00,NA,NA,NA,NA
"17023","POKE",2021-08-09 09:55:00,NA,NA,NA,NA,546.076183607162,546.076183607162,2021-08-09 09:55:00,NA,NA,NA,NA
"17024","POKE",2021-08-09 10:00:00,30.6509090909091,125.872727272727,14.4118181818182,17.9940871016342,548.149385706492,548.149385706492,2021-08-09 10:00:00,17.9940871016342,30.6509090909091,125.872727272727,14.4118181818182
"17025","POKE",2021-08-09 10:05:00,NA,NA,NA,NA,545.927017056267,545.927017056267,2021-08-09 10:05:00,NA,NA,NA,NA
"17026","POKE",2021-08-09 10:10:00,NA,NA,NA,NA,546.963618105947,546.963618105947,2021-08-09 10:10:00,NA,NA,NA,NA
"17027","POKE",2021-08-09 10:15:00,30.3890909090909,125.745454545455,12.4272727272727,17.9963867843413,542.96638045818,542.96638045818,2021-08-09 10:15:00,17.9963867843413,30.3890909090909,125.745454545455,12.4272727272727
"17028","POKE",2021-08-09 10:20:00,NA,NA,NA,NA,546.076183607162,546.076183607162,2021-08-09 10:20:00,NA,NA,NA,NA
"17029","POKE",2021-08-09 10:25:00,NA,NA,NA,NA,548.887653654383,548.887653654383,2021-08-09 10:25:00,NA,NA,NA,NA
"17030","POKE",2021-08-09 10:30:00,30.8390909090909,125.581818181818,11.8154545454545,17.9488600083952,548.000219155598,548.000219155598,2021-08-09 10:30:00,17.9488600083952,30.8390909090909,125.581818181818,11.8154545454545
"17031","POKE",2021-08-09 10:35:00,NA,NA,NA,NA,545.927017056267,545.927017056267,2021-08-09 10:35:00,NA,NA,NA,NA
"17032","POKE",2021-08-09 10:40:00,NA,NA,NA,NA,548.000219155598,548.000219155598,2021-08-09 10:40:00,NA,NA,NA,NA
"17033","POKE",2021-08-09 10:45:00,30.9672727272727,125.472727272727,11.9263636363636,17.925096620422,546.665285004186,546.665285004186,2021-08-09 10:45:00,17.925096620422,30.9672727272727,125.472727272727,11.9263636363636
"17034","POKE",2021-08-09 10:50:00,NA,NA,NA,NA,542.817213907285,542.817213907285,2021-08-09 10:50:00,NA,NA,NA,NA
"17035","POKE",2021-08-09 10:55:00,NA,NA,NA,NA,544.74124945575,544.74124945575,2021-08-09 10:55:00,NA,NA,NA,NA
"17036","POKE",2021-08-09 11:00:00,31.23,125.354545454545,11.9581818181818,17.8752701617688,547.701886053837,547.701886053837,2021-08-09 11:00:00,17.8752701617688,31.23,125.354545454545,11.9581818181818
"17037","POKE",2021-08-09 11:05:00,NA,NA,NA,NA,545.628683954536,545.628683954536,2021-08-09 11:05:00,NA,NA,NA,NA
"17038","POKE",2021-08-09 11:10:00,NA,NA,NA,NA,541.9297794085,541.9297794085,2021-08-09 11:10:00,NA,NA,NA,NA
"17039","POKE",2021-08-09 11:15:00,31.5163636363636,125.2,11.6263636363636,17.8338758730416,542.96638045818,542.96638045818,2021-08-09 11:15:00,17.8338758730416,31.5163636363636,125.2,11.6263636363636
"17040","POKE",2021-08-09 11:20:00,NA,NA,NA,NA,542.817213907285,542.817213907285,2021-08-09 11:20:00,NA,NA,NA,NA
"17041","POKE",2021-08-09 11:25:00,NA,NA,NA,NA,544.74124945575,544.74124945575,2021-08-09 11:25:00,NA,NA,NA,NA
"17042","POKE",2021-08-09 11:30:00,31.61,125.072727272727,11.3836363636364,17.8032134369473,546.516118453292,546.516118453292,2021-08-09 11:30:00,17.8032134369473,31.61,125.072727272727,11.3836363636364
"17043","POKE",2021-08-09 11:35:00,NA,NA,NA,NA,545.479517403612,545.479517403612,2021-08-09 11:35:00,NA,NA,NA,NA
"17044","POKE",2021-08-09 11:40:00,NA,NA,NA,NA,547.701886053837,547.701886053837,2021-08-09 11:40:00,NA,NA,NA,NA
"17045","POKE",2021-08-09 11:45:00,31.72,124.963636363636,12.5563636363636,17.7533869782941,545.777850505401,545.777850505401,2021-08-09 11:45:00,17.7533869782941,31.72,124.963636363636,12.5563636363636
"17046","POKE",2021-08-09 11:50:00,NA,NA,NA,NA,542.668047356419,542.668047356419,2021-08-09 11:50:00,NA,NA,NA,NA
"17047","POKE",2021-08-09 11:55:00,NA,NA,NA,NA,541.631446306739,541.631446306739,2021-08-09 11:55:00,NA,NA,NA,NA
"17048","POKE",2021-08-09 12:00:00,32.1836363636364,124.809090909091,10.5072727272727,17.7342229557352,541.780612857634,541.780612857634,2021-08-09 12:00:00,17.7342229557352,32.1836363636364,124.809090909091,10.5072727272727
"17049","POKE",2021-08-09 12:05:00,NA,NA,NA,NA,541.9297794085,541.9297794085,2021-08-09 12:05:00,NA,NA,NA,NA
"17050","POKE",2021-08-09 12:10:00,NA,NA,NA,NA,539.707410758303,539.707410758303,2021-08-09 12:10:00,NA,NA,NA,NA
"17051","POKE",2021-08-09 12:15:00,32.2936363636364,124.672727272727,9.66636363636364,17.6690652790348,538.670809708623,538.670809708623,2021-08-09 12:15:00,17.6690652790348,32.2936363636364,124.672727272727,9.66636363636364
"17052","POKE",2021-08-09 12:20:00,NA,NA,NA,NA,539.558244207408,539.558244207408,2021-08-09 12:20:00,NA,NA,NA,NA
"17053","POKE",2021-08-09 12:25:00,NA,NA,NA,NA,538.819976259518,538.819976259518,2021-08-09 12:25:00,NA,NA,NA,NA
"17054","POKE",2021-08-09 12:30:00,31.9409090909091,124.509090909091,9.44,17.6292041121122,542.518880805525,542.518880805525,2021-08-09 12:30:00,17.6292041121122,31.9409090909091,124.509090909091,9.44
"17055","POKE",2021-08-09 12:35:00,NA,NA,NA,NA,540.594845257088,540.594845257088,2021-08-09 12:35:00,NA,NA,NA,NA
"17056","POKE",2021-08-09 12:40:00,NA,NA,NA,NA,539.707410758303,539.707410758303,2021-08-09 12:40:00,NA,NA,NA,NA
"17057","POKE",2021-08-09 12:45:00,32.6009090909091,124.281818181818,9.25272727272727,17.5763114098496,538.670809708623,538.670809708623,2021-08-09 12:45:00,17.5763114098496,32.6009090909091,124.281818181818,9.25272727272727
"17058","POKE",2021-08-09 12:50:00,NA,NA,NA,NA,539.707410758303,539.707410758303,2021-08-09 12:50:00,NA,NA,NA,NA
"17059","POKE",2021-08-09 12:55:00,NA,NA,NA,NA,539.558244207408,539.558244207408,2021-08-09 12:55:00,NA,NA,NA,NA
"17060","POKE",2021-08-09 13:00:00,32.69,124.163636363636,8.55090909090909,17.5525480218766,538.670809708623,538.670809708623,2021-08-09 13:00:00,17.5525480218766,32.69,124.163636363636,8.55090909090909
"17061","POKE",2021-08-09 13:05:00,NA,NA,NA,NA,543.406315304281,543.406315304281,2021-08-09 13:05:00,NA,NA,NA,NA
"17062","POKE",2021-08-09 13:10:00,NA,NA,NA,NA,545.330350852746,545.330350852746,2021-08-09 13:10:00,NA,NA,NA,NA
"17063","POKE",2021-08-09 13:15:00,32.8354545454545,124.063636363636,8.94272727272727,17.5080874895399,547.254386401211,547.254386401211,2021-08-09 13:15:00,17.5080874895399,32.8354545454545,124.063636363636,8.94272727272727
"17064","POKE",2021-08-09 13:20:00,NA,NA,NA,NA,542.36971425463,542.36971425463,2021-08-09 13:20:00,NA,NA,NA,NA
"17065","POKE",2021-08-09 13:25:00,NA,NA,NA,NA,542.36971425463,542.36971425463,2021-08-09 13:25:00,NA,NA,NA,NA
"17066","POKE",2021-08-09 13:30:00,33.0145454545455,124.063636363636,8.33363636363636,17.4329645211089,537.485042108106,537.485042108106,2021-08-09 13:30:00,17.4329645211089,33.0145454545455,124.063636363636,8.33363636363636
"17067","POKE",2021-08-09 13:35:00,NA,NA,NA,NA,538.521643157786,538.521643157786,2021-08-09 13:35:00,NA,NA,NA,NA
"17068","POKE",2021-08-09 13:40:00,NA,NA,NA,NA,537.485042108106,537.485042108106,2021-08-09 13:40:00,NA,NA,NA,NA
"17069","POKE",2021-08-09 13:45:00,33.0872727272727,123.963636363636,8.44545454545455,17.3908036714793,539.409077656572,539.409077656572,2021-08-09 13:45:00,17.3908036714793,33.0872727272727,123.963636363636,8.44545454545455
"17070","POKE",2021-08-09 13:50:00,NA,NA,NA,NA,541.33311320495,541.33311320495,2021-08-09 13:50:00,NA,NA,NA,NA
"17071","POKE",2021-08-09 13:55:00,NA,NA,NA,NA,540.296512155328,540.296512155328,2021-08-09 13:55:00,NA,NA,NA,NA
"17072","POKE",2021-08-09 14:00:00,33.1436363636364,123.872727272727,8.38363636363636,17.3340781647048,538.223310055997,538.223310055997,2021-08-09 14:00:00,17.3340781647048,33.1436363636364,123.872727272727,8.38363636363636
"17073","POKE",2021-08-09 14:05:00,NA,NA,NA,NA,542.220547703735,542.220547703735,2021-08-09 14:05:00,NA,NA,NA,NA
"17074","POKE",2021-08-09 14:10:00,NA,NA,NA,NA,542.220547703735,542.220547703735,2021-08-09 14:10:00,NA,NA,NA,NA
"17075","POKE",2021-08-09 14:15:00,33.2581818181818,123.845454545455,7.74727272727273,17.2888510714658,543.107982202549,543.107982202549,2021-08-09 14:15:00,17.2888510714658,33.2581818181818,123.845454545455,7.74727272727273
"17076","POKE",2021-08-09 14:20:00,NA,NA,NA,NA,541.183946654113,541.183946654113,2021-08-09 14:20:00,NA,NA,NA,NA
"17077","POKE",2021-08-09 14:25:00,NA,NA,NA,NA,540.296512155328,540.296512155328,2021-08-09 14:25:00,NA,NA,NA,NA
"17078","POKE",2021-08-09 14:30:00,33.5545454545455,123.781818181818,7.79,17.2689204880045,541.183946654113,541.183946654113,2021-08-09 14:30:00,17.2689204880045,33.5545454545455,123.781818181818,7.79
"17079","POKE",2021-08-09 14:35:00,NA,NA,NA,NA,541.183946654113,541.183946654113,2021-08-09 14:35:00,NA,NA,NA,NA
"17080","POKE",2021-08-09 14:40:00,NA,NA,NA,NA,540.296512155328,540.296512155328,2021-08-09 14:40:00,NA,NA,NA,NA
"17081","POKE",2021-08-09 14:45:00,33.5427272727273,123.7,7.49181818181818,17.2114284203277,538.521643157786,538.521643157786,2021-08-09 14:45:00,17.2114284203277,33.5427272727273,123.7,7.49181818181818
"17082","POKE",2021-08-09 14:50:00,NA,NA,NA,NA,539.259911105648,539.259911105648,2021-08-09 14:50:00,NA,NA,NA,NA
"17083","POKE",2021-08-09 14:55:00,NA,NA,NA,NA,542.071381152928,542.071381152928,2021-08-09 14:55:00,NA,NA,NA,NA
"17084","POKE",2021-08-09 15:00:00,33.61,123.672727272727,7.54454545454545,17.1554694744556,544.144583252229,544.144583252229,2021-08-09 15:00:00,17.1554694744556,33.61,123.672727272727,7.54454545454545
"17085","POKE",2021-08-09 15:05:00,NA,NA,NA,NA,544.88285120012,544.88285120012,2021-08-09 15:05:00,NA,NA,NA,NA
"17086","POKE",2021-08-09 15:10:00,NA,NA,NA,NA,541.922214602033,541.922214602033,2021-08-09 15:10:00,NA,NA,NA,NA
"17087","POKE",2021-08-09 15:15:00,33.6390909090909,123.572727272727,7.98454545454545,17.1079426985095,545.9194522498,545.9194522498,2021-08-09 15:15:00,17.1079426985095,33.6390909090909,123.572727272727,7.98454545454545
"17088","POKE",2021-08-09 15:20:00,NA,NA,NA,NA,543.995416701335,543.995416701335,2021-08-09 15:20:00,NA,NA,NA,NA
"17089","POKE",2021-08-09 15:25:00,NA,NA,NA,NA,543.846250150498,543.846250150498,2021-08-09 15:25:00,NA,NA,NA,NA
"17090","POKE",2021-08-09 15:30:00,33.7945454545455,123.545454545455,7.57727272727273,17.0726808970011,541.922214602033,541.922214602033,2021-08-09 15:30:00,17.0726808970011,33.7945454545455,123.545454545455,7.57727272727273
"17091","POKE",2021-08-09 15:35:00,NA,NA,NA,NA,539.998179053597,539.998179053597,2021-08-09 15:35:00,NA,NA,NA,NA
"17092","POKE",2021-08-09 15:40:00,NA,NA,NA,NA,541.034780103248,541.034780103248,2021-08-09 15:40:00,NA,NA,NA,NA
"17093","POKE",2021-08-09 15:45:00,34.0509090909091,123.527272727273,7.26272727272727,17.0320531691762,540.147345604433,540.147345604433,2021-08-09 15:45:00,17.0320531691762,34.0509090909091,123.527272727273,7.26272727272727
"17094","POKE",2021-08-09 15:50:00,NA,NA,NA,NA,539.110744554782,539.110744554782,2021-08-09 15:50:00,NA,NA,NA,NA
"17095","POKE",2021-08-09 15:55:00,NA,NA,NA,NA,541.034780103248,541.034780103248,2021-08-09 15:55:00,NA,NA,NA,NA
"17096","POKE",2021-08-09 16:00:00,34.0390909090909,123.490909090909,7.90636363636364,16.982226710523,536.299274507561,536.299274507561,2021-08-09 16:00:00,16.982226710523,34.0390909090909,123.490909090909,7.90636363636364
"17097","POKE",2021-08-09 16:05:00,NA,NA,NA,NA,537.037542455422,537.037542455422,2021-08-09 16:05:00,NA,NA,NA,NA
"17098","POKE",2021-08-09 16:10:00,NA,NA,NA,NA,539.110744554782,539.110744554782,2021-08-09 16:10:00,NA,NA,NA,NA
"17099","POKE",2021-08-09 16:15:00,34.28,123.345454545455,6.66272727272727,16.9285674473579,539.110744554782,539.110744554782,2021-08-09 16:15:00,16.9285674473579,34.28,123.345454545455,6.66272727272727
"17100","POKE",2021-08-09 16:20:00,NA,NA,NA,NA,538.961578003917,538.961578003917,2021-08-09 16:20:00,NA,NA,NA,NA
"17101","POKE",2021-08-09 16:25:00,NA,NA,NA,NA,537.186709006317,537.186709006317,2021-08-09 16:25:00,NA,NA,NA,NA
"17102","POKE",2021-08-09 16:30:00,34.4072727272727,123.272727272727,6.70818181818182,16.8979050112637,538.074143505102,538.074143505102,2021-08-09 16:30:00,16.8979050112637,34.4072727272727,123.272727272727,6.70818181818182
"17103","POKE",2021-08-09 16:35:00,NA,NA,NA,NA,537.924976954237,537.924976954237,2021-08-09 16:35:00,NA,NA,NA,NA
"17104","POKE",2021-08-09 16:40:00,NA,NA,NA,NA,537.037542455422,537.037542455422,2021-08-09 16:40:00,NA,NA,NA,NA
"17105","POKE",2021-08-09 16:45:00,34.4572727272727,123.2,6.25,16.8649428924624,539.849012502702,539.849012502702,2021-08-09 16:45:00,16.8649428924624,34.4572727272727,123.2,6.25
"17106","POKE",2021-08-09 16:50:00,NA,NA,NA,NA,536.888375904586,536.888375904586,2021-08-09 16:50:00,NA,NA,NA,NA
"17107","POKE",2021-08-09 16:55:00,NA,NA,NA,NA,536.000941405771,536.000941405771,2021-08-09 16:55:00,NA,NA,NA,NA
"17108","POKE",2021-08-09 17:00:00,34.5363636363636,123.163636363636,6.09727272727273,16.8266148473445,535.113506906986,535.113506906986,2021-08-09 17:00:00,16.8266148473445,34.5363636363636,123.163636363636,6.09727272727273
