"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"19458","POKE",2021-08-17 20:55:00,NA,NA,NA,NA,1073.21653504256,1073.21653504256,2021-08-17 20:55:00,NA,NA,NA,NA
"19459","POKE",2021-08-17 21:00:00,NA,NA,NA,37.4703737195695,1067.44442839723,1067.44442839723,2021-08-17 21:00:00,37.4703737195695,NA,NA,NA
"19460","POKE",2021-08-17 21:05:00,NA,NA,NA,NA,1067.74276149899,1067.74276149899,2021-08-17 21:05:00,NA,NA,NA,NA
"19461","POKE",2021-08-17 21:10:00,NA,NA,NA,NA,1064.33462524822,1064.33462524822,2021-08-17 21:10:00,NA,NA,NA,NA
"19462","POKE",2021-08-17 21:15:00,NA,NA,NA,37.601948423024,1063.14885764767,1063.14885764767,2021-08-17 21:15:00,37.601948423024,NA,NA,NA
"19463","POKE",2021-08-17 21:20:00,NA,NA,NA,NA,1064.33462524822,1064.33462524822,2021-08-17 21:20:00,NA,NA,NA,NA
"19464","POKE",2021-08-17 21:25:00,NA,NA,NA,NA,1064.63295835003,1064.63295835003,2021-08-17 21:25:00,NA,NA,NA,NA
"19465","POKE",2021-08-17 21:30:00,NA,NA,NA,37.7491281162766,1064.63295835003,1064.63295835003,2021-08-17 21:30:00,37.7491281162766,NA,NA,NA
"19466","POKE",2021-08-17 21:35:00,NA,NA,NA,NA,1064.63295835003,1064.63295835003,2021-08-17 21:35:00,NA,NA,NA,NA
"19467","POKE",2021-08-17 21:40:00,NA,NA,NA,NA,1064.18545869735,1064.18545869735,2021-08-17 21:40:00,NA,NA,NA,NA
"19468","POKE",2021-08-17 21:45:00,NA,NA,NA,37.7284309719129,1058.71168515374,1058.71168515374,2021-08-17 21:45:00,37.7284309719129,NA,NA,NA
"19469","POKE",2021-08-17 21:50:00,NA,NA,NA,NA,1059.44995310172,1059.44995310172,2021-08-17 21:50:00,NA,NA,NA,NA
"19470","POKE",2021-08-17 21:55:00,NA,NA,NA,NA,1063.44719074946,1063.44719074946,2021-08-17 21:55:00,NA,NA,NA,NA
"19471","POKE",2021-08-17 22:00:00,NA,NA,NA,37.8779103478726,1060.63572070224,1060.63572070224,2021-08-17 22:00:00,37.8779103478726,NA,NA,NA
"19472","POKE",2021-08-17 22:05:00,NA,NA,NA,NA,1061.37398865013,1061.37398865013,2021-08-17 22:05:00,NA,NA,NA,NA
"19473","POKE",2021-08-17 22:10:00,NA,NA,NA,NA,1065.66955939968,1065.66955939968,2021-08-17 22:10:00,NA,NA,NA,NA
"19474","POKE",2021-08-17 22:15:00,NA,NA,NA,38.022790358418,1065.66955939968,1065.66955939968,2021-08-17 22:15:00,38.022790358418,NA,NA,NA
"19475","POKE",2021-08-17 22:20:00,NA,NA,NA,NA,1057.52591755326,1057.52591755326,2021-08-17 22:20:00,NA,NA,NA,NA
"19476","POKE",2021-08-17 22:25:00,NA,NA,NA,NA,1059.74828620342,1059.74828620342,2021-08-17 22:25:00,NA,NA,NA,NA
"19477","POKE",2021-08-17 22:30:00,NA,NA,NA,38.0795158651925,1057.82425065496,1057.82425065496,2021-08-17 22:30:00,38.0795158651925,NA,NA,NA
"19478","POKE",2021-08-17 22:35:00,NA,NA,NA,NA,1052.79041195754,1052.79041195754,2021-08-17 22:35:00,NA,NA,NA,NA
"19479","POKE",2021-08-17 22:40:00,NA,NA,NA,NA,1057.67508410412,1057.67508410412,2021-08-17 22:40:00,NA,NA,NA,NA
"19480","POKE",2021-08-17 22:45:00,NA,NA,NA,38.1630710035494,1059.74828620342,1059.74828620342,2021-08-17 22:45:00,38.1630710035494,NA,NA,NA
"19481","POKE",2021-08-17 22:50:00,NA,NA,NA,NA,1053.67784645632,1053.67784645632,2021-08-17 22:50:00,NA,NA,NA,NA
"19482","POKE",2021-08-17 22:55:00,NA,NA,NA,NA,1051.01554296,1051.01554296,2021-08-17 22:55:00,NA,NA,NA,NA
"19483","POKE",2021-08-17 23:00:00,NA,NA,NA,38.3094841358995,1052.05214400968,1052.05214400968,2021-08-17 23:00:00,38.3094841358995,NA,NA,NA
"19484","POKE",2021-08-17 23:05:00,NA,NA,NA,NA,1054.714447506,1054.714447506,2021-08-17 23:05:00,NA,NA,NA,NA
"19485","POKE",2021-08-17 23:10:00,NA,NA,NA,NA,1048.05490636188,1048.05490636188,2021-08-17 23:10:00,NA,NA,NA,NA
"19486","POKE",2021-08-17 23:15:00,NA,NA,NA,38.4352001238861,1047.31663841396,1047.31663841396,2021-08-17 23:15:00,38.4352001238861,NA,NA,NA
"19487","POKE",2021-08-17 23:20:00,NA,NA,NA,NA,1052.79041195754,1052.79041195754,2021-08-17 23:20:00,NA,NA,NA,NA
"19488","POKE",2021-08-17 23:25:00,NA,NA,NA,NA,1053.23034680373,1053.23034680373,2021-08-17 23:25:00,NA,NA,NA,NA
"19489","POKE",2021-08-17 23:30:00,NA,NA,NA,38.5693482817986,1051.45547780613,1051.45547780613,2021-08-17 23:30:00,38.5693482817986,NA,NA,NA
"19490","POKE",2021-08-17 23:35:00,NA,NA,NA,NA,1054.56528095511,1054.56528095511,2021-08-17 23:35:00,NA,NA,NA,NA
"19491","POKE",2021-08-17 23:40:00,NA,NA,NA,NA,1053.52867990543,1053.52867990543,2021-08-17 23:40:00,NA,NA,NA,NA
"19492","POKE",2021-08-17 23:45:00,NA,NA,NA,38.6628687118861,1058.41335205204,1058.41335205204,2021-08-17 23:45:00,38.6628687118861,NA,NA,NA
"19493","POKE",2021-08-17 23:50:00,NA,NA,NA,NA,1058.26418550118,1058.26418550118,2021-08-17 23:50:00,NA,NA,NA,NA
"19494","POKE",2021-08-17 23:55:00,NA,NA,NA,NA,1052.49207885578,1052.49207885578,2021-08-17 23:55:00,NA,NA,NA,NA
"19495","POKE",2021-08-18 00:00:00,NA,NA,NA,38.7249601449771,1052.64124540664,1052.64124540664,2021-08-18 00:00:00,38.7249601449771,NA,NA,NA
"19496","POKE",2021-08-18 00:05:00,NA,NA,NA,NA,1054.714447506,1054.714447506,2021-08-18 00:05:00,NA,NA,NA,NA
"19497","POKE",2021-08-18 00:10:00,NA,NA,NA,NA,1051.60464435699,1051.60464435699,2021-08-18 00:10:00,NA,NA,NA,NA
"19498","POKE",2021-08-18 00:15:00,NA,NA,NA,38.8706067164249,1056.63848305444,1056.63848305444,2021-08-18 00:15:00,38.8706067164249,NA,NA,NA
"19499","POKE",2021-08-18 00:20:00,NA,NA,NA,NA,1048.94234086067,1048.94234086067,2021-08-18 00:20:00,NA,NA,NA,NA
"19500","POKE",2021-08-18 00:25:00,NA,NA,NA,NA,1050.41887675648,1050.41887675648,2021-08-18 00:25:00,NA,NA,NA,NA
"19501","POKE",2021-08-18 00:30:00,NA,NA,NA,39.0584141375024,1051.90297745878,1051.90297745878,2021-08-18 00:30:00,39.0584141375024,NA,NA,NA
"19502","POKE",2021-08-18 00:35:00,NA,NA,NA,NA,1053.97617955811,1053.97617955811,2021-08-18 00:35:00,NA,NA,NA,NA
"19503","POKE",2021-08-18 00:40:00,NA,NA,NA,NA,1047.31663841396,1047.31663841396,2021-08-18 00:40:00,NA,NA,NA,NA
"19504","POKE",2021-08-18 00:45:00,NA,NA,NA,39.0990418653273,1047.46580496486,1047.46580496486,2021-08-18 00:45:00,39.0990418653273,NA,NA,NA
"19505","POKE",2021-08-18 00:50:00,NA,NA,NA,NA,1044.35600181588,1044.35600181588,2021-08-18 00:50:00,NA,NA,NA,NA
"19506","POKE",2021-08-18 00:55:00,NA,NA,NA,NA,1045.54176941639,1045.54176941639,2021-08-18 00:55:00,NA,NA,NA,NA
"19507","POKE",2021-08-18 01:00:00,NA,NA,NA,39.1940954172195,1046.13087081345,1046.13087081345,2021-08-18 01:00:00,39.1940954172195,NA,NA,NA
"19508","POKE",2021-08-18 01:05:00,NA,NA,NA,NA,1042.5811328183,1042.5811328183,2021-08-18 01:05:00,NA,NA,NA,NA
"19509","POKE",2021-08-18 01:10:00,NA,NA,NA,NA,1042.5811328183,1042.5811328183,2021-08-18 01:10:00,NA,NA,NA,NA
"19510","POKE",2021-08-18 01:15:00,NA,NA,NA,39.3190448443038,1042.28279971654,1042.28279971654,2021-08-18 01:15:00,39.3190448443038,NA,NA,NA
"19511","POKE",2021-08-18 01:20:00,NA,NA,NA,NA,1043.46856731709,1043.46856731709,2021-08-18 01:20:00,NA,NA,NA,NA
"19512","POKE",2021-08-18 01:25:00,NA,NA,NA,NA,1038.43472861964,1038.43472861964,2021-08-18 01:25:00,NA,NA,NA,NA
"19513","POKE",2021-08-18 01:30:00,NA,NA,NA,39.4347955405596,1042.5811328183,1042.5811328183,2021-08-18 01:30:00,39.4347955405596,NA,NA,NA
"19514","POKE",2021-08-18 01:35:00,NA,NA,NA,NA,1042.87946592004,1042.87946592004,2021-08-18 01:35:00,NA,NA,NA,NA
"19515","POKE",2021-08-18 01:40:00,NA,NA,NA,NA,1036.95819272386,1036.95819272386,2021-08-18 01:40:00,NA,NA,NA,NA
"19516","POKE",2021-08-18 01:45:00,NA,NA,NA,39.5359815796708,1039.62049622019,1039.62049622019,2021-08-18 01:45:00,39.5359815796708,NA,NA,NA
"19517","POKE",2021-08-18 01:50:00,NA,NA,NA,NA,1037.84562722262,1037.84562722262,2021-08-18 01:50:00,NA,NA,NA,NA
"19518","POKE",2021-08-18 01:55:00,NA,NA,NA,NA,1030.7385864259,1030.7385864259,2021-08-18 01:55:00,NA,NA,NA,NA
"19519","POKE",2021-08-18 02:00:00,NA,NA,NA,39.6877606383375,1029.85115192711,1029.85115192711,2021-08-18 02:00:00,39.6877606383375,NA,NA,NA
"19520","POKE",2021-08-18 02:05:00,NA,NA,NA,NA,1029.26205053006,1029.26205053006,2021-08-18 02:05:00,NA,NA,NA,NA
"19521","POKE",2021-08-18 02:10:00,NA,NA,NA,NA,1029.85115192711,1029.85115192711,2021-08-18 02:10:00,NA,NA,NA,NA
"19522","POKE",2021-08-18 02:15:00,NA,NA,NA,39.8334072097853,1029.85115192711,1029.85115192711,2021-08-18 02:15:00,39.8334072097853,NA,NA,NA
"19523","POKE",2021-08-18 02:20:00,NA,NA,NA,NA,1030.00031847795,1030.00031847795,2021-08-18 02:20:00,NA,NA,NA,NA
"19524","POKE",2021-08-18 02:25:00,NA,NA,NA,NA,1028.9637174283,1028.9637174283,2021-08-18 02:25:00,NA,NA,NA,NA
"19525","POKE",2021-08-18 02:30:00,NA,NA,NA,39.8640696458795,1031.92435402644,1031.92435402644,2021-08-18 02:30:00,39.8640696458795,NA,NA,NA
"19526","POKE",2021-08-18 02:35:00,NA,NA,NA,NA,1029.11288397916,1029.11288397916,2021-08-18 02:35:00,NA,NA,NA,NA
"19527","POKE",2021-08-18 02:40:00,NA,NA,NA,NA,1030.00031847795,1030.00031847795,2021-08-18 02:40:00,NA,NA,NA,NA
"19528","POKE",2021-08-18 02:45:00,NA,NA,NA,40.0051168519133,1023.48994388472,1023.48994388472,2021-08-18 02:45:00,40.0051168519133,NA,NA,NA
"19529","POKE",2021-08-18 02:50:00,NA,NA,NA,NA,1026.45058048284,1026.45058048284,2021-08-18 02:50:00,NA,NA,NA,NA
"19530","POKE",2021-08-18 02:55:00,NA,NA,NA,NA,1026.15224738105,1026.15224738105,2021-08-18 02:55:00,NA,NA,NA,NA
"19531","POKE",2021-08-18 03:00:00,NA,NA,NA,40.1944573947954,1023.34077733385,1023.34077733385,2021-08-18 03:00:00,40.1944573947954,NA,NA,NA
"19532","POKE",2021-08-18 03:05:00,NA,NA,NA,NA,1021.26757523455,1021.26757523455,2021-08-18 03:05:00,NA,NA,NA,NA
"19533","POKE",2021-08-18 03:10:00,NA,NA,NA,NA,1020.23097418487,1020.23097418487,2021-08-18 03:10:00,NA,NA,NA,NA
"19534","POKE",2021-08-18 03:15:00,NA,NA,NA,40.2588485105935,1014.6080340904,1014.6080340904,2021-08-18 03:15:00,40.2588485105935,NA,NA,NA
"19535","POKE",2021-08-18 03:20:00,NA,NA,NA,NA,1017.41950413762,1017.41950413762,2021-08-18 03:20:00,NA,NA,NA,NA
"19536","POKE",2021-08-18 03:25:00,NA,NA,NA,NA,1016.68123618973,1016.68123618973,2021-08-18 03:25:00,NA,NA,NA,NA
"19537","POKE",2021-08-18 03:30:00,NA,NA,NA,40.3684667196305,1014.6080340904,1014.6080340904,2021-08-18 03:30:00,40.3684667196305,NA,NA,NA
"19538","POKE",2021-08-18 03:35:00,NA,NA,NA,NA,1013.72059959159,1013.72059959159,2021-08-18 03:35:00,NA,NA,NA,NA
"19539","POKE",2021-08-18 03:40:00,NA,NA,NA,NA,1014.75720064124,1014.75720064124,2021-08-18 03:40:00,NA,NA,NA,NA
"19540","POKE",2021-08-18 03:45:00,NA,NA,NA,40.4543215406944,1014.6080340904,1014.6080340904,2021-08-18 03:45:00,40.4543215406944,NA,NA,NA
"19541","POKE",2021-08-18 03:50:00,NA,NA,NA,NA,1011.05829609526,1011.05829609526,2021-08-18 03:50:00,NA,NA,NA,NA
"19542","POKE",2021-08-18 03:55:00,NA,NA,NA,NA,1011.94573059405,1011.94573059405,2021-08-18 03:55:00,NA,NA,NA,NA
"19543","POKE",2021-08-18 04:00:00,NA,NA,NA,40.5033814384453,1011.79656404315,1011.79656404315,2021-08-18 04:00:00,40.5033814384453,NA,NA,NA
"19544","POKE",2021-08-18 04:05:00,NA,NA,NA,NA,1009.72336194385,1009.72336194385,2021-08-18 04:05:00,NA,NA,NA,NA
"19545","POKE",2021-08-18 04:10:00,NA,NA,NA,NA,1013.86976614248,1013.86976614248,2021-08-18 04:10:00,NA,NA,NA,NA
"19546","POKE",2021-08-18 04:15:00,NA,NA,NA,40.609933403873,1013.86976614248,1013.86976614248,2021-08-18 04:15:00,40.609933403873,NA,NA,NA
"19547","POKE",2021-08-18 04:20:00,NA,NA,NA,NA,1014.75720064124,1014.75720064124,2021-08-18 04:20:00,NA,NA,NA,NA
"19548","POKE",2021-08-18 04:25:00,NA,NA,NA,NA,1020.6784738375,1020.6784738375,2021-08-18 04:25:00,NA,NA,NA,NA
"19549","POKE",2021-08-18 04:30:00,NA,NA,NA,40.6038009166541,1017.71783723941,1017.71783723941,2021-08-18 04:30:00,40.6038009166541,NA,NA,NA
"19550","POKE",2021-08-18 04:35:00,NA,NA,NA,NA,1019.49270623698,1019.49270623698,2021-08-18 04:35:00,NA,NA,NA,NA
"19551","POKE",2021-08-18 04:40:00,NA,NA,NA,NA,1014.90636719216,1014.90636719216,2021-08-18 04:40:00,NA,NA,NA,NA
"19552","POKE",2021-08-18 04:45:00,NA,NA,NA,40.7548134144184,1013.57143304072,1013.57143304072,2021-08-18 04:45:00,40.7548134144184,NA,NA,NA
"19553","POKE",2021-08-18 04:50:00,NA,NA,NA,NA,1010.90912954436,1010.90912954436,2021-08-18 04:50:00,NA,NA,NA,NA
"19554","POKE",2021-08-18 04:55:00,NA,NA,NA,NA,1007.06105844749,1007.06105844749,2021-08-18 04:55:00,NA,NA,NA,NA
"19555","POKE",2021-08-18 05:00:00,NA,NA,NA,40.7885420941221,1003.36215390149,1003.36215390149,2021-08-18 05:00:00,40.7885420941221,NA,NA,NA
"19556","POKE",2021-08-18 05:05:00,NA,NA,NA,NA,1008.09765949714,1008.09765949714,2021-08-18 05:05:00,NA,NA,NA,NA
"19557","POKE",2021-08-18 05:10:00,NA,NA,NA,NA,1008.09765949714,1008.09765949714,2021-08-18 05:10:00,NA,NA,NA,NA
"19558","POKE",2021-08-18 05:15:00,NA,NA,NA,40.936488348277,1007.06105844749,1007.06105844749,2021-08-18 05:15:00,40.936488348277,NA,NA,NA
"19559","POKE",2021-08-18 05:20:00,NA,NA,NA,NA,1007.06105844749,1007.06105844749,2021-08-18 05:20:00,NA,NA,NA,NA
"19560","POKE",2021-08-18 05:25:00,NA,NA,NA,NA,1013.86976614248,1013.86976614248,2021-08-18 05:25:00,NA,NA,NA,NA
"19561","POKE",2021-08-18 05:30:00,NA,NA,NA,40.9587186144454,1013.57143304072,1013.57143304072,2021-08-18 05:30:00,40.9587186144454,NA,NA,NA
"19562","POKE",2021-08-18 05:35:00,NA,NA,NA,NA,1010.02169504558,1010.02169504558,2021-08-18 05:35:00,NA,NA,NA,NA
"19563","POKE",2021-08-18 05:40:00,NA,NA,NA,NA,1007.06105844749,1007.06105844749,2021-08-18 05:40:00,NA,NA,NA,NA
"19564","POKE",2021-08-18 05:45:00,NA,NA,NA,41.0008794640751,1011.94573059405,1011.94573059405,2021-08-18 05:45:00,41.0008794640751,NA,NA,NA
"19565","POKE",2021-08-18 05:50:00,NA,NA,NA,NA,1007.35939154922,1007.35939154922,2021-08-18 05:50:00,NA,NA,NA,NA
"19566","POKE",2021-08-18 05:55:00,NA,NA,NA,NA,1007.94849294628,1007.94849294628,2021-08-18 05:55:00,NA,NA,NA,NA
"19567","POKE",2021-08-18 06:00:00,NA,NA,NA,41.1012989422838,1003.36215390149,1003.36215390149,2021-08-18 06:00:00,41.1012989422838,NA,NA,NA
"19568","POKE",2021-08-18 06:05:00,NA,NA,NA,NA,1004.39875495114,1004.39875495114,2021-08-18 06:05:00,NA,NA,NA,NA
"19569","POKE",2021-08-18 06:10:00,NA,NA,NA,NA,1003.21298735059,1003.21298735059,2021-08-18 06:10:00,NA,NA,NA,NA
"19570","POKE",2021-08-18 06:15:00,NA,NA,NA,41.1741222280077,1005.28618944992,1005.28618944992,2021-08-18 06:15:00,41.1741222280077,NA,NA,NA
"19571","POKE",2021-08-18 06:20:00,NA,NA,NA,NA,1002.17638630091,1002.17638630091,2021-08-18 06:20:00,NA,NA,NA,NA
"19572","POKE",2021-08-18 06:25:00,NA,NA,NA,NA,1003.21298735059,1003.21298735059,2021-08-18 06:25:00,NA,NA,NA,NA
"19573","POKE",2021-08-18 06:30:00,NA,NA,NA,41.2231821257586,1009.28342709769,1009.28342709769,2021-08-18 06:30:00,41.2231821257586,NA,NA,NA
"19574","POKE",2021-08-18 06:35:00,NA,NA,NA,NA,1002.91465424883,1002.91465424883,2021-08-18 06:35:00,NA,NA,NA,NA
"19575","POKE",2021-08-18 06:40:00,NA,NA,NA,NA,1003.21298735059,1003.21298735059,2021-08-18 06:40:00,NA,NA,NA,NA
"19576","POKE",2021-08-18 06:45:00,NA,NA,NA,41.3098035077249,1002.17638630091,1002.17638630091,2021-08-18 06:45:00,41.3098035077249,NA,NA,NA
"19577","POKE",2021-08-18 06:50:00,NA,NA,NA,NA,997.440880705224,997.440880705224,2021-08-18 06:50:00,NA,NA,NA,NA
"19578","POKE",2021-08-18 06:55:00,NA,NA,NA,NA,999.364916253689,999.364916253689,2021-08-18 06:55:00,NA,NA,NA,NA
"19579","POKE",2021-08-18 07:00:00,NA,NA,NA,41.3435321874286,1000.55068385424,1000.55068385424,2021-08-18 07:00:00,41.3435321874286,NA,NA,NA
"19580","POKE",2021-08-18 07:05:00,NA,NA,NA,NA,1001.28895180213,1001.28895180213,2021-08-18 07:05:00,NA,NA,NA,NA
"19581","POKE",2021-08-18 07:10:00,NA,NA,NA,NA,998.477481754904,998.477481754904,2021-08-18 07:10:00,NA,NA,NA,NA
"19582","POKE",2021-08-18 07:15:00,NA,NA,NA,41.443185104735,997.440880705224,997.440880705224,2021-08-18 07:15:00,41.443185104735,NA,NA,NA
"19583","POKE",2021-08-18 07:20:00,NA,NA,NA,NA,996.702612757334,996.702612757334,2021-08-18 07:20:00,NA,NA,NA,NA
"19584","POKE",2021-08-18 07:25:00,NA,NA,NA,NA,1001.13978525126,1001.13978525126,2021-08-18 07:25:00,NA,NA,NA,NA
"19585","POKE",2021-08-18 07:30:00,NA,NA,NA,41.4968443679,996.553446206439,996.553446206439,2021-08-18 07:30:00,41.4968443679,NA,NA,NA
"19586","POKE",2021-08-18 07:35:00,NA,NA,NA,NA,996.404279655602,996.404279655602,2021-08-18 07:35:00,NA,NA,NA,NA
"19587","POKE",2021-08-18 07:40:00,NA,NA,NA,NA,993.592809608352,993.592809608352,2021-08-18 07:40:00,NA,NA,NA,NA
"19588","POKE",2021-08-18 07:45:00,NA,NA,NA,41.582699188964,993.891142710112,993.891142710112,2021-08-18 07:45:00,41.582699188964,NA,NA,NA
"19589","POKE",2021-08-18 07:50:00,NA,NA,NA,NA,993.003708211327,993.003708211327,2021-08-18 07:50:00,NA,NA,NA,NA
"19590","POKE",2021-08-18 07:55:00,NA,NA,NA,NA,987.820702963014,987.820702963014,2021-08-18 07:55:00,NA,NA,NA,NA
"19591","POKE",2021-08-18 08:00:00,NA,NA,NA,41.6984498852199,981.310328369786,981.310328369786,2021-08-18 08:00:00,41.6984498852199,NA,NA,NA
"19592","POKE",2021-08-18 08:05:00,NA,NA,NA,NA,986.045833965414,986.045833965414,2021-08-18 08:05:00,NA,NA,NA,NA
"19593","POKE",2021-08-18 08:10:00,NA,NA,NA,NA,988.857304012694,988.857304012694,2021-08-18 08:10:00,NA,NA,NA,NA
"19594","POKE",2021-08-18 08:15:00,NA,NA,NA,41.7413772957519,992.85454166049,992.85454166049,2021-08-18 08:15:00,41.7413772957519,NA,NA,NA
"19595","POKE",2021-08-18 08:20:00,NA,NA,NA,NA,990.930506112025,990.930506112025,2021-08-18 08:20:00,NA,NA,NA,NA
"19596","POKE",2021-08-18 08:25:00,NA,NA,NA,NA,991.81794061081,991.81794061081,2021-08-18 08:25:00,NA,NA,NA,NA
"19597","POKE",2021-08-18 08:30:00,NA,NA,NA,41.6953836416104,990.04307161324,990.04307161324,2021-08-18 08:30:00,41.6953836416104,NA,NA,NA
"19598","POKE",2021-08-18 08:35:00,NA,NA,NA,NA,992.705375109566,992.705375109566,2021-08-18 08:35:00,NA,NA,NA,NA
"19599","POKE",2021-08-18 08:40:00,NA,NA,NA,NA,991.81794061081,991.81794061081,2021-08-18 08:40:00,NA,NA,NA,NA
"19600","POKE",2021-08-18 08:45:00,NA,NA,NA,41.7574750747013,994.629410658032,994.629410658032,2021-08-18 08:45:00,41.7574750747013,NA,NA,NA
"19601","POKE",2021-08-18 08:50:00,NA,NA,NA,NA,994.629410658032,994.629410658032,2021-08-18 08:50:00,NA,NA,NA,NA
"19602","POKE",2021-08-18 08:55:00,NA,NA,NA,NA,988.119036064774,988.119036064774,2021-08-18 08:55:00,NA,NA,NA,NA
"19603","POKE",2021-08-18 09:00:00,NA,NA,NA,41.7965696807216,988.857304012694,988.857304012694,2021-08-18 09:00:00,41.7965696807216,NA,NA,NA
"19604","POKE",2021-08-18 09:05:00,NA,NA,NA,NA,987.082435015094,987.082435015094,2021-08-18 09:05:00,NA,NA,NA,NA
"19605","POKE",2021-08-18 09:10:00,NA,NA,NA,NA,985.158399466629,985.158399466629,2021-08-18 09:10:00,NA,NA,NA,NA
"19606","POKE",2021-08-18 09:15:00,NA,NA,NA,41.821099629597,983.234363918193,983.234363918193,2021-08-18 09:15:00,41.821099629597,NA,NA,NA
"19607","POKE",2021-08-18 09:20:00,NA,NA,NA,NA,988.119036064774,988.119036064774,2021-08-18 09:20:00,NA,NA,NA,NA
"19608","POKE",2021-08-18 09:25:00,NA,NA,NA,NA,985.456732568447,985.456732568447,2021-08-18 09:25:00,NA,NA,NA,NA
"19609","POKE",2021-08-18 09:30:00,NA,NA,NA,41.8494623829842,983.383530469087,983.383530469087,2021-08-18 09:30:00,41.8494623829842,NA,NA,NA
"19610","POKE",2021-08-18 09:35:00,NA,NA,NA,NA,983.085197367327,983.085197367327,2021-08-18 09:35:00,NA,NA,NA,NA
"19611","POKE",2021-08-18 09:40:00,NA,NA,NA,NA,983.234363918193,983.234363918193,2021-08-18 09:40:00,NA,NA,NA,NA
"19612","POKE",2021-08-18 09:45:00,NA,NA,NA,41.8732257709573,974.501620674768,974.501620674768,2021-08-18 09:45:00,41.8732257709573,NA,NA,NA
"19613","POKE",2021-08-18 09:50:00,NA,NA,NA,NA,981.310328369786,981.310328369786,2021-08-18 09:50:00,NA,NA,NA,NA
"19614","POKE",2021-08-18 09:55:00,NA,NA,NA,NA,970.504383027001,970.504383027001,2021-08-18 09:55:00,NA,NA,NA,NA
"19615","POKE",2021-08-18 10:00:00,NA,NA,NA,41.8847241844926,975.538221724448,975.538221724448,2021-08-18 10:00:00,41.8847241844926,NA,NA,NA
"19616","POKE",2021-08-18 10:05:00,NA,NA,NA,NA,976.425656223233,976.425656223233,2021-08-18 10:05:00,NA,NA,NA,NA
"19617","POKE",2021-08-18 10:10:00,NA,NA,NA,NA,973.315853074251,973.315853074251,2021-08-18 10:10:00,NA,NA,NA,NA
"19618","POKE",2021-08-18 10:15:00,NA,NA,NA,41.9460490566812,979.535459372215,979.535459372215,2021-08-18 10:15:00,41.9460490566812,NA,NA,NA
"19619","POKE",2021-08-18 10:20:00,NA,NA,NA,NA,972.726751677197,972.726751677197,2021-08-18 10:20:00,NA,NA,NA,NA
"19620","POKE",2021-08-18 10:25:00,NA,NA,NA,NA,975.687388275313,975.687388275313,2021-08-18 10:25:00,NA,NA,NA,NA
"19621","POKE",2021-08-18 10:30:00,NA,NA,NA,42.0012414416509,972.577585126302,972.577585126302,2021-08-18 10:30:00,42.0012414416509,NA,NA,NA
"19622","POKE",2021-08-18 10:35:00,NA,NA,NA,NA,974.799953776528,974.799953776528,2021-08-18 10:35:00,NA,NA,NA,NA
"19623","POKE",2021-08-18 10:40:00,NA,NA,NA,NA,975.985721377074,975.985721377074,2021-08-18 10:40:00,NA,NA,NA,NA
"19624","POKE",2021-08-18 10:45:00,NA,NA,NA,42.0135064160886,972.577585126302,972.577585126302,2021-08-18 10:45:00,42.0135064160886,NA,NA,NA
"19625","POKE",2021-08-18 10:50:00,NA,NA,NA,NA,974.799953776528,974.799953776528,2021-08-18 10:50:00,NA,NA,NA,NA
"19626","POKE",2021-08-18 10:55:00,NA,NA,NA,NA,970.653549577895,970.653549577895,2021-08-18 10:55:00,NA,NA,NA,NA
"19627","POKE",2021-08-18 11:00:00,NA,NA,NA,41.9575474702166,969.616948528215,969.616948528215,2021-08-18 11:00:00,41.9575474702166,NA,NA,NA
"19628","POKE",2021-08-18 11:05:00,NA,NA,NA,NA,977.611423823779,977.611423823779,2021-08-18 11:05:00,NA,NA,NA,NA
"19629","POKE",2021-08-18 11:10:00,NA,NA,NA,NA,977.462257272884,977.462257272884,2021-08-18 11:10:00,NA,NA,NA,NA
"19630","POKE",2021-08-18 11:15:00,NA,NA,NA,42.0273045123311,974.799953776528,974.799953776528,2021-08-18 11:15:00,42.0273045123311,NA,NA,NA
"19631","POKE",2021-08-18 11:20:00,NA,NA,NA,NA,977.462257272884,977.462257272884,2021-08-18 11:20:00,NA,NA,NA,NA
"19632","POKE",2021-08-18 11:25:00,NA,NA,NA,NA,972.577585126302,972.577585126302,2021-08-18 11:25:00,NA,NA,NA,NA
"19633","POKE",2021-08-18 11:30:00,NA,NA,NA,42.0648659965466,972.577585126302,972.577585126302,2021-08-18 11:30:00,42.0648659965466,NA,NA,NA
"19634","POKE",2021-08-18 11:35:00,NA,NA,NA,NA,975.687388275313,975.687388275313,2021-08-18 11:35:00,NA,NA,NA,NA
"19635","POKE",2021-08-18 11:40:00,NA,NA,NA,NA,973.763352726877,973.763352726877,2021-08-18 11:40:00,NA,NA,NA,NA
"19636","POKE",2021-08-18 11:45:00,NA,NA,NA,42.0778975318866,974.501620674768,974.501620674768,2021-08-18 11:45:00,42.0778975318866,NA,NA,NA
"19637","POKE",2021-08-18 11:50:00,NA,NA,NA,NA,971.391817525786,971.391817525786,2021-08-18 11:50:00,NA,NA,NA,NA
"19638","POKE",2021-08-18 11:55:00,NA,NA,NA,NA,972.726751677197,972.726751677197,2021-08-18 11:55:00,NA,NA,NA,NA
