"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7632","POKE",2021-07-24 20:45:00,40.1853886805675,126.9,7.631,16.1940644110134,0.0766384615384615,543.043299951794,543.043299951794,2021-07-24 20:45:00,16.1940644110134,40.1853886805675,126.9,7.631
"7633","POKE",2021-07-24 21:00:00,40.4903616822705,127,6.972,16.1659001234128,0.0753230769230769,541.449280483124,541.449280483124,2021-07-24 21:00:00,16.1659001234128,40.4903616822705,127,6.972
"7634","POKE",2021-07-24 21:15:00,40.8013220627434,127,6.345,16.1885689402621,0.0745076923076923,540.17566698906,540.17566698906,2021-07-24 21:15:00,16.1885689402621,40.8013220627434,127,6.345
"7635","POKE",2021-07-24 21:30:00,41.0088528669409,127.1,6.014,16.1871950725742,0.0735461538461538,538.269251950202,538.269251950202,2021-07-24 21:30:00,16.1871950725742,41.0088528669409,127.1,6.014
"7636","POKE",2021-07-24 21:45:00,41.1476155607227,127.1,5.846,16.205055352516,0.0733461538461539,536.675232481502,536.675232481502,2021-07-24 21:45:00,16.205055352516,41.1476155607227,127.1,5.846
"7637","POKE",2021-07-24 22:00:00,41.1848881732485,127.1,6.274,16.2091769555795,0.0766769230769231,538.907393764646,538.907393764646,2021-07-24 22:00:00,16.2091769555795,41.1848881732485,127.1,6.274
"7638","POKE",2021-07-24 22:15:00,41.0786215144302,127.1,6.953,16.2146724263308,0.0722615384615385,531.575438235702,531.575438235702,2021-07-24 22:15:00,16.2146724263308,41.0786215144302,127.1,6.953
"7639","POKE",2021-07-24 22:30:00,41.308120701531,127.1,6.389,16.2366543093362,0.0716461538461538,530.307165011288,530.307165011288,2021-07-24 22:30:00,16.2366543093362,41.308120701531,127.1,6.389
"7640","POKE",2021-07-24 22:45:00,41.5448050362439,127.1,5.856,16.2579492584976,0.0713923076923077,526.488994663921,526.488994663921,2021-07-24 22:45:00,16.2579492584976,41.5448050362439,127.1,5.856
"7641","POKE",2021-07-24 23:00:00,41.6986097006009,127.2,6.105,16.2868004799421,0.0716923076923077,525.84818271468,525.84818271468,2021-07-24 23:00:00,16.2868004799421,41.6986097006009,127.2,6.105
"7642","POKE",2021-07-24 23:15:00,41.6477785939769,127.2,6.569,16.3053476937279,0.0719384615384615,524.262173650447,524.262173650447,2021-07-24 23:15:00,16.3053476937279,41.6477785939769,127.2,6.569
"7643","POKE",2021-07-24 23:30:00,41.5899692093273,127.2,7.171,16.3486245258946,0.0751153846153846,524.897645330076,524.897645330076,2021-07-24 23:30:00,16.3486245258946,41.5899692093273,127.2,7.171
"7644","POKE",2021-07-24 23:45:00,41.5101140925,127.2,7.721,16.3603024012412,0.0715076923076923,523.306295996202,523.306295996202,2021-07-24 23:45:00,16.3603024012412,41.5101140925,127.2,7.721
"7645","POKE",2021-07-25 00:00:00,41.7838064256959,127.3,6.768,16.3891536226857,0.0700384615384615,523.303625861367,523.303625861367,2021-07-25 00:00:00,16.3891536226857,41.7838064256959,127.3,6.768
"7646","POKE",2021-07-25 00:15:00,42.0765976144125,127.3,5.611,16.4138832410667,0.0696,523.944437810637,523.944437810637,2021-07-25 00:15:00,16.4138832410667,42.0765976144125,127.3,5.611
"7647","POKE",2021-07-25 00:30:00,42.2025660578061,127.4,5.015,16.4640294116726,0.0679230769230769,524.897645330057,524.897645330057,2021-07-25 00:30:00,16.4640294116726,42.2025660578061,127.4,5.015
"7648","POKE",2021-07-25 00:45:00,42.2754142174793,127.4,5.041,16.4928806331171,0.0688,521.079474982718,521.079474982718,2021-07-25 00:45:00,16.4928806331171,42.2754142174793,127.4,5.041
"7649","POKE",2021-07-25 01:00:00,42.2717513448588,127.5,5.132,16.5196710530298,0.0670538461538462,518.211842019955,518.211842019955,2021-07-25 01:00:00,16.5196710530298,42.2717513448588,127.5,5.132
"7650","POKE",2021-07-25 01:15:00,42.3097122166248,127.5,4.877,16.5814950989823,0.0672615384615385,516.935558391066,516.935558391066,2021-07-25 01:15:00,16.5814950989823,42.3097122166248,127.5,4.877
"7651","POKE",2021-07-25 01:30:00,42.3527584608157,127.5,4.698,16.5986684450802,0.0659769230769231,516.617822551256,516.617822551256,2021-07-25 01:30:00,16.5986684450802,42.3527584608157,127.5,4.698
"7652","POKE",2021-07-25 01:45:00,42.3612189556901,127.6,4.521,16.6295804680564,0.0656615384615385,514.067925428341,514.067925428341,2021-07-25 01:45:00,16.6295804680564,42.3612189556901,127.6,4.521
"7653","POKE",2021-07-25 02:00:00,42.3495128804962,127.6,4.39,16.6556839541253,0.0650230769230769,517.253294230895,517.253294230895,2021-07-25 02:00:00,16.6556839541253,42.3495128804962,127.6,4.39
"7654","POKE",2021-07-25 02:15:00,42.3606414416431,127.7,4.34,16.7113255954825,0.0649307692307692,510.249755081032,510.249755081032,2021-07-25 02:15:00,16.7113255954825,42.3606414416431,127.7,4.34
"7655","POKE",2021-07-25 02:30:00,42.3623176373701,127.7,4.38,16.7346813461757,0.0646076923076923,514.073265697972,514.073265697972,2021-07-25 02:30:00,16.7346813461757,42.3623176373701,127.7,4.38
"7656","POKE",2021-07-25 02:45:00,42.3468353307848,127.8,4.342,16.773149641435,0.0649230769230769,516.623162820906,516.623162820906,2021-07-25 02:45:00,16.773149641435,42.3468353307848,127.8,4.342
"7657","POKE",2021-07-25 03:00:00,42.3134779346185,127.9,4.326,16.8013139290356,0.0663769230769231,515.031813487042,515.031813487042,2021-07-25 03:00:00,16.8013139290356,42.3134779346185,127.9,4.326
"7658","POKE",2021-07-25 03:15:00,42.1613257363745,127.9,4.786,16.8404691581389,0.0661076923076923,516.943568795541,516.943568795541,2021-07-25 03:15:00,16.8404691581389,42.1613257363745,127.9,4.786
"7659","POKE",2021-07-25 03:30:00,42.1409103436741,128,4.715,16.8974846671839,0.0644384615384615,521.407891361809,521.407891361809,2021-07-25 03:30:00,16.8974846671839,42.1409103436741,128,4.715
"7660","POKE",2021-07-25 03:45:00,42.2064376782518,128,4.327,16.9338921609115,0.0637846153846154,516.628503090566,516.628503090566,2021-07-25 03:45:00,16.9338921609115,42.2064376782518,128,4.327
"7661","POKE",2021-07-25 04:00:00,42.2458782870466,128,4.081,16.9702996546391,0.0631923076923077,512.487256633778,512.487256633778,2021-07-25 04:00:00,16.9702996546391,42.2458782870466,128,4.081
"7662","POKE",2021-07-25 04:15:00,42.2259160970576,128.1,3.932,17.0094548837423,0.0625615384615385,509.619623671034,509.619623671034,2021-07-25 04:15:00,17.0094548837423,42.2259160970576,128.1,3.932
"7663","POKE",2021-07-25 04:30:00,42.2150493424923,128.1,3.858,17.0355583698111,0.0626384615384615,510.257765485478,510.257765485478,2021-07-25 04:30:00,17.0355583698111,42.2150493424923,128.1,3.858
"7664","POKE",2021-07-25 04:45:00,42.2178993638123,128.2,3.866,17.069218128163,0.0623846153846154,510.893237165078,510.893237165078,2021-07-25 04:45:00,17.069218128163,42.2178993638123,128.2,3.866
"7665","POKE",2021-07-25 05:00:00,42.2158234583272,128.2,3.848,17.1159296295493,0.0614076923076923,509.62229380583,509.62229380583,2021-07-25 05:00:00,17.1159296295493,42.2158234583272,128.2,3.848
"7666","POKE",2021-07-25 05:15:00,42.2052235314046,128.3,3.82,17.135163777179,0.0607923076923077,506.434254868509,506.434254868509,2021-07-25 05:15:00,17.135163777179,42.2052235314046,128.3,3.82
"7667","POKE",2021-07-25 05:30:00,42.1745405373118,128.3,3.617,17.1592064617161,0.0609230769230769,507.71053849736,507.71053849736,2021-07-25 05:30:00,17.1592064617161,42.1745405373118,128.3,3.617
"7668","POKE",2021-07-25 05:45:00,42.1984997399622,128.4,3.492,17.217595838449,0.0606307692307692,500.063517263382,500.063517263382,2021-07-25 05:45:00,17.217595838449,42.1984997399622,128.4,3.492
"7669","POKE",2021-07-25 06:00:00,42.2204181433025,128.4,3.434,17.2464470598935,0.0599384615384615,500.066187398217,500.066187398217,2021-07-25 06:00:00,17.2464470598935,42.2204181433025,128.4,3.434
"7670","POKE",2021-07-25 06:15:00,42.1512782666195,128.4,3.324,17.2869761566846,0.0598384615384615,501.975272571881,501.975272571881,2021-07-25 06:15:00,17.2869761566846,42.1512782666195,128.4,3.324
"7671","POKE",2021-07-25 06:30:00,42.1570928909834,128.5,3.232,17.3096449735338,0.0597692307692308,501.342471027077,501.342471027077,2021-07-25 06:30:00,17.3096449735338,42.1570928909834,128.5,3.232
"7672","POKE",2021-07-25 06:45:00,42.1525266943504,128.5,3.218,17.3563564749202,0.0598692307692308,499.745781423582,499.745781423582,2021-07-25 06:45:00,17.3563564749202,42.1525266943504,128.5,3.218
"7673","POKE",2021-07-25 07:00:00,42.0789324679472,128.5,3.224,17.3666604825789,0.0599076923076923,499.425375448957,499.425375448957,2021-07-25 07:00:00,17.3666604825789,42.0789324679472,128.5,3.224
"7674","POKE",2021-07-25 07:15:00,41.9771188510435,128.6,3.172,17.4051287778382,0.0597,497.195884300638,497.195884300638,2021-07-25 07:15:00,17.4051287778382,41.9771188510435,128.6,3.172
"7675","POKE",2021-07-25 07:30:00,41.8800626535394,128.6,3.092,17.4305453300631,0.0598230769230769,498.472167929518,498.472167929518,2021-07-25 07:30:00,17.4305453300631,41.8800626535394,128.6,3.092
"7676","POKE",2021-07-25 07:45:00,41.7476399627777,128.6,3.096,17.4381016023462,0.0593923076923077,496.557742486223,496.557742486223,2021-07-25 07:45:00,17.4381016023462,41.7476399627777,128.6,3.096
"7677","POKE",2021-07-25 08:00:00,41.626839950068,128.7,3.036,17.4772568314495,0.0591307692307692,492.098760189605,492.098760189605,2021-07-25 08:00:00,17.4772568314495,41.626839950068,128.7,3.036
"7678","POKE",2021-07-25 08:15:00,41.483226383339,128.7,2.956,17.5054211190501,0.0590769230769231,494.648657312558,494.648657312558,2021-07-25 08:15:00,17.5054211190501,41.483226383339,128.7,2.956
"7679","POKE",2021-07-25 08:30:00,41.2660136731927,128.7,2.928,17.5198467297723,0.0593307692307692,496.240006646413,496.240006646413,2021-07-25 08:30:00,17.5198467297723,41.2660136731927,128.7,2.928
"7680","POKE",2021-07-25 08:45:00,41.051974837558,128.8,2.902,17.5507587527485,0.0594461538461538,491.145552670195,491.145552670195,2021-07-25 08:45:00,17.5507587527485,41.051974837558,128.8,2.902
"7681","POKE",2021-07-25 09:00:00,40.8029723757018,128.7,2.938,17.5693059665342,0.0599076923076923,493.057307978685,493.057307978685,2021-07-25 09:00:00,17.5693059665342,40.8029723757018,128.7,2.938
"7682","POKE",2021-07-25 09:15:00,40.5355336897838,128.8,2.97,17.5741145034416,0.0609076923076923,490.825146695541,490.825146695541,2021-07-25 09:15:00,17.5741145034416,40.5355336897838,128.8,2.97
"7683","POKE",2021-07-25 09:30:00,40.2113576623723,128.8,3.143,17.5995310556666,0.0612230769230769,495.599194697163,495.599194697163,2021-07-25 09:30:00,17.5995310556666,40.2113576623723,128.8,3.143
"7684","POKE",2021-07-25 09:45:00,39.8750000762353,128.8,3.218,17.6022787910423,0.0612461538461538,494.648657312539,494.648657312539,2021-07-25 09:45:00,17.6022787910423,39.8750000762353,128.8,3.218
"7685","POKE",2021-07-25 10:00:00,39.5662280219152,128.8,3.094,17.6146436002328,0.0611692307692308,492.10143032443,492.10143032443,2021-07-25 10:00:00,17.6146436002328,39.5662280219152,128.8,3.094
"7686","POKE",2021-07-25 10:15:00,39.2954086641294,128.8,3.03,17.6270084094232,0.0610538461538462,490.825146695541,490.825146695541,2021-07-25 10:15:00,17.6270084094232,39.2954086641294,128.8,3.03
"7687","POKE",2021-07-25 10:30:00,38.979908944146,128.8,3.102,17.6558596308677,0.0611769230769231,488.913391387051,488.913391387051,2021-07-25 10:30:00,17.6558596308677,38.979908944146,128.8,3.102
"7688","POKE",2021-07-25 10:45:00,38.6977721908493,128.8,3.114,17.6730329769657,0.0608307692307692,490.510080990556,490.510080990556,2021-07-25 10:45:00,17.6730329769657,38.6977721908493,128.8,3.114
"7689","POKE",2021-07-25 11:00:00,38.4638099355857,128.8,2.976,17.6840239184684,0.0604,486.683900238781,486.683900238781,2021-07-25 11:00:00,17.6840239184684,38.4638099355857,128.8,2.976
"7690","POKE",2021-07-25 11:15:00,38.3523719894006,128.8,2.918,17.6929540584393,0.0597,489.869269041306,489.869269041306,2021-07-25 11:15:00,17.6929540584393,38.3523719894006,128.8,2.918
"7691","POKE",2021-07-25 11:30:00,38.2508962360167,128.9,2.787,17.7108143383811,0.0592076923076923,491.463288509985,491.463288509985,2021-07-25 11:30:00,17.7108143383811,38.2508962360167,128.9,2.787
"7692","POKE",2021-07-25 11:45:00,38.0611342032892,128.9,2.726,17.7382916921377,0.0592461538461538,486.681230103975,486.681230103975,2021-07-25 11:45:00,17.7382916921377,38.0611342032892,128.9,2.726
"7693","POKE",2021-07-25 12:00:00,37.8477175625659,128.9,2.69,17.7424132952012,0.0589384615384615,490.507410855731,490.507410855731,2021-07-25 12:00:00,17.7424132952012,37.8477175625659,128.9,2.69
"7694","POKE",2021-07-25 12:15:00,37.5919880909503,128.8,2.62,17.7582127736113,0.0589307692307692,485.407616609921,485.407616609921,2021-07-25 12:15:00,17.7582127736113,37.5919880909503,128.8,2.62
"7695","POKE",2021-07-25 12:30:00,37.4058551070781,128.9,2.57,17.7650821120505,0.0584846153846154,486.686570373597,486.686570373597,2021-07-25 12:30:00,17.7650821120505,37.4058551070781,128.9,2.57
"7696","POKE",2021-07-25 12:45:00,37.3109907302948,128.9,2.544,17.7719514504896,0.0581692307692308,484.454409090511,484.454409090511,2021-07-25 12:45:00,17.7719514504896,37.3109907302948,128.9,2.544
"7697","POKE",2021-07-25 13:00:00,37.0944499890861,128.9,2.546,17.7568389059235,0.0581846153846154,487.639777893007,487.639777893007,2021-07-25 13:00:00,17.7568389059235,37.0944499890861,128.9,2.546
"7698","POKE",2021-07-25 13:15:00,36.7619555098113,128.9,2.454,17.7678298474261,0.0577846153846154,483.495861301451,483.495861301451,2021-07-25 13:15:00,17.7678298474261,36.7619555098113,128.9,2.454
"7699","POKE",2021-07-25 13:30:00,36.4572996036678,128.9,2.342,17.7588997074552,0.0579538461538462,483.178125461641,483.178125461641,2021-07-25 13:30:00,17.7588997074552,36.4572996036678,128.9,2.342
"7700","POKE",2021-07-25 13:45:00,36.1463627182523,128.9,2.328,17.7554650382357,0.0582153846153846,485.089880770101,485.089880770101,2021-07-25 13:45:00,17.7554650382357,36.1463627182523,128.9,2.328
