"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5261","FRCH",2019-06-23 10:45:00,383.239756525832,"2019-06-23",135.603908231356,94.6636363636364,39.3727272727273,11.9270320830765,0.525638869415741,2019-06-23 10:45:00,383.239756525832,11.9270320830765,135.603908231356,94.6636363636364,39.3727272727273
"5262","FRCH",2019-06-23 11:00:00,383.493710882558,"2019-06-23",135.141156893271,94.6818181818182,40.8672727272727,12.0381868155628,0.521643650665741,2019-06-23 11:00:00,383.493710882558,12.0381868155628,135.141156893271,94.6818181818182,40.8672727272727
"5263","FRCH",2019-06-23 11:15:00,384.001619596012,"2019-06-23",134.754205792721,94.7545454545455,41.36,11.9908709497071,0.523023431915741,2019-06-23 11:15:00,384.001619596012,11.9908709497071,134.754205792721,94.7545454545455,41.36
"5264","FRCH",2019-06-23 11:30:00,384.763482666193,"2019-06-23",134.687939599666,94.7727272727273,38.4272727272727,12.0396889065424,0.518444879832407,2019-06-23 11:30:00,384.763482666193,12.0396889065424,134.687939599666,94.7727272727273,38.4272727272727
"5265","FRCH",2019-06-23 11:45:00,384.255573952739,"2019-06-23",134.464818328502,94.8272727272727,35.7745454545455,12.1320675017844,0.518299661082407,2019-06-23 11:45:00,384.255573952739,12.1320675017844,134.464818328502,94.8272727272727,35.7745454545455
"5266","FRCH",2019-06-23 12:00:00,383.000119323073,"2019-06-23",133.774427745378,94.8545454545454,33.35,12.1944042774356,0.518421108999074,2019-06-23 12:00:00,383.000119323073,12.1944042774356,133.774427745378,94.8545454545454,33.35
"5267","FRCH",2019-06-23 12:15:00,384.883301267572,"2019-06-23",133.391647260585,94.8909090909091,38.8854545454545,12.0809964084798,0.513517556915741,2019-06-23 12:15:00,384.883301267572,12.0809964084798,133.391647260585,94.8909090909091,38.8854545454545
"5268","FRCH",2019-06-23 12:30:00,384.001619596012,"2019-06-23",133.135975840454,94.9727272727273,37.9209090909091,12.110287182581,0.514647338165741,2019-06-23 12:30:00,384.001619596012,12.110287182581,133.135975840454,94.9727272727273,37.9209090909091
"5269","FRCH",2019-06-23 12:45:00,381.356574581333,"2019-06-23",133.284008838261,95.0363636363636,33.4309090909091,12.2890360091469,0.508802119415741,2019-06-23 12:45:00,381.356574581333,12.2890360091469,133.284008838261,95.0363636363636,33.4309090909091
"5270","FRCH",2019-06-23 13:00:00,382.238256252893,"2019-06-23",NA,95.0090909090909,34.3972727272727,12.2680067354332,0.504623567332407,2019-06-23 13:00:00,382.238256252893,12.2680067354332,NA,95.0090909090909,34.3972727272727
"5271","FRCH",2019-06-23 13:15:00,380.848665867879,"2019-06-23",134.010672726597,95,33.5290909090909,12.3573811487162,0.500745015249074,2019-06-23 13:15:00,380.848665867879,12.3573811487162,134.010672726597,95,33.5290909090909
"5272","FRCH",2019-06-23 13:30:00,378.711529566654,"2019-06-23",134.136700027043,95.0454545454545,30.3354545454545,12.2837786907184,0.498049796499074,2019-06-23 13:30:00,378.711529566654,12.2837786907184,134.136700027043,95.0454545454545,30.3354545454545
"5273","FRCH",2019-06-23 13:45:00,379.593211238214,"2019-06-23",134.346206672226,95.0090909090909,30.8018181818182,12.3393560569617,0.496129577749074,2019-06-23 13:45:00,379.593211238214,12.3393560569617,134.346206672226,95.0090909090909,30.8018181818182
"5274","FRCH",2019-06-23 14:00:00,378.457575209927,"2019-06-23",133.701347709986,95.0363636363636,31.0018181818182,12.2890360091469,0.496534358999074,2019-06-23 14:00:00,378.457575209927,12.2890360091469,133.701347709986,95.0363636363636,31.0018181818182
"5275","FRCH",2019-06-23 14:15:00,376.186303153354,"2019-06-23",133.92368960253,94.9818181818182,33.1545454545455,12.2582431440662,0.496314140249074,2019-06-23 14:15:00,376.186303153354,12.2582431440662,133.92368960253,94.9818181818182,33.1545454545455
"5276","FRCH",2019-06-23 14:30:00,376.186303153354,"2019-06-23",133.961289164143,95,29.8718181818182,12.2890360091469,0.491827254832407,2019-06-23 14:30:00,376.186303153354,12.2890360091469,133.961289164143,95,29.8718181818182
"5277","FRCH",2019-06-23 14:45:00,374.288804054887,"2019-06-23",133.690851130284,94.9636363636364,29.8672727272727,12.2957954185549,0.490348702749074,2019-06-23 14:45:00,374.288804054887,12.2957954185549,133.690851130284,94.9636363636364,29.8672727272727
"5278","FRCH",2019-06-23 15:00:00,374.542758411614,"2019-06-23",133.827350988508,94.9636363636364,28.8736363636364,12.2845297362083,0.490570150665741,2019-06-23 15:00:00,374.542758411614,12.2845297362083,133.827350988508,94.9636363636364,28.8736363636364
"5279","FRCH",2019-06-23 15:15:00,374.91653136972,"2019-06-23",134.003052878232,94.9363636363636,29.9563636363636,12.3521238302878,0.488841598582407,2019-06-23 15:15:00,374.91653136972,12.3521238302878,134.003052878232,94.9363636363636,29.9563636363636
"5280","FRCH",2019-06-23 15:30:00,372.271486355041,"2019-06-23",133.955133207143,94.9181818181818,27.6772727272727,12.325086192656,0.485813046499074,2019-06-23 15:30:00,372.271486355041,12.325086192656,133.955133207143,94.9181818181818,27.6772727272727
"5281","FRCH",2019-06-23 15:45:00,369.880395697089,"2019-06-23",133.666629588924,94.8727272727273,26.4818181818182,12.3754062404707,0.486859494415741,2019-06-23 15:45:00,369.880395697089,12.3754062404707,133.666629588924,94.8727272727273,26.4818181818182
"5282","FRCH",2019-06-23 16:00:00,371.389804683482,"2019-06-23",133.377631919868,94.8545454545454,29.3618181818182,12.3483686028389,0.488547608999074,2019-06-23 16:00:00,371.389804683482,12.3483686028389,133.377631919868,94.8545454545454,29.3618181818182
"5283","FRCH",2019-06-23 16:15:00,372.525440711768,"2019-06-23",133.581809192561,94.8454545454545,27.9609090909091,12.2995506460037,0.486985723582407,2019-06-23 16:15:00,372.525440711768,12.2995506460037,133.581809192561,94.8454545454545,27.9609090909091
"5284","FRCH",2019-06-23 16:30:00,370.627941613301,"2019-06-23",133.433710636948,94.8272727272727,29.7745454545455,12.2394670068219,0.490115504832407,2019-06-23 16:30:00,370.627941613301,12.2394670068219,133.433710636948,94.8272727272727,29.7745454545455
"5285","FRCH",2019-06-23 16:45:00,367.101214927062,"2019-06-23",133.04775481201,94.7727272727273,26.6627272727273,12.351372784798,0.490111952749074,2019-06-23 16:45:00,367.101214927062,12.351372784798,133.04775481201,94.7727272727273,26.6627272727273
"5286","FRCH",2019-06-23 17:00:00,365.457670185322,"2019-06-23",133.349425235636,94.7636363636364,30.41,12.417464787898,0.488191733999074,2019-06-23 17:00:00,365.457670185322,12.417464787898,133.349425235636,94.7636363636364,30.41
"5287","FRCH",2019-06-23 17:15:00,367.728942241895,"2019-06-23",133.907803798821,94.7636363636364,26.4063636363636,12.3791614679196,0.485138181915741,2019-06-23 17:15:00,367.728942241895,12.3791614679196,133.907803798821,94.7636363636364,26.4063636363636
"5288","FRCH",2019-06-23 17:30:00,364.322034157036,"2019-06-23",134.198565868836,94.7545454545455,25.4009090909091,12.3919292412457,0.483317963165741,2019-06-23 17:30:00,364.322034157036,12.3919292412457,134.198565868836,94.7545454545455,25.4009090909091
"5289","FRCH",2019-06-23 17:45:00,364.202215555657,"2019-06-23",134.393910066371,94.7636363636364,25.6254545454545,12.3663936945935,0.483172744415741,2019-06-23 17:45:00,364.202215555657,12.3663936945935,134.393910066371,94.7636363636364,25.6254545454545
"5290","FRCH",2019-06-23 18:00:00,361.049261827524,"2019-06-23",134.139224496111,94.6818181818182,24.79,12.4264773337753,0.483210858999074,2019-06-23 18:00:00,361.049261827524,12.4264773337753,134.139224496111,94.6818181818182,24.79
"5291","FRCH",2019-06-23 18:15:00,362.812625170643,"2019-06-23",134.000629784192,94.6727272727273,26.5472727272727,12.4212200153468,0.484807306915741,2019-06-23 18:15:00,362.812625170643,12.4212200153468,134.000629784192,94.6727272727273,26.5472727272727
"5292","FRCH",2019-06-23 18:30:00,361.930943499084,"2019-06-23",134.306538452413,94.6636363636364,25.12,12.4767973815901,0.483778754832407,2019-06-23 18:30:00,361.930943499084,12.4767973815901,134.306538452413,94.6636363636364,25.12
"5293","FRCH",2019-06-23 18:45:00,360.287398757343,"2019-06-23",134.217280484893,94.6454545454546,25.9990909090909,12.3438623299003,0.490550202749074,2019-06-23 18:45:00,360.287398757343,12.3438623299003,134.217280484893,94.6454545454546,25.9990909090909
"5294","FRCH",2019-06-23 19:00:00,356.626536315757,"2019-06-23",133.424413408315,94.6545454545455,26.1,12.3626384671446,0.486738317332407,2019-06-23 19:00:00,356.626536315757,12.3626384671446,133.424413408315,94.6545454545455,26.1
"5295","FRCH",2019-06-23 19:15:00,360.915126072176,"2019-06-23",133.325979133625,94.6545454545455,27.8418181818182,12.4535149714071,0.489026431915741,2019-06-23 19:15:00,360.915126072176,12.4535149714071,133.325979133625,94.6545454545455,27.8418181818182
"5296","FRCH",2019-06-23 19:30:00,356.880490672484,"2019-06-23",133.227989470138,94.6454545454546,28.9509090909091,12.5406362482207,0.489231213165741,2019-06-23 19:30:00,356.880490672484,12.5406362482207,133.227989470138,94.6454545454546,28.9509090909091
"5297","FRCH",2019-06-23 19:45:00,359.017626973709,"2019-06-23",133.19229109668,94.6090909090909,26.4981818181818,12.4873120184469,0.487527661082407,2019-06-23 19:45:00,359.017626973709,12.4873120184469,133.19229109668,94.6090909090909,26.4981818181818
"5298","FRCH",2019-06-23 20:00:00,356.118627602303,"2019-06-23",133.180966898079,94.6363636363636,27.8645454545455,12.4775484270798,0.485149108999074,2019-06-23 20:00:00,356.118627602303,12.4775484270798,133.180966898079,94.6363636363636,27.8645454545455
"5299","FRCH",2019-06-23 20:15:00,354.863172972638,"2019-06-23",133.018804488813,94.6454545454546,26.2418181818182,12.5278684748946,0.484937223582407,2019-06-23 20:15:00,354.863172972638,12.5278684748946,133.018804488813,94.6454545454546,26.2418181818182
"5300","FRCH",2019-06-23 20:30:00,355.744854644198,"2019-06-23",132.960946396434,94.6363636363636,26.3545454545455,12.4602743808151,0.483400338165741,2019-06-23 20:30:00,355.744854644198,12.4602743808151,132.960946396434,94.6363636363636,26.3545454545455
"5301","FRCH",2019-06-23 20:45:00,352.591900916065,"2019-06-23",132.951415451425,94.6454545454546,29.6972727272727,12.5173538380378,0.485588452749074,2019-06-23 20:45:00,352.591900916065,12.5173538380378,132.951415451425,94.6454545454546,29.6972727272727
"5302","FRCH",2019-06-23 21:00:00,353.473582587625,"2019-06-23",132.213841621341,94.6545454545455,26.7,12.4610254263048,0.485659900665741,2019-06-23 21:00:00,353.473582587625,12.4610254263048,132.213841621341,94.6545454545455,26.7
"5303","FRCH",2019-06-23 21:15:00,350.948356174325,"2019-06-23",132.04336109313,94.6545454545455,29.7745454545455,12.5128475650991,0.488856348582407,2019-06-23 21:15:00,350.948356174325,12.5128475650991,132.04336109313,94.6545454545455,29.7745454545455
"5304","FRCH",2019-06-23 21:30:00,350.320628859492,"2019-06-23",131.924886177948,94.6636363636364,31.6190909090909,12.5090923376503,0.485836129832407,2019-06-23 21:30:00,350.320628859492,12.5090923376503,131.924886177948,94.6636363636364,31.6190909090909
"5305","FRCH",2019-06-23 21:45:00,349.558765789311,"2019-06-23",131.963246779966,94.6909090909091,25.5227272727273,12.5173538380378,0.484957577749074,2019-06-23 21:45:00,349.558765789311,12.5173538380378,131.963246779966,94.6909090909091,25.5227272727273
"5306","FRCH",2019-06-23 22:00:00,349.304811432585,"2019-06-23",131.630382588415,94.7272727272727,28.6836363636364,12.4940714278549,0.484770692332407,2019-06-23 22:00:00,349.304811432585,12.4940714278549,131.630382588415,94.7272727272727,28.6836363636364
