"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"10960","FRCH",2019-08-21 18:45:00,1479.13908656155,"2019-08-21",101.533839775155,60.8727272727273,34.9054545454545,42.590625,0.57819375,2019-08-21 18:45:00,1479.13908656155,42.590625,101.533839775155,60.8727272727273,34.9054545454545
"10961","FRCH",2019-08-21 19:00:00,1500.94149114779,"2019-08-21",101.32908357635,60.8727272727273,33.7554545454545,42.42625,0.57693125,2019-08-21 19:00:00,1500.94149114779,42.42625,101.32908357635,60.8727272727273,33.7554545454545
"10962","FRCH",2019-08-21 19:15:00,1503.18412889642,"2019-08-21",101.890320118336,60.8727272727273,36.3118181818182,42.385,0.576625,2019-08-21 19:15:00,1503.18412889642,42.385,101.890320118336,60.8727272727273,36.3118181818182
"10963","FRCH",2019-08-21 19:30:00,1496.25049412532,"2019-08-21",101.93538935209,60.8818181818182,36.0236363636364,42.321875,0.57705625,2019-08-21 19:30:00,1496.25049412532,42.321875,101.93538935209,60.8818181818182,36.0236363636364
"10964","FRCH",2019-08-21 19:45:00,1495.10054094307,"2019-08-21",101.898609929352,60.8818181818182,34.9263636363636,42.27625,0.57681875,2019-08-21 19:45:00,1495.10054094307,42.27625,101.898609929352,60.8818181818182,34.9263636363636
"10965","FRCH",2019-08-21 20:00:00,1503.58653616247,"2019-08-21",102.124438348361,60.9272727272727,35.8336363636364,42.232,0.57616,2019-08-21 20:00:00,1503.58653616247,42.232,102.124438348361,60.9272727272727,35.8336363636364
"10966","FRCH",2019-08-21 20:15:00,1497.17512725879,"2019-08-21",102.146733774444,60.9363636363636,35.1763636363636,42.11125,0.576425,2019-08-21 20:15:00,1497.17512725879,42.11125,102.146733774444,60.9363636363636,35.1763636363636
"10967","FRCH",2019-08-21 20:30:00,1493.63408341858,"2019-08-21",102.14093382427,60.9090909090909,33.2063636363636,42.06625,0.5754625,2019-08-21 20:30:00,1493.63408341858,42.06625,102.14093382427,60.9090909090909,33.2063636363636
"10968","FRCH",2019-08-21 20:45:00,1499.17812780467,"2019-08-21",101.917064516315,60.9545454545455,34.3190909090909,41.9926666666667,0.575406666666667,2019-08-21 20:45:00,1499.17812780467,41.9926666666667,101.917064516315,60.9545454545455,34.3190909090909
"10969","FRCH",2019-08-21 21:00:00,1490.24149248769,"2019-08-21",102.169342089072,60.9727272727273,34.37,41.87,0.57588,2019-08-21 21:00:00,1490.24149248769,41.87,102.169342089072,60.9727272727273,34.37
"10970","FRCH",2019-08-21 21:15:00,1488.83758494871,"2019-08-21",102.366140349422,60.9818181818182,34.9981818181818,41.805,0.57525,2019-08-21 21:15:00,1488.83758494871,41.805,102.366140349422,60.9818181818182,34.9981818181818
"10971","FRCH",2019-08-21 21:30:00,1493.61976626461,"2019-08-21",102.25969523111,61.0272727272727,32.0809090909091,41.7213333333333,0.57466,2019-08-21 21:30:00,1493.61976626461,41.7213333333333,102.25969523111,61.0272727272727,32.0809090909091
"10972","FRCH",2019-08-21 21:45:00,1491.61676571874,"2019-08-21",102.048926400719,61.0545454545455,33.7036363636364,41.696875,0.5741375,2019-08-21 21:45:00,1491.61676571874,41.696875,102.048926400719,61.0545454545455,33.7036363636364
"10973","FRCH",2019-08-21 22:00:00,1484.41485943694,"2019-08-21",101.938294471295,61.0727272727273,34.4418181818182,41.658125,0.57514375,2019-08-21 22:00:00,1484.41485943694,41.658125,101.938294471295,61.0727272727273,34.4418181818182
"10974","FRCH",2019-08-21 22:15:00,1484.66881379367,"2019-08-21",101.655210142941,61.0727272727273,34.2454545454545,41.6433333333333,0.57598,2019-08-21 22:15:00,1484.66881379367,41.6433333333333,101.655210142941,61.0727272727273,34.2454545454545
"10975","FRCH",2019-08-21 22:30:00,1487.95590327715,"2019-08-21",101.601092623731,61.1090909090909,32.3227272727273,41.61,0.576275,2019-08-21 22:30:00,1487.95590327715,41.61,101.601092623731,61.1090909090909,32.3227272727273
"10976","FRCH",2019-08-21 22:45:00,1485.17672250712,"2019-08-21",101.528890216804,61.1363636363636,34.33,41.5973333333333,0.575813333333333,2019-08-21 22:45:00,1485.17672250712,41.5973333333333,101.528890216804,61.1363636363636,34.33
"10977","FRCH",2019-08-21 23:00:00,1477.73517902257,"2019-08-21",101.561420221724,61.1545454545455,33.2090909090909,41.5925,0.57529375,2019-08-21 23:00:00,1477.73517902257,41.5925,101.561420221724,61.1545454545455,33.2090909090909
"10978","FRCH",2019-08-21 23:15:00,1475.09013400789,"2019-08-21",101.579358297242,61.1636363636364,33.5863636363636,41.5573333333333,0.574366666666667,2019-08-21 23:15:00,1475.09013400789,41.5573333333333,101.579358297242,61.1636363636364,33.5863636363636
"10979","FRCH",2019-08-21 23:30:00,1480.8881327507,"2019-08-21",101.450911477049,61.1909090909091,33.2236363636364,41.54,0.572386666666667,2019-08-21 23:30:00,1480.8881327507,41.54,101.450911477049,61.1909090909091,33.2236363636364
"10980","FRCH",2019-08-21 23:45:00,1468.91836230698,"2019-08-21",101.356036436373,61.2363636363636,32.4390909090909,41.5653333333333,0.572886666666667,2019-08-21 23:45:00,1468.91836230698,41.5653333333333,101.356036436373,61.2363636363636,32.4390909090909
"10981","FRCH",2019-08-22 00:00:00,1466.25900013833,"2019-08-22",101.310513419892,61.2545454545455,33.97,41.586,0.572133333333333,2019-08-22 00:00:00,1466.25900013833,41.586,101.310513419892,61.2545454545455,33.97
"10982","FRCH",2019-08-22 00:15:00,1466.37881873971,"2019-08-22",101.254660472425,61.2727272727273,33.9945454545455,41.5386666666667,0.572366666666667,2019-08-22 00:15:00,1466.37881873971,41.5386666666667,101.254660472425,61.2727272727273,33.9945454545455
"10983","FRCH",2019-08-22 00:30:00,1471.42927156631,"2019-08-22",101.402706944398,61.3090909090909,33.1218181818182,41.514,0.571766666666667,2019-08-22 00:30:00,1471.42927156631,41.514,101.402706944398,61.3090909090909,33.1218181818182
"10984","FRCH",2019-08-22 00:45:00,1461.07441155638,"2019-08-22",101.092453227705,61.3363636363636,33.0109090909091,41.468,0.572453333333333,2019-08-22 00:45:00,1461.07441155638,41.468,101.092453227705,61.3363636363636,33.0109090909091
"10985","FRCH",2019-08-22 01:00:00,1457.29373051342,"2019-08-22",99.9184284635366,61.3545454545455,37.9018181818182,41.451875,0.5772375,2019-08-22 01:00:00,1457.29373051342,41.451875,99.9184284635366,61.3545454545455,37.9018181818182
"10986","FRCH",2019-08-22 01:15:00,1447.84918648299,"2019-08-22",100.36042873456,61.3818181818182,35.8281818181818,41.4753333333333,0.573646666666667,2019-08-22 01:15:00,1447.84918648299,41.4753333333333,100.36042873456,61.3818181818182,35.8281818181818
"10987","FRCH",2019-08-22 01:30:00,1451.51004892457,"2019-08-22",100.70986476188,61.4363636363636,38.7627272727273,41.4033333333333,0.57168,2019-08-22 01:30:00,1451.51004892457,41.4033333333333,100.70986476188,61.4363636363636,38.7627272727273
"10988","FRCH",2019-08-22 01:45:00,1456.53186744323,"2019-08-22",100.736768756939,61.4636363636364,NA,41.3853333333333,0.571026666666667,2019-08-22 01:45:00,1456.53186744323,41.3853333333333,100.736768756939,61.4636363636364,NA
"10989","FRCH",2019-08-22 02:00:00,1447.58091497229,"2019-08-22",100.218045385321,61.4818181818182,34.2254545454545,41.386,0.571913333333333,2019-08-22 02:00:00,1447.58091497229,41.386,100.218045385321,61.4818181818182,34.2254545454545
"10990","FRCH",2019-08-22 02:15:00,1448.31414373453,"2019-08-22",100.243922010371,61.5545454545455,31.4745454545455,41.4033333333333,0.571533333333333,2019-08-22 02:15:00,1448.31414373453,41.4033333333333,100.243922010371,61.5545454545455,31.4745454545455
"10991","FRCH",2019-08-22 02:30:00,1450.83937014783,"2019-08-22",99.8954553764007,61.5636363636364,35.3463636363636,41.3546666666667,0.571486666666667,2019-08-22 02:30:00,1450.83937014783,41.3546666666667,99.8954553764007,61.5636363636364,35.3463636363636
"10992","FRCH",2019-08-22 02:45:00,1448.46259664385,"2019-08-22",99.9016039775666,61.5727272727273,32.6918181818182,41.3613333333333,0.570046666666667,2019-08-22 02:45:00,1448.46259664385,41.3613333333333,99.9016039775666,61.5727272727273,32.6918181818182
"10993","FRCH",2019-08-22 03:00:00,1425.01664731588,"2019-08-22",99.6991680794806,61.6454545454545,37.6709090909091,41.37,0.570106666666667,2019-08-22 03:00:00,1425.01664731588,41.37,99.6991680794806,61.6454545454545,37.6709090909091
"10994","FRCH",2019-08-22 03:15:00,1432.2042364437,"2019-08-22",99.846729746171,61.6727272727273,35.2145454545455,41.386,0.569486666666667,2019-08-22 03:15:00,1432.2042364437,41.386,99.846729746171,61.6727272727273,35.2145454545455
"10995","FRCH",2019-08-22 03:30:00,1431.8304634856,"2019-08-22",99.4430481085545,61.6818181818182,34.9863636363636,41.3986666666667,0.5697,2019-08-22 03:30:00,1431.8304634856,41.3986666666667,99.4430481085545,61.6818181818182,34.9863636363636
"10996","FRCH",2019-08-22 03:45:00,1442.02255343224,"2019-08-22",99.402072956807,61.7272727272727,33.0072727272727,41.382,0.569373333333333,2019-08-22 03:45:00,1442.02255343224,41.382,99.402072956807,61.7272727272727,33.0072727272727
"10997","FRCH",2019-08-22 04:00:00,1426.22915048364,"2019-08-22",99.0824912478415,61.7636363636364,37.4872727272727,41.3846666666667,0.56934,2019-08-22 04:00:00,1426.22915048364,41.3846666666667,99.0824912478415,61.7636363636364,37.4872727272727
"10998","FRCH",2019-08-22 04:15:00,1434.17860268164,"2019-08-22",99.2340627171469,61.8272727272727,34.7472727272727,41.4293333333333,0.568593333333333,2019-08-22 04:15:00,1434.17860268164,41.4293333333333,99.2340627171469,61.8272727272727,34.7472727272727
"10999","FRCH",2019-08-22 04:30:00,1418.9360599084,"2019-08-22",98.8271335622036,61.8636363636364,36.0672727272727,41.4033333333333,0.569593333333333,2019-08-22 04:30:00,1418.9360599084,41.4033333333333,98.8271335622036,61.8636363636364,36.0672727272727
"11000","FRCH",2019-08-22 04:45:00,1424.00082988897,"2019-08-22",98.7864825953288,61.8818181818182,35.3872727272727,41.4553333333333,0.568393333333333,2019-08-22 04:45:00,1424.00082988897,41.4553333333333,98.7864825953288,61.8818181818182,35.3872727272727
"11001","FRCH",2019-08-22 05:00:00,1423.85237697965,"2019-08-22",98.3063728178991,61.9454545454545,40.0854545454545,41.482,0.568813333333333,2019-08-22 05:00:00,1423.85237697965,41.482,98.3063728178991,61.9454545454545,40.0854545454545
"11002","FRCH",2019-08-22 05:15:00,1432.68351084922,"2019-08-22",98.3501901085375,61.9727272727273,34.4527272727273,41.50375,0.56800625,2019-08-22 05:15:00,1432.68351084922,41.50375,98.3501901085375,61.9727272727273,34.4527272727273
"11003","FRCH",2019-08-22 05:30:00,1422.19451508394,"2019-08-22",98.0702443144986,62.0181818181818,35.5263636363636,41.5233333333333,0.56776,2019-08-22 05:30:00,1422.19451508394,41.5233333333333,98.0702443144986,62.0181818181818,35.5263636363636
"11004","FRCH",2019-08-22 05:45:00,1417.41233376804,"2019-08-22",97.8377063992737,62.0545454545455,35.5763636363636,41.5846666666667,0.566926666666667,2019-08-22 05:45:00,1417.41233376804,41.5846666666667,97.8377063992737,62.0545454545455,35.5763636363636
"11005","FRCH",2019-08-22 06:00:00,1403.18560842171,"2019-08-22",97.6647433216216,62.0727272727273,35.2336363636364,41.5493333333333,0.56708,2019-08-22 06:00:00,1403.18560842171,41.5493333333333,97.6647433216216,62.0727272727273,35.2336363636364
"11006","FRCH",2019-08-22 06:15:00,1419.32415002048,"2019-08-22",97.3860930005586,62.1363636363636,34.2245454545455,41.596875,0.5667625,2019-08-22 06:15:00,1419.32415002048,41.596875,97.3860930005586,62.1363636363636,34.2245454545455
"11007","FRCH",2019-08-22 06:30:00,1408.72965280779,"2019-08-22",97.4379049732292,62.1636363636364,35.3572727272727,41.5826666666667,0.5666,2019-08-22 06:30:00,1408.72965280779,41.5826666666667,97.4379049732292,62.1636363636364,35.3572727272727
"11008","FRCH",2019-08-22 06:45:00,1414.25938003991,"2019-08-22",97.2400571365811,62.1727272727273,38.5536363636364,41.6806666666667,0.566506666666667,2019-08-22 06:45:00,1414.25938003991,41.6806666666667,97.2400571365811,62.1727272727273,38.5536363636364
"11009","FRCH",2019-08-22 07:00:00,1409.06047430399,"2019-08-22",97.2054648332737,62.2181818181818,37.4209090909091,41.6633333333333,0.5648,2019-08-22 07:00:00,1409.06047430399,41.6633333333333,97.2054648332737,62.2181818181818,37.4209090909091
"11010","FRCH",2019-08-22 07:15:00,1412.24206234006,"2019-08-22",96.7496437330368,62.2727272727273,36.8109090909091,41.716,0.564666666666667,2019-08-22 07:15:00,1412.24206234006,41.716,96.7496437330368,62.2727272727273,36.8109090909091
"11011","FRCH",2019-08-22 07:30:00,1404.41242874344,"2019-08-22",96.9180952811532,62.3,34.8627272727273,41.7733333333333,0.565646666666667,2019-08-22 07:30:00,1404.41242874344,41.7733333333333,96.9180952811532,62.3,34.8627272727273
"11012","FRCH",2019-08-22 07:45:00,1409.08910861193,"2019-08-22",96.9040506121178,62.3636363636364,35.7781818181818,41.76,0.56428,2019-08-22 07:45:00,1409.08910861193,41.76,96.9040506121178,62.3636363636364,35.7781818181818
"11013","FRCH",2019-08-22 08:00:00,1409.71683592676,"2019-08-22",96.8496395354058,62.3636363636364,35.4018181818182,41.79375,0.564425,2019-08-22 08:00:00,1409.71683592676,41.79375,96.8496395354058,62.3636363636364,35.4018181818182
"11014","FRCH",2019-08-22 08:15:00,1412.10792658471,"2019-08-22",96.9429820056366,62.4090909090909,37.5218181818182,41.83,0.56408,2019-08-22 08:15:00,1412.10792658471,41.83,96.9429820056366,62.4090909090909,37.5218181818182
"11015","FRCH",2019-08-22 08:30:00,1404.41242874344,"2019-08-22",96.9452176676484,62.4636363636364,40.6209090909091,41.8386666666667,0.562553333333333,2019-08-22 08:30:00,1404.41242874344,41.8386666666667,96.9452176676484,62.4636363636364,40.6209090909091
"11016","FRCH",2019-08-22 08:45:00,1396.35747509802,"2019-08-22",NA,62.4727272727273,36.9127272727273,41.852,0.561973333333333,2019-08-22 08:45:00,1396.35747509802,41.852,NA,62.4727272727273,36.9127272727273
