"1","
STRT"
"1"," 0.8827838"
"1"," 1.0805408"
"1"," 1.3225983"
"1","
VAUL"
"1"," 4.4870018"
"1"," 5.4859408"
"1"," 6.7072730"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Variance function:"""
"1","
"
"1","
 "
"1",""
"1","Residual standard error:"
"1",""
"1","
"
"1","   lower "
"1","    est. "
"1","   upper "
"1","
"
"1","18.84405 "
"1","28.38626 "
"1","42.76043 "
"1","
"
"0","plot(print(confint(site.ID.comp)))"
"1","
	"
"1"," "
"1","Simultaneous Confidence Intervals

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = dailySPC ~ site.ID, data = mean_daily_2019, correlation = corARMA(form = ~julian | 
"
"1","    site.ID, p = 2, q = 1), weights = varfixed, na.action = na.omit)
"
"1","
"
"1","Quantile ="
"1"," "
"1","2.7864"
"1","
"
"1","95% family-wise confidence level
"
"1"," "
"1","

"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate"
"1"," lwr     "
"1"," upr     "
"1","
FRCH - CARI == 0"
"1","   2.8860"
"1"," -57.1117"
"1","  62.8838"
"1","
MOOS - CARI == 0"
"1","  27.8911"
"1"," -34.4222"
"1","  90.2044"
"1","
POKE - CARI == 0"
"1","  30.9242"
"1"," -35.9914"
"1","  97.8399"
"1","
STRT - CARI == 0"
"1","  32.2166"
"1"," -39.4145"
"1"," 103.8476"
"1","
VAUL - CARI == 0"
"1"," 292.1224"
"1","  23.3456"
"1"," 560.8991"
"1","
MOOS - FRCH == 0"
"1","  25.0051"
"1"," -26.4087"
"1","  76.4189"
"1","
POKE - FRCH == 0"
"1","  28.0382"
"1"," -28.8665"
"1","  84.9428"
"1","
STRT - FRCH == 0"
"1","  29.3305"
"1"," -33.0509"
"1","  91.7119"
"1","
VAUL - FRCH == 0"
"1"," 289.2363"
"1","  22.7755"
"1"," 555.6971"
"1","
POKE - MOOS == 0"
"1","   3.0331"
"1"," -56.3080"
"1","  62.3741"
"1","
STRT - MOOS == 0"
"1","   4.3254"
"1"," -60.2862"
"1","  68.9370"
"1","
VAUL - MOOS == 0"
"1"," 264.2312"
"1","  -2.7605"
"1"," 531.2230"
"1","
STRT - POKE == 0"
"1","   1.2923"
"1"," -67.7687"
"1","  70.3533"
"1","
VAUL - POKE == 0"
"1"," 261.1981"
"1","  -6.9051"
"1"," 529.3014"
"1","
VAUL - STRT == 0"
"1"," 259.9058"
"1","  -9.4131"
"1"," 529.2247"
"1","
"
"1","
"
