"0","MOOS_storm6a_08_01_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6a_08_01_Turb.csv"")"
"0",""
"0","MOOS_storm6b_08_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6b_08_02_Q.csv"")"
"0","MOOS_storm6b_08_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6b_08_02_NO3.csv"")"
"0","MOOS_storm6b_08_02_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6b_08_02_fDOM.csv"")"
"0","MOOS_storm6b_08_02_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6b_08_02_SPC.csv"")"
"0","MOOS_storm6b_08_02_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6b_08_02_Turb.csv"")"
"0",""
"0","MOOS_storm6c_08_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6c_08_03_Q.csv"")"
"0","MOOS_storm6c_08_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6c_08_03_NO3.csv"")"
"0","MOOS_storm6c_08_03_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6c_08_03_fDOM.csv"")"
"0","MOOS_storm6c_08_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6c_08_03_SPC.csv"")"
"0","MOOS_storm6c_08_03_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6c_08_03_Turb.csv"")"
"0",""
"0","MOOS_storm6d_08_05_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6d_08_05_Q.csv"")"
"0","MOOS_storm6d_08_05_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6d_08_05_NO3.csv"")"
"0","MOOS_storm6d_08_05_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6d_08_05_fDOM.csv"")"
"0","MOOS_storm6d_08_05_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6d_08_05_SPC.csv"")"
"0","MOOS_storm6d_08_05_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm6d_08_05_Turb.csv"")"
"0",""
"0","MOOS_storm7a_08_13_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7a_08_13_Q.csv"")"
"0","MOOS_storm7a_08_13_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7a_08_13_NO3.csv"")"
"0","MOOS_storm7a_08_13_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7a_08_13_fDOM.csv"")"
"0","MOOS_storm7a_08_13_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7a_08_13_SPC.csv"")"
"0","MOOS_storm7a_08_13_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7a_08_13_Turb.csv"")"
"0",""
"0","MOOS_storm7b_08_14_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7b_08_14_Q.csv"")"
"0","MOOS_storm7b_08_14_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7b_08_14_NO3.csv"")"
"0","MOOS_storm7b_08_14_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7b_08_14_fDOM.csv"")"
"0","MOOS_storm7b_08_14_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7b_08_14_SPC.csv"")"
"0","MOOS_storm7b_08_14_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7b_08_14_Turb.csv"")"
"0",""
"0","MOOS_storm7c_08_15_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7c_08_15_Q.csv"")"
"0","MOOS_storm7c_08_15_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7c_08_15_NO3.csv"")"
"0","MOOS_storm7c_08_15_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7c_08_15_fDOM.csv"")"
"0","MOOS_storm7c_08_15_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7c_08_15_SPC.csv"")"
"0","MOOS_storm7c_08_15_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm7c_08_15_Turb.csv"")"
"0",""
"0","MOOS_storm8_09_21_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm8_09_21_Q.csv"")"
"0","MOOS_storm8_09_21_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm8_09_21_NO3.csv"")"
"0","MOOS_storm8_09_21_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm8_09_21_fDOM.csv"")"
"0","MOOS_storm8_09_21_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm8_09_21_SPC.csv"")"
"0","MOOS_storm8_09_21_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm8_09_21_Turb.csv"")"
"0",""
"0","MOOS_storm9_10_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm9_10_02_Q.csv"")"
"0","MOOS_storm9_10_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm9_10_02_NO3.csv"")"
"0","MOOS_storm9_10_02_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm9_10_02_fDOM.csv"")"
"0","MOOS_storm9_10_02_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm9_10_02_SPC.csv"")"
"0","MOOS_storm9_10_02_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/MOOS/MOOS_storm9_10_02_Turb.csv"")"
"0",""
