"0","STRT_storm1c_06_21_turb = STRT_storm1c_06_21_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm1d_06_23_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1d_06_23_Q.csv"")"
"0","STRT_storm1d_06_23_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1d_06_23_NO3.csv"")"
"0","STRT_storm1d_06_23_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1d_06_23_fDOM.csv"")"
"0","STRT_storm1d_06_23_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1d_06_23_SPC.csv"")"
"0","STRT_storm1d_06_23_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1d_06_23_Turb.csv"")"
"0",""
"0","STRT_storm1d_06_23_Q = STRT_storm1d_06_23_Q.dropna(subset=['datavalue'])"
"0","STRT_storm1d_06_23_NO3 = STRT_storm1d_06_23_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm1d_06_23_fDOM = STRT_storm1d_06_23_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm1d_06_23_SPC = STRT_storm1d_06_23_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm1d_06_23_turb = STRT_storm1d_06_23_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm1e_06_24_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1e_06_24_Q.csv"")"
"0","STRT_storm1e_06_24_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1e_06_24_NO3.csv"")"
"0","STRT_storm1e_06_24_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1e_06_24_fDOM.csv"")"
"0","STRT_storm1e_06_24_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1e_06_24_SPC.csv"")"
"0","STRT_storm1e_06_24_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm1e_06_24_Turb.csv"")"
"0",""
"0","STRT_storm1e_06_24_Q = STRT_storm1e_06_24_Q.dropna(subset=['datavalue'])"
"0","STRT_storm1e_06_24_NO3 = STRT_storm1e_06_24_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm1e_06_24_fDOM = STRT_storm1e_06_24_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm1e_06_24_SPC = STRT_storm1e_06_24_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm1e_06_24_turb = STRT_storm1e_06_24_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm2_07_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm2_07_09_Q.csv"")"
"0","STRT_storm2_07_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm2_07_09_NO3.csv"")"
"0","STRT_storm2_07_09_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm2_07_09_fDOM.csv"")"
"0","STRT_storm2_07_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm2_07_09_SPC.csv"")"
"0","STRT_storm2_07_09_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm2_07_09_turb.csv"")"
"0",""
"0","STRT_storm2_07_09_Q = STRT_storm2_07_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_NO3 = STRT_storm2_07_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_fDOM = STRT_storm2_07_09_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_SPC = STRT_storm2_07_09_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm2_07_09_turb = STRT_storm2_07_09_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm3_07_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm3_07_20_Q.csv"")"
"0","STRT_storm3_07_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm3_07_20_NO3.csv"")"
"0","STRT_storm3_07_20_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm3_07_20_fDOM.csv"")"
"0","STRT_storm3_07_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm3_07_20_SPC.csv"")"
"0","STRT_storm3_07_20_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm3_07_20_Turb.csv"")"
"0",""
"0","STRT_storm3_07_20_Q = STRT_storm3_07_20_Q.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_20_NO3 = STRT_storm3_07_20_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_20_fDOM = STRT_storm3_07_20_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_20_SPC = STRT_storm3_07_20_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm3_07_20_turb = STRT_storm3_07_20_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm4a_08_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4a_08_01_Q.csv"")"
"0","STRT_storm4a_08_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4a_08_01_NO3.csv"")"
"0","STRT_storm4a_08_01_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4a_08_01_fDOM.csv"")"
"0","STRT_storm4a_08_01_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4a_08_01_SPC.csv"")"
"0","STRT_storm4a_08_01_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4a_08_01_Turb.csv"")"
"0",""
"0","STRT_storm4a_08_01_Q = STRT_storm4a_08_01_Q.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_NO3 = STRT_storm4a_08_01_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_fDOM = STRT_storm4a_08_01_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_SPC = STRT_storm4a_08_01_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm4a_08_01_turb = STRT_storm4a_08_01_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm4b_08_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4b_08_03_Q.csv"")"
"0","STRT_storm4b_08_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4b_08_03_NO3.csv"")"
"0","STRT_storm4b_08_03_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4b_08_03_fDOM.csv"")"
"0","STRT_storm4b_08_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4b_08_03_SPC.csv"")"
"0","STRT_storm4b_08_03_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm4b_08_03_Turb.csv"")"
"0",""
"0","STRT_storm4b_08_03_Q = STRT_storm4b_08_03_Q.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_NO3 = STRT_storm4b_08_03_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_fDOM = STRT_storm4b_08_03_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_SPC = STRT_storm4b_08_03_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm4b_08_03_turb = STRT_storm4b_08_03_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm5_08_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm5_08_09_Q.csv"")"
"0","STRT_storm5_08_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm5_08_09_NO3.csv"")"
"0","STRT_storm5_08_09_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm5_08_09_fDOM.csv"")"
"0","STRT_storm5_08_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm5_08_09_SPC.csv"")"
"0","STRT_storm5_08_09_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm5_08_09_Turb.csv"")"
"0",""
"0","STRT_storm5_08_09_Q = STRT_storm5_08_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_NO3 = STRT_storm5_08_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_fDOM = STRT_storm5_08_09_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_SPC = STRT_storm5_08_09_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm5_08_09_turb = STRT_storm5_08_09_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm6_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm6_08_12_Q.csv"")"
"0","STRT_storm6_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm6_08_12_NO3.csv"")"
"0","STRT_storm6_08_12_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm6_08_12_fDOM.csv"")"
"0","STRT_storm6_08_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm6_08_12_SPC.csv"")"
"0","STRT_storm6_08_12_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm6_08_12_Turb.csv"")"
"0",""
"0","STRT_storm6_08_12_Q = STRT_storm6_08_12_Q.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_NO3 = STRT_storm6_08_12_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_fDOM = STRT_storm6_08_12_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_SPC = STRT_storm6_08_12_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm6_08_12_turb = STRT_storm6_08_12_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7a_08_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7a_08_20_Q.csv"")"
"0","STRT_storm7a_08_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7a_08_20_NO3.csv"")"
"0","STRT_storm7a_08_20_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7a_08_20_fDOM.csv"")"
"0","STRT_storm7a_08_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7a_08_20_SPC.csv"")"
"0","STRT_storm7a_08_20_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7a_08_20_Turb.csv"")"
"0",""
"0","STRT_storm7a_08_20_Q = STRT_storm7a_08_20_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_NO3 = STRT_storm7a_08_20_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_fDOM = STRT_storm7a_08_20_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_SPC = STRT_storm7a_08_20_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm7a_08_20_turb = STRT_storm7a_08_20_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm7b_08_21_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7b_08_21_Q.csv"")"
"0","STRT_storm7b_08_21_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7b_08_21_NO3.csv"")"
"0","STRT_storm7b_08_21_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7b_08_21_fDOM.csv"")"
"0","STRT_storm7b_08_21_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7b_08_21_SPC.csv"")"
"0","STRT_storm7b_08_21_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm7b_08_21_Turb.csv"")"
"0",""
"0","STRT_storm7b_08_21_Q = STRT_storm7b_08_21_Q.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_NO3 = STRT_storm7b_08_21_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_fDOM = STRT_storm7b_08_21_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_SPC = STRT_storm7b_08_21_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm7b_08_21_turb = STRT_storm7b_08_21_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm8_08_28_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm8_08_28_Q.csv"")"
"0","STRT_storm8_08_28_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm8_08_28_NO3.csv"")"
"0","STRT_storm8_08_28_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm8_08_28_fDOM.csv"")"
"0","STRT_storm8_08_28_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm8_08_28_SPC.csv"")"
"0","STRT_storm8_08_28_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm8_08_28_Turb.csv"")"
"0",""
"0","STRT_storm8_08_28_Q = STRT_storm8_08_28_Q.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_NO3 = STRT_storm8_08_28_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_fDOM = STRT_storm8_08_28_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_SPC = STRT_storm8_08_28_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm8_08_28_turb = STRT_storm8_08_28_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9a_09_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9a_09_03_Q.csv"")"
"0","STRT_storm9a_09_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9a_09_03_NO3.csv"")"
"0","STRT_storm9a_09_03_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9a_09_03_fDOM.csv"")"
"0","STRT_storm9a_09_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9a_09_03_SPC.csv"")"
"0","STRT_storm9a_09_03_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9a_09_03_Turb.csv"")"
"0",""
"0","STRT_storm9a_09_03_Q = STRT_storm9a_09_03_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_NO3 = STRT_storm9a_09_03_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_fDOM = STRT_storm9a_09_03_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_SPC = STRT_storm9a_09_03_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm9a_09_03_turb = STRT_storm9a_09_03_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9b_09_06_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9b_09_06_Q.csv"")"
"0","STRT_storm9b_09_06_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9b_09_06_NO3.csv"")"
"0","STRT_storm9b_09_06_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9b_09_06_fDOM.csv"")"
"0","STRT_storm9b_09_06_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9b_09_06_SPC.csv"")"
"0","STRT_storm9b_09_06_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9b_09_06_Turb.csv"")"
"0",""
"0","STRT_storm9b_09_06_Q = STRT_storm9b_09_06_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_NO3 = STRT_storm9b_09_06_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_fDOM = STRT_storm9b_09_06_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_SPC = STRT_storm9b_09_06_turb.dropna(subset=['datavalue'])"
"0","STRT_storm9b_09_06_turb = STRT_storm9b_09_06_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm9c_09_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9c_09_09_Q.csv"")"
"0","STRT_storm9c_09_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9c_09_09_NO3.csv"")"
"0","STRT_storm9c_09_09_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9c_09_09_fDOM.csv"")"
"0","STRT_storm9c_09_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9c_09_09_SPC.csv"")"
"0","STRT_storm9c_09_09_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm9c_09_09_Turb.csv"")"
"0",""
"0","STRT_storm9c_09_09_Q = STRT_storm9c_09_09_Q.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_NO3 = STRT_storm9c_09_09_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_fDOM = STRT_storm9c_09_09_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_SPC = STRT_storm9c_09_09_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm9c_09_09_turb = STRT_storm9c_09_09_turb.dropna(subset=['datavalue'])"
"0",""
"0","STRT_storm10_09_23_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm10_09_23_Q.csv"")"
"0","STRT_storm10_09_23_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm10_09_23_NO3.csv"")"
"0","STRT_storm10_09_23_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm10_09_23_fDOM.csv"")"
"0","STRT_storm10_09_23_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm10_09_23_SPC.csv"")"
"0","STRT_storm10_09_23_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/STRT/STRT_storm10_09_23_Turb.csv"")"
"0",""
"0","STRT_storm10_09_23_Q = STRT_storm10_09_23_Q.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_NO3 = STRT_storm10_09_23_NO3.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_fDOM = STRT_storm10_09_23_fDOM.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_SPC = STRT_storm10_09_23_SPC.dropna(subset=['datavalue'])"
"0","STRT_storm10_09_23_turb = STRT_storm10_09_23_turb.dropna(subset=['datavalue'])"
"0",""
"0",""
"0","Note that the `echo = FALSE` parameter was added to the code chunk to prevent printing of the R code that generated the plot."
"2","SyntaxError: invalid syntax (<string>, line 1)
"
