"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"5672","STRT",1397.22747899778,2020-08-02 01:45:00,48.4764714484544,120,8.79454545454545,27.8672114164572,0.0641,2020-08-02 01:45:00,1397.22747899778,120
"5673","STRT",1457.86784461327,2020-08-02 02:00:00,48.6362673125663,119.954545454545,9.78636363636364,27.8641880938767,0.0667357142857143,2020-08-02 02:00:00,1457.86784461327,119.954545454545
"5674","STRT",1563.98848443991,2020-08-02 02:15:00,48.8464623480769,119.881818181818,10.5127272727273,27.8475598196839,0.0676571428571429,2020-08-02 02:15:00,1563.98848443991,119.881818181818
"5675","STRT",1594.30866724765,2020-08-02 02:30:00,49.3342689433348,119.954545454545,10.5745454545455,27.8891305051659,0.0685642857142857,2020-08-02 02:30:00,1594.30866724765,119.954545454545
"5676","STRT",1609.46875865152,2020-08-02 02:45:00,49.7056946320683,119.963636363636,11.0545454545455,27.8331990374265,0.0704428571428571,2020-08-02 02:45:00,1609.46875865152,119.963636363636
"5677","STRT",1639.78894145926,2020-08-02 03:00:00,50.0066919166405,119.981818181818,10.7654545454545,27.8641880938767,0.0718428571428571,2020-08-02 03:00:00,1639.78894145926,119.981818181818
"5678","STRT",1715.58939847862,2020-08-02 03:15:00,50.4532789640894,120.054545454545,11.0245454545455,27.8468039890388,0.0737857142857143,2020-08-02 03:15:00,1715.58939847862,120.054545454545
"5679","STRT",1776.22976409364,2020-08-02 03:30:00,50.709392318768,120.054545454545,11.5863636363636,27.7893608600092,0.0736214285714286,2020-08-02 03:30:00,1776.22976409364,120.054545454545
"5680","STRT",1821.71003830526,2020-08-02 03:45:00,51.2477564443189,120.072727272727,11.76,27.7251152551735,0.0745142857142857,2020-08-02 03:45:00,1821.71003830526,120.072727272727
"5681","STRT",1867.19031251688,2020-08-02 04:00:00,51.7297602602158,120.072727272727,11.5563636363636,27.67447460195,0.0763642857142857,2020-08-02 04:00:00,1867.19031251688,120.072727272727
"5682","STRT",1821.71003830526,2020-08-02 04:15:00,52.2164455804669,120.063636363636,12.0609090909091,27.6155198116302,0.0779642857142857,2020-08-02 04:15:00,1821.71003830526,120.063636363636
"5683","STRT",1867.19031251688,2020-08-02 04:30:00,52.5944384690205,119.972727272727,10.9227272727273,27.5709258035678,0.0811214285714286,2020-08-02 04:30:00,1867.19031251688,119.972727272727
"5684","STRT",1852.03022111254,2020-08-02 04:45:00,52.9364918102281,119.972727272727,12.0072727272727,27.4968544003454,0.0814285714285714,2020-08-02 04:45:00,1852.03022111254,119.972727272727
"5685","STRT",1973.31095234351,2020-08-02 05:00:00,53.4683105074606,119.954545454545,12.2536363636364,27.4756911422819,0.0826285714285714,2020-08-02 05:00:00,1973.31095234351,119.954545454545
"5686","STRT",1988.47104374738,2020-08-02 05:15:00,53.6876303469822,119.954545454545,12.0945454545455,27.470400327766,0.0846428571428571,2020-08-02 05:15:00,1988.47104374738,119.954545454545
"5687","STRT",2003.63113515126,2020-08-02 05:30:00,54.1641061371349,119.963636363636,12.5718181818182,27.4492370697025,0.0853214285714286,2020-08-02 05:30:00,2003.63113515126,119.963636363636
"5688","STRT",2049.11140936287,2020-08-02 05:45:00,54.6564897981067,119.981818181818,13.6463636363636,27.4341204568,0.0879214285714286,2020-08-02 05:45:00,2049.11140936287,119.981818181818
"5689","STRT",2064.27150076674,2020-08-02 06:00:00,55.0836600498044,120.054545454545,13.3790909090909,27.4235388277682,0.0867428571428571,2020-08-02 06:00:00,2064.27150076674,120.054545454545
"5690","STRT",2094.59168357449,2020-08-02 06:15:00,55.7333607888931,120.063636363636,13.9590909090909,27.3713865132544,0.0900571428571429,2020-08-02 06:15:00,2094.59168357449,120.063636363636
"5691","STRT",2155.23204918951,2020-08-02 06:30:00,56.0599303453521,120.063636363636,17.0027272727273,27.3298158277725,0.0912,2020-08-02 06:30:00,2155.23204918951,120.063636363636
"5692","STRT",2079.43159217061,2020-08-02 06:45:00,56.3673094008339,120.036363636364,13.5545454545455,27.2534769326148,0.0946714285714286,2020-08-02 06:45:00,2079.43159217061,120.036363636364
"5693","STRT",2291.67287182389,2020-08-02 07:00:00,56.5115395690225,120.045454545455,14.0281818181818,27.1930104810047,0.0944928571428571,2020-08-02 07:00:00,2291.67287182389,120.045454545455
"5694","STRT",2231.03250620887,2020-08-02 07:15:00,56.9674633176872,119.981818181818,13.6181818181818,27.1605097632642,0.0956785714285714,2020-08-02 07:15:00,2231.03250620887,119.981818181818
"5695","STRT",2276.51278042048,2020-08-02 07:30:00,56.9436482018103,119.872727272727,14.4618181818182,27.0939966664932,0.0976285714285714,2020-08-02 07:30:00,2276.51278042048,119.872727272727
"5696","STRT",2276.51278042048,2020-08-02 07:45:00,57.7659188506668,119.781818181818,15.3436363636364,27.009343634239,0.0970785714285714,2020-08-02 07:45:00,2276.51278042048,119.781818181818
"5697","STRT",2276.51278042048,2020-08-02 08:00:00,57.927707822258,119.672727272727,14.1563636363636,26.9352722310167,0.102542857142857,2020-08-02 08:00:00,2276.51278042048,119.672727272727
"5698","STRT",2321.99305463163,2020-08-02 08:15:00,57.9611664372932,119.572727272727,16.6890909090909,26.9065506665018,0.102771428571429,2020-08-02 08:15:00,2321.99305463163,119.572727272727
"5699","STRT",2428.11369445873,2020-08-02 08:30:00,58.4499765226175,119.445454545455,17.7218181818182,26.859689166504,0.105164285714286,2020-08-02 08:30:00,2428.11369445873,119.445454545455
"5700","STRT",2352.31323743984,2020-08-02 08:45:00,58.6498954057559,119.327272727273,15.8781818181818,26.8158509890867,0.108092857142857,2020-08-02 08:45:00,2352.31323743984,119.327272727273
"5701","STRT",2428.11369445873,2020-08-02 09:00:00,58.9830266252862,119.090909090909,16.8227272727273,26.7765477955402,0.108807142857143,2020-08-02 09:00:00,2428.11369445873,119.090909090909
"5702","STRT",2382.63342024712,2020-08-02 09:15:00,59.2391737718332,118.881818181818,15.9109090909091,26.7206163278008,0.112292857142857,2020-08-02 09:15:00,2382.63342024712,118.881818181818
"5703","STRT",2352.31323743984,2020-08-02 09:30:00,59.432371897983,118.672727272727,18.6709090909091,26.6473007552236,0.109264285714286,2020-08-02 09:30:00,2352.31323743984,118.672727272727
"5704","STRT",2367.47332884371,2020-08-02 09:45:00,59.5436476801873,118.463636363636,17.5227272727273,26.5581127390987,0.111607142857143,2020-08-02 09:45:00,2367.47332884371,118.463636363636
"5705","STRT",2367.47332884371,2020-08-02 10:00:00,59.6849579961354,118.254545454545,17.2990909090909,26.47572719878,0.112428571428571,2020-08-02 10:00:00,2367.47332884371,118.254545454545
"5706","STRT",2412.95360305486,2020-08-02 10:15:00,60.0795841803103,118.027272727273,17.6863636363636,26.3956091503966,0.1154,2020-08-02 10:15:00,2412.95360305486,118.027272727273
"5707","STRT",2443.27378586261,2020-08-02 10:30:00,60.0873905895695,117.854545454545,18.7918181818182,26.3283402229804,0.115828571428571,2020-08-02 10:30:00,2443.27378586261,117.854545454545
"5708","STRT",2428.11369445873,2020-08-02 10:45:00,60.423429586092,117.6,18.3163636363636,26.2550246504031,0.117278571428571,2020-08-02 10:45:00,2428.11369445873,117.6
"5709","STRT",2412.95360305486,2020-08-02 11:00:00,60.8192667398805,117.454545454545,20.8845454545455,26.1628133116977,0.119421428571429,2020-08-02 11:00:00,2412.95360305486,117.454545454545
"5710","STRT",2382.63342024712,2020-08-02 11:15:00,61.0656793078827,117.254545454545,20.0945454545455,26.0940327229913,0.119442857142857,2020-08-02 11:15:00,2382.63342024712,117.254545454545
"5711","STRT",2428.11369445873,2020-08-02 11:30:00,61.162567198529,117.063636363636,17.6963636363636,26.0176938278335,0.123178571428571,2020-08-02 11:30:00,2428.11369445873,117.063636363636
"5712","STRT",2367.47332884371,2020-08-02 11:45:00,61.6516873020495,116.881818181818,17.9590909090909,25.8869351262267,0.124657142857143,2020-08-02 11:45:00,2367.47332884371,116.881818181818
"5713","STRT",2428.11369445873,2020-08-02 12:00:00,61.4871232229107,116.727272727273,19.4481818181818,25.8007704326823,0.125664285714286,2020-08-02 12:00:00,2428.11369445873,116.727272727273
"5714","STRT",2428.11369445873,2020-08-02 12:15:00,62.2021387032907,116.527272727273,19.0218181818182,25.6926866504293,0.127585714285714,2020-08-02 12:15:00,2428.11369445873,116.527272727273
"5715","STRT",2367.47332884371,2020-08-02 12:30:00,62.2957787244886,116.363636363636,17.8,25.601231142369,0.127485714285714,2020-08-02 12:30:00,2367.47332884371,116.363636363636
"5716","STRT",2276.51278042048,2020-08-02 12:45:00,62.5328230065459,116.181818181818,19.8436363636364,25.4765190859232,0.132314285714286,2020-08-02 12:45:00,2276.51278042048,116.181818181818
"5717","STRT",2337.15314603597,2020-08-02 13:00:00,62.8556613436108,116.081818181818,17.4172727272727,25.4470416907632,0.132435714285714,2020-08-02 13:00:00,2337.15314603597,116.081818181818
"5718","STRT",2352.31323743984,2020-08-02 13:15:00,63.0457969995453,115.972727272727,19.6390909090909,25.3404695698004,0.1321,2020-08-02 13:15:00,2352.31323743984,115.972727272727
"5719","STRT",2488.75406007422,2020-08-02 13:30:00,63.4205899190708,115.854545454545,17.8018181818182,25.2467465698048,0.13245,2020-08-02 13:30:00,2488.75406007422,115.854545454545
"5720","STRT",2367.47332884371,2020-08-02 13:45:00,63.4616957286428,115.763636363636,18.8909090909091,25.2255833117413,0.132664285714286,2020-08-02 13:45:00,2367.47332884371,115.763636363636
"5721","STRT",2337.15314603597,2020-08-02 14:00:00,63.5870559129692,115.618181818182,19.4036363636364,25.1061620698114,0.134257142857143,2020-08-02 14:00:00,2337.15314603597,115.618181818182
"5722","STRT",2306.83296322776,2020-08-02 14:15:00,63.8737691567212,115.481818181818,21.6509090909091,25.0116832391706,0.136314285714286,2020-08-02 14:15:00,2306.83296322776,115.481818181818
"5723","STRT",2291.67287182389,2020-08-02 14:30:00,64.169213965958,115.454545454545,17.6936363636364,24.9202277311104,0.1355,2020-08-02 14:30:00,2291.67287182389,115.454545454545
"5724","STRT",2306.83296322776,2020-08-02 14:45:00,64.1483017527294,115.318181818182,17.4127272727273,24.8113881182121,0.134692857142857,2020-08-02 14:45:00,2306.83296322776,115.318181818182
"5725","STRT",2321.99305463163,2020-08-02 15:00:00,64.5978854502245,115.190909090909,16.21,24.7335375617642,0.136292857142857,2020-08-02 15:00:00,2321.99305463163,115.190909090909
"5726","STRT",2321.99305463163,2020-08-02 15:15:00,64.8052540975339,115.136363636364,17.2236363636364,24.6398145617686,0.135835714285714,2020-08-02 15:15:00,2321.99305463163,115.136363636364
"5727","STRT",2185.55223199772,2020-08-02 15:30:00,64.9796890119349,115.063636363636,16.2745454545455,24.576324787578,0.138285714285714,2020-08-02 15:30:00,2185.55223199772,115.063636363636
"5728","STRT",2337.15314603597,2020-08-02 15:45:00,65.1604983880943,115,20.45,24.4531243924224,0.136914285714286,2020-08-02 15:45:00,2337.15314603597,115
"5729","STRT",2246.19259761274,2020-08-02 16:00:00,65.3116111170382,114.963636363636,17.7136363636364,24.409286215005,0.136014285714286,2020-08-02 16:00:00,2246.19259761274,114.963636363636
"5730","STRT",2246.19259761274,2020-08-02 16:15:00,65.5912775810259,114.872727272727,15.7272727272727,24.325389013396,0.13685,2020-08-02 16:15:00,2246.19259761274,114.872727272727
"5731","STRT",2215.872414805,2020-08-02 16:30:00,65.7451096053214,114.863636363636,14.5645454545455,24.2430034730773,0.138035714285714,2020-08-02 16:30:00,2215.872414805,114.863636363636
"5732","STRT",2109.75177497789,2020-08-02 16:45:00,65.9030917905785,114.763636363636,15.7227272727273,24.1507921343719,0.137492857142857,2020-08-02 16:45:00,2109.75177497789,114.763636363636
"5733","STRT",2185.55223199772,2020-08-02 17:00:00,66.1343368903102,114.672727272727,15.39,24.0910815134069,0.139092857142857,2020-08-02 17:00:00,2185.55223199772,114.672727272727
"5734","STRT",2140.07195778564,2020-08-02 17:15:00,66.0118380945976,114.663636363636,15.5790909090909,24.0578249650214,0.138242857142857,2020-08-02 17:15:00,2140.07195778564,114.663636363636
"5735","STRT",2215.872414805,2020-08-02 17:30:00,66.6507666861151,114.563636363636,14.4054545454545,23.9807302392185,0.138107142857143,2020-08-02 17:30:00,2215.872414805,114.563636363636
"5736","STRT",2231.03250620887,2020-08-02 17:45:00,66.9863461978914,114.490909090909,14.5354545454545,23.9754394247026,0.138864285714286,2020-08-02 17:45:00,2231.03250620887,114.490909090909
"5737","STRT",2261.35268901661,2020-08-02 18:00:00,66.6396433160491,114.454545454545,15.7,23.9074146666413,0.141414285714286,2020-08-02 18:00:00,2261.35268901661,114.454545454545
"5738","STRT",2261.35268901661,2020-08-02 18:15:00,66.1080168502358,114.372727272727,16.1072727272727,23.8446807230958,0.147592857142857,2020-08-02 18:15:00,2261.35268901661,114.372727272727
"5739","STRT",2276.51278042048,2020-08-02 18:30:00,66.294104517575,114.254545454545,15.6145454545455,23.8204941424518,0.146378571428571,2020-08-02 18:30:00,2276.51278042048,114.254545454545
"5740","STRT",2337.15314603597,2020-08-02 18:45:00,66.552995945576,114.054545454545,16.0572727272727,23.7328177876171,0.142642857142857,2020-08-02 18:45:00,2337.15314603597,114.054545454545
"5741","STRT",2140.07195778564,2020-08-02 19:00:00,66.2855624187664,113.881818181818,14.3009090909091,23.6829329650389,0.142221428571429,2020-08-02 19:00:00,2140.07195778564,113.881818181818
"5742","STRT",2124.91186638176,2020-08-02 19:15:00,66.6698437087701,113.863636363636,14.0036363636364,23.6897354408449,0.140571428571429,2020-08-02 19:15:00,2124.91186638176,113.863636363636
"5743","STRT",2140.07195778564,2020-08-02 19:30:00,67.1566306668572,113.872727272727,14.2581818181818,23.6663046908461,0.139585714285714,2020-08-02 19:30:00,2140.07195778564,113.872727272727
"5744","STRT",2124.91186638176,2020-08-02 19:45:00,67.3946340599123,113.881818181818,14.26,23.6058382392359,0.1409,2020-08-02 19:45:00,2124.91186638176,113.881818181818
"5745","STRT",2185.55223199772,2020-08-02 20:00:00,67.7347698103568,113.963636363636,13.5118181818182,23.6186873602031,0.138735714285714,2020-08-02 20:00:00,2185.55223199772,113.963636363636
"5746","STRT",2124.91186638176,2020-08-02 20:15:00,68.0981377243389,114.054545454545,13.9,23.6534555698789,0.139778571428571,2020-08-02 20:15:00,2124.91186638176,114.054545454545
"5747","STRT",2140.07195778564,2020-08-02 20:30:00,68.3391295765804,114.154545454545,13.6254545454545,23.6708396747168,0.139592857142857,2020-08-02 20:30:00,2140.07195778564,114.154545454545
"5748","STRT",2109.75177497789,2020-08-02 20:45:00,68.2380380104734,114.172727272727,13.5227272727273,23.6375831263312,0.139357142857143,2020-08-02 20:45:00,2109.75177497789,114.172727272727
"5749","STRT",2124.91186638176,2020-08-02 21:00:00,68.5110661384928,114.172727272727,11.7563636363636,23.6572347231045,0.140607142857143,2020-08-02 21:00:00,2124.91186638176,114.172727272727
"5750","STRT",2124.91186638176,2020-08-02 21:15:00,68.4734587080939,114.163636363636,13.3909090909091,23.6693280134265,0.137007142857143,2020-08-02 21:15:00,2124.91186638176,114.163636363636
"5751","STRT",2003.63113515126,2020-08-02 21:30:00,68.4768589368857,114.172727272727,12.0718181818182,23.6625255376204,0.138242857142857,2020-08-02 21:30:00,2003.63113515126,114.172727272727
"5752","STRT",2064.27150076674,2020-08-02 21:45:00,68.9263660479342,114.172727272727,12.4845454545455,23.671595505362,0.138142857142857,2020-08-02 21:45:00,2064.27150076674,114.172727272727
"5753","STRT",2033.951317959,2020-08-02 22:00:00,69.0582851506401,114.163636363636,12.05,23.6572347231045,0.137807142857143,2020-08-02 22:00:00,2033.951317959,114.163636363636
"5754","STRT",2124.91186638176,2020-08-02 22:15:00,69.1597404284291,114.172727272727,12.76,23.6708396747168,0.137728571428571,2020-08-02 22:15:00,2124.91186638176,114.172727272727
"5755","STRT",2094.59168357449,2020-08-02 22:30:00,69.4123294106964,114.181818181818,11.8618181818182,23.6972937472962,0.137728571428571,2020-08-02 22:30:00,2094.59168357449,114.181818181818
"5756","STRT",2109.75177497789,2020-08-02 22:45:00,69.5021083213591,114.2,11.2172727272727,23.7245036505208,0.139257142857143,2020-08-02 22:45:00,2109.75177497789,114.2
"5757","STRT",2094.59168357449,2020-08-02 23:00:00,69.4916789399538,114.272727272727,12.3436363636364,23.7063637150377,0.136564285714286,2020-08-02 23:00:00,2094.59168357449,114.272727272727
"5758","STRT",2094.59168357449,2020-08-02 23:15:00,69.521203130671,114.272727272727,12.2481818181818,23.7343294489074,0.135942857142857,2020-08-02 23:15:00,2094.59168357449,114.272727272727
"5759","STRT",2033.951317959,2020-08-02 23:30:00,69.4691039056311,114.3,12.3045454545455,23.7494460618099,0.135907142857143,2020-08-02 23:30:00,2033.951317959,114.3
"5760","STRT",2049.11140936287,2020-08-02 23:45:00,69.5596688303506,114.309090909091,11.2018181818182,23.7653185053576,0.136985714285714,2020-08-02 23:45:00,2049.11140936287,114.309090909091
"5761","STRT",1988.47104374738,2020-08-03 00:00:00,69.6533526132977,114.372727272727,11.7809090909091,23.791772577937,0.136392857142857,2020-08-03 00:00:00,1988.47104374738,114.372727272727
"5762","STRT",2124.91186638176,2020-08-03 00:15:00,69.4260737672078,114.409090909091,12.3718181818182,23.8023542069688,0.137107142857143,2020-08-03 00:15:00,2124.91186638176,114.409090909091
"5763","STRT",2018.79122655513,2020-08-03 00:30:00,69.5942848770059,114.472727272727,11.3354545454545,23.8212499730969,0.1374,2020-08-03 00:30:00,2018.79122655513,114.472727272727
"5764","STRT",2079.43159217061,2020-08-03 00:45:00,69.5882120249643,114.518181818182,11.4836363636364,23.8597973359983,0.1345,2020-08-03 00:45:00,2079.43159217061,114.518181818182
"5765","STRT",2018.79122655513,2020-08-03 01:00:00,69.65734932836,114.572727272727,11.8409090909091,23.8779372714814,0.1352,2020-08-03 01:00:00,2018.79122655513,114.572727272727
"5766","STRT",2033.951317959,2020-08-03 01:15:00,69.7295786706519,114.572727272727,10.7318181818182,23.8847397472875,0.134,2020-08-03 01:15:00,2033.951317959,114.572727272727
"5767","STRT",2003.63113515126,2020-08-03 01:30:00,69.748980407847,114.618181818182,10.8881818181818,23.881716424707,0.134928571428571,2020-08-03 01:30:00,2003.63113515126,114.618181818182
"5768","STRT",2003.63113515126,2020-08-03 01:45:00,69.8524651118465,114.663636363636,10.7163636363636,23.9278220940597,0.134214285714286,2020-08-03 01:45:00,2003.63113515126,114.663636363636
"5769","STRT",2018.79122655513,2020-08-03 02:00:00,69.8477683670895,114.745454545455,11.3563636363636,23.9739277634124,0.13375,2020-08-03 02:00:00,2018.79122655513,114.745454545455
"5770","STRT",1973.31095234351,2020-08-03 02:15:00,69.9019752075651,114.772727272727,11.0090909090909,23.9663694569611,0.132692857142857,2020-08-03 02:15:00,1973.31095234351,114.772727272727
"5771","STRT",1942.99076953577,2020-08-03 02:30:00,69.899549289789,114.8,11.7990909090909,24.0170101101845,0.134478571428571,2020-08-03 02:30:00,1942.99076953577,114.8
"5772","STRT",2049.11140936287,2020-08-03 02:45:00,69.7140430866013,114.854545454545,11.6145454545455,24.0487549972798,0.133642857142857,2020-08-03 02:45:00,2049.11140936287,114.854545454545
"5773","STRT",1988.47104374738,2020-08-03 03:00:00,69.882146134355,114.872727272727,11.1972727272727,24.0827673763106,0.1329,2020-08-03 03:00:00,1988.47104374738,114.872727272727
"5774","STRT",1988.47104374738,2020-08-03 03:15:00,69.8722998179238,114.918181818182,10.9181818181818,24.1182914166315,0.1345,2020-08-03 03:15:00,1988.47104374738,114.918181818182
"5775","STRT",1973.31095234351,2020-08-03 03:30:00,69.8116003919473,114.972727272727,10.9609090909091,24.1651529166293,0.132535714285714,2020-08-03 03:30:00,1973.31095234351,114.972727272727
"5776","STRT",2033.951317959,2020-08-03 03:45:00,69.7992688616518,115,10.5872727272727,24.1696879005001,0.132821428571429,2020-08-03 03:45:00,2033.951317959,115
"5777","STRT",1897.51049532462,2020-08-03 04:00:00,69.6994873376526,115.063636363636,10.9018181818182,24.2014327875954,0.132257142857143,2020-08-03 04:00:00,1897.51049532462,115.063636363636
"5778","STRT",1897.51049532462,2020-08-03 04:15:00,69.6733881055701,115.081818181818,10.9054545454545,24.2316660134004,0.130257142857143,2020-08-03 04:15:00,1897.51049532462,115.081818181818
"5779","STRT",1882.35040392075,2020-08-03 04:30:00,69.7095625403259,115.154545454545,11.2818181818182,24.2566084246896,0.131142857142857,2020-08-03 04:30:00,1882.35040392075,115.154545454545
"5780","STRT",1912.67058672849,2020-08-03 04:45:00,69.7107535048588,115.172727272727,11.1827272727273,24.3216098601704,0.131585714285714,2020-08-03 04:45:00,1912.67058672849,115.172727272727
"5781","STRT",1912.67058672849,2020-08-03 05:00:00,69.7132455934501,115.263636363636,10.9809090909091,24.3420172875888,0.129942857142857,2020-08-03 05:00:00,1912.67058672849,115.263636363636
"5782","STRT",1791.38985549752,2020-08-03 05:15:00,69.7210008740304,115.281818181818,10.8509090909091,24.3518430859755,0.1292,2020-08-03 05:15:00,1791.38985549752,115.281818181818
"5783","STRT",1897.51049532462,2020-08-03 05:30:00,69.7168166473554,115.363636363636,11.3681818181818,24.4077745537149,0.129521428571429,2020-08-03 05:30:00,1897.51049532462,115.363636363636
"5784","STRT",1821.71003830526,2020-08-03 05:45:00,69.6545661356327,115.390909090909,11.04,24.4432985940357,0.12795,2020-08-03 05:45:00,1821.71003830526,115.390909090909
"5785","STRT",1867.19031251688,2020-08-03 06:00:00,69.6513959751599,115.463636363636,10.6081818181818,24.4674851746797,0.128071428571429,2020-08-03 06:00:00,1867.19031251688,115.463636363636
"5786","STRT",1882.35040392075,2020-08-03 06:15:00,69.6115316450771,115.5,10.7709090909091,24.492427585969,0.127164285714286,2020-08-03 06:15:00,1882.35040392075,115.5
"5787","STRT",1912.67058672849,2020-08-03 06:30:00,69.6831532999613,115.572727272727,10.8418181818182,24.5332424408058,0.125742857142857,2020-08-03 06:30:00,1912.67058672849,115.572727272727
"5788","STRT",1912.67058672849,2020-08-03 06:45:00,69.6860723385149,115.618181818182,10.3981818181818,24.5392890859668,0.127707142857143,2020-08-03 06:45:00,1912.67058672849,115.618181818182
"5789","STRT",1821.71003830526,2020-08-03 07:00:00,69.5887773866662,115.654545454545,9.99727272727273,24.6088255053184,0.125278571428571,2020-08-03 07:00:00,1821.71003830526,115.654545454545
"5790","STRT",1867.19031251688,2020-08-03 07:15:00,69.5859800613938,115.681818181818,11.1127272727273,24.6171396424147,0.123892857142857,2020-08-03 07:15:00,1867.19031251688,115.681818181818
