"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"3580","STRT",2124.91186638176,2020-07-11 06:45:00,52.6047341306582,107.354545454545,9.57636363636364,29.0085156905977,0.0824928571428571,2020-07-11 06:45:00,2124.91186638176,107.354545454545
"3581","STRT",2231.03250620887,2020-07-11 07:00:00,52.572685314653,107.381818181818,8.92090909090909,29.0410164083381,0.0825571428571429,2020-07-11 07:00:00,2231.03250620887,107.381818181818
"3582","STRT",2200.71232340112,2020-07-11 07:15:00,52.5693786530361,107.463636363636,9.22,29.0682263115627,0.0828071428571429,2020-07-11 07:15:00,2200.71232340112,107.463636363636
"3583","STRT",2124.91186638176,2020-07-11 07:30:00,52.5378598933036,107.481818181818,9.02545454545455,29.0659588196273,0.0814785714285714,2020-07-11 07:30:00,2124.91186638176,107.481818181818
"3584","STRT",2170.39214059338,2020-07-11 07:45:00,52.4317471025998,107.563636363636,8.50181818181818,29.0848545857555,0.0809071428571429,2020-07-11 07:45:00,2170.39214059338,107.563636363636
"3585","STRT",2094.59168357449,2020-07-11 08:00:00,52.3289784302367,107.572727272727,9.24090909090909,29.0780521099493,0.0807,2020-07-11 08:00:00,2094.59168357449,107.572727272727
"3586","STRT",2109.75177497789,2020-07-11 08:15:00,52.1535285843391,107.663636363636,8.26272727272727,29.099971198658,0.0800285714285714,2020-07-11 08:15:00,2109.75177497789,107.663636363636
"3587","STRT",2064.27150076674,2020-07-11 08:30:00,52.1729367256987,107.672727272727,8.48636363636364,29.1218902873667,0.0797142857142857,2020-07-11 08:30:00,2064.27150076674,107.672727272727
"3588","STRT",2079.43159217061,2020-07-11 08:45:00,52.0915201875106,107.763636363636,8.27181818181818,29.1377627309143,0.0784357142857143,2020-07-11 08:45:00,2079.43159217061,107.763636363636
"3589","STRT",2079.43159217061,2020-07-11 09:00:00,52.0253275167017,107.772727272727,8.32181818181818,29.1415418841399,0.07805,2020-07-11 09:00:00,2079.43159217061,107.772727272727
"3590","STRT",2079.43159217061,2020-07-11 09:15:00,52.0225544216142,107.781818181818,8.54,29.1483443599461,0.0786357142857143,2020-07-11 09:15:00,2079.43159217061,107.781818181818
"3591","STRT",2003.63113515126,2020-07-11 09:30:00,51.8260680917873,107.854545454545,8.42181818181818,29.1438093760752,0.07795,2020-07-11 09:30:00,2003.63113515126,107.854545454545
"3592","STRT",2064.27150076674,2020-07-11 09:45:00,51.6571032057022,107.863636363636,9.22272727272727,29.1793334163962,0.07815,2020-07-11 09:45:00,2064.27150076674,107.863636363636
"3593","STRT",1973.31095234351,2020-07-11 10:00:00,51.3980835057941,107.881818181818,8.92818181818182,29.2050316583305,0.0781642857142857,2020-07-11 10:00:00,1973.31095234351,107.881818181818
"3594","STRT",2033.951317959,2020-07-11 10:15:00,51.192205803222,107.9,8.75636363636364,29.2042758276854,0.0757071428571429,2020-07-11 10:15:00,2033.951317959,107.9
"3595","STRT",2049.11140936287,2020-07-11 10:30:00,50.9073635611711,107.954545454545,8.29909090909091,29.2088108115561,0.0758285714285714,2020-07-11 10:30:00,2049.11140936287,107.954545454545
"3596","STRT",2064.27150076674,2020-07-11 10:45:00,50.6674022158828,107.972727272727,8.47,29.2284624083293,0.0758285714285714,2020-07-11 10:45:00,2064.27150076674,107.972727272727
"3597","STRT",1927.8306781319,2020-07-11 11:00:00,50.484358882132,107.990909090909,8.65090909090909,29.2828822147785,0.0758071428571429,2020-07-11 11:00:00,1927.8306781319,107.990909090909
"3598","STRT",2003.63113515126,2020-07-11 11:15:00,50.1925659970249,108.027272727273,8.11727272727273,29.3085804567127,0.0743642857142857,2020-07-11 11:15:00,2003.63113515126,108.027272727273
"3599","STRT",1912.67058672849,2020-07-11 11:30:00,49.9051709762413,108.072727272727,8.23090909090909,29.2896846905846,0.074,2020-07-11 11:30:00,1912.67058672849,108.072727272727
"3600","STRT",1942.99076953577,2020-07-11 11:45:00,49.5470191899864,108.081818181818,8.45363636363636,29.3289878841311,0.0734857142857143,2020-07-11 11:45:00,1942.99076953577,108.081818181818
