"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"5843","POKE",2389.29611499934,2020-08-03 20:30:00,179.028725638566,68.1727272727273,61.4718181818182,19.7226042149773,0.66165625,2389.29611499934,2020-08-03 20:30:00,179.028725638566,68.1727272727273
"5844","POKE",2375.63778578519,2020-08-03 20:45:00,180.492197156617,68.0818181818182,63.4836363636364,19.7634174759782,0.64688125,2375.63778578519,2020-08-03 20:45:00,180.492197156617,68.0818181818182
"5845","POKE",2368.80862117809,2020-08-03 21:00:00,180.576381894879,68.0636363636364,59.5436363636364,19.9136102764614,0.63935,2368.80862117809,2020-08-03 21:00:00,180.576381894879,68.0636363636364
"5846","POKE",2350.59751555929,2020-08-03 21:15:00,179.973583162859,67.9636363636364,62.8527272727273,20.1038000727254,0.63668125,2350.59751555929,2020-08-03 21:15:00,179.973583162859,67.9636363636364
"5847","POKE",2334.66279814288,2020-08-03 21:30:00,180.072854938862,67.8818181818182,54.3118181818182,20.2507278123285,0.6248625,2334.66279814288,2020-08-03 21:30:00,180.072854938862,67.8818181818182
"5848","POKE",2321.00446892873,2020-08-03 21:45:00,179.9762350182,67.8727272727273,52.9681818181818,20.2556254036486,0.61678125,2321.00446892873,2020-08-03 21:45:00,179.9762350182,67.8727272727273
"5849","POKE",2307.34613971465,2020-08-03 22:00:00,179.812263175942,67.9,51.0463636363636,20.3470471082906,0.60948125,2307.34613971465,2020-08-03 22:00:00,179.812263175942,67.9
"5850","POKE",2280.02948128642,2020-08-03 22:15:00,181.648623860094,67.9545454545455,52.1981818181818,20.3609236170309,0.59483125,2280.02948128642,2020-08-03 22:15:00,181.648623860094,67.9545454545455
"5851","POKE",2273.20031667931,2020-08-03 22:30:00,180.700773185768,68,46.5390909090909,20.6515140353571,0.58835625,2273.20031667931,2020-08-03 22:30:00,180.700773185768,68
"5852","POKE",2245.88365825108,2020-08-03 22:45:00,182.696111204436,68.1,51.6018181818182,20.9421044536833,0.57614375,2245.88365825108,2020-08-03 22:45:00,182.696111204436,68.1
"5853","POKE",2218.56699982285,2020-08-03 23:00:00,182.299526579609,68.2,42.8736363636364,21.119234006427,0.567725,2218.56699982285,2020-08-03 23:00:00,182.299526579609,68.2
"5854","POKE",2195.80311779934,2020-08-03 23:15:00,180.256291457133,68.2818181818182,48.7772727272727,21.1943304066686,0.56254375,2195.80311779934,2020-08-03 23:15:00,180.256291457133,68.2818181818182
"5855","POKE",2184.42117678758,2020-08-03 23:30:00,180.478810527796,68.4,49.1963636363636,21.6440925428982,0.55573125,2184.42117678758,2020-08-03 23:30:00,180.478810527796,68.4
"5856","POKE",2150.27535375225,2020-08-03 23:45:00,179.649199342119,68.5727272727273,34.3172727272727,21.5567521643564,0.54645625,2150.27535375225,2020-08-03 23:45:00,179.649199342119,68.5727272727273
"5857","POKE",2113.85314251465,2020-08-04 00:00:00,180.927685374856,68.7727272727273,37.4281818181818,21.6620503777386,0.53474375,2113.85314251465,2020-08-04 00:00:00,180.927685374856,68.7727272727273
"5858","POKE",2116.12953071704,2020-08-04 00:15:00,179.907988883031,68.9636363636364,38.4081818181818,22.1656860184893,0.52819375,2116.12953071704,2020-08-04 00:15:00,179.907988883031,68.9636363636364
"5859","POKE",2088.81287228881,2020-08-04 00:30:00,178.745240463145,69.1727272727273,33.3036363636364,22.5077011456766,0.5222125,2088.81287228881,2020-08-04 00:30:00,178.745240463145,69.1727272727273
"5860","POKE",2056.9434374558,2020-08-04 00:45:00,178.147104918327,69.4545454545455,35.1645454545455,22.6064692372987,0.51785625,2056.9434374558,2020-08-04 00:45:00,178.147104918327,69.4545454545455
"5861","POKE",2031.90316722996,2020-08-04 01:00:00,177.378004675426,69.5,35.69,22.9294925937002,0.509426666666667,2031.90316722996,2020-08-04 01:00:00,177.378004675426,69.5
"5862","POKE",2029.62677902757,2020-08-04 01:15:00,176.921214585997,69.6636363636364,34.28,23.2186681523118,0.5021875,2029.62677902757,2020-08-04 01:15:00,176.921214585997,69.6636363636364
"5863","POKE",2002.31012059934,2020-08-04 01:30:00,176.235344797767,69.8727272727273,32.3545454545455,23.462731453097,0.49461875,2002.31012059934,2020-08-04 01:30:00,176.235344797767,69.8727272727273
"5864","POKE",1959.05874475464,2020-08-04 01:45:00,175.615226508993,70.1,31.2627272727273,23.8202012017832,0.48844,1959.05874475464,2020-08-04 01:45:00,175.615226508993,70.1
"5865","POKE",1949.95319194527,2020-08-04 02:00:00,174.255884368084,70.3545454545455,36.5581818181818,24.0396132929239,0.48298,1949.95319194527,2020-08-04 02:00:00,174.255884368084,70.3545454545455
"5866","POKE",1936.29486273113,2020-08-04 02:15:00,173.670052989797,70.5454545454545,29.4009090909091,24.1508430335716,0.4776,1936.29486273113,2020-08-04 02:15:00,173.670052989797,70.5454545454545
"5867","POKE",1904.42542789818,2020-08-04 02:30:00,172.924849509496,70.7727272727273,31.6727272727273,24.5761172132007,0.47208125,1904.42542789818,2020-08-04 02:30:00,172.924849509496,70.7727272727273
"5868","POKE",1904.42542789818,2020-08-04 02:45:00,172.441961892234,70.9818181818182,31.6109090909091,24.7450841137443,0.464925,1904.42542789818,2020-08-04 02:45:00,172.441961892234,70.9818181818182
"5869","POKE",1877.10876946995,2020-08-04 03:00:00,171.56835970739,71.2545454545455,27.4445454545455,25.0544486321309,0.46190625,1877.10876946995,2020-08-04 03:00:00,171.56835970739,71.2545454545455
"5870","POKE",1849.79211104172,2020-08-04 03:15:00,170.370825978903,71.4727272727273,25.5490909090909,25.3203878408125,0.4579,1849.79211104172,2020-08-04 03:15:00,170.370825978903,71.4727272727273
"5871","POKE",1845.23933463707,2020-08-04 03:30:00,170.519226469343,71.6818181818182,28.7554545454545,25.5284810542356,0.45212,1845.23933463707,2020-08-04 03:30:00,170.519226469343,71.6818181818182
"5872","POKE",1822.47545261349,2020-08-04 03:45:00,169.679340790048,71.8909090909091,27.7572727272727,25.8306080210048,0.447353333333333,1822.47545261349,2020-08-04 03:45:00,169.679340790048,71.8909090909091
"5873","POKE",1795.15879418526,2020-08-04 04:00:00,169.0169984943,72.1636363636364,27.1309090909091,25.9164247044692,0.44290625,1795.15879418526,2020-08-04 04:00:00,169.0169984943,72.1636363636364
"5874","POKE",1774.67130036413,2020-08-04 04:15:00,168.688796216362,72.3272727272727,25.2727272727273,26.4209310281214,0.437993333333333,1774.67130036413,2020-08-04 04:15:00,168.688796216362,72.3272727272727
"5875","POKE",1761.01297114999,2020-08-04 04:30:00,167.164228158467,72.5,26.3627272727273,26.5149647814674,0.43406,1761.01297114999,2020-08-04 04:30:00,167.164228158467,72.5
"5876","POKE",1745.07825373352,2020-08-04 04:45:00,165.273614150611,72.6727272727273,30.1627272727273,26.7702381246074,0.43454375,1745.07825373352,2020-08-04 04:45:00,165.273614150611,72.6727272727273
"5877","POKE",1729.14353631705,2020-08-04 05:00:00,165.153254312058,72.8818181818182,26.8318181818182,26.8143164464884,0.4311125,1729.14353631705,2020-08-04 05:00:00,165.153254312058,72.8818181818182
"5878","POKE",1715.48520710296,2020-08-04 05:15:00,163.237518643108,73.0818181818182,32.1990909090909,27.060882960615,0.43058,1715.48520710296,2020-08-04 05:15:00,163.237518643108,73.0818181818182
"5879","POKE",1692.72132507944,2020-08-04 05:30:00,163.861714389903,73.2,26.9881818181818,27.1305375927231,0.424273333333333,1692.72132507944,2020-08-04 05:30:00,163.861714389903,73.2
"5880","POKE",1685.8921604724,2020-08-04 05:45:00,162.834410422726,73.4090909090909,27.8790909090909,27.3656219760881,0.421166666666667,1685.8921604724,2020-08-04 05:45:00,162.834410422726,73.4090909090909
"5881","POKE",1667.6810548536,2020-08-04 06:00:00,161.785061266176,73.8,26.5654545454545,27.4500782175193,0.417786666666667,1667.6810548536,2020-08-04 06:00:00,161.785061266176,73.8
"5882","POKE",1649.46994923474,2020-08-04 06:15:00,162.169052905726,74.0636363636364,24.6372727272727,27.6529473335342,0.4124,1649.46994923474,2020-08-04 06:15:00,162.169052905726,74.0636363636364
"5883","POKE",1635.8116200206,2020-08-04 06:30:00,161.404306835414,74.2636363636364,23.9618181818182,27.8984799117155,0.40782,1635.8116200206,2020-08-04 06:30:00,161.404306835414,74.2636363636364
"5884","POKE",1631.25884361594,2020-08-04 06:45:00,161.466851036671,74.4727272727273,24.6990909090909,28.016022103398,0.40498,1631.25884361594,2020-08-04 06:45:00,161.466851036671,74.4727272727273
"5885","POKE",1622.15329080651,2020-08-04 07:00:00,160.404534827716,74.6727272727273,24.4154545454545,28.0734871748872,0.404046666666667,1622.15329080651,2020-08-04 07:00:00,160.404534827716,74.6727272727273
"5886","POKE",1599.389408783,2020-08-04 07:15:00,159.13634541176,74.8,25.8690909090909,28.2423996577494,0.402813333333333,1599.389408783,2020-08-04 07:15:00,159.13634541176,74.8
"5887","POKE",1588.00746777124,2020-08-04 07:30:00,159.632965007853,74.9727272727273,22.3754545454545,28.3460109230104,0.39702,1588.00746777124,2020-08-04 07:30:00,159.632965007853,74.9727272727273
"5888","POKE",1581.17830316414,2020-08-04 07:45:00,158.851208079979,75.1727272727273,22.5718181818182,28.5053458939578,0.393326666666667,1581.17830316414,2020-08-04 07:45:00,158.851208079979,75.1727272727273
"5889","POKE",1567.51997395005,2020-08-04 08:00:00,158.67715287773,75.2818181818182,23.5163636363636,28.6437844752727,0.389253333333333,1567.51997395005,2020-08-04 08:00:00,158.67715287773,75.2818181818182
"5890","POKE",1549.30886833125,2020-08-04 08:15:00,157.996459394909,75.4,23.2009090909091,28.7743869104755,0.3843,1549.30886833125,2020-08-04 08:15:00,157.996459394909,75.4
"5891","POKE",1542.47970372415,2020-08-04 08:30:00,157.973237916832,75.6545454545455,21.9918181818182,28.8945411508621,0.382566666666667,1542.47970372415,2020-08-04 08:30:00,157.973237916832,75.6545454545455
"5892","POKE",1537.92692731944,2020-08-04 08:45:00,157.531065496514,75.8545454545455,25.9709090909091,29.1183066565095,0.378526666666667,1537.92692731944,2020-08-04 08:45:00,157.531065496514,75.8545454545455
"5893","POKE",1515.16304529592,2020-08-04 09:00:00,156.806516853547,76,24.1472727272727,29.2410729456001,0.375666666666667,1515.16304529592,2020-08-04 09:00:00,156.806516853547,76
"5894","POKE",1515.16304529592,2020-08-04 09:15:00,156.50780120819,76.1818181818182,24.0554545454545,29.312468943511,0.372253333333333,1515.16304529592,2020-08-04 09:15:00,156.50780120819,76.1818181818182
"5895","POKE",1494.67555147479,2020-08-04 09:30:00,156.563016763653,76.3818181818182,21.2945454545455,29.423916354884,0.369333333333333,1494.67555147479,2020-08-04 09:30:00,156.563016763653,76.3818181818182
"5896","POKE",1481.01722226071,2020-08-04 09:45:00,155.689686768121,76.5636363636364,20.6590909090909,29.5466826439746,0.366586666666667,1481.01722226071,2020-08-04 09:45:00,155.689686768121,76.5636363636364
"5897","POKE",1478.74083405832,2020-08-04 10:00:00,154.410030977086,76.8727272727273,37.2181818181818,29.5754151797192,0.364113333333333,1478.74083405832,2020-08-04 10:00:00,154.410030977086,76.8727272727273
"5898","POKE",1469.63528124895,2020-08-04 10:15:00,154.856040736939,77.1,20.9772727272727,29.8993092190221,0.357826666666667,1469.63528124895,2020-08-04 10:15:00,154.856040736939,77.1
"5899","POKE",1462.80611664185,2020-08-04 10:30:00,153.767194270574,77.3,20.7636363636364,29.8853782926004,0.357606666666667,1462.80611664185,2020-08-04 10:30:00,153.767194270574,77.3
"5900","POKE",1444.59501102299,2020-08-04 10:45:00,153.791331810449,77.4727272727273,19.2136363636364,29.9341365350762,0.352773333333333,1444.59501102299,2020-08-04 10:45:00,153.791331810449,77.4727272727273
"5901","POKE",1442.31862282072,2020-08-04 11:00:00,152.194616261171,77.6,19.8818181818182,30.0873767257141,0.35134,1442.31862282072,2020-08-04 11:00:00,152.194616261171,77.6
"5902","POKE",1446.87139922538,2020-08-04 11:15:00,151.933022499785,77.7,20.5145454545455,30.196212088383,0.346993333333333,1446.87139922538,2020-08-04 11:15:00,151.933022499785,77.7
"5903","POKE",1430.9366818089,2020-08-04 11:30:00,151.429899561779,77.7818181818182,20.2336363636364,30.2034496400006,0.34519375,1430.9366818089,2020-08-04 11:30:00,151.429899561779,77.7818181818182
"5904","POKE",1415.00196439249,2020-08-04 11:45:00,150.563767576922,77.9727272727273,18.8581818181818,30.3703486686535,0.342666666666667,1415.00196439249,2020-08-04 11:45:00,150.563767576922,77.9727272727273
"5905","POKE",1405.896411583,2020-08-04 12:00:00,150.028406307467,78.0727272727273,18.3490909090909,30.5331663712062,0.339506666666667,1405.896411583,2020-08-04 12:00:00,150.028406307467,78.0727272727273
"5906","POKE",1417.27835259476,2020-08-04 12:15:00,NA,NA,NA,NA,NA,1417.27835259476,2020-08-04 12:15:00,NA,NA
"5907","POKE",1396.79085877363,2020-08-04 12:30:00,NA,NA,NA,NA,NA,1396.79085877363,2020-08-04 12:30:00,NA,NA
"5908","POKE",1330.77560090541,2020-08-04 12:45:00,NA,NA,NA,NA,NA,1330.77560090541,2020-08-04 12:45:00,NA,NA
"5909","POKE",1314.84088348894,2020-08-04 13:00:00,NA,NA,NA,NA,NA,1314.84088348894,2020-08-04 13:00:00,NA,NA
"5910","POKE",1310.28810708423,2020-08-04 13:15:00,NA,NA,NA,NA,NA,1310.28810708423,2020-08-04 13:15:00,NA,NA
"5911","POKE",1294.35338966775,2020-08-04 13:30:00,NA,NA,NA,29.0464285714286,NA,1294.35338966775,2020-08-04 13:30:00,NA,NA
"5912","POKE",1301.1825542748,2020-08-04 13:45:00,NA,NA,NA,29.0464285714286,NA,1301.1825542748,2020-08-04 13:45:00,NA,NA
"5913","POKE",1294.35338966775,2020-08-04 14:00:00,NA,NA,NA,29.0464285714286,NA,1294.35338966775,2020-08-04 14:00:00,NA,NA
"5914","POKE",1328.49921270303,2020-08-04 14:15:00,NA,NA,NA,29.0464285714286,NA,1328.49921270303,2020-08-04 14:15:00,NA,NA
"5915","POKE",1321.67004809598,2020-08-04 14:30:00,143.429569187939,85.5181818181818,15.0554545454545,30.9232323110119,0.338606666666667,1321.67004809598,2020-08-04 14:30:00,143.429569187939,85.5181818181818
"5916","POKE",1312.56449528656,2020-08-04 14:45:00,142.665930342915,85.3636363636364,15.2718181818182,30.9806973825011,0.338406666666667,1312.56449528656,2020-08-04 14:45:00,142.665930342915,85.3636363636364
"5917","POKE",1308.01171888184,2020-08-04 15:00:00,141.773998713111,85.0727272727273,14.6390909090909,31.005076503739,0.338413333333333,1308.01171888184,2020-08-04 15:00:00,141.773998713111,85.0727272727273
"5918","POKE",1298.90616607247,2020-08-04 15:15:00,141.23599103544,84.6636363636364,14.6118181818182,30.9650250902768,0.335906666666667,1298.90616607247,2020-08-04 15:15:00,141.23599103544,84.6636363636364
"5919","POKE",1305.73533067957,2020-08-04 15:30:00,140.939468602828,84.3636363636364,16.1909090909091,31.1034636715918,0.33356,1305.73533067957,2020-08-04 15:30:00,140.939468602828,84.3636363636364
"5920","POKE",1312.56449528656,2020-08-04 15:45:00,140.162808911058,84.0545454545454,14.9763636363636,31.0251022104701,0.33148,1312.56449528656,2020-08-04 15:45:00,140.162808911058,84.0545454545454
"5921","POKE",1310.28810708423,2020-08-04 16:00:00,138.973411131934,83.6636363636364,16.6963636363636,31.0033351379362,0.331946666666667,1310.28810708423,2020-08-04 16:00:00,138.973411131934,83.6636363636364
"5922","POKE",1298.90616607247,2020-08-04 16:15:00,137.411517629106,83.1636363636364,16.1627272727273,30.9841801141066,0.333146666666667,1298.90616607247,2020-08-04 16:15:00,137.411517629106,83.1636363636364
"5923","POKE",1287.52422506071,2020-08-04 16:30:00,137.990375192012,82.9727272727273,17.5472727272727,30.9005945555768,0.331873333333333,1287.52422506071,2020-08-04 16:30:00,137.990375192012,82.9727272727273
"5924","POKE",1280.69506045361,2020-08-04 16:45:00,137.555140208607,82.8,15.2681818181818,30.9598009928687,0.331606666666667,1280.69506045361,2020-08-04 16:45:00,137.555140208607,82.8
"5925","POKE",1294.35338966775,2020-08-04 17:00:00,136.878956039363,82.6727272727273,17.0827272727273,30.990274894416,0.332973333333333,1294.35338966775,2020-08-04 17:00:00,136.878956039363,82.6727272727273
"5926","POKE",1276.14228404895,2020-08-04 17:15:00,136.223150475883,82.5818181818182,17.7745454545455,30.9702491876849,0.332193333333333,1276.14228404895,2020-08-04 17:15:00,136.223150475883,82.5818181818182
"5927","POKE",1278.41867225134,2020-08-04 17:30:00,135.869066835982,82.5818181818182,19.0309090909091,31.022490161766,0.331326666666667,1278.41867225134,2020-08-04 17:30:00,135.869066835982,82.5818181818182
"5928","POKE",1264.7603430372,2020-08-04 17:45:00,135.966765957994,82.6,18.7736363636364,30.9606716757701,0.33004,1264.7603430372,2020-08-04 17:45:00,135.966765957994,82.6
"5929","POKE",1260.20756663248,2020-08-04 18:00:00,135.85790900355,82.6727272727273,15.4172727272727,31.1095584519013,0.32782,1260.20756663248,2020-08-04 18:00:00,135.85790900355,82.6727272727273
"5930","POKE",1251.10201382311,2020-08-04 18:15:00,135.705367750551,82.7727272727273,16.25,31.1687648891931,0.325233333333333,1251.10201382311,2020-08-04 18:15:00,135.705367750551,82.7727272727273
