"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime"
"5086","FRCH",480.910149317235,2020-07-26 23:15:00,71.1742391209409,75.2,14.8736363636364,31.268985785919,0.266007142857143,480.910149317235,2020-07-26 23:15:00
"5087","FRCH",478.034007359296,2020-07-26 23:30:00,71.2179443073312,75.2,15.6918181818182,31.2072414803073,0.266478571428571,478.034007359296,2020-07-26 23:30:00
"5088","FRCH",482.537545703351,2020-07-26 23:45:00,71.3272812864484,75.1909090909091,14.5909090909091,31.0577921951334,0.268328571428571,482.537545703351,2020-07-26 23:45:00
"5089","FRCH",484.920541834086,2020-07-27 00:00:00,71.1331026157523,75.1727272727273,13.8627272727273,30.8802773164996,0.269757142857143,484.920541834086,2020-07-27 00:00:00
"5090","FRCH",486.953388571739,2020-07-27 00:15:00,71.2865407576148,75.1363636363636,15.2354545454545,30.8788740368266,0.272642857142857,486.953388571739,2020-07-27 00:15:00
"5091","FRCH",481.993202161044,2020-07-27 00:30:00,71.2568872966584,75.1272727272727,14.45,30.903431431104,0.270692857142857,481.993202161044,2020-07-27 00:30:00
"5092","FRCH",483.637137390673,2020-07-27 00:45:00,71.554615752971,75.1727272727273,13.8936363636364,31.0241134829816,0.269914285714286,483.637137390673,2020-07-27 00:45:00
"5093","FRCH",485.529077865183,2020-07-27 01:00:00,71.7891303963345,75.2,16.0554545454545,31.1335692974751,0.270364285714286,485.529077865183,2020-07-27 01:00:00
"5094","FRCH",489.052343215793,2020-07-27 01:15:00,71.9206951844469,75.2363636363636,14.6081818181818,31.2016283616153,0.26985,489.052343215793,2020-07-27 01:15:00
"5095","FRCH",494.682792648673,2020-07-27 01:30:00,71.8458090167708,75.2727272727273,16.2372727272727,31.2360087136037,0.270128571428571,494.682792648673,2020-07-27 01:30:00
"5096","FRCH",485.365565311164,2020-07-27 01:45:00,70.7089433001414,75.2818181818182,25.1745454545455,31.2135562388357,0.275628571428571,485.365565311164,2020-07-27 01:45:00
"5097","FRCH",492.967785071582,2020-07-27 02:00:00,71.253629137044,75.3,14.6136363636364,31.2303955949117,0.272614285714286,492.967785071582,2020-07-27 02:00:00
"5098","FRCH",493.210650704801,2020-07-27 02:15:00,71.606104107851,75.3,16.1118181818182,31.2107496794898,0.271721428571429,493.210650704801,2020-07-27 02:15:00
"5099","FRCH",497.180921919644,2020-07-27 02:30:00,71.7644101235409,75.3,15.6081818181818,31.2023300014518,0.271271428571429,497.180921919644,2020-07-27 02:30:00
"5100","FRCH",492.995272088796,2020-07-27 02:45:00,71.5154879842864,75.3181818181818,15.7672727272727,31.2191693575277,0.271135714285714,492.995272088796,2020-07-27 02:45:00
"5101","FRCH",494.879594948143,2020-07-27 03:00:00,71.4120474415488,75.3272727272727,17.5072727272727,31.2135562388357,0.269814285714286,494.879594948143,2020-07-27 03:00:00
"5102","FRCH",498.371196873486,2020-07-27 03:15:00,71.2106449688952,75.3636363636364,15.7218181818182,31.2093463998168,0.270471428571429,498.371196873486,2020-07-27 03:15:00
"5103","FRCH",497.600488200784,2020-07-27 03:30:00,71.3084571387932,75.3818181818182,15.6436363636364,31.2177660778547,0.2715,497.600488200784,2020-07-27 03:30:00
"5104","FRCH",500.718632202595,2020-07-27 03:45:00,70.9850435493049,75.3909090909091,15.2663636363636,31.2156611583453,0.268821428571429,500.718632202595,2020-07-27 03:45:00
"5105","FRCH",501.462382759899,2020-07-27 04:00:00,71.130677136387,75.3909090909091,14.5981818181818,31.2374119932766,0.268457142857143,501.462382759899,2020-07-27 04:00:00
"5106","FRCH",497.774958033115,2020-07-27 04:15:00,70.7991329484754,75.4090909090909,17.3718181818182,31.290034981014,0.267714285714286,497.774958033115,2020-07-27 04:15:00
"5107","FRCH",503.637547578663,2020-07-27 04:30:00,70.6072104984722,75.4181818181818,15.3727272727273,31.3089792565994,0.267221428571429,503.637547578663,2020-07-27 04:30:00
"5108","FRCH",504.8182602413,2020-07-27 04:45:00,70.7058006293906,75.4181818181818,13.8054545454545,31.3370448500592,0.266528571428571,504.8182602413,2020-07-27 04:45:00
"5109","FRCH",507.202222447842,2020-07-27 05:00:00,70.591405924785,75.4181818181818,14.04,31.3377464898957,0.266357142857143,507.202222447842,2020-07-27 05:00:00
"5110","FRCH",503.050008360296,2020-07-27 05:15:00,70.3280660640774,75.4090909090909,16.6754545454545,31.3223104134928,0.265392857142857,503.050008360296,2020-07-27 05:15:00
"5111","FRCH",502.281298011541,2020-07-27 05:30:00,70.0054761862279,75.4181818181818,14.6954545454545,31.2928415403599,0.26555,502.281298011541,2020-07-27 05:30:00
"5112","FRCH",499.921757422388,2020-07-27 05:45:00,70.2193000027186,75.4090909090909,15.0109090909091,31.2809136631395,0.265457142857143,499.921757422388,2020-07-27 05:45:00
"5113","FRCH",499.165009681135,2020-07-27 06:00:00,69.8475311910243,75.4181818181818,15.8336363636364,31.2317988745847,0.263728571428571,499.165009681135,2020-07-27 06:00:00
"5114","FRCH",505.20961041376,2020-07-27 06:15:00,70.1404301880873,75.4090909090909,14.9281818181818,31.2191693575277,0.264907142857143,505.20961041376,2020-07-27 06:15:00
"5115","FRCH",505.012230798602,2020-07-27 06:30:00,70.2153361036469,75.4636363636364,15.6027272727273,31.1525135730605,0.264828571428571,505.012230798602,2020-07-27 06:30:00
"5116","FRCH",497.956362817436,2020-07-27 06:45:00,70.2944041512495,75.4,15.1145454545455,31.1384807763306,0.263914285714286,497.956362817436,2020-07-27 06:45:00
"5117","FRCH",502.505453750491,2020-07-27 07:00:00,70.1750979697062,75.4272727272727,15.1227272727273,31.1230446999277,0.263707142857143,502.505453750491,2020-07-27 07:00:00
"5118","FRCH",507.023555152118,2020-07-27 07:15:00,70.2062077369325,75.4636363636364,14.9690909090909,31.144795534859,0.263535714285714,507.023555152118,2020-07-27 07:15:00
"5119","FRCH",506.025054857135,2020-07-27 07:30:00,70.0769258244197,75.4181818181818,14.2463636363636,31.146198814532,0.263357142857143,506.025054857135,2020-07-27 07:30:00
"5120","FRCH",504.662129826844,2020-07-27 07:45:00,70.339803994432,75.4,13.4263636363636,31.1265528991101,0.263171428571429,504.662129826844,2020-07-27 07:45:00
"5121","FRCH",506.407219070941,2020-07-27 08:00:00,70.190100876432,75.4545454545455,13.2981818181818,31.146198814532,0.26345,506.407219070941,2020-07-27 08:00:00
"5122","FRCH",511.437282025814,2020-07-27 08:15:00,70.1693117411342,75.4636363636364,14.6727272727273,31.1342709373116,0.262164285714286,511.437282025814,2020-07-27 08:15:00
"5123","FRCH",504.8182602413,2020-07-27 08:30:00,70.0710443677439,75.4636363636364,16.7490909090909,31.1272545389466,0.262378571428571,504.8182602413,2020-07-27 08:30:00
"5124","FRCH",504.13594712317,2020-07-27 08:45:00,69.8306030998777,75.4454545454546,13.9718181818182,31.0872610682663,0.261978571428571,504.13594712317,2020-07-27 08:45:00
"5125","FRCH",509.221201773733,2020-07-27 09:00:00,69.7167372077456,75.4454545454546,14.2718181818182,31.0507757967684,0.261378571428571,509.221201773733,2020-07-27 09:00:00
"5126","FRCH",508.248721674085,2020-07-27 09:15:00,70.2232669334005,75.4545454545455,13.6645454545455,31.029024961837,0.261707142857143,508.248721674085,2020-07-27 09:15:00
"5127","FRCH",510.265135411173,2020-07-27 09:30:00,69.6314560726616,75.4727272727273,14.9036363636364,30.9455298212939,0.262157142857143,510.265135411173,2020-07-27 09:30:00
"5128","FRCH",513.886152476072,2020-07-27 09:45:00,70.0195253845541,75.4454545454546,13.9881818181818,30.9792085334457,0.263228571428571,513.886152476072,2020-07-27 09:45:00
"5129","FRCH",512.864972628653,2020-07-27 10:00:00,70.0788539407362,75.4363636363636,14.8645454545455,30.9581593383508,0.263392857142857,512.864972628653,2020-07-27 10:00:00
"5130","FRCH",513.061719834805,2020-07-27 10:15:00,70.1801499032463,75.4,15.75,30.9153593083245,0.262714285714286,513.061719834805,2020-07-27 10:15:00
"5131","FRCH",511.242759969085,2020-07-27 10:30:00,70.3755362073725,75.4,13.5072727272727,30.8823822360092,0.262057142857143,511.242759969085,2020-07-27 10:30:00
"5132","FRCH",513.473170656711,2020-07-27 10:45:00,70.32490948577,75.4,15.8381818181818,30.8494051636937,0.262142857142857,513.473170656711,2020-07-27 10:45:00
"5133","FRCH",496.457173541188,2020-07-27 11:00:00,70.3317385175494,75.4,15.6154545454545,30.807306773504,0.262407142857143,496.457173541188,2020-07-27 11:00:00
"5134","FRCH",514.083246756345,2020-07-27 11:15:00,70.4572781665113,75.3909090909091,17.3809090909091,30.8220412100704,0.261135714285714,514.083246756345,2020-07-27 11:15:00
"5135","FRCH",514.945191629231,2020-07-27 11:30:00,70.6320343989698,75.3727272727273,13.8527272727273,30.8304608881083,0.261635714285714,514.945191629231,2020-07-27 11:30:00
"5136","FRCH",511.028893191367,2020-07-27 11:45:00,70.6126307950732,75.3363636363636,15.8963636363636,30.814323171869,0.260585714285714,511.028893191367,2020-07-27 11:45:00
"5137","FRCH",514.300665281713,2020-07-27 12:00:00,70.5412137929672,75.3363636363636,14.6036363636364,30.7813460995535,0.260192857142857,514.300665281713,2020-07-27 12:00:00
"5138","FRCH",515.744359977543,2020-07-27 12:15:00,70.6685819953474,75.3181818181818,13.4472727272727,30.8213395702339,0.260092857142857,515.744359977543,2020-07-27 12:15:00
"5139","FRCH",514.526085849851,2020-07-27 12:30:00,70.731119027727,75.3272727272727,12.8027272727273,30.8255494092529,0.259478571428571,514.526085849851,2020-07-27 12:30:00
"5140","FRCH",513.50219110027,2020-07-27 12:45:00,70.8236271563859,75.3272727272727,13.6472727272727,30.8213395702339,0.259592857142857,513.50219110027,2020-07-27 12:45:00
"5141","FRCH",515.787996172905,2020-07-27 13:00:00,70.7090011591376,75.3090909090909,14.0681818181818,30.8227428499069,0.259935714285714,515.787996172905,2020-07-27 13:00:00
"5142","FRCH",518.232056722045,2020-07-27 13:15:00,70.9100620423082,75.3,13.3272727272727,30.7890641377551,0.26125,518.232056722045,2020-07-27 13:15:00
"5143","FRCH",516.955313708633,2020-07-27 13:30:00,70.861867564446,75.2909090909091,13.6945454545455,30.7778379003711,0.26095,516.955313708633,2020-07-27 13:30:00
"5144","FRCH",518.353153612465,2020-07-27 13:45:00,70.8498192173204,75.2727272727273,13.8809090909091,30.7841526588996,0.261135714285714,518.353153612465,2020-07-27 13:45:00
"5145","FRCH",518.655755486339,2020-07-27 14:00:00,71.0180315982173,75.2727272727273,13.34,30.7588936247857,0.2618,518.655755486339,2020-07-27 14:00:00
"5146","FRCH",521.360511157662,2020-07-27 14:15:00,70.8060278616794,75.2454545454545,14.0954545454545,30.7525788662572,0.262392857142857,521.360511157662,2020-07-27 14:15:00
"5147","FRCH",527.078729879111,2020-07-27 14:30:00,70.7219089057431,75.2181818181818,13.9409090909091,30.7160935947594,0.262128571428571,527.078729879111,2020-07-27 14:30:00
"5148","FRCH",520.933750413358,2020-07-27 14:45:00,71.066889407971,75.2090909090909,12.9609090909091,30.7392477093638,0.261592857142857,520.933750413358,2020-07-27 14:45:00
"5149","FRCH",522.410147432238,2020-07-27 15:00:00,71.081160742254,75.2,13.9427272727273,30.677503403752,0.262128571428571,522.410147432238,2020-07-27 15:00:00
"5150","FRCH",532.409800134599,2020-07-27 15:15:00,71.1123951011089,75.1909090909091,13.0963636363636,30.683116522444,0.263057142857143,532.409800134599,2020-07-27 15:15:00
"5151","FRCH",527.326359421015,2020-07-27 15:30:00,71.37946206068,75.2,13.3318181818182,30.6648738866951,0.263542857142857,527.326359421015,2020-07-27 15:30:00
"5152","FRCH",527.516207564622,2020-07-27 15:45:00,71.2308660836724,75.2090909090909,13.42,30.674696844406,0.264228571428571,527.516207564622,2020-07-27 15:45:00
"5153","FRCH",529.176991254091,2020-07-27 16:00:00,71.3247213167564,75.2181818181818,13.49,30.6613656875126,0.264371428571429,529.176991254091,2020-07-27 16:00:00
"5154","FRCH",529.612937949598,2020-07-27 16:15:00,71.5240921115345,75.2272727272727,14.1127272727273,30.6290902550337,0.263571428571429,529.612937949598,2020-07-27 16:15:00
"5155","FRCH",532.409800134599,2020-07-27 16:30:00,71.5634100846802,75.2636363636364,13.8827272727273,30.677503403752,0.264892857142857,532.409800134599,2020-07-27 16:30:00
"5156","FRCH",531.372034654021,2020-07-27 16:45:00,71.9020617964872,75.2636363636364,13.5418181818182,30.6497616440628,0.265384615384615,531.372034654021,2020-07-27 16:45:00
"5157","FRCH",544.734621353447,2020-07-27 17:00:00,71.9295334522461,75.2818181818182,13.5245454545455,30.6837641899854,0.267253846153846,544.734621353447,2020-07-27 17:00:00
"5158","FRCH",541.18062267825,2020-07-27 17:15:00,71.8979449210808,75.2909090909091,14.5218181818182,30.6599624078396,0.267542857142857,541.18062267825,2020-07-27 17:15:00
"5159","FRCH",538.727754246444,2020-07-27 17:30:00,72.0302100684393,75.2818181818182,14.5809090909091,30.6599624078396,0.2688,538.727754246444,2020-07-27 17:30:00
"5160","FRCH",539.926735188812,2020-07-27 17:45:00,72.0511461512885,75.2636363636364,14.2845454545455,30.6508410899651,0.269971428571429,539.926735188812,2020-07-27 17:45:00
"5161","FRCH",547.492683775723,2020-07-27 18:00:00,72.1396331943528,75.2,13.7109090909091,30.6557525688206,0.270628571428571,547.492683775723,2020-07-27 18:00:00
"5162","FRCH",545.04119277373,2020-07-27 18:15:00,72.3202630785413,75.1909090909091,13.3481818181818,30.6438246916001,0.271192857142857,545.04119277373,2020-07-27 18:15:00
"5163","FRCH",543.263285282999,2020-07-27 18:30:00,72.3799429259927,75.1636363636364,15.9054545454545,30.6108476192848,0.272642857142857,543.263285282999,2020-07-27 18:30:00
"5164","FRCH",551.366901017725,2020-07-27 18:45:00,72.5198603361487,75.1272727272727,13.6118181818182,30.6375099330717,0.274585714285714,551.366901017725,2020-07-27 18:45:00
"5165","FRCH",550.696726575494,2020-07-27 19:00:00,72.6372676948171,75.1,16.0872727272727,30.6347033737257,0.274764285714286,550.696726575494,2020-07-27 19:00:00
"5166","FRCH",548.780370913446,2020-07-27 19:15:00,72.9171039943872,75.0818181818182,15.41,30.6311951745432,0.276707142857143,548.780370913446,2020-07-27 19:15:00
"5167","FRCH",555.4844510369,2020-07-27 19:30:00,72.723222434173,75.0454545454545,19.2672727272727,30.6564542086571,0.277957142857143,555.4844510369,2020-07-27 19:30:00
"5168","FRCH",555.282516788691,2020-07-27 19:45:00,72.8945959307897,75,15.6290909090909,30.6550509289841,0.278671428571429,555.282516788691,2020-07-27 19:45:00
"5169","FRCH",564.975153896958,2020-07-27 20:00:00,72.8126858530748,74.9818181818182,15.8345454545455,30.6648738866951,0.280228571428571,564.975153896958,2020-07-27 20:00:00
"5170","FRCH",566.701500542462,2020-07-27 20:15:00,72.8663531508413,74.9454545454546,16.2290909090909,30.6585591281666,0.281478571428571,566.701500542462,2020-07-27 20:15:00
"5171","FRCH",563.643262498081,2020-07-27 20:30:00,72.8903257185822,74.9272727272727,15.5,30.667680446041,0.281657142857143,563.643262498081,2020-07-27 20:30:00
"5172","FRCH",567.125599853694,2020-07-27 20:45:00,72.9279816951023,74.9,15.1818181818182,30.6557525688206,0.282621428571429,567.125599853694,2020-07-27 20:45:00
"5173","FRCH",570.275358609855,2020-07-27 21:00:00,72.7819263032393,74.8909090909091,15.6981818181818,30.6697853655505,0.284578571428571,570.275358609855,2020-07-27 21:00:00
"5174","FRCH",567.080699343234,2020-07-27 21:15:00,72.8939371422097,74.8272727272727,15.6918181818182,30.6445263314366,0.285,567.080699343234,2020-07-27 21:15:00
"5175","FRCH",570.563036698848,2020-07-27 21:30:00,72.8398966128675,74.8181818181818,16.7645454545455,30.6431230517636,0.285657142857143,570.563036698848,2020-07-27 21:30:00
"5176","FRCH",579.238519400358,2020-07-27 21:45:00,72.9242672400298,74.8,17.5027272727273,30.6003230217373,0.286542857142857,579.238519400358,2020-07-27 21:45:00
"5177","FRCH",578.316273387522,2020-07-27 22:00:00,73.1826869502998,74.7727272727273,16.6863636363636,30.5708541486044,0.286864285714286,578.316273387522,2020-07-27 22:00:00
"5178","FRCH",581.18102234602,2020-07-27 22:15:00,73.1247910169773,74.7363636363636,16.9327272727273,30.5743623477869,0.289128571428571,581.18102234602,2020-07-27 22:15:00
"5179","FRCH",580.291216403246,2020-07-27 22:30:00,73.0790826603967,74.7181818181818,18.7972727272727,30.5385787161256,0.288978571428571,580.291216403246,2020-07-27 22:30:00
"5180","FRCH",587.96798754856,2020-07-27 22:45:00,72.9902768895212,74.6818181818182,19.1354545454545,30.5364737966161,0.290235714285714,587.96798754856,2020-07-27 22:45:00
"5181","FRCH",594.14550094679,2020-07-27 23:00:00,73.1333413779846,74.6363636363636,18.0354545454545,30.5322639575971,0.292778571428571,594.14550094679,2020-07-27 23:00:00
"5182","FRCH",596.894868861884,2020-07-27 23:15:00,73.0849013765508,74.6090909090909,18.8409090909091,30.5540147925286,0.291878571428571,596.894868861884,2020-07-27 23:15:00
"5183","FRCH",591.000100497156,2020-07-27 23:30:00,73.3179594743619,74.5818181818182,21.3672727272727,30.5273524787416,0.294371428571429,591.000100497156,2020-07-27 23:30:00
"5184","FRCH",587.57304584235,2020-07-27 23:45:00,73.3724114406077,74.5272727272727,16.8990909090909,30.5371754364526,0.293171428571429,587.57304584235,2020-07-27 23:45:00
"5185","FRCH",605.024120759219,2020-07-28 00:00:00,73.435585858937,74.4818181818182,21.2081818181818,30.5041983641373,0.293957142857143,605.024120759219,2020-07-28 00:00:00
"5186","FRCH",592.739782791585,2020-07-28 00:15:00,73.367654485002,74.4272727272727,17.23,30.5041983641373,0.295985714285714,592.739782791585,2020-07-28 00:15:00
"5187","FRCH",602.001613639295,2020-07-28 00:30:00,73.3913727734843,74.4,19.5963636363636,30.4635032536204,0.296771428571429,602.001613639295,2020-07-28 00:30:00
"5188","FRCH",599.662670422345,2020-07-28 00:45:00,72.8344484169228,74.3454545454545,18.7454545454545,30.4859557283883,0.299535714285714,599.662670422345,2020-07-28 00:45:00
"5189","FRCH",593.844660129398,2020-07-28 01:00:00,73.1781135201929,74.3181818181818,18.3418181818182,30.4592934146014,0.2984,593.844660129398,2020-07-28 01:00:00
"5190","FRCH",596.894868861884,2020-07-28 01:15:00,73.3295806434815,74.2727272727273,18.8336363636364,30.4270179821225,0.299071428571429,596.894868861884,2020-07-28 01:15:00
"5191","FRCH",602.317011415958,2020-07-28 01:30:00,73.1468241519672,74.2727272727273,17.7109090909091,30.3863228716057,0.299585714285714,602.317011415958,2020-07-28 01:30:00
"5192","FRCH",598.478287506849,2020-07-28 01:45:00,73.4297513113155,74.2090909090909,19.7190909090909,30.3680802358567,0.300421428571429,598.478287506849,2020-07-28 01:45:00
"5193","FRCH",599.070496756583,2020-07-28 02:00:00,73.6017177634911,74.2,16.9454545454545,30.3687818756933,0.300914285714286,599.070496756583,2020-07-28 02:00:00
"5194","FRCH",594.779971726239,2020-07-28 02:15:00,73.5161342503483,74.1818181818182,18.2763636363636,30.332998244032,0.3023,594.779971726239,2020-07-28 02:15:00
"5195","FRCH",599.592179000378,2020-07-28 02:30:00,73.4352516757658,74.1454545454545,22.2045454545455,30.2761654172757,0.30205,599.592179000378,2020-07-28 02:30:00
"5196","FRCH",595.196520399302,2020-07-28 02:45:00,73.4361214240478,74.1090909090909,19.8581818181818,30.2130178319909,0.303107142857143,595.196520399302,2020-07-28 02:45:00
"5197","FRCH",593.543038323522,2020-07-28 03:00:00,73.6582705348911,74.1,19.0127272727273,30.1870571580405,0.302978571428571,593.543038323522,2020-07-28 03:00:00
"5198","FRCH",592.988799374551,2020-07-28 03:15:00,73.678502034873,74.1,21.7045454545455,30.1512735263792,0.304771428571429,592.988799374551,2020-07-28 03:15:00
"5199","FRCH",591.414566680789,2020-07-28 03:30:00,73.132628390271,74.0727272727273,19.09,30.0937390597864,0.30425,591.414566680789,2020-07-28 03:30:00
"5200","FRCH",591.205629054457,2020-07-28 03:45:00,73.6100650981269,74.0727272727273,20.2045454545455,30.086021021585,0.303364285714286,591.205629054457,2020-07-28 03:45:00
"5201","FRCH",590.271705780178,2020-07-28 04:00:00,73.5550679478478,74.0727272727273,18.5790909090909,30.0663751061631,0.304071428571429,590.271705780178,2020-07-28 04:00:00
"5202","FRCH",605.722709242254,2020-07-28 04:15:00,73.5624769317475,74.0181818181818,19.6045454545455,29.9737586477455,0.304657142857143,605.722709242254,2020-07-28 04:15:00
"5203","FRCH",593.840268611908,2020-07-28 04:30:00,73.8575625029268,74.0272727272727,17.0327272727273,29.9611291306885,0.304542857142857,593.840268611908,2020-07-28 04:30:00
"5204","FRCH",589.854112915695,2020-07-28 04:45:00,73.8656096982106,74.0272727272727,17.9909090909091,29.9148209014797,0.304128571428571,589.854112915695,2020-07-28 04:45:00
"5205","FRCH",595.103492088616,2020-07-28 05:00:00,73.8310721212309,74.0272727272727,18.1281818181818,29.8909651470388,0.305107142857143,595.103492088616,2020-07-28 05:00:00
"5206","FRCH",592.284407820553,2020-07-28 05:15:00,73.798232128081,74.0272727272727,23.7545454545455,29.8776339901453,0.30655,592.284407820553,2020-07-28 05:15:00
"5207","FRCH",587.45539816469,2020-07-28 05:30:00,73.9926939629996,74.0181818181818,18.7627272727273,29.8481651170124,0.305057142857143,587.45539816469,2020-07-28 05:30:00
"5208","FRCH",590.37273317948,2020-07-28 05:45:00,73.9741178606305,74.0090909090909,17.9918181818182,29.8467618373395,0.305707142857143,590.37273317948,2020-07-28 05:45:00
"5209","FRCH",595.550375260413,2020-07-28 06:00:00,74.1269802650885,74.0181818181818,18.8227272727273,29.836237239792,0.304235714285714,595.550375260413,2020-07-28 06:00:00
"5210","FRCH",587.575287215412,2020-07-28 06:15:00,74.3683063864699,74,26.5227272727273,29.8025585276402,0.304557142857143,587.575287215412,2020-07-28 06:15:00
"5211","FRCH",588.391689259559,2020-07-28 06:30:00,74.2502020510767,74.0181818181818,17.3827272727273,29.7934372097657,0.303421428571429,588.391689259559,2020-07-28 06:30:00
"5212","FRCH",579.133084267378,2020-07-28 06:45:00,74.4614471204463,74,17.27,29.7913322902562,0.303621428571429,579.133084267378,2020-07-28 06:45:00
"5213","FRCH",584.768496409059,2020-07-28 07:00:00,74.1468509662624,74.0090909090909,18.4718181818182,29.7962437691117,0.30335,584.768496409059,2020-07-28 07:00:00
"5214","FRCH",581.688925668597,2020-07-28 07:15:00,74.6546053209591,74.0090909090909,16.7636363636364,29.7506371797394,0.303171428571429,581.688925668597,2020-07-28 07:15:00
"5215","FRCH",584.152968201786,2020-07-28 07:30:00,74.6733876069719,74.0090909090909,16.7545454545455,29.738709302519,0.302857142857143,584.152968201786,2020-07-28 07:30:00
"5216","FRCH",588.307438082993,2020-07-28 07:45:00,74.6495816078598,74.0181818181818,16.7072727272727,29.728886344808,0.304564285714286,588.307438082993,2020-07-28 07:45:00
"5217","FRCH",578.036400120705,2020-07-28 08:00:00,74.9300885813103,74.0181818181818,17.4609090909091,29.731692904154,0.304557142857143,578.036400120705,2020-07-28 08:00:00
