"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9540","MOOS",1920.6131756492,2020-09-11 08:45:00,148.096378535416,92.3363636363636,105.24,NA,NA,1920.6131756492,2020-09-11 08:45:00,92.3363636363636
"9541","MOOS",1899.2079315852,2020-09-11 09:00:00,NA,92.4181818181818,114.59,NA,NA,1899.2079315852,2020-09-11 09:00:00,92.4181818181818
"9542","MOOS",1858.42279313039,2020-09-11 09:15:00,149.559879948505,92.4545454545455,108.437272727273,NA,NA,1858.42279313039,2020-09-11 09:15:00,92.4545454545455
"9543","MOOS",1904.79683416305,2020-09-11 09:30:00,149.986604499972,92.5090909090909,106.874545454545,NA,NA,1904.79683416305,2020-09-11 09:30:00,92.5090909090909
"9544","MOOS",1881.06785337412,2020-09-11 09:45:00,150.489468830583,92.5545454545454,111.980909090909,NA,NA,1881.06785337412,2020-09-11 09:45:00,92.5545454545454
"9545","MOOS",1858.93166042035,2020-09-11 10:00:00,149.95925879406,92.5909090909091,106.744545454545,NA,NA,1858.93166042035,2020-09-11 10:00:00,92.5909090909091
"9546","MOOS",1876.90332752798,2020-09-11 10:15:00,NA,92.6636363636364,102.89,NA,NA,1876.90332752798,2020-09-11 10:15:00,92.6636363636364
"9547","MOOS",1844.59702547867,2020-09-11 10:30:00,151.032607693877,92.7090909090909,98.0518181818182,NA,NA,1844.59702547867,2020-09-11 10:30:00,92.7090909090909
"9548","MOOS",1831.25557804442,2020-09-11 10:45:00,150.709133511037,92.7272727272727,100.594545454545,NA,NA,1831.25557804442,2020-09-11 10:45:00,92.7272727272727
"9549","MOOS",1827.78512584325,2020-09-11 11:00:00,151.193583173509,92.7818181818182,99.0018181818182,NA,NA,1827.78512584325,2020-09-11 11:00:00,92.7818181818182
"9550","MOOS",1830.47515745545,2020-09-11 11:15:00,151.428633126618,92.8272727272727,93.8109090909091,NA,NA,1830.47515745545,2020-09-11 11:15:00,92.8272727272727
"9551","MOOS",1791.55691508608,2020-09-11 11:30:00,152.397921604746,92.8727272727273,92.6009090909091,NA,NA,1791.55691508608,2020-09-11 11:30:00,92.8727272727273
"9552","MOOS",1826.98462526847,2020-09-11 11:45:00,151.723894260325,92.9636363636364,96.7954545454545,NA,NA,1826.98462526847,2020-09-11 11:45:00,92.9636363636364
"9553","MOOS",1816.52334141298,2020-09-11 12:00:00,NA,93,101.954545454545,NA,NA,1816.52334141298,2020-09-11 12:00:00,93
"9554","MOOS",1826.93095476096,2020-09-11 12:15:00,151.91182777016,93.0272727272727,103.604545454545,NA,NA,1826.93095476096,2020-09-11 12:15:00,93.0272727272727
"9555","MOOS",1825.26770116304,2020-09-11 12:30:00,153.059621176258,93.0636363636364,89.9709090909091,NA,NA,1825.26770116304,2020-09-11 12:30:00,93.0636363636364
"9556","MOOS",1826.36074613183,2020-09-11 12:45:00,152.907199916122,93.1090909090909,91.2727272727273,NA,NA,1826.36074613183,2020-09-11 12:45:00,93.1090909090909
"9557","MOOS",1785.84433179445,2020-09-11 13:00:00,152.967650258764,93.1909090909091,NA,NA,NA,1785.84433179445,2020-09-11 13:00:00,93.1909090909091
"9558","MOOS",1778.89064664303,2020-09-11 13:15:00,153.120081706888,93.2363636363636,92.6363636363636,NA,NA,1778.89064664303,2020-09-11 13:15:00,93.2363636363636
"9559","MOOS",1802.24000632585,2020-09-11 13:30:00,153.876805661835,93.3,95.2118181818182,NA,NA,1802.24000632585,2020-09-11 13:30:00,93.3
"9560","MOOS",1776.50849810106,2020-09-11 13:45:00,154.530746927827,93.3454545454545,90.4754545454545,NA,NA,1776.50849810106,2020-09-11 13:45:00,93.3454545454545
"9561","MOOS",1777.05981206527,2020-09-11 14:00:00,154.544086784649,93.4181818181818,89.9754545454546,NA,NA,1777.05981206527,2020-09-11 14:00:00,93.4181818181818
"9562","MOOS",1778.14537348409,2020-09-11 14:15:00,154.47941225104,93.4727272727273,87.4009090909091,NA,NA,1778.14537348409,2020-09-11 14:15:00,93.4727272727273
"9563","MOOS",1758.48078984427,2020-09-11 14:30:00,155.230848587032,93.4818181818182,86.0918181818182,NA,NA,1758.48078984427,2020-09-11 14:30:00,93.4818181818182
"9564","MOOS",1773.26661003826,2020-09-11 14:45:00,153.913261052426,93.5272727272727,87.4772727272727,NA,NA,1773.26661003826,2020-09-11 14:45:00,93.5272727272727
"9565","MOOS",1752.49875563185,2020-09-11 15:00:00,154.1716388251,93.5363636363636,85.9690909090909,NA,NA,1752.49875563185,2020-09-11 15:00:00,93.5363636363636
"9566","MOOS",1735.64806861998,2020-09-11 15:15:00,154.987118348185,93.6090909090909,85.2618181818182,NA,NA,1735.64806861998,2020-09-11 15:15:00,93.6090909090909
"9567","MOOS",1767.87039438193,2020-09-11 15:30:00,154.568836428737,93.5181818181818,92.9118181818182,NA,NA,1767.87039438193,2020-09-11 15:30:00,93.5181818181818
"9568","MOOS",1720.52453150763,2020-09-11 15:45:00,155.316697724702,93.7090909090909,86.9572727272727,NA,NA,1720.52453150763,2020-09-11 15:45:00,93.7090909090909
"9569","MOOS",1712.94970946002,2020-09-11 16:00:00,155.674240101809,93.7545454545455,84.1918181818182,NA,NA,1712.94970946002,2020-09-11 16:00:00,93.7545454545455
"9570","MOOS",1683.02145748501,2020-09-11 16:15:00,155.503516782922,93.8272727272727,77.1690909090909,NA,NA,1683.02145748501,2020-09-11 16:15:00,93.8272727272727
"9571","MOOS",1704.48521370289,2020-09-11 16:30:00,155.690375431163,93.8272727272727,81.6454545454545,NA,NA,1704.48521370289,2020-09-11 16:30:00,93.8272727272727
"9572","MOOS",1693.06223345187,2020-09-11 16:45:00,156.487453465791,93.9090909090909,82.3027272727273,NA,NA,1693.06223345187,2020-09-11 16:45:00,93.9090909090909
"9573","MOOS",1707.99291274376,2020-09-11 17:00:00,156.933492411642,93.9090909090909,NA,NA,NA,1707.99291274376,2020-09-11 17:00:00,93.9090909090909
"9574","MOOS",1677.51453212538,2020-09-11 17:15:00,156.539176739887,93.9636363636364,81.0181818181818,NA,NA,1677.51453212538,2020-09-11 17:15:00,93.9636363636364
"9575","MOOS",1686.53784179073,2020-09-11 17:30:00,157.098311271585,94.1454545454545,79.44,NA,NA,1686.53784179073,2020-09-11 17:30:00,94.1454545454545
"9576","MOOS",1668.57758579811,2020-09-11 17:45:00,157.154277758905,94.0727272727273,92.4981818181818,NA,NA,1668.57758579811,2020-09-11 17:45:00,94.0727272727273
"9577","MOOS",1597.38956141949,2020-09-11 18:00:00,157.557577062494,94.0818181818182,75.3972727272727,NA,NA,1597.38956141949,2020-09-11 18:00:00,94.0818181818182
"9578","MOOS",1636.9164445861,2020-09-11 18:15:00,157.952323190695,94.1545454545455,82.0690909090909,NA,NA,1636.9164445861,2020-09-11 18:15:00,94.1545454545455
"9579","MOOS",1668.61474868009,2020-09-11 18:30:00,157.69882056352,94.1818181818182,72.16,NA,NA,1668.61474868009,2020-09-11 18:30:00,94.1818181818182
"9580","MOOS",1639.93069898221,2020-09-11 18:45:00,NA,94.2181818181818,79.4254545454545,NA,NA,1639.93069898221,2020-09-11 18:45:00,94.2181818181818
"9581","MOOS",1626.3657163452,2020-09-11 19:00:00,157.395215282596,94.2636363636364,77.37,NA,NA,1626.3657163452,2020-09-11 19:00:00,94.2636363636364
"9582","MOOS",1644.05689301202,2020-09-11 19:15:00,156.682305627593,94.2,72.0018181818182,NA,NA,1644.05689301202,2020-09-11 19:15:00,94.2
"9583","MOOS",1643.61474822924,2020-09-11 19:30:00,157.043801582013,94.3272727272727,72.7963636363636,18.05,NA,1643.61474822924,2020-09-11 19:30:00,94.3272727272727
"9584","MOOS",1640.77411817422,2020-09-11 19:45:00,157.263988000229,94.3727272727273,69.7654545454545,18.05,NA,1640.77411817422,2020-09-11 19:45:00,94.3727272727273
"9585","MOOS",1640.11482036806,2020-09-11 20:00:00,158.173892433072,94.2272727272727,74.9963636363636,18.05,NA,1640.11482036806,2020-09-11 20:00:00,94.2272727272727
"9586","MOOS",1636.40193829918,2020-09-11 20:15:00,158.427341776071,94.4636363636364,NA,18.05,NA,1636.40193829918,2020-09-11 20:15:00,94.4636363636364
"9587","MOOS",1627.88942741431,2020-09-11 20:30:00,158.452979490583,94.5181818181818,73.0609090909091,NA,NA,1627.88942741431,2020-09-11 20:30:00,94.5181818181818
"9588","MOOS",1617.86901907047,2020-09-11 20:45:00,158.147241171147,94.5727272727273,76.3690909090909,NA,NA,1617.86901907047,2020-09-11 20:45:00,94.5727272727273
"9589","MOOS",1604.75247944533,2020-09-11 21:00:00,158.410619875979,94.6,71.9990909090909,NA,NA,1604.75247944533,2020-09-11 21:00:00,94.6
"9590","MOOS",1626.8662217641,2020-09-11 21:15:00,158.341634386881,94.6636363636364,73.9218181818182,NA,NA,1626.8662217641,2020-09-11 21:15:00,94.6636363636364
"9591","MOOS",1617.44786835116,2020-09-11 21:30:00,158.138446413776,94.6272727272727,71.2363636363636,NA,NA,1617.44786835116,2020-09-11 21:30:00,94.6272727272727
"9592","MOOS",1611.56359220145,2020-09-11 21:45:00,157.552614880819,94.6909090909091,66.7836363636364,NA,NA,1611.56359220145,2020-09-11 21:45:00,94.6909090909091
"9593","MOOS",1630.14535667037,2020-09-11 22:00:00,157.641522330386,94.7545454545455,68.2290909090909,NA,NA,1630.14535667037,2020-09-11 22:00:00,94.7545454545455
"9594","MOOS",1627.39710053036,2020-09-11 22:15:00,157.840014906609,94.8090909090909,66.3454545454545,NA,NA,1627.39710053036,2020-09-11 22:15:00,94.8090909090909
"9595","MOOS",1605.94685483346,2020-09-11 22:30:00,157.459890899381,94.8272727272727,63.3227272727273,NA,NA,1605.94685483346,2020-09-11 22:30:00,94.8272727272727
"9596","MOOS",1612.50512464601,2020-09-11 22:45:00,158.095095480185,94.8545454545455,69.6090909090909,NA,NA,1612.50512464601,2020-09-11 22:45:00,94.8545454545455
"9597","MOOS",1571.92984294635,2020-09-11 23:00:00,158.900672963364,94.8818181818182,69.2718181818182,NA,NA,1571.92984294635,2020-09-11 23:00:00,94.8818181818182
"9598","MOOS",1605.81423697789,2020-09-11 23:15:00,158.481516267503,94.8909090909091,69.2754545454546,NA,NA,1605.81423697789,2020-09-11 23:15:00,94.8909090909091
"9599","MOOS",1597.75856673249,2020-09-11 23:30:00,158.726116167686,94.9090909090909,71.2572727272727,NA,NA,1597.75856673249,2020-09-11 23:30:00,94.9090909090909
"9600","MOOS",1608.68901642007,2020-09-11 23:45:00,157.9685413853,94.9272727272727,64.6290909090909,NA,NA,1608.68901642007,2020-09-11 23:45:00,94.9272727272727
"9601","MOOS",1586.42586100171,2020-09-12 00:00:00,158.001092968612,94.9818181818182,69.7309090909091,NA,NA,1586.42586100171,2020-09-12 00:00:00,94.9818181818182
"9602","MOOS",1589.30483925962,2020-09-12 00:15:00,158.082805777087,95.0090909090909,64.2490909090909,NA,NA,1589.30483925962,2020-09-12 00:15:00,95.0090909090909
"9603","MOOS",1596.86132551153,2020-09-12 00:30:00,158.897345228949,95.0545454545454,59.6154545454545,NA,NA,1596.86132551153,2020-09-12 00:30:00,95.0545454545454
"9604","MOOS",1585.23168928191,2020-09-12 00:45:00,195.186978331384,95.1090909090909,61.1236363636364,NA,1.1531,1585.23168928191,2020-09-12 00:45:00,95.1090909090909
"9605","MOOS",1591.39610066774,2020-09-12 01:00:00,195.631372598379,95.1181818181818,65.1663636363636,NA,1.150075,1591.39610066774,2020-09-12 01:00:00,95.1181818181818
"9606","MOOS",1572.03291756698,2020-09-12 01:15:00,158.861695297521,95.0818181818182,67.7772727272727,NA,NA,1572.03291756698,2020-09-12 01:15:00,95.0818181818182
"9607","MOOS",1581.87032228583,2020-09-12 01:30:00,195.771859707095,95.2,60.4609090909091,NA,1.14995,1581.87032228583,2020-09-12 01:30:00,95.2
"9608","MOOS",1574.92449226818,2020-09-12 01:45:00,195.184745127109,95.3545454545455,64.9772727272727,NA,1.146975,1574.92449226818,2020-09-12 01:45:00,95.3545454545455
"9609","MOOS",1568.69044523954,2020-09-12 02:00:00,196.015698897781,95.4636363636364,68.8309090909091,NA,1.147875,1568.69044523954,2020-09-12 02:00:00,95.4636363636364
"9610","MOOS",1575.24871505209,2020-09-12 02:15:00,196.480126743331,95.5090909090909,64.5045454545455,NA,1.1444,1575.24871505209,2020-09-12 02:15:00,95.5090909090909
"9611","MOOS",1565.743930756,2020-09-12 02:30:00,196.763812017623,95.5454545454545,60.5718181818182,NA,1.139725,1565.743930756,2020-09-12 02:30:00,95.5454545454545
"9612","MOOS",1573.01818236583,2020-09-12 02:45:00,195.742042642294,95.6272727272727,67.3963636363636,NA,1.138675,1573.01818236583,2020-09-12 02:45:00,95.6272727272727
"9613","MOOS",1574.48829050609,2020-09-12 03:00:00,195.319091534144,95.6545454545455,62.8554545454545,NA,1.137575,1574.48829050609,2020-09-12 03:00:00,95.6545454545455
"9614","MOOS",1580.29453338531,2020-09-12 03:15:00,195.075763644131,95.7090909090909,65.5972727272727,NA,1.136,1580.29453338531,2020-09-12 03:15:00,95.7090909090909
"9615","MOOS",1550.78231922883,2020-09-12 03:30:00,195.411127306211,95.7909090909091,58.2536363636364,NA,1.134725,1550.78231922883,2020-09-12 03:30:00,95.7909090909091
"9616","MOOS",1569.3448338281,2020-09-12 03:45:00,195.156604353341,95.8545454545455,62.26,NA,1.130975,1569.3448338281,2020-09-12 03:45:00,95.8545454545455
"9617","MOOS",1507.78070109885,2020-09-12 04:00:00,194.868854926525,95.9090909090909,59.6318181818182,NA,1.129275,1507.78070109885,2020-09-12 04:00:00,95.9090909090909
"9618","MOOS",1552.22477986812,2020-09-12 04:15:00,194.298767121474,95.9090909090909,NA,NA,1.129475,1552.22477986812,2020-09-12 04:15:00,95.9090909090909
"9619","MOOS",1561.32695291261,2020-09-12 04:30:00,194.400611558744,95.9272727272727,57.9454545454545,NA,1.1268,1561.32695291261,2020-09-12 04:30:00,95.9272727272727
"9620","MOOS",1555.49726135179,2020-09-12 04:45:00,195.032911720093,95.9636363636364,56.5063636363636,NA,1.12765,1555.49726135179,2020-09-12 04:45:00,95.9636363636364
"9621","MOOS",1560.23390794388,2020-09-12 05:00:00,194.55858624969,96.0545454545454,59.0554545454545,NA,1.124025,1560.23390794388,2020-09-12 05:00:00,96.0545454545454
"9622","MOOS",1536.9154968829,2020-09-12 05:15:00,194.604981308261,96.1545454545455,56.7590909090909,NA,1.123125,1536.9154968829,2020-09-12 05:15:00,96.1545454545455
"9623","MOOS",1543.47376669545,2020-09-12 05:30:00,194.396865049396,96.1909090909091,56.24,NA,1.118825,1543.47376669545,2020-09-12 05:30:00,96.1909090909091
"9624","MOOS",1546.03026637441,2020-09-12 05:45:00,195.133292413598,96.2454545454545,59.0281818181818,NA,1.116925,1546.03026637441,2020-09-12 05:45:00,96.2454545454545
"9625","MOOS",1547.85818780909,2020-09-12 06:00:00,195.149241892304,96.2454545454545,62.7345454545455,NA,1.11425,1547.85818780909,2020-09-12 06:00:00,96.2454545454545
"9626","MOOS",1538.75775895844,2020-09-12 06:15:00,195.089672698007,96.2818181818182,56.5345454545455,NA,1.113725,1538.75775895844,2020-09-12 06:15:00,96.2818181818182
"9627","MOOS",1535.09981668682,2020-09-12 06:30:00,195.566660912182,96.3272727272727,60.8918181818182,NA,1.1127,1535.09981668682,2020-09-12 06:30:00,96.3272727272727
"9628","MOOS",1552.96734355233,2020-09-12 06:45:00,194.013703958638,96.3454545454545,56.9727272727273,NA,1.10995,1552.96734355233,2020-09-12 06:45:00,96.3454545454545
"9629","MOOS",1550.78125361478,2020-09-12 07:00:00,194.106401422817,96.4272727272727,59.8581818181818,NA,1.1064,1550.78125361478,2020-09-12 07:00:00,96.4272727272727
"9630","MOOS",1543.48600793406,2020-09-12 07:15:00,194.639887100296,96.4090909090909,62.1390909090909,NA,1.1071,1543.48600793406,2020-09-12 07:15:00,96.4090909090909
"9631","MOOS",1530.36946830893,2020-09-12 07:30:00,194.330383939226,96.5636363636364,57.0663636363636,NA,1.103525,1530.36946830893,2020-09-12 07:30:00,96.5636363636364
"9632","MOOS",1545.67209787157,2020-09-12 07:45:00,193.925780046589,96.6272727272727,50.7890909090909,NA,1.1016,1545.67209787157,2020-09-12 07:45:00,96.6272727272727
"9633","MOOS",1538.75775895844,2020-09-12 08:00:00,NA,96.6545454545455,54.02,NA,1.10135,1538.75775895844,2020-09-12 08:00:00,96.6545454545455
"9634","MOOS",1547.85818780909,2020-09-12 08:15:00,NA,96.7272727272727,51.6018181818182,NA,1.09785,1547.85818780909,2020-09-12 08:15:00,96.7272727272727
"9635","MOOS",1539.8508039272,2020-09-12 08:30:00,192.881731471276,96.7090909090909,53.44,NA,1.096825,1539.8508039272,2020-09-12 08:30:00,96.7090909090909
"9636","MOOS",1552.22477986812,2020-09-12 08:45:00,193.383510333302,96.7363636363636,61.4845454545455,NA,1.09285,1552.22477986812,2020-09-12 08:45:00,96.7363636363636
"9637","MOOS",1544.20479954666,2020-09-12 09:00:00,191.878198939208,96.7727272727273,51.3381818181818,NA,1.0921,1544.20479954666,2020-09-12 09:00:00,96.7727272727273
"9638","MOOS",1554.04184906452,2020-09-12 09:15:00,193.237922028939,96.8454545454545,51.5436363636364,NA,1.08815,1554.04184906452,2020-09-12 09:15:00,96.8454545454545
"9639","MOOS",1533.63636197659,2020-09-12 09:30:00,192.938778083526,96.8636363636364,50.2990909090909,NA,1.091625,1533.63636197659,2020-09-12 09:30:00,96.8636363636364
"9640","MOOS",1535.46008459563,2020-09-12 09:45:00,191.699849569075,96.9090909090909,48.48,NA,1.0928,1535.46008459563,2020-09-12 09:45:00,96.9090909090909
"9641","MOOS",1545.29748931443,2020-09-12 10:00:00,192.240775854467,96.9545454545455,52.8972727272727,NA,1.09155,1545.29748931443,2020-09-12 10:00:00,96.9545454545455
"9642","MOOS",1534.74164818399,2020-09-12 10:15:00,192.580101346267,97,51.1736363636364,NA,1.08655,1534.74164818399,2020-09-12 10:15:00,97
"9643","MOOS",1547.50211870851,2020-09-12 10:30:00,192.994254254349,97.0454545454545,52.5527272727273,NA,1.084525,1547.50211870851,2020-09-12 10:30:00,97.0454545454545
"9644","MOOS",1532.19948914589,2020-09-12 10:45:00,193.695833325307,97.0727272727273,58.3390909090909,NA,1.0818,1532.19948914589,2020-09-12 10:45:00,97.0727272727273
"9645","MOOS",1536.57166902092,2020-09-12 11:00:00,194.141196831015,97.1636363636364,52.5190909090909,NA,1.08095,1536.57166902092,2020-09-12 11:00:00,97.1636363636364
"9646","MOOS",1520.17599448955,2020-09-12 11:15:00,193.675285209713,97.2,57.1118181818182,NA,1.075275,1520.17599448955,2020-09-12 11:15:00,97.2
"9647","MOOS",1549.68820864602,2020-09-12 11:30:00,193.554988489993,97.2636363636364,56.48,NA,1.076625,1549.68820864602,2020-09-12 11:30:00,97.2636363636364
"9648","MOOS",1547.14814902135,2020-09-12 11:45:00,193.752538066394,97.2818181818182,49.2936363636364,NA,1.07455,1547.14814902135,2020-09-12 11:45:00,97.2818181818182
"9649","MOOS",1547.14814902135,2020-09-12 12:00:00,193.751008448263,97.3636363636364,48.9145454545455,NA,1.072125,1547.14814902135,2020-09-12 12:00:00,97.3636363636364
"9650","MOOS",1538.75775895844,2020-09-12 12:15:00,193.149508737921,97.4272727272727,50.3636363636364,NA,1.0714,1538.75775895844,2020-09-12 12:15:00,97.4272727272727
"9651","MOOS",1536.21769933376,2020-09-12 12:30:00,192.815175946336,97.4909090909091,50.2336363636364,NA,1.07055,1536.21769933376,2020-09-12 12:30:00,97.4909090909091
"9652","MOOS",1546.05510405259,2020-09-12 12:45:00,192.359202089279,97.5090909090909,48.8781818181818,NA,1.069725,1546.05510405259,2020-09-12 12:45:00,97.5090909090909
"9653","MOOS",1518.72897983363,2020-09-12 13:00:00,192.4139123525,97.4909090909091,49.9618181818182,NA,1.069075,1518.72897983363,2020-09-12 13:00:00,97.4909090909091
"9654","MOOS",1532.23692326737,2020-09-12 13:15:00,192.41023803662,97.5,53.0118181818182,NA,1.067325,1532.23692326737,2020-09-12 13:15:00,97.5
"9655","MOOS",1537.35447664565,2020-09-12 13:30:00,192.989387114156,97.5727272727273,48.9163636363636,NA,1.06625,1537.35447664565,2020-09-12 13:30:00,97.5727272727273
"9656","MOOS",1533.38629702627,2020-09-12 13:45:00,192.423162623321,97.6090909090909,46.9063636363636,NA,1.063975,1533.38629702627,2020-09-12 13:45:00,97.6090909090909
"9657","MOOS",1530.10716212,2020-09-12 14:00:00,191.973535337897,97.6454545454545,53.1563636363636,NA,1.0631,1530.10716212,2020-09-12 14:00:00,97.6454545454545
"9658","MOOS",1496.63516597918,2020-09-12 14:15:00,192.412738745251,97.7090909090909,48.6372727272727,NA,1.0602,1496.63516597918,2020-09-12 14:15:00,97.7090909090909
"9659","MOOS",1523.62411576253,2020-09-12 14:30:00,192.625426492921,97.7272727272727,48.5918181818182,NA,1.057775,1523.62411576253,2020-09-12 14:30:00,97.7272727272727
"9660","MOOS",1526.90325066881,2020-09-12 14:45:00,192.294237913722,97.6818181818182,47.5263636363636,NA,1.055625,1526.90325066881,2020-09-12 14:45:00,97.6818181818182
"9661","MOOS",1500.76428953488,2020-09-12 15:00:00,192.089120177423,97.7545454545455,45.5863636363636,NA,1.0556,1500.76428953488,2020-09-12 15:00:00,97.7545454545455
"9662","MOOS",1503.71464764059,2020-09-12 15:15:00,191.813329997366,97.8272727272727,44.9563636363636,NA,1.0543,1503.71464764059,2020-09-12 15:15:00,97.8272727272727
"9663","MOOS",1506.22951437868,2020-09-12 15:30:00,193.140763803436,97.8363636363636,42.6336363636364,NA,1.051925,1506.22951437868,2020-09-12 15:30:00,97.8363636363636
"9664","MOOS",1517.92423223448,2020-09-12 15:45:00,191.717503138265,97.8545454545455,46.1118181818182,NA,1.049725,1517.92423223448,2020-09-12 15:45:00,97.8545454545455
"9665","MOOS",1503.38797024227,2020-09-12 16:00:00,NA,97.9,45.0581818181818,NA,1.04845,1503.38797024227,2020-09-12 16:00:00,97.9
"9666","MOOS",1500.55482373349,2020-09-12 16:15:00,191.164303877966,98,50.1154545454545,NA,1.04685,1500.55482373349,2020-09-12 16:15:00,98
"9667","MOOS",1498.04835463047,2020-09-12 16:30:00,192.756603647233,98.0272727272727,44.2545454545455,NA,1.045175,1498.04835463047,2020-09-12 16:30:00,98.0272727272727
"9668","MOOS",1485.39039984619,2020-09-12 16:45:00,192.007180069205,98.0909090909091,45.5281818181818,NA,1.045175,1485.39039984619,2020-09-12 16:45:00,98.0909090909091
"9669","MOOS",1493.0417146275,2020-09-12 17:00:00,192.599759098504,98.1272727272727,51.1281818181818,NA,1.04605,1493.0417146275,2020-09-12 17:00:00,98.1272727272727
"9670","MOOS",1470.55475274823,2020-09-12 17:15:00,192.35781946462,98.1636363636364,50.4190909090909,NA,1.040575,1470.55475274823,2020-09-12 17:15:00,98.1636363636364
"9671","MOOS",1497.09981354751,2020-09-12 17:30:00,191.533631909794,98.2727272727273,43.2936363636364,NA,1.040175,1497.09981354751,2020-09-12 17:30:00,98.2727272727273
"9672","MOOS",1468.05878067508,2020-09-12 17:45:00,191.754249812313,98.2454545454545,46.9863636363636,NA,1.038275,1468.05878067508,2020-09-12 17:45:00,98.2454545454545
"9673","MOOS",1485.23971744557,2020-09-12 18:00:00,191.854327277637,98.2909090909091,48.6845454545455,NA,1.0399,1485.23971744557,2020-09-12 18:00:00,98.2909090909091
"9674","MOOS",1484.45445520646,2020-09-12 18:15:00,191.422277644203,98.3090909090909,44.1572727272727,NA,1.037175,1484.45445520646,2020-09-12 18:15:00,98.3090909090909
"9675","MOOS",1477.11302256081,2020-09-12 18:30:00,190.813490935214,98.3636363636364,43.7609090909091,NA,1.034075,1477.11302256081,2020-09-12 18:30:00,98.3636363636364
"9676","MOOS",1479.29911249829,2020-09-12 18:45:00,191.144377683674,98.3909090909091,45.4154545454545,NA,1.033525,1479.29911249829,2020-09-12 18:45:00,98.3909090909091
"9677","MOOS",1463.99648293568,2020-09-12 19:00:00,190.774032472638,98.4,43.3390909090909,NA,1.032925,1463.99648293568,2020-09-12 19:00:00,98.4
"9678","MOOS",1476.4953576955,2020-09-12 19:15:00,191.332761278321,98.4,42.2154545454545,NA,1.03295,1476.4953576955,2020-09-12 19:15:00,98.4
"9679","MOOS",1471.03013285171,2020-09-12 19:30:00,190.57042046607,98.3090909090909,44.6954545454545,18.7428571428571,1.03065,1471.03013285171,2020-09-12 19:30:00,98.3090909090909
"9680","MOOS",1480.56185424313,2020-09-12 19:45:00,190.324783042301,98.3181818181818,46.4527272727273,18.7428571428571,1.02855,1480.56185424313,2020-09-12 19:45:00,98.3181818181818
"9681","MOOS",1470.11938110235,2020-09-12 20:00:00,190.407039886131,98.3454545454545,45.3036363636364,18.7428571428571,1.027175,1470.11938110235,2020-09-12 20:00:00,98.3454545454545
"9682","MOOS",1459.68530558542,2020-09-12 20:15:00,190.346264525487,98.6,44.3990909090909,18.7428571428571,1.0233,1459.68530558542,2020-09-12 20:15:00,98.6
"9683","MOOS",1466.24357539797,2020-09-12 20:30:00,190.543194358366,98.5909090909091,45.8218181818182,NA,1.0216,1466.24357539797,2020-09-12 20:30:00,98.5909090909091
"9684","MOOS",1462.96444049169,2020-09-12 20:45:00,NA,98.4181818181818,42.08,NA,1.0211,1462.96444049169,2020-09-12 20:45:00,98.4181818181818
"9685","MOOS",1462.37616732123,2020-09-12 21:00:00,190.569301802278,98.4363636363636,42.7827272727273,NA,1.019425,1462.37616732123,2020-09-12 21:00:00,98.4363636363636
"9686","MOOS",1473.30661700881,2020-09-12 21:15:00,190.020341320085,98.4545454545455,49.8572727272727,NA,1.0173,1473.30661700881,2020-09-12 21:15:00,98.4545454545455
"9687","MOOS",1455.81789750868,2020-09-12 21:30:00,189.84153165929,98.5090909090909,37.4109090909091,NA,1.015825,1455.81789750868,2020-09-12 21:30:00,98.5090909090909
"9688","MOOS",1444.59646034666,2020-09-12 21:45:00,190.274667785791,98.5,39.6636363636364,NA,1.014925,1444.59646034666,2020-09-12 21:45:00,98.5
"9689","MOOS",1458.80604494055,2020-09-12 22:00:00,190.176511150828,98.4272727272727,46.8336363636364,NA,1.016575,1458.80604494055,2020-09-12 22:00:00,98.4272727272727
"9690","MOOS",1456.3310669346,2020-09-12 22:15:00,189.766744859109,98.4272727272727,38.5618181818182,NA,1.012025,1456.3310669346,2020-09-12 22:15:00,98.4272727272727
"9691","MOOS",1461.22481386689,2020-09-12 22:30:00,190.270893497216,98.4818181818182,42.1136363636364,NA,1.00995,1461.22481386689,2020-09-12 22:30:00,98.4818181818182
"9692","MOOS",1458.23036820965,2020-09-12 22:45:00,188.940797037356,98.4454545454546,43.2509090909091,NA,1.00955,1458.23036820965,2020-09-12 22:45:00,98.4454545454546
"9693","MOOS",1447.58670718453,2020-09-12 23:00:00,189.598375921053,98.4272727272727,39.8354545454545,NA,1.007575,1447.58670718453,2020-09-12 23:00:00,98.4272727272727
"9694","MOOS",1454.95123330338,2020-09-12 23:15:00,NA,98.4454545454546,42.1536363636364,NA,1.0081,1454.95123330338,2020-09-12 23:15:00,98.4454545454546
"9695","MOOS",1456.85263399186,2020-09-12 23:30:00,189.118287383016,98.4727272727273,39.6618181818182,NA,1.00905,1456.85263399186,2020-09-12 23:30:00,98.4727272727273
"9696","MOOS",1451.6720983971,2020-09-12 23:45:00,188.973979643324,98.4363636363636,38.9709090909091,NA,1.00475,1451.6720983971,2020-09-12 23:45:00,98.4363636363636
"9697","MOOS",1464.7886380222,2020-09-13 00:00:00,188.553638717942,98.3818181818182,40.2790909090909,NA,1.003875,1464.7886380222,2020-09-13 00:00:00,98.3818181818182
