"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"8660","VAUL",340.924255931575,2020-09-02 04:45:00,241.84105704062,252.2,46.0454545454545,14.4685920333869,0.68135,340.924255931575,2020-09-02 04:45:00,252.2
"8661","VAUL",343.517154465313,2020-09-02 05:00:00,241.541589055137,252.3,47.7254545454545,14.3658714469697,0.684125,343.517154465313,2020-09-02 05:00:00,252.3
"8662","VAUL",340.924255931575,2020-09-02 05:15:00,240.940198277071,252.436363636364,53.15,14.477152082255,0.686525,340.924255931575,2020-09-02 05:15:00,252.436363636364
"8663","VAUL",347.406502265891,2020-09-02 05:30:00,242.015233914161,252.4,47.5863636363636,14.3744314958378,0.689925,347.406502265891,2020-09-02 05:30:00,252.4
"8664","VAUL",344.813603732182,2020-09-02 05:45:00,242.468409549824,252.4,50.6254545454545,14.3898395838004,0.689425,344.813603732182,2020-09-02 05:45:00,252.4
"8665","VAUL",347.406502265891,2020-09-02 06:00:00,243.035091570868,252.209090909091,46.8936363636364,14.377855515385,0.687275,347.406502265891,2020-09-02 06:00:00,252.209090909091
"8666","VAUL",346.110052999022,2020-09-02 06:15:00,243.572420819097,252.1,52.2772727272727,14.4155197304047,0.68875,346.110052999022,2020-09-02 06:15:00,252.1
"8667","VAUL",349.999400799657,2020-09-02 06:30:00,243.89618885456,252.118181818182,48.1354545454545,14.4531839454243,0.687575,349.999400799657,2020-09-02 06:30:00,252.118181818182
"8668","VAUL",351.295850066526,2020-09-02 06:45:00,245.255237275817,252.054545454545,44.3854545454545,14.454895955198,0.687725,351.295850066526,2020-09-02 06:45:00,252.054545454545
"8669","VAUL",353.888748600235,2020-09-02 07:00:00,246.444042232455,252.018181818182,47.1136363636364,14.3675834567433,0.68835,353.888748600235,2020-09-02 07:00:00,252.018181818182
"8670","VAUL",352.592299333395,2020-09-02 07:15:00,245.92488275239,251.709090909091,48.2072727272727,14.3966876228949,0.6888,352.592299333395,2020-09-02 07:15:00,251.709090909091
"8671","VAUL",353.888748600235,2020-09-02 07:30:00,246.652340789698,251.454545454545,51.4354545454545,14.4360638476881,0.689875,353.888748600235,2020-09-02 07:30:00,251.454545454545
"8672","VAUL",353.888748600235,2020-09-02 07:45:00,248.096275508564,251.063636363636,46.6236363636364,14.5815846784459,0.691175,353.888748600235,2020-09-02 07:45:00,251.063636363636
"8673","VAUL",353.888748600235,2020-09-02 08:00:00,249.031265539873,250.690909090909,45.6509090909091,14.3145111537611,0.691275,353.888748600235,2020-09-02 08:00:00,250.690909090909
"8674","VAUL",352.592299333395,2020-09-02 08:15:00,249.201499722152,250.272727272727,49.7827272727273,14.269998899647,0.69335,352.592299333395,2020-09-02 08:15:00,250.272727272727
"8675","VAUL",355.185197867104,2020-09-02 08:30:00,249.675366479527,249.681818181818,50.5072727272727,14.3264952221764,0.69525,355.185197867104,2020-09-02 08:30:00,249.681818181818
"8676","VAUL",351.295850066526,2020-09-02 08:45:00,250.9867124055,249.245454545455,45.4590909090909,14.4720160529342,0.6977,351.295850066526,2020-09-02 08:45:00,249.245454545455
"8677","VAUL",352.592299333395,2020-09-02 09:00:00,251.360884041848,249.045454545455,47.92,14.3470393394599,0.701375,352.592299333395,2020-09-02 09:00:00,249.045454545455
"8678","VAUL",349.999400799657,2020-09-02 09:15:00,250.690092030077,248.663636363636,47.2581818181818,14.269998899647,0.7068,349.999400799657,2020-09-02 09:15:00,248.663636363636
"8679","VAUL",351.295850066526,2020-09-02 09:30:00,251.300861799655,248.372727272727,54.4854545454545,14.3008150755721,0.709725,351.295850066526,2020-09-02 09:30:00,248.372727272727
"8680","VAUL",352.592299333395,2020-09-02 09:45:00,252.024622523285,248.081818181818,50.2054545454545,14.3983996326685,0.712925,352.592299333395,2020-09-02 09:45:00,248.081818181818
"8681","VAUL",351.295850066526,2020-09-02 10:00:00,252.463633623815,247.936363636364,49.4609090909091,14.269998899647,0.71695,351.295850066526,2020-09-02 10:00:00,247.936363636364
"8682","VAUL",353.888748600235,2020-09-02 10:15:00,252.262589094718,247.636363636364,54.8109090909091,14.2854069876095,0.719375,353.888748600235,2020-09-02 10:15:00,247.636363636364
"8683","VAUL",355.185197867104,2020-09-02 10:30:00,252.866118283887,247.245454545455,55,14.2819829680623,0.723,355.185197867104,2020-09-02 10:30:00,247.245454545455
"8684","VAUL",353.888748600235,2020-09-02 10:45:00,253.935239396702,247.054545454545,55.5154545454545,14.1655663034561,0.722675,353.888748600235,2020-09-02 10:45:00,247.054545454545
"8685","VAUL",353.888748600235,2020-09-02 11:00:00,255.915221547629,246.827272727273,50.9563636363636,14.2306226748537,0.720925,353.888748600235,2020-09-02 11:00:00,246.827272727273
"8686","VAUL",357.778096400842,2020-09-02 11:15:00,256.487721830928,246.581818181818,52.4418181818182,14.1758383620979,0.721775,357.778096400842,2020-09-02 11:15:00,246.581818181818
"8687","VAUL",352.592299333395,2020-09-02 11:30:00,257.618319751052,245.990909090909,54.7790909090909,14.0799658147751,0.7251,352.592299333395,2020-09-02 11:30:00,245.990909090909
"8688","VAUL",352.592299333395,2020-09-02 11:45:00,256.625655243838,245.527272727273,59.8327272727273,14.0970859125113,0.725275,352.592299333395,2020-09-02 11:45:00,245.527272727273
"8689","VAUL",353.888748600235,2020-09-02 12:00:00,256.856038071557,244.963636363636,49.7436363636364,14.1484462057199,0.7259,353.888748600235,2020-09-02 12:00:00,244.963636363636
"8690","VAUL",351.295850066526,2020-09-02 12:15:00,257.348891075548,244.6,54.7445454545455,14.3367672808182,0.7276,351.295850066526,2020-09-02 12:15:00,244.6
"8691","VAUL",349.999400799657,2020-09-02 12:30:00,257.887818071083,244.181818181818,51.2036363636364,14.0748297854543,0.7289,349.999400799657,2020-09-02 12:30:00,244.181818181818
"8692","VAUL",349.999400799657,2020-09-02 12:45:00,257.767386015671,243.981818181818,51.38,14.0833898343224,0.727875,349.999400799657,2020-09-02 12:45:00,243.981818181818
"8693","VAUL",346.110052999022,2020-09-02 13:00:00,258.886525479483,243.509090909091,51.1772727272727,14.3025270853458,0.7265,346.110052999022,2020-09-02 13:00:00,243.509090909091
"8694","VAUL",349.999400799657,2020-09-02 13:15:00,260.191984879613,243.163636363636,51.1781818181818,14.220350616212,0.724875,349.999400799657,2020-09-02 13:15:00,243.163636363636
"8695","VAUL",348.702951532759,2020-09-02 13:30:00,260.744382013734,242.681818181818,50.9172727272727,14.1861104207396,0.72415,348.702951532759,2020-09-02 13:30:00,242.681818181818
"8696","VAUL",347.406502265891,2020-09-02 13:45:00,262.386823871564,242.327272727273,51.6154545454545,14.1792623816451,0.7251,347.406502265891,2020-09-02 13:45:00,242.327272727273
"8697","VAUL",346.110052999022,2020-09-02 14:00:00,262.448527799446,241.918181818182,51.7909090909091,14.0696937561334,0.724,346.110052999022,2020-09-02 14:00:00,241.918181818182
"8698","VAUL",344.813603732182,2020-09-02 14:15:00,263.82606008463,241.518181818182,48.4263636363636,14.1552942448144,0.724125,344.813603732182,2020-09-02 14:15:00,241.518181818182
"8699","VAUL",346.110052999022,2020-09-02 14:30:00,265.37806669108,241.281818181818,51.8736363636364,14.2391827237218,0.7213,346.110052999022,2020-09-02 14:30:00,241.281818181818
"8700","VAUL",348.702951532759,2020-09-02 14:45:00,265.737052439303,240.627272727273,43.2072727272727,14.1963824793813,0.716175,348.702951532759,2020-09-02 14:45:00,240.627272727273
"8701","VAUL",346.110052999022,2020-09-02 15:00:00,266.239127795379,240.190909090909,48.8154545454545,14.1279020884365,0.711425,346.110052999022,2020-09-02 15:00:00,240.190909090909
"8702","VAUL",344.813603732182,2020-09-02 15:15:00,266.714839266917,239.6,49.0572727272727,13.9703971892634,0.70895,344.813603732182,2020-09-02 15:15:00,239.6
"8703","VAUL",343.517154465313,2020-09-02 15:30:00,267.065546999013,239.081818181818,42.9972727272727,14.021757482472,0.7059,343.517154465313,2020-09-02 15:30:00,239.081818181818
"8704","VAUL",347.406502265891,2020-09-02 15:45:00,267.887284213968,238.6,41.7990909090909,13.9943653260941,0.705275,347.406502265891,2020-09-02 15:45:00,238.6
"8705","VAUL",338.331357397808,2020-09-02 16:00:00,267.731382531402,237.954545454545,39.5763636363636,14.0046373847358,0.7082,338.331357397808,2020-09-02 16:00:00,237.954545454545
"8706","VAUL",343.517154465313,2020-09-02 16:15:00,267.430595208794,236.972727272727,41.6436363636364,14.04914963885,0.709275,343.517154465313,2020-09-02 16:15:00,236.972727272727
"8707","VAUL",329.256212529785,2020-09-02 16:30:00,267.785366628416,236.181818181818,43.0227272727273,13.9823812576788,0.71095,329.256212529785,2020-09-02 16:30:00,236.181818181818
"8708","VAUL",321.477516928571,2020-09-02 16:45:00,268.335555425227,235.563636363636,40.4072727272727,13.9121888569603,0.71065,321.477516928571,2020-09-02 16:45:00,235.563636363636
"8709","VAUL",337.034908130998,2020-09-02 17:00:00,269.952404219771,235.072727272727,44.4827272727273,14.0577096877181,0.710025,337.034908130998,2020-09-02 17:00:00,235.072727272727
"8710","VAUL",344.813603732182,2020-09-02 17:15:00,270.464138428347,234.727272727273,42.4327272727273,14.0902378734168,0.70855,344.813603732182,2020-09-02 17:15:00,234.727272727273
"8711","VAUL",351.295850066526,2020-09-02 17:30:00,270.526275425868,234.454545454545,40.8636363636364,14.1330381177574,0.70585,351.295850066526,2020-09-02 17:30:00,234.454545454545
"8712","VAUL",349.999400799657,2020-09-02 17:45:00,272.118499666489,234.181818181818,36.8163636363636,13.9104768471867,0.703675,349.999400799657,2020-09-02 17:45:00,234.181818181818
"8713","VAUL",343.517154465313,2020-09-02 18:00:00,272.03862930411,234,37.2636363636364,14.0902378734168,0.699675,343.517154465313,2020-09-02 18:00:00,234
"8714","VAUL",346.110052999022,2020-09-02 18:15:00,272.254069005294,233.809090909091,37.4918181818182,14.0594216974917,0.697375,346.110052999022,2020-09-02 18:15:00,233.809090909091
"8715","VAUL",346.110052999022,2020-09-02 18:30:00,272.526359905774,233.6,36.8881818181818,14.1775503718715,0.695,346.110052999022,2020-09-02 18:30:00,233.6
"8716","VAUL",348.702951532759,2020-09-02 18:45:00,272.715468000896,233.3,35.9445454545455,13.8847967005824,0.6943,348.702951532759,2020-09-02 18:45:00,233.3
"8717","VAUL",349.999400799657,2020-09-02 19:00:00,273.412816784927,233,33.1045454545455,14.1090699809267,0.691325,349.999400799657,2020-09-02 19:00:00,233
"8718","VAUL",349.999400799657,2020-09-02 19:15:00,273.527335370228,232.781818181818,32.8272727272727,13.8916447396769,0.6895,349.999400799657,2020-09-02 19:15:00,232.781818181818
"8719","VAUL",352.592299333395,2020-09-02 19:30:00,273.562837341826,232.763636363636,32.9163636363636,13.8967807689978,0.68885,352.592299333395,2020-09-02 19:30:00,232.763636363636
"8720","VAUL",351.295850066526,2020-09-02 19:45:00,274.139157047979,232.745454545455,35.8690909090909,13.85055650511,0.688025,351.295850066526,2020-09-02 19:45:00,232.745454545455
"8721","VAUL",348.702951532759,2020-09-02 20:00:00,274.067160892427,232.763636363636,31.4327272727273,13.9104768471867,0.687075,348.702951532759,2020-09-02 20:00:00,232.763636363636
"8722","VAUL",349.999400799657,2020-09-02 20:15:00,274.462852505095,232.763636363636,32.6645454545455,14.0423015997555,0.683875,349.999400799657,2020-09-02 20:15:00,232.763636363636
"8723","VAUL",347.406502265891,2020-09-02 20:30:00,274.461873941413,232.572727272727,36.0772727272727,13.963549150169,0.681725,347.406502265891,2020-09-02 20:30:00,232.572727272727
"8724","VAUL",348.702951532759,2020-09-02 20:45:00,274.340967828531,232.563636363636,30.8,14.0114854238303,0.679775,348.702951532759,2020-09-02 20:45:00,232.563636363636
"8725","VAUL",347.406502265891,2020-09-02 21:00:00,275.0880398486,232.372727272727,32.4372727272727,13.8214523389585,0.678325,347.406502265891,2020-09-02 21:00:00,232.372727272727
"8726","VAUL",347.406502265891,2020-09-02 21:15:00,274.576190099973,232.354545454545,31.2536363636364,13.7991962119014,0.67845,347.406502265891,2020-09-02 21:15:00,232.354545454545
"8727","VAUL",348.702951532759,2020-09-02 21:30:00,274.260392716188,232.336363636364,31.5872727272727,13.9738212088107,0.67885,348.702951532759,2020-09-02 21:30:00,232.336363636364
"8728","VAUL",347.406502265891,2020-09-02 21:45:00,274.095387099267,232.372727272727,31.4463636363636,14.0200454726984,0.679675,347.406502265891,2020-09-02 21:45:00,232.372727272727
"8729","VAUL",347.406502265891,2020-09-02 22:00:00,274.111449281017,232.363636363636,27.7054545454545,14.0012133651886,0.68035,347.406502265891,2020-09-02 22:00:00,232.363636363636
"8730","VAUL",347.406502265891,2020-09-02 22:15:00,273.40877532001,232.281818181818,28.3136363636364,13.9430050328855,0.678975,347.406502265891,2020-09-02 22:15:00,232.281818181818
"8731","VAUL",344.813603732182,2020-09-02 22:30:00,273.125487712477,232.145454545455,29.4572727272727,13.8916447396769,0.678575,344.813603732182,2020-09-02 22:30:00,232.145454545455
"8732","VAUL",346.110052999022,2020-09-02 22:45:00,272.885411697105,232.1,29.7845454545455,14.0012133651886,0.67845,346.110052999022,2020-09-02 22:45:00,232.1
"8733","VAUL",342.220705198444,2020-09-02 23:00:00,272.917988542617,231.836363636364,27.7772727272727,13.8693886126198,0.679475,342.220705198444,2020-09-02 23:00:00,231.836363636364
"8734","VAUL",343.517154465313,2020-09-02 23:15:00,272.676883142852,231.790909090909,29.1972727272727,13.9070528276395,0.680575,343.517154465313,2020-09-02 23:15:00,231.790909090909
"8735","VAUL",340.924255931575,2020-09-02 23:30:00,272.08645112112,231.645454545455,31.0109090909091,13.9190368960548,0.681775,340.924255931575,2020-09-02 23:30:00,231.645454545455
"8736","VAUL",338.331357397808,2020-09-02 23:45:00,272.601511838909,231.6,33.4372727272727,13.9173248862812,0.68205,338.331357397808,2020-09-02 23:45:00,231.6
"8737","VAUL",338.331357397808,2020-09-03 00:00:00,272.84581673722,231.6,32.7172727272727,13.9327329742438,0.68055,338.331357397808,2020-09-03 00:00:00,231.6
"8738","VAUL",339.627806664706,2020-09-03 00:15:00,273.570289249566,231.609090909091,29.9454545454545,13.85055650511,0.68065,339.627806664706,2020-09-03 00:15:00,231.609090909091
"8739","VAUL",339.627806664706,2020-09-03 00:30:00,273.068518992466,231.572727272727,32.2690909090909,13.7409878795983,0.68045,339.627806664706,2020-09-03 00:30:00,231.572727272727
"8740","VAUL",339.627806664706,2020-09-03 00:45:00,272.727825576261,231.7,31.3690909090909,13.7906361630333,0.6783,339.627806664706,2020-09-03 00:45:00,231.7
"8741","VAUL",334.442009597231,2020-09-03 01:00:00,273.174270260288,231.809090909091,31.6790909090909,13.85055650511,0.676325,334.442009597231,2020-09-03 01:00:00,231.809090909091
"8742","VAUL",335.7384588641,2020-09-03 01:15:00,273.720016974342,231.945454545455,27.7627272727273,13.8745246419407,0.674725,335.7384588641,2020-09-03 01:15:00,231.945454545455
"8743","VAUL",334.442009597231,2020-09-03 01:30:00,273.80485797939,232.090909090909,29.7809090909091,13.764956016429,0.672475,334.442009597231,2020-09-03 01:30:00,232.090909090909
"8744","VAUL",331.849111063493,2020-09-03 01:45:00,274.120868351925,232.1,30.3781818181818,13.886508710356,0.672875,331.849111063493,2020-09-03 01:45:00,232.1
"8745","VAUL",333.145560330362,2020-09-03 02:00:00,274.32434105882,232.172727272727,30.9109090909091,13.8676766028462,0.67165,333.145560330362,2020-09-03 02:00:00,232.172727272727
"8746","VAUL",334.442009597231,2020-09-03 02:15:00,275.110454765055,232.272727272727,27.6054545454545,13.9806692479052,0.67225,334.442009597231,2020-09-03 02:15:00,232.272727272727
"8747","VAUL",330.552661796624,2020-09-03 02:30:00,274.588550118516,232.290909090909,29.9827272727273,13.8385724366947,0.66945,330.552661796624,2020-09-03 02:30:00,232.290909090909
"8748","VAUL",333.145560330362,2020-09-03 02:45:00,274.642169105025,232.381818181818,32.7654545454545,13.8248763585057,0.670425,333.145560330362,2020-09-03 02:45:00,232.381818181818
"8749","VAUL",330.552661796624,2020-09-03 03:00:00,273.820496453717,232.4,28.7981818181818,13.9703971892634,0.671,330.552661796624,2020-09-03 03:00:00,232.4
"8750","VAUL",331.849111063493,2020-09-03 03:15:00,273.31672539622,232.609090909091,28.1054545454545,13.9686851794898,0.670325,331.849111063493,2020-09-03 03:15:00,232.609090909091
"8751","VAUL",330.552661796624,2020-09-03 03:30:00,272.929893626765,232.672727272727,27.0172727272727,13.8796606712616,0.670325,330.552661796624,2020-09-03 03:30:00,232.672727272727
"8752","VAUL",329.256212529785,2020-09-03 03:45:00,272.362158200671,232.963636363636,26.4536363636364,13.828300378053,0.669625,329.256212529785,2020-09-03 03:45:00,232.963636363636
"8753","VAUL",330.552661796624,2020-09-03 04:00:00,271.862222248249,233,29.0672727272727,13.6844915570689,0.6707,330.552661796624,2020-09-03 04:00:00,233
"8754","VAUL",329.256212529785,2020-09-03 04:15:00,271.054033547396,233.263636363636,28.0245454545455,13.7255797916357,0.672525,329.256212529785,2020-09-03 04:15:00,233.263636363636
"8755","VAUL",327.959763262916,2020-09-03 04:30:00,270.621708692716,233.236363636364,29.4990909090909,13.7478359186928,0.6714,327.959763262916,2020-09-03 04:30:00,233.236363636364
"8756","VAUL",325.366864729178,2020-09-03 04:45:00,271.67732908473,233.381818181818,27.54,13.8539805246573,0.669375,325.366864729178,2020-09-03 04:45:00,233.381818181818
"8757","VAUL",326.663313996047,2020-09-03 05:00:00,271.897709392802,233.636363636364,27.3054545454545,13.9567011110745,0.6678,326.663313996047,2020-09-03 05:00:00,233.636363636364
"8758","VAUL",324.07041546228,2020-09-03 05:15:00,271.665345634107,233.781818181818,30.04,13.8830846908088,0.6675,324.07041546228,2020-09-03 05:15:00,233.781818181818
"8759","VAUL",326.663313996047,2020-09-03 05:30:00,271.813282127311,233.981818181818,31.2845454545455,13.7546839577873,0.665025,326.663313996047,2020-09-03 05:30:00,233.981818181818
"8760","VAUL",326.663313996047,2020-09-03 05:45:00,271.958114094155,234.145454545455,28.4863636363636,13.8625405735254,0.66325,326.663313996047,2020-09-03 05:45:00,234.145454545455
"8761","VAUL",325.366864729178,2020-09-03 06:00:00,272.726447768859,234.254545454545,27.1872727272727,13.9070528276395,0.6622,325.366864729178,2020-09-03 06:00:00,234.254545454545
"8762","VAUL",326.663313996047,2020-09-03 06:15:00,272.215725091526,234.463636363636,26.1681818181818,13.8539805246573,0.660675,326.663313996047,2020-09-03 06:15:00,234.463636363636
"8763","VAUL",322.773966195411,2020-09-03 06:30:00,272.144191280127,234.763636363636,25.4854545454545,13.8351484171474,0.6607,322.773966195411,2020-09-03 06:30:00,234.763636363636
"8764","VAUL",324.07041546228,2020-09-03 06:45:00,272.213592269046,234.981818181818,27.32,13.7581079773345,0.659425,324.07041546228,2020-09-03 06:45:00,234.981818181818
"8765","VAUL",324.07041546228,2020-09-03 07:00:00,272.160176851597,235.254545454545,26.9054545454545,13.8950687592241,0.658775,324.07041546228,2020-09-03 07:00:00,235.254545454545
"8766","VAUL",322.773966195411,2020-09-03 07:15:00,272.118015363031,235.4,27.2836363636364,13.8454204757892,0.6577,322.773966195411,2020-09-03 07:15:00,235.4
"8767","VAUL",321.477516928571,2020-09-03 07:30:00,272.749264498139,235.6,27.1881818181818,13.9960773358677,0.657525,321.477516928571,2020-09-03 07:30:00,235.6
"8768","VAUL",320.181067661702,2020-09-03 07:45:00,272.951925150479,235.8,26.0972727272727,13.7923481728069,0.654725,320.181067661702,2020-09-03 07:45:00,235.8
"8769","VAUL",321.477516928571,2020-09-03 08:00:00,273.150729528694,235.9,27.4136363636364,13.8813726810352,0.655525,321.477516928571,2020-09-03 08:00:00,235.9
"8770","VAUL",318.884618394834,2020-09-03 08:15:00,272.93682042322,236.154545454545,27.4763636363636,13.8094682705431,0.6531,318.884618394834,2020-09-03 08:15:00,236.154545454545
"8771","VAUL",317.588169127965,2020-09-03 08:30:00,272.890254160823,236.381818181818,31.55,13.8625405735254,0.65175,317.588169127965,2020-09-03 08:30:00,236.381818181818
"8772","VAUL",316.291719861096,2020-09-03 08:45:00,273.238842686744,236.581818181818,26.1809090909091,13.8197403291849,0.6518,316.291719861096,2020-09-03 08:45:00,236.581818181818
"8773","VAUL",316.291719861096,2020-09-03 09:00:00,273.069625352922,236.690909090909,25.14,13.936156993791,0.650025,316.291719861096,2020-09-03 09:00:00,236.690909090909
"8774","VAUL",313.698821327387,2020-09-03 09:15:00,273.134595561816,236.8,26.98,13.9258849351493,0.65055,313.698821327387,2020-09-03 09:15:00,236.8
"8775","VAUL",311.10592279362,2020-09-03 09:30:00,272.99622266303,236.990909090909,26.7690909090909,13.9395810133383,0.65015,311.10592279362,2020-09-03 09:30:00,236.990909090909
"8776","VAUL",311.10592279362,2020-09-03 09:45:00,273.117417681173,237.1,26.48,13.8830846908088,0.650325,311.10592279362,2020-09-03 09:45:00,237.1
"8777","VAUL",311.10592279362,2020-09-03 10:00:00,272.703055656027,237.2,25.3881818181818,13.8745246419407,0.64965,311.10592279362,2020-09-03 10:00:00,237.2
"8778","VAUL",317.588169127965,2020-09-03 10:15:00,273.040476223975,237.472727272727,25.2163636363636,13.9977893456414,0.64985,317.588169127965,2020-09-03 10:15:00,237.472727272727
"8779","VAUL",318.884618394834,2020-09-03 10:30:00,272.874459451226,237.581818181818,23.6954545454545,13.8163163096376,0.649025,318.884618394834,2020-09-03 10:30:00,237.581818181818
"8780","VAUL",313.698821327387,2020-09-03 10:45:00,272.959302242784,237.7,24.4054545454545,14.0131974336039,0.648875,313.698821327387,2020-09-03 10:45:00,237.7
