"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"8970","STRT",2333.50403869524,2020-09-05 10:15:00,101.611649490066,115.472727272727,18.9581818181818,23.7449110779392,0.327907142857143,2020-09-05 10:15:00,2333.50403869524,115.472727272727
"8971","STRT",2315.27090770625,2020-09-05 10:30:00,101.365718131646,115.5,18.6881818181818,23.7940400698724,0.3269,2020-09-05 10:30:00,2315.27090770625,115.5
"8972","STRT",2280.23619062155,2020-09-05 10:45:00,100.638654140972,115.718181818182,20.6181818181818,23.8189824811616,0.321814285714286,2020-09-05 10:45:00,2280.23619062155,115.718181818182
"8973","STRT",2236.47469908266,2020-09-05 11:00:00,101.337056452266,115.772727272727,18.3790909090909,23.8786931021265,0.321178571428571,2020-09-05 11:00:00,2236.47469908266,115.772727272727
"8974","STRT",2210.68087148485,2020-09-05 11:15:00,100.998091089741,115.863636363636,18.35,23.9066588359961,0.319235714285714,2020-09-05 11:15:00,2210.68087148485,115.863636363636
"8975","STRT",2213.49679935781,2020-09-05 11:30:00,101.022666434973,115.927272727273,19.4227272727273,23.9829977311539,0.317407142857143,2020-09-05 11:30:00,2213.49679935781,115.927272727273
"8976","STRT",2223.12638145985,2020-09-05 11:45:00,100.684178071595,115.972727272727,18.2209090909091,24.049510827925,0.318292857142857,2020-09-05 11:45:00,2223.12638145985,115.972727272727
"8977","STRT",2139.95837607762,2020-09-05 12:00:00,100.446160912198,116.063636363636,20.7118181818182,24.0729415779239,0.314557142857143,2020-09-05 12:00:00,2139.95837607762,116.063636363636
"8978","STRT",2279.24489395773,2020-09-05 12:15:00,100.182922753505,116.163636363636,20.3463636363636,24.1145122634059,0.3157,2020-09-05 12:15:00,2279.24489395773,116.163636363636
"8979","STRT",2211.44253607726,2020-09-05 12:30:00,99.9451271448601,116.227272727273,16.9354545454545,24.1439896585657,0.314935714285714,2020-09-05 12:30:00,2211.44253607726,116.227272727273
"8980","STRT",2227.23380959574,2020-09-05 12:45:00,99.6196401801392,116.3,17.2263636363636,24.1817811908221,0.312742857142857,2020-09-05 12:45:00,2227.23380959574,116.3
"8981","STRT",2183.98533466441,2020-09-05 13:00:00,99.326150347186,116.381818181818,16.0272727272727,24.2611434085603,0.311307142857143,2020-09-05 13:00:00,2183.98533466441,116.381818181818
"8982","STRT",2177.18630264798,2020-09-05 13:15:00,99.1894753404113,116.472727272727,16.3727272727273,24.2853299892044,0.309857142857143,2020-09-05 13:15:00,2177.18630264798,116.472727272727
"8983","STRT",2236.56318809862,2020-09-05 13:30:00,99.039214004604,116.536363636364,17.9809090909091,24.2853299892044,0.309142857142857,2020-09-05 13:30:00,2236.56318809862,116.536363636364
"8984","STRT",2283.01628351803,2020-09-05 13:45:00,97.6606998595007,116.7,16.8081818181818,24.325389013396,0.304978571428571,2020-09-05 13:45:00,2283.01628351803,116.7
"8985","STRT",2253.68179685655,2020-09-05 14:00:00,98.4868383654008,116.663636363636,15.0581818181818,24.3586455617816,0.306357142857143,2020-09-05 14:00:00,2253.68179685655,116.663636363636
"8986","STRT",2173.55825299352,2020-09-05 14:15:00,97.6913871350253,116.690909090909,15.0290909090909,24.432716965004,0.303678571428571,2020-09-05 14:15:00,2173.55825299352,116.690909090909
"8987","STRT",2221.2501946364,2020-09-05 14:30:00,97.8696843886693,116.772727272727,15.7018181818182,24.4485894085516,0.303157142857143,2020-09-05 14:30:00,2221.2501946364,116.772727272727
"8988","STRT",2293.93846430823,2020-09-05 14:45:00,97.3820471873283,116.872727272727,14.3918181818182,24.4999858924202,0.302878571428571,2020-09-05 14:45:00,2293.93846430823,116.872727272727
"8989","STRT",2215.99240929298,2020-09-05 15:00:00,97.1205215920445,116.954545454545,14.4572727272727,24.5173699972581,0.301228571428571,2020-09-05 15:00:00,2215.99240929298,116.954545454545
"8990","STRT",2250.6025987861,2020-09-05 15:15:00,96.8227745446784,116.972727272727,14.2854545454545,24.5846389246743,0.298871428571429,2020-09-05 15:15:00,2250.6025987861,116.972727272727
"8991","STRT",2213.65476147632,2020-09-05 15:30:00,96.4868771269101,117.063636363636,14.3309090909091,24.6209187956403,0.299121428571429,2020-09-05 15:30:00,2213.65476147632,117.063636363636
"8992","STRT",2271.86337223122,2020-09-05 15:45:00,96.2210108226068,117.136363636364,14.8136363636364,24.6617336504772,0.297371428571429,2020-09-05 15:45:00,2271.86337223122,117.136363636364
"8993","STRT",2271.66737828587,2020-09-05 16:00:00,96.2253158184413,117.181818181818,13.9181818181818,24.750165835957,0.294192857142857,2020-09-05 16:00:00,2271.66737828587,117.181818181818
"8994","STRT",2247.23781932915,2020-09-05 16:15:00,95.9764985480206,117.272727272727,14.5918181818182,24.763014956924,0.293928571428571,2020-09-05 16:15:00,2247.23781932915,117.272727272727
"8995","STRT",2234.91663334661,2020-09-05 16:30:00,95.8039640595897,117.372727272727,14.6827272727273,24.7955156746645,0.294092857142857,2020-09-05 16:30:00,2234.91663334661,117.372727272727
"8996","STRT",2242.44039655378,2020-09-05 16:45:00,95.6794906374441,117.372727272727,14.4736363636364,24.8469121585331,0.294285714285714,2020-09-05 16:45:00,2242.44039655378,117.372727272727
"8997","STRT",2285.95433853302,2020-09-05 17:00:00,95.3062126787603,117.463636363636,15.0527272727273,24.8597612795002,0.292592857142857,2020-09-05 17:00:00,2285.95433853302,117.463636363636
"8998","STRT",2273.50882855804,2020-09-05 17:15:00,94.985528644303,117.554545454545,13.9672727272727,24.876389553693,0.289485714285714,2020-09-05 17:15:00,2273.50882855804,117.554545454545
"8999","STRT",2209.21129476478,2020-09-05 17:30:00,94.777055198597,117.563636363636,13.9409090909091,24.899820303692,0.288371428571429,2020-09-05 17:30:00,2209.21129476478,117.563636363636
"9000","STRT",2261.70065918303,2020-09-05 17:45:00,94.6823318876221,117.654545454545,13.7554545454545,24.9247627149811,0.287778571428571,2020-09-05 17:45:00,2261.70065918303,117.654545454545
"9001","STRT",2263.24080743086,2020-09-05 18:00:00,94.3564975434688,117.690909090909,13.6918181818182,24.9844733359461,0.2874,2020-09-05 18:00:00,2263.24080743086,117.690909090909
"9002","STRT",2278.90775695694,2020-09-05 18:15:00,94.2330853384016,117.736363636364,13.5372727272727,24.9640659085276,0.287392857142857,2020-09-05 18:15:00,2278.90775695694,117.736363636364
"9003","STRT",2263.50627447875,2020-09-05 18:30:00,93.8924911879467,117.8,13.2336363636364,25.0638355536843,0.287914285714286,2020-09-05 18:30:00,2263.50627447875,117.8
"9004","STRT",2328.10401187116,2020-09-05 18:45:00,93.7494990296638,117.854545454545,13.8909090909091,25.0479631101367,0.287414285714286,2020-09-05 18:45:00,2328.10401187116,117.854545454545
"9005","STRT",2281.98805345257,2020-09-05 19:00:00,93.4612762814594,117.854545454545,14.2381818181818,25.0789521665869,0.286278571428571,2020-09-05 19:00:00,2281.98805345257,117.854545454545
"9006","STRT",2256.01834624803,2020-09-05 19:15:00,93.2024991456712,117.854545454545,14.4463636363636,25.0812196585222,0.287235714285714,2020-09-05 19:15:00,2256.01834624803,117.854545454545
"9007","STRT",2317.53578714481,2020-09-05 19:30:00,93.1036008694813,117.872727272727,13.98,25.0948246101345,0.287114285714286,2020-09-05 19:30:00,2317.53578714481,117.872727272727
"9008","STRT",2331.39712137518,2020-09-05 19:45:00,92.9052003917765,117.954545454545,14.3636363636364,25.1212786827139,0.284178571428571,2020-09-05 19:45:00,2331.39712137518,117.954545454545
"9009","STRT",2319.14760534556,2020-09-05 20:00:00,92.6848379122468,117.972727272727,15.5727272727273,25.1568027230348,0.284142857142857,2020-09-05 20:00:00,2319.14760534556,117.972727272727
"9010","STRT",2314.40283660969,2020-09-05 20:15:00,92.3290044647385,118,13.9781818181818,25.1454652633579,0.283792857142857,2020-09-05 20:15:00,2314.40283660969,118
"9011","STRT",2247.92781396863,2020-09-05 20:30:00,92.4485882463826,118.072727272727,13.7718181818182,25.1772101504532,0.283,2020-09-05 20:30:00,2247.92781396863,118.072727272727
"9012","STRT",2287.58297579679,2020-09-05 20:45:00,92.1761833900606,118.063636363636,13.9745454545455,25.2112225294839,0.283385714285714,2020-09-05 20:45:00,2287.58297579679,118.063636363636
"9013","STRT",2319.83759998502,2020-09-05 21:00:00,91.9701663777542,118.081818181818,13.8072727272727,25.2286066343218,0.281521428571429,2020-09-05 21:00:00,2319.83759998502,118.081818181818
"9014","STRT",2240.65160032111,2020-09-05 21:15:00,91.6919888883414,118.163636363636,16.0772727272727,25.2618631827073,0.280271428571429,2020-09-05 21:15:00,2240.65160032111,118.163636363636
"9015","STRT",2285.35173448432,2020-09-05 21:30:00,91.6211887328882,118.172727272727,13.2845454545455,25.2951197310929,0.282092857142857,2020-09-05 21:30:00,2285.35173448432,118.172727272727
"9016","STRT",2241.20155033032,2020-09-05 21:45:00,91.1026365449817,118.181818181818,14.3654545454545,25.3011663762539,0.281342857142857,2020-09-05 21:45:00,2241.20155033032,118.181818181818
"9017","STRT",2253.16878024902,2020-09-05 22:00:00,90.9814192555933,118.245454545455,13.5663636363636,25.3261087875431,0.279835714285714,2020-09-05 22:00:00,2253.16878024902,118.245454545455
"9018","STRT",2248.72531353748,2020-09-05 22:15:00,90.7390625119268,118.263636363636,13.9145454545455,25.3427370617359,0.279278571428571,2020-09-05 22:15:00,2248.72531353748,118.263636363636
"9019","STRT",2231.64253975601,2020-09-05 22:30:00,90.6475847819054,118.272727272727,14.2490909090909,25.3419812310907,0.280935714285714,2020-09-05 22:30:00,2231.64253975601,118.272727272727
"9020","STRT",2209.10598668577,2020-09-05 22:45:00,90.2414255848783,118.272727272727,16.0136363636364,25.4024476827009,0.279557142857143,2020-09-05 22:45:00,2209.10598668577,118.272727272727
"9021","STRT",2159.69691876315,2020-09-05 23:00:00,90.3690635678231,118.281818181818,14.3418181818182,25.4319250778607,0.27925,2020-09-05 23:00:00,2159.69691876315,118.281818181818
"9022","STRT",2180.26769756879,2020-09-05 23:15:00,90.1101662456036,118.354545454545,13.5818181818182,25.4205876181838,0.278978571428571,2020-09-05 23:15:00,2180.26769756879,118.354545454545
"9023","STRT",2138.50671684577,2020-09-05 23:30:00,89.6664615925638,118.354545454545,15.3281818181818,25.4757632552781,0.277635714285714,2020-09-05 23:30:00,2138.50671684577,118.354545454545
"9024","STRT",2080.24655047655,2020-09-05 23:45:00,89.4567915975997,118.354545454545,15.8090909090909,25.4508208439888,0.278871428571429,2020-09-05 23:45:00,2080.24655047655,118.354545454545
"9025","STRT",2113.08586122524,2020-09-06 00:00:00,89.469798333573,118.345454545455,15.0136363636364,25.4765190859232,0.276642857142857,2020-09-06 00:00:00,2113.08586122524,118.345454545455
"9026","STRT",2077.59078157249,2020-09-06 00:15:00,89.3996114291582,118.3,14.4127272727273,25.4848332230196,0.275557142857143,2020-09-06 00:15:00,2077.59078157249,118.3
"9027","STRT",2109.27973511366,2020-09-06 00:30:00,89.1553597812155,118.372727272727,14.6845454545455,25.4818099004391,0.276,2020-09-06 00:30:00,2109.27973511366,118.372727272727
"9028","STRT",2107.73958686586,2020-09-06 00:45:00,89.1359338884637,118.363636363636,14.2763636363636,25.4901240375355,0.276064285714286,2020-09-06 00:45:00,2107.73958686586,118.363636363636
"9029","STRT",2098.28588437055,2020-09-06 01:00:00,88.8324559819194,118.381818181818,14.2718181818182,25.511287295599,0.275085714285714,2020-09-06 01:00:00,2098.28588437055,118.381818181818
"9030","STRT",2106.11094960206,2020-09-06 01:15:00,88.6438710601854,118.381818181818,19.0563636363636,25.5090198036636,0.276828571428571,2020-09-06 01:15:00,2106.11094960206,118.381818181818
"9031","STRT",2067.39443039821,2020-09-06 01:30:00,88.5643842599724,118.445454545455,14.4372727272727,25.5513463197906,0.273757142857143,2020-09-06 01:30:00,2067.39443039821,118.445454545455
"9032","STRT",2099.64905458643,2020-09-06 01:45:00,88.499852678098,118.454545454545,13.6990909090909,25.5316947230174,0.272485714285714,2020-09-06 01:45:00,2099.64905458643,118.454545454545
"9033","STRT",2061.65836499852,2020-09-06 02:00:00,88.2502960386156,118.463636363636,13.6527272727273,25.5611721181774,0.271521428571429,2020-09-06 02:00:00,2061.65836499852,118.463636363636
"9034","STRT",2123.63726688854,2020-09-06 02:15:00,88.0559758330923,118.472727272727,14.5654545454545,25.5528579810809,0.2724,2020-09-06 02:15:00,2123.63726688854,118.472727272727
"9035","STRT",2090.14269805164,2020-09-06 02:30:00,87.9989490176032,118.481818181818,13.9354545454545,25.5641954407578,0.270542857142857,2020-09-06 02:30:00,2090.14269805164,118.481818181818
"9036","STRT",2089.75400543652,2020-09-06 02:45:00,87.7596753506278,118.554545454545,15.47,25.5762887310799,0.2689,2020-09-06 02:45:00,2089.75400543652,118.554545454545
"9037","STRT",2019.6330156528,2020-09-06 03:00:00,87.601777272922,118.572727272727,14.4236363636364,25.5664629326932,0.26955,2020-09-06 03:00:00,2019.6330156528,118.572727272727
"9038","STRT",2064.68600745466,2020-09-06 03:15:00,87.8260734313727,118.654545454545,13.3890909090909,25.6050102955946,0.268378571428571,2020-09-06 03:15:00,2064.68600745466,118.654545454545
"9039","STRT",2039.44212986604,2020-09-06 03:30:00,87.6483588107927,118.654545454545,14.1209090909091,25.5687304246286,0.268685714285714,2020-09-06 03:30:00,2039.44212986604,118.654545454545
"9040","STRT",2047.14287110515,2020-09-06 03:45:00,87.4272842750417,118.663636363636,13.8572727272727,25.5853586988213,0.269292857142857,2020-09-06 03:45:00,2047.14287110515,118.663636363636
"9041","STRT",2023.13783974001,2020-09-06 04:00:00,87.4228229026993,118.727272727273,14.6181818181818,25.5898936826921,0.267207142857143,2020-09-06 04:00:00,2023.13783974001,118.727272727273
"9042","STRT",1982.45664469676,2020-09-06 04:15:00,87.3077598531249,118.718181818182,13.52,25.6050102955946,0.268064285714286,2020-09-06 04:15:00,1982.45664469676,118.718181818182
"9043","STRT",2032.11326217904,2020-09-06 04:30:00,87.1518659544516,118.763636363636,13.7027272727273,25.6458251504315,0.265971428571429,2020-09-06 04:30:00,2032.11326217904,118.763636363636
"9044","STRT",2051.49784880071,2020-09-06 04:45:00,86.9118320861679,118.863636363636,13.7390909090909,25.6624534246242,0.268428571428571,2020-09-06 04:45:00,2051.49784880071,118.863636363636
"9045","STRT",1970.89602488142,2020-09-06 05:00:00,86.8165854017255,118.872727272727,14.2009090909091,25.6692559004303,0.266821428571429,2020-09-06 05:00:00,1970.89602488142,118.872727272727
"9046","STRT",1997.37984711867,2020-09-06 05:15:00,86.6598733213795,118.963636363636,15.2454545454545,25.6715233923658,0.265085714285714,2020-09-06 05:15:00,1997.37984711867,118.963636363636
"9047","STRT",1966.78859674551,2020-09-06 05:30:00,86.0644208302207,119.1,13.7472727272727,25.7191407230087,0.26515,2020-09-06 05:30:00,1966.78859674551,119.1
"9048","STRT",2033.5649214109,2020-09-06 05:45:00,86.5891816900577,119.072727272727,13.5972727272727,25.738792319782,0.26315,2020-09-06 05:45:00,2033.5649214109,119.072727272727
"9049","STRT",1956.52167404349,2020-09-06 06:00:00,86.4421302894599,119.090909090909,13.5736363636364,25.7493739488137,0.263764285714286,2020-09-06 06:00:00,1956.52167404349,119.090909090909
"9050","STRT",1901.58935372956,2020-09-06 06:15:00,86.484751915408,119.172727272727,13.6063636363636,25.7675138842968,0.261121428571429,2020-09-06 06:15:00,1901.58935372956,119.172727272727
"9051","STRT",1916.52937521452,2020-09-06 06:30:00,86.138471747041,119.190909090909,13.5018181818182,25.775072190748,0.261107142857143,2020-09-06 06:30:00,1916.52937521452,119.190909090909
"9052","STRT",1965.10730544222,2020-09-06 06:45:00,86.1999836712707,119.263636363636,13.1045454545455,25.78716548107,0.260828571428571,2020-09-06 06:45:00,1965.10730544222,119.263636363636
"9053","STRT",1938.58874665369,2020-09-06 07:00:00,86.0662181378076,119.272727272727,13.5236363636364,25.8294919971971,0.260157142857143,2020-09-06 07:00:00,1938.58874665369,119.272727272727
"9054","STRT",1906.97146306542,2020-09-06 07:15:00,86.001844006002,119.363636363636,13.3390909090909,25.8362944730033,0.260185714285714,2020-09-06 07:15:00,1906.97146306542,119.363636363636
"9055","STRT",1953.08742148401,2020-09-06 07:30:00,86.0165797577982,119.436363636364,13.2218181818182,25.8567019004217,0.260107142857143,2020-09-06 07:30:00,1953.08742148401,119.436363636364
"9056","STRT",1973.95950231401,2020-09-06 07:45:00,85.9566536266606,119.481818181818,12.9118181818182,25.8914701100974,0.258657142857143,2020-09-06 07:45:00,1973.95950231401,119.481818181818
"9057","STRT",2013.66621975649,2020-09-06 08:00:00,85.9950780465954,119.563636363636,14.33,25.912633368161,0.2577,2020-09-06 08:00:00,2013.66621975649,119.563636363636
"9058","STRT",1975.25100257699,2020-09-06 08:15:00,85.8937737949107,119.590909090909,13.1127272727273,25.9405991020307,0.257542857142857,2020-09-06 08:15:00,1975.25100257699,119.590909090909
"9059","STRT",1998.21208323881,2020-09-06 08:30:00,85.9537557589156,119.681818181818,13.3309090909091,25.9519365617076,0.255757142857143,2020-09-06 08:30:00,1998.21208323881,119.681818181818
"9060","STRT",1969.33905757055,2020-09-06 08:45:00,86.0629447070013,119.754545454545,12.61,25.9655415133198,0.256664285714286,2020-09-06 08:45:00,1969.33905757055,119.754545454545
"9061","STRT",1946.0240208449,2020-09-06 09:00:00,85.9626282755399,119.763636363636,13.3936363636364,25.9942630778346,0.255007142857143,2020-09-06 09:00:00,1946.0240208449,119.763636363636
"9062","STRT",1944.57236161304,2020-09-06 09:15:00,85.7486603880727,119.781818181818,11.4409090909091,26.0169379971883,0.253028571428571,2020-09-06 09:15:00,1944.57236161304,119.781818181818
"9063","STRT",1854.16397755977,2020-09-06 09:30:00,85.8047237331704,119.854545454545,12.3518181818182,26.0373454246068,0.2518,2020-09-06 09:30:00,1854.16397755977,119.854545454545
"9064","STRT",1863.97053769374,2020-09-06 09:45:00,85.928798149541,119.881818181818,11.6854545454545,26.0615320052508,0.251435714285714,2020-09-06 09:45:00,1863.97053769374,119.881818181818
"9065","STRT",1942.34221872574,2020-09-06 10:00:00,85.7990968464194,119.972727272727,12.5372727272727,26.0842069246046,0.251642857142857,2020-09-06 10:00:00,1942.34221872574,119.972727272727
"9066","STRT",1948.89150433215,2020-09-06 10:15:00,85.559590170741,119.990909090909,12.1818181818182,26.1393825616988,0.251985714285714,2020-09-06 10:15:00,1948.89150433215,119.990909090909
"9067","STRT",2005.45246190986,2020-09-06 10:30:00,85.5548919941562,120.072727272727,12.4309090909091,26.1416500536342,0.250835714285714,2020-09-06 10:30:00,2005.45246190986,120.072727272727
"9068","STRT",1990.13946844763,2020-09-06 10:45:00,85.5272795908219,120.081818181818,12.0390909090909,26.1575224971819,0.250085714285714,2020-09-06 10:45:00,1990.13946844763,120.081818181818
"9069","STRT",1957.28333863589,2020-09-06 11:00:00,85.2808188230709,120.154545454545,11.7436363636364,26.1915348762125,0.248521428571429,2020-09-06 11:00:00,1957.28333863589,120.154545454545
"9070","STRT",1955.45870742677,2020-09-06 11:15:00,85.1553770364139,120.172727272727,11.9718181818182,26.2572921423385,0.246485714285714,2020-09-06 11:15:00,1955.45870742677,120.172727272727
"9071","STRT",1983.64283688073,2020-09-06 11:30:00,84.8757828075096,120.263636363636,11.6645454545455,26.3041536423363,0.246457142857143,2020-09-06 11:30:00,1983.64283688073,120.263636363636
"9072","STRT",1917.68083084723,2020-09-06 11:45:00,84.5827303620753,120.281818181818,11.0454545454545,26.3222935778194,0.247342857142857,2020-09-06 11:45:00,1917.68083084723,120.281818181818
"9073","STRT",1982.11950769595,2020-09-06 12:00:00,84.1752112826313,120.354545454545,11.6045454545455,26.3479918197536,0.248071428571429,2020-09-06 12:00:00,1982.11950769595,120.354545454545
"9074","STRT",2006.196209014,2020-09-06 12:15:00,84.1219835098958,120.381818181818,10.6718181818182,26.3593292794306,0.245542857142857,2020-09-06 12:15:00,2006.196209014,120.381818181818
"9075","STRT",2007.96598933324,2020-09-06 12:30:00,83.8529355858834,120.472727272727,10.6054545454545,26.3797367068489,0.245221428571429,2020-09-06 12:30:00,2007.96598933324,120.472727272727
"9076","STRT",1962.71700358604,2020-09-06 12:45:00,83.7146429320606,120.554545454545,11.0963636363636,26.4470056342651,0.243464285714286,2020-09-06 12:45:00,1962.71700358604,120.554545454545
"9077","STRT",1967.16156872276,2020-09-06 13:00:00,83.2941723073007,120.654545454545,10.6772727272727,26.4439823116847,0.2429,2020-09-06 13:00:00,1967.16156872276,120.654545454545
"9078","STRT",1958.7708328442,2020-09-06 13:15:00,83.2165457848917,120.654545454545,10.7027272727273,26.4840413358763,0.242742857142857,2020-09-06 13:15:00,1958.7708328442,120.654545454545
"9079","STRT",1862.66111994254,2020-09-06 13:30:00,83.0498430869492,120.672727272727,10.6918181818182,26.5112512391009,0.241564285714286,2020-09-06 13:30:00,1862.66111994254,120.672727272727
"9080","STRT",1950.32524607577,2020-09-06 13:45:00,82.8353864152927,120.772727272727,10.4018181818182,26.5104954084557,0.240885714285714,2020-09-06 13:45:00,1950.32524607577,120.772727272727
"9081","STRT",1909.94535305687,2020-09-06 14:00:00,82.6583220311619,120.818181818182,10.0918181818182,26.5649152149049,0.240235714285714,2020-09-06 14:00:00,1909.94535305687,120.818181818182
"9082","STRT",1922.47935204778,2020-09-06 14:15:00,82.3498600577679,120.872727272727,9.97,26.5951484407099,0.238664285714286,2020-09-06 14:15:00,1922.47935204778,120.872727272727
"9083","STRT",1971.00243138561,2020-09-06 14:30:00,82.1375067840582,120.881818181818,10.8409090909091,26.6276491584503,0.239114285714286,2020-09-06 14:30:00,1971.00243138561,120.881818181818
"9084","STRT",1962.87716255493,2020-09-06 14:45:00,81.9398023958546,120.972727272727,10.6145454545455,26.6790456423189,0.2376,2020-09-06 14:45:00,1962.87716255493,120.972727272727
"9085","STRT",1917.61135774469,2020-09-06 15:00:00,81.8234532273867,120.972727272727,9.43363636363636,26.6714873358677,0.237814285714286,2020-09-06 15:00:00,1917.61135774469,120.972727272727
"9086","STRT",1939.31457626961,2020-09-06 15:15:00,81.6334442330308,121.045454545455,9.90545454545455,26.7115463600593,0.236871428571429,2020-09-06 15:15:00,1939.31457626961,121.045454545455
"9087","STRT",2005.84225295016,2020-09-06 15:30:00,81.3929231125747,121.063636363636,9.64090909090909,26.739512093929,0.236107142857143,2020-09-06 15:30:00,2005.84225295016,121.063636363636
"9088","STRT",1925.84303307954,2020-09-06 15:45:00,81.3376291378624,121.163636363636,10.7045454545455,26.7893969165073,0.235885714285714,2020-09-06 15:45:00,1925.84303307954,121.163636363636
"9089","STRT",1928.76426903149,2020-09-06 16:00:00,81.2268403684455,121.154545454545,9.71363636363636,26.8113160052159,0.23655,2020-09-06 16:00:00,1928.76426903149,121.154545454545
"9090","STRT",1911.27268829629,2020-09-06 16:15:00,81.0514265667138,121.172727272727,9.94636363636364,26.829455940699,0.236121428571429,2020-09-06 16:15:00,1911.27268829629,121.172727272727
"9091","STRT",1903.92590312104,2020-09-06 16:30:00,80.8098889805613,121.181818181818,9.98818181818182,26.8468400455369,0.235057142857143,2020-09-06 16:30:00,1903.92590312104,121.181818181818
"9092","STRT",1962.48737151463,2020-09-06 16:45:00,80.8610238571064,121.263636363636,10.2390909090909,26.8937015455347,0.234957142857143,2020-09-06 16:45:00,1962.48737151463,121.263636363636
"9093","STRT",2012.07451589437,2020-09-06 17:00:00,80.6676670049295,121.281818181818,9.76727272727273,26.9027715132762,0.235221428571429,2020-09-06 17:00:00,2012.07451589437,121.281818181818
"9094","STRT",2027.52755398687,2020-09-06 17:15:00,80.4792705283935,121.3,10.0254545454545,26.936783892307,0.234185714285714,2020-09-06 17:15:00,2027.52755398687,121.3
"9095","STRT",1892.34846424267,2020-09-06 17:30:00,80.472767276907,121.363636363636,9.54363636363636,27.009343634239,0.233507142857143,2020-09-06 17:30:00,1892.34846424267,121.363636363636
"9096","STRT",1887.69328294794,2020-09-06 17:45:00,80.2829956035831,121.4,10.1127272727273,26.9927153600462,0.23345,2020-09-06 17:45:00,1887.69328294794,121.4
"9097","STRT",1872.0431524849,2020-09-06 18:00:00,80.1438430092795,121.472727272727,9.18,27.0463793358502,0.232621428571429,2020-09-06 18:00:00,1872.0431524849,121.472727272727
"9098","STRT",1948.09620161366,2020-09-06 18:15:00,80.0790546575867,121.545454545455,9.24545454545455,27.0743450697199,0.233842857142857,2020-09-06 18:15:00,1948.09620161366,121.545454545455
"9099","STRT",2011.59623583807,2020-09-06 18:30:00,79.9885759679054,121.554545454545,9.60636363636364,27.0803917148808,0.233564285714286,2020-09-06 18:30:00,2011.59623583807,121.554545454545
"9100","STRT",2003.7353356301,2020-09-06 18:45:00,79.7972654459215,121.618181818182,9.84454545454545,27.123474061653,0.231007142857143,2020-09-06 18:45:00,2003.7353356301,121.618181818182
"9101","STRT",1968.36457996979,2020-09-06 19:00:00,79.7352075838238,121.663636363636,9.45181818181818,27.1461489810068,0.232821428571429,2020-09-06 19:00:00,1968.36457996979,121.663636363636
"9102","STRT",1966.61271713876,2020-09-06 19:15:00,79.6528849622746,121.672727272727,9.31454545454545,27.1809171906826,0.232271428571429,2020-09-06 19:15:00,1966.61271713876,121.672727272727
"9103","STRT",1914.9376713524,2020-09-06 19:30:00,79.596400343769,121.736363636364,9.95818181818182,27.206615432617,0.231335714285714,2020-09-06 19:30:00,1914.9376713524,121.736363636364
"9104","STRT",1857.73937317472,2020-09-06 19:45:00,79.5304886001466,121.763636363636,9.47909090909091,27.2436511342282,0.231107142857143,2020-09-06 19:45:00,1857.73937317472,121.763636363636
"9105","STRT",1953.44137754787,2020-09-06 20:00:00,79.4135602350245,121.863636363636,9.41727272727273,27.296559279387,0.230814285714286,2020-09-06 20:00:00,1953.44137754787,121.863636363636
"9106","STRT",1947.15646056416,2020-09-06 20:15:00,79.3405847202033,121.872727272727,10.0290909090909,27.2995826019675,0.230285714285714,2020-09-06 20:15:00,1947.15646056416,121.872727272727
"9107","STRT",1958.41577835516,2020-09-06 20:30:00,79.2777873699177,121.954545454545,9.30545454545454,27.3116758922895,0.2309,2020-09-06 20:30:00,1958.41577835516,121.954545454545
"9108","STRT",1926.24964318291,2020-09-06 20:45:00,79.3124478169177,121.972727272727,9.35,27.3388857955141,0.230028571428571,2020-09-06 20:45:00,1926.24964318291,121.972727272727
"9109","STRT",1993.84028648018,2020-09-06 21:00:00,79.1940563343405,121.981818181818,10.0936363636364,27.3766773277703,0.230185714285714,2020-09-06 21:00:00,1993.84028648018,121.981818181818
"9110","STRT",2018.35833445287,2020-09-06 21:15:00,79.0832871768069,122.054545454545,9.45363636363636,27.4076663842205,0.229542857142857,2020-09-06 21:15:00,2018.35833445287,122.054545454545
"9111","STRT",2017.9853624756,2020-09-06 21:30:00,79.0034767318116,122.063636363636,9.13636363636364,27.4583070374439,0.230207142857143,2020-09-06 21:30:00,2017.9853624756,122.063636363636
"9112","STRT",1965.40860746658,2020-09-06 21:45:00,78.9221092376942,122.144444444444,9.76777777777778,27.4552837148635,0.230314285714286,2020-09-06 21:45:00,1965.40860746658,122.144444444444
"9113","STRT",2013.27752714136,2020-09-06 22:00:00,78.7972690954625,122.154545454545,10.3736363636364,27.4772028035721,0.230178571428571,2020-09-06 22:00:00,2013.27752714136,122.154545454545
"9114","STRT",2013.11736817249,2020-09-06 22:15:00,78.7395667955456,122.172727272727,9.71909090909091,27.5293551180858,0.229571428571429,2020-09-06 22:15:00,2013.11736817249,122.172727272727
"9115","STRT",2056.50588773412,2020-09-06 22:30:00,78.6088004479633,122.218181818182,10.39,27.5573208519554,0.228978571428571,2020-09-06 22:30:00,2056.50588773412,122.218181818182
"9116","STRT",2054.87834889551,2020-09-06 22:45:00,78.6256394094926,122.254545454545,9.87363636363636,27.554297529375,0.229664285714286,2020-09-06 22:45:00,2054.87834889551,122.254545454545
