"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"3442","POKE",609.454212684012,2020-07-09 20:15:00,40.7613427275443,NA,68.09,27.0294448322251,0.250560996806034,609.454212684012,2020-07-09 20:15:00,40.7613427275443,NA
"3443","POKE",600.43554096754,2020-07-09 20:30:00,41.7710713728654,NA,60.5918181818182,26.9339418014831,0.242003832434261,600.43554096754,2020-07-09 20:30:00,41.7710713728654,NA
"3444","POKE",611.555064032426,2020-07-09 20:45:00,41.9887827768803,NA,63.1454545454545,26.78946285754,0.238771668062488,611.555064032426,2020-07-09 20:45:00,41.9887827768803,NA
"3445","POKE",608.513521263978,2020-07-09 21:00:00,41.7823723951464,NA,63.6063636363636,26.697224887678,0.251239503690715,608.513521263978,2020-07-09 21:00:00,41.7823723951464,NA
"3446","POKE",612.389798863593,2020-07-09 21:15:00,42.0037275201406,NA,63.0463636363636,26.6196796917764,0.248951089318943,612.389798863593,2020-07-09 21:15:00,42.0037275201406,NA
"3447","POKE",610.945960452779,2020-07-09 21:30:00,43.6448915738001,NA,59.1309090909091,26.5609085959351,0.23425642494717,610.945960452779,2020-07-09 21:30:00,43.6448915738001,NA
"3448","POKE",619.203252694698,2020-07-09 21:45:00,43.2259977362888,NA,58.6545454545455,26.4809146043734,0.243161760575397,619.203252694698,2020-07-09 21:45:00,43.2259977362888,NA
"3449","POKE",617.52364515941,2020-07-09 22:00:00,43.5274450940692,NA,60.2936363636364,26.4939748478937,0.253685846203624,617.52364515941,2020-07-09 22:00:00,43.5274450940692,NA
"3450","POKE",615.436709349258,2020-07-09 22:15:00,41.9013960486272,NA,81.4290909090909,26.4294898955123,0.281691181831851,615.436709349258,2020-07-09 22:15:00,41.9013960486272,NA
"3451","POKE",618.449626015228,2020-07-09 22:30:00,41.4108307261594,NA,72.6281818181818,26.3250079473501,0.289777767460079,618.449626015228,2020-07-09 22:30:00,41.4108307261594,NA
"3452","POKE",613.79964345471,2020-07-09 22:45:00,41.2827142725606,NA,97.6845454545455,26.3037850516297,0.299126853088306,613.79964345471,2020-07-09 22:45:00,41.2827142725606,NA
"3453","POKE",611.656250465558,2020-07-09 23:00:00,43.2824941543103,96.2636363636364,74.2327272727273,26.3527609648307,0.270032205707114,611.656250465558,2020-07-09 23:00:00,43.2824941543103,96.2636363636364
"3454","POKE",614.039985270444,2020-07-09 23:15:00,43.0822332140319,96.1636363636364,72.2936363636364,26.413980856332,0.27697502434476,614.039985270444,2020-07-09 23:15:00,43.0822332140319,96.1636363636364
"3455","POKE",617.67592105432,2020-07-09 23:30:00,42.8350570479233,96.1272727272727,81.3572727272727,26.4474477303527,0.276480359972987,617.67592105432,2020-07-09 23:30:00,42.8350570479233,96.1272727272727
"3456","POKE",620.114522986298,2020-07-09 23:45:00,43.0864781831072,96.1545454545455,70.4181818181818,26.4907097870137,0.270966945601215,620.114522986298,2020-07-09 23:45:00,43.0864781831072,96.1545454545455
"3457","POKE",617.150310704239,2020-07-10 00:00:00,43.6523847243731,96.2727272727273,68.14,26.5429507610948,0.260459781229442,617.150310704239,2020-07-10 00:00:00,43.6523847243731,96.2727272727273
"3458","POKE",625.566041584243,2020-07-10 00:15:00,43.834725748162,96.2818181818182,67.9881818181818,26.5143814783942,0.262983866857669,625.566041584243,2020-07-10 00:15:00,43.834725748162,96.2818181818182
"3459","POKE",623.652254976393,2020-07-10 00:30:00,44.2598937106139,96.3,59.3581818181818,26.5772339003355,0.252145452485896,623.652254976393,2020-07-10 00:30:00,44.2598937106139,96.3
"3460","POKE",621.524367577414,2020-07-10 00:45:00,44.5532890818137,96.3818181818182,65.0690909090909,26.6155983656763,0.248157038114123,621.524367577414,2020-07-10 00:45:00,44.5532890818137,96.3818181818182
"3461","POKE",619.022350697309,2020-07-10 01:00:00,45.1374531331816,96.4636363636364,61.7109090909091,26.5625411263752,0.24061237374235,619.022350697309,2020-07-10 01:00:00,45.1374531331816,96.4636363636364
"3462","POKE",623.085693037485,2020-07-10 01:15:00,45.346530077985,96.3818181818182,60.3081818181818,26.6449839135969,0.242598959370578,623.085693037485,2020-07-10 01:15:00,45.346530077985,96.3818181818182
"3463","POKE",624.087414327781,2020-07-10 01:30:00,44.2916609903273,96.3727272727273,67.58,26.7143664572984,0.261591794998805,624.087414327781,2020-07-10 01:30:00,44.2916609903273,96.3727272727273
"3464","POKE",630.604069164148,2020-07-10 01:45:00,44.22956502711,96.3909090909091,60.7236363636364,26.7976255097402,0.257947130627032,630.604069164148,2020-07-10 01:45:00,44.22956502711,96.3909090909091
"3465","POKE",627.584194729048,2020-07-10 02:00:00,44.5044797172844,96.3727272727273,68.1127272727273,26.8547640751414,0.249802466255259,627.584194729048,2020-07-10 02:00:00,44.5044797172844,96.3727272727273
"3466","POKE",634.632622658673,2020-07-10 02:15:00,45.5099226628009,96.3818181818182,58.5127272727273,26.8237459967807,0.235376551883486,634.632622658673,2020-07-10 02:15:00,45.5099226628009,96.3818181818182
"3467","POKE",631.080180104359,2020-07-10 02:30:00,46.5786556378163,96.5090909090909,49.4472727272727,26.8286435881008,0.222844387511714,631.080180104359,2020-07-10 02:30:00,46.5786556378163,96.5090909090909
"3468","POKE",630.52832872967,2020-07-10 02:45:00,46.5074160632239,96.4727272727273,48.9109090909091,26.9184327623028,0.222212223139941,630.52832872967,2020-07-10 02:45:00,46.5074160632239,96.4727272727273
"3469","POKE",628.011601285348,2020-07-10 03:00:00,45.8798895938048,96.2818181818182,52.3318181818182,26.9200652927428,0.223811308768168,628.011601285348,2020-07-10 03:00:00,45.8798895938048,96.2818181818182
"3470","POKE",631.985287652787,2020-07-10 03:15:00,46.7058763649489,96.2636363636364,61.1118181818182,27.0057731408446,0.217485394396395,631.985287652787,2020-07-10 03:15:00,46.7058763649489,96.2636363636364
"3471","POKE",627.783584955958,2020-07-10 03:30:00,46.9766516907203,96.1727272727273,44.0663636363636,27.0792370106462,0.211303230024622,627.783584955958,2020-07-10 03:30:00,46.9766516907203,96.1727272727273
"3472","POKE",626.519058490622,2020-07-10 03:45:00,47.3438737794232,96.1727272727273,45.0054545454545,27.1445382282476,0.21369606565285,626.519058490622,2020-07-10 03:45:00,47.3438737794232,96.1727272727273
"3473","POKE",625.00484736255,2020-07-10 04:00:00,46.804063969917,96.2272727272727,45.8981818181818,27.1510683500077,NA,625.00484736255,2020-07-10 04:00:00,46.804063969917,96.2272727272727
"3474","POKE",625.454717278156,2020-07-10 04:15:00,47.7189586348355,96.3,41.7263636363636,27.2498364416298,0.201906736909304,625.454717278156,2020-07-10 04:15:00,47.7189586348355,96.3
"3475","POKE",628.080383950696,2020-07-10 04:30:00,48.6235421396859,96.3727272727273,39.5272727272727,27.3322792288516,0.191437072537531,628.080383950696,2020-07-10 04:30:00,48.6235421396859,96.3727272727273
"3476","POKE",628.660861427862,2020-07-10 04:45:00,48.5344518463924,96.2909090909091,37.0809090909091,27.3657461028723,0.196211158165758,628.660861427862,2020-07-10 04:45:00,48.5344518463924,96.2909090909091
"3477","POKE",629.44848192703,2020-07-10 05:00:00,48.4208518265699,96.3727272727273,40.8563636363636,27.4792069684547,0.202385243793986,629.44848192703,2020-07-10 05:00:00,48.4208518265699,96.3727272727273
"3478","POKE",625.993448140543,2020-07-10 05:15:00,47.850217768678,96.4454545454546,45.2572727272727,27.4351286465738,0.206884329422213,625.993448140543,2020-07-10 05:15:00,47.850217768678,96.4454545454546
"3479","POKE",623.650664924478,2020-07-10 05:30:00,47.6998169462503,96.4727272727273,44.2072727272727,27.5289991468758,0.21115841505044,623.650664924478,2020-07-10 05:30:00,47.6998169462503,96.4727272727273
"3480","POKE",624.327756143515,2020-07-10 05:45:00,48.9834891634451,96.6727272727273,40.6581818181818,27.5640985513365,0.199976250678667,624.327756143515,2020-07-10 05:45:00,48.9834891634451,96.6727272727273
"3481","POKE",624.777626059121,2020-07-10 06:00:00,48.9437475345078,96.7,40.7718181818182,27.6114419340975,0.205994086306894,624.777626059121,2020-07-10 06:00:00,48.9437475345078,96.7
"3482","POKE",623.546298387524,2020-07-10 06:15:00,47.53982261986,96.7090909090909,45.5045454545455,27.5567521643564,0.216161921935122,623.546298387524,2020-07-10 06:15:00,47.53982261986,96.7090909090909
"3483","POKE",624.970853542857,2020-07-10 06:30:00,49.2631714764334,96.7818181818182,35.7845454545455,27.6669479690587,0.199036007563349,624.970853542857,2020-07-10 06:30:00,49.2631714764334,96.7818181818182
"3484","POKE",624.030162122823,2020-07-10 06:45:00,49.4406162165448,96.8727272727273,43.0809090909091,27.6163395254176,0.200785093191576,624.030162122823,2020-07-10 06:45:00,49.4406162165448,96.8727272727273
"3485","POKE",620.3819008526,2020-07-10 07:00:00,49.0100758627412,96.8636363636364,40.1809090909091,27.6979660474194,0.202952928819803,620.3819008526,2020-07-10 07:00:00,49.0100758627412,96.8636363636364
"3486","POKE",618.59255906314,2020-07-10 07:15:00,49.4983363030414,97.0636363636364,35.9518181818182,27.6473576037783,0.19603951444803,618.59255906314,2020-07-10 07:15:00,49.4983363030414,97.0636363636364
"3487","POKE",620.15388452321,2020-07-10 07:30:00,50.5168437412907,97.1909090909091,36.91,27.6979660474194,0.185213600076258,620.15388452321,2020-07-10 07:30:00,50.5168437412907,97.1909090909091
"3488","POKE",620.147721780038,2020-07-10 07:45:00,50.8522706994715,97.2636363636364,33.6327272727273,27.6024630166773,0.184137685704485,620.147721780038,2020-07-10 07:45:00,50.8522706994715,97.2636363636364
"3489","POKE",611.729605822166,2020-07-10 08:00:00,50.8146089914277,97.2545454545455,34.8236363636364,27.6253184428378,0.185405521332712,611.729605822166,2020-07-10 08:00:00,50.8146089914277,97.2545454545455
"3490","POKE",616.049590594208,2020-07-10 08:15:00,50.3007216857727,97.1727272727273,30.3363636363636,27.6114419340975,NA,616.049590594208,2020-07-10 08:15:00,50.3007216857727,97.1727272727273
"3491","POKE",616.298480230989,2020-07-10 08:30:00,50.620344148077,97.2545454545455,32.2909090909091,27.5453244512761,0.184916192589166,616.298480230989,2020-07-10 08:30:00,50.620344148077,97.2545454545455
"3492","POKE",613.547573714103,2020-07-10 08:45:00,50.9163196981416,97.2454545454545,28.9190909090909,27.5649148165565,0.181240278217393,613.547573714103,2020-07-10 08:45:00,50.9163196981416,97.2454545454545
"3493","POKE",614.266411547922,2020-07-10 09:00:00,51.0794565170978,97.1909090909091,30.0736363636364,27.6204208515177,0.179151863845621,614.266411547922,2020-07-10 09:00:00,51.0794565170978,97.1909090909091
"3494","POKE",610.99068970691,2020-07-10 09:15:00,51.2167815065732,97.2636363636364,27.2118181818182,27.540426859956,0.178557199473848,610.99068970691,2020-07-10 09:15:00,51.2167815065732,97.2636363636364
"3495","POKE",610.928069784739,2020-07-10 09:30:00,51.0444592650354,97.2,31.1754545454545,27.5314479425358,0.178343785102075,610.928069784739,2020-07-10 09:30:00,51.0444592650354,97.2
"3496","POKE",611.779105232031,2020-07-10 09:45:00,51.5642471849339,97.2727272727273,29.7572727272727,27.5004298641752,0.174042870730302,611.779105232031,2020-07-10 09:45:00,51.5642471849339,97.2727272727273
"3497","POKE",612.697333292763,2020-07-10 10:00:00,50.785494572619,97.2727272727273,28.3754545454545,27.5216527598956,0.18138570635853,612.697333292763,2020-07-10 10:00:00,50.785494572619,97.2727272727273
"3498","POKE",609.138727995276,2020-07-10 10:15:00,50.4170387300114,97.2818181818182,30.7381818181818,27.5094087815954,0.184241041986757,609.138727995276,2020-07-10 10:15:00,50.4170387300114,97.2818181818182
"3499","POKE",610.223942515138,2020-07-10 10:30:00,49.8559502229865,97.3,34.2390909090909,27.5322642077558,0.187677627614984,610.223942515138,2020-07-10 10:30:00,49.8559502229865,97.3
"3500","POKE",611.398813007734,2020-07-10 10:45:00,48.9440037989122,97.2727272727273,32.9254545454545,27.5167551685755,0.193532963243211,611.398813007734,2020-07-10 10:45:00,48.9440037989122,97.2727272727273
"3501","POKE",612.795537086547,2020-07-10 11:00:00,49.3029135575285,97.2818181818182,33.7336363636364,27.4147220160733,0.187969548871438,612.795537086547,2020-07-10 11:00:00,49.3029135575285,97.2818181818182
"3502","POKE",608.828013462281,2020-07-10 11:15:00,49.5691619241764,97.3,30.8409090909091,27.4424750335539,0.183806134499665,608.828013462281,2020-07-10 11:15:00,49.5691619241764,97.3
"3503","POKE",607.480788793338,2020-07-10 11:30:00,49.303949686544,97.2727272727273,32.7972727272727,27.4841045597748,0.184298970127893,607.480788793338,2020-07-10 11:30:00,49.303949686544,97.2727272727273
"3504","POKE",600.155640150411,2020-07-10 11:45:00,48.0756709167785,97.2818181818182,34.8127272727273,27.4579840727343,0.20126680575612,600.155640150411,2020-07-10 11:45:00,48.0756709167785,97.2818181818182
"3505","POKE",603.078105817686,2020-07-10 12:00:00,48.2289686947276,97.2727272727273,35.9527272727273,27.4139057508533,0.199240891384347,603.078105817686,2020-07-10 12:00:00,48.2289686947276,97.2727272727273
"3506","POKE",608.296240369026,2020-07-10 12:15:00,47.3925343068494,97.2,31.6263636363636,27.4228846682735,NA,608.296240369026,2020-07-10 12:15:00,47.3925343068494,97.2
"3507","POKE",601.37921502692,2020-07-10 12:30:00,47.5760776395621,97.2727272727273,42.6227272727273,27.3910503246928,0.198607812640801,601.37921502692,2020-07-10 12:30:00,47.5760776395621,97.2727272727273
"3508","POKE",602.767391284689,2020-07-10 12:45:00,46.8191013721896,97.1818181818182,52.6772727272727,27.305342476591,0.207150648269029,602.767391284689,2020-07-10 12:45:00,46.8191013721896,97.1818181818182
"3509","POKE",602.877920564819,2020-07-10 13:00:00,47.2571978741737,97.3,36.7309090909091,27.2065743849689,0.195649733897256,602.877920564819,2020-07-10 13:00:00,47.2571978741737,97.3
"3510","POKE",603.769907600939,2020-07-10 13:15:00,47.7547518448949,97.2818181818182,33.3763636363636,27.166577389188,0.190286319525483,603.769907600939,2020-07-10 13:15:00,47.7547518448949,97.2818181818182
"3511","POKE",598.489948153385,2020-07-10 13:30:00,47.1624317039412,97.3727272727273,32.6518181818182,27.213104506729,0.19174165515371,598.489948153385,2020-07-10 13:30:00,47.1624317039412,97.3727272727273
"3512","POKE",608.773146335194,2020-07-10 13:45:00,46.9880569187683,97.3454545454545,33.83,27.1722912457282,0.189096990781937,608.773146335194,2020-07-10 13:45:00,46.9880569187683,97.3454545454545
"3513","POKE",599.90675051363,2020-07-10 14:00:00,46.9733484888287,97.3636363636364,28.9590909090909,27.0988273759266,0.184514826410165,599.90675051363,2020-07-10 14:00:00,46.9733484888287,97.3636363636364
"3514","POKE",600.542890143841,2020-07-10 14:15:00,47.2575983452481,97.3818181818182,30.4518181818182,27.1550408407452,0.180423347156244,600.542890143841,2020-07-10 14:15:00,47.2575983452481,97.3818181818182
"3515","POKE",596.237615936015,2020-07-10 14:30:00,46.6897755214884,97.3818181818182,31.8445454545455,27.1616797978679,0.185919247666619,596.237615936015,2020-07-10 14:30:00,46.6897755214884,97.3818181818182
"3516","POKE",602.477550059083,2020-07-10 14:45:00,45.9089883859209,97.3545454545455,38.4472727272727,27.115152680327,NA,602.477550059083,2020-07-10 14:45:00,45.9089883859209,97.3545454545455
"3517","POKE",598.987727426944,2020-07-10 15:00:00,45.9658668315505,97.2545454545455,34.1054545454545,27.0612791758058,0.195673668923073,598.987727426944,2020-07-10 15:00:00,45.9658668315505,97.2545454545455
"3518","POKE",599.119130014464,2020-07-10 15:15:00,45.9051178898427,97.3,35.1272727272727,27.0425050757454,0.191922754551301,599.119130014464,2020-07-10 15:15:00,45.9051178898427,97.3
"3519","POKE",598.980769657815,2020-07-10 15:30:00,46.4115689307536,97.3909090909091,40.6972727272727,27.0018006501072,0.184126691964047,598.980769657815,2020-07-10 15:30:00,46.4115689307536,97.3909090909091
"3520","POKE",598.448996564559,2020-07-10 15:45:00,45.7363809061097,97.4636363636364,32.2154545454545,27.0026713330086,0.187075324679034,598.448996564559,2020-07-10 15:45:00,45.7363809061097,97.4636363636364
"3521","POKE",594.911264574463,2020-07-10 16:00:00,45.6627553110564,97.4545454545455,31.8563636363636,26.9356287496045,0.186630660307261,594.911264574463,2020-07-10 16:00:00,45.6627553110564,97.4545454545455
"3522","POKE",596.127086655885,2020-07-10 16:15:00,45.6432424389925,97.4727272727273,30.5890909090909,26.8929652874382,0.184472662602155,596.127086655885,2020-07-10 16:15:00,45.6432424389925,97.4727272727273
"3523","POKE",596.092297810234,2020-07-10 16:30:00,45.8433797183548,97.4727272727273,29.4945454545455,26.9565251392369,0.178028016353669,596.092297810234,2020-07-10 16:30:00,45.8433797183548,97.4727272727273
"3524","POKE",601.151198697533,2020-07-10 16:45:00,46.4453376233811,97.5727272727273,27.8318181818182,26.9584297580836,0.172342268320664,601.151198697533,2020-07-10 16:45:00,46.4453376233811,97.5727272727273
"3525","POKE",592.042871008318,2020-07-10 17:00:00,46.4944848056875,97.4909090909091,27.1318181818182,26.8735381752018,0.171860103948891,592.042871008318,2020-07-10 17:00:00,46.4944848056875,97.4909090909091
"3526","POKE",596.424680676578,2020-07-10 17:15:00,46.3793171157828,97.5,27.7709090909091,26.9037399883424,0.171052939577118,596.424680676578,2020-07-10 17:15:00,46.3793171157828,97.5
"3527","POKE",594.392611993513,2020-07-10 17:30:00,46.2557368267352,97.4727272727273,28.5972727272727,26.9070050492225,0.170552025205345,594.392611993513,2020-07-10 17:30:00,46.2557368267352,97.4727272727273
"3528","POKE",588.622626067483,2020-07-10 17:45:00,46.7036367371986,97.4636363636364,27.7954545454545,26.9200652927428,0.165607360833572,588.622626067483,2020-07-10 17:45:00,46.7036367371986,97.4636363636364
"3529","POKE",588.698366501961,2020-07-10 18:00:00,46.9458206265857,97.4090909090909,24.6663636363636,26.8980261318023,0.1638001964618,588.698366501961,2020-07-10 18:00:00,46.9458206265857,97.4090909090909
"3530","POKE",588.587837221831,2020-07-10 18:15:00,46.9795458445625,97.3090909090909,29.5327272727273,26.9176164970827,0.162205532090027,588.587837221831,2020-07-10 18:15:00,46.9795458445625,97.3090909090909
"3531","POKE",595.774625508108,2020-07-10 18:30:00,47.2245165293699,97.2727272727273,30.7945454545455,26.8857821535021,0.163154617718254,595.774625508108,2020-07-10 18:30:00,47.2245165293699,97.2727272727273
"3532","POKE",594.503936299597,2020-07-10 18:45:00,46.5066204441883,97.2727272727273,27.31,26.9976104886445,0.170578703346481,594.503936299597,2020-07-10 18:45:00,46.5066204441883,97.2727272727273
"3533","POKE",583.357377184145,2020-07-10 19:00:00,46.50458863309,97.2727272727273,28.2963636363636,26.929860475383,0.173377788974708,583.357377184145,2020-07-10 19:00:00,46.50458863309,97.2727272727273
"3534","POKE",584.041426172312,2020-07-10 19:15:00,46.6203269475408,97.2818181818182,29.2909090909091,26.9551646972035,0.175314374602936,584.041426172312,2020-07-10 19:15:00,46.6203269475408,97.2818181818182
"3535","POKE",576.295033716258,2020-07-10 19:30:00,46.5954669316971,97.2909090909091,24.6263636363636,26.9657761450638,0.175288460231163,576.295033716258,2020-07-10 19:30:00,46.5954669316971,97.2909090909091
"3536","POKE",585.941297241903,2020-07-10 19:45:00,46.3695668801755,97.2818181818182,29.3263636363636,27.0318936278852,0.17873129585939,585.941297241903,2020-07-10 19:45:00,46.3695668801755,97.2818181818182
"3537","POKE",585.140556230434,2020-07-10 20:00:00,46.3704022145701,97.2818181818182,31.9581818181818,27.0269960365651,0.181067881487617,585.140556230434,2020-07-10 20:00:00,46.3704022145701,97.2818181818182
"3538","POKE",580.931895764473,2020-07-10 20:15:00,46.0362799169937,97.2636363636364,31.4327272727273,27.0571978497057,0.188129467115844,580.931895764473,2020-07-10 20:15:00,46.0362799169937,97.2636363636364
"3539","POKE",576.9381311156,2020-07-10 20:30:00,46.4172873674934,97.1818181818182,28.7163636363636,27.1437219630276,0.182909802744072,576.9381311156,2020-07-10 20:30:00,46.4172873674934,97.1818181818182
"3540","POKE",579.107765129361,2020-07-10 20:45:00,46.4951659047959,97.0818181818182,30.6,27.1861677544685,0.183771388372299,579.107765129361,2020-07-10 20:45:00,46.4951659047959,97.0818181818182
"3541","POKE",573.559632789547,2020-07-10 21:00:00,46.813194833737,96.9818181818182,33.3781818181818,27.166577389188,0.178570474000526,573.559632789547,2020-07-10 21:00:00,46.813194833737,96.9818181818182
"3542","POKE",575.805007237785,2020-07-10 21:15:00,47.3258770267257,97.0727272727273,27.4709090909091,27.2237159545893,0.174144559628753,575.805007237785,2020-07-10 21:15:00,47.3258770267257,97.0727272727273
"3543","POKE",573.863389553415,2020-07-10 21:30:00,47.2415370528579,97.0272727272727,26.0490909090909,27.25718282861,0.17779989525698,573.863389553415,2020-07-10 21:30:00,47.2415370528579,97.0272727272727
"3544","POKE",574.693551693322,2020-07-10 21:45:00,46.9151167282186,97.0818181818182,35.2536363636364,27.305342476591,0.183198980885208,574.693551693322,2020-07-10 21:45:00,46.9151167282186,97.0818181818182
