"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"5025","CARI",2020-06-22 12:45:00,813.644,25.3,NA,50.6426666666667,0.313333333333333,2020-06-22,2020-06-22 12:45:00,50.6426666666667
"5026","CARI",2020-06-22 13:00:00,810,25.2,NA,50.7453333333333,0.303333333333333,2020-06-22,2020-06-22 13:00:00,50.7453333333333
"5027","CARI",2020-06-22 13:15:00,807.401333333333,25.4,NA,50.824,0.262,2020-06-22,2020-06-22 13:15:00,50.824
"5028","CARI",2020-06-22 13:30:00,804.697333333333,25.3,NA,50.9306666666667,0.144666666666667,2020-06-22,2020-06-22 13:30:00,50.9306666666667
"5029","CARI",2020-06-22 13:45:00,800.613333333333,25.3,NA,51.0166666666667,0.0833333333333333,2020-06-22,2020-06-22 13:45:00,51.0166666666667
"5030","CARI",2020-06-22 14:00:00,800.011333333333,25.3,NA,51.1106666666667,0.00466666666666667,2020-06-22,2020-06-22 14:00:00,51.1106666666667
"5031","CARI",2020-06-22 14:15:00,795.034666666667,25.4,NA,51.2006666666667,-0.0813333333333333,2020-06-22,2020-06-22 14:15:00,51.2006666666667
"5032","CARI",2020-06-22 14:30:00,790.960666666667,25.4,NA,51.2793333333333,0.032,2020-06-22,2020-06-22 14:30:00,51.2793333333333
"5033","CARI",2020-06-22 14:45:00,787.423333333333,25.6,NA,51.3573333333333,-0.100666666666667,2020-06-22,2020-06-22 14:45:00,51.3573333333333
"5034","CARI",2020-06-22 15:00:00,786.53,25.6,NA,51.4286666666667,-0.0466666666666667,2020-06-22,2020-06-22 15:00:00,51.4286666666667
"5035","CARI",2020-06-22 15:15:00,785.311333333333,25.6,NA,51.498,-0.108,2020-06-22,2020-06-22 15:15:00,51.498
"5036","CARI",2020-06-22 15:30:00,781.489333333333,25.6,NA,51.554,-0.113333333333333,2020-06-22,2020-06-22 15:30:00,51.554
"5037","CARI",2020-06-22 15:45:00,781.239333333333,25.7,NA,51.6166666666667,-0.0693333333333333,2020-06-22,2020-06-22 15:45:00,51.6166666666667
"5038","CARI",2020-06-22 16:00:00,782.352666666667,25.6,NA,51.6753333333333,-0.106666666666667,2020-06-22,2020-06-22 16:00:00,51.6753333333333
"5039","CARI",2020-06-22 16:15:00,778.137333333333,25.7,NA,51.7253333333333,-0.0806666666666667,2020-06-22,2020-06-22 16:15:00,51.7253333333333
"5040","CARI",2020-06-22 16:30:00,776.277333333333,25.6,NA,51.7846666666667,-0.253333333333333,2020-06-22,2020-06-22 16:30:00,51.7846666666667
"5041","CARI",2020-06-22 16:45:00,774.618666666667,25.7,NA,51.8393333333333,-0.22,2020-06-22,2020-06-22 16:45:00,51.8393333333333
"5042","CARI",2020-06-22 17:00:00,769.075333333333,25.8,NA,51.872,-0.272,2020-06-22,2020-06-22 17:00:00,51.872
"5043","CARI",2020-06-22 17:15:00,768.938,25.7,NA,51.8933333333333,-0.323333333333333,2020-06-22,2020-06-22 17:15:00,51.8933333333333
"5044","CARI",2020-06-22 17:30:00,765.016,25.8,NA,51.9326666666667,-0.336,2020-06-22,2020-06-22 17:30:00,51.9326666666667
"5045","CARI",2020-06-22 17:45:00,762.633333333333,25.8,NA,51.956,-0.310666666666667,2020-06-22,2020-06-22 17:45:00,51.956
"5046","CARI",2020-06-22 18:00:00,762.929333333333,25.9,NA,51.99,-0.347333333333333,2020-06-22,2020-06-22 18:00:00,51.99
"5047","CARI",2020-06-22 18:15:00,756.156,25.9,NA,52.024,-0.383333333333333,2020-06-22,2020-06-22 18:15:00,52.024
"5048","CARI",2020-06-22 18:30:00,754.902666666667,25.9,NA,52.0713333333333,-0.465333333333333,2020-06-22,2020-06-22 18:30:00,52.0713333333333
"5049","CARI",2020-06-22 18:45:00,754.105333333333,25.9,NA,52.1086666666667,-0.504,2020-06-22,2020-06-22 18:45:00,52.1086666666667
"5050","CARI",2020-06-22 19:00:00,753.527333333333,26,NA,52.138,-0.598,2020-06-22,2020-06-22 19:00:00,52.138
"5051","CARI",2020-06-22 19:15:00,747.994666666667,26,NA,52.146,-0.602666666666667,2020-06-22,2020-06-22 19:15:00,52.146
"5052","CARI",2020-06-22 19:30:00,747.454666666667,26,NA,52.222,-0.61,2020-06-22,2020-06-22 19:30:00,52.222
"5053","CARI",2020-06-22 19:45:00,746.804,26,NA,52.2726666666667,-0.611333333333333,2020-06-22,2020-06-22 19:45:00,52.2726666666667
"5054","CARI",2020-06-22 20:00:00,746.844666666667,25.9,NA,52.304,-0.652666666666667,2020-06-22,2020-06-22 20:00:00,52.304
"5055","CARI",2020-06-22 20:15:00,743.886,26.1,NA,52.3353333333333,-0.73,2020-06-22,2020-06-22 20:15:00,52.3353333333333
"5056","CARI",2020-06-22 20:30:00,742.446666666667,26,NA,52.398,-0.733333333333333,2020-06-22,2020-06-22 20:30:00,52.398
"5057","CARI",2020-06-22 20:45:00,741.803333333333,26.1,NA,52.4453333333333,-0.754666666666667,2020-06-22,2020-06-22 20:45:00,52.4453333333333
"5058","CARI",2020-06-22 21:00:00,742.973333333333,26.1,NA,52.4653333333333,-0.716666666666667,2020-06-22,2020-06-22 21:00:00,52.4653333333333
"5059","CARI",2020-06-22 21:15:00,736.876666666667,26.1,NA,52.52,-0.706,2020-06-22,2020-06-22 21:15:00,52.52
"5060","CARI",2020-06-22 21:30:00,742.101333333333,26.2,NA,52.6033333333333,-0.618,2020-06-22,2020-06-22 21:30:00,52.6033333333333
"5061","CARI",2020-06-22 21:45:00,739.061333333333,26.1,NA,52.6653333333333,-0.692,2020-06-22,2020-06-22 21:45:00,52.6653333333333
"5062","CARI",2020-06-22 22:00:00,735.180666666667,26.3,NA,52.6866666666667,-0.648666666666667,2020-06-22,2020-06-22 22:00:00,52.6866666666667
"5063","CARI",2020-06-22 22:15:00,732.793333333333,26.2,NA,52.716,-0.712666666666667,2020-06-22,2020-06-22 22:15:00,52.716
"5064","CARI",2020-06-22 22:30:00,732.720666666667,26.2,NA,52.7906666666667,-0.752666666666667,2020-06-22,2020-06-22 22:30:00,52.7906666666667
"5065","CARI",2020-06-22 22:45:00,733.398,26.2,NA,52.776,-0.822666666666667,2020-06-22,2020-06-22 22:45:00,52.776
"5066","CARI",2020-06-22 23:00:00,731.915333333333,26.3,NA,52.8813333333333,-0.840666666666667,2020-06-22,2020-06-22 23:00:00,52.8813333333333
"5067","CARI",2020-06-22 23:15:00,728.145333333333,26.3,NA,52.958,-0.902,2020-06-22,2020-06-22 23:15:00,52.958
"5068","CARI",2020-06-22 23:30:00,728.748,26.3,NA,52.9806666666667,-0.927333333333333,2020-06-22,2020-06-22 23:30:00,52.9806666666667
"5069","CARI",2020-06-22 23:45:00,725.854666666667,26.3,NA,53.0646666666667,-0.898666666666667,2020-06-22,2020-06-22 23:45:00,53.0646666666667
"5070","CARI",2020-06-23 00:00:00,725.96,26.4,NA,53.1046666666667,-0.916666666666667,2020-06-23,2020-06-23 00:00:00,53.1046666666667
"5071","CARI",2020-06-23 00:15:00,723.196666666667,26.4,NA,53.2146666666667,-0.852666666666667,2020-06-23,2020-06-23 00:15:00,53.2146666666667
"5072","CARI",2020-06-23 00:30:00,724.366666666667,26.4,NA,53.2593333333333,-0.866,2020-06-23,2020-06-23 00:30:00,53.2593333333333
"5073","CARI",2020-06-23 00:45:00,720.970666666667,26.4,NA,53.3366666666667,-0.859333333333333,2020-06-23,2020-06-23 00:45:00,53.3366666666667
"5074","CARI",2020-06-23 01:00:00,721.175333333333,26.4,NA,53.4193333333333,-0.926666666666667,2020-06-23,2020-06-23 01:00:00,53.4193333333333
"5075","CARI",2020-06-23 01:15:00,719.564,26.4,NA,53.478,-0.889333333333333,2020-06-23,2020-06-23 01:15:00,53.478
"5076","CARI",2020-06-23 01:30:00,717.662,26.4,NA,53.5433333333333,-0.666,2020-06-23,2020-06-23 01:30:00,53.5433333333333
"5077","CARI",2020-06-23 01:45:00,719.006666666667,26.4,NA,53.6306666666667,-0.448666666666667,2020-06-23,2020-06-23 01:45:00,53.6306666666667
"5078","CARI",2020-06-23 02:00:00,714.596666666667,26.5,NA,53.676,-0.058,2020-06-23,2020-06-23 02:00:00,53.676
"5079","CARI",2020-06-23 02:15:00,713.075333333333,26.4,NA,53.7486666666667,-0.454666666666667,2020-06-23,2020-06-23 02:15:00,53.7486666666667
"5080","CARI",2020-06-23 02:30:00,712.613333333333,26.5,NA,53.8346666666667,-0.616,2020-06-23,2020-06-23 02:30:00,53.8346666666667
"5081","CARI",2020-06-23 02:45:00,713.932,26.5,NA,53.8826666666667,-0.790666666666667,2020-06-23,2020-06-23 02:45:00,53.8826666666667
"5082","CARI",2020-06-23 03:00:00,712.657333333333,26.7,NA,53.914,-0.68,2020-06-23,2020-06-23 03:00:00,53.914
"5083","CARI",2020-06-23 03:15:00,708.950666666667,26.6,NA,54.0773333333333,-0.607333333333333,2020-06-23,2020-06-23 03:15:00,54.0773333333333
"5084","CARI",2020-06-23 03:30:00,710.606,26.6,NA,54.1433333333333,-0.554,2020-06-23,2020-06-23 03:30:00,54.1433333333333
"5085","CARI",2020-06-23 03:45:00,707.804,26.7,NA,54.228,-0.608,2020-06-23,2020-06-23 03:45:00,54.228
"5086","CARI",2020-06-23 04:00:00,708.096666666667,26.8,NA,54.2946666666667,-0.696,2020-06-23,2020-06-23 04:00:00,54.2946666666667
"5087","CARI",2020-06-23 04:15:00,707.772666666667,26.8,NA,54.408,-0.788,2020-06-23,2020-06-23 04:15:00,54.408
"5088","CARI",2020-06-23 04:30:00,707.491333333333,26.8,NA,54.4733333333333,-0.860666666666667,2020-06-23,2020-06-23 04:30:00,54.4733333333333
"5089","CARI",2020-06-23 04:45:00,705.042,26.8,NA,54.5133333333333,-0.84,2020-06-23,2020-06-23 04:45:00,54.5133333333333
"5090","CARI",2020-06-23 05:00:00,703.922,26.8,NA,54.466,-0.977333333333333,2020-06-23,2020-06-23 05:00:00,54.466
"5091","CARI",2020-06-23 05:15:00,706.331333333333,26.9,NA,54.6766666666667,-1.01533333333333,2020-06-23,2020-06-23 05:15:00,54.6766666666667
"5092","CARI",2020-06-23 05:30:00,705.866,26.9,NA,54.7066666666667,-1.01933333333333,2020-06-23,2020-06-23 05:30:00,54.7066666666667
