"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"7836","POKE",686.557739639655,2020-08-24 14:45:00,49.3696630850453,99.2636363636364,7.54545454545455,26.0186755276968,0.113093333333333,686.557739639655,2020-08-24 14:45:00,49.3696630850453,99.2636363636364
"7837","POKE",697.939680651412,2020-08-24 15:00:00,49.5059794801389,99.2545454545455,7.64090909090909,25.858469873848,0.114593333333333,697.939680651412,2020-08-24 15:00:00,49.5059794801389,99.2545454545455
"7838","POKE",691.110516044369,2020-08-24 15:15:00,50.0116367797825,99.1818181818182,6.91909090909091,25.7330915360533,0.112846666666667,691.110516044369,2020-08-24 15:15:00,50.0116367797825,99.1818181818182
"7839","POKE",688.834127841983,2020-08-24 15:30:00,50.0032579859585,99.1545454545455,7.09090909090909,25.6355750511019,0.11264,688.834127841983,2020-08-24 15:30:00,50.0032579859585,99.1545454545455
"7840","POKE",684.281351437268,2020-08-24 15:45:00,50.5238371758504,99.1,7.00818181818182,25.57636861381,0.113026666666667,684.281351437268,2020-08-24 15:45:00,50.5238371758504,99.1
"7841","POKE",686.557739639655,2020-08-24 16:00:00,50.65798231803,99.0727272727273,6.86636363636364,25.5041019329978,0.112586666666667,686.557739639655,2020-08-24 16:00:00,50.65798231803,99.0727272727273
"7842","POKE",686.557739639655,2020-08-24 16:15:00,50.804186668976,99.0636363636364,6.62363636363636,25.405714765145,0.112713333333333,686.557739639655,2020-08-24 16:15:00,50.804186668976,99.0636363636364
"7843","POKE",684.281351437268,2020-08-24 16:30:00,50.9701530860063,99.0090909090909,6.23545454545455,25.3369308159383,0.111546666666667,684.281351437268,2020-08-24 16:30:00,50.9701530860063,99.0090909090909
"7844","POKE",684.281351437268,2020-08-24 16:45:00,51.3929698004461,98.9818181818182,6.26909090909091,25.2411556967895,0.11224,684.281351437268,2020-08-24 16:45:00,51.3929698004461,98.9818181818182
"7845","POKE",677.452186830225,2020-08-24 17:00:00,51.1393886219893,98.9272727272727,7.51272727272727,25.1593115040625,0.115766666666667,677.452186830225,2020-08-24 17:00:00,51.1393886219893,98.9272727272727
"7846","POKE",679.728575032612,2020-08-24 17:15:00,51.2958709249547,98.9272727272727,6.57363636363636,25.1035877983759,0.113926666666667,679.728575032612,2020-08-24 17:15:00,51.2958709249547,98.9272727272727
"7847","POKE",677.452186830225,2020-08-24 17:30:00,51.3634897238739,98.9636363636364,6.52545454545455,25.0025885818192,0.11286,677.452186830225,2020-08-24 17:30:00,51.3634897238739,98.9636363636364
"7848","POKE",679.728575032612,2020-08-24 17:45:00,51.7228480772472,98.9,6.40363636363636,24.935545998415,0.112533333333333,679.728575032612,2020-08-24 17:45:00,51.7228480772472,98.9
"7849","POKE",679.728575032612,2020-08-24 18:00:00,51.5781591147749,98.8818181818182,6.62636363636364,24.9024600481636,0.11284,679.728575032612,2020-08-24 18:00:00,51.5781591147749,98.8818181818182
"7850","POKE",672.899410425511,2020-08-24 18:15:00,51.7122732181299,98.8545454545455,6.21181818181818,24.8336760989568,0.111793333333333,672.899410425511,2020-08-24 18:15:00,51.7122732181299,98.8545454545455
"7851","POKE",679.728575032612,2020-08-24 18:30:00,51.9339118648902,98.8,6.07545454545455,24.7953660512974,0.11152,679.728575032612,2020-08-24 18:30:00,51.9339118648902,98.8
"7852","POKE",672.899410425511,2020-08-24 18:45:00,52.2828133831562,98.7909090909091,5.69818181818182,24.8145210751271,0.11122,672.899410425511,2020-08-24 18:45:00,52.2828133831562,98.7909090909091
"7853","POKE",677.452186830225,2020-08-24 19:00:00,52.4329287851181,98.7636363636364,5.77545454545455,24.7918833196919,0.111466666666667,677.452186830225,2020-08-24 19:00:00,52.4329287851181,98.7636363636364
"7854","POKE",675.175798627897,2020-08-24 19:15:00,52.5214871162499,98.7090909090909,5.79727272727273,24.7657628326514,0.111593333333333,675.175798627897,2020-08-24 19:15:00,52.5214871162499,98.7090909090909
"7855","POKE",670.623022223182,2020-08-24 19:30:00,52.7515724614612,98.6818181818182,5.67545454545455,24.7718576129609,0.11086,670.623022223182,2020-08-24 19:30:00,52.7515724614612,98.6818181818182
"7856","POKE",675.175798627897,2020-08-24 19:45:00,52.8880797640489,98.6818181818182,5.50454545454545,24.7448664430189,0.111046666666667,675.175798627897,2020-08-24 19:45:00,52.8880797640489,98.6818181818182
"7857","POKE",677.452186830225,2020-08-24 20:00:00,53.0108375396179,98.6818181818182,5.19181818181818,24.70046161505,0.110606666666667,677.452186830225,2020-08-24 20:00:00,53.0108375396179,98.6818181818182
"7858","POKE",670.623022223182,2020-08-24 20:15:00,53.0351787720899,98.6727272727273,5.25272727272727,24.6926254689378,0.1104,670.623022223182,2020-08-24 20:15:00,53.0351787720899,98.6727272727273
"7859","POKE",666.070245818468,2020-08-24 20:30:00,53.2998001553958,98.6818181818182,4.92090909090909,24.7326768824,0.110666666666667,666.070245818468,2020-08-24 20:30:00,53.2998001553958,98.6818181818182
"7860","POKE",661.517469413753,2020-08-24 20:45:00,53.2317698400502,98.6727272727273,5.34454545454545,24.7230993704852,0.110253333333333,661.517469413753,2020-08-24 20:45:00,53.2317698400502,98.6727272727273
"7861","POKE",666.070245818468,2020-08-24 21:00:00,52.9184538595682,98.6363636363636,5.36818181818182,24.6926254689378,0.110333333333333,666.070245818468,2020-08-24 21:00:00,52.9184538595682,98.6363636363636
"7862","POKE",661.517469413753,2020-08-24 21:15:00,53.3592389712164,98.6727272727273,5.07090909090909,24.7648921497501,0.10978,661.517469413753,2020-08-24 21:15:00,53.3592389712164,98.6727272727273
"7863","POKE",663.79385761614,2020-08-24 21:30:00,53.6811061467062,98.6727272727273,5.24,24.7840471735797,0.1101,663.79385761614,2020-08-24 21:30:00,53.6811061467062,98.6727272727273
"7864","POKE",663.79385761614,2020-08-24 21:45:00,53.6872954239903,98.7272727272727,4.95727272727273,24.8049435632122,0.109586666666667,663.79385761614,2020-08-24 21:45:00,53.6872954239903,98.7272727272727
"7865","POKE",661.517469413753,2020-08-24 22:00:00,53.5345325731439,98.7636363636364,5.08909090909091,24.8589259030961,0.109833333333333,661.517469413753,2020-08-24 22:00:00,53.5345325731439,98.7636363636364
"7866","POKE",656.964693009038,2020-08-24 22:15:00,53.6189243502818,98.7727272727273,5.41181818181818,24.9111668771772,0.10984,656.964693009038,2020-08-24 22:15:00,53.6189243502818,98.7727272727273
"7867","POKE",659.241081211425,2020-08-24 22:30:00,54.033138190545,98.8545454545455,4.74727272727273,24.9616664854555,0.10944,659.241081211425,2020-08-24 22:30:00,54.033138190545,98.8545454545455
"7868","POKE",659.241081211425,2020-08-24 22:45:00,53.7666134315792,98.8,5.64818181818182,25.0156488253394,0.112633333333333,659.241081211425,2020-08-24 22:45:00,53.7666134315792,98.8
"7869","POKE",659.241081211425,2020-08-24 23:00:00,53.7625338843755,98.8636363636364,6.23454545454545,25.1453805776408,0.112926666666667,659.241081211425,2020-08-24 23:00:00,53.7625338843755,98.8636363636364
"7870","POKE",659.241081211425,2020-08-24 23:15:00,53.8617111385406,98.8727272727273,6.00454545454545,25.1410271631341,0.112406666666667,659.241081211425,2020-08-24 23:15:00,53.8617111385406,98.8727272727273
"7871","POKE",654.688304806768,2020-08-24 23:30:00,53.8972054161535,98.8818181818182,6.26272727272727,25.1741131133854,0.112893333333333,654.688304806768,2020-08-24 23:30:00,53.8972054161535,98.8818181818182
"7872","POKE",654.688304806768,2020-08-24 23:45:00,53.9852250355127,98.9272727272727,6.45545454545455,25.2550866232112,0.113033333333333,654.688304806768,2020-08-24 23:45:00,53.9852250355127,98.9272727272727
"7873","POKE",656.964693009038,2020-08-25 00:00:00,53.9728392028059,98.9636363636364,6.05,25.2803364273503,0.112486666666667,656.964693009038,2020-08-25 00:00:00,53.9728392028059,98.9636363636364
"7874","POKE",656.964693009038,2020-08-25 00:15:00,54.2014052814234,99,6.31818181818182,25.3308360356288,0.112626666666667,656.964693009038,2020-08-25 00:15:00,54.2014052814234,99
"7875","POKE",654.688304806768,2020-08-25 00:30:00,54.0561645821719,99.0636363636364,6.26636363636364,25.3900424729207,0.112573333333333,654.688304806768,2020-08-25 00:30:00,54.0561645821719,99.0636363636364
"7876","POKE",645.582751997281,2020-08-25 00:45:00,54.0735390962675,99.0818181818182,6.24181818181818,25.4718866656478,0.11234,645.582751997281,2020-08-25 00:45:00,54.0735390962675,99.0818181818182
"7877","POKE",654.688304806768,2020-08-25 01:00:00,53.94528184589,99.1636363636364,5.85272727272727,25.5215155910248,0.11216,654.688304806768,2020-08-25 01:00:00,53.94528184589,99.1636363636364
"7878","POKE",650.135528401996,2020-08-25 01:15:00,54.1286887690693,99.1909090909091,6.22909090909091,25.5598256386843,0.113206666666667,650.135528401996,2020-08-25 01:15:00,54.1286887690693,99.1909090909091
"7879","POKE",645.582751997281,2020-08-25 01:30:00,53.8884765798809,99.2636363636364,6.56636363636364,25.6677903184519,0.113873333333333,645.582751997281,2020-08-25 01:30:00,53.8884765798809,99.2636363636364
"7880","POKE",645.582751997281,2020-08-25 01:45:00,54.1018448649232,99.3545454545455,6.53818181818182,25.7417983650669,0.11314,645.582751997281,2020-08-25 01:45:00,54.1018448649232,99.3545454545455
"7881","POKE",636.47719918791,2020-08-25 02:00:00,54.1649477558369,99.3727272727273,5.98818181818182,25.8314787039061,0.114333333333333,636.47719918791,2020-08-25 02:00:00,54.1649477558369,99.3727272727273
"7882","POKE",638.753587390238,2020-08-25 02:15:00,53.6451945986247,99.4,7.56727272727273,25.8811076292831,0.114613333333333,638.753587390238,2020-08-25 02:15:00,53.6451945986247,99.4
"7883","POKE",650.135528401996,2020-08-25 02:30:00,53.9958637699317,99.4818181818182,6.08454545454545,25.969917285221,0.11276,650.135528401996,2020-08-25 02:30:00,53.9958637699317,99.4818181818182
"7884","POKE",645.582751997281,2020-08-25 02:45:00,53.5778673375694,99.5727272727273,6.60727272727273,26.0874594769035,0.11292,645.582751997281,2020-08-25 02:45:00,53.5778673375694,99.5727272727273
"7885","POKE",638.753587390238,2020-08-25 03:00:00,53.9595721647766,99.6272727272727,6.07454545454545,26.1013904033252,0.113153333333333,638.753587390238,2020-08-25 03:00:00,53.9595721647766,99.6272727272727
"7886","POKE",643.306363794953,2020-08-25 03:15:00,54.0034420736543,99.6727272727273,6.04,26.1832345960523,0.112366666666667,643.306363794953,2020-08-25 03:15:00,54.0034420736543,99.6727272727273
"7887","POKE",643.306363794953,2020-08-25 03:30:00,53.4377254665394,99.7,8.54181818181818,26.2363462530347,0.1162,643.306363794953,2020-08-25 03:30:00,53.4377254665394,99.7
"7888","POKE",641.029975592624,2020-08-25 03:45:00,53.688869984961,99.7636363636364,7.40454545454545,26.3181904457618,0.115126666666667,641.029975592624,2020-08-25 03:45:00,53.688869984961,99.7636363636364
"7889","POKE",638.753587390238,2020-08-25 04:00:00,53.8635514549592,99.7818181818182,6.19727272727273,26.3686900540403,0.11236,638.753587390238,2020-08-25 04:00:00,53.8635514549592,99.7818181818182
"7890","POKE",638.753587390238,2020-08-25 04:15:00,53.7924693447952,99.8636363636364,6.04727272727273,26.440086051951,0.112033333333333,638.753587390238,2020-08-25 04:15:00,53.7924693447952,99.8636363636364
"7891","POKE",643.306363794953,2020-08-25 04:30:00,53.5678599302331,99.8818181818182,7.05545454545455,26.5262836591849,0.11238,643.306363794953,2020-08-25 04:30:00,53.5678599302331,99.8818181818182
"7892","POKE",636.47719918791,2020-08-25 04:45:00,53.5352863414687,99.9545454545455,6.18636363636364,26.5924555596877,0.1112,636.47719918791,2020-08-25 04:45:00,53.5352863414687,99.9545454545455
"7893","POKE",643.306363794953,2020-08-25 05:00:00,53.7446797931944,99.9818181818182,5.13818181818182,26.628153558643,0.110653333333333,643.306363794953,2020-08-25 05:00:00,53.7446797931944,99.9818181818182
"7894","POKE",643.306363794953,2020-08-25 05:15:00,53.8085969778844,100.072727272727,6.10181818181818,26.7117391171728,0.11044,643.306363794953,2020-08-25 05:15:00,53.8085969778844,100.072727272727
"7895","POKE",643.306363794953,2020-08-25 05:30:00,53.4853337050267,100.072727272727,5.61,26.7213166290878,0.11026,643.306363794953,2020-08-25 05:30:00,53.4853337050267,100.072727272727
"7896","POKE",634.200810985523,2020-08-25 05:45:00,53.5766906684937,100.118181818182,5.50090909090909,26.7918419440973,0.110266666666667,634.200810985523,2020-08-25 05:45:00,53.5766906684937,100.118181818182
"7897","POKE",641.029975592624,2020-08-25 06:00:00,53.5808779569784,100.181818181818,5.69909090909091,26.8127383337297,0.111033333333333,641.029975592624,2020-08-25 06:00:00,53.5808779569784,100.181818181818
"7898","POKE",641.029975592624,2020-08-25 06:15:00,53.6834590602655,100.2,5.37818181818182,26.8667206736135,0.111233333333333,641.029975592624,2020-08-25 06:15:00,53.6834590602655,100.2
"7899","POKE",641.029975592624,2020-08-25 06:30:00,53.5954493604946,100.263636363636,5.13909090909091,26.9137375502865,0.110306666666667,641.029975592624,2020-08-25 06:30:00,53.5954493604946,100.263636363636
"7900","POKE",636.47719918791,2020-08-25 06:45:00,53.6330324077707,100.290909090909,4.92272727272727,26.9154789160891,0.11078,636.47719918791,2020-08-25 06:45:00,53.6330324077707,100.290909090909
"7901","POKE",636.47719918791,2020-08-25 07:00:00,53.7809010464188,100.290909090909,4.26454545454545,27.0025472062244,0.109013333333333,636.47719918791,2020-08-25 07:00:00,53.7809010464188,100.290909090909
"7902","POKE",631.924422783195,2020-08-25 07:15:00,53.646785548646,100.372727272727,4.82727272727273,27.0086419865339,0.109313333333333,631.924422783195,2020-08-25 07:15:00,53.646785548646,100.372727272727
"7903","POKE",638.753587390238,2020-08-25 07:30:00,53.7579429455963,100.381818181818,4.52818181818182,27.0695897896284,0.110053333333333,638.753587390238,2020-08-25 07:30:00,53.7579429455963,100.381818181818
"7904","POKE",643.306363794953,2020-08-25 07:45:00,53.8723242246821,100.463636363636,4.76090909090909,27.0730725212339,0.10938,643.306363794953,2020-08-25 07:45:00,53.8723242246821,100.463636363636
"7905","POKE",645.582751997281,2020-08-25 08:00:00,53.7534257728568,100.454545454545,5.12,27.0652363751217,0.109686666666667,645.582751997281,2020-08-25 08:00:00,53.7534257728568,100.454545454545
"7906","POKE",634.200810985523,2020-08-25 08:15:00,53.8086164140991,100.454545454545,4.81636363636364,27.1087705201893,0.110466666666667,634.200810985523,2020-08-25 08:15:00,53.8086164140991,100.454545454545
"7907","POKE",634.200810985523,2020-08-25 08:30:00,53.7077335104093,100.472727272727,5.01,27.0800379844447,0.111686666666667,634.200810985523,2020-08-25 08:30:00,53.7077335104093,100.472727272727
"7908","POKE",636.47719918791,2020-08-25 08:45:00,53.646591571548,100.445454545455,4.74090909090909,27.1148653004988,0.111446666666667,636.47719918791,2020-08-25 08:45:00,53.646591571548,100.445454545455
"7909","POKE",631.924422783195,2020-08-25 09:00:00,53.5874245894463,100.381818181818,4.68,27.1026757398799,0.11126,631.924422783195,2020-08-25 09:00:00,53.5874245894463,100.381818181818
"7910","POKE",631.924422783195,2020-08-25 09:15:00,53.7157942378455,100.372727272727,4.78363636363636,27.0634950093191,0.110706666666667,631.924422783195,2020-08-25 09:15:00,53.7157942378455,100.372727272727
"7911","POKE",631.924422783195,2020-08-25 09:30:00,53.48936473402,100.372727272727,4.22,27.0408572538838,0.110653333333333,631.924422783195,2020-08-25 09:30:00,53.48936473402,100.372727272727
"7912","POKE",631.924422783195,2020-08-25 09:45:00,53.539065558035,100.318181818182,4.54636363636364,27.0565295461082,0.110586666666667,631.924422783195,2020-08-25 09:45:00,53.539065558035,100.318181818182
"7913","POKE",638.753587390238,2020-08-25 10:00:00,53.5817109867679,100.3,4.88181818181818,27.0600122777136,0.109653333333333,638.753587390238,2020-08-25 10:00:00,53.5817109867679,100.3
"7914","POKE",638.753587390238,2020-08-25 10:15:00,53.4413825295653,100.254545454545,4.12090909090909,27.0095126694352,0.109693333333333,638.753587390238,2020-08-25 10:15:00,53.4413825295653,100.254545454545
"7915","POKE",631.924422783195,2020-08-25 10:30:00,53.2159563703455,100.272727272727,4.61454545454545,27.0286676932649,0.109193333333333,631.924422783195,2020-08-25 10:30:00,53.2159563703455,100.272727272727
"7916","POKE",641.029975592624,2020-08-25 10:45:00,53.1278989732684,100.272727272727,4.40454545454545,26.9877455969014,0.109146666666667,641.029975592624,2020-08-25 10:45:00,53.1278989732684,100.272727272727
"7917","POKE",629.648034580809,2020-08-25 11:00:00,52.7378223954332,100.181818181818,4.18363636363636,26.9694612559731,0.109786666666667,629.648034580809,2020-08-25 11:00:00,52.7378223954332,100.181818181818
"7918","POKE",636.47719918791,2020-08-25 11:15:00,52.7260007582263,100.190909090909,4.38727272727273,26.9180909647932,0.109126666666667,636.47719918791,2020-08-25 11:15:00,52.7260007582263,100.190909090909
"7919","POKE",631.924422783195,2020-08-25 11:30:00,52.49781153977,100.181818181818,4.20818181818182,26.8963238922595,0.109753333333333,631.924422783195,2020-08-25 11:30:00,52.49781153977,100.181818181818
"7920","POKE",641.029975592624,2020-08-25 11:45:00,52.2484187306815,100.172727272727,4.19545454545455,26.8806516000352,0.10952,641.029975592624,2020-08-25 11:45:00,52.2484187306815,100.172727272727
"7921","POKE",636.47719918791,2020-08-25 12:00:00,52.1484092783012,100.081818181818,4.25818181818182,26.8371174549675,0.109693333333333,636.47719918791,2020-08-25 12:00:00,52.1484092783012,100.081818181818
"7922","POKE",643.306363794953,2020-08-25 12:15:00,52.0096975873671,100.072727272727,4.20363636363636,26.8066435534202,0.109206666666667,643.306363794953,2020-08-25 12:15:00,52.0096975873671,100.072727272727
"7923","POKE",638.753587390238,2020-08-25 12:30:00,51.6327301607395,100,4.09272727272727,26.8101262850257,0.108566666666667,638.753587390238,2020-08-25 12:30:00,51.6327301607395,100
"7924","POKE",643.306363794953,2020-08-25 12:45:00,51.2791167263585,100.072727272727,3.90090909090909,26.749178481931,0.10842,643.306363794953,2020-08-25 12:45:00,51.2791167263585,100.072727272727
