"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","fDOM.RFU","SpCond.uScm"
"3793","POKE",672.899410425511,2020-07-13 12:00:00,37.1484174626792,94.5818181818182,99.3918181818182,26.1135952553656,NA,672.899410425511,2020-07-13 12:00:00,37.1484174626792,94.5818181818182
"3794","POKE",679.728575032612,2020-07-13 12:15:00,39.6223265927848,94.6,91.7681818181818,26.0074807767634,0.325564137942006,679.728575032612,2020-07-13 12:15:00,39.6223265927848,94.6
"3795","POKE",688.834127841983,2020-07-13 12:30:00,38.4857388035086,94.7,101.8,25.8099445935191,NA,688.834127841983,2020-07-13 12:30:00,38.4857388035086,94.7
"3796","POKE",697.939680651412,2020-07-13 12:45:00,40.7642187001607,94.6818181818182,76.7509090909091,25.85075785452,0.30321855919846,697.939680651412,2020-07-13 12:45:00,40.7642187001607,94.6818181818182
"3797","POKE",700.216068853741,2020-07-13 13:00:00,40.1672899871716,94.8636363636364,75.71,25.8752458111205,NA,700.216068853741,2020-07-13 13:00:00,40.1672899871716,94.8636363636364
"3798","POKE",697.939680651412,2020-07-13 13:15:00,41.4316164740392,94.8818181818182,83.1036363636364,25.7715801281783,0.300066730454915,697.939680651412,2020-07-13 13:15:00,41.4316164740392,94.8818181818182
"3799","POKE",711.598009865498,2020-07-13 13:30:00,41.7619964438637,95.1636363636364,67.1963636363636,25.8221885718194,0.293334566083142,711.598009865498,2020-07-13 13:30:00,41.7619964438637,95.1636363636364
"3800","POKE",704.768845258455,2020-07-13 13:45:00,42.7745861200426,95.3909090909091,70.9918181818182,25.7781102499385,0.286739901711369,704.768845258455,2020-07-13 13:45:00,42.7745861200426,95.3909090909091
"3801","POKE",718.427174472599,2020-07-13 14:00:00,42.8133619866533,95.5636363636364,78.8672727272727,25.7977006152189,0.293320237339596,718.427174472599,2020-07-13 14:00:00,42.8133619866533,95.5636363636364
"3802","POKE",702.492457056127,2020-07-13 14:15:00,43.5775522092326,95.4,63.7836363636364,25.7626012107581,0.283406822967824,702.492457056127,2020-07-13 14:15:00,43.5775522092326,95.4
"3803","POKE",716.150786270213,2020-07-13 14:30:00,44.6953973270858,95.4454545454546,74.0518181818182,25.8687156893604,0.282405908596051,716.150786270213,2020-07-13 14:30:00,44.6953973270858,95.4454545454546
"3804","POKE",704.768845258455,2020-07-13 14:45:00,44.9926377059348,95.3636363636364,67.6972727272727,25.756071088998,0.281154994224278,704.768845258455,2020-07-13 14:45:00,44.9926377059348,95.3636363636364
"3805","POKE",711.598009865498,2020-07-13 15:00:00,45.3512074587691,95.0818181818182,67.2918181818182,25.7642337411982,0.281979079852505,711.598009865498,2020-07-13 15:00:00,45.3512074587691,95.0818181818182
"3806","POKE",711.598009865498,2020-07-13 15:15:00,45.9741095801186,94.8636363636364,59.75,25.7283180715174,0.279121915480732,711.598009865498,2020-07-13 15:15:00,45.9741095801186,94.8636363636364
"3807","POKE",695.663292449084,2020-07-13 15:30:00,46.4228619376748,94.7909090909091,69.5290909090909,25.7413783150377,0.28562100110896,695.663292449084,2020-07-13 15:30:00,46.4228619376748,94.7909090909091
"3808","POKE",697.939680651412,2020-07-13 15:45:00,48.0648729341671,94.9636363636364,59.6618181818182,25.7944355543388,0.274213836737187,697.939680651412,2020-07-13 15:45:00,48.0648729341671,94.9636363636364
"3809","POKE",709.321621663228,2020-07-13 16:00:00,47.6755113063751,94.8727272727273,69.5709090909091,25.7870891673587,0.283844172365414,709.321621663228,2020-07-13 16:00:00,47.6755113063751,94.8727272727273
"3810","POKE",697.939680651412,2020-07-13 16:15:00,48.1804267536018,94.8090909090909,63.7018181818182,25.6924024018366,0.284393257993641,697.939680651412,2020-07-13 16:15:00,48.1804267536018,94.8090909090909
"3811","POKE",704.768845258455,2020-07-13 16:30:00,47.4770890842561,94.6727272727273,71.01,25.6417939581956,0.289717343621868,704.768845258455,2020-07-13 16:30:00,47.4770890842561,94.6727272727273
"3812","POKE",700.216068853741,2020-07-13 16:45:00,48.6415446437,94.5818181818182,60.21,25.6279174494553,0.287210179250096,700.216068853741,2020-07-13 16:45:00,48.6415446437,94.5818181818182
"3813","POKE",691.110516044369,2020-07-13 17:00:00,47.8104279696012,94.4545454545455,63.5281818181818,25.4409927140713,NA,691.110516044369,2020-07-13 17:00:00,47.8104279696012,94.4545454545455
"3814","POKE",688.834127841983,2020-07-13 17:15:00,49.6945708370267,94.3636363636364,58.4,25.4222186140109,0.27722085050655,688.834127841983,2020-07-13 17:15:00,49.6945708370267,94.3636363636364
"3815","POKE",695.663292449084,2020-07-13 17:30:00,48.7568305757996,94.1636363636364,62.7209090909091,25.3112065440885,0.293138686134777,695.663292449084,2020-07-13 17:30:00,48.7568305757996,94.1636363636364
"3816","POKE",686.557739639655,2020-07-13 17:45:00,49.1968526907446,93.9636363636364,65.0509090909091,25.4181372879108,0.282437771763004,686.557739639655,2020-07-13 17:45:00,49.1968526907446,93.9636363636364
"3817","POKE",682.004963234998,2020-07-13 18:00:00,50.8596790372528,93.8636363636364,60.5063636363636,25.2826372613879,0.271543107391232,682.004963234998,2020-07-13 18:00:00,50.8596790372528,93.8636363636364
"3818","POKE",686.557739639655,2020-07-13 18:15:00,51.0662500349278,94.1818181818182,71.5427272727273,25.1193842173844,0.271210943019459,686.557739639655,2020-07-13 18:15:00,51.0662500349278,94.1818181818182
"3819","POKE",677.452186830225,2020-07-13 18:30:00,51.466269940689,94.0818181818182,58.4318181818182,24.9773540691014,0.276122528647686,677.452186830225,2020-07-13 18:30:00,51.466269940689,94.0818181818182
"3820","POKE",682.004963234998,2020-07-13 18:45:00,51.2164650021296,94.0090909090909,55.5645454545455,24.7643088466769,0.280709114275913,682.004963234998,2020-07-13 18:45:00,51.2164650021296,94.0090909090909
"3821","POKE",675.175798627897,2020-07-13 19:00:00,51.8564100201808,93.9818181818182,53.0027272727273,24.9014414036398,0.27598944990414,675.175798627897,2020-07-13 19:00:00,51.8564100201808,93.9818181818182
"3822","POKE",675.175798627897,2020-07-13 19:15:00,51.9482147288501,93.9818181818182,61.3709090909091,24.8083871685578,0.270844785532368,675.175798627897,2020-07-13 19:15:00,51.9482147288501,93.9818181818182
"3823","POKE",670.623022223182,2020-07-13 19:30:00,51.6219983000013,93.9636363636364,53.2954545454545,24.5937094156932,0.277881371160595,670.623022223182,2020-07-13 19:30:00,51.6219983000013,93.9636363636364
"3824","POKE",679.728575032612,2020-07-13 19:45:00,51.9070129083921,93.8727272727273,53.6863636363636,24.6467666549944,0.272474206788822,679.728575032612,2020-07-13 19:45:00,51.9070129083921,93.8727272727273
"3825","POKE",670.623022223182,2020-07-13 20:00:00,50.6353646862151,93.8727272727273,55.43,24.5896280895931,NA,670.623022223182,2020-07-13 20:00:00,50.6353646862151,93.8727272727273
"3826","POKE",670.623022223182,2020-07-13 20:15:00,52.7466529668659,93.8727272727273,54.6172727272727,24.5741190504128,0.263953628045276,670.623022223182,2020-07-13 20:15:00,52.7466529668659,93.8727272727273
"3827","POKE",668.346634020854,2020-07-13 20:30:00,53.5125044361049,93.8818181818182,48.2381818181818,24.4704533674706,0.258577713673504,668.346634020854,2020-07-13 20:30:00,53.5125044361049,93.8818181818182
"3828","POKE",656.964693009038,2020-07-13 20:45:00,53.8540914701413,93.8,50.9636363636364,24.5520798894723,0.254945549301731,656.964693009038,2020-07-13 20:45:00,53.8540914701413,93.8
"3829","POKE",659.241081211425,2020-07-13 21:00:00,54.0745528122002,93.8636363636364,58.3254545454545,24.4704533674706,0.254500884929958,659.241081211425,2020-07-13 21:00:00,54.0745528122002,93.8636363636364
"3830","POKE",659.241081211425,2020-07-13 21:15:00,54.6829605209374,93.8454545454545,43.8754545454545,24.3839292541488,0.246624970558185,659.241081211425,2020-07-13 21:15:00,54.6829605209374,93.8454545454545
"3831","POKE",654.688304806768,2020-07-13 21:30:00,53.6519012815592,93.7727272727273,51.0109090909091,24.3186280365474,0.253724056186412,654.688304806768,2020-07-13 21:30:00,53.6519012815592,93.7727272727273
"3832","POKE",656.964693009038,2020-07-13 21:45:00,53.3539861215041,93.8545454545455,46.58,24.489227467531,0.254941891814639,656.964693009038,2020-07-13 21:45:00,53.3539861215041,93.8545454545455
"3833","POKE",652.411916604382,2020-07-13 22:00:00,54.6178282788925,93.8727272727273,46.5790909090909,24.3978057628891,0.246865977442867,652.411916604382,2020-07-13 22:00:00,54.6178282788925,93.8727272727273
"3834","POKE",654.688304806768,2020-07-13 22:15:00,53.9572146480354,93.7181818181818,43.5354545454545,24.4549443282903,0.251240063071094,654.688304806768,2020-07-13 22:15:00,53.9572146480354,93.7181818181818
"3835","POKE",656.964693009038,2020-07-13 22:30:00,53.2638505843232,93.6636363636364,49.9063636363636,24.4759495532853,0.256859417150507,656.964693009038,2020-07-13 22:30:00,53.2638505843232,93.6636363636364
"3836","POKE",654.688304806768,2020-07-13 22:45:00,53.9279466760955,93.4,57.8636363636364,24.4393808714286,0.251681401322114,654.688304806768,2020-07-13 22:45:00,53.9279466760955,93.4
"3837","POKE",650.135528401996,2020-07-13 23:00:00,53.9047405494905,93.3,42.7081818181818,24.4210965305002,0.252296736950341,650.135528401996,2020-07-13 23:00:00,53.9047405494905,93.3
"3838","POKE",636.47719918791,2020-07-13 23:15:00,54.0718390449512,93.2636363636364,50.4354545454545,24.4890097968056,0.253112072578568,636.47719918791,2020-07-13 23:15:00,54.0718390449512,93.2636363636364
"3839","POKE",647.859140199667,2020-07-13 23:30:00,54.2461200930234,93.2727272727273,51.8627272727273,24.5717246724341,0.251747408206795,647.859140199667,2020-07-13 23:30:00,54.2461200930234,93.2727272727273
"3840","POKE",645.582751997281,2020-07-13 23:45:00,54.1789792653277,93.3545454545455,44.6272727272727,24.5708539895327,0.250103326840457,645.582751997281,2020-07-13 23:45:00,54.1789792653277,93.3545454545455
"3841","POKE",650.135528401996,2020-07-14 00:00:00,54.4745234542342,93.7727272727273,49.0690909090909,24.6965588334154,0.248502412468684,650.135528401996,2020-07-14 00:00:00,54.4745234542342,93.7727272727273
"3842","POKE",645.582751997281,2020-07-14 00:15:00,55.3720542725682,93.8818181818182,41.8318181818182,24.7047214856156,0.239563998096911,645.582751997281,2020-07-14 00:15:00,55.3720542725682,93.8818181818182
"3843","POKE",641.029975592624,2020-07-14 00:30:00,55.396559822672,93.8181818181818,38.3990909090909,24.8361401860384,0.240800583725139,641.029975592624,2020-07-14 00:30:00,55.396559822672,93.8181818181818
"3844","POKE",643.306363794953,2020-07-14 00:45:00,55.2256763240104,93.6818181818182,47.8181818181818,24.8075709033378,0.242880919353366,643.306363794953,2020-07-14 00:45:00,55.2256763240104,93.6818181818182
"3845","POKE",638.753587390238,2020-07-14 01:00:00,55.7057741362698,93.7,45.3245454545455,24.8606281426389,0.238580004981593,638.753587390238,2020-07-14 01:00:00,55.7057741362698,93.7
"3846","POKE",638.753587390238,2020-07-14 01:15:00,55.9758622354626,93.6636363636364,51.1854545454545,24.960212499481,0.23574159060982,638.753587390238,2020-07-14 01:15:00,55.9758622354626,93.6636363636364
"3847","POKE",638.753587390238,2020-07-14 01:30:00,56.5419399435942,93.5818181818182,57.2245454545455,24.862260673079,0.228503176238047,638.753587390238,2020-07-14 01:30:00,56.5419399435942,93.5818181818182
"3848","POKE",636.47719918791,2020-07-14 01:45:00,55.4582475448922,93.5090909090909,47.1754545454545,25.0891824042438,0.238789761866275,636.47719918791,2020-07-14 01:45:00,55.4582475448922,93.5090909090909
"3849","POKE",634.200810985523,2020-07-14 02:00:00,56.3343046881322,93.6636363636364,38.2963636363636,25.0916311999038,0.229470097494502,634.200810985523,2020-07-14 02:00:00,56.3343046881322,93.6636363636364
"3850","POKE",634.200810985523,2020-07-14 02:15:00,56.1320501369261,93.8727272727273,43.4781818181818,25.147953500085,0.229556683122729,634.200810985523,2020-07-14 02:15:00,56.1320501369261,93.8727272727273
"3851","POKE",627.371646378539,2020-07-14 02:30:00,51.6834608918061,93.8363636363636,50.1736363636364,25.2091733915863,NA,627.371646378539,2020-07-14 02:30:00,51.6834608918061,93.8363636363636
"3852","POKE",629.648034580809,2020-07-14 02:45:00,56.9143427303445,93.8272727272727,33.73,25.38303788345,0.217279854379183,629.648034580809,2020-07-14 02:45:00,56.9143427303445,93.8272727272727
"3853","POKE",627.371646378539,2020-07-14 03:00:00,56.866638859838,93.9,29.8054545454545,25.3283481137089,0.218547690007411,627.371646378539,2020-07-14 03:00:00,56.866638859838,93.9
"3854","POKE",631.924422783195,2020-07-14 03:15:00,56.6342535827547,94.0818181818182,32.5527272727273,25.3748752312499,0.219290525635638,631.924422783195,2020-07-14 03:15:00,56.6342535827547,94.0818181818182
"3855","POKE",622.818869973766,2020-07-14 03:30:00,57.2106752630837,94.0272727272727,27.3845454545455,25.5144565838728,0.210195878254446,622.818869973766,2020-07-14 03:30:00,57.2106752630837,94.0272727272727
"3856","POKE",627.371646378539,2020-07-14 03:45:00,57.5114751128141,94.1727272727273,30.4381818181818,25.6581192625959,0.207288696892092,627.371646378539,2020-07-14 03:45:00,57.5114751128141,94.1727272727273
"3857","POKE",625.095258176152,2020-07-14 04:00:00,57.4020768009148,94.3818181818182,31.7063636363636,25.6875048105165,0.209575282520319,625.095258176152,2020-07-14 04:00:00,57.4020768009148,94.3818181818182
"3858","POKE",625.095258176152,2020-07-14 04:15:00,57.6832587804794,94.4727272727273,28.6609090909091,25.6719957713362,0.206893118148546,625.095258176152,2020-07-14 04:15:00,57.6832587804794,94.4727272727273
"3859","POKE",627.371646378539,2020-07-14 04:30:00,56.8988548142407,94.4909090909091,31.2245454545455,25.7601524150981,0.210642220767355,627.371646378539,2020-07-14 04:30:00,56.8988548142407,94.4909090909091
"3860","POKE",615.989705366781,2020-07-14 04:45:00,56.9970306949359,94.4636363636364,30.78,25.8262698979195,0.210772539405001,615.989705366781,2020-07-14 04:45:00,56.9970306949359,94.4636363636364
"3861","POKE",611.436928962008,2020-07-14 05:00:00,56.0535824399246,94.4818181818182,31.5772727272727,25.9193241330015,0.218296625033228,611.436928962008,2020-07-14 05:00:00,56.0535824399246,94.4818181818182
"3862","POKE",611.436928962008,2020-07-14 05:15:00,56.2638429893743,94.4909090909091,36.4836363636364,25.9168753373414,0.220026960661455,611.436928962008,2020-07-14 05:15:00,56.2638429893743,94.4909090909091
"3863","POKE",620.542481771437,2020-07-14 05:30:00,56.1565984202709,94.4454545454546,36.0272727272727,26.0515590986443,0.220757296289682,620.542481771437,2020-07-14 05:30:00,56.1565984202709,94.4454545454546
"3864","POKE",611.436928962008,2020-07-14 05:45:00,56.5262577759874,94.3636363636364,35.2845454545455,26.0744145248048,0.21823138191791,611.436928962008,2020-07-14 05:45:00,56.5262577759874,94.3636363636364
"3865","POKE",620.542481771437,2020-07-14 06:00:00,55.6846245239162,94.2636363636364,34.3318181818182,26.1691012903268,0.221767967546137,620.542481771437,2020-07-14 06:00:00,55.6846245239162,94.2636363636364
"3866","POKE",618.266093569051,2020-07-14 06:15:00,56.2102292468197,94.4727272727273,36.8054545454545,26.2588904645287,0.216098303174364,618.266093569051,2020-07-14 06:15:00,56.2102292468197,94.4727272727273
"3867","POKE",613.713317164395,2020-07-14 06:30:00,56.6039510380304,94.4818181818182,32.2245454545455,26.2050169600076,0.211834888802591,613.713317164395,2020-07-14 06:30:00,56.6039510380304,94.4818181818182
"3868","POKE",618.266093569051,2020-07-14 06:45:00,56.5734835659352,94.4727272727273,36.1354545454545,26.3111314386098,0.214908974430818,618.266093569051,2020-07-14 06:45:00,56.5734835659352,94.4727272727273
"3869","POKE",611.436928962008,2020-07-14 07:00:00,56.0239782272961,94.4636363636364,32.7418181818182,26.3046013168497,0.218983060059046,611.436928962008,2020-07-14 07:00:00,56.0239782272961,94.4636363636364
"3870","POKE",613.713317164395,2020-07-14 07:15:00,56.4928923857632,94.4636363636364,33.5563636363636,26.2841946863492,0.215488395687273,613.713317164395,2020-07-14 07:15:00,56.4928923857632,94.4636363636364
"3871","POKE",613.713317164395,2020-07-14 07:30:00,56.605697292615,94.4727272727273,35.7163636363636,26.3927579606116,0.2187187313155,613.713317164395,2020-07-14 07:30:00,56.605697292615,94.4727272727273
"3872","POKE",611.436928962008,2020-07-14 07:45:00,56.4384096135749,94.4636363636364,32.9945454545455,26.3405169865304,0.217286566943727,611.436928962008,2020-07-14 07:45:00,56.4384096135749,94.4636363636364
"3873","POKE",613.713317164395,2020-07-14 08:00:00,56.2467490863219,94.4545454545455,35.8818181818182,26.4466314651327,0.219185652571954,613.713317164395,2020-07-14 08:00:00,56.2467490863219,94.4545454545455
"3874","POKE",615.989705366781,2020-07-14 08:15:00,55.9122135410388,94.4545454545455,40.4027272727273,26.5421344958747,0.220653488200182,615.989705366781,2020-07-14 08:15:00,55.9122135410388,94.4545454545455
"3875","POKE",609.16054075968,2020-07-14 08:30:00,55.9957685224653,94.4454545454546,34.7681818181818,26.5462158219748,0.220927573828409,609.16054075968,2020-07-14 08:30:00,55.9957685224653,94.4454545454546
"3876","POKE",618.266093569051,2020-07-14 08:45:00,56.0707541043103,94.5818181818182,60.8881818181818,26.603354387376,0.218807909456636,618.266093569051,2020-07-14 08:45:00,56.0707541043103,94.5818181818182
"3877","POKE",604.607764354965,2020-07-14 09:00:00,55.684433286259,94.5818181818182,31.6772727272727,26.6278423439766,0.222206995084863,604.607764354965,2020-07-14 09:00:00,55.684433286259,94.5818181818182
"3878","POKE",600.054987950309,2020-07-14 09:15:00,55.7376784175871,94.5818181818182,33.6581818181818,26.6817158484977,0.22087483071309,600.054987950309,2020-07-14 09:15:00,55.7376784175871,94.5818181818182
"3879","POKE",606.884152557293,2020-07-14 09:30:00,55.4660901804901,94.5818181818182,33.3690909090909,26.6743694615176,0.220742666341318,606.884152557293,2020-07-14 09:30:00,55.4660901804901,94.5818181818182
"3880","POKE",606.884152557293,2020-07-14 09:45:00,54.352992066399,94.6,35.8772727272727,26.6980411528981,0.225898001969545,606.884152557293,2020-07-14 09:45:00,54.352992066399,94.6
"3881","POKE",606.884152557293,2020-07-14 10:00:00,53.7564961445458,94.5818181818182,43.2509090909091,26.6980411528981,0.230609587597772,606.884152557293,2020-07-14 10:00:00,53.7564961445458,94.5818181818182
"3882","POKE",604.607764354965,2020-07-14 10:15:00,53.8714809516639,94.5727272727273,35.9145454545455,26.8188484054606,0.226158673225999,604.607764354965,2020-07-14 10:15:00,53.8714809516639,94.5727272727273
"3883","POKE",606.884152557293,2020-07-14 10:30:00,53.5345733103678,94.6,37.6672727272727,26.7674236965995,0.225576508854226,606.884152557293,2020-07-14 10:30:00,53.5345733103678,94.6
"3884","POKE",606.884152557293,2020-07-14 10:45:00,53.3476120667554,94.7727272727273,38.3027272727273,26.7755863487997,0.224219344482454,606.884152557293,2020-07-14 10:45:00,53.3476120667554,94.7727272727273
"3885","POKE",600.054987950309,2020-07-14 11:00:00,53.1346872641641,94.7727272727273,36.8318181818182,26.7592610443994,0.223218430110681,600.054987950309,2020-07-14 11:00:00,53.1346872641641,94.7727272727273
"3886","POKE",609.16054075968,2020-07-14 11:15:00,53.2052029217993,94.7181818181818,33.8790909090909,26.8547640751414,0.221436265738908,609.16054075968,2020-07-14 11:15:00,53.2052029217993,94.7181818181818
"3887","POKE",604.607764354965,2020-07-14 11:30:00,53.1690390709385,94.7727272727273,36.6909090909091,26.7804839401198,0.217835351367135,604.607764354965,2020-07-14 11:30:00,53.1690390709385,94.7727272727273
"3888","POKE",618.266093569051,2020-07-14 11:45:00,52.5855463845982,94.8636363636364,39.5263636363636,26.7168152529585,0.221828186995362,618.266093569051,2020-07-14 11:45:00,52.5855463845982,94.8636363636364
"3889","POKE",615.989705366781,2020-07-14 12:00:00,52.5681866191063,94.5636363636364,32.2709090909091,26.5405019654347,0.21564602262359,615.989705366781,2020-07-14 12:00:00,52.5681866191063,94.5636363636364
"3890","POKE",625.095258176152,2020-07-14 12:15:00,53.1070671321357,94.5727272727273,34.9072727272727,26.5731525742354,0.211857608251817,625.095258176152,2020-07-14 12:15:00,53.1070671321357,94.5727272727273
"3891","POKE",620.542481771437,2020-07-14 12:30:00,51.6964441090416,94.5636363636364,38.3018181818182,26.694776092018,0.227431693880044,620.542481771437,2020-07-14 12:30:00,51.6964441090416,94.5636363636364
"3892","POKE",611.436928962008,2020-07-14 12:45:00,52.9465999806616,94.4818181818182,32.8145454545455,26.6294748744166,0.214749529508271,611.436928962008,2020-07-14 12:45:00,52.9465999806616,94.4818181818182
"3893","POKE",602.331376152637,2020-07-14 13:00:00,52.9065419426052,94.5,41.9218181818182,26.5592760654951,0.220548615136498,602.331376152637,2020-07-14 13:00:00,52.9065419426052,94.5
"3894","POKE",613.713317164395,2020-07-14 13:15:00,51.7381423630943,94.4272727272727,35.4972727272727,26.5168302740542,0.226691450764725,613.713317164395,2020-07-14 13:15:00,51.7381423630943,94.4272727272727
"3895","POKE",604.607764354965,2020-07-14 13:30:00,51.8598603459044,94.4727272727273,35.9081818181818,26.4760170130533,0.221215536392953,604.607764354965,2020-07-14 13:30:00,51.8598603459044,94.4727272727273
"3896","POKE",609.16054075968,2020-07-14 13:45:00,50.5815703181118,94.4636363636364,40.8963636363636,26.5396857002147,0.24177087202118,609.16054075968,2020-07-14 13:45:00,50.5815703181118,94.4636363636364
