"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","DateTime","MeanDischarge","SpCond.uScm"
"7600","STRT",1715.58939847862,2020-08-22 03:45:00,74.6556181125906,122.472727272727,8.79909090909091,26.2867695374984,0.135971428571429,2020-08-22 03:45:00,1715.58939847862,122.472727272727
"7601","STRT",1730.7494898825,2020-08-22 04:00:00,74.73834350984,122.509090909091,8.38,26.3245610697547,0.143021428571429,2020-08-22 04:00:00,1730.7494898825,122.509090909091
"7602","STRT",1715.58939847862,2020-08-22 04:15:00,74.7911801777754,122.572727272727,8.33727272727273,26.3185144245937,0.137235714285714,2020-08-22 04:15:00,1715.58939847862,122.572727272727
"7603","STRT",1670.10912426654,2020-08-22 04:30:00,74.7732503320061,122.572727272727,8.19090909090909,26.3245610697547,0.136942857142857,2020-08-22 04:30:00,1670.10912426654,122.572727272727
"7604","STRT",1639.78894145926,2020-08-22 04:45:00,74.7076285436524,122.654545454545,8.23272727272727,26.3495034810439,0.136107142857143,2020-08-22 04:45:00,1639.78894145926,122.654545454545
"7605","STRT",1700.42930707429,2020-08-22 05:00:00,74.6472171747967,122.672727272727,8.32454545454545,26.3820041987843,0.135828571428571,2020-08-22 05:00:00,1700.42930707429,122.672727272727
"7606","STRT",1730.7494898825,2020-08-22 05:15:00,74.6935779095041,122.7,8.49,26.4371798358785,0.13655,2020-08-22 05:15:00,1730.7494898825,122.7
"7607","STRT",1700.42930707429,2020-08-22 05:30:00,74.7196734871452,122.772727272727,8.34909090909091,26.44624980362,0.135628571428571,2020-08-22 05:30:00,1700.42930707429,122.772727272727
"7608","STRT",1745.9095812859,2020-08-22 05:45:00,74.5160089577661,122.863636363636,8.42727272727273,26.4364240052334,0.134492857142857,2020-08-22 05:45:00,1745.9095812859,122.863636363636
"7609","STRT",1700.42930707429,2020-08-22 06:00:00,74.6617883566474,122.872727272727,8.45090909090909,26.4666572310384,0.134585714285714,2020-08-22 06:00:00,1700.42930707429,122.872727272727
"7610","STRT",1700.42930707429,2020-08-22 06:15:00,74.5712733276328,122.954545454545,8.33818181818182,26.4832855052312,0.134471428571429,2020-08-22 06:15:00,1700.42930707429,122.954545454545
"7611","STRT",1624.62885005539,2020-08-22 06:30:00,74.5680936195116,122.972727272727,8.93818181818182,26.4946229649081,0.133914285714286,2020-08-22 06:30:00,1624.62885005539,122.972727272727
"7612","STRT",1685.26921567041,2020-08-22 06:45:00,74.577180998757,123.054545454545,8.45454545454546,26.5029371020045,0.134464285714286,2020-08-22 06:45:00,1685.26921567041,123.054545454545
"7613","STRT",1685.26921567041,2020-08-22 07:00:00,74.7259319052986,123.072727272727,8.23090909090909,26.499913779424,0.133614285714286,2020-08-22 07:00:00,1685.26921567041,123.072727272727
"7614","STRT",1624.62885005539,2020-08-22 07:15:00,74.8107967141128,123.145454545455,7.96818181818182,26.4961346261984,0.132721428571429,2020-08-22 07:15:00,1624.62885005539,123.145454545455
"7615","STRT",1639.78894145926,2020-08-22 07:30:00,74.7185105978468,123.163636363636,8.41181818181818,26.4976462874887,0.132271428571429,2020-08-22 07:30:00,1639.78894145926,123.163636363636
"7616","STRT",1670.10912426654,2020-08-22 07:45:00,74.8613494316422,123.181818181818,7.89818181818182,26.5316586665193,0.134085714285714,2020-08-22 07:45:00,1670.10912426654,123.181818181818
"7617","STRT",1685.26921567041,2020-08-22 08:00:00,74.8630530127518,123.254545454545,8.03818181818182,26.5535777552279,0.133557142857143,2020-08-22 08:00:00,1685.26921567041,123.254545454545
"7618","STRT",1624.62885005539,2020-08-22 08:15:00,74.7978672243472,123.272727272727,8.27818181818182,26.5271236826485,0.131335714285714,2020-08-22 08:15:00,1624.62885005539,123.272727272727
"7619","STRT",1624.62885005539,2020-08-22 08:30:00,74.8060719312926,123.272727272727,8.04090909090909,26.5414844649059,0.130864285714286,2020-08-22 08:30:00,1624.62885005539,123.272727272727
"7620","STRT",1624.62885005539,2020-08-22 08:45:00,74.7758237352854,123.272727272727,7.98727272727273,26.5384611423254,0.130621428571429,2020-08-22 08:45:00,1624.62885005539,123.272727272727
"7621","STRT",1594.30866724765,2020-08-22 09:00:00,74.8187148497856,123.272727272727,8.35090909090909,26.5505544326475,0.1298,2020-08-22 09:00:00,1594.30866724765,123.272727272727
"7622","STRT",1594.30866724765,2020-08-22 09:15:00,74.9270048867293,123.272727272727,7.81454545454545,26.5951484407099,0.129428571428571,2020-08-22 09:15:00,1594.30866724765,123.272727272727
"7623","STRT",1548.82839303603,2020-08-22 09:30:00,74.77119600227,123.272727272727,7.84,26.6072417310319,0.128692857142857,2020-08-22 09:30:00,1548.82839303603,123.272727272727
"7624","STRT",1488.18802742055,2020-08-22 09:45:00,74.737970838454,123.272727272727,7.63727272727273,26.661661537481,0.129278571428571,2020-08-22 09:45:00,1488.18802742055,123.272727272727
"7625","STRT",1579.14857584378,2020-08-22 10:00:00,74.5991885007625,123.281818181818,7.90363636363636,26.6775339810287,0.128778571428571,2020-08-22 10:00:00,1579.14857584378,123.281818181818
"7626","STRT",1488.18802742055,2020-08-22 10:15:00,74.4720921288537,123.272727272727,8.00181818181818,26.6835806261896,0.127992857142857,2020-08-22 10:15:00,1488.18802742055,123.272727272727
"7627","STRT",1518.50821022829,2020-08-22 10:30:00,74.2873927368757,123.272727272727,7.83818181818182,26.7115463600593,0.12895,2020-08-22 10:30:00,1518.50821022829,123.272727272727
"7628","STRT",1412.38757040165,2020-08-22 10:45:00,74.2015092901347,123.263636363636,7.73,26.7251513116716,0.127064285714286,2020-08-22 10:45:00,1412.38757040165,123.263636363636
"7629","STRT",1427.54766180553,2020-08-22 11:00:00,74.1199511267296,123.272727272727,7.64181818181818,26.7191046665106,0.127614285714286,2020-08-22 11:00:00,1427.54766180553,123.272727272727
"7630","STRT",1412.38757040165,2020-08-22 11:15:00,73.9343037244938,123.272727272727,7.64909090909091,26.7198604971557,0.125742857142857,2020-08-22 11:15:00,1412.38757040165,123.272727272727
"7631","STRT",1457.86784461327,2020-08-22 11:30:00,73.6601605856626,123.272727272727,7.24181818181818,26.7705011503792,0.125457142857143,2020-08-22 11:30:00,1457.86784461327,123.272727272727
"7632","STRT",1366.90729619004,2020-08-22 11:45:00,73.4974522070779,123.272727272727,7.43636363636364,26.7538728761864,0.127321428571429,2020-08-22 11:45:00,1366.90729619004,123.272727272727
"7633","STRT",1351.74720478617,2020-08-22 12:00:00,73.0838291439483,123.281818181818,7.40181818181818,26.775791964895,0.125307142857143,2020-08-22 12:00:00,1351.74720478617,123.281818181818
"7634","STRT",1382.06738759391,2020-08-22 12:15:00,72.9414913249575,123.272727272727,7.23818181818182,26.8052693600549,0.125442857142857,2020-08-22 12:15:00,1382.06738759391,123.272727272727
"7635","STRT",1306.26693057455,2020-08-22 12:30:00,72.6814350529639,123.272727272727,7.08818181818182,26.8309676019893,0.123907142857143,2020-08-22 12:30:00,1306.26693057455,123.272727272727
"7636","STRT",1351.74720478617,2020-08-22 12:45:00,72.54805977557,123.354545454545,7.02090909090909,26.8468400455369,0.122664285714286,2020-08-22 12:45:00,1351.74720478617,123.354545454545
"7637","STRT",1382.06738759391,2020-08-22 13:00:00,72.213745567458,123.272727272727,7.12727272727273,26.847595876182,0.122064285714286,2020-08-22 13:00:00,1382.06738759391,123.272727272727
"7638","STRT",1382.06738759391,2020-08-22 13:15:00,72.0148352857927,123.336363636364,7.01818181818182,26.8649799810199,0.121935714285714,2020-08-22 13:15:00,1382.06738759391,123.336363636364
"7639","STRT",1275.94674776727,2020-08-22 13:30:00,71.9086685720735,123.3,7.29727272727273,26.8906782229542,0.122292857142857,2020-08-22 13:30:00,1275.94674776727,123.3
"7640","STRT",1291.10683917115,2020-08-22 13:45:00,71.743818382848,123.290909090909,6.85454545454545,26.889922392309,0.120364285714286,2020-08-22 13:45:00,1291.10683917115,123.290909090909
"7641","STRT",1321.42702197842,2020-08-22 14:00:00,71.5306555261737,123.3,7.14636363636364,26.9277139245654,0.119571428571429,2020-08-22 14:00:00,1321.42702197842,123.3
"7642","STRT",1275.94674776727,2020-08-22 14:15:00,71.1923434879782,123.318181818182,7.10727272727273,26.936783892307,0.120342857142857,2020-08-22 14:15:00,1275.94674776727,123.318181818182
"7643","STRT",1351.74720478617,2020-08-22 14:30:00,70.9064233651159,123.363636363636,7.07,26.9352722310167,0.120578571428571,2020-08-22 14:30:00,1351.74720478617,123.363636363636
"7644","STRT",1382.06738759391,2020-08-22 14:45:00,70.9265580469792,123.381818181818,7.48,26.9587029810155,0.119964285714286,2020-08-22 14:45:00,1382.06738759391,123.381818181818
"7645","STRT",1351.74720478617,2020-08-22 15:00:00,70.72012022924,123.372727272727,6.85909090909091,26.979110408434,0.118528571428571,2020-08-22 15:00:00,1351.74720478617,123.372727272727
"7646","STRT",1366.90729619004,2020-08-22 15:15:00,70.4830215911807,123.354545454545,6.80545454545455,26.9753312552083,0.118307142857143,2020-08-22 15:15:00,1366.90729619004,123.354545454545
"7647","STRT",1321.42702197842,2020-08-22 15:30:00,70.2082998082611,123.363636363636,6.75363636363636,27.0055644810134,0.117828571428571,2020-08-22 15:30:00,1321.42702197842,123.363636363636
"7648","STRT",1291.10683917115,2020-08-22 15:45:00,70.1270307623336,123.372727272727,6.61545454545455,27.0206810939159,0.118135714285714,2020-08-22 15:45:00,1291.10683917115,123.372727272727
"7649","STRT",1397.22747899778,2020-08-22 16:00:00,69.9875359064305,123.381818181818,6.85,27.0373093681087,0.11725,2020-08-22 16:00:00,1397.22747899778,123.381818181818
"7650","STRT",1427.54766180553,2020-08-22 16:15:00,69.8810984622921,123.381818181818,6.73909090909091,27.0327743842379,0.11765,2020-08-22 16:15:00,1427.54766180553,123.381818181818
"7651","STRT",1351.74720478617,2020-08-22 16:30:00,69.7330254282897,123.354545454545,6.58090909090909,27.1038224648798,0.116914285714286,2020-08-22 16:30:00,1351.74720478617,123.354545454545
"7652","STRT",1336.58711338229,2020-08-22 16:45:00,69.5952432568343,123.372727272727,6.87454545454545,27.1128924326213,0.116414285714286,2020-08-22 16:45:00,1336.58711338229,123.372727272727
"7653","STRT",1094.02565092081,2020-08-22 17:00:00,69.4733863359678,123.372727272727,6.77363636363636,27.0856825293967,0.116821428571429,2020-08-22 17:00:00,1094.02565092081,123.372727272727
"7654","STRT",1397.22747899778,2020-08-22 17:15:00,69.3500487085407,123.345454545455,6.73,27.0720775777845,0.11635,2020-08-22 17:15:00,1397.22747899778,123.345454545455
"7655","STRT",1306.26693057455,2020-08-22 17:30:00,69.3212184159118,123.345454545455,6.76363636363636,27.0660309326235,0.11725,2020-08-22 17:30:00,1306.26693057455,123.345454545455
"7656","STRT",1291.10683917115,2020-08-22 17:45:00,69.2934505695327,123.281818181818,6.72909090909091,27.0788800535907,0.1171,2020-08-22 17:45:00,1291.10683917115,123.281818181818
"7657","STRT",1245.62656495953,2020-08-22 18:00:00,69.4151042982808,123.272727272727,6.83727272727273,27.0426001826246,0.118692857142857,2020-08-22 18:00:00,1245.62656495953,123.272727272727
"7658","STRT",1245.62656495953,2020-08-22 18:15:00,69.4740581089007,123.281818181818,6.76636363636364,27.0342860455282,0.119442857142857,2020-08-22 18:15:00,1245.62656495953,123.281818181818
"7659","STRT",1275.94674776727,2020-08-22 18:30:00,69.3566877673972,123.309090909091,6.76545454545455,27.039576860044,0.117978571428571,2020-08-22 18:30:00,1275.94674776727,123.309090909091
"7660","STRT",1291.10683917115,2020-08-22 18:45:00,69.2572163839457,123.363636363636,6.50545454545455,27.0675425939137,0.117378571428571,2020-08-22 18:45:00,1291.10683917115,123.363636363636
