"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9145","MOOS",798.447560117318,2020-09-07 06:00:00,154.64281349904,111.963636363636,18.8754545454545,21.4192606882893,0.721533333333333,798.447560117318,2020-09-07 06:00:00,111.963636363636
"9146","MOOS",794.416314323695,2020-09-07 06:15:00,154.712089189225,111.990909090909,17.5427272727273,21.3743174424775,0.721541666666667,794.416314323695,2020-09-07 06:15:00,111.990909090909
"9147","MOOS",793.66630284235,2020-09-07 06:30:00,154.568015501777,111.945454545455,18.5327272727273,21.4502215909597,0.72055,793.66630284235,2020-09-07 06:30:00,111.945454545455
"9148","MOOS",790.732300829462,2020-09-07 06:45:00,154.449377083694,111.918181818182,18.6118181818182,21.3463527561946,0.722225,790.732300829462,2020-09-07 06:45:00,111.918181818182
"9149","MOOS",797.290570642013,2020-09-07 07:00:00,154.677522160093,111.918181818182,17.8527272727273,21.5351143886044,0.722016666666667,797.290570642013,2020-09-07 07:00:00,111.918181818182
"9150","MOOS",789.986488160066,2020-09-07 07:15:00,154.698842551108,111.936363636364,18.1645454545455,21.5421055601751,0.721358333333333,789.986488160066,2020-09-07 07:15:00,111.936363636364
"9151","MOOS",793.66630284235,2020-09-07 07:30:00,154.628940105045,111.909090909091,17.2272727272727,21.4861761876092,0.721583333333333,793.66630284235,2020-09-07 07:30:00,111.909090909091
"9152","MOOS",797.695449229999,2020-09-07 07:45:00,154.614875364093,111.927272727273,18.5154545454545,21.4791850160385,0.720658333333333,797.695449229999,2020-09-07 07:45:00,111.927272727273
"9153","MOOS",799.540605086047,2020-09-07 08:00:00,154.938907987549,111.863636363636,18.1363636363636,21.4891724039967,0.7218,799.540605086047,2020-09-07 08:00:00,111.863636363636
"9154","MOOS",793.73654556679,2020-09-07 08:15:00,154.663052264677,111.909090909091,17.8909090909091,21.5011572695465,0.721341666666667,793.73654556679,2020-09-07 08:15:00,111.909090909091
"9155","MOOS",800.29481537934,2020-09-07 08:30:00,154.415172146613,111.909090909091,17.4963636363636,21.4612077177138,0.722741666666667,800.29481537934,2020-09-07 08:30:00,111.909090909091
"9156","MOOS",806.181714062608,2020-09-07 08:45:00,154.743419968928,111.945454545455,17.1218181818182,21.4342417702266,0.722083333333333,806.181714062608,2020-09-07 08:45:00,111.945454545455
"9157","MOOS",810.65562777032,2020-09-07 09:00:00,155.161212821866,111.918181818182,16.7845454545455,21.4502215909597,0.721141666666667,810.65562777032,2020-09-07 09:00:00,111.918181818182
"9158","MOOS",812.841717707837,2020-09-07 09:15:00,154.849739864778,111.963636363636,18.35,21.5490967317458,0.722291666666667,812.841717707837,2020-09-07 09:15:00,111.963636363636
"9159","MOOS",813.608524448151,2020-09-07 09:30:00,155.112171009071,112.009090909091,16.6645454545455,21.5680727688665,0.721783333333333,813.608524448151,2020-09-07 09:30:00,112.009090909091
"9160","MOOS",802.678074760566,2020-09-07 09:45:00,155.165909555692,112.027272727273,18.1090909090909,21.4342417702266,0.72205,802.678074760566,2020-09-07 09:45:00,112.027272727273
"9161","MOOS",811.748672739079,2020-09-07 10:00:00,NA,112.036363636364,16.9409090909091,21.5221307842587,0.7235,811.748672739079,2020-09-07 10:00:00,112.036363636364
"9162","MOOS",807.704830502189,2020-09-07 10:15:00,154.910470096051,112.045454545455,17.3118181818182,21.532118172217,0.724108333333333,807.704830502189,2020-09-07 10:15:00,112.045454545455
"9163","MOOS",810.138475652871,2020-09-07 10:30:00,155.430420925128,112.018181818182,18.3918181818182,21.5181358290755,0.724191666666667,810.138475652871,2020-09-07 10:30:00,112.018181818182
"9164","MOOS",818.882835402968,2020-09-07 10:45:00,155.586740459833,112.045454545455,17.5381818181818,21.4861761876092,0.724141666666667,818.882835402968,2020-09-07 10:45:00,112.045454545455
"9165","MOOS",823.718677266734,2020-09-07 11:00:00,155.864364355051,112.081818181818,17.4372727272727,21.54809799295,0.72235,823.718677266734,2020-09-07 11:00:00,112.081818181818
"9166","MOOS",832.811363780085,2020-09-07 11:15:00,155.848077748168,112.090909090909,18.7272727272727,21.4392354642058,0.725075,832.811363780085,2020-09-07 11:15:00,112.090909090909
"9167","MOOS",839.369633592636,2020-09-07 11:30:00,155.91585089056,112.109090909091,17.4781818181818,21.4831799712217,0.724291666666667,839.369633592636,2020-09-07 11:30:00,112.109090909091
"9168","MOOS",840.959931060643,2020-09-07 11:45:00,156.055118794441,112.109090909091,19.5936363636364,21.5690715076623,0.725775,840.959931060643,2020-09-07 11:45:00,112.109090909091
"9169","MOOS",846.351808817009,2020-09-07 12:00:00,156.110514504471,112.154545454545,21.5709090909091,21.4941660979758,0.726808333333333,846.351808817009,2020-09-07 12:00:00,112.154545454545
"9170","MOOS",849.060344147845,2020-09-07 12:15:00,155.770003570351,112.145454545455,20.4463636363636,21.4701963668761,0.729108333333333,849.060344147845,2020-09-07 12:15:00,112.145454545455
"9171","MOOS",841.693279449421,2020-09-07 12:30:00,155.909220004729,112.154545454545,22.22,21.5181358290755,0.73085,841.693279449421,2020-09-07 12:30:00,112.154545454545
"9172","MOOS",853.96336703634,2020-09-07 12:45:00,155.929670713271,112.172727272727,20.6281818181818,21.565076552479,0.731208333333333,853.96336703634,2020-09-07 12:45:00,112.172727272727
"9173","MOOS",857.50798952693,2020-09-07 13:00:00,155.445291143765,112.227272727273,19.84,21.5670740300706,0.73395,857.50798952693,2020-09-07 13:00:00,112.227272727273
"9174","MOOS",865.711141396372,2020-09-07 13:15:00,155.867750600939,112.227272727273,19.9227272727273,21.5341156498085,0.735666666666667,865.711141396372,2020-09-07 13:15:00,112.227272727273
"9175","MOOS",869.026098396687,2020-09-07 13:30:00,NA,112.327272727273,20.4972727272727,21.532118172217,0.736241666666667,869.026098396687,2020-09-07 13:30:00,112.327272727273
"9176","MOOS",872.046176102944,2020-09-07 13:45:00,154.955883765879,112.345454545455,21.7127272727273,21.4971623143633,0.7364,872.046176102944,2020-09-07 13:45:00,112.345454545455
"9177","MOOS",888.024639939598,2020-09-07 14:00:00,154.444503635392,112.381818181818,22.6118181818182,21.5141408738922,0.740683333333333,888.024639939598,2020-09-07 14:00:00,112.381818181818
"9178","MOOS",887.297854105273,2020-09-07 14:15:00,154.704512376123,112.381818181818,22.7845454545455,21.620007186249,0.740216666666667,887.297854105273,2020-09-07 14:15:00,112.381818181818
"9179","MOOS",892.055187775957,2020-09-07 14:30:00,155.154558757201,112.427272727273,23.7845454545455,21.4921686203841,0.741891666666667,892.055187775957,2020-09-07 14:30:00,112.427272727273
"9180","MOOS",894.872892273299,2020-09-07 14:45:00,155.126324476633,112.427272727273,22.97,21.3763149200692,0.741975,894.872892273299,2020-09-07 14:45:00,112.427272727273
"9181","MOOS",906.219986872224,2020-09-07 15:00:00,155.382195929905,112.418181818182,21.9181818181818,21.4452278969807,0.7435,906.219986872224,2020-09-07 15:00:00,112.418181818182
"9182","MOOS",904.033896934707,2020-09-07 15:15:00,154.927147828508,112.427272727273,23.8318181818182,21.4612077177138,0.744075,904.033896934707,2020-09-07 15:15:00,112.427272727273
"9183","MOOS",909.058685440512,2020-09-07 15:30:00,154.755600623078,112.409090909091,24.3636363636364,21.4172632106977,0.7453,909.058685440512,2020-09-07 15:30:00,112.409090909091
"9184","MOOS",915.8543204249,2020-09-07 15:45:00,154.70873228069,112.381818181818,24.6227272727273,21.4851774488134,0.747841666666667,915.8543204249,2020-09-07 15:45:00,112.381818181818
"9185","MOOS",924.869635868497,2020-09-07 16:00:00,154.377133758712,112.381818181818,24.5845454545455,21.4951648367716,0.748083333333333,924.869635868497,2020-09-07 16:00:00,112.381818181818
"9186","MOOS",922.285097734799,2020-09-07 16:15:00,154.440958570862,112.390909090909,27.2609090909091,21.4901711427926,0.748958333333333,922.285097734799,2020-09-07 16:15:00,112.390909090909
"9187","MOOS",929.936412516137,2020-09-07 16:30:00,154.270358193857,112.409090909091,23.7718181818182,21.4741913220594,0.75305,929.936412516137,2020-09-07 16:30:00,112.409090909091
"9188","MOOS",939.191890494811,2020-09-07 16:45:00,154.022691969284,112.409090909091,25.5818181818182,21.4522190685514,0.752625,939.191890494811,2020-09-07 16:45:00,112.409090909091
"9189","MOOS",943.001038294635,2020-09-07 17:00:00,154.185063289109,112.409090909091,25.8481818181818,21.4122695167187,0.755091666666667,943.001038294635,2020-09-07 17:00:00,112.409090909091
"9190","MOOS",944.64299081816,2020-09-07 17:15:00,154.595671605649,112.327272727273,25.6027272727273,21.3563401441527,0.757766666666667,944.64299081816,2020-09-07 17:15:00,112.327272727273
"9191","MOOS",948.837990374566,2020-09-07 17:30:00,154.305624593263,112.363636363636,26.1263636363636,21.3303729354614,0.761133333333333,948.837990374566,2020-09-07 17:30:00,112.363636363636
"9192","MOOS",948.662909454521,2020-09-07 17:45:00,154.831314697489,112.345454545455,29.7227272727273,21.288244317165,0.763918181818182,948.662909454521,2020-09-07 17:45:00,112.345454545455
"9193","MOOS",948.662909454521,2020-09-07 18:00:00,155.164917038765,112.309090909091,27.4627272727273,21.2944183388119,0.764733333333333,948.662909454521,2020-09-07 18:00:00,112.309090909091
"9194","MOOS",952.862107822904,2020-09-07 18:15:00,155.247489310945,112.227272727273,30.93,21.2339233031794,0.7676,952.862107822904,2020-09-07 18:15:00,112.227272727273
"9195","MOOS",950.336353093735,2020-09-07 18:30:00,155.736433682401,112.190909090909,28.2954545454545,21.1146453555644,0.770933333333333,950.336353093735,2020-09-07 18:30:00,112.190909090909
"9196","MOOS",960.773051144235,2020-09-07 18:45:00,156.143469234252,112.109090909091,28.9090909090909,21.2544687869792,0.77675,960.773051144235,2020-09-07 18:45:00,112.109090909091
"9197","MOOS",966.238275988027,2020-09-07 19:00:00,156.458694560124,112.090909090909,28.9990909090909,21.1136466167686,0.78,966.238275988027,2020-09-07 19:00:00,112.090909090909
"9198","MOOS",961.705711045914,2020-09-07 19:15:00,156.359483138541,112.027272727273,30.1227272727273,21.0297525579198,0.78265,961.705711045914,2020-09-07 19:15:00,112.027272727273
"9199","MOOS",968.105695201084,2020-09-07 19:30:00,157.41293527424,111.927272727273,28.9490909090909,20.9548471482333,0.786475,968.105695201084,2020-09-07 19:30:00,111.927272727273
"9200","MOOS",970.922569567338,2020-09-07 19:45:00,157.397805327495,111.845454545455,30.1209090909091,21.0477298562445,0.78775,970.922569567338,2020-09-07 19:45:00,111.845454545455
"9201","MOOS",970.922569567338,2020-09-07 20:00:00,157.597728214872,111.772727272727,32.44,20.9188925515838,0.7894,970.922569567338,2020-09-07 20:00:00,111.772727272727
"9202","MOOS",978.573884348676,2020-09-07 20:15:00,157.655888150074,111.727272727273,31.4763636363636,20.8979190368716,0.79175,978.573884348676,2020-09-07 20:15:00,111.727272727273
"9203","MOOS",983.595743332262,2020-09-07 20:30:00,158.091659236303,111.672727272727,29.4090909090909,20.906907686034,0.791575,983.595743332262,2020-09-07 20:30:00,111.672727272727
"9204","MOOS",976.8938837116,2020-09-07 20:45:00,158.302125720909,111.627272727273,29.5627272727273,20.7870590305357,0.792625,976.8938837116,2020-09-07 20:45:00,111.627272727273
"9205","MOOS",984.54519849291,2020-09-07 21:00:00,158.404804461664,111.527272727273,34.0790909090909,20.9129001188089,0.79485,984.54519849291,2020-09-07 21:00:00,111.527272727273
"9206","MOOS",985.22007048066,2020-09-07 21:15:00,157.968534143451,111.509090909091,30.4409090909091,20.8110287616354,0.794525,985.22007048066,2020-09-07 21:15:00,111.509090909091
"9207","MOOS",997.808437830798,2020-09-07 21:30:00,158.031043745262,111.427272727273,31.6954545454545,20.8829379549344,0.796125,997.808437830798,2020-09-07 21:30:00,111.427272727273
"9208","MOOS",998.901482799556,2020-09-07 21:45:00,158.19986852928,111.372727272727,30.2890909090909,20.8409909255099,0.7977,998.901482799556,2020-09-07 21:45:00,111.372727272727
"9209","MOOS",1003.02217297858,2020-09-07 22:00:00,158.529048615229,111.381818181818,29.8554545454545,20.8080325452479,0.797725,1003.02217297858,2020-09-07 22:00:00,111.381818181818
"9210","MOOS",996.588598309201,2020-09-07 22:15:00,158.450683377696,111.227272727273,30.7272727272727,20.7810665977608,0.796725,996.588598309201,2020-09-07 22:15:00,111.227272727273
"9211","MOOS",1010.31199876621,2020-09-07 22:30:00,158.574743300039,111.136363636364,31.1918181818182,20.7810665977608,0.79815,1010.31199876621,2020-09-07 22:30:00,111.136363636364
"9212","MOOS",1016.41767496362,2020-09-07 22:45:00,158.913254474024,111.072727272727,31.0627272727273,20.6732028078123,0.7977,1016.41767496362,2020-09-07 22:45:00,111.072727272727
"9213","MOOS",1017.09171683513,2020-09-07 23:00:00,159.047185345379,111.009090909091,31.4772727272727,20.7121536208492,0.796525,1017.09171683513,2020-09-07 23:00:00,111.009090909091
"9214","MOOS",1024.64352935986,2020-09-07 23:15:00,158.932431299142,110.863636363636,30.9536363636364,20.625263345613,0.79655,1024.64352935986,2020-09-07 23:15:00,110.863636363636
"9215","MOOS",1025.83607658523,2020-09-07 23:30:00,159.181577142248,110.809090909091,29.9354545454545,20.7121536208492,0.79785,1025.83607658523,2020-09-07 23:30:00,110.809090909091
"9216","MOOS",1019.17830451607,2020-09-07 23:45:00,159.32710107267,110.727272727273,30.3618181818182,20.586312532576,0.798725,1019.17830451607,2020-09-07 23:45:00,110.727272727273
"9217","MOOS",1028.72979890104,2020-09-08 00:00:00,159.326594964328,110.627272727273,31.1709090909091,20.5713314506387,0.798275,1028.72979890104,2020-09-08 00:00:00,110.627272727273
"9218","MOOS",1028.63869427206,2020-09-08 00:15:00,160.215253992318,110.518181818182,30.0227272727273,20.5923049653509,0.79985,1028.63869427206,2020-09-08 00:15:00,110.518181818182
"9219","MOOS",1033.01087414712,2020-09-08 00:30:00,160.035584817988,110.463636363636,30.5990909090909,20.6042898309008,0.80075,1033.01087414712,2020-09-08 00:30:00,110.463636363636
"9220","MOOS",1034.93624664107,2020-09-08 00:45:00,160.190381883802,110.336363636364,29.7363636363636,20.4934298245648,0.800625,1034.93624664107,2020-09-08 00:45:00,110.336363636364
"9221","MOOS",1037.03962957725,2020-09-08 01:00:00,160.343258419006,110.236363636364,30.5990909090909,20.4844411754024,0.804475,1037.03962957725,2020-09-08 01:00:00,110.236363636364
"9222","MOOS",1038.21538154734,2020-09-08 01:15:00,160.163312977899,110.172727272727,30.2763636363636,20.4604714443028,0.8037,1038.21538154734,2020-09-08 01:15:00,110.172727272727
"9223","MOOS",1047.81096348009,2020-09-08 01:30:00,160.371357467892,110.090909090909,29.39,20.4215206312658,0.803575,1047.81096348009,2020-09-08 01:30:00,110.090909090909
"9224","MOOS",1043.51729180189,2020-09-08 01:45:00,160.307359181837,110.027272727273,31.69,20.4994222573397,0.80585,1043.51729180189,2020-09-08 01:45:00,110.027272727273
"9225","MOOS",1040.23815689562,2020-09-08 02:00:00,160.457862543317,109.963636363636,28.9636363636364,20.3586000871292,0.805725,1040.23815689562,2020-09-08 02:00:00,109.963636363636
"9226","MOOS",1044.45541980531,2020-09-08 02:15:00,160.926544681611,109.890909090909,28.4063636363636,20.3256417068672,0.80445,1044.45541980531,2020-09-08 02:15:00,109.890909090909
"9227","MOOS",1047.81096348009,2020-09-08 02:30:00,161.13377337991,109.827272727273,28.46,20.2717098118929,0.804625,1047.81096348009,2020-09-08 02:30:00,109.827272727273
"9228","MOOS",1043.36237483655,2020-09-08 02:45:00,161.148020189725,109.790909090909,33.5709090909091,20.4305092804282,0.805,1043.36237483655,2020-09-08 02:45:00,109.790909090909
"9229","MOOS",1049.99705341761,2020-09-08 03:00:00,161.503852167923,109.7,28.3518181818182,20.4724563098526,0.80925,1049.99705341761,2020-09-08 03:00:00,109.7
"9230","MOOS",1043.36237483655,2020-09-08 03:15:00,161.188553887711,109.681818181818,27.8972727272727,20.3526076543543,0.805325,1043.36237483655,2020-09-08 03:15:00,109.681818181818
"9231","MOOS",1050.9393802367,2020-09-08 03:30:00,162.026445082832,109.6,28.7390909090909,20.3016719757675,0.80785,1050.9393802367,2020-09-08 03:30:00,109.6
"9232","MOOS",1053.05326021393,2020-09-08 03:45:00,161.985020733885,109.572727272727,31.2409090909091,20.3316341396421,0.80535,1053.05326021393,2020-09-08 03:45:00,109.572727272727
"9233","MOOS",1050.86717027641,2020-09-08 04:00:00,161.971574949458,109.527272727273,28.7809090909091,20.2896871102177,0.807025,1050.86717027641,2020-09-08 04:00:00,109.527272727273
"9234","MOOS",1050.9393802367,2020-09-08 04:15:00,161.984215661157,109.527272727273,32.6181818181818,20.4335054968156,0.8071,1050.9393802367,2020-09-08 04:15:00,109.527272727273
"9235","MOOS",1046.56720036166,2020-09-08 04:30:00,162.427114736641,109.463636363636,28.8754545454545,20.2507362971807,0.805925,1046.56720036166,2020-09-08 04:30:00,109.463636363636
"9236","MOOS",1054.07619462465,2020-09-08 04:45:00,162.697265484348,109.472727272727,27.7209090909091,20.2237703496936,0.806975,1054.07619462465,2020-09-08 04:45:00,109.472727272727
"9237","MOOS",1046.42487984334,2020-09-08 05:00:00,163.322275561549,109.463636363636,27.8272727272727,20.2417476480183,0.80505,1046.42487984334,2020-09-08 05:00:00,109.463636363636
"9238","MOOS",1044.38111042415,2020-09-08 05:15:00,162.857561910408,109.463636363636,28.8590909090909,20.2087892677563,0.805375,1044.38111042415,2020-09-08 05:15:00,109.463636363636
"9239","MOOS",1049.77412530765,2020-09-08 05:30:00,163.150495243338,109.481818181818,29.2854545454545,20.3076644085424,0.805225,1049.77412530765,2020-09-08 05:30:00,109.481818181818
"9240","MOOS",1045.33183487458,2020-09-08 05:45:00,163.667113416614,109.463636363636,26.4790909090909,20.29867575938,0.80445,1045.33183487458,2020-09-08 05:45:00,109.463636363636
"9241","MOOS",1051.89010468713,2020-09-08 06:00:00,163.743719087086,109.454545454545,29.4618181818182,20.2597249463431,0.803575,1051.89010468713,2020-09-08 06:00:00,109.454545454545
"9242","MOOS",1059.4734083201,2020-09-08 06:15:00,163.216002785204,109.436363636364,28.9109090909091,20.2687135955055,0.8053,1059.4734083201,2020-09-08 06:15:00,109.436363636364
"9243","MOOS",1050.79705971837,2020-09-08 06:30:00,163.58562070706,109.463636363636,27.5636363636364,20.160849805557,0.807875,1050.79705971837,2020-09-08 06:30:00,109.463636363636
"9244","MOOS",1050.86717027641,2020-09-08 06:45:00,163.873532128637,109.463636363636,27.1745454545455,20.2177779169187,0.804275,1050.86717027641,2020-09-08 06:45:00,109.463636363636
"9245","MOOS",1050.79705971837,2020-09-08 07:00:00,163.857251201457,109.454545454545,26.4936363636364,20.2806984610553,0.804475,1050.79705971837,2020-09-08 07:00:00,109.454545454545
"9246","MOOS",1053.94227173395,2020-09-08 07:15:00,164.071610250325,109.509090909091,28.9027272727273,20.29867575938,0.8056,1053.94227173395,2020-09-08 07:15:00,109.509090909091
"9247","MOOS",1059.40749657774,2020-09-08 07:30:00,164.425464475162,109.481818181818,27.6736363636364,20.2717098118929,0.803875,1059.40749657774,2020-09-08 07:30:00,109.481818181818
"9248","MOOS",1066.933286096,2020-09-08 07:45:00,164.53561842518,109.509090909091,27.9745454545455,20.2147817005312,0.8036,1066.933286096,2020-09-08 07:45:00,109.509090909091
"9249","MOOS",1065.78062760277,2020-09-08 08:00:00,164.629971568601,109.518181818182,27.8872727272727,20.1968044022065,0.8009,1065.78062760277,2020-09-08 08:00:00,109.518181818182
"9250","MOOS",1065.78062760277,2020-09-08 08:15:00,165.119689887448,109.481818181818,27.6772727272727,20.226766566081,0.8018,1065.78062760277,2020-09-08 08:15:00,109.481818181818
"9251","MOOS",1067.90920342182,2020-09-08 08:30:00,164.998809250059,109.5,24.7245454545455,20.2537325135682,0.800625,1067.90920342182,2020-09-08 08:30:00,109.5
"9252","MOOS",1071.02839242716,2020-09-08 08:45:00,165.12760889508,109.509090909091,26.6581818181818,20.3316341396421,0.8003,1071.02839242716,2020-09-08 08:45:00,109.509090909091
"9253","MOOS",1073.16536588132,2020-09-08 09:00:00,165.181238252835,109.527272727273,24.7490909090909,20.2537325135682,0.79945,1073.16536588132,2020-09-08 09:00:00,109.527272727273
"9254","MOOS",1074.25841085005,2020-09-08 09:15:00,165.520032809809,109.545454545455,24.3690909090909,20.2077905289605,0.79655,1074.25841085005,2020-09-08 09:15:00,109.545454545455
"9255","MOOS",1075.30443873766,2020-09-08 09:30:00,165.401050338123,109.581818181818,26.3709090909091,20.1998006185939,0.7962625,1075.30443873766,2020-09-08 09:30:00,109.581818181818
"9256","MOOS",1080.68192764826,2020-09-08 09:45:00,165.640633992151,109.609090909091,24.2972727272727,20.2165794303637,0.7976,1080.68192764826,2020-09-08 09:45:00,109.609090909091
"9257","MOOS",1081.77497261704,2020-09-08 10:00:00,165.763511276635,109.627272727273,24.2781818181818,20.2282646742748,0.796,1081.77497261704,2020-09-08 10:00:00,109.627272727273
"9258","MOOS",1081.69563430772,2020-09-08 10:15:00,166.298933851294,109.645454545455,23.7772727272727,20.2650515532541,0.796611111111111,1081.69563430772,2020-09-08 10:15:00,109.645454545455
"9259","MOOS",1079.5095443702,2020-09-08 10:30:00,166.333776055469,109.627272727273,24.69,20.3076644085424,0.794744444444444,1079.5095443702,2020-09-08 10:30:00,109.627272727273
"9260","MOOS",1079.54816382373,2020-09-08 10:45:00,166.529578722677,109.663636363636,24.8581818181818,20.2557299911598,0.795155555555556,1079.54816382373,2020-09-08 10:45:00,109.663636363636
"9261","MOOS",1086.06781418275,2020-09-08 11:00:00,166.532588928555,109.727272727273,25.4027272727273,20.3028704623225,0.79492,1086.06781418275,2020-09-08 11:00:00,109.727272727273
"9262","MOOS",1086.06781418275,2020-09-08 11:15:00,166.516514099308,109.736363636364,23.4227272727273,20.265717379118,0.7936625,1086.06781418275,2020-09-08 11:15:00,109.736363636364
"9263","MOOS",1085.01338866752,2020-09-08 11:30:00,166.396621157359,109.763636363636,23.3254545454545,20.3286379232546,0.79755,1085.01338866752,2020-09-08 11:30:00,109.763636363636
"9264","MOOS",1085.01338866752,2020-09-08 11:45:00,166.836314257691,109.790909090909,22.6318181818182,20.3381713390328,0.794936363636364,1085.01338866752,2020-09-08 11:45:00,109.790909090909
"9265","MOOS",1087.16085915151,2020-09-08 12:00:00,166.977694193245,109.827272727273,21.9936363636364,20.3867645211713,0.79596,1087.16085915151,2020-09-08 12:00:00,109.827272727273
"9266","MOOS",1082.78867927648,2020-09-08 12:15:00,166.955634664439,109.854545454545,25.5109090909091,20.3268401934221,0.7961,1082.78867927648,2020-09-08 12:15:00,109.854545454545
"9267","MOOS",1089.31042904893,2020-09-08 12:30:00,167.29693198036,109.863636363636,24.1445454545455,20.4514827951404,0.7972,1089.31042904893,2020-09-08 12:30:00,109.863636363636
"9268","MOOS",1089.27600841108,2020-09-08 12:45:00,167.175501907882,109.890909090909,24.0363636363636,20.2996744981758,0.795883333333333,1089.27600841108,2020-09-08 12:45:00,109.890909090909
"9269","MOOS",1088.18296344232,2020-09-08 13:00:00,167.349525508612,109.927272727273,26.1672727272727,20.4531949187904,0.796228571428571,1088.18296344232,2020-09-08 13:00:00,109.927272727273
"9270","MOOS",1087.02737542323,2020-09-08 13:15:00,167.506803457443,109.9,23.3190909090909,20.4454903623655,0.796925,1087.02737542323,2020-09-08 13:15:00,109.9
"9271","MOOS",1090.36905337984,2020-09-08 13:30:00,168.056494781005,109.918181818182,24.6427272727273,20.3867645211713,0.79425,1090.36905337984,2020-09-08 13:30:00,109.918181818182
"9272","MOOS",1087.08991847359,2020-09-08 13:45:00,167.810898806014,109.990909090909,26.0090909090909,20.4964260409523,0.792383333333333,1087.08991847359,2020-09-08 13:45:00,109.990909090909
"9273","MOOS",1085.01338866752,2020-09-08 14:00:00,168.217242407413,110.027272727273,22.5981818181818,20.442494145978,0.793391666666667,1085.01338866752,2020-09-08 14:00:00,110.027272727273
"9274","MOOS",1083.92034369879,2020-09-08 14:15:00,167.850866176852,109.981818181818,23.3818181818182,20.4394979295906,0.792672727272727,1083.92034369879,2020-09-08 14:15:00,109.981818181818
"9275","MOOS",1083.92034369879,2020-09-08 14:30:00,167.863822598931,110.018181818182,24.4254545454545,20.5103175896577,0.792181818181818,1083.92034369879,2020-09-08 14:30:00,110.018181818182
"9276","MOOS",1081.73425376124,2020-09-08 14:45:00,167.883684035974,110.045454545455,22.6836363636364,20.5543528911097,0.79095,1081.73425376124,2020-09-08 14:45:00,110.045454545455
"9277","MOOS",1083.92034369879,2020-09-08 15:00:00,166.988828502177,110.081818181818,24.1018181818182,20.5793213610053,0.792333333333333,1083.92034369879,2020-09-08 15:00:00,110.081818181818
